pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1378880923928698880,incendio,palabras clave,"¡Precaución! Por un #incendio de casa habitación, servicios de emergencia se dirigen a la colonia 1ra Victoria Sección Bosques, alcaldía Álvaro Obregón.","['precaución', 'casa', 'habitación', 'servicios', 'emergencia', 'dirigir', 'colonia', '1ra', 'victoria', 'sección', 'bosques', 'alcaldía', 'alvaro', 'obregon']",['incendio'],[],1,1,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897302,69,2021-04-04 19:23:25,2021,04,04,19,23,10,Álvaro Obregón,-99.246819712,19.336175562
1378919630526423041,incendio,coordenadas,#ExatlonGranFinal #ExatlonMx Que bonito desmadre de contaminación fueron a hacer a la selva. Tanto ruido y el humo que dejan,"['bonito', 'desmedro', 'contaminación', 'hacer', 'selva', 'ruido', 'humo', 'dejar']","['ExatlonGranFinal', 'ExatlonMx']",[],0,0,0,3288065364,ISMAEL MARTINEZ 🦂🦂🦂,IsmaelMtz33,2015-07-22 20:20:59,0,41,162,2021-04-04 21:57:13,2021,04,04,21,57,16,Miguel Hidalgo,-99.180678,19.444937
1379070058819948549,tránsito,palabras clave,@OllingerSocorro @Alc_Iztapalapa 3/4 Los macro kioscos ubicados en zonas de alto tránsito y afluencia ofrecen la aplicación de pruebas rápidas de antígeno de lunes a sábado de 10:00 a 17:00 horas. Ubique el más cercano en: https://t.co/Aq0hslbcdj .,"['macro', 'kiosco', 'ubicado', 'zona', 'alto', 'tránsito', 'afluencia', 'ofrecer', 'aplicación', 'prueba', 'rápido', 'antígeno', 'lunes', 'sábado', '10', '00', '17', '00', 'hora', 'ubique', 'cercano']",[],"['OllingerSocorro', 'Alc_Iztapalapa']",0,2,0,730996422,@locatel_mx,locatel_mx,2012-08-01 10:28:32,1,299811,836,2021-04-05 07:54:58,2021,04,05,07,54,7,Iztapalapa,-99.0567989642,19.3491663204
1379110254957371396,tránsito,palabras clave,"Policías de Tránsito de la SSC acudieron a Calle Texcoco y San Lucas, col. Del Recreo, alcaldía Iztacalco, para agilizar la vialidad e inhibir el estacionamiento prohibido en la zona. https://t.co/aGYRbvfEh3","['policía', 'tránsito', 'ssc', 'acudir', 'calle', 'texcoco', 'san', 'lucas', 'col', 'recreo', 'alcaldía', 'iztacalco', 'agilizar', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido', 'zona']",[],[],8,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2021-04-05 10:34:42,2021,04,05,10,34,6,Iztacalco,-99.094329797,19.396911897
1379131043643420674,incendio,palabras clave,"@Alc_Tlahuac @SEDEMA_CDMX @GobCDMX @SSC_CDMX  @SGIRPC_CDMX Donde puedo reportar a estos vecinos que diario queman muchas cosas, el olor es horrible y el humo también, es en la 6ta Cerrada de Nicolás Bravo en San Mateo Tlahuac. https://t.co/00SNaeI398","['poder', 'reportar', 'vecino', 'diario', 'quemar', 'mucho', 'cosa', 'olor', 'horrible', 'humo', '6ta', 'cerrado', 'nicolas', 'bravo', 'san', 'mateo', 'tlahuac']",[],"['Alc_Tlahuac', 'SEDEMA_CDMX', 'GobCDMX', 'SSC_CDMX', 'SGIRPC_CDMX']",0,0,0,3327068282,El 7 chinos,7Chin0s,2015-08-23 13:20:33,0,14,56,2021-04-05 11:57:18,2021,04,05,11,57,11,Tláhuac,-99.0028216137,19.2769983772
1379235565367926786,incendio,palabras clave,"@SGIRPC_CDMX @AlcaldiaAO @AlcCuajimalpa @IztacalcoAl @Alc_Iztapalapa @ALaMagdalenaC @GobMilpaAlta @Alc_Tlahuac @TlalpanAl @XochimilcoAl Hola. Cerca de mi casa hay un parque pero continuamente está haciendo fogatas. El problema es que está rodeado de árboles y con estos vientos me da miedo que se les ""salga de control"" e inicien un incendio en las barrancas. ¿Dónde puedo reportar esto?","['hola', 'cerca', 'casa', 'parque', 'continuamente', 'hacer', 'fogata', 'problema', 'rodeado', 'árbol', 'viento', 'dar', 'miedo', 'salga', 'control', 'inicien', 'incendio', 'barranca', 'dónde', 'poder', 'reportar']",[],"['SGIRPC_CDMX', 'AlcaldiaAO', 'AlcCuajimalpa', 'IztacalcoAl', 'Alc_Iztapalapa', 'ALaMagdalenaC', 'GobMilpaAlta', 'Alc_Tlahuac', 'TlalpanAl', 'XochimilcoAl']",1,0,0,1278903570637754369,BlackBird,BlackBi54683884,2020-07-02 22:09:37,0,7,398,2021-04-05 18:52:38,2021,04,05,18,52,7,Iztapalapa,-99.0567989642,19.3491663204
1379237839645372416,incendio,palabras clave,"#PRECAUCIÓN 🚨 | Se registra incendio en predio atrás de tienda Oxxo sobre Diagonal Benito Juárez en la colonia Nueva Antequera.

📍 Bomberos ya se encuentra en la zona.

#RevistaÚnica https://t.co/9wPIYiOMss","['registrar', 'incendio', 'predio', 'atrás', 'tienda', 'oxo', 'diagonal', 'benito', 'juarez', 'colonia', 'nueva', 'antequera', 'bomberos', 'encontrar', 'zona']","['PRECAUCIÓN', 'RevistaÚnica']",[],9,0,0,381715727,Revista Única,larevista_unica,2011-09-28 14:20:19,0,20161,3814,2021-04-05 19:01:40,2021,04,05,19,01,14,Benito Juárez,-99.1611346584,19.3806424162
1379411167483944966,incendio,palabras clave,"PRECAUCIÓN🚨🚒 Servicios de emergencia se aproximan para trabajar por incendio de vehículo en Av. Fuerte de Loreto y Plan de Ayala, colonia Ejército de Agua Prieta, @Alc_Iztapalapa. #911CDMX","['precaución', 'servicio', 'emergencia', 'aproximar', 'trabajar', 'incendio', 'vehículo', 'av', 'fuerte', 'loreto', 'plan', 'ayala', 'colonia', 'ejército', 'agua', 'prieta']",['911CDMX'],['Alc_Iztapalapa'],17,0,4,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926197,763,2021-04-06 06:30:25,2021,04,06,06,30,7,Iztapalapa,-99.0567989642,19.3491663204
1379461894310924291,tránsito,coordenadas,"ABUSO DE AUTOMÓVILES @LaSEMOVI hemos levantado varias denuncias y en la calle Melchor Ocampo, entre Eje 3 Morelos y Río Frío, Magdalena Mixhuca. Lo usan como doble sentido y se estaciona afuera de los portones del edificio donde habitamos. #DenunciaCiudadana #Denuncia #Transito https://t.co/LJMoTHg9cl","['abuso', 'automóvil', 'levantado', 'varios', 'denuncia', 'calle', 'melchor', 'ocampo', 'eje', 'morelos', 'río', 'frío', 'magdalena', 'mixteca', 'usar', 'doble', 'estacionar', 'afuera', 'portón', 'edificio', 'habitar']","['DenunciaCiudadana', 'Denuncia', 'Transito']",['LaSEMOVI'],2,2,0,119905670,CuidaTuMoney 💰,CuidaTuMoney,2010-03-04 16:33:31,0,750,594,2021-04-06 09:51:59,2021,04,06,09,51,17,Venustiano Carranza,-99.11529087837602,19.40907938658192
1379556743567527942,tránsito,palabras clave,"@UCS_GCDMX tráfico en avenida Tlahuac y calle 11 por autos estacionados en lugar prohibido, ya hemos reportado antes, nos dicen que van a mandar a alguien pero el problema continúa. https://t.co/GVUDHm6F1l","['tráfico', 'avenida', 'tlahuac', 'calle', '11', 'auto', 'estacionado', 'lugar', 'prohibido', 'reportado', 'decir', 'ir', 'mandar', 'alguien', 'problema', 'continúar']",[],['UCS_GCDMX'],0,1,0,551085058,Hugo Palma,palmahug,2012-04-11 09:33:42,0,3117,4969,2021-04-06 16:08:53,2021,04,06,16,08,11,Tláhuac,-99.0028216137,19.2769983772
1379559064477310978,incendio,palabras clave,"¡Precaución! Por un #incendio de basura, servicios de emergencia laboran en la colonia  Benito Juárez, alcaldía Gustavo A. Madero.","['precaución', 'basura', 'servicio', 'emergencia', 'laborar', 'colonia', 'benito', 'juarez', 'alcaldía', 'gustavo', 'madero']",['incendio'],[],6,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2021-04-06 16:18:06,2021,04,06,16,18,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1379845533590769669,tránsito,coordenadas,@SSC_CDMX de favor una unidad de asuntos internos o una unidad de tránsito ya qué esta unidad no brinda la atención para la denuncia correspondiente con los viene viene es en avenida José Loreto fabela entre avenida 510 y 508 bosques de San Juan de Aragón https://t.co/MNDXWnl8vR,"['favor', 'unidad', 'asuntos', 'internos', 'unidad', 'tránsito', 'unidad', 'brindar', 'atención', 'denuncia', 'correspondiente', 'venir', 'venir', 'avenida', 'josé', 'loreto', 'tabela', 'avenida', '510', '508', 'bosque', 'san', 'juan', 'dragón']",[],['SSC_CDMX'],0,3,0,1330215902835568652,Alerta biker CDMX,NancyMartnezJi2,2020-11-21 12:26:14,0,145,105,2021-04-07 12:16:26,2021,04,07,12,16,12,Tlalpan,-99.140238,19.2846922
1379974874433646594,tránsito,palabras clave,"Personal de Tránsito realiza recorridos en ciclovía de Ferrocarril de Cuernavaca y cerrada Las Flores, Barrio San Francisco, alcaldía Magdalena Contreras, con el fin de agilizar la vialidad e inhibir el estacionamiento prohibido. https://t.co/GSYcBebBrT","['personal', 'tránsito', 'realizar', 'recorrido', 'ciclovía', 'ferrocarril', 'cuernavaca', 'cerrada', 'flores', 'barrio', 'san', 'francisco', 'alcaldía', 'magdalena', 'contreras', 'fin', 'agilizar', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido']",[],[],9,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2021-04-07 20:50:23,2021,04,07,20,50,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1379978855126077441,tránsito,coordenadas,"Abro hilo de POR QUÉ A LA GENTE LE DA APATÍA DENUNCIAR: hace un par de horas hice esta twitdenuncia, efectivamente al pasar la hora, llega un tránsito pero en bici, obviamente no se puede llevar los estorbos, entonces les pidió guardar los estorbos y movieron... https://t.co/8XeSAK0fYw","['abrir', 'hilo', 'gente', 'dar', 'apatía', 'denunciar', 'hacer', 'par', 'hora', 'hacer', 'twitdenuncia', 'efectivamente', 'pasar', 'hora', 'llegar', 'tránsito', 'bici', 'obviamente', 'poder', 'llevar', 'estorbo', 'entonces', 'pedir', 'guardar', 'estorbo', 'mover']",[],[],6,3,5,192432579,Cannabinoide,knnabko,2010-09-18 21:44:45,0,959,1137,2021-04-07 21:06:12,2021,04,07,21,06,12,Tlalpan,-99.140238,19.2846922
1380152528369823744,tránsito,palabras clave,@TlalpanCivico @TlalpanVecinos @TlalpanConscien El límite a la exposición del ruido procedente del tráfico aéreo lo sitúa la #OMS en 45 decibelios; durante la noche no superior a los 40 la nueva ruta aérea supera por más de 15db límite en #Tlalpan para que aprendan en  @SENEAM_mx,"['límite', 'exposición', 'ruido', 'procedente', 'tráfico', 'aéreo', 'sitúar', '45', 'decibelio', 'noche', 'superior', '40', 'nuevo', 'ruta', 'aéreo', 'superar', '15db', 'límite', 'aprendan']","['OMS', 'Tlalpan']","['TlalpanCivico', 'TlalpanVecinos', 'TlalpanConscien', 'SENEAM_mx']",0,0,0,494630846,MyBattle,My_Battle,2012-02-16 21:09:14,0,118,225,2021-04-08 08:36:19,2021,04,08,08,36,12,Tlalpan,-99.2062207957,19.1983396763
1380195247410515978,tránsito,palabras clave,"#AccidenteVial | Se registro un accidente vehicular sobre la av. López Portillo cruce con av Chacmool en el municipio de Benito Juárez.

No se reportan lesionados solo daños materiales. 

Se registra tráfico moderado en la zona, maneje con precaución. https://t.co/gx9ohfIlcC","['registro', 'accidente', 'vehicular', 'av', 'lópez', 'portillo', 'cruce', 'av', 'chacmool', 'municipio', 'benito', 'juarez', 'reportar', 'lesionado', 'solo', 'daño', 'material', 'registrar', 'tráfico', 'moderado', 'zona', 'maneje', 'precaución']",['AccidenteVial'],[],1,0,0,986364329074286592,N+ Quintana Roo,nmasquintanaroo,2018-04-17 16:02:36,0,1383,399,2021-04-08 11:26:04,2021,04,08,11,26,14,Benito Juárez,-87.322724,20.734206
1380229817115742209,tránsito,coordenadas,"@YoSoyLunatica @isma495 @LaSEMOVI @OVIALCDMX ya basta de tolerar faltas del reglamento de tránsito a estos gandallas, si no ponen un alto seguirán incrementando las agresiones y las muertes viales por la imprudencia de estos patanes","['bastar', 'tolerar', 'falta', 'reglamento', 'tránsito', 'pantalla', 'si', 'poner', 'alto', 'seguir', 'incrementar', 'agresión', 'muerte', 'vial', 'imprudencia', 'patín']",[],"['YoSoyLunatica', 'isma495', 'LaSEMOVI', 'OVIALCDMX']",2,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,0,862,277,2021-04-08 13:43:26,2021,04,08,13,43,6,Iztacalco,-99.137171,19.375769
1380237761685282818,tránsito,palabras clave,"Personal de Tránsito acudió a la Av. Industria Militar, col. Residencial Militar, en la alcaldía Miguel Hidalgo, para el retiro de vehículos en estacionamiento prohibido. En atención a @parigr https://t.co/9INrLBi7Jl","['personal', 'tránsito', 'acudir', 'av', 'industria', 'militar', 'col', 'residencial', 'militar', 'alcaldía', 'miguel', 'hidalgo', 'retiro', 'vehículos', 'estacionamiento', 'prohibido', 'atención']",[],['parigr'],10,1,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935865,133,2021-04-08 14:15:00,2021,04,08,14,15,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1380279285651488771,incendio,palabras clave,"Un medio centenar de policías, dependientes de esta entidad, portando armas de fuego de alto calibre, utilizando maquinaria pesada hicieron acto de presencia en predio de propiedad ejidal denominado Ampliación San Miguel las Tablas, territorio de #Tláhuac

https://t.co/pXkqvefPOs","['medio', 'centenar', 'policía', 'dependiente', 'entidad', 'portar', 'arma', 'fuego', 'alto', 'calibre', 'utilizar', 'maquinaria', 'pesado', 'hacer', 'acto', 'presencia', 'predio', 'propiedad', 'ejidal', 'denominado', 'ampliación', 'san', 'miguel', 'tablas', 'territorio']",['Tláhuac'],[],0,0,0,2787065329,Alerta Tláhuac,Alerta_Tlahuac,2014-09-02 18:46:20,0,428,268,2021-04-08 17:00:00,2021,04,08,17,00,11,Tláhuac,-99.0028216137,19.2769983772
1380285379819925504,tránsito,palabras clave,"Personal de Tránsito acudió a Minería esquina con Progreso, col. Escandón, en la alcaldía Miguel Hidalgo, para el retiro de vehículos en estacionamiento prohibido. En atención a @JuannMannnuel https://t.co/LCerpoZ6DI","['personal', 'tránsito', 'acudir', 'minería', 'esquina', 'progreso', 'col', 'escalón', 'alcaldía', 'miguel', 'hidalgo', 'retiro', 'vehículos', 'estacionamiento', 'prohibido', 'atención']",[],['JuannMannnuel'],46,1,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935865,133,2021-04-08 17:24:13,2021,04,08,17,24,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1380304557259907073,tránsito,palabras clave,"Policías de Tránsito realizaron dispositivo en Eugenia, col. Del Valle, alcaldía Benito Juárez, con el fin de inhibir el estacionamiento prohibido. https://t.co/bnTzIuIJzm","['policía', 'tránsito', 'realizar', 'dispositivo', 'eugenia', 'col', 'valle', 'alcaldía', 'benito', 'juarez', 'fin', 'inhibir', 'estacionamiento', 'prohibido']",[],[],71,3,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2021-04-08 18:40:25,2021,04,08,18,40,14,Benito Juárez,-99.1611346584,19.3806424162
1380313466309726210,tránsito,palabras clave,"Personal de Tránsito acudió a la Av. Ejército Nacional a la altura del #157, col. Verónica Anzures, en la alcaldía
Miguel Hidalgo, para el retiro de vehículo estacionado en lugar prohibido. En atención a @_lu_kas https://t.co/XUptMKh8jC","['personal', 'tránsito', 'acudir', 'av', 'ejército', 'nacional', 'altura', 'col', 'verónica', 'azules', 'alcaldíamiguel', 'hidalgo', 'retiro', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'atención']",['157'],['_lu_kas'],10,1,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935865,133,2021-04-08 19:15:50,2021,04,08,19,15,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1380318391169212418,tránsito,palabras clave,"Oficiales de Tránsito acudieron a  Mitla y La Morena 
Col. Narvarte Oriente, en la alcaldía Benito Juárez., para el retiro de vehículos en estacionamiento prohibido. En atención a @antongrasss https://t.co/s4V923tiQ0","['oficial', 'tránsito', 'acudir', 'milla', 'morena', 'col', 'narvarte', 'oriente', 'alcaldía', 'benito', 'juarez', 'retiro', 'vehículo', 'estacionamiento', 'prohibido', 'atención']",[],['antongrasss'],7,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2021-04-08 19:35:24,2021,04,08,19,35,14,Benito Juárez,-99.1611346584,19.3806424162
1380594643788734466,tránsito,palabras clave,"Personal de Tránsito realiza dispositivo en ciclovía de Ferrocarril de Cuernavaca y Francisco Sarabia, col. Barrio San Francisco, alcaldía Magdalena Contreras, con el fin de evitar estacionamiento prohibido e invasión a la misma. https://t.co/pChir1gPJZ","['personal', 'tránsito', 'realizar', 'dispositivo', 'ciclovía', 'ferrocarril', 'cuernavaca', 'francisco', 'sarabia', 'col', 'barrio', 'san', 'francisco', 'alcaldía', 'magdalena', 'contreras', 'fin', 'evitar', 'estacionamiento', 'prohibido', 'invasión', 'mismo']",[],[],9,2,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935862,133,2021-04-09 13:53:07,2021,04,09,13,53,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1380608767121833990,tránsito,coordenadas,"@ECardM @Anamariavazquez @inakimanero @marimbolito @RGorroztieta @andresguzbj @edgargorostieta @LadyGG07 @NikolaLobo Excelente Profesor. Hay que checar el tráfico, no sea que su fiel escudero se pase un alto 🐩. 
Les envío bendiciones a tan ejemplar familia 🙏","['excelente', 'profesor', 'checar', 'tráfico', 'fiel', 'escudero', 'pasar', 'alto', 'envío', 'bendición', 'tanto', 'ejemplar', 'familia']",[],"['ECardM', 'Anamariavazquez', 'inakimanero', 'marimbolito', 'RGorroztieta', 'andresguzbj', 'edgargorostieta', 'LadyGG07', 'NikolaLobo']",0,0,0,597121132,Pablo Schrijver 🇲🇽,PabloSchrijver,2012-06-01 23:31:31,0,753,1659,2021-04-09 14:49:15,2021,04,09,14,49,6,Iztacalco,-99.137171,19.375769
1380627480818634752,tránsito,palabras clave,"@UCS_GCDMX pongan a un policía de tránsito siempre están estacionados ahí , es lugar prohibido ahí está la señalización , solo causan tráfico por Dios ! (Churubusco y la viga) Iztapalapa https://t.co/mWlYGODeod","['poner', 'policía', 'tránsito', 'siempre', 'estacionado', 'ahí', 'lugar', 'prohibido', 'ahí', 'señalización', 'solo', 'causar', 'tráfico', 'dios', 'churubusco', 'viga', 'iztapalapa']",[],['UCS_GCDMX'],0,0,0,29479401,𝑲 ღ,iam_karelym,2009-04-07 10:13:54,0,445,423,2021-04-09 16:03:36,2021,04,09,16,03,7,Iztapalapa,-99.0567989642,19.3491663204
1380664503159885824,tránsito,coordenadas,"@LeonardoCurzio @OHarfuch @Claudiashein La universidad tiene más de 40 años en ese lugar cuando sus alrededores eran zonas de cultivo    Coherencia señores.   Areas de alto tránsito;  campos militares, estadios, autódronomos y similares.  Consideren eso antes de comprar o rentar","['universidad', '40', 'año', 'lugar', 'alrededor', 'zona', 'cultivo', 'coherencia', 'señor', 'areas', 'alto', 'tránsito', 'campo', 'militar', 'estadio', 'autódromo', 'similar', 'consideren', 'comprar', 'rentar']",[],"['LeonardoCurzio', 'OHarfuch', 'Claudiashein']",7,0,1,896496542584066048,Cuachi,Cuachi2,2017-08-12 16:20:06,0,6,33,2021-04-09 18:30:43,2021,04,09,18,30,10,Álvaro Obregón,-99.1919955,19.357102
1380989831405256706,tránsito,coordenadas,"@AbbeyKingsley Si fueran así todas las calles más personas optarían por usar la bici como medio de transporte, menos autos, menos contaminación, menos tráfico, más benéficos en la salud en general","['si', 'así', 'todo', 'calle', 'persona', 'optar', 'usar', 'bici', 'medio', 'transporte', 'menos', 'auto', 'menos', 'contaminación', 'menos', 'tráfico', 'benéfico', 'salud', 'general']",[],['AbbeyKingsley'],5,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,0,862,277,2021-04-10 16:03:28,2021,04,10,16,03,16,Miguel Hidalgo,-99.1843501,19.3998346
