pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1279592614761816064,incendio,palabras clave,PRECAUCIÓN: En alcaldía Álvaro Obregón nos reportan persona con lesión por arma de fuego 🔫 sobre calle Ojo de Agua colonia Presidentes. 🚑 👮🏻‍♂️🚨,"['precaución', 'alcaldir', 'alvaro', 'obregon', 'reportar', 'persón', 'lesión', 'arma', 'fuego', 'callir', 'ojo', 'agua', 'colonio', 'president']",[],[],13,0,4,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43177,86,2020-07-04 20:47:07,2020,07,04,20,47,10,Álvaro Obregón,19.336175562,-99.246819712
1279795307996426240,incendio,palabras clave,"@SASMEX @GobCDMX @Alcaldia_Coy Quiero reportar que durante esta semana, se han activado en dos ocasiones las alarmas sísmicas ubicadas en las colonias Xotepingo, Ciudad Jardín y Árbol del fuego de la Del. Coyoacán. 
Favor de revisar.","['querer', 'reportar', 'semana', 'activado', 'dos', 'ocasión', 'alarma', 'sísmica', 'ubicado', 'colonia', 'xotepingo', 'ciudad', 'jardín', 'árbol', 'fuego', 'coyoacán', 'favor', 'revisar']",[],"['SASMEX', 'GobCDMX', 'Alcaldia_Coy']",0,0,1,151538527,grace vg,gracevg03,2010-06-03 10:48:20,0,90,1657,2020-07-05 10:12:33,2020,07,05,10,12,3,Coyoacán,19.3266672536,-99.1503763525
1279890774834855937,tránsito,palabras clave,"16:30 Oficiales de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de estacionamiento prohibido en Presa Falcón col. Irrigación, alcaldía Miguel Hidalgo #MovilidadCDMX  

#ProtégeteYProtegeALosDemás https://t.co/Tr4MsjZPcE","['16', '30', 'oficial', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'estacionamiento', 'prohibido', 'preso', 'balcón', 'col', 'irrigación', 'alcaldía', 'miguel', 'hidalgo']","['Tránsito', 'MovilidadCDMX', 'ProtégeteYProtegeALosDemás']",[],6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-05 16:31:54,2020,07,05,16,31,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1279937159449899009,tránsito,palabras clave,"Oficiales de #Tránsito de la Secretaría de Seguridad Ciudadana realizan recorridos en ciclovía de Ferrocarril de Cuernavaca a la Altura de Héroes de Padierna, Col. San Jerónimo Lídice, Alcaldía Magdalena Contreras con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/NDsP5kgECL","['oficial', 'secretacer', 'seguridad', 'ciudadano', 'realizar', 'recorrido', 'ciclovía', 'ferrocarril', 'cuernavaca', 'altura', 'héroes', 'poder', 'col', 'san', 'jerónimo', 'decir', 'alcaldía', 'magdalena', 'contrerar', 'fin', 'evitar', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],6,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-05 19:36:13,2020,07,05,19,36,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1279961548425850881,tránsito,palabras clave,"@UCS_CDMX_not quiero denunciar que en la colonia ampliación Venustiano Carranza un oficial de policía me quito mi identificación y empezó a cuestionarme si me dedicaba al tráfico de drogas o algún delito similar, ¿esto está permitido? Circulaba en mi auto.","['querer', 'denunciar', 'colonia', 'ampliación', 'venustiano', 'carranzar', 'oficial', 'policía', 'quito', 'identificación', 'empezar', 'cuestionar él', 'si', 'dedicar', 'tráfico', 'droga', 'alguno', 'delito', 'similar', 'permitido', 'circular', 'auto']",[],['UCS_CDMX_not'],0,0,0,1266865409166172160,Cristian Vargas,Cristia80005170,2020-05-30 16:53:54,0,0,9,2020-07-05 21:13:08,2020,07,05,21,13,17,Venustiano Carranza,19.4304954545,-99.0931057959
1280187961896624128,tránsito,palabras clave,"12:08 Oficiales de #Tránsito atienden denuncia ciudadana recibida vía twitter en Avenida 21 y calle 2, col. San Pedro de los Pinos, alcaldía Benito Juárez, liberando rampa de minusválido. #MovilidadCDMX https://t.co/zI7Txl6WtT","['12', '08', 'oficial', 'atender', 'denuncia', 'ciudadana', 'recibido', 'vía', 'twitter', 'avenida', '21', 'calle', 'col', 'san', 'pedro', 'pinos', 'alcaldir', 'benito', 'juarez', 'liberar', 'rampa', 'minusválido']","['Tránsito', 'MovilidadCDMX']",[],7,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-06 12:12:49,2020,07,06,12,12,14,Benito Juárez,19.3806424162,-99.1611346584
1280508675317288960,tránsito,palabras clave,"09:24 Agentes de #Tránsito realizan recorrido en ciclovía para evitar el estacionamiento prohibido e invasión a la misma de Av. Insurgentes de Villa Olímpica a Periférico Sur  Col. Miguel Hidalgo, alcaldía Tlalpan. #MovilidadCDMX https://t.co/H9dWZ50OWM","['09', '24', 'agente', 'realizar', 'recorrido', 'ciclovía', 'evitar', 'estacionamiento', 'prohibido', 'invasión', 'mismo', 'av', 'insurgente', 'villa', 'olímpico', 'periférico', 'sur', 'col', 'miguel', 'hidalgo', 'alcaldir', 'tlalpar']","['Tránsito', 'MovilidadCDMX']",[],24,0,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-07 09:27:13,2020,07,07,09,27,12,Tlalpan,19.1983396763,-99.2062207957
1280524539571482624,tránsito,palabras clave,"10:30 Policías de #Tránsito realizan dispositivo para la recuperación de espacios de ciclovía en Av. Revolución y Av. Patriotismo col. Insurgentes Mixcoac, alcaldía Benito Juárez, así como recorridos con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/BIkJ1KEtvn","['10', '30', 'policía', 'realizar', 'dispositivo', 'recuperación', 'espacio', 'ciclovir', 'av', 'revolución', 'av', 'patriotismo', 'col', 'insurgente', 'mixcoac', 'alcaldir', 'benito', 'juarez', 'así', 'recorrido', 'fin', 'evitar', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],15,2,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-07 10:30:15,2020,07,07,10,30,14,Benito Juárez,19.3806424162,-99.1611346584
1280544103277760513,tránsito,palabras clave,"11:48 Policías de #Tránsito implementan dispositivo para la recuperación de ciclovía en Av. Insurgentes Sur de Villa Olímpica hacia Periférico Sur, col. Miguel Hidalgo, alcaldía Tlalpan, con el fin de agilizar la vialidad e inhibir el estacionamiento prohibido. #MovilidadCDMX https://t.co/ahbOJgnEjQ","['11', '48', 'policía', 'implementar', 'dispositivo', 'recuperación', 'ciclovía', 'av', 'insurgente', 'sur', 'villa', 'olímpico', 'hacia', 'periférico', 'sur', 'col', 'miguel', 'hidalgo', 'alcaldir', 'tlalpar', 'fin', 'agilizar', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],7,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-07 11:48:00,2020,07,07,11,48,12,Tlalpan,19.1983396763,-99.2062207957
1280872329061392384,tránsito,palabras clave,"09:27 Policías de #Tránsito implementan dispositivo para la recuperación de ciclovía sobre Av. Insurgentes desde Álvaro Obregón hasta Viaducto, con el fin de agilizar la vialidad e inhibir el estacionamiento prohibido. #MovilidadCDMX 
#ProtégeteYProtegeALosDemás https://t.co/zaKD8ykTLn","['09', '27', 'policía', 'implementar', 'dispositivo', 'recuperación', 'ciclovía', 'av', 'insurgente', 'alvaro', 'obregon', 'viaducto', 'fin', 'agilizar', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX', 'ProtégeteYProtegeALosDemás']",[],4,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-08 09:32:15,2020,07,08,09,32,10,Álvaro Obregón,19.336175562,-99.246819712
1280876706627108864,tránsito,coordenadas,"GOBCDMX: “Valoraremos si las #cicloviasemergentes puedan quedar y p’ ello necesitamos recopilar datos”
Les parece si ayudamos de una vez? 
Ciclovías emergentes Insurgentes y Xola si se vuelven permanentes, ayudarían a: 
- Tráfico 
- Contaminación
+ Salud Física
+ Sana distancia","['gobcdmx', 'valorarer', 'si', 'poder', 'quedar', 'él', 'necesitar', 'recopilar', 'dato', 'parecer', 'si', 'ayudar', 'vez', 'ciclovía', 'emergente', 'insurgente', 'solo', 'si', 'volver', 'permanente', 'ayudar', 'tráfico', 'contaminación', 'salud', 'físico', 'sano', 'distancia']",['cicloviasemergentes'],[],3,4,5,296953219,La Bici Urbana,labiciurbana,2011-05-11 11:35:25,0,15299,801,2020-07-08 09:49:39,2020,07,08,09,49,5,Gustavo A. Madero,-99.1843501,19.3998346
1280886383213711361,tránsito,coordenadas,"¿Sabias que +70% de entregas realizadas por #eiya son libre de contaminación vehicular? 😯 Enviar con #eiya no solo es enviar rápido, sino también es tu aportación a revertir la crisis climática. Vamos en camino a eliminar el tráfico y la contaminación en México, ¿te unes? ♻️ https://t.co/TvcuiNhsIZ","['sabia', '70', 'entrega', 'realizado', 'libre', 'contaminación', 'vehicular', 'enviar', 'solo', 'enviar', 'rápido', 'sino', 'aportación', 'revertir', 'crisis', 'climático', 'ir', 'camino', 'eliminar', 'tráfico', 'contaminación', 'méxico', 'ún']","['eiya', 'eiya']",[],5,1,2,2590837764,Eiya,eiyamx,2014-06-26 23:49:22,0,598,634,2020-07-08 10:28:06,2020,07,08,10,28,15,Cuauhtémoc,-99.259495,19.3863707
1280899703513608192,tránsito,palabras clave,"Manifestación de taxistas en la autopista Colima-Guadalajara  contra mototaxis a la altura del Trapiche Cuauhtémoc, tome precaución","['manifestación', 'taxista', 'autopista', 'colima-guadalajar', 'mototaxi', 'alturar', 'trapiche', 'cuauhtemoc', 'tomar', 'precaución']",[],[],5,0,2,1965374167,Trafico_Colima,Trafico_Colima,2013-10-16 12:57:30,0,2611,716,2020-07-08 11:21:01,2020,07,08,11,21,15,Cuauhtémoc,19.4313734294,-99.1490557562
1280918319323889666,tránsito,palabras clave,"12:35 Oficiales de #Tránsito implementan dispositivo para la recuperación de ciclovía sobre Av. Insurgentes desde Álvaro Obregón hasta Viaducto, con el fin de agilizar la vialidad e inhibir el estacionamiento prohibido. #MovilidadCDMX 
#ProtégeteYProtegeALosDemás https://t.co/oJUhAEkcg2","['12', '35', 'oficial', 'implementir', 'dispositivo', 'recuperación', 'ciclovía', 'av', 'insurgente', 'alvaro', 'obregon', 'viaducto', 'fin', 'agilizar', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX', 'ProtégeteYProtegeALosDemás']",[],12,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-08 12:35:00,2020,07,08,12,35,10,Álvaro Obregón,19.336175562,-99.246819712
1280973683864080386,tránsito,palabras clave,"16:15 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de ciclovías para inhibir el estacionamiento prohibido de vehículos en Vicente Guerrero entre Pedro Ramírez del Castillo y Violeta, Alcaldía Xochimilco. #MovilidadCDMX. https://t.co/7ki4yeTa6d","['16', '15', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'recuperación', 'ciclovía', 'inhibir', 'estacionamiento', 'prohibido', 'vehículo', 'vicente', 'guerrero', 'pedro', 'ramírez', 'castillo', 'violeta', 'alcaldía', 'xochimilco']","['Tránsito', 'MovilidadCDMX']",[],6,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-08 16:15:00,2020,07,08,16,15,13,Xochimilco,19.2451450458,-99.0903636045
1281007062743281664,tránsito,coordenadas,"@AntonioAttolini Pinché payaso. Un gran mexicano respeta desde los oficiales de tránsito hasta el más alto mando ejecutivo. Y tu, tu no lo eres ...","['pinchar', 'payaso', 'gran', 'mexicano', 'respetar', 'oficial', 'tránsito', 'alto', 'mando', 'ejecutivo']",[],['AntonioAttolini'],0,0,0,990589999,El warrior,danielg90541433,2012-12-05 03:43:32,0,307,2006,2020-07-08 18:27:38,2020,07,08,18,27,5,Gustavo A. Madero,-99.128294,19.4043522
1281305251719634945,pirotecnia,coordenadas,"Estalló una fábrica de fuegos artificiales en China.

Testigos presenciales declaron que: “¡OOOOOOOH! ¡AAAAAAAAAHHHH! ¡WOOOOOOOOOOOOW! [aplausos]”

Hasta aquí mi reporte, volvemos al estudio. https://t.co/Ked0TOOS4S","['estallar', 'fábrica', 'fuego', 'artificial', 'chinar', 'testigo', 'presencial', 'declarar', 'oooooooh', 'aaaaaaaaahhhh', 'woooooooooooow', 'aplauso', 'aquí', 'reportar', 'volvem tú', 'estudio']",[],[],53,4,6,19167040,Antonio Sempere Valdés,FinisimaPersona,2009-01-18 20:15:20,0,60916,30219,2020-07-09 14:12:32,2020,07,09,14,12,8,La Magdalena Contreras,-99.315748,19.087511
1281311608355119104,tránsito,palabras clave,@UCS_CDMX @Claudiashein @SSC_CDMX @UCS_GCDMX  Hola buenas tardes quiero denunciar un acto de extorsión por parte de un oficial de transito en Miguel Angel de Quevedo y av de la Paz en alcaldía Álvaro Obregón.,"['hola', 'buena', 'tarde', 'querer', 'denunciar', 'acto', 'extorsión', 'parte', 'oficial', 'transito', 'miguel', 'angel', 'quevedo', 'av', 'paz', 'alcaldir', 'alvaro', 'obregon']",[],"['UCS_CDMX', 'Claudiashein', 'SSC_CDMX', 'UCS_GCDMX']",0,2,0,154766193,richard aguilar,skinnyby,2010-06-11 22:08:40,0,17,90,2020-07-09 14:37:47,2020,07,09,14,37,10,Álvaro Obregón,19.336175562,-99.246819712
1281360948201091072,tránsito,palabras clave,"Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de ciclovías para evitar el estacionamiento prohibido en Av. Patriotismo de Rubens a Holbein, alcaldía Benito Juárez. #MovilidadCDMX. https://t.co/XiOtJHR4h8","['policía', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'recuperación', 'ciclovía', 'evitar', 'estacionamiento', 'prohibido', 'av', 'patriotismo', 'rubens', 'holstein', 'alcaldir', 'benito', 'juarez']","['Tránsito', 'MovilidadCDMX']",[],6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-09 17:53:51,2020,07,09,17,53,14,Benito Juárez,19.3806424162,-99.1611346584
1281363214463143936,tránsito,palabras clave,"Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de ciclovías para evitar el estacionamiento prohibido en Av. Insurgentes Sur de Villa Olímpica a Anillo Periférico, col. Miguel Hidalgo, alcaldía Tlalpan. #MovilidadCDMX. https://t.co/a2o957g961","['policía', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'recuperación', 'ciclovía', 'evitar', 'estacionamiento', 'prohibido', 'av', 'insurgente', 'sur', 'villa', 'olímpico', 'anillo', 'periférico', 'col', 'miguel', 'hidalgo', 'alcaldir', 'tlalpar']","['Tránsito', 'MovilidadCDMX']",[],15,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-09 18:02:51,2020,07,09,18,02,12,Tlalpan,19.1983396763,-99.2062207957
1281377024389419009,tránsito,palabras clave,"19:00 Policías de Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de vialidades para inhibir el estacionamiento prohibido en Hopelchén  y Tenosique, col. Héroes de Padierna, alcaldía Tlalpan. #MovilidadCDMX. https://t.co/mY0uJsazt5","['19', '00', 'policía', 'tránsito', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'recuperación', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido', 'hopelchén', 'tenosicar', 'col', 'héroe', 'poder', 'alcaldir', 'tlalpan']",['MovilidadCDMX'],[],3,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-09 18:57:44,2020,07,09,18,57,12,Tlalpan,19.1983396763,-99.2062207957
1281379015459127296,tránsito,palabras clave,"19:10 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de ciclovías para evitar el estacionamiento prohibido en Cda. Ferrocarril de Cuernavaca y Calle Puebla, Alcaldía Magdalena Contreras. #MovilidadCDMX. https://t.co/7ozftynMS4","['19', '10', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'recuperación', 'ciclovía', 'evitar', 'estacionamiento', 'prohibido', 'cda', 'ferrocarril', 'cuernavaca', 'calle', 'puebla', 'alcaldía', 'magdalena', 'contreras']","['Tránsito', 'MovilidadCDMX']",[],50,4,7,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-07-09 19:05:38,2020,07,09,19,05,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1281382750520397824,tránsito,palabras clave,"19:22 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana atendieron denuncia vía twitter para inhibir el estacionamiento prohibido en Circuito Río Mixcoac y Amores, alcaldía Benito Juárez. En atención a @Hartonelli #MovilidadCDMX. https://t.co/mcjsMEvS3f","['19', '22', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'atender', 'denuncia', 'vía', 'twitter', 'inhibir', 'estacionamiento', 'prohibido', 'circuito', 'río', 'mixcoac', 'amor', 'alcaldir', 'benito', 'juarez', 'atención']","['Tránsito', 'MovilidadCDMX']",['Hartonelli'],9,1,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-09 19:20:29,2020,07,09,19,20,14,Benito Juárez,19.3806424162,-99.1611346584
1281389522463277057,tránsito,palabras clave,"19:50 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementaron dispositivo de recuperación de vialidad para inhibir el estacionamiento prohibido en Eje 7A Sur Emiliano Zapata a la altura de Eje 1 Poniente, alcaldía Benito Juárez. #MovilidadCDMX. https://t.co/saBMaqNWgF","['19', '50', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'implementar', 'dispositivo', 'recuperación', 'vialidad', 'inhibir', 'estacionamiento', 'prohibido', 'eje', '7a', 'sur', 'emiliano', 'zapato', 'altura', 'eje', 'poniente', 'alcaldir', 'benito', 'juarez']","['Tránsito', 'MovilidadCDMX']",[],6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-07-09 19:47:23,2020,07,09,19,47,14,Benito Juárez,19.3806424162,-99.1611346584
1281391595003301899,tránsito,coordenadas,Hoy un policía de tránsito me marco el alto y reviso mi vehiculo indicando que mi holograma e ya no es válido y que lo tengo que renovar es esto cierto @LaSEMOVI ? Hay un programa de renovación para vehículos híbridos modelo 2018??,"['hoy', 'policía', 'tránsito', 'marco', 'alto', 'reviso', 'vehiculo', 'indicar', 'holograma', 'válido', 'renovar', 'cierto', 'programa', 'renovación', 'vehículo', 'híbrido', 'modelo', '2018']",[],['LaSEMOVI'],0,0,1,31043016,DJ J+,blade_jc,2009-04-13 21:12:14,0,162,326,2020-07-09 19:55:38,2020,07,09,19,55,3,Coyoacán,-99.324375,19.232228
1281442412066271232,tránsito,palabras clave,Estoy a favor del puente se hace más contaminación con tráfico de dos horas en toda la zona.  Urgeee !! Con unos buenos pilotes de control no afectaría solo son ciertos puntos y todo vuelve a la  normalidad. #Xochimilco,"['favor', 'puente', 'hacer', 'contaminación', 'tráfico', 'dos', 'hora', 'todo', 'zona', 'urgente', 'buen', 'pilot', 'control', 'afectar', 'solo', 'cierto', 'punto', 'volver', 'normalidad']",['Xochimilco'],[],0,0,0,818958993708064768,º°”°ºÇĄßĄ££ЄЯΘ ρЄ£ÜÐΘ ®º°´”°,Highlander0001,2017-01-10 17:13:34,0,14,84,2020-07-09 23:17:33,2020,07,09,23,17,13,Xochimilco,19.2451450458,-99.0903636045
