pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1191502151517900804,tránsito,palabras clave,"Genialidad de los mandos de tránsito, cerrar el acceso a Tlalpan del viaducto!  ⁦@SSP_CDMX⁩ qué solucionan? Generan más tráfico y por ende mayor contaminación. https://t.co/lmnPYt7YWz","['genialidad', 'mando', 'tránsito', 'cerrar', 'acceso', 'tlalpan', 'viaducto', 'solucionar', 'generar', 'tráfico', 'ende', 'mayor', 'contaminación']",[],['SSP_CDMX'],0,0,0,582793112,Alex B H,BobbyBH09,2012-05-17 07:51:32,0,77,187,2019-11-04 17:47:04,2019,11,04,17,47,12,Tlalpan,-99.2062207957,19.1983396763
1191799938667044864,tránsito,coordenadas,DETENGAN EL TRÁFICO DE ARMAS... https://t.co/uSB8Ojb8Yx,"['detengan', 'tráfico', 'arma']",[],[],0,0,0,104860370,Agustín / Reportero,agusrocko,2010-01-14 10:38:02,0,2077,1270,2019-11-05 13:30:22,2019,11,05,13,30,16,Miguel Hidalgo,-99.1843501,19.3998346
1191806911710191618,tránsito,palabras clave,"🚧 Las Autoridades de Tránsito de Benito Juárez, informaron que se registró un hecho vial en el cruce de la Av. Andrés Quintana Roo con la Av. Industrial. Los elementos se encuentran en el lugar para las investigaciones correspondientes. Precaución por la zona 🚧 https://t.co/hcuqj9oe04","['autoridad', 'tránsito', 'benito', 'juarez', 'informar', 'registrar', 'hecho', 'vial', 'cruce', 'av', 'andrés', 'quintana', 'roo', 'av', 'industrial', 'elementos', 'encontrar', 'lugar', 'investigación', 'correspondiente', 'precaución', 'zona']",[],[],0,0,0,195447972,Minuto a Minuto Cancún,minutocancun,2010-09-26 12:45:30,0,479,12,2019-11-05 13:58:05,2019,11,05,13,58,14,Benito Juárez,-99.1611346584,19.3806424162
1191873222653800448,tránsito,coordenadas,"18:21 Personal de #Tránsito de la Secretaria de la Ciudad Ciudadana sancionó y retiró un vehículo estacionado en lugar prohibido en Mariano Escobedo y Mar Azof col. Verónica Anzures, Alcaldía Miguel Hidalgo. En atención a @Barbariux_ https://t.co/64D1upz99e","['18', '21', 'personal', 'secretaria', 'ciudad', 'ciudadana', 'sancionar', 'retirar', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'mariano', 'escogido', 'mar', 'azor', 'col', 'verónica', 'azules', 'alcaldía', 'miguel', 'hidalgo', 'atención']",['Tránsito'],['Barbariux_'],9,6,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935869,133,2019-11-05 18:21:34,2019,11,05,18,21,16,Miguel Hidalgo,-99.1843501,19.3998346
1191898935515865093,tránsito,palabras clave,@Xochimilco_MX @XochimilcoAl @Claudiashein Porque inician éstas obras en temporada Navideña🤦🏻‍♂️ cuando hay más tránsito vehicular 🚗🚚? Porque hay muy poco personal para la magnitud de ésta obra? Quien nos pagará el estrés que nos genere entrar y salir de #Xochimilco ? https://t.co/5dbp09Mlx9,"['iniciar', 'este', 'obra', 'temporada', 'navideño', 'tránsito', 'vehicular', 'personal', 'magnitud', 'este', 'obra', 'pagar', 'estrés', 'generar', 'entrar', 'salir']",['Xochimilco'],"['Xochimilco_MX', 'XochimilcoAl', 'Claudiashein']",3,1,4,157480551,Masram marsam,infinito168,2010-06-19 17:40:50,0,1084,1141,2019-11-05 20:03:45,2019,11,05,20,03,13,Xochimilco,-99.0903636045,19.2451450458
1191911389243330560,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas LA79112, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC Nacionales, Col. Nva. España, Azcapotzalco. https://t.co/Al415TRP2T","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'bco', 'poco', 'la79112', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'nacionales', 'col', 'nva', 'españa', 'azcapotzalco']",[],['UCS_GCDMX'],0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,0,22,129,2019-11-05 20:53:14,2019,11,05,20,53,2,Azcapotzalco,-99.1821069423,19.4853286147
1192070343072079877,tránsito,coordenadas,@Rafael_Morales @WSJ Mejor que ayude con el tráfico ilegal e ilegal de armas y su alto nivel de consumo de droga de sus habitantes.,"['mejor', 'ayude', 'tráfico', 'ilegal', 'ilegal', 'arma', 'alto', 'nivel', 'consumo', 'droga', 'habitante']",[],"['Rafael_Morales', 'WSJ']",1,0,0,45787253, federico mtz.,uamero69,2009-06-09 01:17:12,0,5306,5664,2019-11-06 07:24:52,2019,11,06,07,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1192081934530334720,incendio,palabras clave,"@pasotti_ @MetrobusCDMX @BJAlcaldia Soy de BJ y la neta no quiero el MB sobre Cuauhtémoc.

Vamos a estar igual que en eje 3 durante cuánto tiempo?
Estamos seguros que ningún compadre va a salir ganon como en los otros proyectos?
Por infraestructura, ruido, humo y hasta por la grúa que trae al frente, prefiero Trole","['bj', 'neta', 'querer', 'mb', 'cuauhtemoc', 'ir', 'igual', 'eje', 'cuánto', 'tiempo', 'seguro', 'ninguno', 'compadre', 'ir', 'salir', 'canon', 'proyecto', 'infraestructura', 'ruido', 'humo', 'grúa', 'traer', 'frente', 'preferir', 'role']",[],"['pasotti_', 'MetrobusCDMX', 'BJAlcaldia']",1,0,0,280165355,Madie Pudin,ymadie_,2011-04-10 13:39:19,0,850,1450,2019-11-06 08:10:55,2019,11,06,08,10,15,Cuauhtémoc,-99.1490557562,19.4313734294
1192127651747631106,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión bco pcas 715DE7, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/vQawRf5oom","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'bco', 'poco', '715de7', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'SSP_CDMX']",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,0,22,129,2019-11-06 11:12:35,2019,11,06,11,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1192128097203707904,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar camión bco pcas 715DE7, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC Nacionales, Col. Nva. España, Azcapotzalco. https://t.co/753gmNyuVT","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'bco', 'poco', '715de7', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'nacionales', 'col', 'nva', 'españa', 'azcapotzalco']",[],['UCS_GCDMX'],0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,0,22,129,2019-11-06 11:14:21,2019,11,06,11,14,2,Azcapotzalco,-99.1821069423,19.4853286147
1192197655365083144,tránsito,coordenadas,"@pablopecaro Lo que produce tráfico insoportable (además de contaminación, ruido, muertos y heridos por hechos de tránsito) son los coches. Reduzcan su uso indiscriminado y verán como todos esos conflictos se reducen.","['producir', 'tráfico', 'insoportable', 'además', 'contaminación', 'ruido', 'muerto', 'herido', 'hecho', 'tránsito', 'coche', 'reducir', 'uso', 'indiscriminado', 'ver', 'conflicto', 'reducir']",[],['pablopecaro'],58,0,9,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,0,20633,2076,2019-11-06 15:50:45,2019,11,06,15,50,10,Álvaro Obregón,-99.1919955,19.357102
1192527695868915712,tránsito,coordenadas,"#Carambola tres vehículos involucrados en kilómetro 96 de la autopista Cuernavaca-Acapulco, antes de Distribuidor Vial Palmira, con dirección norte, trafico lento en la zona, un lesionado. !precaucion! https://t.co/JMZPIdj2fi","['tres', 'vehículo', 'involucrado', 'kilómetro', '96', 'autopista', 'cuernavaca-acapulco', 'distribuidor', 'vial', 'palmira', 'dirección', 'norte', 'trafico', 'lento', 'zona', 'lesionado', 'precaución']",['Carambola'],[],0,0,1,263375094,Alberto Millán,Millan_reporte,2011-03-09 16:50:07,0,4810,918,2019-11-07 13:42:13,2019,11,07,13,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1192599685518610432,incendio,palabras clave,"#Naucalpan #PRECAUCIÓN ⚠️⚠️🚑🚒
Se aproximan unidades de emergencia a la calle Sierra Tlaxcala esq. Sierra Blanca en la col. Benito Juarez, atienden reporte de incendio de casa-habitación con personas atrapadas.","['aproximar', 'unidad', 'emergencia', 'calle', 'sierra', 'tlaxcala', 'esq', 'sierra', 'blanca', 'col', 'benito', 'juarez', 'atender', 'reporte', 'incendio', 'casa-habitación', 'persona', 'atrapado']","['Naucalpan', 'PRECAUCIÓN']",[],4,0,1,268258744,𝙾𝚖𝚎𝚐𝚊 𝙽𝚊𝚞𝚌𝚊𝚕𝚙𝚊𝚗ⓂⓇ,OmegaNaucalpan,2011-03-18 06:26:30,0,4500,96,2019-11-07 18:28:17,2019,11,07,18,28,14,Benito Juárez,-99.1611346584,19.3806424162
1192612438950080512,tránsito,palabras clave,Que mas tiene que pasar en #Pantaco #Azcapotzalco para que el alcalde @vidallerenas resuelva definitivamente el problema de los trailers estacionados en la vía pública? Es una zona de alto riesgo para el libre tránsito de las personas! @SSP_CDMX https://t.co/ESrbq5n7ph,"['mas', 'pasar', 'alcalde', 'resolver', 'definitivamente', 'problema', 'trailer', 'estacionado', 'vía', 'público', 'zona', 'alto', 'riesgo', 'libre', 'tránsito', 'persona']","['Pantaco', 'Azcapotzalco']","['vidallerenas', 'SSP_CDMX']",1,0,5,712084091475111937,LasDelAquelarre,LxsDelAquelarre,2016-03-21 19:10:52,0,7315,1025,2019-11-07 19:18:57,2019,11,07,19,18,2,Azcapotzalco,-99.1821069423,19.4853286147
1192937773344251905,tránsito,coordenadas,"Así el bloqueo de policía de la @SSP_CDMX de 3 a 1 carril en Periférico sentido sur a norte, a la altura de Presidente Masaryk. Más tráfico y también contaminación 👍🏼👏🏼👏🏼👏🏼 https://t.co/MH3OkZzrXS","['así', 'bloqueo', 'policía', 'carril', 'periférico', 'sur', 'norte', 'altura', 'presidente', 'masaryk', 'tráfico', 'contaminación']",[],['SSP_CDMX'],1,0,0,354529397,Gaby Morales,pekitas77,2011-08-13 15:43:57,0,251,446,2019-11-08 16:51:43,2019,11,08,16,51,15,Cuauhtémoc,-99.259495,19.3863707
1193178008733077505,tránsito,palabras clave,"@transito_CDMX hola buen día, para reportar este vehículo abandonado lleva mucho tiempo ahí, generando basura y dando mal aspecto, calle Loma Baja y Loma chica col. Margarita Maza de Juárez alcaldía Álvaro Obregón gracias https://t.co/VLQ9SwTzgt","['hola', 'buen', 'día', 'reportar', 'vehículo', 'abandonado', 'llevar', 'tiempo', 'ahí', 'generar', 'basura', 'dar', 'mal', 'aspecto', 'calle', 'loma', 'bajo', 'loma', 'chica', 'col', 'margarita', 'maza', 'juarez', 'alcaldía', 'alvaro', 'obregon', 'gracias']",[],['transito_CDMX'],1,0,0,1193174553008181249,Jorge malva,MalvaJorge,2019-11-09 08:32:43,0,32,1039,2019-11-09 08:46:20,2019,11,09,08,46,10,Álvaro Obregón,-99.246819712,19.336175562
1193345477162545152,pirotecnia,palabras clave,"Bellísimo el reflejo de los fuegos artificiales en la bahía y Buque escuela #Cuauhtémoc. 
#Acapulco #Guerrero #Mx 
@NetzahPeralta @SEMAR_mx https://t.co/8Vrb6zdjNH","['bellísimo', 'reflejo', 'fuego', 'artificial', 'bahía', 'buque', 'escuela']","['Cuauhtémoc', 'Acapulco', 'Guerrero', 'Mx']","['NetzahPeralta', 'SEMAR_mx']",1,0,1,185505075,Conejo19,Conejitoazul19,2010-08-31 22:11:43,0,720,726,2019-11-09 19:51:47,2019,11,09,19,51,15,Cuauhtémoc,-99.1490557562,19.4313734294
1193436681795276801,incendio,palabras clave,"PRECAUCIÓN: Señor con lesión por arma de fuego en Azcapotzalco sobre Ciruelos y Ahuehutes, estamos 🚑 en el lugar.   👮🏻‍♂️ 🚨 https://t.co/8kGLpWqZEg","['precaución', 'señor', 'lesión', 'arma', 'fuego', 'azcapotzalco', 'ciruelo', 'ahuehutes', 'lugar']",[],[],26,0,6,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43179,86,2019-11-10 01:54:12,2019,11,10,01,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1193444136407486464,incendio,palabras clave,"Servicios de emergencia se aproximan por incendio en lote baldío sobre Av. 8 y Calle 3, colonia Renovación, @Alc_Iztapalapa.

#Precaución","['servicio', 'emergencia', 'aproximar', 'incendio', 'lote', 'baldío', 'av', 'calle', 'colonia', 'renovación']",['Precaución'],['Alc_Iztapalapa'],8,0,2,293063533,JORGE BECERRIL JB/8,MrElDiablo8,2011-05-04 12:00:15,1,172343,888,2019-11-10 02:23:49,2019,11,10,02,23,7,Iztapalapa,-99.0567989642,19.3491663204
1193467846531006464,tránsito,palabras clave,@RedLopezdiaz_ Borregada llenando el cuauhtémoc desde las 12 de la noche para se evento tráfico y muchos borregos caminando a oscuras pista y frente Pemex precaucion,"['borrado', 'llenar', 'cuauhtemoc', '12', 'noche', 'evento', 'tráfico', 'borrego', 'caminar', 'oscuro', 'pista', 'frente', 'pemex', 'precaución']",[],['RedLopezdiaz_'],0,0,0,1186271930644680704,José Luis Sánchez Gutierrez,JosLuis68697888,2019-10-21 07:24:18,0,1,15,2019-11-10 03:58:02,2019,11,10,03,58,15,Cuauhtémoc,-99.1490557562,19.4313734294
1193498115187318784,incendio,palabras clave,"#Precaución ⚠️ Servicios de emergencia 🚒 trabajan por incendio de negocio 🔥 sobre Arroz y Vaqueros, colonia Santa Isabel Industrial, @Alc_Iztapalapa. #911CDMX #C5 https://t.co/20DrBSLmPk","['servicio', 'emergencia', 'trabajar', 'incendio', 'negocio', 'arroz', 'vaqueros', 'colonia', 'santa', 'isabel', 'industrial']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],2,0,0,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926200,763,2019-11-10 05:58:19,2019,11,10,05,58,7,Iztapalapa,-99.0567989642,19.3491663204
1193509907628273664,incendio,palabras clave,"#Precaución ⚠️🚒 Nuevamente conato de incendio en negocio sobre Arroz y Vaqueros, colonia Santa Isabel Industrial, @Alc_Iztapalapa. 
Bomberos trabajan en el punto. 

#911CDMX  #C5 https://t.co/lV5ufPuZyL","['nuevamente', 'conato', 'incendio', 'negocio', 'arroz', 'vaqueros', 'colonia', 'santa', 'isabel', 'industrial', 'bomberos', 'trabajar', 'punto']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],8,0,4,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926200,763,2019-11-10 06:45:10,2019,11,10,06,45,7,Iztapalapa,-99.0567989642,19.3491663204
1193584347686801408,tránsito,palabras clave,"@VigimoviCDMX Hola! Quiero denunciar al taxista Ramírez Camacho Julio César (placas B24654), debido a que trae el taxímetro alterado. Me cobró de Renovación, Iztapalapa, al metro Apatlaco, casi 90 pesos y sin tráfico. Gracias.","['hola', 'querer', 'denunciar', 'taxista', 'ramírez', 'camacho', 'julio', 'césar', 'placa', 'b24654', 'debido', 'traer', 'tacómetro', 'alterado', 'cobrar', 'renovación', 'iztapalapa', 'metro', 'apatlaco', 'casi', '90', 'pesos', 'tráfico', 'gracias']",[],['VigimoviCDMX'],0,1,0,266149999,Danilo Aguilar,DaniloRamone5,2011-03-14 13:09:37,0,272,2197,2019-11-10 11:40:58,2019,11,10,11,40,7,Iztapalapa,-99.0567989642,19.3491663204
1193926337259622400,tránsito,palabras clave,"Se parte caja de este tráiler en el Viaducto Tlalpan con la Calz. Acoxpa hacia la autopista México Cuernavaca, lo que provoca tráfico en esa dirección. Precaución. https://t.co/r8XIg2rAi1","['parte', 'caja', 'tráiler', 'viaducto', 'tlalpan', 'call', 'copa', 'hacia', 'autopista', 'méxico', 'cuernavaca', 'provocar', 'tráfico', 'dirección', 'precaución']",[],[],22,1,18,415242374,Tavo Ojeda✌,tavojeda5,2011-11-17 20:45:54,0,20204,364,2019-11-11 10:19:55,2019,11,11,10,19,12,Tlalpan,-99.2062207957,19.1983396763
1194048033094324224,incendio,palabras clave,"*PRECAUCIÓN* Por equipos de emergencia laborando en un incendio de  casa habitación sobre Norte 72 A y Oriente 95, colonia La Joya. En la alcaldía Gustavo A Madero","['precaución', 'equipo', 'emergencia', 'laborar', 'incendio', 'casa', 'habitación', 'norte', '72', 'oriente', '95', 'colonia', 'joya', 'alcaldía', 'gustavo', 'madero']",[],[],8,0,3,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,0,252124,105,2019-11-11 18:23:30,2019,11,11,18,23,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1194624472508248064,tránsito,coordenadas,"Oye @SSP_CDMX agarra la onda: el crimen de alto impacto nace chiquito, con violaciones al reglamento de tránsito. Su tolerancia a ""tantita"" violencia empodera y nutre a la delincuencia. Hora de romper este círculo vicioso. @Claudiashein @elconsejomx consulten a @ErnestoLPV https://t.co/RRugxnMOxp","['oir', 'agarra', 'onda', 'crimen', 'alto', 'impacto', 'nacer', 'chiquito', 'violación', 'reglamento', 'tránsito', 'tolerancia', 'tanto', 'violencia', 'empoderar', 'nutrir', 'delincuencia', 'hora', 'romper', 'círculo', 'vicioso', 'consulten']",[],"['SSP_CDMX', 'Claudiashein', 'elconsejomx', 'ErnestoLPV']",22,1,20,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,0,20633,2076,2019-11-13 08:34:03,2019,11,13,08,34,10,Álvaro Obregón,-99.1919955,19.357102
1194625998253375488,tránsito,palabras clave,"@OVIALCDMX 
La policía de tránsito sigue generando contaminación por bloquear el carril de baja sobre Viaducto Miguel Alemán a la altura de Tlalpan, generando tráfico hasta el segundo piso Autopista Urbana Norte.","['policía', 'tránsito', 'seguir', 'generar', 'contaminación', 'bloquear', 'carril', 'bajo', 'viaducto', 'miguel', 'alemán', 'altura', 'tlalpan', 'generar', 'tráfico', 'segundo', 'piso', 'autopista', 'urbano', 'norte']",[],['OVIALCDMX'],0,0,0,128365267,𝒥𝑜𝓇𝑔𝑒 𝒪𝓈𝓌𝒶𝓁𝒹𝑜,valdo97,2010-03-31 16:42:23,0,73,904,2019-11-13 08:40:07,2019,11,13,08,40,12,Tlalpan,-99.2062207957,19.1983396763
1194626038040530945,tránsito,palabras clave,"@OVIALCDMX La policía de tránsito sigue generando contaminación por bloquear el carril de baja sobre Viaducto Miguel Alemán a la altura de Tlalpan, generando tráfico hasta el segundo piso Autopista Urbana Norte.","['policía', 'tránsito', 'seguir', 'generar', 'contaminación', 'bloquear', 'carril', 'bajo', 'viaducto', 'miguel', 'alemán', 'altura', 'tlalpan', 'generar', 'tráfico', 'segundo', 'piso', 'autopista', 'urbano', 'norte']",[],['OVIALCDMX'],0,0,0,128365267,𝒥𝑜𝓇𝑔𝑒 𝒪𝓈𝓌𝒶𝓁𝒹𝑜,valdo97,2010-03-31 16:42:23,0,73,904,2019-11-13 08:40:17,2019,11,13,08,40,12,Tlalpan,-99.2062207957,19.1983396763
