pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1555029098744860672,incendio,coordenadas,@Radiohen Lo mejor de todo es que los policías estaba filmando como se generaba el humo...claro esa era la prioridad...auxiliar a los pasajeros y reportar el incidente...eso era secundario,"['mejor', 'policía', 'filmar', 'generar', 'humo', 'claro', 'prioridad', 'auxiliar', 'pasajero', 'reportar', 'incidente', 'secundario']",[],['Radiohen'],0,0,1,262768988,Ru,rubenvcha,2011-03-08 12:36:02,0,42,185,2022-08-03 22:13:22,2022,08,03,22,13,12,Tlalpan,-99.515013,19.067148
1555302556359745537,incendio,palabras clave,"🔴 #Alerta | La estrategia de seguridad para sacar a jóvenes de la violencia o evitar que ingresen a las filas del crimen organizado, ""Alto al Fuego"", será implementado por la SSC de la #CDMX en el sector Cuautepec, en la alcaldía Gustavo A. Madero.
https://t.co/Mx8Abpi9Nv","['estrategia', 'seguridad', 'sacar', 'joven', 'violencia', 'evitar', 'ingresen', 'fila', 'crimen', 'organizado', 'alto', 'fuego', 'implementado', 'ssc', 'sector', 'cuautepec', 'alcaldía', 'gustavo', 'madero']","['Alerta', 'CDMX']",[],0,0,0,1538744783065300993,Conexión H,h_conexion,2022-06-19 22:45:41,0,181,299,2022-08-04 16:20:00,2022,08,04,16,20,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1555383909881466882,pirotecnia,coordenadas,"@CarlosTorresF_ @RealidadSieteMx Noroña presiona a Morena para un HUESO BUENOTE , sabe que no será candidato, PERO PIENSA QUE ES UNA CORCHOLATA PODEROSA.... Amaga con irse sólo, pero sin fuegos artificiales PT Y NOROÑA dependen de Andrés y Morena","['corona', 'presionar', 'morén', 'hueso', 'fuente', 'saber', 'candidato', 'pensar', 'corcholata', 'poderoso', 'amiga', 'ir él', 'sólo', 'fuego', 'artificial', 'pt', 'corona', 'depender', 'andrés', 'morén']",[],"['CarlosTorresF_', 'RealidadSieteMx']",3,0,1,556221396,Gerardo Moreno Hernández 🇺🇦👊🇺🇦🌷,gmhconsultor,2012-04-17 11:26:21,0,2000,184,2022-08-04 21:43:16,2022,08,04,21,43,5,Gustavo A. Madero,-99.413769,19.412031
1555690143096471556,incendio,palabras clave,"¡Precaución! Por un #incendio en casa habitación, servicios de emergencia se dirigen a la colonia Centro, alcaldía Cuauhtémoc.","['precaución', 'casa', 'habitación', 'servicio', 'emergencio', 'dirigir', 'colonia', 'centro', 'alcaldía', 'cuauhtemoc']",['incendio'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897206,69,2022-08-05 18:00:08,2022,08,05,18,00,15,Cuauhtémoc,19.4313734294,-99.1490557562
1555712850307465217,tránsito,palabras clave,"En las últimas horas, la Brigada de Vigilancia Animal rescató una cría de coyote en la alcaldía Álvaro Obregón. En el último año pusieron a salvo a 960 animales silvestres, muchos producto de tráfico ilegal. De esto hablamos mañana a las 10am por @adn40 ¡Los esperamos! https://t.co/fBQJek0qzJ","['último', 'hora', 'brigado', 'vigilancia', 'animal', 'rescatar', 'cría', 'coyote', 'alcaldir', 'alvaro', 'obregon', 'último', 'año', 'poner', 'salvo', '960', 'animal', 'silvestr', 'producto', 'tráfico', 'ilegal', 'hablar', 'mañana', '10', 'am', 'esperar']",[],['adn40'],26,1,7,146828462,Óscar Hdez. Bonilla,ohernandezb,2010-05-22 07:03:36,0,2682,741,2022-08-05 19:30:21,2022,08,05,19,30,10,Álvaro Obregón,19.336175562,-99.246819712
1555999955763994629,tránsito,palabras clave,"@marianagc Deberias de denunciar a los capos del cartel inmobiliario, se dice que en varias alcaldías aparte de la de benito Juarez, son cientos de casas, en trafico de inmuebles, donde tu exnovio de apellido Romero es uno de los líderes.","['deberia', 'denunciar', 'capo', 'cartel', 'inmobiliario', 'decir', 'varios', 'alcaldía', 'aparte', 'benito', 'juarez', 'ciento', 'casa', 'trafico', 'inmuebl', 'exnovio', 'apellido', 'romero', 'líder']",[],['marianagc'],0,0,0,1546476563650183172,Marco Antonio,MarcoAn15011968,2022-07-11 06:50:41,0,56,539,2022-08-06 14:31:13,2022,08,06,14,31,14,Benito Juárez,19.3806424162,-99.1611346584
1556109342960672769,tránsito,palabras clave,"@Claudiashein, @secinfrasljo, lic. Shenbaum es importante poner orden en la av..muyuguarda en Xochimilco, se supone se construyó el metrobus con la intención de no permir los microbuses, que solo causan más tráfico, se pasan el alto, van altas velocidades, haber que hacen https://t.co/WtPVYD1muv","['lic', 'shenbaum', 'importante', 'poner', 'orden', 'av', 'muyuguarda', 'xochimilco', 'suponer', 'construir', 'metrobus', 'intención', 'permit', 'microbús', 'solo', 'causar', 'tráfico', 'pasar', 'alto', 'ir', 'alto', 'velocidad', 'haber', 'hacer']",[],"['Claudiashein', 'secinfrasljo']",3,0,1,1506810652177977346,Carlos Reyna,CarlosR35340162,2022-03-23 19:51:12,0,0,0,2022-08-06 21:45:53,2022,08,06,21,45,13,Xochimilco,19.2451450458,-99.0903636045
1556131985340305408,pirotecnia,palabras clave,"@UCS_GCDMX buenas noches
Si pudieran apoyar con una patrulla o alguien porque andan tronando cohetes y fuegos artificiales. Empezaron desde las 11pm. Aquí en iztapalapa por Rio churubusco y alfonso toro.","['buena', 'noche', 'poder', 'apoyar', 'patrulla', 'alguien', 'andar', 'tornar', 'cohet', 'fuego', 'artificial', 'empezar', '11', 'pm', 'aquí', 'iztapalapar', 'rio', 'churubusco', 'alfonso', 'toro']",[],['UCS_GCDMX'],0,0,0,1305557738815025154,YinYan25,yin_yan25,2020-09-14 11:23:23,0,0,8,2022-08-06 23:15:51,2022,08,06,23,15,7,Iztapalapa,19.3491663204,-99.0567989642
1556444586796630017,tránsito,coordenadas,Alto total debido al evento deportivo de béisbol en el Foro Sol. A la altura del metro puebla #trafico #venustianocarranxa #CDMX @NoticiasImagen @RTP_CiudadDeMex https://t.co/CvcVsFhble,"['alto', 'total', 'debido', 'evento', 'deportivo', 'béisbol', 'foro', 'sol', 'altura', 'metro', 'poblar']","['trafico', 'venustianocarranxa', 'CDMX']","['NoticiasImagen', 'RTP_CiudadDeMex']",0,0,0,1552889758468153345,Notimex del Valle,NotimexV,2022-07-28 23:32:35,0,16,52,2022-08-07 19:58:01,2022,08,07,19,58,5,Gustavo A. Madero,-99.128294,19.4043522
1556707708207697920,incendio,palabras clave,"¡Precaución! Por un #incendio de casa habitación en la colonia Hipódromo Condesa, alcaldía Cuauhtémoc, servicios de emergencia trabajan en el lugar.","['precaución', 'casa', 'habitación', 'colonia', 'hipódromo', 'condesa', 'alcaldía', 'cuauhtemoc', 'servicio', 'emergencio', 'trabajar', 'lugar']",['incendio'],[],3,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897206,69,2022-08-08 13:23:34,2022,08,08,13,23,15,Cuauhtémoc,19.4313734294,-99.1490557562
1556729819643236359,incendio,palabras clave,"14:50 #PrecauciónVial | Servicios de emergencia acuden a calle de Francisco Díaz Covarrubias y Circuito Interior Melchor Ocampo, alcaldía Cuauhtémoc por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/BUaONAhQIL","['14', '50', 'servicio', 'emergencio', 'acudir', 'calle', 'francisco', 'día', 'covarrubia', 'circuito', 'interior', 'melchor', 'ocampo', 'alcaldía', 'cuauhtemoc', 'reportar', 'incendio', 'conducir', 'precaución', 'cede', 'paso']",['PrecauciónVial'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935727,133,2022-08-08 14:51:26,2022,08,08,14,51,15,Cuauhtémoc,19.4313734294,-99.1490557562
1557114884638359559,incendio,palabras clave,@Cuauhtemoc_1521 Muchas gracias por compartirlo. Don José Yves Limantour no se encontrada en México. Desde Junio de 1910 estaba en Europa reconvertiendo el Interés de la Deuda para bajar los montos. Regresó a México en Marzo de 1911 para entablar con Madero el alto al fuego.,"['mucho', 'gracia', 'compartir él', 'don', 'josé', 'yves', 'limantour', 'encontrado', 'méxico', 'junio', '1910', 'europa', 'reconvertido', 'interés', 'deudo', 'bajar', 'monto', 'regresar', 'méxico', 'marzo', '1911', 'entablar', 'madero', 'alto', 'fuego']",[],['Cuauhtemoc_1521'],4,0,0,1158798232086093825,José Castillo,JosNorbertoCas2,2019-08-06 11:53:22,0,166,650,2022-08-09 16:21:32,2022,08,09,16,21,15,Cuauhtémoc,19.4313734294,-99.1490557562
1557129445563047946,tránsito,coordenadas,Ilegal el tráfico para salir del tec csf 🫠,"['ilegal', 'tráfico', 'salir', 'tec', 'csf']",[],[],13,4,0,1199109405741998080,ɘꙄɘꙄ🤡,SeSeVsTheWorld,2019-11-25 17:35:44,0,220,236,2022-08-09 17:19:24,2022,08,09,17,19,3,Coyoacán,-99.324375,19.232228
1557174973000810501,incendio,palabras clave,"@AztecaNoticias Porque le duele respirar a los mejicanos de TV Azteca ? Será que el humo (contaminación) de su ciudad les intoxica y nubla su cerebro. No aquí no hay nada que ustedes deban de criticar, nosotros somos independientes y soberanos, recuerden lo que dijo Benito Juarez…","['doler', 'respirar', 'mexicano', 'tv', 'azteca', 'humo', 'contaminación', 'ciudad', 'intoxicado', 'nulo', 'cerebro', 'aquí', 'tú', 'der', 'criticar', 'independiente', 'soberano', 'recuerdir', 'decir', 'benito', 'juarez']",[],['AztecaNoticias'],1,0,0,1000046956012621830,Camilo Fonseca Sandino,cfonsecasandino,2018-05-25 10:12:29,0,449,600,2022-08-09 20:20:19,2022,08,09,20,20,14,Benito Juárez,19.3806424162,-99.1611346584
1557178239629594630,tránsito,palabras clave,"cruce de las avenidas 535 y 506, de la colonia Primera Sección de San Juan de Aragón, alcaldía Gustavo A. Madero, cuando personal de la Subsecretaría de Control de Tránsito realizaba acciones de verificación de motocicletas. 

Al marcarle el alto a una unidad, los tripulantes","['cruzar', 'avenida', '535', '506', 'colonia', 'primero', 'sección', 'san', 'juan', 'dragón', 'alcaldía', 'gustavo', 'madero', 'personal', 'subsecretacer', 'control', 'tránsito', 'realizar', 'acción', 'verificación', 'motocicleta', 'marcar él', 'alto', 'unidad', 'tripulant']",[],[],0,1,1,1357646678493388804,Gpo.Siade.Ac.oficial,Gposiadeoficial,2021-02-05 05:06:30,0,3302,1486,2022-08-09 20:33:17,2022,08,09,20,33,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1557187420856061952,incendio,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
      🚨🚨 PRECAUCIÓN⚠️⚠️
Incendio de vehículo en Av Álvaro Obregón a la altura del Fracc Costa del Sol 🚒
       ¡¡Circule con precaución!!
@SesespSinaloa @sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'incendio', 'vehículo', 'av', 'alvaro', 'obregon', 'altura', 'frac', 'costa', 'sol', 'circule', 'precaución']","['vialidad', 'c4isinaloa', '911emergencias', 'ssp', 'sesesp', 'UsaCubrebocas']","['SesespSinaloa', 'sspsinaloa1', 'SSPyTM_Culiacan']",0,0,0,1071082964958625792,C4i Sinaloa,C4iSinaloa,2018-12-07 10:44:13,0,7103,82,2022-08-09 21:09:46,2022,08,09,21,09,10,Álvaro Obregón,19.336175562,-99.246819712
1557356059303575552,incendio,palabras clave,"#Precaución 🚒🔥 Servicios de emergencia trabajan por incendio de árbol sobre Cuauhtémoc y Carrasco, colonia Toriello Guerra, @TlalpanAl. 

Alternativa vial: 🔀 Moctezuma y Chimalcoyotl.

☎️#911CDMX 
📹#C5 https://t.co/wOplj2Il6y","['servicio', 'emergencio', 'trabajar', 'incendio', 'árbol', 'cuauhtemoc', 'carrasco', 'colonia', 'tobillo', 'guerra', 'alternativo', 'vial', 'moctezumo', 'chimalcoyotl']","['Precaución', '911CDMX', 'C5']",['TlalpanAl'],10,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925870,763,2022-08-10 08:19:53,2022,08,10,08,19,15,Cuauhtémoc,19.4313734294,-99.1490557562
1557384209416814595,tránsito,coordenadas,"@EnlaceTAguilas @LomaAguilassur @PORLASAGUILAS @En_LasAguilas @veclauac Hoy no hubo movimiento para fácil acceso en periferico enfrente de Televisa y había demasiado trafico, además hay un bache justo para tomar la lateral de peri bajando de Av Toluca , precaución","['hoy', 'movimiento', 'fácil', 'acceso', 'periférico', 'enfrente', 'televisa', 'demasiado', 'trafico', 'además', 'bache', 'justo', 'tomar', 'lateral', 'peri', 'bajar', 'av', 'toluca', 'precaución']",[],"['EnlaceTAguilas', 'LomaAguilassur', 'PORLASAGUILAS', 'En_LasAguilas', 'veclauac']",1,1,0,186676248,Alex García,AlegrandoGarcia,2010-09-03 20:39:50,0,293,474,2022-08-10 10:11:44,2022,08,10,10,11,15,Cuauhtémoc,-99.259495,19.3863707
1557413847400677376,tránsito,coordenadas,"Sergio Mayer acudió a la FGR para mostrar el no ejercicio de la acción penal, por la denuncia de tráfico de influencias que presentaron en su contra hace un año. Mayer anunció que habrá acciones legales por la vía civil y penal, por el daño económico y moral que le causaron. https://t.co/1Nl92fARs3","['sergio', 'mayer', 'acudir', 'fgr', 'mostrar', 'ejercicio', 'acción', 'penal', 'denunciar', 'tráfico', 'influencia', 'presentar', 'hacer', 'año', 'mayer', 'anunciar', 'acción', 'legal', 'vía', 'civil', 'penal', 'daño', 'económico', 'moral', 'causar']",[],[],5,1,3,203793945,TelevisaEspectáculos,TvsEspectaculos,2010-10-16 22:30:30,1,161748,811,2022-08-10 12:09:31,2022,08,10,12,09,3,Coyoacán,-99.364536,19.049016
1557440073578254337,tránsito,palabras clave,"@Cuauhtemoc_1521 El PRI usó por décadas a los caciques locales para mantener el control y la paz de los regiones más alejadas de la policía y el ejército, a cambio de impunidad. Antes del tráfico ilegal de drogas, seres humanos y combustibles.","['pri', 'usar', 'década', 'caciques', 'local', 'mantener', 'control', 'paz', 'región', 'alejado', 'policía', 'ejércitir', 'cambio', 'impunidad', 'tráfico', 'ilegal', 'droga', 'ser', 'humano', 'combustibl']",[],['Cuauhtemoc_1521'],3,0,0,809663159963439104,🇲🇽🇫🇷🇪🇺Eduardo Maitret,EduMaiCo,2016-12-16 01:35:14,0,969,1248,2022-08-10 13:53:44,2022,08,10,13,53,15,Cuauhtémoc,19.4313734294,-99.1490557562
1557464867510132738,tránsito,coordenadas,"@falcantar_yhoo @ceto92 @RuidoEnLaRed @supercivicosmx No, te equivocas. Este a de ser de los que ponen negocios en las banquetas o en calles para exclusivo uso del transito vehicular. Por eso le cala la denuncia.","['equivoca', 'ser', 'poner', 'negocio', 'banqueta', 'call', 'exclusivo', 'uso', 'transito', 'vehicular', 'cala', 'denuncia']",[],"['falcantar_yhoo', 'ceto92', 'RuidoEnLaRed', 'supercivicosmx']",3,0,0,888791697873874945,Legnadj,Legnadj2,2017-07-22 10:03:48,0,138,347,2022-08-10 15:32:15,2022,08,10,15,32,5,Gustavo A. Madero,-99.413769,19.412031
1557510289066602496,incendio,palabras clave,Todos los PANISTAS que estan haciendo RUIDO estan creando una cortina de HUMO ante la CORRUPCION de la BENITO JUAREZ. Esta vez se la van a pelar. @VicenteFoxQue @JTrianaT @marianagc @XochitlGalvez @kenialopezr @LillyTellez la analfabeta. @FelipeCalderon pero generan violencia.,"['panista', 'estar', 'hacer', 'ruido', 'estar', 'crear', 'cortina', 'humo', 'corrupcion', 'benito', 'juarez', 'vez', 'ir', 'pelar', 'analfabeta', 'generar', 'violencia']",[],"['VicenteFoxQue', 'JTrianaT', 'marianagc', 'XochitlGalvez', 'kenialopezr', 'LillyTellez', 'FelipeCalderon']",0,0,0,899658161182973952,AQUIYAHORITA,AQUIYAHORITA1,2017-08-21 09:43:15,0,3,24,2022-08-10 18:32:44,2022,08,10,18,32,14,Benito Juárez,19.3806424162,-99.1611346584
1557589874202615808,pirotecnia,palabras clave,"@SSC_CDMX Quiero levantar una denuncia por quema de fuegos artificiales en la alcaldía GAM. He solicitado apoyo de autoridades a través de la llamada al 911 y jamás envían a las antes mencionadas.
Espero atiendan pronto mi petición, gracias","['querer', 'levantar', 'denuncia', 'quema', 'fuego', 'artificial', 'alcaldir', 'gam', 'solicitado', 'apoyo', 'autoridad', 'través', 'llamado', '911', 'jamás', 'env', 'mencionada', 'esperar', 'atender', 'pronto', 'petición', 'gracias']",[],['SSC_CDMX'],0,0,0,581386582,🍕🦖,GowLopez,2012-05-15 18:42:33,0,46,43,2022-08-10 23:48:59,2022,08,10,23,48,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1557752598496776195,incendio,coordenadas,"Riesgo de Incendio (áreas de color rojo más intenso) siguen altas en varias regiones de #Sudamérica. En #Paraguay, el #Chaco Central y Alto Chaco, siguen con el riesgo más alto para las próximas 24 horas. Fuente: https://t.co/YltfRK7te3 https://t.co/CpTit1ey0a","['riesgo', 'incendio', 'área', 'color', 'rojo', 'intenso', 'seguir', 'alto', 'varios', 'región', 'central', 'alto', 'chaco', 'seguir', 'riesgo', 'alto', 'próximo', '24', 'hora', 'fuente']","['Sudamérica', 'Paraguay', 'Chaco']",[],1,1,11,258856294,Oscar Rodas,OscarRodasI,2011-02-28 11:09:11,0,2079,3909,2022-08-11 10:35:35,2022,08,11,10,35,5,Gustavo A. Madero,-99.1843501,19.3998346
1557776920556847109,tránsito,palabras clave,@OVIALCDMX @SSC_CDMX @Alc_Iztapalapa @C5_CDMX @LaSEMOVI unidad de tránsito MX-639-D1 nos ISO un alto injustificado y solo queria un soborno superior a los 1000 pesos por qué lo contrario nos iba pasar al depósito vehicular y los oficiales no estaban capacitados para infraccionar https://t.co/taZF6qYPKJ,"['unidad', 'tránsito', 'mx-639-d1', 'iso', 'alto', 'injustificado', 'solo', 'querio', 'soborno', 'superior', '1000', 'pesos', 'contrario', 'ir', 'pasar', 'depósito', 'vehicular', 'oficial', 'capacitado', 'infracción']",[],"['OVIALCDMX', 'SSC_CDMX', 'Alc_Iztapalapa', 'C5_CDMX', 'LaSEMOVI']",0,1,0,1498564542393163782,Jorge taquitos,taquitos_jorge,2022-03-01 01:43:30,0,1,4,2022-08-11 12:12:14,2022,08,11,12,12,7,Iztapalapa,19.3491663204,-99.0567989642
1557838082904309760,incendio,palabras clave,"PRECAUCIÓN: Av. Loma de la Palma hacia la glorieta de pabellón Bosques por 🔥 incendio de vehículo, Cuajimalpa. ⚠️ 🚨","['precaución', 'av', 'lomar', 'palma', 'hacia', 'glorieta', 'pabellón', 'bosqu', 'incendio', 'vehículo', 'cuajimalpa']",[],[],16,0,3,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43179,86,2022-08-11 16:15:16,2022,08,11,16,15,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1557901682322952193,pirotecnia,coordenadas,"Fue hermoso 🥹 con chispas y fuegos artificiales, mariposas en la pancita 🥰 https://t.co/S2WfTeHWrg","['hermoso', 'chispa', 'fuego', 'artificial', 'mariposa', 'panceto']",[],[],1,0,0,1150130924711026691,Bicimigrante🚲,CandySmirna,2019-07-13 13:52:35,0,1171,553,2022-08-11 20:28:00,2022,08,11,20,28,2,Azcapotzalco,-99.221136,19.456367
