pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1169248113229479936,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'blanco', 'poco', '93aj57', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'UCS_GCDMX', 'SSP_CDMX']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-09-04 08:57:28,2019,09,04,08,57,2,Azcapotzalco,-99.1821069423,19.4853286147
1169269946519556096,incendio,coordenadas,"@UCS_GCDMX @En_laDelValle @BlindarBJ @C5_CDMX 
Por favor podrían mandar alguien a Sanchez azcona entre xola y digo Analí desde las 5 AM camiones de cascajo con el motor prendido ,humo ruido en las entradas","['favor', 'poder', 'mandar', 'alguien', 'sanchez', 'azcona', 'sola', 'decir', 'anal', 'am', 'camiones', 'casado', 'motor', 'prendido', 'humo', 'ruido', 'entrada']",[],"['UCS_GCDMX', 'En_laDelValle', 'BlindarBJ', 'C5_CDMX']",1,0,2,1470565951,Pelsmarcen,Pelsmarcen,2013-05-30 14:04:04,0,61,251,2019-09-04 10:24:13,2019,09,04,10,24,10,Álvaro Obregón,-99.1919955,19.357102
1169285867137093635,tránsito,palabras clave,"@OVIALCDMX,@jesusorta, @vidallerenas, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'blanco', 'poco', '93aj57', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'jesusorta', 'vidallerenas']",0,2,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-09-04 11:27:29,2019,09,04,11,27,2,Azcapotzalco,-99.1821069423,19.4853286147
1169381169051426823,incendio,palabras clave,Por posesión ilegal de un arma de fuego 49 cartuchos y un vehículo elementos de la UTAP de la @SSP_CDMX detienen a dos hombres en @Alc_Iztapalapa | @ClaraBrugadaM https://t.co/7dJ0oV0GPD,"['posesión', 'ilegal', 'arma', 'fuego', '49', 'cartucho', 'vehículo', 'elemento', 'tap', 'detener', 'dos', 'hombre']",[],"['SSP_CDMX', 'Alc_Iztapalapa', 'ClaraBrugadaM']",0,0,0,1953451040,NTCD - Noticias,oficialNTCD,2013-10-11 00:20:23,0,16021,5851,2019-09-04 17:46:11,2019,09,04,17,46,7,Iztapalapa,-99.0567989642,19.3491663204
1169570926104469509,tránsito,palabras clave,@OVIALCDMX @C5_CDMX gracias por no hacer caso a petición de q fluya el tráfico en @XochimilcoAl sigue camara fotomulta generando tráfico inseguridad contaminación horas perdidas p salir de Xochimilco cualquier hora  como siempre nunca hacen nada @SergioyLupita quien nos ayudará??,"['gracias', 'hacer', 'caso', 'petición', 'fluya', 'tráfico', 'seguir', 'camara', 'fotomulta', 'generar', 'tráfico', 'inseguridad', 'contaminación', 'hora', 'perdido', 'salir', 'xochimilco', 'cualquiera', 'hora', 'siempre', 'nunca', 'hacer', 'ayudar']",[],"['OVIALCDMX', 'C5_CDMX', 'XochimilcoAl', 'SergioyLupita']",1,1,0,308064771,Belita-Fifi,Ariesdelsur,2011-05-30 13:32:51,0,19,102,2019-09-05 06:20:13,2019,09,05,06,20,13,Xochimilco,-99.0903636045,19.2451450458
1169585707272286208,tránsito,palabras clave,@Trafico_ZMG percance vial en glorita en av.Cuauhtémoc  y Av.Moctezuma. Vehículo  se subió a la glorieta  #PRECAUCION,"['percance', 'vial', 'gloria', 'av', 'cuauhtemoc', 'av', 'moctezuma', 'vehículo', 'subió', 'glorieta']",['PRECAUCION'],['Trafico_ZMG'],4,0,2,75028481,Gerardo Torres,torreshgerardo,2009-09-17 08:45:38,0,1046,1475,2019-09-05 07:18:57,2019,09,05,07,18,15,Cuauhtémoc,-103.664175,20.5834183
1169684627952418817,tránsito,palabras clave,"@UCS_GCDMX @LaSEMOVI ya no se a quien recurrir, el tráfico es horrible señores, de 4 carriles dejan uno para circular y no hacen nada, CALLE 4 PANTITLAN FRENTE AL MERCADO ENTRE AV. XOCHIMILCO Y AV. NORTE. autos estacionados frente a escuelas donde según esta prohibido https://t.co/SjTVIJSwQr","['recurrir', 'tráfico', 'horrible', 'señor', 'carril', 'dejar', 'circular', 'hacer', 'calle', 'pantitlan', 'frente', 'mercado', 'av', 'xochimilco', 'av', 'norte', 'auto', 'estacionado', 'frente', 'escuela', 'según', 'prohibido']",[],"['UCS_GCDMX', 'LaSEMOVI']",0,0,0,85364079,Davdevir,DeivRey,2009-10-26 11:16:45,0,97,419,2019-09-05 13:52:01,2019,09,05,13,52,13,Xochimilco,-99.0903636045,19.2451450458
1169738897531654144,tránsito,palabras clave,"@VigimoviCDMX @UCS_GCDMX Esquina de calzada de las bombas y miramontes, Coyoacán.  Sobre el camellón había otra patrulla y 5 policías comiendo y platicando justo frente a la base ilegal que impedía el libre tránsito e invadía cebra peatonal.","['esquina', 'calzado', 'bomba', 'miramontes', 'coyoacán', 'camellón', 'patrulla', 'policía', 'comer', 'practicar', 'justo', 'frente', 'base', 'ilegal', 'impedir', 'libre', 'tránsito', 'invadir', 'cebra', 'peatonal']",[],"['VigimoviCDMX', 'UCS_GCDMX']",0,1,0,777444236,3rik P3r3z,counterErik,2012-08-23 23:05:16,0,383,801,2019-09-05 17:27:40,2019,09,05,17,27,3,Coyoacán,-99.1503763525,19.3266672536
1169813633087524864,incendio,palabras clave,@SSP_CDMX @Claudiashein @C5_CDMX para reportar que estan asaltando abordo del transporte público en la esquina de la tienda 3b calle yaqui se suben tres sujetos de aproximadamente 20 años con arma de fuego y se bajan en la calle franco valencia @Alc_Iztapalapa tiene como20minuto,"['reportar', 'estar', 'asaltar', 'bordo', 'transporte', 'público', 'esquina', 'tienda', '3b', 'calle', 'yaqui', 'subir', 'tres', 'sujeto', 'aproximadamente', '20', 'año', 'arma', 'fuego', 'bajar', 'calle', 'franco', 'valencia', 'como20minuto']",[],"['SSP_CDMX', 'Claudiashein', 'C5_CDMX', 'Alc_Iztapalapa']",0,2,0,704062846020116480,Gladys Ramirez,gladysissel03,2016-02-28 15:57:18,0,9,139,2019-09-05 22:24:38,2019,09,05,22,24,7,Iztapalapa,-99.0567989642,19.3491663204
1169958791368073216,tránsito,palabras clave,@UCS_GCDMX @VigimoviCDMX @XochimilcoAl este policía de tránsito sin hacer su trabajo mientras transporte de ruta 100 hace base en lugar prohibido.. av Morelos barrio San Pedro Xochimilco... Hagan algo https://t.co/64O5lqdkxU,"['policía', 'tránsito', 'hacer', 'trabajo', 'mientras', 'transporte', 'ruta', '100', 'hacer', 'base', 'lugar', 'prohibido', 'av', 'morelos', 'barrio', 'san', 'pedro', 'xochimilco', 'hacer']",[],"['UCS_GCDMX', 'VigimoviCDMX', 'XochimilcoAl']",0,1,0,882733890296786944,CyberFox,CyberFo79552390,2017-07-05 16:52:14,0,7,85,2019-09-06 08:01:27,2019,09,06,08,01,13,Xochimilco,-99.0903636045,19.2451450458
1169973077783932928,tránsito,palabras clave,"#VialidadMTY Tráfico lento en Gonzalitos hacía el Sur por  deslave del Cerro en Gómez Morín frente a la Diana. Precaución al conducir po el área.
Pues utilizar vías alternas a San Pedro por Rogelio Cantú o túnel de Venustiano Carranza https://t.co/jCRVWKBrtz","['tráfico', 'lento', 'gonzalitos', 'hacer', 'sur', 'deslave', 'cerro', 'gomez', 'motín', 'frente', 'diana', 'precaución', 'conducir', 'po', 'área', 'pues', 'utilizar', 'vía', 'alterno', 'san', 'pedro', 'rogelio', 'canto', 'túnel', 'venustiano', 'carranza']",['VialidadMTY'],[],14,1,7,260923318,Seguridad y Protección a la Ciudadanía Monterrey,SSPCMonterrey,2011-03-04 16:04:11,0,122823,221,2019-09-06 08:58:13,2019,09,06,08,58,17,Venustiano Carranza,-99.0931057959,19.4304954545
1170025319539122176,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'blanco', 'poco', '93aj57', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'UCS_GCDMX', 'SSP_CDMX']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-09-06 12:25:48,2019,09,06,12,25,2,Azcapotzalco,-99.1821069423,19.4853286147
1170033570527752192,incendio,palabras clave,"@CarlosAlvQ Aún así es muchísimo más lo que podemos hacer en prevención de incendios, contaminación por quemas y uso del fuego desde municipalidades y gobierno. Cada verano vemos quemas cerca de playas y lotes baldíos en GAM. El rol de las municipalidades y @msaludcr debe ser mejor y mayor.","['aún', 'así', 'muchísimo', 'poder', 'hacer', 'prevención', 'incendio', 'contaminación', 'quema', 'uso', 'fuego', 'municipalidad', 'gobierno', 'cada', 'verano', 'ver', 'quema', 'cerca', 'playa', 'lote', 'baldío', 'gam', 'rol', 'municipalidad', 'deber', 'ser', 'mejor', 'mayor']",[],"['CarlosAlvQ', 'msaludcr']",0,0,0,60878511,Mario Rodríguez,MrtoMars,2009-07-28 05:26:55,0,2206,1321,2019-09-06 12:58:36,2019,09,06,12,58,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1170132741008044033,tránsito,coordenadas,"@ReporteroMetro @RosetteUlises @trafico889 Yo si pero hay gente que no lo reconoce de primera instancia, creo que para reportar tráfico, vehículos detenidos y manifestaciones hay que ser específicos para que la gente busque alternativas o no","['si', 'gente', 'reconocer', 'primero', 'instancia', 'creer', 'reportar', 'tráfico', 'vehículo', 'detenido', 'manifestación', 'ser', 'específico', 'gente', 'buscar', 'alternativa']",[],"['ReporteroMetro', 'RosetteUlises', 'trafico889']",0,1,0,40290372,📱Sir Ezio John CROW,Ezio_CROW,2009-05-15 11:41:00,0,1348,3283,2019-09-06 19:32:40,2019,09,06,19,32,15,Cuauhtémoc,-99.259495,19.3863707
1170153121915592704,tránsito,coordenadas,"Oigan el prostíbulo que está frente a mi casa igual hace mucho ruido, afecta el tránsito y explota mujeres, los Ladrones de la cuadra igual me estorban. Y eso no les afecta? En cambio una industria que va con los permisos pertinentes seguridad, da empleos, es peor? 🤷‍♀️ https://t.co/LDmtzAZ7GY","['digan', 'prostíbulo', 'frente', 'casa', 'igual', 'hacer', 'ruido', 'afectar', 'tránsito', 'explotar', 'mujer', 'ladrón', 'cuadrar', 'igual', 'estorbar', 'afectar', 'cambio', 'industria', 'ir', 'permiso', 'pertinente', 'seguridad', 'dar', 'empleo', 'peor']",[],[],0,1,0,114979873,Milka Ibañez,Milkandrea,2010-02-17 00:22:20,0,1263,2184,2019-09-06 20:53:39,2019,09,06,20,53,10,Álvaro Obregón,-99.1919955,19.357102
1170157619438379008,tránsito,palabras clave,@TlalpanCoyoacan @VillaCoapaMX @patiaceves @TlalpanAl @PeatonDelSur @Peaton_no @AGUSMARTE @DiscapacidadNos @TlalpanConscien @TlalpanCivico @PoderAG_Tlalpan @AjuscoTlalpan @CiudActivos Qué tal la ampliación de las banquetas frente a bodega Aurrerá y  frente al mercado Villa Coapa ambas sobre Miramontes? Les quedaron de poca madre a los ambulantes que además de estorbar en la banqueta se estacionan frente a su puesto en lugar prohibido y haciendo tráfico 😡,"['tal', 'ampliación', 'banqueta', 'frente', 'bodega', 'correr', 'frente', 'mercado', 'villa', 'copa', 'ambos', 'miramontes', 'quedar', 'poco', 'madre', 'ambulante', 'además', 'estorbar', 'banqueta', 'estacional', 'frente', 'poner', 'lugar', 'prohibido', 'hacer', 'tráfico']",[],"['TlalpanCoyoacan', 'VillaCoapaMX', 'patiaceves', 'TlalpanAl', 'PeatonDelSur', 'Peaton_no', 'AGUSMARTE', 'DiscapacidadNos', 'TlalpanConscien', 'TlalpanCivico', 'PoderAG_Tlalpan', 'AjuscoTlalpan', 'CiudActivos']",0,0,0,2975422728,Pepe H,pepehu65,2015-01-11 17:18:45,0,26,147,2019-09-06 21:11:31,2019,09,06,21,11,12,Tlalpan,-99.2062207957,19.1983396763
1170356492815556610,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #60, entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'blanco', 'poco', '93aj57', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",['60'],"['OVIALCDMX', 'UCS_GCDMX', 'SSP_CDMX']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-09-07 10:21:46,2019,09,07,10,21,2,Azcapotzalco,-99.1821069423,19.4853286147
1170402498705874950,tránsito,palabras clave,".@vidallerenas con tu ocurrencia de confinar un carril para las bicicletas, en un tramo de avenida #Azcapotzalco, provocas tráfico, contaminación y accidentes. ¿Quién te asesora?","['ocurrencia', 'confinar', 'carril', 'bicicleta', 'tramo', 'avenida', 'provocar', 'tráfico', 'contaminación', 'accidente', 'quién', 'asesorar']",['Azcapotzalco'],['vidallerenas'],0,0,1,78466367,Arturo Suárez R,arturosuarez,2009-09-29 18:46:40,0,8127,1737,2019-09-07 13:24:35,2019,09,07,13,24,2,Azcapotzalco,-99.1821069423,19.4853286147
1170411788015476736,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #60, entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'camión', 'blanco', 'poco', '93aj57', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",['60'],"['OVIALCDMX', 'UCS_GCDMX', 'SSP_CDMX']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-09-07 14:01:30,2019,09,07,14,01,2,Azcapotzalco,-99.1821069423,19.4853286147
1170739090498772992,tránsito,palabras clave,"Atención #SEDEMA_CDMX #Ovial
 #ClaudiaSheimbaun 
#C5_CDMX

 Patrulla ecológica número 26 de 6 cilindros sobre calzada de las águilas o avenida o'farril alcaldía Álvaro Obregón ocasionando tráfico en lugar prohibido… https://t.co/tNMEexvH50","['atención', 'patrulla', 'ecológico', 'número', '26', 'cilindro', 'calzada', 'águilas', 'avenida', 'carril', 'alcaldía', 'alvaro', 'obregon', 'ocasionar', 'tráfico', 'lugar', 'prohibido']","['SEDEMA_CDMX', 'Ovial', 'ClaudiaSheimbaun', 'C5_CDMX']",[],0,0,1,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,0,2150,784,2019-09-08 11:42:05,2019,09,08,11,42,10,Álvaro Obregón,-99.246819712,19.336175562
1170780179112898565,pirotecnia,coordenadas,"@BJAlcaldia @GobCDMX @Claudiashein @STaboadaMx Es muy lindo que promuevan las tradiciones y apoyen los eventos públicos , pero no puede ser posible que llevemos 7 horas con fuegos artificiales todo el tiempo por los festejos De la Iglesia de Santa Maria de la Natividad","['lindo', 'promuevan', 'tradición', 'apoyar', 'evento', 'público', 'poder', 'ser', 'posible', 'llevar', 'hora', 'fuego', 'artificial', 'tiempo', 'festejo', 'iglesia', 'santa', 'maria', 'natividad']",[],"['BJAlcaldia', 'GobCDMX', 'Claudiashein', 'STaboadaMx']",0,1,0,46798133,Alberto Zuñiga,jalbertozc,2009-06-12 19:44:08,0,87,629,2019-09-08 14:25:21,2019,09,08,14,25,10,Álvaro Obregón,-99.1919955,19.357102
1170813095570112512,tránsito,palabras clave,"A través de la Subsecretaría de Control de Tránsito, la #SSC implementó un operativo de vialidad en calles de la colonia Mexicaltzingo, @Alc_Iztapalapa, para el retiro de estacionamiento prohibido. https://t.co/vuhLx5cJ1A","['través', 'subsecretaría', 'control', 'tránsito', 'implementar', 'operativo', 'vialidad', 'calle', 'colonia', 'mexicaltzingo', 'retiro', 'estacionamiento', 'prohibido']",['SSC'],['Alc_Iztapalapa'],54,11,15,62844209,SSC CDMX,SSC_CDMX,2009-08-04 09:22:31,1,2294453,122,2019-09-08 16:36:09,2019,09,08,16,36,7,Iztapalapa,-99.0567989642,19.3491663204
1170873610627690497,tránsito,coordenadas,Vivimos en la CDMX y la mejor forma de contribuir es tratar de ser buen ciudadano pero cuando la “autoridad” abusa hay que denunciar! Ayúdenme a difundir que los policias de tránsito NO deben abusar @AreliPaz @laherlobo @GabsAlMedioDia @Pajaropolitico,"['vivir', 'cdmx', 'mejor', 'forma', 'contribuir', 'tratar', 'ser', 'buen', 'ciudadano', 'autoridad', 'abusar', 'denunciar', 'ayuden yo', 'difundir', 'policia', 'tránsito', 'deber', 'abusar']",[],"['AreliPaz', 'laherlobo', 'GabsAlMedioDia', 'Pajaropolitico']",4,2,3,143130811,Ana Shushu Palacios🚦,Shushu_palacios,2010-05-12 11:34:35,0,5309,5107,2019-09-08 20:36:37,2019,09,08,20,36,15,Cuauhtémoc,-99.259495,19.3863707
