pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1544433589126893569,incendio,coordenadas,"Robo con violencia, extorsión, portación ilegal de amenazas de fuego, abuso sexual, violación, despojo, secuestro exprés, robo de autopartes, lenocinio, delitos contra la salud en su modalidad de posesión con fines comerciales y fraude. https://t.co/Bv5X2paJas","['robo', 'violencia', 'extorsión', 'portación', 'ilegal', 'amenaza', 'fuego', 'abuso', 'sexual', 'violación', 'despojo', 'secuestro', 'exprés', 'robo', 'autopartes', 'genocidio', 'delito', 'salud', 'modalidad', 'posesión', 'fin', 'comercial', 'fraude']",[],[],1,0,0,1444800995343671297,Sophia,Sophia49985510,2021-10-03 17:06:35,0,198,284,2022-07-05 16:30:36,2022,07,05,16,30,15,Cuauhtémoc,-99.259495,19.3863707
1544454461115883521,incendio,palabras clave,"¡Precaución! Por el #incendio de un #árbol, servicios de emergencia acuden a laborar en la colonia Santa María Aztahuacán, alcaldía Iztapalapa.","['precaución', 'servicio', 'emergencia', 'acudir', 'laborar', 'colonia', 'santa', 'maría', 'aztahuacán', 'alcaldía', 'iztapalapa']","['incendio', 'árbol']",[],4,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-07-05 17:53:32,2022,07,05,17,53,7,Iztapalapa,-99.0567989642,19.3491663204
1544702173266808832,tránsito,coordenadas,"El Art. 16 del Reglamento de Tránsito de la CDMX nos permite pasarnos los semáforos en rojo, CON PRECAUCIÓN.

Háganlo conforme a lo establecido y no le jueguen al inmortal como este compa.

Y no vengan a generalizar que los voy a mandar ALV. https://t.co/uWaPXej750","['art', '16', 'reglamento', 'tránsito', 'cdmx', 'permitir', 'pasar él', 'semáforo', 'rojo', 'precaución', 'haga él', 'conforme', 'establecido', 'jueguen', 'inmortal', 'compa', 'vengan', 'generalizar', 'ir', 'mandar', 'alv']",[],[],167,31,46,87779695,𝐸𝓁 𝒾𝓃𝑀𝒜𝒰𝓂𝒶𝒷𝓁𝑒 🎅,elmaugarcia,2009-11-05 14:50:49,0,3158,748,2022-07-06 10:17:51,2022,07,06,10,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1544756819179868160,pirotecnia,palabras clave,"@Cuauhtemoc_1521 Y se quemaron cuando le cayeron fuegos artificiales en una de las fiestas patronales. Me tocaron verlos recién descubiertos, luego quemados luego vueltos a reconstruir https://t.co/aQllHDueLV","['quemar', 'caer', 'fuego', 'artificial', 'fiesta', 'patronal', 'tocar', 'ver él', 'recién', 'descubierto', 'luego', 'quemar', 'luego', 'volver', 'reconstruir']",[],['Cuauhtemoc_1521'],2,1,1,1686179174,Elda Y Beltran,eldapxt,2013-08-20 10:26:32,0,292,648,2022-07-06 13:55:00,2022,07,06,13,55,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545104079042408448,tránsito,coordenadas,"@VigimoviCDMX @OVIALCDMX @UCS_GCDMX @ecoParq Pues el taxi se estaciona en sobre la banqueta a un lado del disco de estacionamiento prohibido. No sé qué más detalle necesitan, pero eso está prohibido por el reglamento de tránsito 🙄","['pues', 'taxi', 'estacionar', 'banqueta', 'lado', 'disco', 'estacionamiento', 'prohibido', 'saber', 'detalle', 'necesitar', 'prohibido', 'reglamento', 'tránsito']",[],"['VigimoviCDMX', 'OVIALCDMX', 'UCS_GCDMX', 'ecoParq']",1,1,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,0,229,601,2022-07-07 12:54:53,2022,07,07,12,54,16,Miguel Hidalgo,-99.1843501,19.3998346
1545127415164329984,incendio,palabras clave,"#AlMomento | Se registra Incendio de casa habitación en la colonia #ElTesoro, en la @Alc_Iztapalapa.

Maneja con precaución y permite el paso a servicios de emergencia.

🎥  @C5_CDMX

@Luna_LDigital https://t.co/cDqkAxHqdy","['registrar', 'incendio', 'casa', 'habitación', 'colonia', 'manejar', 'precaución', 'permitir', 'paso', 'servicio', 'emergencia']","['AlMomento', 'ElTesoro']","['Alc_Iztapalapa', 'C5_CDMX', 'Luna_LDigital']",0,0,0,1186067862387068928,Inteligencia Artificial,IA_NewsSpace,2019-10-20 17:53:24,0,498,243,2022-07-07 14:27:37,2022,07,07,14,27,7,Iztapalapa,-99.0567989642,19.3491663204
1545127763685871622,incendio,palabras clave,"#AlMomento | Se registra Incendio de casa habitación en la colonia #ElTesoro, en la @Alc_Iztapalapa.

Maneja con precaución y permite el paso a servicios de emergencia.

🎥  @C5_CDMX

@Luna_LDigital https://t.co/kyCHvou0zX","['registrar', 'incendio', 'casa', 'habitación', 'colonia', 'manejar', 'precaución', 'permitir', 'paso', 'servicio', 'emergencia']","['AlMomento', 'ElTesoro']","['Alc_Iztapalapa', 'C5_CDMX', 'Luna_LDigital']",0,0,0,842205242556993538,Olimpo Noticias Mx,OlimpoNotiMx,2017-03-15 20:45:52,0,743,84,2022-07-07 14:29:00,2022,07,07,14,29,7,Iztapalapa,-99.0567989642,19.3491663204
1545127846292619266,incendio,palabras clave,"#AlMomento | Se registra Incendio de casa habitación en la colonia #ElTesoro, en la @Alc_Iztapalapa.

Maneja con precaución y permite el paso a servicios de emergencia.

🎥  @C5_CDMX

@Luna_LDigital https://t.co/wMHboLIz48","['registrar', 'incendio', 'casa', 'habitación', 'colonia', 'manejar', 'precaución', 'permitir', 'paso', 'servicio', 'emergencia']","['AlMomento', 'ElTesoro']","['Alc_Iztapalapa', 'C5_CDMX', 'Luna_LDigital']",0,0,0,1148670874754715648,Sn Media Group,SnMediaGroup,2019-07-09 13:10:52,0,172,51,2022-07-07 14:29:20,2022,07,07,14,29,7,Iztapalapa,-99.0567989642,19.3491663204
1545157324096118790,tránsito,coordenadas,"#ReporteCarretero #Precaución Tráfico lento desde el k.m 110 de la 150 D por el cierre del Arco norte

Atienda indicaciones 

#UnÁngelTeAcompaña 
#TurismoCarretero 

📸 #JSPuebla https://t.co/sSndf5WKTz","['tráfico', 'lento', '110', '150', 'cierre', 'arco', 'norteatienda', 'indicación']","['ReporteCarretero', 'Precaución', 'UnÁngelTeAcompaña', 'TurismoCarretero', 'JSPuebla']",[],4,0,1,540268465,Ángeles Verdes,AngelesVerdesMX,2012-03-29 14:50:25,1,20861,708,2022-07-07 16:26:28,2022,07,07,16,26,15,Cuauhtémoc,-99.259495,19.3863707
1545519610941816834,tránsito,palabras clave,"@ZuritaCarpio @makdavicho1974 La niña era menor de edad. Las diPutaDas no.
Se está denunciando una red de tráfico sexual a cambio de puestos públicos pagados con dinero público, como pasó con el impune cuauhtemoc de la torre
Se expone la degeneración y decadencia del pri
No es morbo, es denuncia","['niña', 'menor', 'edad', 'diputada', 'denunciar', 'red', 'tráfico', 'sexual', 'cambio', 'puesto', 'público', 'pagado', 'dinero', 'público', 'pasar', 'impune', 'cuauhtemoc', 'torres', 'exponer', 'degeneración', 'decadencia', 'primo', 'morbo', 'denunciar']",[],"['ZuritaCarpio', 'makdavicho1974']",41,0,9,1390393730298007557,Homero Mostro,HomeroMostro,2021-05-06 13:51:21,0,2461,2482,2022-07-08 16:26:04,2022,07,08,16,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545576968883773440,tránsito,palabras clave,"#LluviaZMG El cruce de las vialidades Tonatiuh y Avenida Cuauhtémoc, en la colonia Ciudad del Sol, presentan alto encharcamiento, evita la zona https://t.co/SN3cUmoOsH","['cruce', 'vialidad', 'tonatiuh', 'avenida', 'cuauhtemoc', 'colonia', 'ciudad', 'sol', 'presentar', 'alto', 'encharcamiento', 'evitar', 'zona']",['LluviaZMG'],[],24,1,5,263809798,TráficoZMGuadalajara,Trafico_ZMG,2011-03-10 13:48:34,0,1067188,385,2022-07-08 20:13:59,2022,07,08,20,13,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545607128114667522,tránsito,palabras clave,"#Entérate ☝️ | Debido a la realización de diversos eventos, personal de Tránsito Municipal implementa acciones de movilidad en:

📍 Calzada Zaragoza desde Diagonal Defensores de la República al estadio Cuauhtémoc. 

🚓 Circula con precaución. https://t.co/2APSiNOKaV","['debido', 'realización', 'diverso', 'evento', 'personal', 'tránsito', 'municipal', 'implementar', 'acción', 'movilidad', 'calzado', 'zaragoza', 'diagonal', 'defensores', 'república', 'estadio', 'cuauhtemoc', 'circular', 'precaución']",['Entérate'],[],10,1,3,186532039,Tránsito Mpal Puebla,dirtransitopue,2010-09-03 12:20:21,0,202501,83,2022-07-08 22:13:49,2022,07,08,22,13,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545911394003976194,tránsito,palabras clave,"Se podría decir que en Xochimilco el perifollaje es variopinto, pero no, es una coalición repetitiva, absurda y, con una sensación de insensatez que raya en lo común, lo ridículo y un abrupto que te regresa al tráfico, al ruido y al hartazgo…","['poder', 'decir', 'xochimilco', 'perifollaje', 'variopinto', 'coalición', 'repetitivo', 'absurdo', 'sensación', 'insensatez', 'raya', 'común', 'ridículo', 'abrupto', 'regresar', 'tráfico', 'ruido', 'hartazgo']",[],[],0,0,0,1497352999194267650,Cristian Sevilla,Cristia62823289,2022-02-25 17:29:56,0,13,362,2022-07-09 18:22:52,2022,07,09,18,22,13,Xochimilco,-99.0903636045,19.2451450458
1546172500656152577,tránsito,palabras clave,"Encharcamientos sobre avenida Río Nilo y Venustiano Carranza, a la altura de colonia Jardines de la Paz #Precaución https://t.co/gGFRP9HJER","['encharcamiento', 'avenida', 'río', 'nilo', 'venustiano', 'carranza', 'altura', 'colonia', 'jardines', 'paz']",['Precaución'],[],9,0,0,263809798,TráficoZMGuadalajara,Trafico_ZMG,2011-03-10 13:48:34,0,1067188,385,2022-07-10 11:40:25,2022,07,10,11,40,17,Venustiano Carranza,-99.0931057959,19.4304954545
1546270895487991808,tránsito,palabras clave,"#Actualización || Se reabre la circulación en Av. Benito Juárez y Av. Lerma. 

Conduce con precaución, atiende los señalamientos de tránsito y usa el cinturón de seguridad. 🚧

#UnidosSí https://t.co/LePCctxwDs","['reabrir', 'circulación', 'av', 'benito', 'juarez', 'av', 'lerma', 'conducir', 'precaución', 'atender', 'señalamiento', 'tránsito', 'usar', 'cinturón', 'seguridad']","['Actualización', 'UnidosSí']",[],2,0,1,1477854155305852929,Gobierno de San Mateo Atenco,SanMateoAGob,2022-01-02 22:08:28,0,901,169,2022-07-10 18:11:24,2022,07,10,18,11,14,Benito Juárez,-99.1611346584,19.3806424162
1546467365956845571,tránsito,coordenadas,"@OHarfuch , @Claudiashein increíbles sus estrategias de vialidad, generando más tráfico y más contaminación, eso es GOBERNAR?","['increíble', 'estrategia', 'vialidad', 'generar', 'tráfico', 'contaminación', 'gobernar']",[],"['OHarfuch', 'Claudiashein']",0,0,0,1295570990668316677,Rocky,Res82599611,2020-08-17 21:59:40,0,381,850,2022-07-11 07:12:06,2022,07,11,07,12,15,Cuauhtémoc,-99.128294,19.4043522
1546521377762672641,incendio,palabras clave,"En la @Alc_Iztapalapa, en atención a una denuncia ciudadana, oficiales de la #SSC detuvieron a un hombre en posesión de un arma de fuego corta. https://t.co/yUFc8qFzRz https://t.co/P3joLkqJQl","['atención', 'denuncia', 'ciudadano', 'oficial', 'detener', 'hombre', 'posesión', 'arma', 'fuego', 'corto']",['SSC'],['Alc_Iztapalapa'],14,0,1,62844209,SSC CDMX,SSC_CDMX,2009-08-04 09:22:31,1,2294460,122,2022-07-11 10:46:44,2022,07,11,10,46,7,Iztapalapa,-99.0567989642,19.3491663204
1546609285282553870,incendio,coordenadas,"Mier abre fuego amigo; denuncia ante FGR a Barbosa, Santiago Nieto y al senador Armenta https://t.co/uFkR0U4RK5 vía @El_Universal_Mx","['mier', 'abrir', 'fuego', 'amigo', 'denuncia', 'fgr', 'barbosa', 'santiago', 'nieto', 'senador', 'aumenta', 'vía']",[],['El_Universal_Mx'],0,0,0,632573379,compa rulo,falothcrece,2012-07-10 20:07:26,0,1319,2878,2022-07-11 16:36:02,2022,07,11,16,36,12,Tlalpan,-99.2058092,19.2970107
1546905329396551680,pirotecnia,coordenadas,"Todos quejándose de los “Cuetes” (fuegos artificiales) y esta bien pero no los veo quejándose de las MOTOS ESCANDALOSAS! Esas también contaminan, hacen un chingo de ruido, provocan estrés, no solo en animales, también en personas y en estas últimas pueden generar hasta accidentes","['quejar él', 'contar', 'fuego', 'artificial', 'bien', 'ver', 'quejar él', 'moto', 'escandaloso', 'contaminar', 'hacer', 'chino', 'ruido', 'provocar', 'estrés', 'solo', 'animal', 'persona', 'último', 'poder', 'generar', 'accidente']",[],[],1,1,0,138125627,Abraham Elizalde II,elmorenodeoro_,2010-04-28 11:56:53,0,892,621,2022-07-12 12:12:25,2022,07,12,12,12,15,Cuauhtémoc,-99.259495,19.3863707
1546973711097466880,incendio,palabras clave,"¡Precaución! Por un #incendio de casa habitación, servicios de emergencia acuden a trabajar a la colonia Reforma Política, alcaldía Iztapalapa.","['precaución', 'casa', 'habitación', 'servicios', 'emergencia', 'acudir', 'trabajar', 'colonia', 'reforma', 'política', 'alcaldía', 'iztapalapa']",['incendio'],[],5,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-07-12 16:44:08,2022,07,12,16,44,7,Iztapalapa,-99.0567989642,19.3491663204
1546999228223950848,tránsito,coordenadas,"@SSC_CDMX le pido de la manera más atenta cambien su estrategia del cierre de la línea 1 por favor, provocan más tráfico y contaminación, sus cierre de vialidades no es el indicado y peor aún sin alternativas","['pedir', 'manera', 'atento', 'cambiar', 'estrategia', 'cierre', 'línea', 'favor', 'provocar', 'tráfico', 'contaminación', 'cierre', 'vialidad', 'indicado', 'peor', 'aún', 'alternativa']",[],['SSC_CDMX'],0,0,0,1295570990668316677,Rocky,Res82599611,2020-08-17 21:59:40,0,381,850,2022-07-12 18:25:32,2022,07,12,18,25,15,Cuauhtémoc,-99.128294,19.4043522
1547047382021558273,tránsito,palabras clave,"@LaSEMOVI donde se puede reportar la calle Juan E. Hernandez y Dávalos en el tramo de 5 de febrero a Tlalpan siempre está cerrada le e preguntado a los polis y su respuesta es que la jefa se les mando cerrar, este cierre genera tráfico y mas contaminación https://t.co/8kSxCT6C6e","['poder', 'reportar', 'calle', 'juan', 'hernandez', 'davalos', 'tramo', 'febrero', 'tlalpan', 'siempre', 'cerrado', 'preguntado', 'polis', 'respuesta', 'jefa', 'mando', 'cerrar', 'cierre', 'generar', 'tráfico', 'mas', 'contaminación']",[],['LaSEMOVI'],0,1,0,73259320,El canelito,elcanelito,2009-09-10 18:08:52,0,50,348,2022-07-12 21:36:53,2022,07,12,21,36,12,Tlalpan,-99.2062207957,19.1983396763
1547279488383320065,tránsito,palabras clave,"@UCS_GCDMX @SSC_CDMX @AlcCuajimalpa Por favor su apoyo para el retiro de autos estacionados en lugar prohibido y sobe la banqueta que afectan el tránsito sobre Av México esq. Cda. de Veracruz, Cuajimalpa https://t.co/FmNI6b1cAN","['favor', 'apoyo', 'retirar', 'auto', 'estacionado', 'lugar', 'prohibido', 'sobe', 'banqueta', 'afectar', 'tránsito', 'av', 'méxico', 'esq', 'cda', 'veracruz', 'cuajimalpa']",[],"['UCS_GCDMX', 'SSC_CDMX', 'AlcCuajimalpa']",0,2,0,135297323,Alfredo López Osorio,lopax022,2010-04-20 16:37:09,0,56,226,2022-07-13 12:59:11,2022,07,13,12,59,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1547319338176319491,tránsito,coordenadas,@OVIALCDMX vehículos estacionados en lugar prohibido hay discos por eso se hace tráfico en la calle de héroes entre violeta y mina colonia guerrero alcaldía Cuauhtémoc https://t.co/GX5GE7PYsC,"['vehículo', 'estacionado', 'lugar', 'prohibido', 'disco', 'hacer', 'tráfico', 'calle', 'héroes', 'violeta', 'mina', 'colonia', 'guerrero', 'alcaldía', 'cuauhtemoc']",[],['OVIALCDMX'],0,2,0,1088717623171469312,Artemio,Artemio97939139,2019-01-25 02:38:03,0,73,514,2022-07-13 15:37:32,2022,07,13,15,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1547327840072470530,tránsito,coordenadas,"Segunda vez que vengo a la CDMX, el tráfico un asco, enfrente de la CJNG hay una lona grande que dice lugar libre de humo pero mucha gente fumando y hasta fumando mota eso si los policias en una esquina platicando, mucho ruido y demasiada gente, no era para nads lo que esperaba","['segundo', 'vez', 'venir', 'cdmx', 'tráfico', 'asco', 'enfrente', 'cong', 'lona', 'grande', 'decir', 'lugar', 'libre', 'humo', 'mucho', 'gente', 'fumar', 'fumar', 'mota', 'si', 'policia', 'esquina', 'practicar', 'ruido', 'demasiado', 'gente', 'nada', 'esperar']",[],[],0,1,0,305286270,Irvin Martínez,IRVINHMartinez,2011-05-25 17:30:53,0,304,476,2022-07-13 16:11:19,2022,07,13,16,11,15,Cuauhtémoc,-99.128294,19.4043522
