pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1245876966445576192,tránsito,coordenadas,"Policías de #Tránsito realizaron recorridos de recuperación en ciclovías sobre F.C.  de Cuernavaca, para inhibir el estacionamiento prohibido y garantizar la seguridad de los usuarios. #MovilidadCDMX https://t.co/gCB4DNZX2Y","['policía', 'realizar', 'recorrido', 'recuperación', 'ciclovía', 'cuernavacar', 'inhibir', 'estacionamiento', 'prohibido', 'garantizar', 'seguridad', 'usuario']","['Tránsito', 'MovilidadCDMX']",[],8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-04-02 18:53:10,2020,04,02,18,53,5,Gustavo A. Madero,-99.1843501,19.3998346
1245877713409212416,incendio,coordenadas,Me uno a los cientos de miles de personas de todo el mundo que apoyan al @UN Chief @AntonioGuterres en su audaz llamamiento a un alto el fuego a nivel mundial en medio de la pandemia de #Covid19. ¡Firma y RT! #Coronavirus #GlobalCeasefire https://t.co/2oJY9VAJCi,"['ciento', 'mil', 'persona', 'mundo', 'apoyar', 'chief', 'audaz', 'llamamiento', 'alto', 'fuego', 'nivel', 'mundial', 'medio', 'pandemia', 'firma', 'rt']","['Covid19', 'Coronavirus', 'GlobalCeasefire']","['UN', 'AntonioGuterres']",0,0,0,208873670,Elizabeth Alegre,manise18,2010-10-27 20:58:08,0,154,963,2020-04-02 18:56:08,2020,04,02,18,56,8,La Magdalena Contreras,-99.315748,19.087511
1245922578486579200,tránsito,coordenadas,21:54 Policías de Transito implementan dispositivo para inhibir el estacionamiento prohibido y agilizar la circulación Insurgentes https://t.co/LTEo7ZSqwm,"['21', '54', 'policía', 'transito', 'implementir', 'dispositivo', 'inhibir', 'estacionamiento', 'prohibido', 'agilizar', 'circulación', 'insurgente']",[],[],25,0,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-04-02 21:54:25,2020,04,02,21,54,5,Gustavo A. Madero,-99.1843501,19.3998346
1246061229162082305,incendio,coordenadas,Me uno a los cientos de miles de personas de todo el mundo que apoyan al @UN Chief @AntonioGuterres en su audaz llamamiento a un alto el fuego a nivel mundial en medio de la pandemia de #Covid19. ¡Firma y RT! #Coronavirus #GlobalCeasefire https://t.co/jpE81ZdMvM,"['ciento', 'mil', 'persona', 'mundo', 'apoyar', 'chief', 'audaz', 'llamamiento', 'alto', 'fuego', 'nivel', 'mundial', 'medio', 'pandemia', 'firma', 'rt']","['Covid19', 'Coronavirus', 'GlobalCeasefire']","['UN', 'AntonioGuterres']",0,0,0,89268701,JOSE LUIS GUTIERREZ CUREÑO,joseluisgcureno,2009-11-11 14:03:51,0,3921,2383,2020-04-03 07:05:22,2020,04,03,07,05,5,Gustavo A. Madero,-99.118665,19.484399
1246100856723787776,incendio,coordenadas,"Amigos, quiero reportar esta cuenta, publica constantemente cortinas de humo para ocultar una gran deuda pendiente #queremoscapitorada #notehagassylvia #azinosylvia https://t.co/Anixm7PIfj","['amigo', 'querer', 'reportar', 'cuenta', 'publicar', 'constantemente', 'cortina', 'humar', 'ocultar', 'gran', 'deuda', 'pendiente']","['queremoscapitorada', 'notehagassylvia', 'azinosylvia']",[],61,16,11,717742399334670337,Marco,elmarflorido,2016-04-06 09:54:57,0,346,1513,2020-04-03 09:42:50,2020,04,03,09,42,3,Coyoacán,-99.2058092,19.2970107
1246101401773707266,tránsito,palabras clave,"09:45 Policías de #Tránsito implementan dispositivo para evitar el estacionamiento prohibido y agilizar la vialidad en Paseo de la Reforma y Bucareli, col. Centro,  alcaldía Cuauhtémoc. #MovilidadCDMX https://t.co/iQyxvMDenE","['09', '45', 'policía', 'implementar', 'dispositivo', 'evitar', 'estacionamiento', 'prohibido', 'agilizar', 'vialidad', 'paseo', 'reforma', 'bucareli', 'col', 'centro', 'alcaldía', 'cuauhtemoc']","['Tránsito', 'MovilidadCDMX']",[],7,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-03 09:45:00,2020,04,03,09,45,15,Cuauhtémoc,19.4313734294,-99.1490557562
1246113984559734786,tránsito,palabras clave,"10:35 Oficiales de #Tránsito realizan dispositivo #MovilidadCDMX para agilizar la vialidad y evitar estacionamiento prohibido en Miguel Ángel de Quevedo de Universidad a Plaza Oasis Coyoacán, alcaldía Coyoacán. https://t.co/CMuHJXT4yW","['10', '35', 'oficial', 'realizar', 'dispositivo', 'agilizar', 'vialidad', 'evitar', 'estacionamiento', 'prohibido', 'miguel', 'ángel', 'quevedo', 'universidad', 'plaza', 'oasis', 'coyoacán', 'alcaldía', 'coyoacán']","['Tránsito', 'MovilidadCDMX']",[],11,0,5,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-03 10:35:00,2020,04,03,10,35,3,Coyoacán,19.3266672536,-99.1503763525
1246198959359561729,tránsito,palabras clave,Como hay contingencia a los de @jarritosmx se les olvida la ley formados en doble fila haciendo tráfico  sobre 22 de febrero azcapotzalco @SSP_CDMX https://t.co/FNv3Pr9ZDa,"['contingencia', 'olvido', 'ley', 'formado', 'doble', 'fila', 'hacer', 'tráfico', '22', 'febrero', 'azcapotzalco']",[],"['jarritosmx', 'SSP_CDMX']",0,0,0,133562734,Oscar,tecnoscar,2010-04-15 21:16:24,0,486,1011,2020-04-03 16:12:39,2020,04,03,16,12,2,Azcapotzalco,19.4853286147,-99.1821069423
1246294506426847232,incendio,palabras clave,"El 02 de abril en el municipio de Benito Juárez, la #PolicíaQuintanaRoo, Agentes de la Policía Ministerial y elementos de la Guardia Nacional, detuvieron a 10 personas por su probable participación en el delito de privación ilegal de la libertad, portación de arma de fuego. https://t.co/yTMmZVOUwa","['02', 'abril', 'municipio', 'benito', 'juarez', 'agente', 'policía', 'ministerial', 'elemento', 'guardia', 'nacional', 'detener', '10', 'persona', 'probable', 'participación', 'delito', 'privación', 'ilegal', 'libertad', 'portación', 'arma', 'fuego']",['PolicíaQuintanaRoo'],[],10,1,8,1908283082,SSP_QROO,SSP_QROO,2013-09-26 09:32:28,1,15151,317,2020-04-03 22:32:20,2020,04,03,22,32,14,Benito Juárez,19.3806424162,-99.1611346584
1246297108031791105,incendio,coordenadas,Me uno a los cientos de miles de personas de todo el mundo que apoyan al @UN Chief @AntonioGuterres en su audaz llamamiento a un alto el fuego a nivel mundial en medio de la pandemia de #Covid19. ¡Firma y RT! #Coronavirus #GlobalCeasefire https://t.co/ypDS0ijE4z,"['ciento', 'mil', 'persona', 'mundo', 'apoyar', 'chief', 'audaz', 'llamamiento', 'alto', 'fuego', 'nivel', 'mundial', 'medio', 'pandemia', 'firma', 'rt']","['Covid19', 'Coronavirus', 'GlobalCeasefire']","['UN', 'AntonioGuterres']",0,0,0,67104400,Alfonso Sanchez Mugica,fonsfran,2009-08-19 14:02:58,0,319,410,2020-04-03 22:42:40,2020,04,03,22,42,15,Cuauhtémoc,-99.259495,19.3863707
1246433594123235329,tránsito,coordenadas,"07:44 Oficiales de #Tránsito implementan dispositivo de #MovilidadCDMX y vialidad en Calzada de Tlalpan y Avenida San Fernando col. Belisario Domínguez, alcaldía Tlalpan, para inhibir estacionamiento prohibido. https://t.co/O5CslsvQGF","['07', '44', 'oficial', 'implementir', 'dispositivo', 'vialidad', 'calzado', 'tlalpan', 'avenida', 'san', 'fernando', 'col', 'belisario', 'dominguez', 'alcaldía', 'tlalpar', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],7,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-04-04 07:45:01,2020,04,04,07,45,5,Gustavo A. Madero,-99.1843501,19.3998346
1246445621675823105,tránsito,palabras clave,"08:32 Policías de #Tránsito establecen dispositivo de #MovilidadCDMX y seguridad en Calzada Taxqueña y Canal de Miramontes col. Campestre Churubusco, alcaldía Coyoacán, para inhibir estacionamiento prohibido. https://t.co/3XTCDEBvmz","['08', '32', 'policía', 'establecer', 'dispositivo', 'seguridad', 'calzado', 'oaxaqueño', 'canal', 'miramont', 'col', 'campestre', 'churubusco', 'alcaldía', 'coyoacán', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],8,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-04 08:32:48,2020,04,04,08,32,3,Coyoacán,-99.1843501,19.3998346
1246474547320115200,tránsito,palabras clave,"10:27 Policía de #Tránsito de la Secretaría de Seguridad Ciudadana implementa dispositivo para evitar estacionamiento prohibido y dar #MovilidadCDMX en Calzada de Tlalpan a la altura del metro general Anaya con dirección al Sur, San Diego Churubusco, alcaldía Coyoacán. https://t.co/c2ODpGwdE8","['10', '27', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'implemento', 'dispositivo', 'evitar', 'estacionamiento', 'prohibido', 'dar', 'calzada', 'tlalpan', 'altura', 'metro', 'general', 'anair', 'dirección', 'sur', 'san', 'diego', 'churubusco', 'alcaldía', 'coyoacán']","['Tránsito', 'MovilidadCDMX']",[],6,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-04 10:27:45,2020,04,04,10,27,3,Coyoacán,-99.1843501,19.3998346
1246493852967428096,incendio,palabras clave,#BrevesVT La #FGR detienen a otro sujeto en #Macuspana por portación ilegal de arma de fuego... ahora en Benito Juárez - Tepetitán https://t.co/2sf5RhXBm9,"['detener', 'sujeto', 'portación', 'ilegal', 'arma', 'fuego', 'ahora', 'benito', 'juarez', 'repetir']","['BrevesVT', 'FGR', 'Macuspana']",[],1,0,2,150913226,xevt - xhvt,xevtfm,2010-06-01 22:01:04,0,86497,1044,2020-04-04 11:44:27,2020,04,04,11,44,14,Benito Juárez,19.3806424162,-99.1611346584
1246517904855764999,incendio,palabras clave,#MX #AProximidad Info Relevante #BrevesVT La #FGR detienen a otro sujeto en #Macuspana por portación ilegal de arma de fuego... ahora en Benito Juárez - Tepetitán https://t.co/u4zJouEwrX,"['info', 'relevante', 'detener', 'sujeto', 'portación', 'ilegal', 'arma', 'fuego', 'ahora', 'benito', 'juarez', 'repetir']","['MX', 'AProximidad', 'BrevesVT', 'FGR', 'Macuspana']",[],0,0,0,1215698418594648070,A-Proximidad,AProximidad,2020-01-10 12:14:34,0,140,0,2020-04-04 13:20:02,2020,04,04,13,20,14,Benito Juárez,19.3806424162,-99.1611346584
1246537100733763587,tránsito,palabras clave,"⚠️ #AcabúsInforma:

02:35 P.M.

Por bloqueo en el Asta Bandera, se genera tráfico intenso en av. Cuauhtémoc. Rutas Troncales se ven afectadas en sus recorridos.

Precaución usuario #Acabús. https://t.co/FV3uFvQcUm","['02', '35', 'bloqueo', 'asta', 'bandera', 'generar', 'tráfico', 'intenso', 'av', 'cuauhtemoc', 'ruta', 'troncal', 'ver', 'afectado', 'recorrido', 'precaución', 'usuario']","['AcabúsInforma', 'Acabús']",[],4,1,0,4806991876,Acabús,AcabusOficial,2016-01-14 13:23:16,0,2145,87,2020-04-04 14:36:19,2020,04,04,14,36,15,Cuauhtémoc,19.4313734294,-99.1490557562
1246780218473357312,tránsito,coordenadas,@csoropeza @UCS_GCDMX deberías de reportar esto a la policía al fin. no hacen nada como siempre. Ésta  CDMX en materia de Tránsito es omiss.,"['debería', 'reportar', 'policía', 'fin', 'hacer', 'siempre', 'este', 'cdmx', 'materia', 'tránsito', 'miss']",[],"['csoropeza', 'UCS_GCDMX']",0,0,0,111463164,EDUARDO PAZ ROJAS,EPAZROJAS,2010-02-04 18:59:29,0,88,542,2020-04-05 07:42:22,2020,04,05,07,42,6,Iztacalco,-99.137171,19.375769
1246796603702173698,tránsito,coordenadas,"08:47 Policías de #Tránsito implementan dispositivo de #MovilidadCDMX en circuito Plaza de la Constitución y Moneda, con el objetivo de inhibir el estacionamiento prohibido y así agilizar la vialidad. https://t.co/RziSXgNtHF","['08', '47', 'policía', 'implementar', 'dispositivo', 'circuito', 'plaza', 'constitución', 'moneda', 'objetivo', 'inhibir', 'estacionamiento', 'prohibido', 'así', 'agilizar', 'vialidad']","['Tránsito', 'MovilidadCDMX']",[],18,4,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-04-05 08:47:29,2020,04,05,08,47,5,Gustavo A. Madero,-99.1843501,19.3998346
1246798606843043841,tránsito,coordenadas,08:55 Oficiales de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de #MovilidadCDMX en calle Palma y Tacuba para inhibir estacionamiento prohibido y agilizar la circulación. https://t.co/7JuD2tGkQ8,"['08', '55', 'oficial', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'calle', 'palma', 'acabar', 'inhibir', 'estacionamiento', 'prohibido', 'agilizar', 'circulación']","['Tránsito', 'MovilidadCDMX']",[],9,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-05 08:55:26,2020,04,05,08,55,5,Gustavo A. Madero,-99.1843501,19.3998346
1246801573310648321,tránsito,coordenadas,"09:07 Policías de #Tránsito establecen dispositivo de #MovilidadCDMX y vigilancia en Paseo de la Reforma a la altura de Violeta col. Guerrero alcaldía Cuauhtémoc, para inhibir estacionamiento prohibido. https://t.co/cyENJdoYJy","['09', '07', 'policía', 'establecer', 'dispositivo', 'vigilancia', 'pasear', 'reforma', 'alturo', 'violeta', 'col', 'guerrero', 'alcaldir', 'cuauhtemoc', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],7,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-05 09:07:14,2020,04,05,09,07,5,Gustavo A. Madero,-99.1843501,19.3998346
1246805687499276294,tránsito,coordenadas,"09:23 Oficiales de #Tránsito realizaron dispositivo de #MovilidadCDMX en República de Venezuela y República de Argentina, col. Centro Histórico, alcaldía Cuauhtémoc, para inhibir estacionamiento prohibido. https://t.co/0dh2IzaOHG","['09', '23', 'oficial', 'realizar', 'dispositivo', 'república', 'venezuela', 'república', 'argentino', 'col', 'centro', 'histórico', 'alcaldir', 'cuauhtemoc', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],12,1,5,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-05 09:23:35,2020,04,05,09,23,5,Gustavo A. Madero,-99.1843501,19.3998346
1246826479540785159,tránsito,coordenadas,"10:46 Policías de #Tránsito de la Ciudad de México implementan dispositivo de #MovilidadCDMX en circuito Plaza de la Constitución y José María Pino Suárez, con el objetivo de inhibir el estacionamiento prohibido y así agilizar la vialidad. https://t.co/Nv2PzokplZ","['10', '46', 'policía', 'ciudad', 'méxico', 'implementir', 'dispositivo', 'circuito', 'plaza', 'constitución', 'josé', 'maría', 'pino', 'suárez', 'objetivo', 'inhibir', 'estacionamiento', 'prohibido', 'así', 'agilizar', 'vialidad']","['Tránsito', 'MovilidadCDMX']",[],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-05 10:46:12,2020,04,05,10,46,5,Gustavo A. Madero,-99.1843501,19.3998346
1246829711591747584,tránsito,coordenadas,"10:58 Oficiales de #Tránsito realizaron dispositivo de #MovilidadCDMX en circuito Plaza de la Constitución y 5 de Febrero, para inhibir estacionamiento prohibido. https://t.co/0rpH1kJtcN","['10', '58', 'oficial', 'realizar', 'dispositivo', 'circuito', 'plaza', 'constitución', 'febrero', 'inhibir', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],11,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-04-05 10:59:02,2020,04,05,10,59,5,Gustavo A. Madero,-99.1843501,19.3998346
