pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1566900485335949312,pirotecnia,palabras clave,"@MetroCDMX wiiii, si hay turistas aprovechen para ver las hermosas cascadas artificiales que hay en las líneas del metro, toda esa ingeniería ha sido obra de los gobiernos zurdos de la CDMX desde Cuauhtémoc Cárdenas, aunque los fuegos pirotécnicos no se quedan atrás https://t.co/u84reVclOR",1,0,0,755769808205914115,Jack LeichtMetall,jackleichtMetal,2016-07-20 08:22:18,False,182,4823,2022-09-05 15:26:01,2022,09,05,15,26,15,Cuauhtémoc,19.4313734294,-99.1490557562
1570854264511279106,pirotecnia,coordenadas,Fuegos 🔥 artificiales! https://t.co/Zy65qJLDvw,0,0,0,40527626,Paola Parra Guillén,xihualudens,2009-05-16 13:40:14,False,491,1025,2022-09-16 13:16:56,2022,09,16,13,16,16,Miguel Hidalgo,-99.1843501,19.3998346
1570598824271544321,pirotecnia,coordenadas,"Quisiera ir a ver los fuegos artificiales, pero le tengo como un poco de fobia a las multitudes! Todavía estoy pensándolo!..🥲🥲",0,0,0,1961909185,Storm&Fireworks⚡,materialgirl_99,2013-10-14 22:22:27,False,292,434,2022-09-15 20:21:54,2022,09,15,20,21,16,Miguel Hidalgo,-99.1843501,19.3998346
1570155704539054081,pirotecnia,coordenadas,"Michi 🐱 observando, tras los arbustos, cómo instalan pirotecnia 🧨 en su jardín de la Catedral Metropolitana para el #GritoDeIndependencia. Cada año, desde ahí se emiten los fuegos artificiales; ojalá los gatitos encuentren buen escondite 😿 https://t.co/XsGZFJHSX4",2,0,0,99425903,Diana Benítez,dbeniteza,2009-12-25 22:35:09,False,3208,1064,2022-09-14 15:01:06,2022,09,14,15,01,16,Miguel Hidalgo,-99.1843501,19.3998346
1568302073778786304,pirotecnia,coordenadas,RIP los fuegos artificiales en el largo plazo https://t.co/gpWpG9ZA1D,4,1,1,456332386,Andrés Urquiola,ardensurquiola,2012-01-05 22:02:15,False,3906,869,2022-09-09 12:15:26,2022,09,09,12,15,16,Miguel Hidalgo,-99.259495,19.3863707
1570971014758305792,pirotecnia,palabras clave,"🇲🇽 La noche mexicana en la alcaldía Miguel Hidalgo también fue iluminada por fuegos artificiales que pintaron de rojo, verde y blanco el cielo

https://t.co/XkP9QBuoqP",0,0,0,905801399337877504,ELuna,Em1Luna,2017-09-07 08:34:17,False,228,544,2022-09-16 21:00:51,2022,09,16,21,00,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1570822445950443522,pirotecnia,palabras clave,"🇲🇽 La noche mexicana en la alcaldía Miguel Hidalgo también fue iluminada por fuegos artificiales que pintaron de rojo, verde y blanco el cielo

https://t.co/0sPZvjyryb",22,4,4,16676396,El Universal,El_Universal_Mx,2008-10-09 18:09:06,True,7139060,14240,2022-09-16 11:10:30,2022,09,16,11,10,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1570675907559555073,pirotecnia,palabras clave,"staxx: *espera media hora a que los dioses le hagan caso*
quackity: voy a poner el himno mexicano 
los dioses: al toque mi rey, hasta te ponemos a miguel hidalgo y fuegos artificiales 

JAJAJAJAJAJJSS amo todo",10,0,1,1395221670420357123,kat de las mamadas,brightsidelouii,2021-05-19 21:35:50,False,1997,2100,2022-09-16 01:28:12,2022,09,16,01,28,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1570596837731766279,pirotecnia,palabras clave,"Qué bueno que este año, en Hermosillo, va a haber show de drones en lugar de fuegos artificiales.
Solo pido una cosa: que hagan esto pero con la cara de Miguel Hidalgo 
👇👇👇 https://t.co/eW6W3VTs4Y",3,1,0,2273573760,Osmarcs,RegularUwuGuy,2014-01-02 15:24:23,False,146,758,2022-09-15 20:14:01,2022,09,15,20,14,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1570568525483511809,pirotecnia,palabras clave,"Hoy los #mexicanos celebramos el inicio de la #Independencia, recordando el grito de Miguel Hidalgo.
vivimos la noche más mexicana, con verbenas populares, antojitos, fuegos artificiales, música regional y canciones que resuenan en el ánimo de nuestro México lindo y querido. https://t.co/mfG7da3dgw",5,0,1,549810137,Héctor Hugo Hernández,HectorHugoHdez,2012-04-09 22:37:57,False,3350,827,2022-09-15 18:21:30,2022,09,15,18,21,16,Miguel Hidalgo,-99.315748,19.087511
1570414951898173440,pirotecnia,palabras clave,Miguel Hidalgo se levantó en armas en la madrugada del 16…(ni modo que a esas horas hagas una fiesta). Ya desde los años 20-30 del siglo XIX cada 15 de septiembre había bailes y fuegos artificiales 2.,39,2,3,17933741,🎄🎄Arno 🇺🇦🎄🎄,Clionautica,2008-12-06 20:06:09,False,27344,9698,2022-09-15 08:11:16,2022,09,15,08,11,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1570854264511279106,pirotecnia,coordenadas,Fuegos 🔥 artificiales! https://t.co/Zy65qJLDvw,0,0,0,40527626,Paola Parra Guillén,xihualudens,2009-05-16 13:40:14,False,491,1025,2022-09-16 13:16:56,2022,09,16,13,16,17,Venustiano Carranza,-99.1843501,19.3998346
1570598824271544321,pirotecnia,coordenadas,"Quisiera ir a ver los fuegos artificiales, pero le tengo como un poco de fobia a las multitudes! Todavía estoy pensándolo!..🥲🥲",0,0,0,1961909185,Storm&Fireworks⚡,materialgirl_99,2013-10-14 22:22:27,False,292,434,2022-09-15 20:21:54,2022,09,15,20,21,17,Venustiano Carranza,-99.1843501,19.3998346
1570155704539054081,pirotecnia,coordenadas,"Michi 🐱 observando, tras los arbustos, cómo instalan pirotecnia 🧨 en su jardín de la Catedral Metropolitana para el #GritoDeIndependencia. Cada año, desde ahí se emiten los fuegos artificiales; ojalá los gatitos encuentren buen escondite 😿 https://t.co/XsGZFJHSX4",2,0,0,99425903,Diana Benítez,dbeniteza,2009-12-25 22:35:09,False,3208,1064,2022-09-14 15:01:06,2022,09,14,15,01,17,Venustiano Carranza,-99.1843501,19.3998346
1568302073778786304,pirotecnia,coordenadas,RIP los fuegos artificiales en el largo plazo https://t.co/gpWpG9ZA1D,4,1,1,456332386,Andrés Urquiola,ardensurquiola,2012-01-05 22:02:15,False,3906,869,2022-09-09 12:15:26,2022,09,09,12,15,17,Venustiano Carranza,-99.259495,19.3863707
1567868078003814404,tránsito,coordenadas,"Que estrés tanto tráfico. 
En verdad es desesperante. 😠",1,1,0,62881930,Fenix ,4everF3nix,2009-08-04 11:57:13,False,1838,605,2022-09-08 07:30:54,2022,09,08,07,30,2,Azcapotzalco,-99.221136,19.456367
1566742379893297153,tránsito,coordenadas,"¡Buenos días! ¡Buen lunes!Salgan con tiempo porque tenemos tránsito complicado por obras en Insurgentes Norte, a la altura de Indios Verdes, para quien deja atrás la México- Pachuca. Conduzcan con precaución porque también tenemos pavimento húmedo https://t.co/vxlOH4CXIP",220,15,21,2866357951,Lízbeth Hernández,LizHernandezE,2014-10-19 21:30:49,False,20371,1090,2022-09-05 04:57:46,2022,09,05,04,57,2,Azcapotzalco,-99.180678,19.444937
1575599222706950145,tránsito,palabras clave,"Autos estacionados en lugar prohibido ocasionando trafico y no dejan que se ocupe de forma segura la para de camion y trolebus, en Av. Cuitláhuac 548, Cuitlahuac, Azcapotzalco, 02820 afuera de clinica del ISSSTE Cuitlahuac. @C5_CDMX @UCS_GCDMX  @AzcapotzalcoMx @Azcapo_Denuncia https://t.co/bjftMHfMLf",10,5,5,980450658645168128,Por una mejor comunidad!!!,portucolonia,2018-04-01 08:23:47,False,16,70,2022-09-29 15:31:42,2022,09,29,15,31,2,Azcapotzalco,19.4853286147,-99.1821069423
1574555001606885376,tránsito,palabras clave,"@AzcapotzalcoMx Yporque no promueven el libre tránsito en el centro de Azcapotzalco ya sea en carro o a pie es un desastre, siguen invadiendo banquetas los ambulantes y sigue habiendo autos estacionados en lugar prohibido los operativos solo sirven para la foto y de un rato porque ni un dia dura",0,0,0,816690834024333312,Alex,507310men,2017-01-04 11:00:43,False,6,535,2022-09-26 18:22:20,2022,09,26,18,22,2,Azcapotzalco,19.4853286147,-99.1821069423
1568326998497312768,tránsito,palabras clave,"@luigicantu Azcapotzalco es reflejo de ése mismo problema, se autoriza la construcción de torres de más de 5 niveles a pesar de que a partir de 1985 está prohibido. El problema de falta de agua, tránsito y contaminación se agudiza y seguramente crecerá.",13,0,1,328606754,ricardot,ricardotorresra,2011-07-03 11:57:44,False,28,319,2022-09-09 13:54:29,2022,09,09,13,54,2,Azcapotzalco,19.4853286147,-99.1821069423
1574075298727038977,tránsito,coordenadas,"Buen día @UCS_GCDMX nos pueden apoyar a retirar los autos que están en lugar prohibido en discos de NO ESTACIONARCE, esto en calle Cedral entre Azalea, Jasmin y pino #tlalpan exijo que los multen es todo los días. Provocan un trafico espantoso y entorpecen el cruce al peatón https://t.co/YaqhDQT4dL",5,2,1,1426143661,tigua,cesdh11,2013-05-13 12:42:59,False,66,349,2022-09-25 10:36:10,2022,09,25,10,36,3,Coyoacán,-99.2058092,19.2970107
1570407859980013568,tránsito,coordenadas,@tlalpan1 @UCS_GCDMX @locatel_mx @TlalpanVecinos @TlalpanCoyoacan @transito_CDMX @OVIALCDMX @SSC_CDMX reja ilegal !! @VillaCoapaMX @i_alaniis vecinos ponen reja en CALLE PÚBLICA !!! REjA ilegal !!! https://t.co/drkQLduK0x,0,1,0,126148619,ramirez,mlmaramirez,2010-03-24 18:11:40,False,17,107,2022-09-15 07:43:05,2022,09,15,07,43,3,Coyoacán,-99.324375,19.232228
1569741539148009476,tránsito,coordenadas,"Quien va a poner un alto al #CartelInmobiliarioBJ que ya está demoliendo Centro Coyoacan para construir nuevas torres? Ya de por sí el trafico y la falta de agua son problema de todos los días en la alcaldía,esto ya es delincuencia organizada cc @Claudiashein @FGRMexico @GobCDMX",0,0,0,715412034586681344,Cesarin0826,cesarin0826,2016-03-30 23:34:55,False,24,184,2022-09-13 11:35:21,2022,09,13,11,35,3,Coyoacán,-99.140238,19.2846922
1569549168837906433,tránsito,coordenadas,"@DuniaLudlow @martibatres @vecinosunidosmx @inveacdmx @Congreso_CdMex @Claudiashein Sólo como dato... dicen las malas lenguas que un alto funcionario de la @Alcaldia_Coy es inversionista en ese negocio...yo averiguaría más al respecto que solo reponer los sellos...me suena a tráfico de influencias @ContraloriaCDMX
@martibatres @Congreso_CdMex",1,0,0,3295955303,Vecinos Educación,Comiteducacion,2015-05-23 19:13:19,False,1475,415,2022-09-12 22:50:57,2022,09,12,22,50,3,Coyoacán,-99.2058092,19.2970107
1568792992189714435,tránsito,coordenadas,"@UCS_GCDMX @CortesOdette @MetrobusCDMX @tlalpan @Claudiashein Mmmmm, es una constantes. Pero cuando los vehículos particulares ingresen. Se les pide a los de tránsito que no los detengan, puede que utilizan el carril para una emergencia.",0,0,0,1370869366334492674,Colonos Tizapán San Ángel,SanColonos,2021-03-13 16:50:16,False,5,7,2022-09-10 20:46:10,2022,09,10,20,46,3,Coyoacán,-99.324375,19.232228
1566171771832676353,tránsito,coordenadas,"@hansheppni @Claudiashein ¿Y la línea 12?
¿Y el retraso de las obras de Chapultepec? (Qué como va agregan el tráfico y aumentan la contaminación)
¿Y el aumento en asaltos a transporte público?
¡Póngase a trabajar!
Ya tendrá tiempo de hacer campaña para la presidencia.",2,0,0,1649591790,Fernando R,complaciente29,2013-08-06 00:15:32,False,253,168,2022-09-03 15:10:23,2022,09,03,15,10,3,Coyoacán,-99.324375,19.232228
1565690455580344325,tránsito,coordenadas,"Muy mal a este usuario con el grupo ""Tránsito Miguel Hidalgo"" vía WhatsApp...
En lugar de sancionar e infraccionar, le pide que se vaya al MP ""a levantar"" la acta de denuncia en contra de esta camioneta con ""discapacitado guerrerense"" que estaciona sin pagar el parquímetro. https://t.co/qTqcaZDs81",3,1,2,1150172753619800065,Placas Guerrero en CDMX,placasgro_cdmx,2019-07-13 16:38:48,False,525,391,2022-09-02 07:17:48,2022,09,02,07,17,3,Coyoacán,-99.140238,19.2846922
1573435616628559880,tránsito,palabras clave,"@RraulRoa Una obra💩 del #cartel #narcoinmobiliariopanista totalmente irregular, que ha causado daño por años a los vecinos que habitamos en la #ColoniaDelCarmen #Coyoacán ruido de construcción de madruga, polvo excesivo, tránsito vehicular enloquecido.  #Mitikah es una porquería‼️",0,0,0,3983362813,Colonia Del Carmen,DelCarmen_Coyo,2015-10-22 13:28:25,False,2730,1086,2022-09-23 16:14:18,2022,09,23,16,14,3,Coyoacán,19.3266672536,-99.1503763525
1573384016144863232,tránsito,palabras clave,"@UCS_GCDMX @LaSEMOVI reporto carros estacionados en zona dónde está prohibido, provocando trafico. En Felipe Carrillo Puerto justo antes del centro de Coyoacán https://t.co/pcDVsPzdkJ",1,3,0,1475483002297802752,Tyleeeeeer,tylerbanjoguy,2021-12-27 09:05:55,False,4,9,2022-09-23 12:49:16,2022,09,23,12,49,3,Coyoacán,19.3266672536,-99.1503763525
1569860191889276929,tránsito,palabras clave,"rt vía Twitter by Rubiell_Informa ➡ ""Oooootra vez, la base ilegal de microbús que se pone en Cerro de Jesús Esquina con Miramontes en la Campestre Churubusco está provocando mucho tránsito, ya basta #Coyoacán @OVIALCDMX @UCS_GCDMX @andreslajous @Clau… https://t.co/ReOAcGHxGM",4,2,3,3410079854,Campestre Churubusco,LaCampestre_Ch,2015-08-31 20:27:59,False,4661,910,2022-09-13 19:26:50,2022,09,13,19,26,3,Coyoacán,19.3266672536,-99.1503763525
1569850741711605762,tránsito,palabras clave,"Oooootra vez, la base ilegal de microbús que se pone en Cerro de Jesús Esquina con Miramontes en la Campestre Churubusco está provocando mucho tránsito, ya basta #Coyoacán @OVIALCDMX @UCS_GCDMX @andreslajous @Claudiashein https://t.co/da47JuHO9T",3,1,3,1534927976126681088,Fabrizio Rubiell,Rubiell_Informa,2022-06-09 09:58:57,False,767,1363,2022-09-13 18:49:17,2022,09,13,18,49,3,Coyoacán,19.3266672536,-99.1503763525
1569741539148009476,tránsito,palabras clave,"Quien va a poner un alto al #CartelInmobiliarioBJ que ya está demoliendo Centro Coyoacan para construir nuevas torres? Ya de por sí el trafico y la falta de agua son problema de todos los días en la alcaldía,esto ya es delincuencia organizada cc @Claudiashein @FGRMexico @GobCDMX",0,0,0,715412034586681344,Cesarin0826,cesarin0826,2016-03-30 23:34:55,False,24,184,2022-09-13 11:35:21,2022,09,13,11,35,3,Coyoacán,-99.140238,19.2846922
1568370389377777666,tránsito,palabras clave,"@UCS_GCDMX @C5_CDMX Buenas noches. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Col. Acacias. Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro y Plaza Coyoacán y Radio Fórmula, por favor.¡Muchas gracias!",0,1,0,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,False,18,798,2022-09-09 16:46:54,2022,09,09,16,46,3,Coyoacán,19.3266672536,-99.1503763525
