pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1452342051140427788,tránsito,coordenadas,"@ciudadanoentra1 @Azcapo_Denuncia @UCS_GCDMX @AzcapotzalcoMx @MargaretSaldana @OVIALCDMX @transito_CDMX Y la alcaldesa presumiendo que hace y no hace nada.
Son varias veces que reportó sobre ferrocarriles nacionales entre Aquiles y camarónes el retiro de vehículos y cosas que estorban y que están sobre la calle y no hacen nada por retirarlos.
Sigue el mismo chochinero en esa calle.",1,0,0,543068782,ANTONIO,aresendiz28_14,2012-04-01 21:19:28,False,57,160,2021-10-24 12:31:42,2021,10,24,12,31,2,Azcapotzalco,-99.221136,19.456367
1444441860190187520,tránsito,coordenadas,"@SSPCMexico quiero reportar que impiden el tránsito en calle 303 número 447 nueva atzacoalco, alcaldía Gustavo a madero @OVIALCDMX https://t.co/Pn6x09BvWD",0,0,0,73534441,Jrdan.sql,iMrPuff,2009-09-11 19:09:39,False,100,478,2021-10-02 17:19:10,2021,10,02,17,19,2,Azcapotzalco,-99.180678,19.444937
1444438288518033409,tránsito,coordenadas,"@C5_CDMX quiero reportar un toro mecánico que impide el transito, ya vino la patrulla pero no se quitan 
Alcaldía Gustavo a madero, calle 303 no 447 col nueva atzacoalco https://t.co/qHmgGUXcXo",0,1,0,73534441,Jrdan.sql,iMrPuff,2009-09-11 19:09:39,False,100,478,2021-10-02 17:04:59,2021,10,02,17,04,2,Azcapotzalco,-99.180678,19.444937
1453409201129132038,tránsito,palabras clave,"@dave_aem @AzcapotzalcoMx @Claudiashein Personal de #TránsitoCDMX de la #SSC implementa dispositivo de recuperación de espacio para inhibir el estacionamiento prohibido en Avenida Azcapotzalco de Manuel Acuña hasta Aztecas, así mismo se concientiza a la ciudadanía a no infringir el Reglamento de Tránsito. https://t.co/XlxLfmRfx6",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935869,133,2021-10-27 11:12:11,2021,10,27,11,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1453126033234972681,tránsito,palabras clave,@UCS_GCDMX @Claudiashein @MargaretSaldana @SSC_CDMX nos apoyan con esta fila que está causando mucho tránsito y ruido sin sentido por que estas personas insisten en estacionarse en el paso vehícular en cda granjas 617 en el jagüey azcapotzalco. Gracias https://t.co/rbPgC38La2,0,2,0,121191779,Tato,midtlan,2010-03-08 12:29:45,False,73,382,2021-10-26 16:26:58,2021,10,26,16,26,2,Azcapotzalco,-99.1821069423,19.4853286147
1446088460138389506,tránsito,palabras clave,@UCS_GCDMX @Claudiashein @MargaretSaldana ya pasó una hora del primer reporte ni tránsito viene ni este personal de #zemog se va y el tránsito junto con el ruido empiezan a ser más molestos su ayuda en cerrada granjas 617 el jagüey azcapotzalco https://t.co/oShyQWbJrL,1,1,0,121191779,Tato,midtlan,2010-03-08 12:29:45,False,73,382,2021-10-07 06:22:10,2021,10,07,06,22,2,Azcapotzalco,-99.1821069423,19.4853286147
1454503665805443076,tránsito,coordenadas,"@Simon_Dice_II Al márcales el alto, su primera reacción fue disparar desde el interior de la camioneta y los policías recibir la agresión la repelan disparando; esto se probara con los respectivos dictámenes de Criminalistica en vehículo y lugar fotografía, tránsito terrestre",0,0,0,607892769,Gigis,LaLawyer76,2012-06-13 22:22:35,False,1466,246,2021-10-30 11:41:11,2021,10,30,11,41,3,Coyoacán,-99.2058092,19.2970107
1453776164418424832,tránsito,coordenadas,"@UCS_GCDMX @AlcaldiaAO lamentablemente si no hay personal de tránsito, se vuelve a invadir calle 16 @PlazaExhibimex con estacionamiento prohibido y franeleros. https://t.co/cBlCvNae0m",0,2,0,327223396,Alan Saenz,alansaenz,2011-06-30 23:58:36,False,315,810,2021-10-28 11:30:22,2021,10,28,11,30,3,Coyoacán,-99.324375,19.232228
1450614974422917124,tránsito,coordenadas,"@OVIALCDMX @C5_CDMX se solicita personal de transito, sobre avenida división del norte, vehículos dando vuelta en lugar prohibido, dificultando la circulación. https://t.co/WoaMXUNo5o",3,2,2,1361759337232822272,Abogado.cca,abogado_cca,2021-02-16 13:28:32,False,55,750,2021-10-19 18:08:55,2021,10,19,18,08,3,Coyoacán,-99.2058092,19.2970107
1449088574087995395,tránsito,coordenadas,@AlcaldiaAO Buena tarde nuevamente para reportar estos hoyos en la calle Guerrero esq. Michoacán retrasan el tránsito desde cruzando el periférico  muchos motociclistas y personas se han caído al cruzar la calle ojalá realicen bacheo! Gracias https://t.co/Ybgh0RKgFu,0,0,0,271016655,TAVO RAMROD,COMETIN48,2011-03-23 12:01:39,False,22,157,2021-10-15 13:03:33,2021,10,15,13,03,3,Coyoacán,-99.324375,19.232228
1448638264202629129,tránsito,coordenadas,Siguen los padres de familia de los niños q asisten a la EBDI 2 del @ISSSTE_mx teniendo que pararse en doble fila para bajarlos. Todo xq tránsito permite estacionarse en una acera donde está prohibido. ¿Hasta q pase un accidente harán algo? @BJAlcaldia @Claudiashein @STaboadaMx https://t.co/54BB9sUHQ7,2,3,5,161915075,Dr. Rodrigo Ruz,guigoruz,2010-07-01 21:27:15,False,173,132,2021-10-14 07:14:11,2021,10,14,07,14,3,Coyoacán,-99.17209059753425,19.37079613823806
1445094997141950478,tránsito,coordenadas,"@trafico889 Ajá bloquean la circulación vehicular, y que ganaron; en el inmediato se resolvió su demanda? Lo único que provocan es aumentar la contaminación ambiental y el tránsito de locura en fin ...",0,0,0,1181023442939924480,Dododes,Dododes3,2019-10-06 19:48:48,False,21,70,2021-10-04 12:34:30,2021,10,04,12,34,3,Coyoacán,-99.140238,19.2846922
1444739872074371074,tránsito,coordenadas,Vibrando alto en el tráfico https://t.co/3gfK9aZZK6,11,0,0,103125682,Isra Pérez De Gante,isdegante,2010-01-08 18:10:43,False,1120,704,2021-10-03 13:03:22,2021,10,03,13,03,3,Coyoacán,-99.324375,19.232228
1453820507002920963,tránsito,palabras clave,"@giogutierrezag me puedes ayudar? Me gustaría saber donde puedo denunciar por escrito y con videos de la omisión de los agentes de tránsito @OVIALCDMX que ""laboran"" en mi colonia parque San Andrés Alcaldía Coyoacan, ya que nunca MULTAN a los infractores que suben sus autos. Grax! https://t.co/b8si8FpcLZ",0,0,0,1404011579423834113,Martha De Guzmán Zalasar,de_zalasar,2021-06-13 03:43:51,False,1,9,2021-10-28 14:26:34,2021,10,28,14,26,3,Coyoacán,-99.1503763525,19.3266672536
1453820288462901254,tránsito,palabras clave,"@ParqueSanAndres me puedes ayudar? Me gustaría saber donde puedo denunciar por escrito y con videos de la omisión de los agentes de tránsito @OVIALCDMX que ""laboran"" en mi colonia parque San Andrés Alcaldía Coyoacan, ya que nunca MULTAN a los infractores que suben sus autos. Grax https://t.co/GX8kQ91dS3",0,0,0,1404011579423834113,Martha De Guzmán Zalasar,de_zalasar,2021-06-13 03:43:51,False,1,9,2021-10-28 14:25:42,2021,10,28,14,25,3,Coyoacán,-99.1503763525,19.3266672536
1453819957632983045,tránsito,palabras clave,"@supercivicosmx me puedes ayudar? Me gustaría saber donde puedo denunciar por escrito y con videos de la omisión de los agentes de tránsito @OVIALCDMX que ""laboran"" en mi colonia parque San Andrés Alcaldía Coyoacan, ya que nunca MULTAN a los infractores que suben sus autos. Grax! https://t.co/6oGeaAt8a9",0,3,0,1404011579423834113,Martha De Guzmán Zalasar,de_zalasar,2021-06-13 03:43:51,False,1,9,2021-10-28 14:24:23,2021,10,28,14,24,3,Coyoacán,-99.1503763525,19.3266672536
1453461418167181318,tránsito,palabras clave,"@supercivicosmx me puedes ayudar? Me gustaría saber donde puedo denunciar por escrito y con videos de la omisión de los agentes de tránsito @OVIALCDMX que ""laboran"" en mi colonia parque San Andrés Alcaldía Coyoacan, ya que nunca MULTAN a los infractores que suben sus autos. Grax! https://t.co/9hebldfwVf",0,0,0,1404011579423834113,Martha De Guzmán Zalasar,de_zalasar,2021-06-13 03:43:51,False,1,9,2021-10-27 14:39:40,2021,10,27,14,39,3,Coyoacán,-99.1503763525,19.3266672536
