pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1265258541201256455,tránsito,palabras clave,"07:27 Policías de #Tránsito implementan dispositivo de #MovilidadCDMX y seguridad para agilizar la circulación y evitar estacionamiento prohibido en Calz. de Tlalpan a la altura de Metro Gral. Anaya, alcaldía Coyoacán. https://t.co/jbuZmbaYGG",6,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-26 06:28:38,2020,05,26,06,28,3,Coyoacán,19.3266672536,-99.1503763525
1258741440043028484,tránsito,palabras clave,"07:52 Oficiales de #Tránsito implementan dispositivo de #MovilidadCDMX para inhibir el estacionamiento prohibido en inmediaciones de la Central Camionera del Sur, alcaldía Coyoacán. https://t.co/tVn5k4WXe8",17,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-08 06:52:00,2020,05,08,06,52,3,Coyoacán,19.3266672536,-99.1503763525
1258146958184570880,tránsito,palabras clave,@Clauberries @inveacdmx @Alcaldia_Coy @Vecino_coyoacan Personal de #Tránsito realiza dispositivo de seguridad y vialidad en la zona para el retiro de estacionamiento prohibido.  #MovilidadCDMX https://t.co/PqPAtuVuEm,2,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,True,669085,85,2020-05-06 15:29:44,2020,05,06,15,29,3,Coyoacán,19.3266672536,-99.1503763525
1257683141071736834,tránsito,palabras clave,"09:47 Oficiales de #Tránsito implementan dispositivo de #MovilidadCDMX para inhibir el estacionamiento prohibido en inmediaciones de la Central Camionera del Sur, alcaldía Coyoacán. https://t.co/yzqk04jetd",7,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-05 08:46:42,2020,05,05,08,46,3,Coyoacán,-99.1843501,19.3998346
1264601123211677697,tránsito,coordenadas,@ClaudioOchoaH Denuncia el Tráfico en Televisa,0,0,0,246135586,Edwin Sánchez Ausucua,acquirimus,2011-02-01 23:58:42,False,3634,3057,2020-05-24 10:56:17,2020,05,24,10,56,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1263537048646017024,tránsito,coordenadas,"@CesacContreras por favor quiero reportar una base pirata de taxis que bloquean las salidas de las casas y causan más tráfico del habitual en nuestra colonia. Está en Av ojo de agua y calle 1 en la col.tierra unida, gracias.",0,1,0,235670980,tía Mimí,mariarjd,2011-01-08 14:14:39,False,57,74,2020-05-21 12:28:02,2020,05,21,12,28,4,Cuajimalpa de Morelos,-99.322812,19.213113
1262392230330929152,tránsito,coordenadas,@rochaperiodista Las constructoras como la de mitikah (taladora ilegal) y la de oasis (generadora de tráfico absurdamente) y ahora sin supervisión hacía sus trabajadores. Me asusta.,0,0,0,75695410,JLRR 🌘🌗🌖🌕🌔🌓🌒🌑,jleticia29,2009-09-19 20:01:24,False,728,2110,2020-05-18 08:38:56,2020,05,18,08,38,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1261778404619235328,tránsito,coordenadas,"@jmazpiroz @GMonroyEnergy @LourdesMelgar @jrisco @puigcarlos @YuririaSierra @karlaiberia @warkentin @g_quadri @macariomx @ferbelaunzaran Peor! Nos venden que el hoy no circula es fundamental. Hoy con el tránsito reducido a menos de la mitad, la calidad del aire está fatal.  La pregunta es si la contaminación no es imputable en su mayoría a los automóviles? o cómo estaría el aire hoy sin la reducción de movilidad?",0,0,0,64051009,Edgar Millan,eamillang,2009-08-08 15:59:57,False,293,991,2020-05-16 15:59:49,2020,05,16,15,59,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1261302821229670403,tránsito,coordenadas,"@LaraPaola1 Muertes anuales en México a causa de hechos de tránsito (accidentes viales): 16 mil
Muertes anuales directamente relacionadas con la contaminación del aire: 14 mil
URGE #MovilidadSaludable y #MovilidadSegura",0,0,0,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20625,2076,2020-05-15 08:30:01,2020,05,15,08,30,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1261134647171440642,tránsito,coordenadas,"@eriko_loco Cero estrés, yo estoy bien así. Sin tráfico ni traslados eternos",1,1,0,148429668,Estef,fefueng,2010-05-26 11:37:55,False,141,109,2020-05-14 21:21:45,2020,05,14,21,21,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1258528868148731904,tránsito,coordenadas,"@Seg_NapolesDF @En_laDelValle @acaciasciudada1 Es una pena pero a mi me han tocado innumerables ciclistas que se pasan el alto o en sentido contrario, o andan como si vinieran a pie. Exigen respeto, y se lo merecen, pero también deben respetar el reglamento de tránsito. QDEP",18,4,4,952158312,Un abrazo especial,abrazoespecial,2012-11-16 12:16:10,False,503,991,2020-05-07 16:47:19,2020,05,07,16,47,4,Cuajimalpa de Morelos,-99.324375,19.232228
1257524783928930304,tránsito,coordenadas,"Es un asco! No es como cuando era niña. 

Desde q el #PRD tomó la gobernación está ciudad se fue al carajo!
Hoy se ve hermosa por qué no hay tránsito, no hay ruido y puedes escuchar los pajaritos y ver el volcán. 

Pero la realidad es q esta ciudad es un asco @Claudiashein",0,1,0,77334128,bren,brendadeyanira,2009-09-25 17:00:43,False,120,905,2020-05-04 22:17:26,2020,05,04,22,17,4,Cuajimalpa de Morelos,-99.364536,19.232313
1265342404824936448,tránsito,palabras clave,"13:01 En atención a petición vía Twitter, policías de #Tránsito en dispositivo para evitar el estacionamiento prohibido así como sancionar conforme a reglamento de Tránsito en calle Allende y Porfirio Díaz, alcaldía Cuajimalpa. #MovilidadCDMX. https://t.co/cnJfx80QGj",13,2,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-26 12:01:52,2020,05,26,12,01,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1267303489832542208,tránsito,coordenadas,"@WakkoWagner @repartidorr @LaSEMOVI @javiermalagon @OVIALCDMX @ferfisfer @arelibiciteka @Bicitekas @BicitlanRadio @MayaEnBici @MlleAnahi @Ellenwen @pasotti_ @andreslajous Avisenle que Insurgentes es vía primaria, y en las vías primarias sin ciclovía está prohibido estacionarse (un momentito, un segundito, dos minutitos, etc) además de que está prohibido estacionarse en la banqueta, bueno lea el artículo 30 del Reglamento de Tránsito.",14,0,1,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,172,632,2020-05-31 21:54:31,2020,05,31,21,54,5,Gustavo A. Madero,-99.128294,19.4043522
1267291792140980224,tránsito,coordenadas,"@hugowiilkas1987 @GaelGarciaB @andreslajous @LaSEMOVI Pues deja de usar tu auto, si no quieres dejar de usarlo, pues asume el costo, tráfico, contaminación, horas perdidas, etc.",1,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,172,632,2020-05-31 21:08:03,2020,05,31,21,08,5,Gustavo A. Madero,-99.128294,19.4043522
1267255566294016001,tránsito,coordenadas,"NO me importa la contingencia, NO me importa crear tráfico, NO me importa contaminar, NO me importa ser congruente, en suma, NO me importan los otros mexicanos que no son como yo y me valemadres 🇲🇽, yo sólo odio y NO pienso) Pobres... 🤦🏻‍♂️🤮",0,0,0,862483927809761281,Mauricio Martin,mauriciopierrez,2017-05-10 19:46:07,False,808,924,2020-05-31 18:44:06,2020,05,31,18,44,5,Gustavo A. Madero,-99.413769,19.412031
1266380682600820738,tránsito,coordenadas,@locatel_mx donde puedo reportar a granelemos que se están adueñándoos de la calle donde vivo Lucas Lassaga col. Tránsito delg. Cuauhtemoc,0,1,0,153963890,Jorge Arriaga,george_arri,2010-06-09 19:03:45,False,27,137,2020-05-29 08:47:37,2020,05,29,08,47,5,Gustavo A. Madero,-99.1843501,19.3998346
1256781433919557632,tránsito,coordenadas,"@SSC_CDMX esa gente está en la calle, aglomerada y obstruyendo el tráfico. Marco 911 para denunciar y nadie contesta, ¿hay manera de que alguien pueda venir a desplazarlos? https://t.co/ZXv85mznA8",0,0,1,560780122,𝔈𝔲𝔫𝔦𝔠𝔢 𝔙𝔦𝔯𝔦𝔡𝔦𝔞𝔫𝔞 ♀,euunnx,2012-04-22 20:48:44,False,133,620,2020-05-02 21:03:38,2020,05,02,21,03,5,Gustavo A. Madero,-99.1843501,19.3998346
1256734393193730050,tránsito,coordenadas,"Policías de #Tránsito implementan dispositivo de movilidad en ciclovías de Av. Patriotismo, con el fin de inhibir el estacionamiento prohibido y garantizar la seguridad de los usuarios. #MovilidadCDMX https://t.co/4aAB10bBxw",8,1,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-02 17:56:42,2020,05,02,17,56,5,Gustavo A. Madero,-99.1843501,19.3998346
1256641251668946945,tránsito,coordenadas,12:46 Oficiales de #Tránsito en dispositivo de seguridad y #MovilidadCDMX en el Hospital General Xoco para inhibir estacionamiento prohibido https://t.co/g7a8oCM8pf,18,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-02 11:46:36,2020,05,02,11,46,5,Gustavo A. Madero,-99.1843501,19.3998346
1256260935137648643,tránsito,coordenadas,11:37 Oficiales de #Tránsito implementa dispositivo de para evitar el estacionamiento prohibido y en doble fila en inmediaciones de Instituto Nacional de Cancerología. #MovilidadCDMX https://t.co/hgymkEWLE8,3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-01 10:35:21,2020,05,01,10,35,5,Gustavo A. Madero,-99.1843501,19.3998346
1256254128684032001,tránsito,coordenadas,"11:09 #QuédateEnCasa Oficiales de #Tránsito realizan dispositivo de #MovilidadCDMX para inhibir estacionamiento prohibido en Av. Insurgentes a la altura de Ohio, col. Nápoles, alcaldía Benito Juárez. https://t.co/qO1FbFqrcF",6,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-01 10:08:19,2020,05,01,10,08,5,Gustavo A. Madero,-99.1843501,19.3998346
1256234795987873794,tránsito,coordenadas,"09:50 Policías de #Tránsito realizan dispositivo para inhibir el estacionamiento prohibido y agilizar la circulación en inmediaciones del Hospital General Xoco, alcaldía Benito Juárez. #MovilidadCDMX https://t.co/sK8Tu7JPVe",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-01 08:51:29,2020,05,01,08,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1256229981316931585,tránsito,coordenadas,"09:31 Personal de #Tránsito realiza dispositivo para evitar estacionamiento prohibido y permitir el paso de los servicios de emergencia en inmediaciones del ISSSTE 20 de Noviembre, alcaldía Benito Juárez. #MovilidadCDMX https://t.co/2eq6xMAJwG",5,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-01 08:32:21,2020,05,01,08,32,5,Gustavo A. Madero,-99.1843501,19.3998346
1256202440350687234,tránsito,coordenadas,07:42 Oficiales de #Tránsito implementan dispositivo de #MovilidadCDMX para inhibir el estacionamiento prohibido en inmediaciones de la Central Camionera del Sur. https://t.co/Cb9kenPvaZ,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-01 06:42:55,2020,05,01,06,42,5,Gustavo A. Madero,-99.1843501,19.3998346
1260268193588731904,tránsito,palabras clave,"12:58 Oficiales de #Tránsito atendieron denuncia ciudadana vía Twitter e implementaron dispositivo de recuperación de vialidades y sanción a vehículos por faltas al reglamento de tránsito vigente en Emiliano Zapata y Av. 510, alcaldía Gustavo A. Madero. #MovilidadCDMX https://t.co/Pw2JYATj5S",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-12 11:58:46,2020,05,12,11,58,5,Gustavo A. Madero,-99.1843501,19.3998346
1257756039161630720,tránsito,palabras clave,"14:35 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de ciclovías para inhibir el estacionamiento prohibido en Calz. de Guadalupe, Alcaldía Gustavo A. Madero. #MovilidadCDMX. https://t.co/M6TpBNFViC",31,6,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-05 13:36:22,2020,05,05,13,36,5,Gustavo A. Madero,-99.1843501,19.3998346
1267303489832542208,tránsito,coordenadas,"@WakkoWagner @repartidorr @LaSEMOVI @javiermalagon @OVIALCDMX @ferfisfer @arelibiciteka @Bicitekas @BicitlanRadio @MayaEnBici @MlleAnahi @Ellenwen @pasotti_ @andreslajous Avisenle que Insurgentes es vía primaria, y en las vías primarias sin ciclovía está prohibido estacionarse (un momentito, un segundito, dos minutitos, etc) además de que está prohibido estacionarse en la banqueta, bueno lea el artículo 30 del Reglamento de Tránsito.",14,0,1,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,172,632,2020-05-31 21:54:31,2020,05,31,21,54,6,Iztacalco,-99.128294,19.4043522
1267291792140980224,tránsito,coordenadas,"@hugowiilkas1987 @GaelGarciaB @andreslajous @LaSEMOVI Pues deja de usar tu auto, si no quieres dejar de usarlo, pues asume el costo, tráfico, contaminación, horas perdidas, etc.",1,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,172,632,2020-05-31 21:08:03,2020,05,31,21,08,6,Iztacalco,-99.128294,19.4043522
1266380682600820738,tránsito,coordenadas,@locatel_mx donde puedo reportar a granelemos que se están adueñándoos de la calle donde vivo Lucas Lassaga col. Tránsito delg. Cuauhtemoc,0,1,0,153963890,Jorge Arriaga,george_arri,2010-06-09 19:03:45,False,27,137,2020-05-29 08:47:37,2020,05,29,08,47,6,Iztacalco,-99.1843501,19.3998346
1264601123211677697,tránsito,coordenadas,@ClaudioOchoaH Denuncia el Tráfico en Televisa,0,0,0,246135586,Edwin Sánchez Ausucua,acquirimus,2011-02-01 23:58:42,False,3634,3057,2020-05-24 10:56:17,2020,05,24,10,56,6,Iztacalco,-99.1919955,19.357102
1263251626342486016,tránsito,coordenadas,@Claudiashein  En la nueva normalidad es el tiempo de implementar #homeoffice misma que ahorrará al GDF  en infraestructura y a la Ciudad en Tráfico y contaminación . Es momento de cambiar adecuándose a la nueva normalidad.,0,0,0,118756110,Alfonso1🇲🇽,alfonsobg,2010-03-01 11:17:28,False,838,1053,2020-05-20 17:33:52,2020,05,20,17,33,6,Iztacalco,-99.1843501,19.3998346
1262354425105887233,tránsito,coordenadas,"07:09 #QuédateEnCasa Policías de #Tránsito implementan dispositivo de seguridad y #MovilidadCDMX para inhibir el estacionamiento prohibido y agilizar la circulación en Isabel la Católica y 5 de Mayo, col. Centro Histórico, alcaldía Cuauhtémoc. #MovilidadCDMX https://t.co/PMVhx1FKOd",7,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-18 06:08:43,2020,05,18,06,08,6,Iztacalco,-99.1843501,19.3998346
1262125983047417856,tránsito,coordenadas,"Policías de #Tránsito de la Secretaría de Seguridad Ciudadana retiran vehículo estacionado en lugar prohibido, en la calle de Orizaba y Plaza Río de Janeiro col. Roma Norte, en atención a @ppanguita https://t.co/vR6jBuYZel",8,2,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-05-17 15:00:58,2020,05,17,15,00,6,Iztacalco,-99.1843501,19.3998346
1262125284410548224,tránsito,coordenadas,"@Alopezg62 @LaRomaDF @RomaCondesa Ésto no pasaba desde que Carlos Hank González.
Serro av. Monterrey para hacer los ejes viales.....
""Si supiera que ahora se sierra las calles para hacer corredores""
Sin importar el tráfico y menos la contaminación.",0,0,0,3939353952,Alex,loboaat,2015-10-18 14:15:19,False,277,150,2020-05-17 14:58:11,2020,05,17,14,58,6,Iztacalco,-99.1843501,19.3998346
