pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1599292892526178310,pirotecnia,coordenadas,@RayRios_ Fueron fuegos artificiales? Parecía Vietnam,0,0,0,1282832128099655681,Adan Rodriguez,AdanRod42790853,2020-07-13 18:19:56,False,7,24,2022-12-04 00:41:53,2022,12,04,00,41,8,La Magdalena Contreras,-99.2058092,19.2970107
1599292892526178310,pirotecnia,coordenadas,@RayRios_ Fueron fuegos artificiales? Parecía Vietnam,0,0,0,1282832128099655681,Adan Rodriguez,AdanRod42790853,2020-07-13 18:19:56,False,7,24,2022-12-04 00:41:53,2022,12,04,00,41,10,Álvaro Obregón,-99.2058092,19.2970107
1599503967759011841,pirotecnia,coordenadas,"Que acaricie los espacios de tu cuerpo que no encontré,
que te haga ver fuegos artificiales al amar y te lleve más allá del firmamento,
que rían más y por mejores cosas en las que vagué,
que viajen y sueñen bajo las estrellas un momento.",0,1,0,1446469646165725185,Wichito,AdrianMSan,2021-10-08 07:37:03,False,88,172,2022-12-04 14:40:37,2022,12,04,14,40,11,Tláhuac,-99.0028216137,19.2769983772
1598895488673017863,pirotecnia,coordenadas,"[🔵]

《...Anhelé los fuegos artificiales
Solo quería caer bellamente como ellos
Incluso, en el principio, lo imaginé
Y en el final, recibiendo aplausos mientras sonreía...》

🌼https://t.co/uYj8kSlNAg https://t.co/XRladywTX5",11,0,3,1307502470122401792,°• *• ° Winter🪐,Kim_Bear13,2020-09-19 20:11:14,False,3572,65,2022-12-02 22:22:45,2022,12,02,22,22,11,Tláhuac,-99.0028216137,19.2769983772
1600184026052329474,pirotecnia,palabras clave,"Belén enciende árbol de Navidad en medio de fuegos artificiales
https://t.co/jD0RaXb3Jy",1,0,0,1225275288130596866,Parroquia De Xochimilco,Parroquiaxochi1,2020-02-05 22:31:12,False,144,288,2022-12-06 11:42:56,2022,12,06,11,42,13,Xochimilco,-99.0903636045,19.2451450458
1599013311147700224,pirotecnia,coordenadas,Pregunta @Claudiashein ¿Porque no meten a la cárcel a los escandalosos que no dejan de tronar fuegos artificiales en toda la noche? 😡,309,35,23,102431741,Michelle Rubalcava,MichRubalcava,2010-01-06 11:41:55,True,16696,1199,2022-12-03 06:10:56,2022,12,03,06,10,15,Cuauhtémoc,-99.259495,19.3863707
1599013311147700224,pirotecnia,coordenadas,Pregunta @Claudiashein ¿Porque no meten a la cárcel a los escandalosos que no dejan de tronar fuegos artificiales en toda la noche? 😡,309,35,23,102431741,Michelle Rubalcava,MichRubalcava,2010-01-06 11:41:55,True,16696,1199,2022-12-03 06:10:56,2022,12,03,06,10,16,Miguel Hidalgo,-99.259495,19.3863707
1599013311147700224,pirotecnia,coordenadas,Pregunta @Claudiashein ¿Porque no meten a la cárcel a los escandalosos que no dejan de tronar fuegos artificiales en toda la noche? 😡,309,35,23,102431741,Michelle Rubalcava,MichRubalcava,2010-01-06 11:41:55,True,16696,1199,2022-12-03 06:10:56,2022,12,03,06,10,17,Venustiano Carranza,-99.259495,19.3863707
1599832070163165185,tránsito,coordenadas,Accidente hoy en la mañana y ya hace falta un policía de tránsito en ese tramo! Siempre los carros sedan vuelta y eso que está prohibido! @SSC_CDMX https://t.co/fTvcJjlZN8,0,0,0,349774821,GaradaK7,Ch4rLyDaNg3r,2011-08-06 11:35:03,False,96,729,2022-12-05 12:24:23,2022,12,05,12,24,3,Coyoacán,-99.08810248942187,19.305435662589737
1599166654457397251,tránsito,coordenadas,"@VigimoviCDMX Hola las placas del vehículo 650-186 #econ 67 q va de izazaga metro Pino Suarez sobre calzada de tlalpan de sur a norte, los hechos Fueron en Privada Uno esquina Calle Uno Col.Espartaco Coyoacan,donde reportar que no deben circular aquí ya que únicamente quieren librar tránsito https://t.co/5AT6TsJ36j",1,1,1,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1925,2022-12-03 16:20:16,2022,12,03,16,20,3,Coyoacán,-99.1503763525,19.3266672536
1599093738810155010,tránsito,coordenadas,Adicional que la pequeña calle el mismo nombre lo indica PRIVADA UNO!!! Con todo esto paso y rayo la esquina de mi camioneta a donde lo puedo reportar pues a menudo tratan de secador un poco el tráfico de tlalpan metiendo entre calle y ganar unos minutos fuera de ruta @LaSEMOVI,0,0,0,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1925,2022-12-03 11:30:31,2022,12,03,11,30,3,Coyoacán,-99.1503763525,19.3266672536
1599093159140548608,tránsito,coordenadas,@LaSEMOVI  @VigimoviCDMX @locatel_mx @UCS_GCDMX cuando pondrán en orden a estos malos choferes que salen de la ruta para tratar de ganar unos minutos ante el tráfico de Calz Tlalpan y alega el chofer que él lo puede hacer pues es calle por la que puede circular DONDE REPORTAR? https://t.co/hCDiis3WgJ,0,3,0,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1925,2022-12-03 11:28:13,2022,12,03,11,28,3,Coyoacán,-99.1503763525,19.3266672536
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",0,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,3,Coyoacán,-99.2317252,19.3552133
1599166654457397251,tránsito,palabras clave,"@VigimoviCDMX Hola las placas del vehículo 650-186 #econ 67 q va de izazaga metro Pino Suarez sobre calzada de tlalpan de sur a norte, los hechos Fueron en Privada Uno esquina Calle Uno Col.Espartaco Coyoacan,donde reportar que no deben circular aquí ya que únicamente quieren librar tránsito https://t.co/5AT6TsJ36j",1,1,1,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1924,2022-12-03 16:20:16,2022,12,03,16,20,3,Coyoacán,-99.1503763525,19.3266672536
1599166654457397251,tránsito,coordenadas,"@VigimoviCDMX Hola las placas del vehículo 650-186 #econ 67 q va de izazaga metro Pino Suarez sobre calzada de tlalpan de sur a norte, los hechos Fueron en Privada Uno esquina Calle Uno Col.Espartaco Coyoacan,donde reportar que no deben circular aquí ya que únicamente quieren librar tránsito https://t.co/5AT6TsJ36j",1,1,1,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1925,2022-12-03 16:20:16,2022,12,03,16,20,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1599093738810155010,tránsito,coordenadas,Adicional que la pequeña calle el mismo nombre lo indica PRIVADA UNO!!! Con todo esto paso y rayo la esquina de mi camioneta a donde lo puedo reportar pues a menudo tratan de secador un poco el tráfico de tlalpan metiendo entre calle y ganar unos minutos fuera de ruta @LaSEMOVI,0,0,0,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1925,2022-12-03 11:30:31,2022,12,03,11,30,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1599093159140548608,tránsito,coordenadas,@LaSEMOVI  @VigimoviCDMX @locatel_mx @UCS_GCDMX cuando pondrán en orden a estos malos choferes que salen de la ruta para tratar de ganar unos minutos ante el tráfico de Calz Tlalpan y alega el chofer que él lo puede hacer pues es calle por la que puede circular DONDE REPORTAR? https://t.co/hCDiis3WgJ,0,3,0,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,False,481,1925,2022-12-03 11:28:13,2022,12,03,11,28,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1598790990369763329,tránsito,coordenadas,"Terrible el tráfico provocado por @TorreMbyMitikah pobre @PueblodeXoco lo arruinaron para siempre. La entrada y salida caótica con carriles colapsadas para el entronque de Churubusco y Universidad. Ni un policía, 40 minutos intentando avanzar en un alto. Irreal. @En_laDelValle",0,0,0,210861059,Love,LoveLaFem,2010-11-01 10:25:42,False,3923,167,2022-12-02 15:27:30,2022,12,02,15,27,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1598424272430571520,tránsito,coordenadas,"@JhomnanDennisVi @javier_street30 @informateperu Uy otro que cree que el negocio ilegal de tráfico de terrenos es sinónimo de pobreza. Lee El Misterio del Capital, para empezar. Típico rojo q quiere desmerecer los logros del modelo económico enfocándose en lo q aún falta por hacer,sin ver el todo lo q se ha avanzado.",0,1,0,525345765,Ito,ItoEncriver,2012-03-15 06:55:42,False,1156,78,2022-12-01 15:10:18,2022,12,01,15,10,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",0,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,4,Cuajimalpa de Morelos,-99.2317252,19.3552133
1600244770378371072,tránsito,coordenadas,"¡Precaución! Por una #volcadura, hay reducción de carriles en la Autopista México Puebla, km 104 con dirección a Puebla.",2,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-06 15:44:19,2022,12,06,15,44,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1600239849289633793,tránsito,coordenadas,"@HuixquiGob Por favor, por favor quiten éstos coches que se estacionan afuera del verificentro y hacen un tráfico de 20 minutos para cruzar hueyetlaco. No es justo que dos coches ocasionen semejante caos además de qué está prohibido estacionarse allí https://t.co/egJk45wNIG",2,1,0,187345865,elias rahmane,erahmane,2010-09-05 18:00:41,False,79,217,2022-12-06 15:24:45,2022,12,06,15,24,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1600202730814906368,tránsito,coordenadas,"@nessdsanchez @inconsistente Eso es tiro por viaje por mi casa, es una zona de trafico alto de peatones y autos. Te detienes para que pasen caminando tranquilamente los peatones y los de atrás se ponen como locos y empiezan con el claxon.",0,0,0,317119509,Darkistade,darkistade,2011-06-14 07:27:58,False,847,1128,2022-12-06 12:57:16,2022,12,06,12,57,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1600172494870020100,tránsito,coordenadas,"@Trafico_ZMG No es alta velocidad, es la gente p3nd3j4 que no observa el señalamiento que se debe hacer ALTO al llegar al crucero.",0,0,0,182686793,Marco Lopez,elmarco_a,2010-08-24 22:32:16,False,108,453,2022-12-06 10:57:07,2022,12,06,10,57,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1600148391983390720,tránsito,coordenadas,"@JessAlfredoTre1 @ed_coby @RuidoEnLaRed @Quetzalquiaui @BicireporteraDF Deja de mammmm***ar con lo del casco y admite que estas idiota!!!!ta el casco no es obligatorio ni viene en el reglamento de tránsito, no estacionarse en el carril confinado y de contraflujo exclusivo para Bus y Bici si viene en el reglamento y esta prohibido",0,0,0,139309731,Kayn,kayndeath,2010-05-02 00:00:57,False,115,352,2022-12-06 09:21:20,2022,12,06,09,21,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1600119765347049473,tránsito,coordenadas,¡Precaución! Cuerpos de emergencia laboran sobre Río Consulado Eduardo Molina en dirección a la Raza.,11,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-06 07:27:35,2022,12,06,07,27,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1600111568976494595,tránsito,coordenadas,¡Precaución! Servicios de emergencia laboran en incidente vial sobre Periférico a la altura de la Glorieta de Vaqueritos en dirección a la Av. Tláhuac.,11,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-06 06:55:01,2022,12,06,06,55,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599961829274537985,tránsito,coordenadas,"#Santuarios
Desde su creación, el centro de rescate de Tchimpounga en Congo ha servido de hogar para más de 150 chimpancés rescatados por el IJG del tráfico ilegal y la caza furtiva
https://t.co/Adfe5vSQOW
#CRCT
@AJaulas 
@ZoologicosCDMX",1,0,1,151602556,Prensa Animal,prensaanimal4,2010-06-03 14:11:37,False,5508,2109,2022-12-05 21:00:00,2022,12,05,21,00,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599912939087011842,tránsito,coordenadas,"¡Precaución! Por un #choque, hay reducción de carriles en la Autopista México Querétaro, km 71 con dirección a la Ciudad de México.",3,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-05 17:45:44,2022,12,05,17,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599866448804880384,tránsito,coordenadas,"Hasta parece que los malos motociclistas me persiguen. El sábado por la mañana, en el centro de CDMX, casi nos atropella un motociclista que se pasó un alto y que aparte no iba precisamente en sus cincos sentidos. Su excusa: ""es que no vi el semáforo""... ¿Y los polis de tránsito?",1,1,0,15703604,Dawn BlackRaven,dawnblackraven,2008-08-02 12:42:50,False,683,1439,2022-12-05 14:41:00,2022,12,05,14,41,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599843438664425474,tránsito,coordenadas,"¡Precaución! Por un #incendio, servicios de emergencia se dirigen a Calle Diamante y Joyas, col. Estrella. Alternativas: Granate y Av. Tesoro.",2,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-05 13:09:34,2022,12,05,13,09,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599832702026321920,tránsito,coordenadas,"@didier_nv @alfonso_fm @ferfisfer El acotamiento no se debe de usar mas que para hacer alto total y en su caso vehículos de emergencia en tráfico pesado, el acotamiento no es para circular ni aunque no tengas frenos, para eso existe una línea roja que debes seguir, la bicicleta si puede ir en extrema derecha",3,0,0,292767797,DzkOne,Dzk0ne,2011-05-04 00:00:15,False,13,84,2022-12-05 12:26:54,2022,12,05,12,26,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599822667980251137,tránsito,coordenadas,"@ursulacamba He pensado que podría haber una alerta, pero pasaría como un caso que leí en Miami donde todos los vecinos estaban organizados para reportar tráfico y que nadie pasara por ahí... claro y luego las acusaciones de clasismo y tal jajaja",1,1,0,59664576,Sap Yuguz,yuguz,2009-07-23 20:27:02,False,20711,14020,2022-12-05 11:47:01,2022,12,05,11,47,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599810841171222541,tránsito,coordenadas,"#Santuarios
Desde su creación, el centro de rescate de Tchimpounga en Congo ha servido de hogar para más de 150 chimpancés rescatados por el IJG del tráfico ilegal y la caza furtiva
https://t.co/Adfe5warGu
#CRCT
@AJaulas 
@ZoologicosCDMX",2,0,4,151602556,Prensa Animal,prensaanimal4,2010-06-03 14:11:37,False,5508,2109,2022-12-05 11:00:02,2022,12,05,11,00,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599772017451970560,tránsito,coordenadas,"Está prohibido rebasar por la derecha, aquí se ve por qué. POR FAVOR POR FAVOR POR FAVOR respeten el reglamento de tránsito, que está para SALVAR tu vida y la de los demás. https://t.co/iuzvCD45Ti",25,5,7,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20636,2077,2022-12-05 08:25:45,2022,12,05,08,25,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599770654999453696,tránsito,coordenadas,"¡Precaución! Cuerpos de emergencia se dirigen a Norte 90 y Oriente 95, col. Gertrudis Sánchez III Sección.",10,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-05 08:20:21,2022,12,05,08,20,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599550430073131008,tránsito,coordenadas,"@MrElDiablo8 Esos chakas a eso van, dejenlos morir tranquilos, ocupen los servicios de emergencia para algo más importante, solo un poco de cal y a la orilla para que no detengan el tráfico 🤷🏻‍♂️😅😅😅",45,3,3,2967333696,ahorasoyeldeivid,maya_ramos,2015-01-08 16:23:05,False,100,267,2022-12-04 17:45:15,2022,12,04,17,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599543512608956417,tránsito,coordenadas,"¡Precaución! Por percance vial, servicios de emergencia se dirigen a Av. Circunvalación y H. Congreso de la Unión, col. Morelos.",0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-04 17:17:46,2022,12,04,17,17,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599543110031261696,tránsito,coordenadas,"¡Precaución! Por percance vial, servicios de emergencia se dirigen a Arroyo Frío a la altura de Olivo, col. Consejo Agrarista Mexicano.",0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-04 17:16:10,2022,12,04,17,16,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599525028839686144,tránsito,coordenadas,"¡Precaución! Por incidente vial, servicios de emergencia laboran en Dr. Lucio y Claudio Bernard, col. Doctores.",3,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897302,69,2022-12-04 16:04:19,2022,12,04,16,04,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599509220885696512,tránsito,coordenadas,@ZambranoAxolote Todo por no gastar en el plan maestro del metro de 1996. Se desechó un plan que se hizo para mejorar la movilidad de la Ciudad de México y se construyó algo que redundó en mayor tráfico y contaminación. Así como en el lago de Xaltocan. Y del mismo autor.,23,0,0,578249481,Hoang_Ho,hoang_ho_galvan,2012-05-12 09:51:08,False,27,317,2022-12-04 15:01:30,2022,12,04,15,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599278678420004864,tránsito,coordenadas,"@El_Universal_Mx Cómo si no tuviéramos suficiente con el circo mañanero, una capital entrampada en el tráfico y la consecuente contaminación, tenemos espectáculos en el manifestódromo de paseo de la reforma desde el 13 de octubre cada fin de semana. Sin contar las manifestaciones de lun a viernes",3,0,1,1330685248905109504,Cachito,cachitO0o_,2020-11-22 19:31:13,False,116,345,2022-12-03 23:45:24,2022,12,03,23,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599205519860064256,tránsito,coordenadas,"@OVIALCDMX
 escribo para reportar bache sanja en calle Santiago esquina Luis Cabrera. Detiene mucho el tránsito para salir hacia Luis Cabrera en 
@ALaMagdalenaC https://t.co/y9I1K4F5JN",0,1,0,26773094,DH 🍚,Dany_Haro,2009-03-26 09:26:17,False,188,603,2022-12-03 18:54:42,2022,12,03,18,54,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599145438996844545,tránsito,coordenadas,"¡Maneja con precaución! #Llueve en las alcaldías Iztacalco, Gustavo A. Madero, Cuauhtémoc y V. Carranza.",2,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 14:55:57,2022,12,03,14,55,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599115713465225216,tránsito,coordenadas,"¡Precaución! Por un #choque múltiple, hay reducción de carriles en la Autopista México Querétaro, km 94 con dirección a Querétaro.",4,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 12:57:50,2022,12,03,12,57,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599101314608283655,tránsito,coordenadas,¡Precaución! Encontrarás un #accidente en Camino Santa Teresa a la altura de Av. de las Fuentes. Alternativa: Periférico.,2,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 12:00:37,2022,12,03,12,00,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599081274181828609,tránsito,coordenadas,"¡Precaución! Debido a un #accidente, servicios de emergencia laboran sobre la Calz. Ermita Iztapalapa y Sur 85, colonia Prado Churubusco, alcaldía Iztapalapa. Alternativa: Osa Mayor.",2,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 10:40:59,2022,12,03,10,40,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599064569128837120,tránsito,coordenadas,"¡Precaución! Por una pipa descompuesta hay reducción de carriles en la Autopista México Querétaro, km 97 con dirección a Querétaro.",8,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 09:34:37,2022,12,03,09,34,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599052805586681861,tránsito,coordenadas,¡Precaución! Ocurrió un #accidente sobre la Calz. de Tlalpan a la altura de Circuito Interior Río Churubusco.,0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 08:47:52,2022,12,03,08,47,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599039682943270912,tránsito,coordenadas,"¡Conduce con precaución! Se registra banco de niebla sobre el Eje 2 Norte Manuel González, desde Eje 1 Oriente hasta Eje Central Lázaro Cárdenas.",15,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-03 07:55:43,2022,12,03,07,55,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599029327055626241,tránsito,coordenadas,"@CAPUFE sigue en alto total el tráfico en la México Querétaro ¿Podrían informar que ocurre?
No ha vigilancia y se puede prestar para que nos asalten a todos...
@GN_MEXICO_",3,2,0,308283695,Daniel Trujillo Sr.,DanielTrujill12,2011-05-30 22:15:07,False,3612,4961,2022-12-03 07:14:34,2022,12,03,07,14,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598845881553403905,tránsito,coordenadas,"¡Precaución! Movilización de cuerpos de emergencia, debido a un choque en Cultura Norte y Culturas, en la Unidad Habitacional El Rosario.",0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-02 19:05:37,2022,12,02,19,05,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598766504421560320,tránsito,coordenadas,¡Precaución! Encontrarás un #accidente sobre Viaducto Miguel Alemán a la altura de Vértiz con dirección a Insurgentes.,0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-02 13:50:12,2022,12,02,13,50,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598754282085285889,tránsito,coordenadas,"@priiscila_aa Manejar no es nada placentero, nadie respeta el reglamento de transito , carros motos en sentido contrario se pasan la luz roja invaden pasos de peatones  motos rebasando sin el minimo sentido de precaucion, patrullas extorsionando automovilistas  Anarquia Total!",0,0,0,38291490,Roberto,rcancino,2009-05-06 16:17:16,False,1062,2097,2022-12-02 13:01:38,2022,12,02,13,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598750137433587728,tránsito,coordenadas,"¡Precaución! Debido a un #choque, encontrarás afectación vial en la Autopista México Cuernavaca, km 57 con dirección a Cuernavaca.",3,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-02 12:45:10,2022,12,02,12,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598745551817826304,tránsito,coordenadas,"¡Precaución! Cerrada la circulación por #manifestantes en Av. 100 Metros y Poniente 134, colonia Nueva Vallejo, alcaldía Gustavo A. Madero.",0,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,897301,69,2022-12-02 12:26:57,2022,12,02,12,26,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598707048228990977,tránsito,coordenadas,"Uno de los grandes problemas en el tránsito de la cdmx a demás de que los conductores no saben manejar, es que los tránsitos en la mayoría de las veces, en mi experiencia, están nada más de adorno. No hacen nada si una moto se pasa un alto, si un auto va en el bus-bici, etc",3,0,1,68896477,san valentín,TiinValentin,2009-08-25 22:03:08,False,1241,1013,2022-12-02 09:53:57,2022,12,02,09,53,5,Gustavo A. Madero,-99.1843501,19.3998346
