pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1128455262312988674,pirotecnia,palabras clave,"@CAMegalopolis en la colonia Ramos Millán , alcaldía Iztacalco por festividades religiosas se están quemando fuegos artificiales contraviniendo a la contingencia ambiental",0,0,0,221588233,HUGO FRANCISCO SOLIS,FURIADELKAOZ,2010-11-30 19:56:14,False,26,215,2019-05-14 18:21:14,2019,05,14,18,21,6,Iztacalco,-99.0943297970,19.3969118970
1128124027426361345,pirotecnia,palabras clave,"@SEDEMA_CDMX tenemos la peor calidad de aire y en los 7 Barrios de Iztacalco ni dejan de usar fuegos artificiales, eso se puede reportar??",0,0,0,84748249,Ari Salmerón,ariaddnne,2009-10-23 20:32:53,False,489,371,2019-05-13 20:25:02,2019,05,13,20,25,6,Iztacalco,-99.0943297970,19.3969118970
1130283502019260416,pirotecnia,coordenadas,"@C5_CDMX Todo el día y no pueden hacer nada ,siguen los fuegos artificiales en Santa Ursula ,la misma patrulla escoltando ,que se necesita para que hagan caso 🤬",1,0,1,1520768660,MaryCarmen  Nava,Car5872,2013-06-15 18:24:11,False,21,252,2019-05-19 19:26:01,2019,05,19,19,26,7,Iztapalapa,-99.2058092,19.2970107
1130153192858279936,pirotecnia,coordenadas,"@C5_CDMX quena de fuegos artificiales en Santa Úrsula Coapa y las autoridades que hacen ,gente ignorante no es posible .",0,1,0,1520768660,MaryCarmen  Nava,Car5872,2013-06-15 18:24:11,False,21,252,2019-05-19 10:48:13,2019,05,19,10,48,7,Iztapalapa,-99.2058092,19.2970107
1129978278448631808,pirotecnia,coordenadas,Fuegos artificiales en el autódromo hnos Rodríguez... Se acabó la conciencia ambiental al levantarse la contingencia?,1,0,2,35268524,Alex Heredia,sonofthesuns,2009-04-25 11:56:13,False,229,162,2019-05-18 23:13:10,2019,05,18,23,13,7,Iztapalapa,-99.137171,19.375769
1127909084487983111,pirotecnia,coordenadas,oye @SEDEMA_CDMX  hay problemas ambientales y en el pueblo de santa cruz en la @Alc_Iztapalapa  llevan desde las 5am con fuegos artificiales @ClaraBrugadaM,1,0,0,115545638,✨ Just Annie ✨,anne_vap,2010-02-18 19:32:58,False,223,913,2019-05-13 06:10:55,2019,05,13,06,10,7,Iztapalapa,-99.140238,19.2846922
1128491998451650560,pirotecnia,palabras clave,@Alc_Iztapalapa Siguen quemando fuegos artificiales en el pueblo de santa cruz meyehualco... Que más puedo hacer para que hagan caso?,0,0,0,3166398469,alejandro estrada,aestrad662,2015-04-21 01:09:57,False,60,1106,2019-05-14 20:47:13,2019,05,14,20,47,7,Iztapalapa,-99.0567989642,19.3491663204
1127909084487983111,pirotecnia,palabras clave,oye @SEDEMA_CDMX  hay problemas ambientales y en el pueblo de santa cruz en la @Alc_Iztapalapa  llevan desde las 5am con fuegos artificiales @ClaraBrugadaM,1,0,0,115545638,✨ Just Annie ✨,anne_vap,2010-02-18 19:32:58,False,223,913,2019-05-13 06:10:55,2019,05,13,06,10,7,Iztapalapa,-99.140238,19.2846922
1127773440524607489,pirotecnia,palabras clave,@lopezdoriga Como no creo!! Ahorita están quemando castillos de fuegos artificiales en Sta Cruz meyehualco y nadie hace nada @Alc_Iztapalapa @ClaraBrugadaM,2,0,0,632319117,Abraham,computrok,2012-07-10 13:16:03,False,42,172,2019-05-12 21:11:55,2019,05,12,21,11,7,Iztapalapa,-99.0567989642,19.3491663204
1130283502019260416,pirotecnia,coordenadas,"@C5_CDMX Todo el día y no pueden hacer nada ,siguen los fuegos artificiales en Santa Ursula ,la misma patrulla escoltando ,que se necesita para que hagan caso 🤬",1,0,1,1520768660,MaryCarmen  Nava,Car5872,2013-06-15 18:24:11,False,21,252,2019-05-19 19:26:01,2019,05,19,19,26,8,La Magdalena Contreras,-99.2058092,19.2970107
1130153192858279936,pirotecnia,coordenadas,"@C5_CDMX quena de fuegos artificiales en Santa Úrsula Coapa y las autoridades que hacen ,gente ignorante no es posible .",0,1,0,1520768660,MaryCarmen  Nava,Car5872,2013-06-15 18:24:11,False,21,252,2019-05-19 10:48:13,2019,05,19,10,48,8,La Magdalena Contreras,-99.2058092,19.2970107
1128391051759247361,pirotecnia,coordenadas,"Y los fuegos artificiales 🎆 de Xochimilco? Todos los días se oyen!!
TODOS!!
@Claudiashein @Atencion_Xochi @XochimilcoAl @REPORTINQUIETO @SEDEMA_CDMX @alertasurbanas @C5_CDMX https://t.co/C8262KaSPg",1,0,0,619532009,Dr Héctor Hdez,DrHectorHdez,2012-06-26 18:21:41,False,469,1865,2019-05-14 14:06:05,2019,05,14,14,06,8,La Magdalena Contreras,-99.315748,19.087511
1128391051759247361,pirotecnia,coordenadas,"Y los fuegos artificiales 🎆 de Xochimilco? Todos los días se oyen!!
TODOS!!
@Claudiashein @Atencion_Xochi @XochimilcoAl @REPORTINQUIETO @SEDEMA_CDMX @alertasurbanas @C5_CDMX https://t.co/C8262KaSPg",1,0,0,619532009,Dr Héctor Hdez,DrHectorHdez,2012-06-26 18:21:41,False,469,1865,2019-05-14 14:06:05,2019,05,14,14,06,9,Milpa Alta,-99.315748,19.087511
1130283502019260416,pirotecnia,coordenadas,"@C5_CDMX Todo el día y no pueden hacer nada ,siguen los fuegos artificiales en Santa Ursula ,la misma patrulla escoltando ,que se necesita para que hagan caso 🤬",1,0,1,1520768660,MaryCarmen  Nava,Car5872,2013-06-15 18:24:11,False,21,252,2019-05-19 19:26:01,2019,05,19,19,26,10,Álvaro Obregón,-99.2058092,19.2970107
1130153192858279936,pirotecnia,coordenadas,"@C5_CDMX quena de fuegos artificiales en Santa Úrsula Coapa y las autoridades que hacen ,gente ignorante no es posible .",0,1,0,1520768660,MaryCarmen  Nava,Car5872,2013-06-15 18:24:11,False,21,252,2019-05-19 10:48:13,2019,05,19,10,48,10,Álvaro Obregón,-99.2058092,19.2970107
1128391051759247361,pirotecnia,coordenadas,"Y los fuegos artificiales 🎆 de Xochimilco? Todos los días se oyen!!
TODOS!!
@Claudiashein @Atencion_Xochi @XochimilcoAl @REPORTINQUIETO @SEDEMA_CDMX @alertasurbanas @C5_CDMX https://t.co/C8262KaSPg",1,0,0,619532009,Dr Héctor Hdez,DrHectorHdez,2012-06-26 18:21:41,False,469,1863,2019-05-14 14:06:05,2019,05,14,14,06,12,Tlalpan,-99.315748,19.087511
1129891636756881408,pirotecnia,palabras clave,@TlalpanAl @patiaceves @Claudiashein urge se tomen drásticas medidas contra los fuegos artificiales en los pueblos de tlalpan donde reina la anarquía durante fiestas patronales,0,0,0,2172450769,Karla Rico,enfoKarlaRico,2013-11-03 10:45:30,False,1053,585,2019-05-18 17:28:53,2019,05,18,17,28,12,Tlalpan,-99.2062207957,19.1983396763
1128112993156440069,pirotecnia,palabras clave,Por qué si hay alerta ambiental en la Del Tlalpan todo el dí hubo fuegos artificiales (cohetes) no debería haber sanción o estar prohibido!!!??? https://t.co/1qSFt8MnR3,0,0,0,322697904,Monica EzM,mocaesmar,2011-06-23 10:07:54,False,41,359,2019-05-13 19:41:11,2019,05,13,19,41,12,Tlalpan,-99.2062207957,19.1983396763
1128105988404449284,pirotecnia,palabras clave,"Siii, definitivamente se nota en la del Tlalpan ha habido fuegos artificiales (cohetes) todo el día y no hay sanciones!!!! https://t.co/OeogegEEoG",0,0,0,322697904,Monica EzM,mocaesmar,2011-06-23 10:07:54,False,41,359,2019-05-13 19:13:21,2019,05,13,19,13,12,Tlalpan,-99.2062207957,19.1983396763
1128105378905055233,pirotecnia,palabras clave,Por qué si hay alerta ambiental está permitido los fuegos artificiales (cohetes) en la del Tlalpan como ha sucedido toda la tarde???!! No hay sanciones?? https://t.co/5bOiKemBcS,0,0,0,322697904,Monica EzM,mocaesmar,2011-06-23 10:07:54,False,41,359,2019-05-13 19:10:56,2019,05,13,19,10,12,Tlalpan,-99.2062207957,19.1983396763
1127616010310176768,pirotecnia,palabras clave,"@SGIRPC_CDMX @TlalpanAl @CAMegalopolis Y los fuegos artificiales qué? En Tlalpan hay ferias. No empiecen a joder , nuestra salud no les interesa.",1,0,0,70810233,CA,C_Alighieri,2009-09-01 16:48:25,False,200,519,2019-05-12 10:46:21,2019,05,12,10,46,12,Tlalpan,-99.2062207957,19.1983396763
1128391051759247361,pirotecnia,coordenadas,"Y los fuegos artificiales 🎆 de Xochimilco? Todos los días se oyen!!
TODOS!!
@Claudiashein @Atencion_Xochi @XochimilcoAl @REPORTINQUIETO @SEDEMA_CDMX @alertasurbanas @C5_CDMX https://t.co/C8262KaSPg",1,0,0,619532009,Dr Héctor Hdez,DrHectorHdez,2012-06-26 18:21:41,False,469,1865,2019-05-14 14:06:05,2019,05,14,14,06,13,Xochimilco,-99.315748,19.087511
1129796387741327361,pirotecnia,palabras clave,@GobCDMX @SEDEMA_CDMX @GobMilpaAlta En alcaldía Xochimilco jueves y viernes  lanzaban muchos fuegos artificiales,0,0,0,1011547056,Junuen Peralta,JunuenP,2012-12-14 11:11:59,False,186,557,2019-05-18 11:10:24,2019,05,18,11,10,13,Xochimilco,-99.0903636045,19.2451450458
1129132234726727680,pirotecnia,palabras clave,"La CDMX en contingencia y en Xochimilco están lanzando fuegos artificiales... Nos merecemos la extinción, de eso no hay duda",5,2,5,205851311,Ж̶̲̰͚̜͇͚̋̿̋ͅи̶̛͉͈͈̺̟͕̤̾̈́̇̋͝а̸̜͙̔̓͗͠͠м̷̗̟̘͇̬̇̉̔̒͘͠,zhiamako,2010-10-21 12:57:30,False,1175,1051,2019-05-16 15:11:17,2019,05,16,15,11,13,Xochimilco,-99.0903636045,19.2451450458
1129102371525500928,pirotecnia,palabras clave,@Claudiashein @CAMegalopolis Estamos en contingencia y en Xochimilco se continúa con la quema de fuegos artificiales por fiestas patronales. ¿Se van a suspender estás actividades?,0,0,0,340729730,Miriam Mendoza C,miriamgmc10,2011-07-22 23:02:10,False,24,11,2019-05-16 13:12:37,2019,05,16,13,12,13,Xochimilco,-99.0903636045,19.2451450458
1128804877361188864,pirotecnia,palabras clave,"@Aire_CDMX Vivo en Alcaldía Xochimilco, hoy a las 3:06 am, en algún lugar cercano a Tepepan, se escucharon “cuetes” fuegos artificiales!!! Ojalá se haya dado atención a tal incidente, grave siempre, pero mucho más en situaciones como la que estamos viviendo!!!
Quién controla ésto?",0,0,1,703308163,Ana María Tolsá,tolsanina,2012-07-18 09:49:57,False,16,75,2019-05-15 17:30:29,2019,05,15,17,30,13,Xochimilco,-99.0903636045,19.2451450458
1128391051759247361,pirotecnia,palabras clave,"Y los fuegos artificiales 🎆 de Xochimilco? Todos los días se oyen!!
TODOS!!
@Claudiashein @Atencion_Xochi @XochimilcoAl @REPORTINQUIETO @SEDEMA_CDMX @alertasurbanas @C5_CDMX https://t.co/C8262KaSPg",1,0,0,619532009,Dr Héctor Hdez,DrHectorHdez,2012-06-26 18:21:41,False,469,1864,2019-05-14 14:06:05,2019,05,14,14,06,13,Xochimilco,-99.315748,19.087511
1128302626288746499,pirotecnia,palabras clave,Que alguien vigile las festividades patronales en @XochimilcoAl y @TlalpanAl ya que no entienden que los fuegos artificiales solo sirven para contaminar.@CoapaXochimilco @Xochimilco_DF  @TlalpanVecinos @CoapaXochimilco. Autoridades les pedimos apoyo. https://t.co/kJ9OMjdGR5,11,2,7,335107601,Yaaz  Fabela,yaazyta,2011-07-13 22:50:19,False,143,369,2019-05-14 08:14:43,2019,05,14,08,14,13,Xochimilco,-99.0903636045,19.2451450458
1128105241445060610,pirotecnia,palabras clave,@DeniseDresserG Solo el gobierno? En la alcaldía Xochimilco están lanzando fuegos artificiales a pesar de la contingencia! También los ciudadanos necesitan tantita madre!,1,0,0,1294434115,Coraline 🆑,coralinepattz,2013-03-24 03:13:21,False,73,65,2019-05-13 19:10:23,2019,05,13,19,10,13,Xochimilco,-99.0903636045,19.2451450458
1128103185460154370,pirotecnia,palabras clave,"Contingencia ambiental, y los de Xochimilco aventando fuegos artificiales!!!! De verdad que la ignorancia es el cancer de este mundo y más de este país! 😡 https://t.co/gpYaJsED0i",11,0,8,1294434115,Coraline 🆑,coralinepattz,2013-03-24 03:13:21,False,73,65,2019-05-13 19:02:13,2019,05,13,19,02,13,Xochimilco,-99.0903636045,19.2451450458
1127767683972227072,pirotecnia,palabras clave,Mientras tanto en @XochimilcoAl los fuegos artificiales a todo lo que dan. A ver si @JoseCarlosXoch ya se pone a trabajar por lo que tanto pregona. @Claudiashein @Xochimilco_MX https://t.co/RICyMVRfwV,0,0,0,77050780,Giovanna Hernández,Noevening,2009-09-24 15:45:44,False,979,1196,2019-05-12 20:49:03,2019,05,12,20,49,13,Xochimilco,-99.0903636045,19.2451450458
1124328987788898305,pirotecnia,palabras clave,"¿¡Cuándo van a prohibir los fuegos artificiales en México @lopezobrador_  en las ferias de pueblo!? Donde no hay control, seguridad, contamina y asustan a los perros! O al menos en #Xochimilco",0,0,0,76462054,ᵃⁿᵃ,AnaLaoH,2009-09-22 15:51:46,False,480,598,2019-05-03 09:04:54,2019,05,03,09,04,13,Xochimilco,-99.0903636045,19.2451450458
1128792739724836867,pirotecnia,coordenadas,"Llegada la esperada hora de los fuegos artificiales del Castillo de la Cenicienta, la fotógrafa quien ya estaba enterada de la sorpresa comenzó su trabajo con esta foto 

#AmorEsAmor #LoveIsLove https://t.co/7gOa7VYV4w",27,1,1,64321784,Carlos Mendoza,CarlosMendozaR_,2009-08-09 20:56:05,False,3274,1882,2019-05-15 16:42:15,2019,05,15,16,42,15,Cuauhtémoc,-99.259495,19.3863707
1128792739724836867,pirotecnia,coordenadas,"Llegada la esperada hora de los fuegos artificiales del Castillo de la Cenicienta, la fotógrafa quien ya estaba enterada de la sorpresa comenzó su trabajo con esta foto 

#AmorEsAmor #LoveIsLove https://t.co/7gOa7VYV4w",27,1,1,64321784,Carlos Mendoza,CarlosMendozaR_,2009-08-09 20:56:05,False,3274,1882,2019-05-15 16:42:15,2019,05,15,16,42,16,Miguel Hidalgo,-99.259495,19.3863707
1129978278448631808,pirotecnia,coordenadas,Fuegos artificiales en el autódromo hnos Rodríguez... Se acabó la conciencia ambiental al levantarse la contingencia?,1,0,2,35268524,Alex Heredia,sonofthesuns,2009-04-25 11:56:13,False,229,162,2019-05-18 23:13:10,2019,05,18,23,13,17,Venustiano Carranza,-99.137171,19.375769
1128792739724836867,pirotecnia,coordenadas,"Llegada la esperada hora de los fuegos artificiales del Castillo de la Cenicienta, la fotógrafa quien ya estaba enterada de la sorpresa comenzó su trabajo con esta foto 

#AmorEsAmor #LoveIsLove https://t.co/7gOa7VYV4w",27,1,1,64321784,Carlos Mendoza,CarlosMendozaR_,2009-08-09 20:56:05,False,3274,1882,2019-05-15 16:42:15,2019,05,15,16,42,17,Venustiano Carranza,-99.259495,19.3863707
1131000810710732800,tránsito,coordenadas,@SSP_CDMX para reportar una caja de tráiler que lleva 2 semanas obstruyendo en tránsito en av. Alterna dónde se realiza?,0,0,0,452628845,Eliz Ah,Eliz_A_H,2012-01-01 20:32:46,False,61,87,2019-05-21 18:56:20,2019,05,21,18,56,2,Azcapotzalco,-99.180678,19.444937
1128507618140385280,tránsito,coordenadas,"@arelibiciteka Hacer carpool!!! 4x1, 3 pajaros de un tiro. Menos tráfico, menos contaminación, ahorras dinero.",0,0,0,160578574,Israel Lazo,izrael_lazo,2010-06-28 09:32:25,False,242,789,2019-05-14 21:49:17,2019,05,14,21,49,2,Azcapotzalco,-99.221136,19.456367
1128430002301591552,tránsito,coordenadas,"@CAMegalopolis @SEDEMA_CDMX @UCS_GCDMX @SSP_CDMX  En plena contingencia reparando trailers en lugar prohibido 🚫 para estacionarse, sobre Av. Salónica esquina con Camarones @AzcapoAtiende . Cuándo aplicarán el reglamento de tránsito? Esto es anarquía. https://t.co/D5TJoMaasr",0,1,1,573270871,Keninsky,Keninovich_17,2012-05-06 21:43:33,False,114,269,2019-05-14 16:40:52,2019,05,14,16,40,2,Azcapotzalco,-99.221136,19.456367
1127981364245147648,tránsito,coordenadas,"San lunes aquí me pone de buenas 😍 (@ Alto Tráfico Revestimentos in Naucalpan De Juárez, Estado De México) https://t.co/VEgTniG9Pi",0,0,0,219135440,JR' ®,RdzRicardo,2010-11-23 19:00:16,False,261,327,2019-05-13 10:58:08,2019,05,13,10,58,2,Azcapotzalco,-99.22139393,19.45475556
1131992708971716609,tránsito,palabras clave,"@UCS_GCDMX,@SSP_CDMX,@Azcapotzalco_, Favor enviar unidad de tránsito a retirar trailer bco c/rojo pcas LA7912, violando RT, estacionado en lugar prohibido C/disco N/E Vehículo Pesado, sobre Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Azcapotzalco",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-05-24 12:37:47,2019,05,24,12,37,2,Azcapotzalco,-99.1821069423,19.4853286147
1131990072616734726,tránsito,palabras clave,"@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar trailer bco c/rojo pcas LA7912, violando RT, estacionado en lugar prohibido C/disco ""N/E Vehículo Pesado, sobre Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Azcapotzalco",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-24 12:27:19,2019,05,24,12,27,2,Azcapotzalco,-99.1821069423,19.4853286147
1131232720267501568,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 68AA9F, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Azcapotzalco.",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-22 10:17:52,2019,05,22,10,17,2,Azcapotzalco,-99.1821069423,19.4853286147
1131231573095919617,tránsito,palabras clave,"@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 68AA9F, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Azcapotzalco.",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-22 10:13:18,2019,05,22,10,13,2,Azcapotzalco,-99.1821069423,19.4853286147
1130806381144137735,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar tráiler mostaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco. https://t.co/h7fuANRc5u",0,1,3,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-05-21 06:03:45,2019,05,21,06,03,2,Azcapotzalco,-99.1821069423,19.4853286147
1130784036232880128,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar tráiler mostaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco.",0,2,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-21 04:34:57,2019,05,21,04,34,2,Azcapotzalco,-99.1821069423,19.4853286147
1130601852435869696,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar tráiler mistaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco. https://t.co/299sNjwcQt",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-20 16:31:01,2019,05,20,16,31,2,Azcapotzalco,-99.1821069423,19.4853286147
1130594756223016960,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a retirar tráiler color mostaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco. https://t.co/UziMvwiPa6",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-05-20 16:02:49,2019,05,20,16,02,2,Azcapotzalco,-99.1821069423,19.4853286147
1130593892351598592,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a retirar tráiler color mostaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco. https://t.co/EnC8nCQT0t",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-20 15:59:24,2019,05,20,15,59,2,Azcapotzalco,-99.1821069423,19.4853286147
1130581948659900417,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar tráiler mistaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco. https://t.co/0lD4mk0Djq",0,1,1,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-20 15:11:56,2019,05,20,15,11,2,Azcapotzalco,-99.1821069423,19.4853286147
1128774181104050177,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_,Favor de enviar unidad de tránsito a infraccionar tráiler bco pcas 080EW7, violando RT, estacionados lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles #68, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco https://t.co/7b1304mLZw",2,2,2,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-15 15:28:31,2019,05,15,15,28,2,Azcapotzalco,-99.1821069423,19.4853286147
1128745681055899650,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_,Favor de enviar unidad de tránsito a infraccionar tráiler bco pcas 080EW7, violando RT, estacionados lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles #68, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-15 13:35:16,2019,05,15,13,35,2,Azcapotzalco,-99.1821069423,19.4853286147
1128718557133639681,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_,Favor de enviar unidad de tránsito a infraccionar tráiler bco pcas 080EW7, violando RT, estacionados lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles #68, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco.",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-05-15 11:47:29,2019,05,15,11,47,2,Azcapotzalco,-99.1821069423,19.4853286147
