pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1232487562968592384,pirotecnia,coordenadas,"#Entérate | La festividad del «Divino Rostro» en la colonia Lomas Quebradas es la primera en toda la Ciudad de México que eliminó el uso de fuegos artificiales para su celebración, un ejemplo que si se pueden vivir las tradiciones, sin dañar a los demás. 
#ContrerasFunciona ✔️ https://t.co/3XXZ4i7gX6",47,8,16,1047606256536604673,Alcaldía La Magdalena Contreras,ALaMagdalenaC,2018-10-03 15:56:09,False,15750,66,2020-02-25 20:08:28,2020,02,25,20,08,10,Álvaro Obregón,-99.322812,19.213113
1231728360927219712,pirotecnia,coordenadas,"Agradezco la invitación a la festividad del «Divino Rostro» en Lomas Quebradas, la primera en toda la Ciudad de México que  elimina el uso de fuegos artificiales para su celebración, un ejemplo que si se pueden vivir las tradiciones, con respeto y sin dañar a los demás. 👏🏻 https://t.co/KhCP5hnxXv",71,6,12,176264564,Paty Ortiz Couturier,Paty_OrtizC,2010-08-08 19:54:18,True,30780,3263,2020-02-23 17:51:40,2020,02,23,17,51,10,Álvaro Obregón,-99.2455602,19.311041
1228457288777846784,pirotecnia,coordenadas,"@carlosbravoreg Es como los ""n"" decálogos del sexenio de Peña Nieto, muchos fuegos artificiales pero cero política pública y resultados 🤢🤮",3,0,0,115558407,Claudio Flores Thomas,ClaudioFloresT,2010-02-18 20:40:13,True,11791,5419,2020-02-14 17:13:35,2020,02,14,17,13,10,Álvaro Obregón,-99.1919955,19.357102
1232487562968592384,pirotecnia,coordenadas,"#Entérate | La festividad del «Divino Rostro» en la colonia Lomas Quebradas es la primera en toda la Ciudad de México que eliminó el uso de fuegos artificiales para su celebración, un ejemplo que si se pueden vivir las tradiciones, sin dañar a los demás. 
#ContrerasFunciona ✔️ https://t.co/3XXZ4i7gX6",47,8,16,1047606256536604673,Alcaldía La Magdalena Contreras,ALaMagdalenaC,2018-10-03 15:56:09,False,15749,66,2020-02-25 20:08:28,2020,02,25,20,08,12,Tlalpan,-99.322812,19.213113
1228457288777846784,pirotecnia,coordenadas,"@carlosbravoreg Es como los ""n"" decálogos del sexenio de Peña Nieto, muchos fuegos artificiales pero cero política pública y resultados 🤢🤮",3,0,0,115558407,Claudio Flores Thomas,ClaudioFloresT,2010-02-18 20:40:13,True,11793,5419,2020-02-14 17:13:35,2020,02,14,17,13,14,Benito Juárez,-99.1919955,19.357102
1231673101601120260,pirotecnia,palabras clave,En la histórica plaza hubo corrida en honor del Presidente Interino Benito Juárez el 27 de enero de 1861 ¡con espectáculo de fuegos artificiales! y adornada para la ocasión. https://t.co/wp13R0J5mz,14,0,3,963120564348096515,Monumentos de México,patrimoniomx,2018-02-12 12:40:11,False,26510,12508,2020-02-23 14:12:05,2020,02,23,14,12,14,Benito Juárez,19.3806424162,-99.1611346584
1230344747488694272,pirotecnia,coordenadas,"Chequen nomás el nivel de estrés con el que vivimos en esta #CDMX. Inauguraron con fuegos artificiales el #Sofitel sobre Av. Reforma y se prendieron alarmas en los chats de seguridad de @lacuauhtemoc pensando eran balazos. @SofitelNews felicidades, pero AVISEN! #sofitelmexicocity https://t.co/quC61KkN0Z",9,5,4,93035852,Claudia Silva,ClaudiavSilva,2009-11-27 13:53:16,False,2131,2567,2020-02-19 22:13:41,2020,02,19,22,13,15,Cuauhtémoc,-99.1843501,19.3998346
1230342127139377152,pirotecnia,coordenadas,Que susto me lleve recién iniciaron los fuegos artificiales en @sofitel https://t.co/kQNNV2Du74,3,1,0,37487228,MJ TS,totita1919,2009-05-03 13:55:39,False,161,162,2020-02-19 22:03:16,2020,02,19,22,03,15,Cuauhtémoc,-99.1843501,19.3998346
1230341389986209792,pirotecnia,coordenadas,"@PazLaRoma @LaRomaDF El @SofitelNews de Reforma echando fuegos artificiales, atentando contra los animales y haciendo más contaminación.",1,0,0,42918231,Marisol Aguilar,xolmarie,2009-05-27 10:31:10,False,1553,2472,2020-02-19 22:00:20,2020,02,19,22,00,15,Cuauhtémoc,-99.1843501,19.3998346
1230340816352272384,pirotecnia,coordenadas,"@SSP_CDMX el @SofitelNews de Reforma contaminando la CDMX con sus fuegos artificiales y asustando a los animales, que mal que se sigan prestando a estas barbaridades. Esperemos que hagan algo.",1,1,0,42918231,Marisol Aguilar,xolmarie,2009-05-27 10:31:10,False,1553,2472,2020-02-19 21:58:03,2020,02,19,21,58,15,Cuauhtémoc,-99.1843501,19.3998346
1230480803554922496,pirotecnia,palabras clave,"@CiroGomezL @LupitaJuarezH @SergioSarmiento @TodoPersonal40 @SergioyLupita @Telmex @carlosslim Hola @LupitaJuarezH @SergioSarmiento @SergioyLupita d pura casualidad no sabrán si festejo con con fuegos artificiales en @Telmex calle Sullivan, Cuauhtémoc será por ""graciosa"" concesión canal d TV a @carlosslim por pasar d empresario a BILLETERO avión presidencial?",2,0,0,552617495,SSMayolo 🇲🇽,SMayolo,2012-04-13 05:24:55,False,3592,4591,2020-02-20 07:14:19,2020,02,20,07,14,15,Cuauhtémoc,19.4313734294,-99.1490557562
1227397028935802881,pirotecnia,palabras clave,"@Cuauhtemoc_1521 El Paseo del Pendón se celebraba en conmemoración de la la conquista. El Paseo consistía en un desfile encabezado por el Pendón Real. Participaban las más altas autoridades virreinales y podía ser acompañado de  bailes, fuegos artificiales o corridas de toros.",0,0,0,2583155473,Maite Lasa Muñoa,MAITELASAM,2014-06-22 19:51:05,False,130,189,2020-02-11 19:00:30,2020,02,11,19,00,15,Cuauhtémoc,19.4313734294,-99.1490557562
1225978628799967234,pirotecnia,palabras clave,"¡El 🏟 Cuauhtémoc parece fiesta patronal con tantos fuegos artificiales! 🎇

Y no es por los santos de la cancha👀

#LaFranjaQueNosUne🎽 https://t.co/d3NVZ13CZl",25,2,2,108987333,Club Puebla🎽,ClubPueblaMX,2010-01-27 10:30:38,True,856477,95,2020-02-07 21:04:17,2020,02,07,21,04,15,Cuauhtémoc,19.4313734294,-99.1490557562
1230344747488694272,pirotecnia,coordenadas,"Chequen nomás el nivel de estrés con el que vivimos en esta #CDMX. Inauguraron con fuegos artificiales el #Sofitel sobre Av. Reforma y se prendieron alarmas en los chats de seguridad de @lacuauhtemoc pensando eran balazos. @SofitelNews felicidades, pero AVISEN! #sofitelmexicocity https://t.co/quC61KkN0Z",9,5,4,93035852,Claudia Silva,ClaudiavSilva,2009-11-27 13:53:16,False,2132,2567,2020-02-19 22:13:41,2020,02,19,22,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1230342127139377152,pirotecnia,coordenadas,Que susto me lleve recién iniciaron los fuegos artificiales en @sofitel https://t.co/kQNNV2Du74,3,1,0,37487228,MJ TS,totita1919,2009-05-03 13:55:39,False,161,162,2020-02-19 22:03:16,2020,02,19,22,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1230341389986209792,pirotecnia,coordenadas,"@PazLaRoma @LaRomaDF El @SofitelNews de Reforma echando fuegos artificiales, atentando contra los animales y haciendo más contaminación.",1,0,0,42918231,Marisol Aguilar,xolmarie,2009-05-27 10:31:10,False,1553,2472,2020-02-19 22:00:20,2020,02,19,22,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1230340816352272384,pirotecnia,coordenadas,"@SSP_CDMX el @SofitelNews de Reforma contaminando la CDMX con sus fuegos artificiales y asustando a los animales, que mal que se sigan prestando a estas barbaridades. Esperemos que hagan algo.",1,1,0,42918231,Marisol Aguilar,xolmarie,2009-05-27 10:31:10,False,1553,2472,2020-02-19 21:58:03,2020,02,19,21,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1230344747488694272,pirotecnia,coordenadas,"Chequen nomás el nivel de estrés con el que vivimos en esta #CDMX. Inauguraron con fuegos artificiales el #Sofitel sobre Av. Reforma y se prendieron alarmas en los chats de seguridad de @lacuauhtemoc pensando eran balazos. @SofitelNews felicidades, pero AVISEN! #sofitelmexicocity https://t.co/quC61KkN0Z",9,5,4,93035852,Claudia Silva,ClaudiavSilva,2009-11-27 13:53:16,False,2132,2567,2020-02-19 22:13:41,2020,02,19,22,13,17,Venustiano Carranza,-99.1843501,19.3998346
1230342127139377152,pirotecnia,coordenadas,Que susto me lleve recién iniciaron los fuegos artificiales en @sofitel https://t.co/kQNNV2Du74,3,1,0,37487228,MJ TS,totita1919,2009-05-03 13:55:39,False,161,162,2020-02-19 22:03:16,2020,02,19,22,03,17,Venustiano Carranza,-99.1843501,19.3998346
1230341389986209792,pirotecnia,coordenadas,"@PazLaRoma @LaRomaDF El @SofitelNews de Reforma echando fuegos artificiales, atentando contra los animales y haciendo más contaminación.",1,0,0,42918231,Marisol Aguilar,xolmarie,2009-05-27 10:31:10,False,1553,2472,2020-02-19 22:00:20,2020,02,19,22,00,17,Venustiano Carranza,-99.1843501,19.3998346
1230340816352272384,pirotecnia,coordenadas,"@SSP_CDMX el @SofitelNews de Reforma contaminando la CDMX con sus fuegos artificiales y asustando a los animales, que mal que se sigan prestando a estas barbaridades. Esperemos que hagan algo.",1,1,0,42918231,Marisol Aguilar,xolmarie,2009-05-27 10:31:10,False,1553,2472,2020-02-19 21:58:03,2020,02,19,21,58,17,Venustiano Carranza,-99.1843501,19.3998346
1233539476640673792,tránsito,coordenadas,"@Claudiashein que mejor idea de hacer más tráfico y generar más contaminación,  fue la mejor idea @pelondelmame @zolliker que opinan? @AristeguiOnline https://t.co/XkYFvhEkpp",2,5,2,174067483,Siul le,lairazaba,2010-08-02 19:12:42,False,47,188,2020-02-28 17:48:23,2020,02,28,17,48,2,Azcapotzalco,-99.1627961,19.4595754
1232850332138397698,tránsito,coordenadas,"@BiciManager La primera regla de tránsito debería ser: ""antes de cruzar, fíjate primero si no viene alguien vuelto madres y se va a pasar el alto"".",8,1,0,9815702,audiosaurius🦖,audiosaurius,2007-10-30 23:17:49,False,270,260,2020-02-26 20:09:59,2020,02,26,20,09,2,Azcapotzalco,-99.221136,19.456367
1227958329604898816,tránsito,coordenadas,"@TuAlcaldiaGAM. @RedVialRC @SEDEMA_CDMX Ticoman entre Av. Politécnico y Del País, arreglan banquetas pero no quitan cascajo, en cualquier horario mucho tráfico, además de la contaminación que se genera por el polvo y emisiones de vehículos. https://t.co/hMRsIVYfpY",1,0,0,523701029,Cristina Peral Baez,CrisPeralBaez,2012-03-13 15:36:11,False,10,40,2020-02-13 08:10:54,2020,02,13,08,10,2,Azcapotzalco,-99.180678,19.444937
1228674527003136003,tránsito,palabras clave,"Hace dos sábados, me mandaron una foto con un agente de Tránsito en la esquina de Poniente 122 y Vallejo (GAM) y mi denuncia es en Azcapotzalco, de ese tamaño su estupidez o contubernio",2,0,2,93085761,Alberto Ruiz Orcí,Al_Ruiiz,2009-11-27 18:51:25,False,38972,24679,2020-02-15 07:36:49,2020,02,15,07,36,2,Azcapotzalco,19.4853286147,-99.1821069423
1233832090501648384,tránsito,coordenadas,"@oneflores @JettyMX @SVBusOficial Más autos, más tráfico, más oportunidad de que a ti -vecinx lectorx queridx- nos asalten ya sea esperando el alto o en la fila para el autobús 🚌 (gracias @andreslajous )",2,0,0,133379583,Santa Fe CDMX,santadfense,2010-04-15 10:44:30,False,8716,5884,2020-02-29 13:11:08,2020,02,29,13,11,3,Coyoacán,-99.324375,19.232228
1223644582648283137,tránsito,coordenadas,"La violencia de tránsito se hace evidente en este hecho. #SomosUsuariosVulnerables 
Si encuentras al responsable denúncialo. Deseamos que los familiares de la víctima hagan su denuncia. #NoMasMuertesEnMoto 
@AngelesMX4 https://t.co/75M8xuMvzg",3,0,1,805051335687081984,🇲🇽 MUCMAM-IMU MX 🏍️🛵,MUCMAM1,2016-12-03 08:09:30,False,2151,369,2020-02-01 10:29:37,2020,02,01,10,29,3,Coyoacán,-99.324375,19.232228
1230169099604549632,tránsito,palabras clave,"@UCS_GCDMX @OVIALCDMX hay un montón de autos estacionados en av México coyoacan a la altura de la cineteca, esta prohibido estacionarse ahí podrían mandar elementos de tránsito https://t.co/SgaTqQtBqS",3,3,2,118306238,Isha Kingsley ?🎃,AbbeyKingsley,2010-02-28 01:12:08,False,3900,1270,2020-02-19 10:35:43,2020,02,19,10,35,3,Coyoacán,-99.14917452799656,19.39728488210519
1228111451732217862,tránsito,palabras clave,"@transito_CDMX necesito reportar a un individuo estacionado sobre la banqueta en la esquina de guerrero y Bruselas, col. El carmen Coyoacán. Pueden pasar a multarlo? https://t.co/360P2YmzAE",0,0,0,839601439584333824,Conchita Esperanza Elizondo,your_majesty14,2017-03-08 16:19:17,False,1082,1401,2020-02-13 18:19:21,2020,02,13,18,19,3,Coyoacán,19.3266672536,-99.1503763525
1225953894569795584,tránsito,palabras clave,"En atención a petición vía Twitter, policías de #Tránsito en operativo para evitar el estacionamiento prohibido así como sancionar conforme a reglamento de Tránsito en Calzada las Bombas, colonia los Girasoles, alcaldía Coyoacán. #MovilidadCDMX. https://t.co/DdXMgeCZUD",9,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935723,133,2020-02-07 19:26:00,2020,02,07,19,26,3,Coyoacán,19.3266672536,-99.1503763525
1233832090501648384,tránsito,coordenadas,"@oneflores @JettyMX @SVBusOficial Más autos, más tráfico, más oportunidad de que a ti -vecinx lectorx queridx- nos asalten ya sea esperando el alto o en la fila para el autobús 🚌 (gracias @andreslajous )",2,0,0,133379583,Santa Fe CDMX,santadfense,2010-04-15 10:44:30,False,8716,5884,2020-02-29 13:11:08,2020,02,29,13,11,4,Cuajimalpa de Morelos,-99.324375,19.232228
1232860041822310400,tránsito,coordenadas,Luz roja significa alto. No hay ninguna ambigüedad. Todo conductor de un vehículo gubernamental tiene la OBLIGACIÓN de respetar reglamento de tránsito. No hacerlo mata personas como Rubén Sandoval ciclista arrollado mortalmente por vehículo de @SEDENAmx  Exijo justicia!,187,11,98,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20623,2076,2020-02-26 20:48:34,2020,02,26,20,48,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1230683973556158465,tránsito,coordenadas,"«Hora de Meditar». La meditación es una práctica que tiene muchas bondades. Es verdad que en un principio pensaba que era una tontería y que no tenía sentido, pero en los tiempos ajetreados, llenos de estrés, tráfico… https://t.co/e244P3NKFk",0,0,0,328554253,Ram,edramca_,2011-07-03 10:05:32,False,103,23,2020-02-20 20:41:38,2020,02,20,20,41,4,Cuajimalpa de Morelos,-99.15506,19.37632
1225748460483334145,tránsito,coordenadas,"@Chivita_Siab @RodrigoVzquez17 @RodadaCDMX No hay regulación de bahías en el Reglamento de Tránsito, por lo tanto es banqueta y expresamente está prohibido estacionarse en ese lugar.",1,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,172,632,2020-02-07 05:49:40,2020,02,07,05,49,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1225604732795990016,tránsito,coordenadas,"@LaSEMOVI @RTP_CiudadDeMex @SSP_CDMX @inveacdmx @JettyMX y @SVBusOficial Ofrecen un servicio que atiende una necesidad REAL de la ciudadanía a costos accesibles y liberando de contaminación y tráfico esta zona, mi exigencia como ciudadana que paga impuestos es que su opción  sea igual o mejor, de lo contrario dejen cómo está!",0,0,0,70746133,Karina Terán,karinateran,2009-09-01 12:16:31,False,108,590,2020-02-06 20:18:33,2020,02,06,20,18,4,Cuajimalpa de Morelos,-99.324375,19.232228
1225224266662268931,tránsito,coordenadas,"@AlcCuajimalpa de nuevo corporativos ponen sus botes con la leyenda de prohibido estacionarse y generan tráfico con las unidades de transporte de personal, ayuda por favor!",0,0,0,117877620,Gustavo Diaz,gadiazf,2010-02-26 16:37:51,False,52,617,2020-02-05 19:06:43,2020,02,05,19,06,4,Cuajimalpa de Morelos,-99.364536,19.232313
1224691567425966080,tránsito,coordenadas,El tráfico está mamon por toda la av Tláhuac llevo más de una hora de camino y apenas pase San Andrés Tomatlán 😰 que estrés es esta ciudad.,2,0,0,349477136,Insolente,Chamacade_porra,2011-08-05 22:46:47,False,1376,874,2020-02-04 07:49:58,2020,02,04,07,49,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1223644582648283137,tránsito,coordenadas,"La violencia de tránsito se hace evidente en este hecho. #SomosUsuariosVulnerables 
Si encuentras al responsable denúncialo. Deseamos que los familiares de la víctima hagan su denuncia. #NoMasMuertesEnMoto 
@AngelesMX4 https://t.co/75M8xuMvzg",3,0,1,805051335687081984,🇲🇽 MUCMAM-IMU MX 🏍️🛵,MUCMAM1,2016-12-03 08:09:30,False,2151,369,2020-02-01 10:29:37,2020,02,01,10,29,4,Cuajimalpa de Morelos,-99.324375,19.232228
1233815945598193664,tránsito,coordenadas,División del Norte es una vía primaria en donde está prohibido estacionarse. Unos cuantos automovilistas abusivos nos afectan a todos. ¿Por qué permites esta evidente violación al Reglamento de tránsito @SSP_CDMX ?,62,6,24,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20623,2076,2020-02-29 12:06:59,2020,02,29,12,06,5,Gustavo A. Madero,-99.1843501,19.3998346
1233539476640673792,tránsito,coordenadas,"@Claudiashein que mejor idea de hacer más tráfico y generar más contaminación,  fue la mejor idea @pelondelmame @zolliker que opinan? @AristeguiOnline https://t.co/XkYFvhEkpp",2,5,2,174067483,Siul le,lairazaba,2010-08-02 19:12:42,False,47,188,2020-02-28 17:48:23,2020,02,28,17,48,5,Gustavo A. Madero,-99.1627961,19.4595754
1232680987970027525,tránsito,coordenadas,"08:57 Policías de #Tránsito implementan dispositivo de #MovilidadCDMX y seguridad en Calle Loreto y Justo Sierra, para agilizar la circulación e inhibir el estacionamiento prohibido, en calles que han sido recuperadas. https://t.co/BTeRK3kLBE",5,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935727,133,2020-02-26 08:57:04,2020,02,26,08,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1232677805319577600,tránsito,coordenadas,"08:44 Policías de #Tránsito implementan dispositivo para evitar el estacionamiento prohibido y brindar movilidad en Paseo de la Reforma y Bucareli, col. Centro, alcaldía Cuauhtémoc. #MovilidadCDMX https://t.co/a53xVZVPhD",8,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935727,133,2020-02-26 08:44:25,2020,02,26,08,44,5,Gustavo A. Madero,-99.1843501,19.3998346
