pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1413674166067269633,tránsito,palabras clave,"@AvaraYolet @vidallerenas @TodosSomosAzcap @Azcapo_Denuncia @AzcapotzalcoMx Ya está preparando ""el año de Hidalgo"", la Av Azcapotzalco es una pinche romería, según la arreglaron para agilizar el tránsito https://t.co/uG6qPfiKPM",2,0,1,366911128,jorge alvarez,jjorgealvarez33,2011-09-02 19:44:41,False,15,142,2021-07-09 19:39:20,2021,07,09,19,39,2,Azcapotzalco,19.4853286147,-99.1821069423
1420627222302531588,tránsito,coordenadas,"Sigo escuchando tu voz en el tráfico, estamos riéndonos
Sobre todo el ruido
Dios, estoy tan triste, sé que hemos terminado
Pero sigo amándote, bebé.",0,0,0,52968613,OsiDan,OsiDan,2009-07-01 22:27:26,False,7434,6060,2021-07-29 00:08:18,2021,07,29,00,08,3,Coyoacán,-99.324375,19.232228
1420477102231597056,tránsito,coordenadas,"@C5_CDMX @AlcaldiaAO @transito_CDMX @ITAM_mx @UCS_GCDMX Ni elementos de tránsito, ni grúa, nadie.. Tremenda contaminación y caos vial esa fue la respuesta de las autoridades. Que lamentable!!! 😖 @Foro_TV @RedVialRC @QuePocaMadre_Mx @C5_CDMX https://t.co/z9GMLC6YJl",0,0,0,53224237,JORGE CARIÑO,JACC_oficial,2009-07-02 17:27:25,False,636,1941,2021-07-28 14:11:47,2021,07,28,14,11,3,Coyoacán,-99.324375,19.232228
1420204456180809729,tránsito,coordenadas,@yeibuitrago @Claudiashein @PLANTA_PROD_MA Es una burla lo que  hace el @GobCDMX @Claudiashein con una @PLANTA_PROD_MA que nos hace creer que es un pulmón para la #CDMX. Es solo una planta que contamina día con día y pone en riesgo la salud de la población. Tráfico Pesado y usando su freno de motor PROHIBIDO Zonas Urbanas,1,0,1,515130389,CorreaTours.,CorreaTours,2012-03-04 23:34:42,False,1159,2231,2021-07-27 20:08:23,2021,07,27,20,08,3,Coyoacán,-99.2058092,19.2970107
1418266995049463811,tránsito,coordenadas,"@LaSEMOVI ya es común ver TAXISTAS CON PLACAS BORRADAS Y MODIFICADAS, se pasan por alto su reglamento de tránsito. Por favor atender esa situación. https://t.co/T2HKxwZPiF",0,1,0,273566456,jonathan vera,johnnvera,2011-03-28 12:52:42,False,18,19,2021-07-22 11:49:36,2021,07,22,11,49,3,Coyoacán,-99.140238,19.2846922
1415306645584982017,tránsito,coordenadas,@OVIALCDMX @UCS_GCDMX @LaSEMOVI @Claudiashein @andreslajous @ClaraBrugadaM @Alc_Iztapalapa Vehículos estacionados en doble fila y en lugar prohibido sobre eje 8 Ermita Iztapalapa Desde fundición hasta Av. San Lorenzo enviar elemento de tránsito para infraccionar https://t.co/nATM9NDDnj,0,2,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,False,269,283,2021-07-14 07:46:14,2021,07,14,07,46,3,Coyoacán,-99.140238,19.2846922
1411695810589474817,tránsito,coordenadas,"Enviar grúas a Santa Úrsula, Santa Úrsula Xitla, @TlalpanAl . Autos estacionados en avenida y está prohibido. #Transito  no hace nada nunca. Frente a Parrilla Paraiso y Patio Tlalpan. https://t.co/uDnuZoyeFA",0,0,0,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-07-04 08:38:03,2021,07,04,08,38,3,Coyoacán,-99.1766040828092,19.282927168377782
1411541542360256519,tránsito,coordenadas,"@Claudiashein Que mejor rescaten mi colonia de los tianguistas, solo 2 veces por semana se ve así, los demás días basura, tráfico, ruido y mucha gente transmitiendo Covid!! https://t.co/1MG73OlfXu",1,0,1,963287821,Victor Ponce; El Víck,BrianOnizuka,2012-11-21 17:32:46,False,848,5004,2021-07-03 22:25:03,2021,07,03,22,25,3,Coyoacán,-99.140238,19.2846922
1410961337438593026,tránsito,coordenadas,@UCS_GCDMX @LaSEMOVI @OVIALCDMX @andreslajous @Claudiashein #COVID19 @Alc_Iztapalapa @ClaraBrugadaM como todos los días vehículos estacionados doble fila y lugar prohibido sobre eje 8 Ermita Iztapalapa desde la clínica del IMSS hasta Av. san Lorenzo enviar elemento de tránsito https://t.co/BdWoE63LLq,0,2,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,False,269,283,2021-07-02 07:59:31,2021,07,02,07,59,3,Coyoacán,-99.140238,19.2846922
1410612262415470598,tránsito,coordenadas,"solo tráfico intenso por la reducción a un carril.

Casi al mismo tiempo otro trailer con dirección pachuca en caseta revolución se queda sin frenos, de igual manera sin lesionados de gravedad.

Maneje con precaución y siga las indicaciones viales.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,429,1124,2021-07-01 08:52:25,2021,07,01,08,52,3,Coyoacán,-99.324375,19.232228
1413644580721987588,tránsito,palabras clave,"Hola @UCS_GCDMX @OVIALCDMX todos estos autos estacionados en donde esta prohibido, ya que están frente a un hospital y en vía primaria, seria posible que los sancionarán conforme a reglamento de transito esto frente al hospital Xoco en av México Coyoacán https://t.co/O4s7vW7LsL",7,3,2,1266858973451505665,Reportes,Reportes15,2020-05-30 16:28:26,False,266,40,2021-07-09 17:41:46,2021,07,09,17,41,3,Coyoacán,19.3266672536,-99.1503763525
1420627222302531588,tránsito,coordenadas,"Sigo escuchando tu voz en el tráfico, estamos riéndonos
Sobre todo el ruido
Dios, estoy tan triste, sé que hemos terminado
Pero sigo amándote, bebé.",0,0,0,52968613,OsiDan,OsiDan,2009-07-01 22:27:26,False,7435,6060,2021-07-29 00:08:18,2021,07,29,00,08,4,Cuajimalpa de Morelos,-99.324375,19.232228
1420477102231597056,tránsito,coordenadas,"@C5_CDMX @AlcaldiaAO @transito_CDMX @ITAM_mx @UCS_GCDMX Ni elementos de tránsito, ni grúa, nadie.. Tremenda contaminación y caos vial esa fue la respuesta de las autoridades. Que lamentable!!! 😖 @Foro_TV @RedVialRC @QuePocaMadre_Mx @C5_CDMX https://t.co/z9GMLC6YJl",0,0,0,53224237,JORGE CARIÑO,JACC_oficial,2009-07-02 17:27:25,False,636,1941,2021-07-28 14:11:47,2021,07,28,14,11,4,Cuajimalpa de Morelos,-99.324375,19.232228
1420204456180809729,tránsito,coordenadas,@yeibuitrago @Claudiashein @PLANTA_PROD_MA Es una burla lo que  hace el @GobCDMX @Claudiashein con una @PLANTA_PROD_MA que nos hace creer que es un pulmón para la #CDMX. Es solo una planta que contamina día con día y pone en riesgo la salud de la población. Tráfico Pesado y usando su freno de motor PROHIBIDO Zonas Urbanas,1,0,1,515130389,CorreaTours.,CorreaTours,2012-03-04 23:34:42,False,1159,2231,2021-07-27 20:08:23,2021,07,27,20,08,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1417571386026041347,tránsito,coordenadas,"@Frankjusto Contaminación auditiva, visual, atmosférica, riesgo de terrorismo de acuerdo a aviación internacional, tráfico. La solución es colocarlo fuera de acuerdo a las mejores prácticas internacionales y conectarlo con un transporte público rápido y amplio.",0,0,0,1176904413606113281,Luigi Bros. 🤙🏼,tqmcdmx,2019-09-25 11:01:48,False,287,572,2021-07-20 13:45:30,2021,07,20,13,45,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1412540841827221515,tránsito,coordenadas,"@QuiqueTamayo @coldelvallecdmx @BJAlcaldia @alertasurbanas @Dafne148Mora @USARHM @Huatoo El semáforo está apagado entonces ambos tuvieron que haber frenado como si fuera alto y ceder a la derecha de acuerdo al reglamento de transito.

No presencié lo que sucedió entonces no se cómo vayan a distribuir responsabilidades.",1,0,0,16522031,Fabián Heredia 🌹☭,Cyb3rPsycho,2008-09-29 19:45:16,False,3240,2523,2021-07-06 16:35:55,2021,07,06,16,35,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1412038120007258114,tránsito,coordenadas,"Todos los días en La Calle Guerrero y Aztecas @ALaMagdalenaC se hace tráfico inmenso
Se estacionan,descargan,con ruido d empresas y sin Autoridades Presentes
Ayuden, Supervisen x favor,o a dónde se reporta
Falta el regreso a clases
@UCS_GCDMX #TransitoCdmx @Claudiashein @C5_CDMX https://t.co/g7oAIV3sql",0,3,0,1112016168,Jesus Escobar,jesescobar17,2013-01-22 10:48:26,False,122,511,2021-07-05 07:18:16,2021,07,05,07,18,4,Cuajimalpa de Morelos,-99.322812,19.213113
1411695810589474817,tránsito,coordenadas,"Enviar grúas a Santa Úrsula, Santa Úrsula Xitla, @TlalpanAl . Autos estacionados en avenida y está prohibido. #Transito  no hace nada nunca. Frente a Parrilla Paraiso y Patio Tlalpan. https://t.co/uDnuZoyeFA",0,0,0,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-07-04 08:38:03,2021,07,04,08,38,4,Cuajimalpa de Morelos,-99.1766040828092,19.282927168377782
1410612262415470598,tránsito,coordenadas,"solo tráfico intenso por la reducción a un carril.

Casi al mismo tiempo otro trailer con dirección pachuca en caseta revolución se queda sin frenos, de igual manera sin lesionados de gravedad.

Maneje con precaución y siga las indicaciones viales.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,429,1124,2021-07-01 08:52:25,2021,07,01,08,52,4,Cuajimalpa de Morelos,-99.324375,19.232228
1421354851263451136,tránsito,palabras clave,"En la dirección #Calmos Alberto Madrazo, #Cooperativa Palo Alto, #Cuajimalpa de Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/AkOorYTXCy",3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43724,370,2021-07-31 00:19:38,2021,07,31,00,19,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1421319607881768960,tránsito,coordenadas,"@GobCDMX @LaSEMOVI @Claudiashein sobre Dr Olvera todos los días están autos estacionados en el carril izquierdo donde hay discos de prohibido estacionarse, por que no hacen algo con esto y ayudan a agilizar el tráfico? https://t.co/N5RBNjEAzo",0,1,0,438938340,C@rmel@,CAT_ANZ,2011-12-16 23:44:43,False,17,73,2021-07-30 21:59:36,2021,07,30,21,59,5,Gustavo A. Madero,-99.1843501,19.3998346
1418336674606579720,tránsito,coordenadas,"@GobCDMX dónde se puede reportar; pavimentaron el eje 3 Sur hace tiempo y siguen sin pintar los carriles, es un eje donde pasa el camión en contraflujo y la gente que no conoce la zona puede tener un accidente en curvas. Hay más tráfico xq los autos no van en sus carriles",0,0,0,212625634,Vasha,vashacastillo,2010-11-06 10:05:44,False,49,389,2021-07-22 16:26:29,2021,07,22,16,26,5,Gustavo A. Madero,-99.1843501,19.3998346
1418333384686768133,tránsito,coordenadas,"@OVIALCDMX @Claudiashein @LaSEMOVI se denuncia mafias de viene viene y posible corrupcion de transito y gruas, que permiten a los viene viene estar cobrando por 2 a 3 horas 30 pesos a las personas que se estacionan https://t.co/jTGr5FUXil",1,2,1,1281347916460851200,Tarkan1028,tarkan1028,2020-07-09 16:02:23,False,160,770,2021-07-22 16:13:24,2021,07,22,16,13,5,Gustavo A. Madero,-99.180678,19.444937
1413337137106329602,tránsito,coordenadas,"@LaSEMOVI Ceder el paso? Saben que el carro está hasta el final de la pirámide de preferencia del reglamento de tránsito? Es alto total y respetar la preferencia de circulación. Debería ser ""respeta el paso de peatones y ciclistas"". Conocen el reglamento de vialidad siquiera?",2,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,False,229,601,2021-07-08 21:20:06,2021,07,08,21,20,5,Gustavo A. Madero,-99.1843501,19.3998346
1412621999059484672,tránsito,coordenadas,"@Gob_Tlalne @Transito_Vtlane quiero hacer una denuncia ciudadana , ya que otra vez se encuentran policías de tránsito  a la altura de valle dorado,  carriles centrales de periférico parando autos con placas foráneas.  No dejan de robar .!!!",0,2,0,818989329808846848,Tonamillan,tonamillan,2017-01-10 19:14:07,False,59,1402,2021-07-06 21:58:24,2021,07,06,21,58,5,Gustavo A. Madero,-99.330259,19.51799
1410664155879723008,tránsito,coordenadas,@AdrianLebaron @CNDH Que las autoridades de Estados Unidos dejen de traficar sus preciadas armas a nuestro país. Ve y exigeles un alto al tráfico de armas.,0,0,0,91502850,Jersain,jercorrea,2009-11-20 22:40:43,False,296,1405,2021-07-01 12:18:38,2021,07,01,12,18,5,Gustavo A. Madero,-99.2481811,19.498594
1410608329735376911,tránsito,coordenadas,@pablomond @Transito_Vtlane @C4Tlalnepantla Gracias por escribir. Te invitamos a denunciar cualquier abuso por parte de nuestros elementos al 55 7588 3100 ext. 3037. El Gobierno de #Tlalnepantla trabaja por ti.,0,1,0,1080091835526111232,Gobierno de Tlalnepantla,Gob_Tlalne,2019-01-01 07:22:15,True,22022,108,2021-07-01 08:36:48,2021,07,01,08,36,5,Gustavo A. Madero,-99.2481811,19.498594
1410853103189082113,tránsito,palabras clave,"@CFigueres Ahora habrá que convencer a su hermano que este proyecto es de alta prioridad para Costa Rica.  La GAM no puede continuar con los niveles de tráfico, contaminación y atascamiento actuales.",0,0,0,306279225,StevenageTico,stevenage_tico,2011-05-27 10:07:29,False,378,993,2021-07-02 00:49:26,2021,07,02,00,49,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1421587946608676867,tránsito,coordenadas,"Increíble que los porros que circundan el @HarpEstadio de los @DiablosRojosMX detengan el tráfico para meter gente en la fila a cambio de dinero enfrente de las autoridades
@DenunciaSSPCDMX
@LaSEMOVI
@Claudiashein https://t.co/wTMUf9LHNG",12,5,5,755214000686702592,LA MARABUNTA NAVIDEÑA,LaMarabuntaRoja,2016-07-18 19:33:43,False,2775,883,2021-07-31 15:45:52,2021,07,31,15,45,6,Iztacalco,-99.137171,19.375769
1421507597748867080,tránsito,coordenadas,@BJAlcaldia Quiero reportar la colocación por parte de particulares de un conjunto de luces de color verde en el cruce de Eje central Lázaro C. y Eje 5 sur. Esta situación puede ocasionar incidentes de tránsito. https://t.co/EHYZmYV6YY,0,1,0,1388513984,Hugo Santillán Uribe,hugo_csantillan,2013-04-28 21:08:42,False,37,248,2021-07-31 10:26:36,2021,07,31,10,26,6,Iztacalco,-99.137171,19.375769
1421326804846104576,tránsito,coordenadas,"@OVIALCDMX Buenas noches, ante qué autoridad se debe reportar un negocio que colocó alumbrado en color verde a la altura de los semáforos. Esta situación puede provocar un hecho de tránsito con consecuencias fatales Foto tomada en Eje central Lázaro Cárdenas y Eje 5 sur Eugenia. https://t.co/FoYpt4hQwG",0,0,0,1388513984,Hugo Santillán Uribe,hugo_csantillan,2013-04-28 21:08:42,False,37,248,2021-07-30 22:28:11,2021,07,30,22,28,6,Iztacalco,-99.137171,19.375769
1421319607881768960,tránsito,coordenadas,"@GobCDMX @LaSEMOVI @Claudiashein sobre Dr Olvera todos los días están autos estacionados en el carril izquierdo donde hay discos de prohibido estacionarse, por que no hacen algo con esto y ayudan a agilizar el tráfico? https://t.co/N5RBNjEAzo",0,1,0,438938340,C@rmel@,CAT_ANZ,2011-12-16 23:44:43,False,17,73,2021-07-30 21:59:36,2021,07,30,21,59,6,Iztacalco,-99.1843501,19.3998346
1420010010487185410,tránsito,coordenadas,"#MetroCentroMédico
Bienvenidos al tianguis, bazar de una zona de alto riesgo y tránsito. No tengo nada contra feministas y personas honradas, pero ya se infiltraron las mafias de ambulantes…  @VigimoviCDMX @MetroCDMX @GobCDMX @DenuncioDF @DenunciandoDF https://t.co/VdqCATFHWV",15,2,13,115578853,Enrique Juarez-Librarian,enjusa,2010-02-18 22:34:38,False,409,3873,2021-07-27 07:15:43,2021,07,27,07,15,6,Iztacalco,-99.15572053568918,19.406433203295848
1418336674606579720,tránsito,coordenadas,"@GobCDMX dónde se puede reportar; pavimentaron el eje 3 Sur hace tiempo y siguen sin pintar los carriles, es un eje donde pasa el camión en contraflujo y la gente que no conoce la zona puede tener un accidente en curvas. Hay más tráfico xq los autos no van en sus carriles",0,0,0,212625634,Vasha,vashacastillo,2010-11-06 10:05:44,False,49,389,2021-07-22 16:26:29,2021,07,22,16,26,6,Iztacalco,-99.1843501,19.3998346
1417571386026041347,tránsito,coordenadas,"@Frankjusto Contaminación auditiva, visual, atmosférica, riesgo de terrorismo de acuerdo a aviación internacional, tráfico. La solución es colocarlo fuera de acuerdo a las mejores prácticas internacionales y conectarlo con un transporte público rápido y amplio.",0,0,0,1176904413606113281,Luigi Bros. 🤙🏼,tqmcdmx,2019-09-25 11:01:48,False,288,571,2021-07-20 13:45:30,2021,07,20,13,45,6,Iztacalco,-99.1919955,19.357102
1413337137106329602,tránsito,coordenadas,"@LaSEMOVI Ceder el paso? Saben que el carro está hasta el final de la pirámide de preferencia del reglamento de tránsito? Es alto total y respetar la preferencia de circulación. Debería ser ""respeta el paso de peatones y ciclistas"". Conocen el reglamento de vialidad siquiera?",2,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,False,229,601,2021-07-08 21:20:06,2021,07,08,21,20,6,Iztacalco,-99.1843501,19.3998346
1412540841827221515,tránsito,coordenadas,"@QuiqueTamayo @coldelvallecdmx @BJAlcaldia @alertasurbanas @Dafne148Mora @USARHM @Huatoo El semáforo está apagado entonces ambos tuvieron que haber frenado como si fuera alto y ceder a la derecha de acuerdo al reglamento de transito.

No presencié lo que sucedió entonces no se cómo vayan a distribuir responsabilidades.",1,0,0,16522031,Fabián Heredia 🌹☭,Cyb3rPsycho,2008-09-29 19:45:16,False,3239,2523,2021-07-06 16:35:55,2021,07,06,16,35,6,Iztacalco,-99.1919955,19.357102
1421587946608676867,tránsito,coordenadas,"Increíble que los porros que circundan el @HarpEstadio de los @DiablosRojosMX detengan el tráfico para meter gente en la fila a cambio de dinero enfrente de las autoridades
@DenunciaSSPCDMX
@LaSEMOVI
@Claudiashein https://t.co/wTMUf9LHNG",12,5,5,755214000686702592,LA MARABUNTA NAVIDEÑA,LaMarabuntaRoja,2016-07-18 19:33:43,False,2775,883,2021-07-31 15:45:52,2021,07,31,15,45,7,Iztapalapa,-99.137171,19.375769
1421507597748867080,tránsito,coordenadas,@BJAlcaldia Quiero reportar la colocación por parte de particulares de un conjunto de luces de color verde en el cruce de Eje central Lázaro C. y Eje 5 sur. Esta situación puede ocasionar incidentes de tránsito. https://t.co/EHYZmYV6YY,0,1,0,1388513984,Hugo Santillán Uribe,hugo_csantillan,2013-04-28 21:08:42,False,37,248,2021-07-31 10:26:36,2021,07,31,10,26,7,Iztapalapa,-99.137171,19.375769
1421326804846104576,tránsito,coordenadas,"@OVIALCDMX Buenas noches, ante qué autoridad se debe reportar un negocio que colocó alumbrado en color verde a la altura de los semáforos. Esta situación puede provocar un hecho de tránsito con consecuencias fatales Foto tomada en Eje central Lázaro Cárdenas y Eje 5 sur Eugenia. https://t.co/FoYpt4hQwG",0,0,0,1388513984,Hugo Santillán Uribe,hugo_csantillan,2013-04-28 21:08:42,False,37,248,2021-07-30 22:28:11,2021,07,30,22,28,7,Iztapalapa,-99.137171,19.375769
1420627222302531588,tránsito,coordenadas,"Sigo escuchando tu voz en el tráfico, estamos riéndonos
Sobre todo el ruido
Dios, estoy tan triste, sé que hemos terminado
Pero sigo amándote, bebé.",0,0,0,52968613,OsiDan,OsiDan,2009-07-01 22:27:26,False,7434,6060,2021-07-29 00:08:18,2021,07,29,00,08,7,Iztapalapa,-99.324375,19.232228
1420477102231597056,tránsito,coordenadas,"@C5_CDMX @AlcaldiaAO @transito_CDMX @ITAM_mx @UCS_GCDMX Ni elementos de tránsito, ni grúa, nadie.. Tremenda contaminación y caos vial esa fue la respuesta de las autoridades. Que lamentable!!! 😖 @Foro_TV @RedVialRC @QuePocaMadre_Mx @C5_CDMX https://t.co/z9GMLC6YJl",0,0,0,53224237,JORGE CARIÑO,JACC_oficial,2009-07-02 17:27:25,False,636,1941,2021-07-28 14:11:47,2021,07,28,14,11,7,Iztapalapa,-99.324375,19.232228
1420204456180809729,tránsito,coordenadas,@yeibuitrago @Claudiashein @PLANTA_PROD_MA Es una burla lo que  hace el @GobCDMX @Claudiashein con una @PLANTA_PROD_MA que nos hace creer que es un pulmón para la #CDMX. Es solo una planta que contamina día con día y pone en riesgo la salud de la población. Tráfico Pesado y usando su freno de motor PROHIBIDO Zonas Urbanas,1,0,1,515130389,CorreaTours.,CorreaTours,2012-03-04 23:34:42,False,1159,2231,2021-07-27 20:08:23,2021,07,27,20,08,7,Iztapalapa,-99.2058092,19.2970107
1420010010487185410,tránsito,coordenadas,"#MetroCentroMédico
Bienvenidos al tianguis, bazar de una zona de alto riesgo y tránsito. No tengo nada contra feministas y personas honradas, pero ya se infiltraron las mafias de ambulantes…  @VigimoviCDMX @MetroCDMX @GobCDMX @DenuncioDF @DenunciandoDF https://t.co/VdqCATFHWV",15,2,13,115578853,Enrique Juarez-Librarian,enjusa,2010-02-18 22:34:38,False,409,3873,2021-07-27 07:15:43,2021,07,27,07,15,7,Iztapalapa,-99.15572053568918,19.406433203295848
1418266995049463811,tránsito,coordenadas,"@LaSEMOVI ya es común ver TAXISTAS CON PLACAS BORRADAS Y MODIFICADAS, se pasan por alto su reglamento de tránsito. Por favor atender esa situación. https://t.co/T2HKxwZPiF",0,1,0,273566456,jonathan vera,johnnvera,2011-03-28 12:52:42,False,18,19,2021-07-22 11:49:36,2021,07,22,11,49,7,Iztapalapa,-99.140238,19.2846922
1417571386026041347,tránsito,coordenadas,"@Frankjusto Contaminación auditiva, visual, atmosférica, riesgo de terrorismo de acuerdo a aviación internacional, tráfico. La solución es colocarlo fuera de acuerdo a las mejores prácticas internacionales y conectarlo con un transporte público rápido y amplio.",0,0,0,1176904413606113281,Luigi Bros. 🤙🏼,tqmcdmx,2019-09-25 11:01:48,False,288,571,2021-07-20 13:45:30,2021,07,20,13,45,7,Iztapalapa,-99.1919955,19.357102
1415306645584982017,tránsito,coordenadas,@OVIALCDMX @UCS_GCDMX @LaSEMOVI @Claudiashein @andreslajous @ClaraBrugadaM @Alc_Iztapalapa Vehículos estacionados en doble fila y en lugar prohibido sobre eje 8 Ermita Iztapalapa Desde fundición hasta Av. San Lorenzo enviar elemento de tránsito para infraccionar https://t.co/nATM9NDDnj,0,2,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,False,269,283,2021-07-14 07:46:14,2021,07,14,07,46,7,Iztapalapa,-99.140238,19.2846922
1411695810589474817,tránsito,coordenadas,"Enviar grúas a Santa Úrsula, Santa Úrsula Xitla, @TlalpanAl . Autos estacionados en avenida y está prohibido. #Transito  no hace nada nunca. Frente a Parrilla Paraiso y Patio Tlalpan. https://t.co/uDnuZoyeFA",0,0,0,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-07-04 08:38:03,2021,07,04,08,38,7,Iztapalapa,-99.1766040828092,19.282927168377782
