pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1442701621180391432,pirotecnia,coordenadas,"Asustan a los perritos, vecinos sin poder descansar... atiendan @PAOTmx 
Tantos fuegos artificiales
Zócalo de la #CDMX 
@rogeliopinto https://t.co/wmERS9yeWZ",6,3,3,1229925510,SoyCuauhtémoc,soycuauhtemoc,2013-03-01 08:17:57,False,3232,1279,2021-09-27 22:04:05,2021,09,27,22,04,5,Gustavo A. Madero,-99.1843501,19.3998346
1442686302349049858,pirotecnia,coordenadas,Mi vista desde la cama a los fuegos artificiales del Zócalo. https://t.co/atbZIr72LB,6,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-27 21:03:12,2021,09,27,21,03,5,Gustavo A. Madero,-99.1843501,19.3998346
1440505199043375113,pirotecnia,coordenadas,Y esos fuegos artificiales?,7,2,0,87748747,Roxane de Sogdiana López,Roxane_mx,2009-11-05 12:23:26,False,7577,6700,2021-09-21 20:36:17,2021,09,21,20,36,5,Gustavo A. Madero,-99.1843501,19.3998346
1440184153085923329,pirotecnia,coordenadas,"Pinche fea forma de ""festejar"" a los Santos, con fuegos artificiales, además de contaminar espantan a los perritos y no dejan dormir. Tengan 2 pesos de madre y ojalá dejen de hacerlo 🤬",2,0,0,1328768882849554433,Mon 🖤,iMonseMartz,2020-11-17 12:36:13,False,876,547,2021-09-20 23:20:34,2021,09,20,23,20,5,Gustavo A. Madero,-99.221136,19.456367
1438391639517634563,pirotecnia,coordenadas,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX @AlcCuauhtemocMx  tenemos vecinos idiotas que lanzan sin parar fuegos artificiales y palomas, que hacen que los vidrios de la casa se muevan y los animales se asusten.
Urge que pase alguna patrulla.
Detrás del mercado San Cosme y en Altamirano",1,0,0,248988630,La Bruja,ramonaymariana,2011-02-07 21:43:27,False,648,1226,2021-09-16 00:37:45,2021,09,16,00,37,5,Gustavo A. Madero,-99.1843501,19.3998346
1438380648054595585,pirotecnia,coordenadas,Lo unico que valió la pena de este #15DeSeptiembre  los fuegos artificiales ppor lo demás aburrido https://t.co/xPMrOqolAb,0,0,0,47762669,3kbalam,3kbalam,2009-06-16 16:49:30,False,178,498,2021-09-15 23:54:04,2021,09,15,23,54,5,Gustavo A. Madero,-99.1843501,19.3998346
1438308780681437184,pirotecnia,coordenadas,Esperando los fuegos artificiales pum pumm https://t.co/bh5aC9WN6N,1,0,0,163561745,Rulybe,rulybe,2010-07-06 12:45:15,False,1485,1668,2021-09-15 19:08:30,2021,09,15,19,08,5,Gustavo A. Madero,-99.1843501,19.3998346
1438156432172457984,pirotecnia,coordenadas,"Está documentado que desde la década de 1840, la fiesta cívica se comenzó a celebrar desde la noche del 15 de septiembre con una verbena popular, una serenata, bandas de música, fuegos artificiales y fuego de salvas de artillería.
#SomosReyesHeroles 
#15DeSeptiembre https://t.co/6yHqQeUMaL",2,0,1,1226151219799834627,IRH Atizapán de Zaragoza,IRH_Atiz,2020-02-08 08:30:27,False,173,106,2021-09-15 09:03:07,2021,09,15,09,03,5,Gustavo A. Madero,-99.330259,19.51799
1443689190378586120,pirotecnia,coordenadas,Van a aventar humo de Mariguana en lugar de fuegos artificiales  #HalftimeShow https://t.co/Bw4Z2kyaVl,2,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-30 15:28:20,2021,09,30,15,28,6,Iztacalco,-99.1843501,19.3998346
1442701621180391432,pirotecnia,coordenadas,"Asustan a los perritos, vecinos sin poder descansar... atiendan @PAOTmx 
Tantos fuegos artificiales
Zócalo de la #CDMX 
@rogeliopinto https://t.co/wmERS9yeWZ",6,3,3,1229925510,SoyCuauhtémoc,soycuauhtemoc,2013-03-01 08:17:57,False,3232,1279,2021-09-27 22:04:05,2021,09,27,22,04,6,Iztacalco,-99.1843501,19.3998346
1442686302349049858,pirotecnia,coordenadas,Mi vista desde la cama a los fuegos artificiales del Zócalo. https://t.co/atbZIr72LB,6,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-27 21:03:12,2021,09,27,21,03,6,Iztacalco,-99.1843501,19.3998346
1440505199043375113,pirotecnia,coordenadas,Y esos fuegos artificiales?,7,2,0,87748747,Roxane de Sogdiana López,Roxane_mx,2009-11-05 12:23:26,False,7577,6700,2021-09-21 20:36:17,2021,09,21,20,36,6,Iztacalco,-99.1843501,19.3998346
1438391639517634563,pirotecnia,coordenadas,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX @AlcCuauhtemocMx  tenemos vecinos idiotas que lanzan sin parar fuegos artificiales y palomas, que hacen que los vidrios de la casa se muevan y los animales se asusten.
Urge que pase alguna patrulla.
Detrás del mercado San Cosme y en Altamirano",1,0,0,248988630,La Bruja,ramonaymariana,2011-02-07 21:43:27,False,648,1226,2021-09-16 00:37:45,2021,09,16,00,37,6,Iztacalco,-99.1843501,19.3998346
1438380648054595585,pirotecnia,coordenadas,Lo unico que valió la pena de este #15DeSeptiembre  los fuegos artificiales ppor lo demás aburrido https://t.co/xPMrOqolAb,0,0,0,47762669,3kbalam,3kbalam,2009-06-16 16:49:30,False,178,498,2021-09-15 23:54:04,2021,09,15,23,54,6,Iztacalco,-99.1843501,19.3998346
1438308780681437184,pirotecnia,coordenadas,Esperando los fuegos artificiales pum pumm https://t.co/bh5aC9WN6N,1,0,0,163561745,Rulybe,rulybe,2010-07-06 12:45:15,False,1485,1668,2021-09-15 19:08:30,2021,09,15,19,08,6,Iztacalco,-99.1843501,19.3998346
1438372272679575552,pirotecnia,coordenadas,"Fuegos Artificiales 👏🇲🇽👏🇲🇽👏
#NocheMexicana https://t.co/jSGyBdONO2",0,0,0,1730102898,Berenice Márquez,martellbere,2013-09-04 16:58:57,False,120,248,2021-09-15 23:20:48,2021,09,15,23,20,7,Iztapalapa,-99.2058092,19.2970107
1438296369899491332,pirotecnia,coordenadas,"Qué raro, me comí un chile en nogada y comenzaron los fuegos artificiales… pero en mi tripa 😵‍💫🎆",5,2,0,19847821,Rebeca Ricoy 🤣🤓😜,rebecoy,2009-01-31 23:21:40,False,1948,1026,2021-09-15 18:19:11,2021,09,15,18,19,7,Iztapalapa,-99.324375,19.232228
1438252008365072386,pirotecnia,coordenadas,"#IndependenciaDeMexico #sinfuegosartificiales #VivaMexico les deseamos #FelicesFiestasPatrias y cuiden a sus peludos de las explosiones por fuegos artificiales, ruido excesivo, visitas y comidas irritantes https://t.co/pI5bKvO8K5",0,0,0,1427331372398649344,Paw Menu,MenuPaw,2021-08-16 12:08:47,False,4,17,2021-09-15 15:22:54,2021,09,15,15,22,7,Iztapalapa,-99.324375,19.232228
1438367264500236295,pirotecnia,palabras clave,"@karlaeitalia Ciudad de México, los fuegos artificiales en el zócalo de la ciudad, la toma desde Iztapalapa",2,1,0,585339882,❤️yollotl necahual,julyehecatl,2012-05-19 19:32:51,False,1037,784,2021-09-15 23:00:54,2021,09,15,23,00,7,Iztapalapa,19.3491663204,-99.0567989642
1437226148057030664,pirotecnia,palabras clave,@Alc_Iztapalapa @Cul_Iztapalapa Y sin fuegos artificiales por favor,3,0,0,160268071,Gaby Reyes Rivera,neburonantara,2010-06-27 11:57:16,False,84,599,2021-09-12 19:26:30,2021,09,12,19,26,7,Iztapalapa,19.3491663204,-99.0567989642
1438372272679575552,pirotecnia,coordenadas,"Fuegos Artificiales 👏🇲🇽👏🇲🇽👏
#NocheMexicana https://t.co/jSGyBdONO2",0,0,0,1730102898,Berenice Márquez,martellbere,2013-09-04 16:58:57,False,120,248,2021-09-15 23:20:48,2021,09,15,23,20,8,La Magdalena Contreras,-99.2058092,19.2970107
1438296369899491332,pirotecnia,coordenadas,"Qué raro, me comí un chile en nogada y comenzaron los fuegos artificiales… pero en mi tripa 😵‍💫🎆",5,2,0,19847821,Rebeca Ricoy 🤣🤓😜,rebecoy,2009-01-31 23:21:40,False,1948,1026,2021-09-15 18:19:11,2021,09,15,18,19,8,La Magdalena Contreras,-99.324375,19.232228
1438252008365072386,pirotecnia,coordenadas,"#IndependenciaDeMexico #sinfuegosartificiales #VivaMexico les deseamos #FelicesFiestasPatrias y cuiden a sus peludos de las explosiones por fuegos artificiales, ruido excesivo, visitas y comidas irritantes https://t.co/pI5bKvO8K5",0,0,0,1427331372398649344,Paw Menu,MenuPaw,2021-08-16 12:08:47,False,4,17,2021-09-15 15:22:54,2021,09,15,15,22,8,La Magdalena Contreras,-99.324375,19.232228
1436297305649565710,pirotecnia,palabras clave,"Ojalá la @SEDENAmx pueda acudir a la zona alta de alcaldía Magdalena Contreras ya que están tronando cantidad excesiva de fuegos artificiales 
@ALaMagdalenaC 
Gracias

RT por favor",3,0,4,158621144,Ricardo Rubio,Ricardamus,2010-06-22 22:51:27,False,5123,5582,2021-09-10 05:55:37,2021,09,10,05,55,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1436295287711096837,pirotecnia,palabras clave,"Ojalá la @SEDENAmx pueda acudir a la zona alta de alcaldía Magdalena Contreras ya que están tronando cantidad excesiva de fuegos artificiales 
@ALaMagdalenaC 
Gracias",0,0,0,158621144,Ricardo Rubio,Ricardamus,2010-06-22 22:51:27,False,5123,5582,2021-09-10 05:47:36,2021,09,10,05,47,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1436294862907793411,pirotecnia,palabras clave,"Ojalá la @SEDENAmx pueda acudir a la zona alta de alcaldía Magdalena Contreras ya que están tronando cantidad excesiva de fuegos artificiales 
Gracias",2,0,1,158621144,Ricardo Rubio,Ricardamus,2010-06-22 22:51:27,False,5123,5582,2021-09-10 05:45:55,2021,09,10,05,45,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1440688642909822983,pirotecnia,coordenadas,La política no puede vivir de fuegos artificiales y de consignas.#Opinion51,0,0,0,33341606,Mr. Carrión,omar_carrion,2009-04-19 17:32:59,False,1296,873,2021-09-22 08:45:13,2021,09,22,08,45,10,Álvaro Obregón,-99.4041647,19.3059713
1438372272679575552,pirotecnia,coordenadas,"Fuegos Artificiales 👏🇲🇽👏🇲🇽👏
#NocheMexicana https://t.co/jSGyBdONO2",0,0,0,1730102898,Berenice Márquez,martellbere,2013-09-04 16:58:57,False,120,248,2021-09-15 23:20:48,2021,09,15,23,20,10,Álvaro Obregón,-99.2058092,19.2970107
1438296369899491332,pirotecnia,coordenadas,"Qué raro, me comí un chile en nogada y comenzaron los fuegos artificiales… pero en mi tripa 😵‍💫🎆",5,2,0,19847821,Rebeca Ricoy 🤣🤓😜,rebecoy,2009-01-31 23:21:40,False,1948,1026,2021-09-15 18:19:11,2021,09,15,18,19,10,Álvaro Obregón,-99.324375,19.232228
1438252008365072386,pirotecnia,coordenadas,"#IndependenciaDeMexico #sinfuegosartificiales #VivaMexico les deseamos #FelicesFiestasPatrias y cuiden a sus peludos de las explosiones por fuegos artificiales, ruido excesivo, visitas y comidas irritantes https://t.co/pI5bKvO8K5",0,0,0,1427331372398649344,Paw Menu,MenuPaw,2021-08-16 12:08:47,False,4,17,2021-09-15 15:22:54,2021,09,15,15,22,10,Álvaro Obregón,-99.324375,19.232228
1443084660259557378,pirotecnia,palabras clave,Vengo sobre Tlalpan en dirección sur y veo fuegos artificiales a lo lejos ¿qué están festejando?,0,0,0,533503007,Moon Hunter🏹 | 🎶×🦠 | 🌩 T.L.E. ⚡ |,viralviruz,2012-03-22 15:05:39,False,667,2796,2021-09-28 23:26:08,2021,09,28,23,26,12,Tlalpan,19.1983396763,-99.2062207957
1442319338984329216,pirotecnia,palabras clave,"@Alcaldia_Coy  hasta que hora tienen permitido operar la feria y aventar fuegos artificiales en las calles de héroes del 47, casi esquina con Tlalpan?? 
Llevan tres días sin parar??
Y la pandemia? 
La no contaminación x fuegos artificiales???",0,0,0,1374601446,Lel,lelgigi,2013-04-23 07:31:12,False,1246,1420,2021-09-26 20:45:02,2021,09,26,20,45,12,Tlalpan,19.1983396763,-99.2062207957
1443689190378586120,pirotecnia,coordenadas,Van a aventar humo de Mariguana en lugar de fuegos artificiales  #HalftimeShow https://t.co/Bw4Z2kyaVl,2,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-30 15:28:20,2021,09,30,15,28,15,Cuauhtémoc,-99.1843501,19.3998346
1442701621180391432,pirotecnia,coordenadas,"Asustan a los perritos, vecinos sin poder descansar... atiendan @PAOTmx 
Tantos fuegos artificiales
Zócalo de la #CDMX 
@rogeliopinto https://t.co/wmERS9yeWZ",6,3,3,1229925510,SoyCuauhtémoc,soycuauhtemoc,2013-03-01 08:17:57,False,3232,1279,2021-09-27 22:04:05,2021,09,27,22,04,15,Cuauhtémoc,-99.1843501,19.3998346
1442686302349049858,pirotecnia,coordenadas,Mi vista desde la cama a los fuegos artificiales del Zócalo. https://t.co/atbZIr72LB,6,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-27 21:03:12,2021,09,27,21,03,15,Cuauhtémoc,-99.1843501,19.3998346
1440505199043375113,pirotecnia,coordenadas,Y esos fuegos artificiales?,7,2,0,87748747,Roxane de Sogdiana López,Roxane_mx,2009-11-05 12:23:26,False,7577,6700,2021-09-21 20:36:17,2021,09,21,20,36,15,Cuauhtémoc,-99.1843501,19.3998346
1438391639517634563,pirotecnia,coordenadas,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX @AlcCuauhtemocMx  tenemos vecinos idiotas que lanzan sin parar fuegos artificiales y palomas, que hacen que los vidrios de la casa se muevan y los animales se asusten.
Urge que pase alguna patrulla.
Detrás del mercado San Cosme y en Altamirano",1,0,0,248988630,La Bruja,ramonaymariana,2011-02-07 21:43:27,False,647,1225,2021-09-16 00:37:45,2021,09,16,00,37,15,Cuauhtémoc,-99.1843501,19.3998346
1438380648054595585,pirotecnia,coordenadas,Lo unico que valió la pena de este #15DeSeptiembre  los fuegos artificiales ppor lo demás aburrido https://t.co/xPMrOqolAb,0,0,0,47762669,3kbalam,3kbalam,2009-06-16 16:49:30,False,178,498,2021-09-15 23:54:04,2021,09,15,23,54,15,Cuauhtémoc,-99.1843501,19.3998346
1438308780681437184,pirotecnia,coordenadas,Esperando los fuegos artificiales pum pumm https://t.co/bh5aC9WN6N,1,0,0,163561745,Rulybe,rulybe,2010-07-06 12:45:15,False,1485,1668,2021-09-15 19:08:30,2021,09,15,19,08,15,Cuauhtémoc,-99.1843501,19.3998346
1439942785101180930,pirotecnia,palabras clave,"@glorialoz @Rockentuidioma8 @Cuauhtemoc_1521 @LuchoAmezcua @AitorIlustrador @Aisling_ @AiSlinn_Derbez @Ursusmexicano @FerZurita1 @JTrianaT @revistaoctl @atila1961 @diegosinhue Es lo que se comenta, pero sé que se hacia la noche del 15 por que en los festejos, había fuegos artificiales y no eran visibles por la mañana, este dato lo oí en un ciclo de conferencias sobre el tema, saludos.",0,0,0,88283302,José Luis Pérez,jluis3d,2009-11-07 16:08:35,False,45,117,2021-09-20 07:21:27,2021,09,20,07,21,15,Cuauhtémoc,19.4313734294,-99.1490557562
1438368766673530881,pirotecnia,palabras clave,Vivir en Cuauhtemoc es no saber cuando terminan los fuegos artificiales y empiezan los balazos,0,0,0,760345313240461312,Nelson N. Chavez Lara,LaraNchavez1915,2016-08-01 23:23:44,False,85,553,2021-09-15 23:06:52,2021,09,15,23,06,15,Cuauhtémoc,19.4313734294,-99.1490557562
1438359416462471170,pirotecnia,palabras clave,"Torre Latinoamericana y fuegos artificiales del Zócalo vistos desde algún lugar en la alcaldía Cuauhtémoc, CDMX, 15 de septiembre de 2021 #VivaMexico 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽 https://t.co/qCgbqt7vz2",5,0,0,132199711,Ailuj M,4iluj,2010-04-12 09:21:48,False,1044,382,2021-09-15 22:29:42,2021,09,15,22,29,15,Cuauhtémoc,19.4313734294,-99.1490557562
1438358551349637124,pirotecnia,palabras clave,"Fuegos artificiales y la Torre Latinoamericana vistos desde algún lugar en la alcaldía Cuauhtémoc, 15 de septiembre de 2021 #VivaMéxico  🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🥰 https://t.co/1yE7fioRHN",8,0,1,132199711,Ailuj M,4iluj,2010-04-12 09:21:48,False,1044,382,2021-09-15 22:26:16,2021,09,15,22,26,15,Cuauhtémoc,19.4313734294,-99.1490557562
1438353531396833284,pirotecnia,palabras clave,Cámara.... ¿no habrá fuegos artificiales en la Delegación #Cuauhtémoc?,2,1,0,1000608117812551685,Tu tía Ju,pervertierna,2018-05-26 23:22:20,False,633,817,2021-09-15 22:06:19,2021,09,15,22,06,15,Cuauhtémoc,19.4313734294,-99.1490557562
1443689190378586120,pirotecnia,coordenadas,Van a aventar humo de Mariguana en lugar de fuegos artificiales  #HalftimeShow https://t.co/Bw4Z2kyaVl,2,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-30 15:28:20,2021,09,30,15,28,16,Miguel Hidalgo,-99.1843501,19.3998346
1442701621180391432,pirotecnia,coordenadas,"Asustan a los perritos, vecinos sin poder descansar... atiendan @PAOTmx 
Tantos fuegos artificiales
Zócalo de la #CDMX 
@rogeliopinto https://t.co/wmERS9yeWZ",6,3,3,1229925510,SoyCuauhtémoc,soycuauhtemoc,2013-03-01 08:17:57,False,3232,1279,2021-09-27 22:04:05,2021,09,27,22,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1442686302349049858,pirotecnia,coordenadas,Mi vista desde la cama a los fuegos artificiales del Zócalo. https://t.co/atbZIr72LB,6,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-27 21:03:12,2021,09,27,21,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1440505199043375113,pirotecnia,coordenadas,Y esos fuegos artificiales?,7,2,0,87748747,Roxane de Sogdiana López,Roxane_mx,2009-11-05 12:23:26,False,7577,6700,2021-09-21 20:36:17,2021,09,21,20,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1438391639517634563,pirotecnia,coordenadas,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX @AlcCuauhtemocMx  tenemos vecinos idiotas que lanzan sin parar fuegos artificiales y palomas, que hacen que los vidrios de la casa se muevan y los animales se asusten.
Urge que pase alguna patrulla.
Detrás del mercado San Cosme y en Altamirano",1,0,0,248988630,La Bruja,ramonaymariana,2011-02-07 21:43:27,False,647,1225,2021-09-16 00:37:45,2021,09,16,00,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1438380648054595585,pirotecnia,coordenadas,Lo unico que valió la pena de este #15DeSeptiembre  los fuegos artificiales ppor lo demás aburrido https://t.co/xPMrOqolAb,0,0,0,47762669,3kbalam,3kbalam,2009-06-16 16:49:30,False,178,498,2021-09-15 23:54:04,2021,09,15,23,54,16,Miguel Hidalgo,-99.1843501,19.3998346
1438308780681437184,pirotecnia,coordenadas,Esperando los fuegos artificiales pum pumm https://t.co/bh5aC9WN6N,1,0,0,163561745,Rulybe,rulybe,2010-07-06 12:45:15,False,1485,1668,2021-09-15 19:08:30,2021,09,15,19,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1443689190378586120,pirotecnia,coordenadas,Van a aventar humo de Mariguana en lugar de fuegos artificiales  #HalftimeShow https://t.co/Bw4Z2kyaVl,2,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-30 15:28:20,2021,09,30,15,28,17,Venustiano Carranza,-99.1843501,19.3998346
1442701621180391432,pirotecnia,coordenadas,"Asustan a los perritos, vecinos sin poder descansar... atiendan @PAOTmx 
Tantos fuegos artificiales
Zócalo de la #CDMX 
@rogeliopinto https://t.co/wmERS9yeWZ",6,3,3,1229925510,SoyCuauhtémoc,soycuauhtemoc,2013-03-01 08:17:57,False,3232,1279,2021-09-27 22:04:05,2021,09,27,22,04,17,Venustiano Carranza,-99.1843501,19.3998346
1442686302349049858,pirotecnia,coordenadas,Mi vista desde la cama a los fuegos artificiales del Zócalo. https://t.co/atbZIr72LB,6,0,0,60098253,Memo López,soymemolopez,2009-07-25 10:59:04,False,1669,1245,2021-09-27 21:03:12,2021,09,27,21,03,17,Venustiano Carranza,-99.1843501,19.3998346
1440505199043375113,pirotecnia,coordenadas,Y esos fuegos artificiales?,7,2,0,87748747,Roxane de Sogdiana López,Roxane_mx,2009-11-05 12:23:26,False,7577,6700,2021-09-21 20:36:17,2021,09,21,20,36,17,Venustiano Carranza,-99.1843501,19.3998346
1438391639517634563,pirotecnia,coordenadas,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX @AlcCuauhtemocMx  tenemos vecinos idiotas que lanzan sin parar fuegos artificiales y palomas, que hacen que los vidrios de la casa se muevan y los animales se asusten.
Urge que pase alguna patrulla.
Detrás del mercado San Cosme y en Altamirano",1,0,0,248988630,La Bruja,ramonaymariana,2011-02-07 21:43:27,False,647,1225,2021-09-16 00:37:45,2021,09,16,00,37,17,Venustiano Carranza,-99.1843501,19.3998346
1438380648054595585,pirotecnia,coordenadas,Lo unico que valió la pena de este #15DeSeptiembre  los fuegos artificiales ppor lo demás aburrido https://t.co/xPMrOqolAb,0,0,0,47762669,3kbalam,3kbalam,2009-06-16 16:49:30,False,178,498,2021-09-15 23:54:04,2021,09,15,23,54,17,Venustiano Carranza,-99.1843501,19.3998346
1438308780681437184,pirotecnia,coordenadas,Esperando los fuegos artificiales pum pumm https://t.co/bh5aC9WN6N,1,0,0,163561745,Rulybe,rulybe,2010-07-06 12:45:15,False,1485,1668,2021-09-15 19:08:30,2021,09,15,19,08,17,Venustiano Carranza,-99.1843501,19.3998346
1443202066562830338,tránsito,coordenadas,"@A_VCarranza @SSC_CDMX @OVIALCDMX Buen dia, se solicita el apoyo para mandar a transito en hora de entrada y salida de ESCUELA Dr Miguel Silva, ubicada en Vulcanizacion y Eje 2 Norte ya que se pasan el alto y es un peligro para los niños y poner señalamientos de escuela https://t.co/mBuxAQ5k49",0,1,0,113827436,Aerofan,adri344235,2010-02-12 23:14:00,False,1,18,2021-09-29 07:12:40,2021,09,29,07,12,2,Azcapotzalco,-99.11025549221674,19.44885404971486
1436467262404374529,tránsito,coordenadas,"Unidades bloqueando tránsito sobre Aquiles Serdán esquina con Tezozomoc. Un oficial al teléfono y en el otro dos oficiales bloqueando la parada del camión y en calle señalada con no estacionarse, y ambos en sus teléfonos. @AzcapotzalcoMx @Azcapo_Denuncia @SSPCMexico https://t.co/ZYpeFiaFqO",0,0,0,1199637111437242368,Salvador,Salvado04479910,2019-11-27 04:32:41,False,2,36,2021-09-10 17:10:58,2021,09,10,17,10,2,Azcapotzalco,-99.221136,19.456367
1434219593116049414,tránsito,coordenadas,Estuve casi 20min y nunca llego #TransitoGCDMX para hacer la multa correspondiente al camión  que están estacionado en lugar prohibido en fotos se puede ver claramente el disco que dice NO estacionarse pero nunca hubo apoyó @UCS_GCDMX @OVIALCDMX @SSC_CDMX @transito_CDMX https://t.co/tGxeqwaCSN,1,0,0,3225955401,Mario A (alfalfa),alfalfa40,2015-05-01 01:56:30,False,909,808,2021-09-04 12:19:32,2021,09,04,12,19,2,Azcapotzalco,-99.221136,19.456367
