pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1250413047258152961,pirotecnia,coordenadas,@aracelibs Sigue tratando de agandallarse la agenda que ya perdió.  Puertos fuegos artificiales,0,0,0,1729714002,Raquel Stolarski,RaquelStolarski,2013-09-04 13:54:39,False,42,200,2020-04-15 07:17:56,2020,04,15,07,17,10,Álvaro Obregón,-99.364536,19.232313
1245512400218001410,pirotecnia,coordenadas,@patriciajaniot Hay que lanzar algunos fuegos artificiales,0,0,0,150279717,Turisteandoven,Andrusccs,2010-05-31 08:51:00,False,1745,357,2020-04-01 18:44:31,2020,04,01,18,44,15,Cuauhtémoc,-99.1843501,19.3998346
1245512400218001410,pirotecnia,coordenadas,@patriciajaniot Hay que lanzar algunos fuegos artificiales,0,0,0,150279717,Turisteandoven,Andrusccs,2010-05-31 08:51:00,False,1745,357,2020-04-01 18:44:31,2020,04,01,18,44,16,Miguel Hidalgo,-99.1843501,19.3998346
1245512400218001410,pirotecnia,coordenadas,@patriciajaniot Hay que lanzar algunos fuegos artificiales,0,0,0,150279717,Turisteandoven,Andrusccs,2010-05-31 08:51:00,False,1745,357,2020-04-01 18:44:31,2020,04,01,18,44,17,Venustiano Carranza,-99.1843501,19.3998346
1252785352814718976,tránsito,coordenadas,@Claudiashein nos pidieron no usar uniforme en la calle para evitar contaminación y agresión. Cómo acreditaremos funciones ante agentes de tránsito?,0,0,0,102511092,Viko Santander,Vikoretto,2010-01-06 17:20:21,False,207,221,2020-04-21 20:24:38,2020,04,21,20,24,2,Azcapotzalco,-99.221136,19.456367
1250492678632083463,tránsito,coordenadas,@SSC_CDMX @Claudiashein @vidallerenas En plena contingencia y sin respeto se estaciona en lugar reservado y dice que no le importa. PFL178H plcas EdoMex #transito #tránsitocdmx ayuda por favor.,0,0,0,81883818,Raul Rodriguez,raul_rodriguezh,2009-10-12 10:58:22,False,211,1207,2020-04-15 12:34:22,2020,04,15,12,34,2,Azcapotzalco,-99.221136,19.456367
1245852670398615552,tránsito,coordenadas,@TuAlcaldiaGAM asi cerraron la calle los vecinos. Donde se puede reportar o que se puede hacer? No permiten el libre tránsito,0,0,0,2283415722,G U S T O S O 😷 🚂 🏟️ 🎼 🍻,samy_castaneda,2014-01-09 04:55:58,False,750,822,2020-04-02 17:16:38,2020,04,02,17,16,2,Azcapotzalco,-99.180678,19.444937
1246198959359561729,tránsito,palabras clave,Como hay contingencia a los de @jarritosmx se les olvida la ley formados en doble fila haciendo tráfico  sobre 22 de febrero azcapotzalco @SSP_CDMX https://t.co/FNv3Pr9ZDa,0,0,0,133562734,Oscar,tecnoscar,2010-04-15 21:16:24,False,486,1011,2020-04-03 16:12:39,2020,04,03,16,12,2,Azcapotzalco,19.4853286147,-99.1821069423
1253075594171965441,tránsito,coordenadas,"@estafeta hola! Tengo 3 paquetes en tránsito y  mi oficina está cerrada por contingencia, no puedo comunicarme con ustedes para solicitar redirection a ocurre, me pueden ayudar?",0,1,0,2233922916,Carlos Hernandez,CosmeTechMx,2013-12-06 22:17:03,False,71,182,2020-04-22 15:37:57,2020,04,22,15,37,3,Coyoacán,-99.140238,19.2846922
1251732978733998080,tránsito,coordenadas,@Reporte_Indigo Y luego @Claudiashein ? Entonces el problema de la contaminación a qué se debe si ha disminuído considerablemente el tránsito vehicular?,2,1,0,785643848,Naín Chávez,mr9_79,2012-08-27 16:45:55,False,121,875,2020-04-18 22:42:52,2020,04,18,22,42,3,Coyoacán,-99.364536,19.049016
1248956650666348544,tránsito,coordenadas,"¿Y porque será que si ha bajado cerca del 40% del tráfico vehicular en cdmx, NO ha bajado la contaminación? @Claudiashein @SEDEMA_CDMX @AmbienteEdomex @GobCDMX @Edomex @beltrandelrio @CarlosLoret @aIfredodeImazo @a_del_mazo @lopezdoriga @MarioBeteta @MarioMal @AristeguiOnline",0,0,0,1157861896537591808,Derek Vinyard,DerekVinyard08,2019-08-03 21:52:42,False,239,910,2020-04-11 06:50:44,2020,04,11,06,50,3,Coyoacán,-99.364536,19.232313
1248435802926796801,tránsito,coordenadas,"La #NuevaViga, hasta el full
En plena contingencia el mercado de #PescadosYMariscos más grande de México, atascado de compradores
El tráfico a vuelta de rueda sobre #Eje6Sur desde #CanalDeChurubusco
#Covid_19mx
#CuarentenaCoronaVirus https://t.co/O5iofukJ5d",0,0,0,94677477,hector plaza,alcapotitone,2009-12-04 17:59:38,False,3887,4375,2020-04-09 20:21:04,2020,04,09,20,21,3,Coyoacán,-99.140238,19.2846922
1247880744602669057,tránsito,coordenadas,"Lo verdaderamente bueno de esta pandemia es que no hay peregrinaciones a la Basílica: no hay ruido, no hay basura de tamales, unicel, suciedad, etc., no hay tráfico ni gente obstruyendo las banquetas, las calles, no hay cohetones, pura paz 🤍.",0,0,0,560780122,𝔈𝔲𝔫𝔦𝔠𝔢 𝔙𝔦𝔯𝔦𝔡𝔦𝔞𝔫𝔞 ♀,euunnx,2012-04-22 20:48:44,False,133,620,2020-04-08 07:35:28,2020,04,08,07,35,3,Coyoacán,-99.364536,19.049016
1255880840938045440,tránsito,palabras clave,"10:25 Policías de #Tránsito realizan dispositivo para inhibir el estacionamiento prohibido y agilizar la circulación en inmediaciones del Hospital de Traumatología y Ortopedia, col.  Coapa, alcaldía Coyoacán. #MovilidadCDMX https://t.co/3yAALjukMK",5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-30 09:25:00,2020,04,30,09,25,3,Coyoacán,19.3266672536,-99.1503763525
1255488040581160960,tránsito,palabras clave,"08:23 Policías de #Tránsito realizan dispositivo para evitar el estacionamiento prohibido y agilizar la circulación en el Hospital de Traumatología y Ortopedia, col.  Coapa, alcaldía Coyoacán. #MovilidadCDMX https://t.co/tRqgUd1mXS",6,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-29 07:24:09,2020,04,29,07,24,3,Coyoacán,19.3266672536,-99.1503763525
1254894292637638656,tránsito,palabras clave,"17:05 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo para inhibir el estacionamiento prohibido en inmediaciones del Hospital de Traumatología, Alcaldía Coyoacán. #MovilidadCDMX. https://t.co/C2eVfUhgPM",8,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 16:04:48,2020,04,27,16,04,3,Coyoacán,-99.1843501,19.3998346
1252273887640862726,tránsito,palabras clave,"11:32 Policías de #Tránsito en dispositivo de recuperación de vialidades y retiro de vehículos estacionados en lugar prohibido en Calz. de Las Bombas entre Prol. División del Norte y Rancho Guadalupe, col. Hacienda de Coyoacán, alcaldía de Coyoacán. https://t.co/mEoe1q7EF8",3,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-20 10:32:15,2020,04,20,10,32,3,Coyoacán,-99.1843501,19.3998346
1252229262909640711,tránsito,palabras clave,"08:36 Policía de #Tránsito de la Secretaría de Seguridad Ciudadana implementa dispositivo para evitar estacionamiento prohibido y dar #MovilidadCDMX en Calzada de Tlalpan a la altura del Metro general Anaya, col. San Diego Churubusco, alcaldía Coyoacán. https://t.co/hqQtxRGVOe",10,3,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-20 07:34:56,2020,04,20,07,34,3,Coyoacán,-99.1843501,19.3998346
1251894141237161984,tránsito,palabras clave,"10:23 #QuédateEnCasa Oficiales de #Tránsito realizan dispositivo de #MovilidadCDMX y vialidad en Calzada Taxqueña esquina Canal de Miramontes col. Campestre Churubusco, alcaldía Coyoacán, para evitar el estacionamiento prohibido. https://t.co/LAa7fN5PRV",13,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-19 09:23:16,2020,04,19,09,23,3,Coyoacán,-99.1843501,19.3998346
1249669766110785537,tránsito,palabras clave,"07:04 #QuédateEnCasa Policías de #Tránsito implementan dispositivo para evitar estacionamiento prohibido y dar #MovilidadCDMX en Calzada de Tlalpan a la altura del metro general Anaya con dirección al Sur, San Diego Churubusco, alcaldía Coyoacán. https://t.co/Jo8cZITsQS",11,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-13 06:04:24,2020,04,13,06,04,3,Coyoacán,-99.1843501,19.3998346
1248606622861021185,tránsito,palabras clave,"08:38 Oficiales de #Tránsito realizan dispositivo #MovilidadCDMX para agilizar la vialidad y evitar estacionamiento prohibido en Av. Miguel Ángel de Quevedo y Kappa, col. Romero de Terreros, alcaldía Coyoacán. https://t.co/aX8aZ0oBQt",7,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-10 07:39:51,2020,04,10,07,39,3,Coyoacán,-99.1843501,19.3998346
1248600484107051010,tránsito,palabras clave,"08:15 Oficiales de #Tránsito realizan dispositivo #MovilidadCDMX para agilizar la vialidad y evitar estacionamiento prohibido en Av. Universidad y Miguel Ángel de Quevedo, alcaldía Coyoacán. https://t.co/lqyuORQUDy",9,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-10 07:15:27,2020,04,10,07,15,3,Coyoacán,-99.1843501,19.3998346
1246474547320115200,tránsito,palabras clave,"10:27 Policía de #Tránsito de la Secretaría de Seguridad Ciudadana implementa dispositivo para evitar estacionamiento prohibido y dar #MovilidadCDMX en Calzada de Tlalpan a la altura del metro general Anaya con dirección al Sur, San Diego Churubusco, alcaldía Coyoacán. https://t.co/c2ODpGwdE8",6,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-04 10:27:45,2020,04,04,10,27,3,Coyoacán,-99.1843501,19.3998346
1246445621675823105,tránsito,palabras clave,"08:32 Policías de #Tránsito establecen dispositivo de #MovilidadCDMX y seguridad en Calzada Taxqueña y Canal de Miramontes col. Campestre Churubusco, alcaldía Coyoacán, para inhibir estacionamiento prohibido. https://t.co/3XTCDEBvmz",8,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-04 08:32:48,2020,04,04,08,32,3,Coyoacán,-99.1843501,19.3998346
1246113984559734786,tránsito,palabras clave,"10:35 Oficiales de #Tránsito realizan dispositivo #MovilidadCDMX para agilizar la vialidad y evitar estacionamiento prohibido en Miguel Ángel de Quevedo de Universidad a Plaza Oasis Coyoacán, alcaldía Coyoacán. https://t.co/CMuHJXT4yW",11,0,5,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-03 10:35:00,2020,04,03,10,35,3,Coyoacán,19.3266672536,-99.1503763525
1251878304489115648,tránsito,coordenadas,La Avenida juáres seregistro ayer un alto transito de peatones. https://t.co/cKHZMiu3Lj,0,0,0,1131857604261666817,Rik Kiko,kiko_rik,2019-05-24 03:40:56,False,1067,4673,2020-04-19 08:20:21,2020,04,19,08,20,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1251732978733998080,tránsito,coordenadas,@Reporte_Indigo Y luego @Claudiashein ? Entonces el problema de la contaminación a qué se debe si ha disminuído considerablemente el tránsito vehicular?,2,1,0,785643848,Naín Chávez,mr9_79,2012-08-27 16:45:55,False,121,875,2020-04-18 22:42:52,2020,04,18,22,42,4,Cuajimalpa de Morelos,-99.364536,19.049016
1248956650666348544,tránsito,coordenadas,"¿Y porque será que si ha bajado cerca del 40% del tráfico vehicular en cdmx, NO ha bajado la contaminación? @Claudiashein @SEDEMA_CDMX @AmbienteEdomex @GobCDMX @Edomex @beltrandelrio @CarlosLoret @aIfredodeImazo @a_del_mazo @lopezdoriga @MarioBeteta @MarioMal @AristeguiOnline",0,0,0,1157861896537591808,Derek Vinyard,DerekVinyard08,2019-08-03 21:52:42,False,239,910,2020-04-11 06:50:44,2020,04,11,06,50,4,Cuajimalpa de Morelos,-99.364536,19.232313
1247880744602669057,tránsito,coordenadas,"Lo verdaderamente bueno de esta pandemia es que no hay peregrinaciones a la Basílica: no hay ruido, no hay basura de tamales, unicel, suciedad, etc., no hay tráfico ni gente obstruyendo las banquetas, las calles, no hay cohetones, pura paz 🤍.",0,0,0,560780122,𝔈𝔲𝔫𝔦𝔠𝔢 𝔙𝔦𝔯𝔦𝔡𝔦𝔞𝔫𝔞 ♀,euunnx,2012-04-22 20:48:44,False,134,620,2020-04-08 07:35:28,2020,04,08,07,35,4,Cuajimalpa de Morelos,-99.364536,19.049016
1245500276641009664,tránsito,palabras clave,"Esta tarde, policías capitalinos restringieron el tránsito en la zona centro de la alcaldía Cuajimalpa por considerarla de alto riesgo; se han registrado 40 casos de #Covid_19 https://t.co/RIxd12AZxs",17,1,20,876788725,Plumas Atómicas,plumasatomicas,2012-10-12 19:05:08,False,24368,3151,2020-04-01 17:56:20,2020,04,01,17,56,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1255875855126982657,tránsito,coordenadas,"10:05 Oficiales de #Tránsito implementan dispositivo para inhibir el estacionamiento prohibido y agilizar la #MovilidadCDMX en calles de San Pablo, Circunvalación y Pino Suárez, alcaldía Cuauhtémoc. https://t.co/JloKMjH2RO",4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-30 09:05:11,2020,04,30,09,05,5,Gustavo A. Madero,-99.1843501,19.3998346
1255225119598874630,tránsito,coordenadas,"14:58 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo para inhibir el estacionamiento prohibido en Av. Patriotismo y 13 de Septiembre, colonia Escandón primera sección, Alcaldía Miguel Hidalgo. #MovilidadCDMX. https://t.co/F6enVlfN16",8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-28 13:59:24,2020,04,28,13,59,5,Gustavo A. Madero,-99.1843501,19.3998346
1254894292637638656,tránsito,coordenadas,"17:05 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo para inhibir el estacionamiento prohibido en inmediaciones del Hospital de Traumatología, Alcaldía Coyoacán. #MovilidadCDMX. https://t.co/C2eVfUhgPM",8,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 16:04:48,2020,04,27,16,04,5,Gustavo A. Madero,-99.1843501,19.3998346
1254809511577165830,tránsito,coordenadas,"11:28 #QuédateEnCasa Policías de #Tránsito establecen dispositivo de estacionamiento prohibido en inmediaciones de la clínica Gabriel Mancera col. Del Valle, alcaldía Benito Juárez, para dar #MovilidadCDMX a la circulación. https://t.co/t7nN9qmKsV",7,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 10:27:55,2020,04,27,10,27,5,Gustavo A. Madero,-99.1843501,19.3998346
1254805867645435913,tránsito,coordenadas,"11:13 #QuédateEnCasa Policías de #Tránsito implementan dispositivo de estacionamiento prohibido en calle de Rinconada de Jesús y José María Pino Suárez col. Centro, alcaldía Cuauhtémoc. #MovilidadCDMX https://t.co/AucTVkMKpy",10,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 10:13:26,2020,04,27,10,13,5,Gustavo A. Madero,-99.1843501,19.3998346
1254794433385467905,tránsito,coordenadas,"10:28 #QuédateEnCasa  Policías de #Transito realizan dispositivo de estacionamiento prohibido y dar #MovilidadCDMX a la circulación en San Pablo desde Anillo de Circunvalación hasta Correo Mayor col. Centro, alcaldía Cuauhtémoc, en calles que han sido recuperadas. https://t.co/88bf6jFGbN",12,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 09:28:00,2020,04,27,09,28,5,Gustavo A. Madero,-99.1843501,19.3998346
1254789119730790409,tránsito,coordenadas,"10:06 #QuédateEnCasa Policías de #Tránsito realizan dispositivo de #MovilidadCDMX y seguridad en Avenida San Fernando y Calzada de Tlalpan, alcaldía Tlalpan para inhibir estacionamiento prohibido. https://t.co/kU8cbizLUX",15,4,5,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 09:06:53,2020,04,27,09,06,5,Gustavo A. Madero,-99.1843501,19.3998346
1254780461378793475,tránsito,coordenadas,"09:32 #QuédateEnCasa Oficiales de #Tránsito realizan dispositivo de #MovilidadCDMX y seguridad en República del Salvador desde Pino Suárez hasta Circunvalación col. Centro, alcaldía Cuauhtémoc para inhibir estacionamiento prohibido, en calles que han sido recuperadas. https://t.co/dYQbPCVoQk",21,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 08:32:29,2020,04,27,08,32,5,Gustavo A. Madero,-99.1843501,19.3998346
1254773758797086722,tránsito,coordenadas,"09:05 #QuédateEnCasa Policías de #Tránsito establecen dispositivo de #MovilidadCDMX y seguridad en Carretera Picacho Ajusco a la altura de Sinanche col. Lomas de Padierna, alcaldía Tlalpan para inhibir estacionamiento prohibido https://t.co/lVZezDAwxe",7,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 08:05:51,2020,04,27,08,05,5,Gustavo A. Madero,-99.1843501,19.3998346
1254770495079112706,tránsito,coordenadas,"08:53 #QuédateEnCasa Oficiales de Tránsito realizan dispositivo de #MovilidadCDMX y seguridad en inmediaciones del Hospital Petróleos de México, para inhibir estacionamiento prohibido. https://t.co/JRM1h1QrYp",13,1,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-27 07:52:53,2020,04,27,07,52,5,Gustavo A. Madero,-99.1843501,19.3998346
1254465962880843776,tránsito,coordenadas,"@mauro_r456 @UCS_GCDMX @C5_CDMX @SSC_CDMX @AlcCuauhtemocMx 12:43 Buenas tardes, Policías de #Tránsito establecen dispositivo para inhibir estacionamiento prohibido en Dr. Arce esquina Dr. Barragán col. Doctores, alcaldía Cuauhtémoc. https://t.co/LNb1UKRvKg",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-26 11:42:47,2020,04,26,11,42,5,Gustavo A. Madero,-99.1843501,19.3998346
1254444643841802241,tránsito,coordenadas,"11:18  #QuédateEnCasa Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de seguridad y #MovilidadCDMX en Avenida Dr. José María Vértiz y Municipio Libre col. Portales, alcaldía Benito Juárez, para inhibir estacionamiento prohibido. https://t.co/fURJQY8zdr",24,9,8,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-26 10:18:04,2020,04,26,10,18,5,Gustavo A. Madero,-99.1843501,19.3998346
1254211682437459970,tránsito,coordenadas,"Policías de #Tránsito realizan dispositivo de vialidad sobre la ciclovía de F.C. de Cuernavaca. de la Antigua Estación a San Bernabé,para garantizar la seguridad de los usuarios e inhibir el estacionamiento prohibido. https://t.co/sOuGdsuucU",27,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-25 18:52:21,2020,04,25,18,52,5,Gustavo A. Madero,-99.1843501,19.3998346
1253387337452552192,tránsito,coordenadas,"13:15 Oficiales de #Tránsito  implementa dispositivo de seguridad y vialidad en Calz. de Tlalpan y Fray Pedro Gante afuera del Instituto Nacional de Enfermedades Respiratorias, para inhibir estacionamiento prohibido, así mismo evitar la doble fila, manteniendo la #MovilidadCDMX https://t.co/mY4y6VXhKS",3,1,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-23 12:16:42,2020,04,23,12,16,5,Gustavo A. Madero,-99.1843501,19.3998346
1253386429758992386,tránsito,coordenadas,"13:12 Oficiales de #Tránsito  implementa dispositivo de seguridad y vialidad en Av. San Fernando y Calz. de Tlalpan inmediaciones del Hospital General G.A González, para inhibir estacionamiento prohibido, así mismo evitar la doble fila, manteniendo la #MovilidadCDMX https://t.co/En6nIQcGvQ",10,1,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-23 12:13:06,2020,04,23,12,13,5,Gustavo A. Madero,-99.1843501,19.3998346
1253384993532866561,tránsito,coordenadas,"13:07 Oficiales de #Tránsito  implementa dispositivo de seguridad y vialidad en Av. San Fernando inmediaciones del Instituto Nacional Cancerologia, para inhibir estacionamiento prohibido, así mismo evitar la doble fila, manteniendo la #MovilidadCDMX https://t.co/eM2hTgZjAt",7,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-23 12:07:23,2020,04,23,12,07,5,Gustavo A. Madero,-99.1843501,19.3998346
1253381807610814464,tránsito,coordenadas,"12:53 Oficiales de #Tránsito  implementa dispositivo de seguridad y vialidad en Av. San Fernando, inmediaciones del Instituto Nacional Cancerología, para inhibir estacionamiento prohibido, así mismo evitar la doble fila, manteniendo la #MovilidadCDMX https://t.co/m7yJ9M1Q40",6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-23 11:54:44,2020,04,23,11,54,5,Gustavo A. Madero,-99.1843501,19.3998346
1253380957849018368,tránsito,coordenadas,"12:50 Oficiales de #Tránsito  implementa dispositivo de seguridad y vialidad en Av. San Fernando inmediaciones del Hospital Psiquiátrico Fray Bernardino, para inhibir estacionamiento prohibido, así mismo evitar la doble fila, manteniendo la #MovilidadCDMX https://t.co/iJAnePvmUE",8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-23 11:51:21,2020,04,23,11,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1253379868579905536,tránsito,coordenadas,"12:44 Oficiales de #Tránsito  implementa dispositivo de seguridad y vialidad en  Vasco de Quiroga y Juan Badiano inmediaciones del Instituto Nacional de Cardiología, para inhibir estacionamiento prohibido, así mismo evitar la doble fila, manteniendo la #MovilidadCDMX https://t.co/hWVrngIHLJ",6,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935728,133,2020-04-23 11:47:01,2020,04,23,11,47,5,Gustavo A. Madero,-99.1843501,19.3998346
1252785352814718976,tránsito,coordenadas,@Claudiashein nos pidieron no usar uniforme en la calle para evitar contaminación y agresión. Cómo acreditaremos funciones ante agentes de tránsito?,0,0,0,102511092,Viko Santander,Vikoretto,2010-01-06 17:20:21,False,207,221,2020-04-21 20:24:38,2020,04,21,20,24,5,Gustavo A. Madero,-99.221136,19.456367
1252606214657019905,tránsito,coordenadas,"09:32 Oficiales de #Tránsito realizan dispositivo de vialidad para evitar el estacionamiento prohibido en Av. 5 de Mayo a la altura de Plaza de la Constitución, col. Centro Histórico, calle que ha sido recuperada. #MovilidadCDMX https://t.co/g2YvMr2J0r",8,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935722,133,2020-04-21 08:32:48,2020,04,21,08,32,5,Gustavo A. Madero,-99.1843501,19.3998346
