pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1425999423449047042,tránsito,palabras clave,"Nota del @Reforma del 12 de diciembre del 2017 donde la opinión pública a través de los medios de comunicación denunciaba los contubernio y el tráfico de influencia entre el @iecm y @mauriciotoledog 
Hoy llaman a denunciar y todo lo que en el pasado los habitantes de #Coyoacan https://t.co/HHRIioV18U",0,1,0,986665047085801472,Lucy Hernández,lucy15121930,2018-04-18 11:57:33,False,44,142,2021-08-12 19:55:30,2021,08,12,19,55,3,Coyoacán,19.3266672536,-99.1503763525
1432317515187859458,tránsito,coordenadas,"Movilidad = a libre tránsito.
Todas las av. de la ciudad están invadidas por comerciantes, autos particulares, bases de taxistas, microbuses y peseras, moto y bici taxis. Lo que es = a contaminación. ¿Cuando la @Ssp_transitodf y @LaSEMOVI harán algo? https://t.co/chc40snl2j",0,0,0,619752459,Pradera syvol JJLR,syvol1,2012-06-26 22:28:50,False,58,142,2021-08-30 06:21:21,2021,08,30,06,21,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1427782793409581057,tránsito,coordenadas,@CiroGomezL en este estacionamiento entran policías de transito en moto y a pie a revisar placa x placa para Infraccionar están coludidos los despachadores y el musmisimo C5 según yo eso es ilegal sería una muy buena nota de corrupción manden a sus reporteros y verán que esverdad https://t.co/NwnFltqq7a,0,0,0,148612523,LUIS EDUARDO MARTINE,ELPOLLO2515,2010-05-26 22:21:35,False,0,41,2021-08-17 18:01:59,2021,08,17,18,01,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1425594922149744644,tránsito,coordenadas,"@OVIALCDMX @UCS_GCDMX  @SSC_CDMX  @LaSEMOVI @VigimoviCDMX  este carro fue estacionado por un masculino uniformado de la Secretaria de Seguridad CdMx. Poco le importó quedarse estacionado en lugar prohibido impidiendo el libre tránsito peatonal. Yacatas y Esperanza, Narvarte Pnte. https://t.co/0Ug7TqdJCR",0,4,2,308655207,Fer,Le_Router,2011-05-31 13:37:29,False,224,883,2021-08-11 17:08:10,2021,08,11,17,08,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1423028723960487950,tránsito,coordenadas,"La demanda presentada hoy por el canciller @m_ebrard en representación del estado mexicano vs compañías vendedoras de armas, hecho sin precedentes en la historia, una estrategia indiscutiblemente avanzada contra la violencia que genera el tráfico ilegal de armas a nuestro país. https://t.co/vs5bYgmZFO",3,0,1,71390333,Carlos V Palacios,CVPalacios_,2009-09-03 17:21:36,False,2285,3032,2021-08-04 15:11:01,2021,08,04,15,11,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1428937729379749895,tránsito,palabras clave,"@angelhernannde1 Buenas noches, refiere estación Cuajimalpa de Morelos de la Guardia Nacional que se registra tránsito lento por obras en el tramo mencionado. Cualquier información relevante al tema se publicará por éste mismo medio. Conduzca con precaución",0,1,0,1131569113,CNAC,CNAC_GN,2013-01-29 10:52:33,False,112974,4,2021-08-20 22:31:17,2021,08,20,22,31,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1428369076263456769,tránsito,palabras clave,"Así el tráfico por las tardes en j ma castorena, donde coches y motos se estacionan en lugar prohibido y no hay autoridad que ponga solución a este caos #cuajimalpa #TransitoCDMX @OVIALCDMX @UCS_GCDMX @AlcCuajimalpa https://t.co/4MmU4dVrHW",1,1,0,2796837023,Lupita Vargas,lupsvargas,2014-09-30 18:55:25,False,140,640,2021-08-19 08:51:40,2021,08,19,08,51,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1427337481976963081,tránsito,palabras clave,@OVIALCDMX policía de tránsito para sancionar autos en lugar prohibido tapando un carril en calle Lerdo entre Av México y Av Veracruz alcaldía Cuajimalpa,0,3,0,166359351,Dari,orberich,2010-07-13 17:42:30,False,204,489,2021-08-16 12:32:29,2021,08,16,12,32,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1431415726108196878,tránsito,coordenadas,@OHarfuch señor secretario yo le pediría que por favor dejen de bloquear las calles que dejen de hacer cortes a la circulación sólo provocan más tráfico más este contaminación no es posible eso,0,0,1,1295570990668316677,Rocky,Res82599611,2020-08-17 21:59:40,False,379,846,2021-08-27 18:37:58,2021,08,27,18,37,5,Gustavo A. Madero,-99.1843501,19.3998346
1427642518129229825,tránsito,coordenadas,"""Era el mundo antiguo. Los mayores se quejaban de la inflación... el tránsito, la inmoralidad, el ruido, la delincuencia... la miseria de casi todos. Decían los periódicos: El mundo atraviesa por un momento angustioso."" #LasBatallasEnElDesierto ¡Tan vigente #JoséEmilioPacheco! https://t.co/dClzRWc20q",9,1,0,104210789,Cinthia Archundia,CintiaArchundia,2010-01-12 10:50:43,False,1560,4403,2021-08-17 08:44:35,2021,08,17,08,44,5,Gustavo A. Madero,-99.128294,19.4043522
1427376190503985164,tránsito,coordenadas,@AbbeyKingsley @OVIALCDMX Por mi colonia no veo patrullas de transito levantando infracciones y de verdsd que hay muchas al dia desde estacionarme en el paso peatonal pasarse el alto estacionarse en doble fila jajaja pero ellos estan al 100 jajaja,1,1,0,217126072,GABOXER,GABOXER11,2010-11-18 11:13:58,False,72,108,2021-08-16 15:06:17,2021,08,16,15,06,5,Gustavo A. Madero,-99.128294,19.4043522
1422974337083187208,tránsito,coordenadas,"#VoyConHomeOffice Me considero mega suertudota por haber conseguido una chamba 100% remota. Trabajo mejor estando en casa, sin el estrés del tráfico por la lluvia (ahorro de gasolina) como más sano y lo mejor: poder pasar más tiempo con mi perro 🐶",53,3,7,1140826997729505280,aline (taylor’s version),aliehernan,2019-06-17 21:42:06,False,222,480,2021-08-04 11:34:54,2021,08,04,11,34,5,Gustavo A. Madero,-99.180678,19.444937
1429056544172384259,tránsito,palabras clave,#AlcaldíaInforma | La dirección de Obras Públicas instaló pórticos de señalización 🚧 en la intersección de la Av. América y Libertadores. Vías de alto tráfico vehicular que ahora cuentan con la señalización respectiva. 🚗🚌✅ https://t.co/gKZFVJxdrR,3,0,0,2992214009,Alcaldía de Cochabamba,gam_cochabamba,2015-01-22 08:43:32,False,6749,480,2021-08-21 06:23:25,2021,08,21,06,23,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1424905627890028550,tránsito,palabras clave,"@Claudiashein @MICablebusCDMX Y que hicieron con todos los camiones que cubrían esa ruta ?

Siguen generando tráfico ?

Siguen haciendo ruta , sin gente ? 

O sólo hacen chatarra y contaminación en la GAM ?",1,0,1,1037381996014489600,jt.glez,jt_glezSoyYo,2018-09-05 10:48:36,False,23,365,2021-08-09 19:29:09,2021,08,09,19,29,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1432317515187859458,tránsito,coordenadas,"Movilidad = a libre tránsito.
Todas las av. de la ciudad están invadidas por comerciantes, autos particulares, bases de taxistas, microbuses y peseras, moto y bici taxis. Lo que es = a contaminación. ¿Cuando la @Ssp_transitodf y @LaSEMOVI harán algo? https://t.co/chc40snl2j",0,0,0,619752459,Pradera syvol JJLR,syvol1,2012-06-26 22:28:50,False,58,142,2021-08-30 06:21:21,2021,08,30,06,21,6,Iztacalco,-99.1919955,19.357102
1431415726108196878,tránsito,coordenadas,@OHarfuch señor secretario yo le pediría que por favor dejen de bloquear las calles que dejen de hacer cortes a la circulación sólo provocan más tráfico más este contaminación no es posible eso,0,0,1,1295570990668316677,Rocky,Res82599611,2020-08-17 21:59:40,False,379,846,2021-08-27 18:37:58,2021,08,27,18,37,6,Iztacalco,-99.1843501,19.3998346
1427782793409581057,tránsito,coordenadas,@CiroGomezL en este estacionamiento entran policías de transito en moto y a pie a revisar placa x placa para Infraccionar están coludidos los despachadores y el musmisimo C5 según yo eso es ilegal sería una muy buena nota de corrupción manden a sus reporteros y verán que esverdad https://t.co/NwnFltqq7a,0,0,0,148612523,LUIS EDUARDO MARTINE,ELPOLLO2515,2010-05-26 22:21:35,False,0,41,2021-08-17 18:01:59,2021,08,17,18,01,6,Iztacalco,-99.1919955,19.357102
1427642518129229825,tránsito,coordenadas,"""Era el mundo antiguo. Los mayores se quejaban de la inflación... el tránsito, la inmoralidad, el ruido, la delincuencia... la miseria de casi todos. Decían los periódicos: El mundo atraviesa por un momento angustioso."" #LasBatallasEnElDesierto ¡Tan vigente #JoséEmilioPacheco! https://t.co/dClzRWc20q",9,1,0,104210789,Cinthia Archundia,CintiaArchundia,2010-01-12 10:50:43,False,1560,4403,2021-08-17 08:44:35,2021,08,17,08,44,6,Iztacalco,-99.128294,19.4043522
1427376190503985164,tránsito,coordenadas,@AbbeyKingsley @OVIALCDMX Por mi colonia no veo patrullas de transito levantando infracciones y de verdsd que hay muchas al dia desde estacionarme en el paso peatonal pasarse el alto estacionarse en doble fila jajaja pero ellos estan al 100 jajaja,1,1,0,217126072,GABOXER,GABOXER11,2010-11-18 11:13:58,False,72,108,2021-08-16 15:06:17,2021,08,16,15,06,6,Iztacalco,-99.128294,19.4043522
1426579055437041671,tránsito,coordenadas,"@L_Boop Hay libertad, y el presidente de la República es su garante, no hay prohibición de libre tránsito como en Europa. Somos libres y nadie nos lo puede impedir. PROHIBIDO PROHIBIR que les quede claro, que ustedes tengan pavor, es su decisión, así como la nuestra de salír es propia",1,0,0,243341547,Al+ultra,RJNakkid,2011-01-26 14:58:55,False,303,783,2021-08-14 10:18:46,2021,08,14,10,18,6,Iztacalco,-99.137171,19.375769
1426330832923418631,tránsito,coordenadas,"Denuncia!!! Lateral de Churubusco para tomar el Trebol hacia Tlalpan, los  Agentes de Tránsito cierran la Incorporación, y al preguntar el Porqué responde:""Esque tlalpan está Muy lleno"" evidentemente la Lateran con un Tráfico horrible, al final terminamos Todos saliendo a Tlalpan",0,1,0,392267545,ChARlY-C.U.c.h.O,charly_GLS,2011-10-16 13:43:49,False,106,165,2021-08-13 17:52:25,2021,08,13,17,52,6,Iztacalco,-99.137171,19.375769
1425594922149744644,tránsito,coordenadas,"@OVIALCDMX @UCS_GCDMX  @SSC_CDMX  @LaSEMOVI @VigimoviCDMX  este carro fue estacionado por un masculino uniformado de la Secretaria de Seguridad CdMx. Poco le importó quedarse estacionado en lugar prohibido impidiendo el libre tránsito peatonal. Yacatas y Esperanza, Narvarte Pnte. https://t.co/0Ug7TqdJCR",0,4,2,308655207,Fer,Le_Router,2011-05-31 13:37:29,False,224,883,2021-08-11 17:08:10,2021,08,11,17,08,6,Iztacalco,-99.1919955,19.357102
1432317515187859458,tránsito,coordenadas,"Movilidad = a libre tránsito.
Todas las av. de la ciudad están invadidas por comerciantes, autos particulares, bases de taxistas, microbuses y peseras, moto y bici taxis. Lo que es = a contaminación. ¿Cuando la @Ssp_transitodf y @LaSEMOVI harán algo? https://t.co/chc40snl2j",0,0,0,619752459,Pradera syvol JJLR,syvol1,2012-06-26 22:28:50,False,58,142,2021-08-30 06:21:21,2021,08,30,06,21,7,Iztapalapa,-99.1919955,19.357102
1427782793409581057,tránsito,coordenadas,@CiroGomezL en este estacionamiento entran policías de transito en moto y a pie a revisar placa x placa para Infraccionar están coludidos los despachadores y el musmisimo C5 según yo eso es ilegal sería una muy buena nota de corrupción manden a sus reporteros y verán que esverdad https://t.co/NwnFltqq7a,0,0,0,148612523,LUIS EDUARDO MARTINE,ELPOLLO2515,2010-05-26 22:21:35,False,0,41,2021-08-17 18:01:59,2021,08,17,18,01,7,Iztapalapa,-99.1919955,19.357102
1426579055437041671,tránsito,coordenadas,"@L_Boop Hay libertad, y el presidente de la República es su garante, no hay prohibición de libre tránsito como en Europa. Somos libres y nadie nos lo puede impedir. PROHIBIDO PROHIBIR que les quede claro, que ustedes tengan pavor, es su decisión, así como la nuestra de salír es propia",1,0,0,243341547,Al+ultra,RJNakkid,2011-01-26 14:58:55,False,303,783,2021-08-14 10:18:46,2021,08,14,10,18,7,Iztapalapa,-99.137171,19.375769
1426330832923418631,tránsito,coordenadas,"Denuncia!!! Lateral de Churubusco para tomar el Trebol hacia Tlalpan, los  Agentes de Tránsito cierran la Incorporación, y al preguntar el Porqué responde:""Esque tlalpan está Muy lleno"" evidentemente la Lateran con un Tráfico horrible, al final terminamos Todos saliendo a Tlalpan",0,1,0,392267545,ChARlY-C.U.c.h.O,charly_GLS,2011-10-16 13:43:49,False,106,165,2021-08-13 17:52:25,2021,08,13,17,52,7,Iztapalapa,-99.137171,19.375769
1425594922149744644,tránsito,coordenadas,"@OVIALCDMX @UCS_GCDMX  @SSC_CDMX  @LaSEMOVI @VigimoviCDMX  este carro fue estacionado por un masculino uniformado de la Secretaria de Seguridad CdMx. Poco le importó quedarse estacionado en lugar prohibido impidiendo el libre tránsito peatonal. Yacatas y Esperanza, Narvarte Pnte. https://t.co/0Ug7TqdJCR",0,4,2,308655207,Fer,Le_Router,2011-05-31 13:37:29,False,224,883,2021-08-11 17:08:10,2021,08,11,17,08,7,Iztapalapa,-99.1919955,19.357102
1423028723960487950,tránsito,coordenadas,"La demanda presentada hoy por el canciller @m_ebrard en representación del estado mexicano vs compañías vendedoras de armas, hecho sin precedentes en la historia, una estrategia indiscutiblemente avanzada contra la violencia que genera el tráfico ilegal de armas a nuestro país. https://t.co/vs5bYgmZFO",3,0,1,71390333,Carlos V Palacios,CVPalacios_,2009-09-03 17:21:36,False,2285,3032,2021-08-04 15:11:01,2021,08,04,15,11,7,Iztapalapa,-99.2058092,19.2970107
1422957320527560704,tránsito,coordenadas,"🔴 ÚLTIMA HORA | México demanda a 11 compañías en EE UU por facilitar el tráfico ilegal de armas

El Gobierno busca una indemnización por daños que será definida por el tribunal, pero que podría alcanzar el 2% del PIB de México: @elpaismexico https://t.co/CPrLdrJhVb",0,0,0,101896215,Jeanette Alcantar,JeaneteAlcantar,2010-01-04 17:46:11,False,357,2587,2021-08-04 10:27:17,2021,08,04,10,27,7,Iztapalapa,-99.140238,19.2846922
1431707123558203396,tránsito,palabras clave,"@Soy_Adrian_MTY @C5_CDMX @OVIALCDMX @SSC_CDMX @Claudiashein @IztacalcoAl @alc__Iztapalapa @Edomex @locatel_mx @lopezobrador_ Acude al lugar Policía de #TránsitoGCDMX Se implementa dispositivo de recuperación de espacio para inhibir el estacionamiento prohibido en el lugar, así mismo se concientiza a la ciudadanía a no infringir el Reglamento de Tránsito de la Ciudad de México. https://t.co/mHdBdwEtKd",1,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,True,669087,86,2021-08-28 13:55:52,2021,08,28,13,55,7,Iztapalapa,19.3491663204,-99.0567989642
1431623169773875215,tránsito,palabras clave,@Diablin13 @Alc_Iztapalapa Los macrokioskos ubicados en zonas de alto tránsito y afluencia ofrecen la aplicación de pruebas rápidas de antígeno de lunes a sábado. Ubique el más cercano enviando un SMS al 51515 con la palabra PRUEBA.,1,1,1,730996422,@locatel_mx,locatel_mx,2012-08-01 10:28:32,True,299782,836,2021-08-28 08:22:16,2021,08,28,08,22,7,Iztapalapa,19.3491663204,-99.0567989642
1424410872609484800,tránsito,palabras clave,"@VigimoviCDMX Hola! Quiero denunciar al taxista con placas A13134, debido a que trae el taxímetro alterado. Me cobró de Renovación, Iztapalapa, al metro Apatlaco, casi 80 pesos y sin tráfico. Gracias.",0,1,0,266149999,Danilo Aguilar,DaniloRamone5,2011-03-14 13:09:37,False,271,2199,2021-08-08 10:43:10,2021,08,08,10,43,7,Iztapalapa,19.3491663204,-99.0567989642
1428877569525526531,tránsito,coordenadas,"Una vez más, autos de Parrilla Paraiso en la banqueta y sobre la calle estando prohibido, en Santa Úrsula, colonia Santa Úrsula Xitla, @TlalpanAl , entre Insurgentes y Limantitla. Mandar grúas y #Transito . @UCS_GCDMX @LaSEMOVI @C5_CDMX",2,3,3,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-08-20 18:32:14,2021,08,20,18,32,8,La Magdalena Contreras,-99.315748,19.087511
1427314990365749248,tránsito,coordenadas,"Es ruido ESTRUENDOSO q, causa el intenso trafico de aviones en el sur de la CDMX, me hace recordar cada 10 minutos a AMLO y a la REGENTA.",3,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,121,2021-08-16 11:03:06,2021,08,16,11,03,8,La Magdalena Contreras,-99.315748,19.087511
1426710326712614914,tránsito,coordenadas,¿Para qué son estos espacios tan amplios en un llamado libramiento qué antes era de 3 carriles y después de la rehabilitación lo dejaron en 2? @SCT_mx @SSPyTMTuxtla ahora se hace un tráfico pesado en esta zona y mayor contaminación. https://t.co/Y1KvEJPgRM,1,0,0,234132802,Fco Javier Camacho G,javiercamachog,2011-01-04 16:47:44,False,402,1190,2021-08-14 19:00:23,2021,08,14,19,00,8,La Magdalena Contreras,-99.315748,19.087511
1423028723960487950,tránsito,coordenadas,"La demanda presentada hoy por el canciller @m_ebrard en representación del estado mexicano vs compañías vendedoras de armas, hecho sin precedentes en la historia, una estrategia indiscutiblemente avanzada contra la violencia que genera el tráfico ilegal de armas a nuestro país. https://t.co/vs5bYgmZFO",3,0,1,71390333,Carlos V Palacios,CVPalacios_,2009-09-03 17:21:36,False,2285,3032,2021-08-04 15:11:01,2021,08,04,15,11,8,La Magdalena Contreras,-99.2058092,19.2970107
1422719010609696769,tránsito,coordenadas,"@cefuentesh @TlalpanAl @UCS_GCDMX @LaSEMOVI @C5_CDMX Diario se reporta y diario lo hacen. No sólo estacionan en la banqueta, sino que todo el desmadre de tráfico lo causan ellos al dejar coches en la calle estando prohibido.",1,0,0,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-08-03 18:40:19,2021,08,03,18,40,8,La Magdalena Contreras,-99.315748,19.087511
1422714950200565764,tránsito,coordenadas,"Una vez más, autos de Parrilla Paraiso en la banqueta y sobre la calle estando prohibido, en Santa Úrsula, colonia Santa Úrsula Xitla, @TlalpanAl , entre Insurgentes y Limantitla. Mandar grúas y #Transito . @UCS_GCDMX @LaSEMOVI @C5_CDMX",0,2,0,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-08-03 18:24:11,2021,08,03,18,24,8,La Magdalena Contreras,-99.315748,19.087511
1422068806038458370,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Av san Jeronimo, #Pueblo Nuevo Alto, #La Magdalena Contreras debido a un #accidente de #tránsito https://t.co/rlCB35bWji",6,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2021-08-01 23:36:38,2021,08,01,23,36,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1428877569525526531,tránsito,coordenadas,"Una vez más, autos de Parrilla Paraiso en la banqueta y sobre la calle estando prohibido, en Santa Úrsula, colonia Santa Úrsula Xitla, @TlalpanAl , entre Insurgentes y Limantitla. Mandar grúas y #Transito . @UCS_GCDMX @LaSEMOVI @C5_CDMX",2,3,3,2760781924,AIX,lancherochido,2014-09-03 16:33:51,False,214,246,2021-08-20 18:32:14,2021,08,20,18,32,9,Milpa Alta,-99.315748,19.087511
1427314990365749248,tránsito,coordenadas,"Es ruido ESTRUENDOSO q, causa el intenso trafico de aviones en el sur de la CDMX, me hace recordar cada 10 minutos a AMLO y a la REGENTA.",3,0,2,420751780,marco castromarin,marcocastromari,2011-11-24 19:54:49,False,9,121,2021-08-16 11:03:06,2021,08,16,11,03,9,Milpa Alta,-99.315748,19.087511
