pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.49221E+18,tránsito,palabras clave,"@javiermalagon @MetrobusCDMX El metrobus q corre sobre avenida Tláhuac es un desastre, se mete, rebasa y no tiene nada de precaución, parece q tienen la avenida para ellos solos, es una verdadera lástima de servicio que prestan, en la noche están en doble fila en la terminal del metro causando tráfico",0,2,0,533704639,Glossaryck,johnvmr,22/03/2012 18:58,False,4,15,11/02/2022 13:07,2022,2,11,13,7,11,Tláhuac,-99.00282161,19.27699838
1.49369E+18,tránsito,palabras clave,"Autopista #Cuernavaca #Cdmx precaución ⚠️ accidente km26 esto es antes de llegar a la caseta de #Tlalpan, tránsito lento en las curvas de Topilejo. 
14:39",10,0,2,315451237,YO LO VI.,Gato_Samm,11/06/2011 16:06,False,14946,13,15/02/2022 14:39,2022,2,15,14,39,12,Tlalpan,-99.2062208,19.19833968
1.48903E+18,tránsito,palabras clave,"@VigimoviCDMX aquí en San miguel topilejo en la delegación tlalpan, mucha gente ""dueña"" de aquí hace esto, y quiero hacer denuncia que en el centro de aquí, existe este tipo de gente que hace todo esto y hay mucho tráfico por estas bases piratas, al igual que los cachivaches. https://t.co/HxkVRZRJJX",1,0,1,4777223984,🔥👽AKA Chiikyz 👽🔥,ChiikyzAKA,18/01/2016 00:58,False,175,306,02/02/2022 18:02,2022,2,2,18,2,12,Tlalpan,-99.2062208,19.19833968
1.49081E+18,tránsito,coordenadas,"Fuerte accidente en el km 23.5 de la carretera. México Toluca. Maneje con mucha precaución,este incidente  ocasiona intenso tráfico. https://t.co/01W0Us35Sp",0,0,0,9.10732E+17,Lis Gutiérrez,Lisethgutierrz,20/09/2017 23:08,False,207,191,07/02/2022 16:09,2022,2,7,16,9,15,Cuauhtémoc,-99.259495,19.3863707
1.49408E+18,tránsito,palabras clave,"Personal de #Tránsito realiza recorridos en ciclovía de Rio Rhin col. Cuauhtémoc @AlcCuauhtemocMx, de Río Nazas a Paseo de la Reforma, con el fin de evitar estacionamiento prohibido e invasión a la misma. https://t.co/chweogYx19",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935865,133,16/02/2022 16:55,2022,2,16,16,55,15,Cuauhtémoc,-99.14905576,19.43137343
1.49304E+18,tránsito,palabras clave,"Conduzca con precaución, reportan accidente de tránsito en Colonia Francisco I Madero, C. 21 de Octubre y Av. Miguel Hidalgo. #ChiapaDeCorzo #Chiapas #911Emergencias",3,0,1,7.82304E+17,911Chiapas,911chiapas,01/10/2016 13:38,False,9204,194,13/02/2022 19:51,2022,2,13,19,51,16,Miguel Hidalgo,-99.20456691,19.42806236
1.49295E+18,tránsito,palabras clave,"Conduzca con precaución. Accidente de tránsito, Colonia Bienestar Social; Calle Aldama y Av. Miguel Hidalgo a una cuadra del estadio de fútbol americano. #TuxtlaGutiérrez #Chiapas #911Emergencias",1,0,0,7.82304E+17,911Chiapas,911chiapas,01/10/2016 13:38,False,9204,194,13/02/2022 14:01,2022,2,13,14,1,16,Miguel Hidalgo,-99.20456691,19.42806236
1.49833E+18,tránsito,palabras clave,"Bendecido Lunes
Precaución por tráfico en área de escuela en Venustiano Carranza y Tapia 

Oigan no sean malos conductores, sí el tráfico no avanza no se queden obstruyendo a los que necesitamos cruzar la avenida 🤦🏻‍♀️",0,0,0,115554554,AÍDA TREVIÑO⭐⭐⭐⭐⭐⭐⭐ 🌟🌟🌟LA5 MA5 CAMPEONA5🌟🌟,aidatrevio1,18/02/2010 20:20,False,370,122,28/02/2022 10:06,2022,2,28,10,6,17,Venustiano Carranza,-99.0931058,19.43049545
1.49514E+18,tránsito,palabras clave,"⚠️ PRECAUCIÓN ⚠️ 

Tráfico pesado sobre Venustiano Carranza de norte a sur, por accidente vial entre dos vehículos arriba del puente Pedro Figueroa; no se reportan lesionados graves 
 #Saltillo #Coahuila https://t.co/ITKzrnlgba",1,0,0,48206728,El Diario de Coahuila,DiarioCoahuila,17/06/2009 20:06,False,45620,957,19/02/2022 15:12,2022,2,19,15,12,17,Venustiano Carranza,-99.0931058,19.43049545
1.49707E+18,incendio,palabras clave,"La Alcaldía Azcapotzalco informa que el incendio suscitado esta tarde en las bodegas del SAT, ubicadas en el Barrio de Coltongo, fue sofocado por los diferentes cuerpos de emergencia. Sin reportar heridos o lesionados. https://t.co/6e3QSzwiJB",33,1,8,81905085,Alcaldía Azcapotzalco,AzcapotzalcoMx,12/10/2009 13:10,False,59305,471,24/02/2022 22:34,2022,2,24,22,34,2,Azcapotzalco,-99.18210694,19.48532861
1.49519E+18,incendio,coordenadas,@C5_CDMX quiero reportar un holor a qué mando en la calle dé Alba no se si allá un incendio,0,0,0,1.42931E+18,Vvbn,Vvbn84630092,21/08/2021 23:09,False,42,518,19/02/2022 18:26,2022,2,19,18,26,3,Coyoacán,-99.2058092,19.2970107
1.49837E+18,incendio,palabras clave,"¡Precaución! Por un #incendio de pastizal, servicios de emergencia laboran sobre andador Jazmín y Maguey, en la colonia Malacates, alcaldía Gustavo A. Madero.",12,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,28/02/2022 12:54,2022,2,28,12,54,5,Gustavo A. Madero,-99.11586421,19.50406521
1.49739E+18,incendio,palabras clave,"20:02 #PrecauciónVial | Servicios de emergencia acuden a Miguel Lerdo de Tejada y Barranca, col. La Casilda, alcaldía Gustavo A. Madero, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/D1yBZWO5Pd",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935862,133,25/02/2022 20:03,2022,2,25,20,3,5,Gustavo A. Madero,-99.11586421,19.50406521
1.49786E+18,incendio,palabras clave,"#Precaución ⚠️🚨🚒 Servicios de emergencia trabajan por incendio negocio en la colonia Consejo Agrarista Mexicano, @Alc_Iztapalapa.  #C5 #911CDMX",20,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926206,763,27/02/2022 03:18,2022,2,27,3,18,7,Iztapalapa,-99.05679896,19.34916632
1.49671E+18,incendio,palabras clave,"⚠️#Precaución🚨🚒Servicios de emergencia en camino a 🔥incendio de fábrica en la colonia Santa María Aztahuacan, @Alc_Iztapalapa.

#911CDMX #C5 https://t.co/CrV3HEBfBv",51,1,15,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926206,763,23/02/2022 23:01,2022,2,23,23,1,7,Iztapalapa,-99.05679896,19.34916632
1.49705E+18,incendio,coordenadas,"*PRECAUCIÓN*
 Fuerte incendio 🔥cerca de Periférico y Calzada de Los Leones Colonia Las Águilas, Alcaldía #AlvaroObregon, servicios de emergencia en camino. https://t.co/z58aRlfOmJ",3,0,2,539317712,CLARIDAD,Claridaddiario,28/03/2012 13:30,False,1686,408,24/02/2022 21:42,2022,2,24,21,42,8,La Magdalena Contreras,-99.315748,19.087511
1.49156E+18,incendio,palabras clave,"¡Precaución! Por el #incendio de un negocio, servicios de emergencia trabajan en la colonia San Nicolás Totolapan, alcaldía Magdalena Contreras.",5,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,09/02/2022 17:33,2022,2,9,17,33,8,La Magdalena Contreras,-99.26841291,19.2689765
1.49814E+18,incendio,palabras clave,"¡Precaución! Por #incendio en casa habitación, servicios de emergencia se dirigen a la colonia Real del Monte, alcaldía Álvaro Obregón.",7,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,27/02/2022 21:43,2022,2,27,21,43,10,Álvaro Obregón,-99.24681971,19.33617556
1.49735E+18,incendio,palabras clave,"17:05 #PrecauciónVial | Continúa labor de servicios de emergencia en Francisco Zarco, col. Liberales de 1857, alcaldía Álvaro Obregón, por incendio. Conduce con precaución y cede el paso. https://t.co/Ab98aKtBHB",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935865,133,25/02/2022 17:06,2022,2,25,17,6,10,Álvaro Obregón,-99.24681971,19.33617556
1.49706E+18,incendio,palabras clave,"Precaución ⚠️⚠️

Incendio en el Office Depot de Calzada de los Leones y Gutierrez Zamora frente a la gasolinera de las Flores Álvaro Obregón https://t.co/b3la0YflQ9",37,0,22,3282774968,YaNoMas,NoMasCondosAO,17/07/2015 16:19,False,4883,345,24/02/2022 22:11,2022,2,24,22,11,10,Álvaro Obregón,-99.24681971,19.33617556
1.49705E+18,incendio,palabras clave,¡Precaución! Movilización de cuerpos de emergencia por reporte de incendio en Calzada de los Leones y Gutiérrez Zamora en Álvaro Obregón.,9,1,4,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,24/02/2022 21:19,2022,2,24,21,19,10,Álvaro Obregón,-99.24681971,19.33617556
1.49042E+18,incendio,palabras clave,"⚠️#Precaución 🚨🚒Servicios de emergencia trabajan en 🔥🚗incendio de vehículo en la colonia San José Tláhuac @TlahuacRenace.

#911CDMX #C5 https://t.co/wMU3OWiMlK",81,0,9,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926206,763,06/02/2022 14:34,2022,2,6,14,34,11,Tláhuac,-99.00282161,19.27699838
1.49835E+18,incendio,palabras clave,"#Guadalupe Incendio de casa habitación tipo tejaban en calle Los Reyes y Qv. Benito Juárez en Col. Camino Real, #BomberosGPE y @PC_NuevoLeon en el lugar #Precaución al transitar por la zona, #TodosSomosProteccionCivil https://t.co/5AgNaIzoSV",9,0,4,8.82638E+17,Protección Civil NL,PC_NuevoLeon,05/07/2017 10:31,False,55839,400,28/02/2022 11:37,2022,2,28,11,37,14,Benito Juárez,-99.16113466,19.38064242
1.4922E+18,incendio,palabras clave,"#Hidalgo Incendio de terreno baldío en  calle Alfonso Martínez Domínguez y Benito Juárez, #Precaución al transitar por la zona, #TodosSomosProteccionCivil",7,0,1,8.82638E+17,Protección Civil NL,PC_NuevoLeon,05/07/2017 10:31,False,55839,400,11/02/2022 11:59,2022,2,11,11,59,14,Benito Juárez,-99.16113466,19.38064242
1.49629E+18,incendio,palabras clave,"19:05 #PrecauciónVial | Servicios de emergencia acuden a República de Brasil y República de Honduras, alcaldía Cuauhtémoc, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/jCNpFM4IlL",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935862,133,22/02/2022 19:06,2022,2,22,19,6,15,Cuauhtémoc,-99.14905576,19.43137343
1.49229E+18,incendio,palabras clave,"¡Precaución! Por el reporte de un #incendio, servicios de emergencia se aproximan a 5 de Febrero y 16 de Septiembre, alcaldía Cuauhtémoc.",2,0,4,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,11/02/2022 17:55,2022,2,11,17,55,15,Cuauhtémoc,-99.14905576,19.43137343
1.49736E+18,incendio,palabras clave,"17:57 #PrecauciónVial | Servicios de emergencia acuden a Laguna de Términos y Lago Pátzcuaro, alcaldía Miguel Hidalgo, por reporte de incendio.  Conduce con precaución y cede el paso. https://t.co/P5B9zEIsiW",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935862,133,25/02/2022 17:58,2022,2,25,17,58,16,Miguel Hidalgo,-99.20456691,19.42806236
