pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.25222E+18,tránsito,palabras clave,"#ReporteZMG poste a punto de caer en la calle Julio Zárate y Álvaro Obregón, ten precaución al pasar por la zona https://t.co/QdRGceCuTO",21,0,7,263809798,TráficoZMGuadalajara,Trafico_ZMG,10/03/2011 13:48,False,1067183,385,20/04/2020 06:43,2020,4,20,6,43,10,Álvaro Obregón,-99.24681971,19.33617556
1.24921E+18,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en San Isidro Alto Lerma, Santa Lucía, Álvaro Obregón ten cuidado al pasar por el lugar https://t.co/pPrdz4sjrn",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,False,43729,370,11/04/2020 23:50,2020,4,11,23,50,10,Álvaro Obregón,-99.24681971,19.33617556
1.24908E+18,tránsito,palabras clave,Choque entre unidad de Macrobús y vehículo particular entre Calzada Independencia y Álvaro Obregón. Conduzca con precaución #ReporteZMG https://t.co/UMepFVYEJY,35,4,3,263809798,TráficoZMGuadalajara,Trafico_ZMG,10/03/2011 13:48,False,1067183,385,11/04/2020 15:08,2020,4,11,15,8,10,Álvaro Obregón,-99.24681971,19.33617556
1.25513E+18,tránsito,palabras clave,(((((Denuncia día 3))))Los taxistas piratasolapados por la @LaSEMOVI generan intenso tráfico sobre Tláhuac y Taxqueña hacia a Ermita Izp. Ahora se estacionan en doble fila y los choferes se bajan a platicar para evitar reclamos de automovilistas @SSC_CDMX @UCS_GCDMX @Mondygc https://t.co/We2WVp3rQB,3,2,3,128099039,Juan Carlos Alarcón 🇺🇦,amarilloalarcon,30/03/2010 21:02,False,28553,8019,28/04/2020 07:48,2020,4,28,7,48,11,Tláhuac,-99.00282161,19.27699838
1.25309E+18,tránsito,palabras clave,"Semaforo de Av. Tlahuac esq. Técnicos y manuales esta desincronizado, ocasionando bastante tránsito vehícular. Solo permanece en alto. @OVIALCDMX",0,0,0,4558248494,Arthuro Lemus,ArthuroLemus,14/12/2015 11:08,False,30,572,22/04/2020 16:51,2020,4,22,16,51,11,Tláhuac,-99.00282161,19.27699838
1.25596E+18,tránsito,palabras clave,@UCS_GCDMX trafical en la joya calzada de Tlalpan e insurgentes transitó x favor cual contingencia https://t.co/VaP7JN9WcK,2,2,6,3497046432,mediterraneo1821,andresmoraless9,08/09/2015 15:24,False,112,1426,30/04/2020 14:52,2020,4,30,14,52,12,Tlalpan,-99.2062208,19.19833968
1.25463E+18,tránsito,palabras clave,"Motociclistas y automovilistas imprudentes han tomado calzada de Tlalpan y otras vialidades como pista de carreras, aprovechando el poco tránsito por las medidas de contingencia. El domingo casi a la medianoche no es la excepción @Claudiashein, @UCS_GCDMX",1,1,2,123902169,Gil Molina,Gil_Molina,17/03/2010 09:35,False,1081,4998,26/04/2020 22:44,2020,4,26,22,44,12,Tlalpan,-99.2062208,19.19833968
1.25043E+18,tránsito,palabras clave,"@889Noticias @RULSOTO @inakimanero @acervantes_ Buenos día, en Periférico sur y calzada de Tlalpan habia tráfico, mucha gente fuera . También denunciar que el el Boulevard de Viaducto por más de que hay bloques para que no pasen, por la tarde hay personas paseando y corriendo.",1,0,1,1329907663,ViriBM,ViriVbm,05/04/2013 13:13,False,18,79,15/04/2020 08:41,2020,4,15,8,41,12,Tlalpan,-99.2062208,19.19833968
1.24728E+18,tránsito,palabras clave,"#Cdmx precaución un Trailer volcó en la salida a la autopista dirección #Cuernavaca sobre #Tlalpan, en unos minutos más habrá cierre de circulación para descargarlo y posterior las grúas harán maniobras! Hay tránsito lento. 16:46 https://t.co/mqRVrpjKZP",14,1,10,315451237,YO LO VI.,Gato_Samm,11/06/2011 16:06,False,14946,12,06/04/2020 15:47,2020,4,6,15,47,12,Tlalpan,-99.2062208,19.19833968
1.24654E+18,tránsito,palabras clave,"⚠️ #AcabúsInforma:

02:35 P.M.

Por bloqueo en el Asta Bandera, se genera tráfico intenso en av. Cuauhtémoc. Rutas Troncales se ven afectadas en sus recorridos.

Precaución usuario #Acabús. https://t.co/FV3uFvQcUm",4,1,0,4806991876,Acabús,AcabusOficial,14/01/2016 13:23,False,2145,87,04/04/2020 14:36,2020,4,4,14,36,15,Cuauhtémoc,-99.14905576,19.43137343
1.25016E+18,incendio,coordenadas,"@UCS_GCDMX @OVIALCDMX @C5_CDMX @Claudiashein @SSC_CDMX @fchiguil @TuAlcaldiaGAM @PoliciaFedMx A quien le hacemos caso porque ya se marcó al 088 y ahí no pueden hacer nada , no sean negligentes en tiempo de contingencia nos están ahogando con el Humo",0,0,0,154658777,Yeyos,OlYeyos,11/06/2010 15:29,False,111,1632,14/04/2020 14:51,2020,4,14,14,51,2,Azcapotzalco,-99.180678,19.444937
1.25133E+18,incendio,palabras clave,"@lamissangie @TlalpanVecinos @TlalpanAl @AjuscoMx @GobCDMX Hasta ciudad universitaria en coyoacan huele y se ve el humo. Me recarga! Que sucede! Mi esposo, mi mamá, mi sobrino de 5 años y yo somos alergicos al polvo y humo. Apenas empieza la temporada de calor y por la contingencia ni asomarse y no podemos abrir las ventanas!!!",1,0,0,3164657640,Karmina guerrero,KarminaGuerrero,19/04/2015 21:04,False,99,560,17/04/2020 20:00,2020,4,17,20,0,3,Coyoacán,-99.15037635,19.32666725
1.25052E+18,incendio,palabras clave,"Estamos en plena cuarentena con una movilidad al 50% y la contaminación a tope. DESDE Coyoacán puede verse el humo, probablemente de incendios. La vida es cada vez más intolerable en las ciudades capitalistas.",4,1,0,587219880,Eddie-2377,Edy_V77,21/05/2012 22:30,False,2056,3760,15/04/2020 14:05,2020,4,15,14,5,3,Coyoacán,-99.15037635,19.32666725
1.24761E+18,incendio,coordenadas,"14:27 Servicios de emergencia acuden a Av. Juárez y Calle López, por incendio. Conduzca con precaución. https://t.co/FLdSjPrbPV",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935866,133,07/04/2020 13:28,2020,4,7,13,28,5,Gustavo A. Madero,-99.1843501,19.3998346
1.24556E+18,incendio,palabras clave,"Buenas noches quiero reportar un incendio en el cerro que está en la colonia Martín carrera en Gustavo A. Madero desconozco el nombre de el cerro, ya huele mucho a humo y hay nubes de humo muy  denso @C5_CDMX @SEDEMA_CDMX @SSP_CDMX @CNPC_MX",0,0,0,1.12333E+18,Jacky Monroy,JackyMonroy4,30/04/2019 15:01,False,1,27,01/04/2020 21:55,2020,4,1,21,55,5,Gustavo A. Madero,-99.11586421,19.50406521
1.25069E+18,incendio,palabras clave,"#Precaución⚠️ Servicios de emergencia se aproximan para trabajar por incendio de cables en la colonia Banjidal, @Alc_Iztapalapa. #911CDMX #C5 https://t.co/v2qPuLDWv6",21,0,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926197,763,16/04/2020 01:57,2020,4,16,1,57,7,Iztapalapa,-99.05679896,19.34916632
1.25051E+18,incendio,palabras clave,"INCENDIO #NoticiasPSK
Precaución. Servicios de emergencia se dirigen para atender incendio Fuego forestal en Arces y Av. Pino, colonia Buenavista, Alcaldía Iztapalapa.",1,0,1,187600280,PSK Vialidad,PSK_Vialidad,06/09/2010 11:35,False,4671,78,15/04/2020 13:32,2020,4,15,13,32,7,Iztapalapa,-99.05679896,19.34916632
1.24968E+18,incendio,palabras clave,"#Precaución ⚠️ Del incendio en departamento, colonia Los Olivos, @Alc_Iztapalapa. 

🚨🚒 Servicios de emergencia concluyen trabajos en el lugar. #911CDMX #C5",26,1,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926197,763,13/04/2020 07:02,2020,4,13,7,2,7,Iztapalapa,-99.05679896,19.34916632
1.24755E+18,incendio,palabras clave,"Un incendio consumió decenas de viviendas de lámina y cartón en un predio de mil metros cuadrados habitado de manera ilegal, a un costado de la Central de Abastos en la @Alc_Iztapalapa. https://t.co/fDnciutNjE",0,0,1,329874797,InsurgentePress,InsurgentePress,05/07/2011 13:09,False,14279,4690,07/04/2020 09:38,2020,4,7,9,38,7,Iztapalapa,-99.05679896,19.34916632
1.24745E+18,incendio,palabras clave,"Fuerte incendio de una bodega en la Central de Abasto en Iztapalapa, laborando Vulcanos. Precaución https://t.co/uBuyjPU5rx",10,0,7,133686917,Luis Miguel Barañano Gro.,condorelampago,16/04/2010 05:27,False,629,273,07/04/2020 03:11,2020,4,7,3,11,7,Iztapalapa,-99.05679896,19.34916632
1.24744E+18,incendio,palabras clave,"@garyanzures @Alc_Iztapalapa Se fue PORQUE cortaron la energía, ya que hay fuerte incendio en COLONIA CENTRAL DE ABASTOS y es para laborar Con precaucion",0,0,0,281799584,Vandal Proud.,vandal_proud,13/04/2011 18:28,False,671,1705,07/04/2020 02:05,2020,4,7,2,5,7,Iztapalapa,-99.05679896,19.34916632
1.24743E+18,incendio,palabras clave,"Se registra fuerte #incendio en la Col. Centro de Abastos, alcaldía de #Iztapalapa; cuerpos de emergencias trabajan en el lugar. Precaución al circular por la zona. https://t.co/PmMMDbaTvi",5,0,0,7.52946E+17,Entretanto Mx,Entretanto_Mx,12/07/2016 13:22,False,937,410,07/04/2020 01:57,2020,4,7,1,57,7,Iztapalapa,-99.05679896,19.34916632
1.25134E+18,incendio,palabras clave,"Hagan algo, en centro de TLalpan hay mucho humo @TlalpanAl @patiaceves  @TlalpanAl , encima de todo, contaminación https://t.co/6AgzjBrzcL",0,0,0,179608253,HILDA FLORES,HILDAFLORESF,17/08/2010 12:15,False,59,251,17/04/2020 20:37,2020,4,17,20,37,12,Tlalpan,-99.2062208,19.19833968
1.25456E+18,incendio,palabras clave,"@CNPC_MX hola. Quiero denunciar un incendio causado oor un vecino en el pueblo San Luis Tlaxialtemalco, alcaldía Xochimilco. Es a la altura de las torres. Es entre plasticos y desechos orgánicoa secos.",0,0,0,38519038,Poison Viry (Taylor's version),PoisonViry,07/05/2009 15:16,False,208,1080,26/04/2020 17:58,2020,4,26,17,58,13,Xochimilco,-99.0903636,19.24514505
1.2473E+18,incendio,palabras clave,"@inveacdmx cuando vendrán a revisar el inmueble de Tajín 17 Alcaldía Benito Juárez, falta, de higiene, sin protección! Descansando en vía Pública sin higiene! Contaminando toda la Colonia! Humo, polvo extremado ruido! https://t.co/Ic4I7jkByA",1,0,0,52151507,❤ Marite ❤,ttsnoopy,29/06/2009 13:02,False,11771,11809,06/04/2020 17:03,2020,4,6,17,3,14,Benito Juárez,-99.16113466,19.38064242
1.25345E+18,incendio,palabras clave,"#AbriendolaConversación
@pcsantacatarina  informó que ya se trabaja en un incendio que reportaron ciudadanos en el Cerro de las Mitras. Se dio a conocer que el siniestro sería en lo alto del Cerro de las Mitras en la base sur - oriente del pico Cuauhtémoc. https://t.co/TucikqwO95",1,0,0,418800227,RadioFormulaMonterrey.com,Formula_Mty,22/11/2011 09:56,False,15740,497,23/04/2020 16:28,2020,4,23,16,28,15,Cuauhtémoc,-99.14905576,19.43137343
