pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.47377E+18,tránsito,palabras clave,@C5_CDMX quiero reportar este coche que está estorbando el tráfico en Galias y baalbek lomas Estrella segunda sección Iztapalapa https://t.co/g5YCFEc89v,"['querer', 'reportar', 'coche', 'estirar', 'tráfico', 'alias', 'baalbek', 'lomas', 'estrella', 'segundo', 'sección', 'iztapalapa']",[],['C5_CDMX'],0,2,0,1.31187E+18,juan,juan45636565,01/10/2020 21:25,0,1,35,22/12/2021 15:29,2021,12,22,15,29,7,Iztapalapa,-99.05679896,19.34916632
1.47404E+18,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Moldeadores,  #Monte #Alto, #Azcapotzalco extrema precacuciones al pasar por ese lugar https://t.co/ARtw1FFWC7","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Moldeadores', 'Monte', 'Alto', 'Azcapotzalco']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,0,43737,370,23/12/2021 09:26,2021,12,23,9,26,2,Azcapotzalco,-99.18210694,19.48532861
1.47447E+18,incendio,palabras clave,"Nos reportan un #incendio en  #Avenida san #Isidro #Alto #Lerma,  #Santa #Lucía,  #Álvaro #Obregón acude una #ambulancia de la #CruzRojaMexicana a ayudar https://t.co/GskQiWpXbU","['reportar', 'san', 'acude', 'ayudar']","['incendio', 'Avenida', 'Isidro', 'Alto', 'Lerma', 'Santa', 'Lucía', 'Álvaro', 'Obregón', 'ambulancia', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,0,43737,370,24/12/2021 13:40,2021,12,24,13,40,10,Álvaro Obregón,-99.24681971,19.33617556
1.47481E+18,pirotecnia,palabras clave,"No puedo respirar bien con oxígeno por tantos fuegos artificiales hagan algo por favor.
#NoALaPirotecnia    #Iztapalapa #GobiernoLimpioRD  @Alc_Iztapalapa @GobCDMX https://t.co/cSXE5lUkQq","['poder', 'respirar', 'bien', 'oxígeno', 'tanto', 'fuego', 'artificial', 'hacer', 'favor']","['NoALaPirotecnia', 'Iztapalapa', 'GobiernoLimpioRD']","['Alc_Iztapalapa', 'GobCDMX']",0,0,1,160268071,Gaby Reyes Rivera,neburonantara,27/06/2010 11:57,0,84,599,25/12/2021 12:19,2021,12,25,12,19,7,Iztapalapa,-99.05679896,19.34916632
1.47509E+18,incendio,palabras clave,"@CAMegalopolis @SEDEMA_CDMX @AmbienteEdomex @DGPCCA_Edomex @SDS_Morelos @OVIALCDMX @SSalud_mx @889Noticias Así se ve la contaminación desde mi casa en Iztapalapa.. no solo son los cuetes, miles de camiones de carga y transporte público en muy malas condiciones, echando mucho humo negro.. urgen políticas ambientales que funcionen realmente. https://t.co/jpotSR56at","['así', 'ver', 'contaminación', 'casa', 'iztapalapa', 'solo', 'contar', 'mil', 'camión', 'cargar', 'transporte', 'público', 'mala', 'condición', 'echar', 'humo', 'negro', 'surgir', 'política', 'ambiental', 'funcionar', 'realmente']",[],"['CAMegalopolis', 'SEDEMA_CDMX', 'AmbienteEdomex', 'DGPCCA_Edomex', 'SDS_Morelos', 'OVIALCDMX', 'SSalud_mx', '889Noticias']",2,0,0,325590017,Ulisses Jonathan,UlissesRocco,28/06/2011 09:05,0,44,895,26/12/2021 06:58,2021,12,26,6,58,7,Iztapalapa,-99.05679896,19.34916632
1.47529E+18,tránsito,palabras clave,"@Alc_Iztapalapa en un tiempo de 2 meses el depósito de autos que está sobre calle Manuel  Escandón está invadiendo cada vez más la calle,,y el tráfico se ponen fatal y eso hace mucha contaminación basura, etc... y aprovechan trailers estacionarse ahí por tanto movimiento. https://t.co/2hojUKOQJU","['tiempo', 'mes', 'depósito', 'auto', 'calle', 'manuel', 'escalón', 'invadir', 'cada', 'vez', 'calle', 'tráfico', 'poner', 'fatal', 'hacer', 'mucho', 'contaminación', 'basura', 'etc', 'aprovechar', 'trailer', 'estacionar él', 'ahí', 'movimiento']",[],['Alc_Iztapalapa'],0,0,0,1.39467E+18,SONIE,SONIE93103216,18/05/2021 09:19,0,0,43,26/12/2021 20:15,2021,12,26,20,15,7,Iztapalapa,-99.05679896,19.34916632
1.47554E+18,incendio,palabras clave,"@CNPC_MX Buena tarde para reportar que en Av Gran Canal y Av 508 algo se está quemando pues sale del piso, banqueta humo negro y huele a quemado en la Alcaldía Gustavo A. Madero . Gracias","['buen', 'tarde', 'reportar', 'av', 'gran', 'canal', 'av', '508', 'quemar', 'pues', 'salir', 'piso', 'banqueta', 'humo', 'negro', 'oler', 'quemado', 'alcaldía', 'gustavo', 'madero', 'gracias']",[],['CNPC_MX'],1,0,0,1.10847E+18,Olivia,Olivia77830755,20/03/2019 14:38,0,1,12,27/12/2021 12:49,2021,12,27,12,49,5,Gustavo A. Madero,-99.11586421,19.50406521
1.47554E+18,tránsito,coordenadas,"...en dicha obra. A los 5 minutos los policías se van. En la escena se hace tráfico por el morbo de los cochistas.

Por la manera en que llegaron los tiras, tengo la impresión de que recibieron una denuncia de gente de la zona. Colonia burguesa de la Ciudad a fin de cuentas...","['dicho', 'obra', 'minuto', 'policía', 'ir', 'escena', 'hacer', 'tráfico', 'morbo', 'ciclistas', 'manera', 'llegar', 'tiras', 'impresión', 'recibir', 'denuncia', 'gente', 'zona', 'colonia', 'burguesa', 'ciudad', 'fin', 'cuentas']",[],[],33,1,3,118284622,Un indio llamado Caxaa 📜🌎,m_chavoya,27/02/2010 23:11,0,2657,3824,27/12/2021 13:07,2021,12,27,13,7,12,Tlalpan,-99.2058092,19.2970107
1.47555E+18,incendio,palabras clave,"@Jefzunig Quemas por zafra (humo, polvo, cenizas), contaminación en los ríos de la GAM que van al Pacífico, entre otros.","['quema', 'zafra', 'humo', 'polvo', 'ceniza', 'contaminación', 'río', 'gam', 'van', 'pacífico']",[],['Jefzunig'],3,0,0,2374411540,Mau,abacon320,01/03/2014 18:24,0,275,4344,27/12/2021 13:23,2021,12,27,13,23,5,Gustavo A. Madero,-99.11586421,19.50406521
1.47555E+18,tránsito,palabras clave,"¡Precaución! Tráfico intenso por percance vial en Díaz Ordaz, paso a desnivel bloqueado. Miguel Hidalgo y 20 de Noviembre presentan largas filas, en el municipio de Santa Catarina. @_LASNOTICIASMTY https://t.co/VbGlXKwekI","['precaución', 'tráfico', 'intenso', 'percance', 'vial', 'día', 'mordaz', 'paso', 'desnivel', 'bloqueado', 'miguel', 'hidalgo', '20', 'noviembre', 'presentar', 'larga', 'fila', 'municipio', 'santa', 'catarina']",[],['_LASNOTICIASMTY'],38,4,5,294880889,Ana Mafud,AnaMafud,07/05/2011 17:31,0,45298,2026,27/12/2021 13:35,2021,12,27,13,35,16,Miguel Hidalgo,-99.20456691,19.42806236
1.47558E+18,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 31AA88, obstruye entrada, violando RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/28m5pXmi2x","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'bco', 'poco', '31aa88', 'obstruir', 'entrada', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],['UCS_GCDMX'],1,2,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,0,22,129,27/12/2021 15:38,2021,12,27,15,38,2,Azcapotzalco,-99.18210694,19.48532861
1.47567E+18,tránsito,palabras clave,"#AlertaVial Se registra un accidente de tránsito sobre la av. Tulúm por lo cuál hay un cierre parcial en el carril central en Benito Juárez.

Precaución al circular por la zona, autoridades trabajando en el lugar, informa @TransitoBJ #Cancún #QuintanaRoo https://t.co/8zvHjW6OCs","['registrar', 'accidente', 'tránsito', 'av', 'zulú', 'cuál', 'cierre', 'parcial', 'carril', 'central', 'benito', 'juarez', 'precaución', 'circular', 'zona', 'autoridad', 'trabajar', 'lugar', 'informar']","['AlertaVial', 'Cancún', 'QuintanaRoo']",['TransitoBJ'],0,0,0,474201034,vertienteglobal.com,VertienteGloba1,25/01/2012 13:11,0,2830,3337,27/12/2021 21:12,2021,12,27,21,12,14,Benito Juárez,-99.16113466,19.38064242
1.47588E+18,tránsito,coordenadas,"@ConsultPearson @QuePocaMadre_Mx El dueño de la propiedad tendría que llamar a tránsito, pinchar la llanta es daño en propiedad (Delito)
Estacionar en lugar prohibido (multa)","['dueño', 'propiedad', 'llamar', 'tránsito', 'pinchar', 'llanta', 'daño', 'propiedad', 'delito', 'estacionar', 'lugar', 'prohibido', 'multa']",[],"['ConsultPearson', 'QuePocaMadre_Mx']",2,2,0,2374551144,Antonio,ANTONIO_yDIEZ,05/03/2014 18:42,0,56,374,28/12/2021 11:04,2021,12,28,11,4,12,Tlalpan,-99.2058092,19.2970107
1.47592E+18,tránsito,coordenadas,"Casi siempre me quejo de la gente, el ruido, el tráfico, los tumultos... pero a veces la ciudad #CDMX se revela y se deja ver serena, histórica y hermosa.
😌👌🏼 https://t.co/RmOb6C94uC","['casi', 'siempre', 'quejo', 'gente', 'ruido', 'tráfico', 'tumulto', 'vez', 'ciudad', 'revelar', 'dejar', 'ver', 'serena', 'histórico', 'hermoso']",['CDMX'],[],1,0,1,277302667,Áurea Salinas,KalendaMaya,04/04/2011 21:02,0,416,627,28/12/2021 14:00,2021,12,28,14,0,10,Álvaro Obregón,-99.1919955,19.357102
1.47593E+18,incendio,palabras clave,"¡Precaución! Debido a un #incendio, servicios de emergencia se aproximan a trabajar a la colonia Cuchilla Pantitlán, alcaldía Venustiano Carranza.","['precaución', 'debido', 'servicio', 'emergencia', 'aproximar', 'trabajar', 'colonia', 'cuchilla', 'pantitlán', 'alcaldía', 'venustiano', 'carranza']",['incendio'],[],4,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/12/2021 14:56,2021,12,28,14,56,17,Venustiano Carranza,-99.0931058,19.43049545
1.47594E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de transito con lesionados en calle Miguel Hidalgo, entre Av Dr Jaime Torres Bodet y Av Celia Zadi, col Aurora.
¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #C4iSinaloa #ssp #sesesp #911emergencias @SSPyTM_Culiacan","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'accidente', 'transito', 'lesionado', 'calle', 'miguel', 'hidalgo', 'av', 'dr', 'jaime', 'torres', 'bonet', 'av', 'celia', 'zai', 'col', 'aurora', 'circule', 'precaución']","['vialidad', 'C4iSinaloa', 'ssp', 'sesesp', '911emergencias']","['sspsinaloa1', 'SSPyTM_Culiacan']",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,0,7104,82,28/12/2021 15:22,2021,12,28,15,22,16,Miguel Hidalgo,-99.20456691,19.42806236
1.47596E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de transito en Gabriel Leyva Solano y Venustiano Carranza. Congestionamiento vehicular.
¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #C4iSinaloa #ssp #sesesp #911emergencias @SSPyTM_Culiacan https://t.co/sL3s7kOs0W","['𝗖𝗨𝗟𝗜𝗔𝗖𝗔', 'precaución', 'accidente', 'transito', 'gabriel', 'leyva', 'solano', 'venustiano', 'carranza', 'congestionamiento', 'vehicular', 'circule', 'precaución']","['vialidad', 'C4iSinaloa', 'ssp', 'sesesp', '911emergencias']","['sspsinaloa1', 'SSPyTM_Culiacan']",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,0,7104,82,28/12/2021 16:43,2021,12,28,16,43,17,Venustiano Carranza,-99.0931058,19.43049545
1.47621E+18,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #Miguel #Lerdo de #Tejada,  #Cuautepec #Barrio #Alto,  #Gustavo A. #Madero extrema precacuciones al pasar por ese lugar https://t.co/QvLdPI63Iu","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Miguel', 'Lerdo', 'Tejada', 'Cuautepec', 'Barrio', 'Alto', 'Gustavo', 'Madero']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,0,43737,370,29/12/2021 09:12,2021,12,29,9,12,5,Gustavo A. Madero,-99.11586421,19.50406521
1.47637E+18,incendio,palabras clave,Precaución: reportan incendio en una obra en construcción ubicada en el eje 5 Norte (Montevideo) y 2 de agosto Col. san Bartolo Atepehuacan en la alcaldía Gustavo A Madero. https://t.co/K0vyt2avKv,"['precaución', 'reportar', 'incendio', 'obra', 'construcción', 'ubicado', 'eje', 'norte', 'montevideo', 'agosto', 'col', 'san', 'barroco', 'atepehuacan', 'alcaldía', 'gustavo', 'madero']",[],[],6,0,7,116467072,Rodolfo Dorantes,Rodolfodorantes,22/02/2010 09:15,0,8344,526,29/12/2021 20:08,2021,12,29,20,8,5,Gustavo A. Madero,-99.11586421,19.50406521
1.47657E+18,incendio,palabras clave,"#Precaución ⚠️Servicios de emergencia atienden incendio de pastizal en la colonia Santa Rosa, #Iztapalapa. 

☎️#911CDMX 
📹#C5","['servicio', 'emergencia', 'atender', 'incendio', 'pastizal', 'colonia', 'santa', 'rosa']","['Precaución', 'Iztapalapa', '911CDMX', 'C5']",[],0,0,0,1.29511E+18,#NiUnaRepartidoraMenos,niunarepamenos,16/08/2020 15:32,0,1155,96,30/12/2021 09:19,2021,12,30,9,19,7,Iztapalapa,-99.05679896,19.34916632
1.47657E+18,incendio,palabras clave,"#Precaución ⚠️Servicios de emergencia atienden incendio de pastizal en la colonia Santa Rosa, #Iztapalapa. 

☎️#911CDMX 
📹#C5","['servicio', 'emergencia', 'atender', 'incendio', 'pastizal', 'colonia', 'santa', 'rosa']","['Precaución', 'Iztapalapa', '911CDMX', 'C5']",[],0,0,0,4490820019,V҉i҉r҉i҉z҉ ҉A҉n҉g҉e҉l҉ 🚲🇲🇽🐈,VirizAngel,07/12/2015 17:18,0,696,562,30/12/2021 09:19,2021,12,30,9,19,7,Iztapalapa,-99.05679896,19.34916632
1.47657E+18,incendio,palabras clave,"#Precaución ⚠️Servicios de emergencia atienden incendio de pastizal en la colonia Santa Rosa, #Iztapalapa. 

☎️#911CDMX 
📹#C5","['servicio', 'emergencia', 'atender', 'incendio', 'pastizal', 'colonia', 'santa', 'rosa']","['Precaución', 'Iztapalapa', '911CDMX', 'C5']",[],0,0,0,1.35362E+18,PelucheEstepario,SaulEstepario,25/01/2021 02:17,0,556,164,30/12/2021 09:19,2021,12,30,9,19,7,Iztapalapa,-99.05679896,19.34916632
1.47657E+18,incendio,palabras clave,"#Precaución ⚠️Servicios de emergencia atienden incendio de pastizal en la colonia Santa Rosa, #Iztapalapa. 

☎️#911CDMX 
📹#C5","['servicio', 'emergencia', 'atender', 'incendio', 'pastizal', 'colonia', 'santa', 'rosa']","['Precaución', 'Iztapalapa', '911CDMX', 'C5']",[],0,0,0,1.12578E+18,#NiUnRepartidorMenos,repartidorr,07/05/2019 09:00,0,9936,2038,30/12/2021 09:19,2021,12,30,9,19,7,Iztapalapa,-99.05679896,19.34916632
1.4767E+18,incendio,palabras clave,¡Precaución! Servicios de Emergencia laboran por #incendio en Av. Chapultepec a la altura de la Glorieta de Insurgentes hacia la Av. Cuauhtémoc.,"['precaución', 'servicio', 'emergencia', 'laborar', 'av', 'chapultepec', 'altura', 'glorieta', 'insurgentes', 'hacia', 'av', 'cuauhtemoc']",['incendio'],[],3,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,30/12/2021 17:41,2021,12,30,17,41,15,Cuauhtémoc,-99.14905576,19.43137343
1.47678E+18,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Francisco i. #Madero,  #Cuautepec #Barrio #Alto,  #Gustavo A. #Madero con una #ambulancia donada con tus aportaciones https://t.co/ihX0u5XJt1","['atender', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Francisco', 'Madero', 'Cuautepec', 'Barrio', 'Alto', 'Gustavo', 'Madero', 'ambulancia']",[],2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,0,43737,370,30/12/2021 23:08,2021,12,30,23,8,5,Gustavo A. Madero,-99.11586421,19.50406521
