pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.27422E+18,tránsito,palabras clave,@Trafico_ZMG hay un poste de luz con un corto en Av Tepeyac entre Av Cuauhtemoc y Santa Teresa de Jesus en Cd de los niños va a causar un accidente o incendio ayuda a reportar porque no vienen a revisar @CFEmx,0,0,0,1.24217E+18,geekis,robcardonas,23/03/2020 13:31,False,3,114,19/06/2020 23:58,2020,6,19,23,58,15,Cuauhtémoc,-99.14905576,19.43137343
1.26897E+18,tránsito,palabras clave,"Ubicada en la calle xocongo esq. Fray Servando col. Tránsito alcaldía Cuauhtémoc, ya que hacen su base en sentido contrario, en doble fila, subiendo y bajando pasaje del lado del arroyo vehicular poniendo en peligro a los peatones ya que ellos avanzan cuando tienen el alto sin",0,1,0,1.13854E+18,ESPARTANO,Antonio78620977,11/06/2019 14:22,False,3,239,05/06/2020 12:09,2020,6,5,12,9,15,Cuauhtémoc,-99.14905576,19.43137343
1.26792E+18,tránsito,palabras clave,"@locatel_mx @UCS_GCDMX Ayuda, el semáforo de la esquina de Tonalá y Bajío, Roma Sur, alcaldía Cuauhtémoc, está con focos fundidos por Bajio, el tránsito vehicular no ve que tiene el alto, e impacta a los de Tonalá. Hoy dos choques, un ciclista casi atropellado @5antaMerlina",0,2,1,2421405673,CENTRO HALTUNG,CENTROHALTUNG,31/03/2014 20:37,False,50,130,02/06/2020 14:44,2020,6,2,14,44,15,Cuauhtémoc,-99.14905576,19.43137343
1.27634E+18,incendio,palabras clave,"No es cabo cañaveral, tampoco un incendio, es el CREMATORIO DE Azcapotzalco, San Isidro y Renacimiento, meses contribuyendo a la contaminación de la CDMX. https://t.co/lDqW8Qwc3v",1,0,0,1.00673E+18,Robert Rodriguez,RobertR88126834,12/06/2018 21:02,False,38,41,25/06/2020 20:38,2020,6,25,20,38,2,Azcapotzalco,-99.18210694,19.48532861
1.27044E+18,incendio,coordenadas,"Buenas tardes @ContactoCitibmx  @Citibanamex Espero atiendan mi siguiente queja: Vivo atrás de su corporativo Moras 850 y su planta de emergencia lleva más de 12 horas prendida, con un ruido ensordecedor, vibraciones y humo de combustible afectando vecinos
👁️@PAOTmx @SEDEMA_CDMX",0,1,0,3074743687,Guillermo Rendón,glaurungho,12/03/2015 00:17,False,997,1644,09/06/2020 13:39,2020,6,9,13,39,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1.27107E+18,incendio,palabras clave,"#Precaución🔥 Incendio de casa habitación en la colonia Palmitas, @Alc_Iztapalapa.

🚨🚒@Bomberos_CDMX ya se encuentran trabajando en el lugar.

#911CDMX #C5",21,0,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926206,763,11/06/2020 07:07,2020,6,11,7,7,7,Iztapalapa,-99.05679896,19.34916632
1.27044E+18,incendio,palabras clave,"¡Precaución! Servicios de emergencia se dirigen por el #incendio de un vehículo en Tenosique y Tetiz, en la colonia Pedregal de San Nicolás, alcaldía Tlalpan.",5,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,09/06/2020 13:26,2020,6,9,13,26,12,Tlalpan,-99.2062208,19.19833968
1.27149E+18,incendio,palabras clave,#AlMomento ⚠️ #Precaución ⚠️ Blvd. Benito Juárez esq. Calle Monte Albán en la col. Las Palmas. Bomberos y personal de PC tratan de sofocar incendio al interior de lo que fuera el Teatro Cinema Las Palmas. #Cuernavaca #Morelos https://t.co/gWTIGPPP7d,3,0,3,1549371482,X Un MoReLoS + SeGuRo,Mor_en_lucha,26/06/2013 17:59,False,6136,4727,12/06/2020 10:59,2020,6,12,10,59,14,Benito Juárez,-99.16113466,19.38064242
1.27762E+18,incendio,palabras clave,PRECAUCIÓN: Reporte de incendio 🔥 en alcaldía Miguel Hidalgo sobre Marina Nacional &amp; Lago Texcoco. 🚑 🚒🚨,4,0,2,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,29/06/2020 09:03,2020,6,29,9,3,16,Miguel Hidalgo,-99.20456691,19.42806236
1.26825E+18,incendio,palabras clave,"FUERTE INCENDIO EN CORRALÓN DE #JIUTEPEC 

Así de impresionantes las imágenes del incendio ocurrido en un corralón ubicado en colonia Miguel Hidalgo 

#PRECAUCIÓN 

@linea_caliente https://t.co/rDNanBoFxh",3,0,2,459490458,Faby García Villafaña,fgavilla,09/01/2012 12:40,False,8010,2062,03/06/2020 12:48,2020,6,3,12,48,16,Miguel Hidalgo,-99.20456691,19.42806236
1.26825E+18,incendio,palabras clave,#AlMomento ⚠️ #VIDEO #incendio 🔥en la Colonia Miguel Hidalgo antes corralón de #Jiutepec #Precaución evacuan a vecinos de la Unidad Habitacional por propagación. Evite zona. #Morelos #MorelosAnfitriónDelMundo https://t.co/nJvar4R2oq,11,0,12,1549371482,X Un MoReLoS + SeGuRo,Mor_en_lucha,26/06/2013 17:59,False,6136,4727,03/06/2020 12:46,2020,6,3,12,46,16,Miguel Hidalgo,-99.20456691,19.42806236
