pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.38205E+18,incendio,palabras clave,@UCS_GCDMX dónde se puede reportar un incendio en el bosque de Tlalpan?,0,0,0,83296459,Jose Ramon,Quimichi33,17/10/2009 22:28,False,142,238,13/04/2021 13:34,2021,4,13,13,34,12,Tlalpan,-99.2062208,19.19833968
1.38203E+18,incendio,palabras clave,"@VILLALVAZO13 solo para reportar que ay humo en el bosque de Tlalpan, ya se llamó a los bomberos esperemos ya se esté controlando.",0,0,0,1.30501E+18,Luceli,Luceli10454864,12/09/2020 23:02,False,0,37,13/04/2021 12:15,2021,4,13,12,15,12,Tlalpan,-99.2062208,19.19833968
1.37767E+18,incendio,palabras clave,"@OVIALCDMX quiero reportar un breve incendio sobre río churbusco dirección insurgentes, antes del paso de Tlalpan.",0,0,0,188506094,MM 🤦🏼‍♀️,Kitty94M,08/09/2010 16:12,False,184,1024,01/04/2021 11:04,2021,4,1,11,4,12,Tlalpan,-99.2062208,19.19833968
1.38463E+18,incendio,palabras clave,"@MemeYamelCA parece inicio de incendio km 35 en la carretera de Tlayacapan a Xochimilco, dónde se denuncia???",0,0,0,343592758,M,makidiaz,27/07/2011 14:09,False,205,571,20/04/2021 16:18,2021,4,20,16,18,13,Xochimilco,-99.0903636,19.24514505
1.38351E+18,incendio,palabras clave,"¡Precaución! Por #incendio de pastizal, servicios de emergencia laboran en la colonia Barrio 18, Alcaldía Xochimilco.",3,1,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,17/04/2021 13:48,2021,4,17,13,48,13,Xochimilco,-99.0903636,19.24514505
1.37924E+18,incendio,palabras clave,"#PRECAUCIÓN 🚨 | Se registra incendio en predio atrás de tienda Oxxo sobre Diagonal Benito Juárez en la colonia Nueva Antequera.

📍 Bomberos ya se encuentra en la zona.

#RevistaÚnica https://t.co/9wPIYiOMss",9,0,0,381715727,Revista Única,larevista_unica,28/09/2011 14:20,False,20161,3814,05/04/2021 19:01,2021,4,5,19,1,14,Benito Juárez,-99.16113466,19.38064242
1.37803E+18,incendio,palabras clave,@SEDEMA_CDMX Enfrenté del hotel Minero 2 camiones conectados por un tuvo llevan mas de 2 horas haciendo un ruido infernal y contaminando miren la cantidad de humo que ésta sacando en  Benito Juárez entre Morena y Xola colonia Narvarte https://t.co/py4vAcaeVG,0,0,0,7.86267E+17,Vivian,HallVigoritt,12/10/2016 12:08,False,90,614,02/04/2021 10:57,2021,4,2,10,57,14,Benito Juárez,-99.16113466,19.38064242
1.38249E+18,incendio,palabras clave,"#Tribuna #Incendio #SLRC 
Para evitar fuerte contaminación en la colonia Cuauhtémoc los Bomberos Voluntarios apagaron incendio de basura
https://t.co/kURLIARhvb",0,0,0,2614221025,Tribuna de San Luis,TribunaSL,09/07/2014 14:51,False,2048,243,14/04/2021 18:20,2021,4,14,18,20,15,Cuauhtémoc,-99.14905576,19.43137343
1.37769E+18,incendio,palabras clave,"🔥 Incendio en un terreno sobre la autopista México - Puebla a la altura del estadio Cuauhtémoc. 

Circula con precaución, pues el humo disminuye la visibilidad de la zona.

Vía @ADavidPortillo 

📰 #SETNoticias https://t.co/IwAQdyNR51",1,0,2,285678312,SET Noticias,SET_Noticias,21/04/2011 09:51,False,103871,292,01/04/2021 12:21,2021,4,1,12,21,15,Cuauhtémoc,-99.14905576,19.43137343
1.38828E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 de vehículo en lateral de Periférico al sur y Conscripto, Miguel Hidalgo. 🚒⚠️",14,0,5,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43178,86,30/04/2021 18:10,2021,4,30,18,10,16,Miguel Hidalgo,-99.20456691,19.42806236
