pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.36786E+18,tránsito,coordenadas,Bloqueada la Picacho Ajusco a la altura de Six Flags en ambos sentidos por vecinos que no tienen agua. El tráfico parado en Periférico Sur. Precaución https://t.co/Eop1UcScRC,11,1,7,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35167,1086,05/03/2021 09:14,2021,3,5,9,14,5,Gustavo A. Madero,-99.128294,19.4043522
1.37103E+18,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a #Av del Castillo, #Cuautepec Barrio Alto, #Gustavo A. Madero a auxiliar por un #accidente de #tránsito https://t.co/HgNHJryDIo",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,False,43737,370,14/03/2021 03:20,2021,3,14,3,20,5,Gustavo A. Madero,-99.11586421,19.50406521
1.37185E+18,tránsito,palabras clave,@SSC_CDMX hola buenos días donde puedo reportar una base de taxis que está en avenida Tláhuac y calle once colonia lomas estrella alcaldía Iztapalapa provocan mucho tráfico además de estar invadiendo el carril de la ciclo vía,1,0,0,119077737,Daniel Moreno,docto9,02/03/2010 10:11,False,366,2108,16/03/2021 10:02,2021,3,16,10,2,7,Iztapalapa,-99.05679896,19.34916632
1.37292E+18,tránsito,palabras clave,"Al transitar por #Guadalupe, #Pueblo Nuevo Alto, #La Magdalena Contreras encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/vsmtyYlPpn",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,False,43737,370,19/03/2021 08:24,2021,3,19,8,24,8,La Magdalena Contreras,-99.26841291,19.2689765
1.37224E+18,tránsito,palabras clave,"@SSC_CDMX @C5_CDMX de verdad ir a un entierro les da derecho a generar ese ruido y tráfico? Av Santa Lucía, Colinas del Sur, Álvaro Obregón https://t.co/5rCfW3SGWW",0,2,0,1.26463E+18,civismo,civismo3,24/05/2020 13:05,False,16,16,17/03/2021 11:33,2021,3,17,11,33,10,Álvaro Obregón,-99.24681971,19.33617556
1.37556E+18,tránsito,palabras clave,"🛑 A L M O M E N T O 🛑

CONDUCTOR SE VA A LA LAGUNA DE #xico SOBRE LA CHALCO-TLAHUAC LUEGO DE ESQUIVAR UN TRAILER EN CONTRA SENTIDO, HAY TRANSITO LENTO POR MANIOBRAS PARA SACAR EL VEHÍCULO Y AFORTUNADAMENTE EL CONDUCTOR SALIÓ ILESO. 
MANEJÉ CON PRECAUCIÓN. https://t.co/77XV3IReZz",1,0,1,1.31582E+18,Chalco Sin Censura,ChalcoSC,12/10/2020 19:19,False,2747,213,26/03/2021 15:08,2021,3,26,15,8,11,Tláhuac,-99.00282161,19.27699838
1.37376E+18,tránsito,palabras clave,"@locatel_mx @lsantillan6 @SSC_CDMX @IztacalcoAl @Alc_Tlahuac @XochimilcoAl Muy mal por las autoridades viales de la Alcaldía Venustiano Carranza, tienen bloqueados los accesos vehiculares va las instalaciones para vacunar a adultos mayores, teniendo que dar un rodeo enorme para poder llegar, provocan mucho tráfico, perdida de tiempo y contaminación...",0,0,0,253868826,jocume0926,jocume,17/02/2011 21:54,False,61,155,21/03/2021 15:59,2021,3,21,15,59,11,Tláhuac,-99.00282161,19.27699838
1.37744E+18,tránsito,palabras clave,"#transitoGCDMX @UCS_GCDMX 
Buenas noches nuevamente solicitamos grúas y agentes de tránsito para retirar los vehículos
Estacionados en lugar prohibido sobre picacho Ajusco esquina pico de turquino alcaldía de Tlalpan frente a la universidad pedagógica nacional",0,0,0,1.37741E+18,Antonio González Arenas,Antonio32742660,31/03/2021 18:01,False,0,5,31/03/2021 19:42,2021,3,31,19,42,12,Tlalpan,-99.2062208,19.19833968
1.37628E+18,tránsito,palabras clave,@irmoralesl No se miden ahora resulta que no solo tenemos que soportar el tráfico de la calle ahora a cada 10 minutos el ruido de los aviones todo el día y noche sobre la santa ursula xitla Tlalpan no tienen madre,1,0,0,89230249,Ralph Jaimes Owen,rjowen57,11/11/2009 11:05,False,2,70,28/03/2021 14:49,2021,3,28,14,49,12,Tlalpan,-99.2062208,19.19833968
1.37257E+18,tránsito,palabras clave,"@XochimilcoAl @inveacdmx @OVIALCDMX @UCS_GCDMX @JoseCarlosXoch @SSC_CDMX Puesto ambulante en Cuauhtémoc y Abasolo, Tepepan Xochimilco 16020 tráfico, se estacionan frente mi entrada de carro, basura, ruido con su bocina, personas sin cubrebocas, todos los jueves es igual https://t.co/kyL8F1bhJg",1,2,0,2964822029,Jesús Alcalá,yesus_alcala62,06/01/2015 13:43,False,9,96,18/03/2021 09:12,2021,3,18,9,12,13,Xochimilco,-99.0903636,19.24514505
1.37199E+18,tránsito,palabras clave,"Señalización de tránsito a punto  de caer en puente de Periférico (carriles laterales ) a la altura de la Calz Mex Xochimilco, rumbo a Vaqueritos. #precaución. @vialhermes https://t.co/SMLme9bKBI",1,0,0,1072563398,A Márquez,A_marquez7,08/01/2013 19:54,False,299,372,16/03/2021 18:59,2021,3,16,18,59,13,Xochimilco,-99.0903636,19.24514505
1.3675E+18,tránsito,palabras clave,"@XochimilcoAl @OVIALCDMX @Claudiashein @inveacdmx @Profeco @UCS_GCDMX puesto ambulante en calle Cuauhtémoc esquina Abasolo, Tepepan Xochimilco 16020, provoca tráfico, se estacionan frente a mi entrada de auto, basura, ruido, a quién acudir para regularizar esto?",0,1,0,2964822029,Jesús Alcalá,yesus_alcala62,06/01/2015 13:43,False,9,96,04/03/2021 09:40,2021,3,4,9,40,13,Xochimilco,-99.0903636,19.24514505
1.36721E+18,tránsito,palabras clave,"@OVIALCDMX @UCS_GCDMX @VigimoviCDMX 
En la delegación Xochimilco,colonia:La Noria, calle:Camino Real a Xochimilco
Dos automovilistas yendo en sentido contrario esto pasas DIARIO Y TODO EL DÍA, esto es una denuncia y una petición para que manden patrullaje de oficiales de transito https://t.co/WFGXlkfBjC",0,4,0,1681729470,Carlos Astorga,Carlos58449191,18/08/2013 16:24,False,20,61,03/03/2021 14:37,2021,3,3,14,37,13,Xochimilco,-99.0903636,19.24514505
1.37738E+18,tránsito,palabras clave,"Atención @OVIALCDMX @SSC_CDMX @UCS_GCDMX, por favor envíen unidades de #transito a Cuauhtémoc, entre Zapata y Popocatépetl, colonia Danta Cruz Atoyac @BJAlcaldia. Estacionados en lugar prohibido y generan atasco vehicular. https://t.co/NXUsHgJLUt",5,3,0,1.05273E+18,Rodrigo,RodrigoRM777,17/10/2018 19:30,False,79,354,31/03/2021 15:56,2021,3,31,15,56,15,Cuauhtémoc,-99.14905576,19.43137343
1.37524E+18,tránsito,palabras clave,"⚠️ #AcabúsInforma:

06:22 P.M.

Tráfico intenso provocado por marcha en Costera Miguel Alemán, afecta recorridos de Rutas Troncales. Autos circulan por av. Cuauhtémoc. 

Precaución usuario #Acabús. https://t.co/DrvlPphCB5",1,0,0,4806991876,Acabús,AcabusOficial,14/01/2016 13:23,False,2145,87,25/03/2021 18:23,2021,3,25,18,23,15,Cuauhtémoc,-99.14905576,19.43137343
1.37257E+18,tránsito,palabras clave,"@XochimilcoAl @inveacdmx @OVIALCDMX @UCS_GCDMX @JoseCarlosXoch @SSC_CDMX Puesto ambulante en Cuauhtémoc y Abasolo, Tepepan Xochimilco 16020 tráfico, se estacionan frente mi entrada de carro, basura, ruido con su bocina, personas sin cubrebocas, todos los jueves es igual https://t.co/kyL8F1bhJg",1,2,0,2964822029,Jesús Alcalá,yesus_alcala62,06/01/2015 13:43,False,9,96,18/03/2021 09:12,2021,3,18,9,12,15,Cuauhtémoc,-99.14905576,19.43137343
1.36943E+18,tránsito,palabras clave,"⚠️ #AcabúsInforma: 

Marcha en av. Costera ocasiona tráfico pesado en av. Cuauhtémoc, afectación de recorridos de las Rutas Troncales 1 (Garita), 2 (Retorno), 3 (Coloso), 4 (Cine Río) y Rutas Alimentadoras 7 (Cumbres por Garita), 8 (Cumbres por Diana).

Precaución usuario #Acabús https://t.co/hD5vBnoOPU",1,0,0,4806991876,Acabús,AcabusOficial,14/01/2016 13:23,False,2145,87,09/03/2021 17:41,2021,3,9,17,41,15,Cuauhtémoc,-99.14905576,19.43137343
1.36723E+18,tránsito,palabras clave,"Choque entre dos autos compactos en los cruces de las avenidas Miguel Hidalgo y Enrique Díaz de León, en el municipio de Guadalajara. Genera carga vehicular en la zona, maneja con precaución 
#ReporteZMG https://t.co/y98R35MkeX",16,1,1,263809798,TráficoZMGuadalajara,Trafico_ZMG,10/03/2011 13:48,False,1067160,385,03/03/2021 15:29,2021,3,3,15,29,16,Miguel Hidalgo,-99.20456691,19.42806236
1.37302E+18,tránsito,palabras clave,"@UCS_GCDMX Vuelvo a denunciar vehículo automotor estacionado sobre la banqueta en la calle Del Catorce, colonia Popular Rastro, alcaldía Venustiano Carranza, entre Aluminio y Privada Del Catorce. ¿Por qué le permiten a este gobernado que viole el Reglamento de Tránsito? https://t.co/TVLH7bfKqc",0,0,0,2845634673,israel vargas,vargasgalvan201,26/10/2014 13:41,False,190,276,19/03/2021 14:56,2021,3,19,14,56,17,Venustiano Carranza,-99.0931058,19.43049545
1.37372E+18,incendio,coordenadas,@C5_CDMX quiero reportar un connato de incendio en pastizal En mirador fuentes brotantes a la vuelta del ceforma #Tlalpan #ProteccionCivil @SSPCMexico https://t.co/7c9MhCgwWj,1,3,1,1019283054,Ramero con cámara ,JesuNoJesus,18/12/2012 02:18,False,330,478,21/03/2021 13:33,2021,3,21,13,33,3,Coyoacán,-99.18507874,19.27876257
1.3676E+18,incendio,coordenadas,"@AlcCuajimalpa @AdrianRubalcava hola, están quemando basura en el terreno de a un lado de la escuela y de Stampa Residencial. Su apoyo por favor por el humo, contaminación y olor!!!! https://t.co/xxlTgRaqnt",0,2,0,60083864,Lizeth Guerrero,lizgromx,25/07/2009 09:48,False,2276,2028,04/03/2021 16:29,2021,3,4,16,29,3,Coyoacán,-99.364536,19.232313
1.36979E+18,incendio,palabras clave,"#Incendio en #Coyoacán, camión se incendia en Calz Santa Ana y Canal Nacional, al momento ya controlado, el chofer resultó lesionado. Precaución en la zona. https://t.co/z1c1ll5eOL",8,0,3,189606706,Ramkar Cruz,RamkarC,11/09/2010 12:42,False,16826,169,10/03/2021 17:36,2021,3,10,17,36,3,Coyoacán,-99.15037635,19.32666725
1.3774E+18,incendio,palabras clave,"PRECAUCIÓN: Carretera México Toluca km 14 hacia Santa Fe por incendio 🔥 de vehículo, Cuajimalpa. 🚒⚠️",30,0,7,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,31/03/2021 17:06,2021,3,31,17,6,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.37739E+18,incendio,palabras clave,"¡Precaución! Por un #incendio de vehículo, servicios de emergencia se aproximan a la Autopista México Toluca, km 15 y Palo Alto, Campestre Palo Alto, alcaldía Cuajimalpa.",3,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,31/03/2021 16:57,2021,3,31,16,57,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.37644E+18,incendio,palabras clave,"Por medio de redes sociales, diversos usuarios comenzaron a reportar un incendio en la #CDMX, específicamente en la alcaldía #Cuajimalpa de Morelos.

https://t.co/RUWiDQovMo",0,0,0,97604507,MX Político,NoticiasMXP,17/12/2009 23:21,False,11316,5070,29/03/2021 02:00,2021,3,29,2,0,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.37556E+18,incendio,palabras clave,"@pciviledomex buena tarde! Quiero reportar que esta comenzando un incendio, al parecer es el cerro de San Jacinto. La foto fue tomada desde atrás del panteón de Cuajimalpa. Ya son varios en estos días. Solicitamos apoyo del @Edomex https://t.co/gWg7MyqTAF",0,0,1,1.37328E+18,Roman Gutiérrez,RomanGutirrez13,20/03/2021 08:29,False,3,41,26/03/2021 15:43,2021,3,26,15,43,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.3724E+18,incendio,palabras clave,"Preocupante el incendio que se suscitó en un pastizal en los límites de la GAM y el Edo de México, además de la contaminación que provocó, afortunadamente llovió y se aplacó bastante la inmensa nube de humo! https://t.co/gCqldMIlfQ",0,0,0,950076222,B Estela Camacho V,camachoevera,15/11/2012 10:53,False,1206,2214,17/03/2021 22:18,2021,3,17,22,18,5,Gustavo A. Madero,-99.11586421,19.50406521
1.37233E+18,incendio,palabras clave,"Fuerte incendio de pastizales en los límites de GAM y Tlalnepantla, Bomberos de las dos entidades trabajando coordinadamente para combatirlo. Precaución https://t.co/MZOa3Dw7BF",33,1,10,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35165,1086,17/03/2021 17:37,2021,3,17,17,37,5,Gustavo A. Madero,-99.315748,19.087511
1.36658E+18,incendio,palabras clave,@locatel_mx Buenas noches cómo se puede reportar un incendio en la zona de Cuautepec Alcaldía Gustavo A Madero,1,2,1,1122682843,Guadalupe Rodríguez,LuURoEs,26/01/2013 11:37,False,32,558,01/03/2021 21:01,2021,3,1,21,1,5,Gustavo A. Madero,-99.11586421,19.50406521
1.37045E+18,incendio,coordenadas,@pciviledomex ⚠️🚨Disculpe nos podrían ayudar urgentemente  para que  las autoridades correspondientes tomen cartas en el asunto sobre un fuerte #incendio que se consume ya hace más de 15 días en un tiradero de basura por que por las noches  es muy fuerte la contaminación de humo,0,0,0,4882873074,danicogs,danicogs1,09/02/2016 06:42,False,9,79,12/03/2021 13:14,2021,3,12,13,14,7,Iztapalapa,-98.975864,19.22413
1.37731E+18,incendio,palabras clave,"#Precaución  🚒🚨 Servicios de emergencia se aproximan para trabajar por incendio de casa habitación, en la colonia Santa Martha Acatitla, @Alc_Iztapalapa.  #C5 #911CDMX",16,0,1,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926196,763,31/03/2021 11:04,2021,3,31,11,4,7,Iztapalapa,-99.05679896,19.34916632
1.37637E+18,incendio,palabras clave,"#Precaución ⚠️ Se registra incendio de pastizal en la colonia Renovación, @Alc_Iztapalapa. #C5 #911CDMX

Coordinamos el apoyo con @Bomberos_CDMX 🚒🚨",16,1,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926196,763,28/03/2021 21:08,2021,3,28,21,8,7,Iztapalapa,-99.05679896,19.34916632
1.37091E+18,incendio,palabras clave,"#Precaución ⚠Incendio de pastizal en la colonia Santa María del Monte, @Alc_Iztapalapa.

#C5 #911CDMX",22,1,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926196,763,13/03/2021 19:22,2021,3,13,19,22,7,Iztapalapa,-99.05679896,19.34916632
1.36857E+18,incendio,palabras clave,"#Precaución 🚨🚒Servicios de emergencia se aproximan a 🔥#Incendio de casa habitación en la colonia Lomas de Santa Cruz, @Alc_Iztapalapa.

Ante cualquier emergencia 📞#911CDMX. #C5",19,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926196,763,07/03/2021 08:23,2021,3,7,8,23,7,Iztapalapa,-99.05679896,19.34916632
1.37487E+18,incendio,coordenadas,"Quiero reportar un incendio en un predio en San Andrés Totoltepec, es la segunda vez y nunca recibimos ayuda @GobCDMX @TlalpanAl @C5_CDMX @Bomberos_CDMX por el humo no podemos salir de la casa
Camino viejo a Xicalco #31 https://t.co/1oIxjAlzIh",0,1,0,160269609,Inndiferente,InndieDiaz,27/06/2010 12:03,False,168,333,24/03/2021 17:40,2021,3,24,17,40,8,La Magdalena Contreras,-99.315748,19.087511
1.37085E+18,incendio,coordenadas,"@CONAFOR quiero reportar un incendio en la autopista México-Cuernavaca en el km 35. 
intenté comunicarme por teléfono pero es imposible encontrar un número actualizado",0,0,0,14231863,Carlos Magis Rodríguez,carlosmagis,26/03/2008 19:48,False,2366,957,13/03/2021 15:30,2021,3,13,15,30,8,La Magdalena Contreras,-99.315748,19.087511
1.37487E+18,incendio,coordenadas,"Quiero reportar un incendio en un predio en San Andrés Totoltepec, es la segunda vez y nunca recibimos ayuda @GobCDMX @TlalpanAl @C5_CDMX @Bomberos_CDMX por el humo no podemos salir de la casa
Camino viejo a Xicalco #31 https://t.co/1oIxjAlzIh",0,1,0,160269609,Inndiferente,InndieDiaz,27/06/2010 12:03,False,168,333,24/03/2021 17:40,2021,3,24,17,40,9,Milpa Alta,-99.315748,19.087511
1.37085E+18,incendio,coordenadas,"@CONAFOR quiero reportar un incendio en la autopista México-Cuernavaca en el km 35. 
intenté comunicarme por teléfono pero es imposible encontrar un número actualizado",0,0,0,14231863,Carlos Magis Rodríguez,carlosmagis,26/03/2008 19:48,False,2366,957,13/03/2021 15:30,2021,3,13,15,30,9,Milpa Alta,-99.315748,19.087511
1.36769E+18,incendio,palabras clave,"Incendio de casa Habitación. Niños Héroes y segunda cerrada de niños héroes pueblo San Agustín Alc. Milpa Alta. Se toma conocimiento de incendio en progreso. Al arribar encontramos inmueble de material provisional lámina y ladrillo, viéndose involucrado vehículo Jeep Compass. https://t.co/IEoaSRW2DL",1,1,1,175153406,*Denuncias Zona Arenales caracol ampliación etc..*,Denuncia_Vca,05/08/2010 13:39,False,1055,53,04/03/2021 21:57,2021,3,4,21,57,9,Milpa Alta,-99.05109542,19.1394566
1.37236E+18,incendio,palabras clave,"🆘INCENDIO🆘
🔥🔥🔥🔥🔥🔥

NUEVO PANTEON JARDIN 

Ingresar por 
Alto Lerma 

Pueblo de Sta Lucia 

Álvaro Obregón. 

@Bomberos_CDMX @PCAlvaroObregon @AlcaldiaAO @GobCDMX @UCS_GCDMX @SSC_CDMX @OHarfuch @C5_CDMX @SEDEMA_CDMX @SedemaTeGuia @PAOTmx https://t.co/A8LoCoVCn6",16,3,15,1.33526E+18,CoPaCo Bosques de Tarango,BosquesCopaco,05/12/2020 10:47,False,975,2925,17/03/2021 19:14,2021,3,17,19,14,10,Álvaro Obregón,-99.24681971,19.33617556
1.37438E+18,incendio,palabras clave,"@Claudiashein @IztacalcoAl @Alc_Tlahuac @XochimilcoAl Con todo y la peste del humo y la cantidad de ""niebla"" que hay en la zona Xochimilco-Coapa muchos se irán a vacunar junto a los ""pastizales"" quemados aunque esa contaminación también afecte su salud.",3,0,1,107197388,Vanessa I. Gomez,vane2125,21/01/2010 14:37,False,1463,1408,23/03/2021 09:10,2021,3,23,9,10,11,Tláhuac,-99.00282161,19.27699838
1.37395E+18,incendio,palabras clave,Mucha precaución incendio en avenida Tláhuac... https://t.co/qHOJd9kCOD,0,0,0,3346211255,kamarrada y espía elite de la KGB.,barettaazul74,25/06/2015 20:50,False,2348,2205,22/03/2021 04:54,2021,3,22,4,54,11,Tláhuac,-99.00282161,19.27699838
1.373E+18,incendio,palabras clave,"#EnVivo  bloqueo en la #Chalco_Tlahuac por incendio de tiradero a cielo abierto que ocasiona fuerte contaminación

https://t.co/8N3wDAVxpF",0,0,1,8.02023E+17,Infopolitano,infopolitano,24/11/2016 23:34,False,694,58,19/03/2021 14:13,2021,3,19,14,13,11,Tláhuac,-99.00282161,19.27699838
1.37144E+18,incendio,palabras clave,"#Precaución ⚠️ Equipos de emergencia se aproximan a trabajar en incendio de negocio en la colonia Conchita B, @Alc_Tlahuac. 

☎️#911CDMX 
📹#C5 https://t.co/X9CUB4RFCM",21,0,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926206,763,15/03/2021 06:25,2021,3,15,6,25,11,Tláhuac,-99.00282161,19.27699838
1.37487E+18,incendio,coordenadas,"Quiero reportar un incendio en un predio en San Andrés Totoltepec, es la segunda vez y nunca recibimos ayuda @GobCDMX @TlalpanAl @C5_CDMX @Bomberos_CDMX por el humo no podemos salir de la casa
Camino viejo a Xicalco #31 https://t.co/1oIxjAlzIh",0,1,0,160269609,Inndiferente,InndieDiaz,27/06/2010 12:03,False,168,333,24/03/2021 17:40,2021,3,24,17,40,12,Tlalpan,-99.315748,19.087511
1.37085E+18,incendio,coordenadas,"@CONAFOR quiero reportar un incendio en la autopista México-Cuernavaca en el km 35. 
intenté comunicarme por teléfono pero es imposible encontrar un número actualizado",0,0,0,14231863,Carlos Magis Rodríguez,carlosmagis,26/03/2008 19:48,False,2366,957,13/03/2021 15:30,2021,3,13,15,30,12,Tlalpan,-99.315748,19.087511
1.37736E+18,incendio,palabras clave,"Continua el incendio en Fuentes del Pedregal, vecinos y vecinas, tengan precaución al pasar por la zona, si vives cerca, llama al 911 y atiende las indicaciones de los cuerpos de emergencia. 

#CDMX #Incendio #Tlalpan #AlcaldíaTlalpan https://t.co/uWwkjirtvc",1,0,1,1.10987E+18,Francisco Otero,PacOteroTlalpan,24/03/2019 11:37,False,368,806,31/03/2021 14:33,2021,3,31,14,33,12,Tlalpan,-99.2062208,19.19833968
1.376E+18,incendio,palabras clave,"Todos los días al sur de la #CDMX en Santa Ursula Xitla en #Tlalpan hay #humo.
Con estos niveles d #Contaminacion quien sabe cuantos lleguemos a #SemanaSanta.
No conforme @Claudiashein con dejar q #AMLO queme combustoleo, ahora deja q quemen ilegalmente.
Este país es un desastre.",10,1,7,2245537823,Te estoy checando,Te_superviso,26/12/2013 16:53,False,3089,2339,27/03/2021 20:50,2021,3,27,20,50,12,Tlalpan,-99.2062208,19.19833968
1.37454E+18,incendio,palabras clave,"Otra vez #humo en Santa Ursula Xitla en #Tlalpan #CDMX.
Ya tenemos suficiente con la #contaminación que nos manda el Peje todos los días con la quema de combustoleo.
Cuando se pondrá las pilas @Claudiashein y hará su trabajo.
Increíble que permita que nos muramos envenenados.",7,0,7,2245537823,Te estoy checando,Te_superviso,26/12/2013 16:53,False,3089,2339,23/03/2021 19:57,2021,3,23,19,57,12,Tlalpan,-99.2062208,19.19833968
1.37298E+18,incendio,palabras clave,@Bomberos_CDMX quiero reportar un incendio en la colonia san Lorenzo huipulco @tlalpan en casa habitación detrás del estacionamiento de la UVM por el saleciano,1,1,1,3089047364,Ela Ela,d75b9d34f3d24b7,16/03/2015 04:54,False,55,653,19/03/2021 12:19,2021,3,19,12,19,12,Tlalpan,-99.2062208,19.19833968
1.37113E+18,incendio,palabras clave,‼️ Precaución en Tlalpan y del Hueso nos reportan Incendio.,114,5,16,2445330312,Raúl Gutiérrez,RaulGtzNR,15/04/2014 05:50,False,252121,105,14/03/2021 09:51,2021,3,14,9,51,12,Tlalpan,-99.2062208,19.19833968
