pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.12843E+18,tránsito,coordenadas,"@CAMegalopolis @SEDEMA_CDMX @UCS_GCDMX @SSP_CDMX  En plena contingencia reparando trailers en lugar prohibido 🚫 para estacionarse, sobre Av. Salónica esquina con Camarones @AzcapoAtiende . Cuándo aplicarán el reglamento de tránsito? Esto es anarquía. https://t.co/D5TJoMaasr",0,1,1,573270871,Keninsky,Keninovich_17,06/05/2012 21:43,False,114,269,14/05/2019 16:40,2019,5,14,16,40,2,Azcapotzalco,-99.221136,19.456367
1.13199E+18,tránsito,palabras clave,"@UCS_GCDMX,@SSP_CDMX,@Azcapotzalco_, Favor enviar unidad de tránsito a retirar trailer bco c/rojo pcas LA7912, violando RT, estacionado en lugar prohibido C/disco N/E Vehículo Pesado, sobre Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Azcapotzalco",0,0,0,9.07035E+17,MPP,FZ10MPP,10/09/2017 18:14,False,9,144,24/05/2019 12:37,2019,5,24,12,37,2,Azcapotzalco,-99.18210694,19.48532861
1.13123E+18,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 68AA9F, violando RT, estacionado en lugar prohibido C/disco ""N/E Transporte Pesado"", sobre Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nacionales, Col Nva España, Azcapotzalco.",0,0,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,22/05/2019 10:17,2019,5,22,10,17,2,Azcapotzalco,-99.18210694,19.48532861
1.13081E+18,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_, Favor de enviar unidad de tránsito a infraccionar tráiler mostaza pcas 40AH90, violando RT, estacionado lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco. https://t.co/h7fuANRc5u",0,1,3,9.07035E+17,MPP,FZ10MPP,10/09/2017 18:14,False,9,144,21/05/2019 06:03,2019,5,21,6,3,2,Azcapotzalco,-99.18210694,19.48532861
1.12877E+18,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_,Favor de enviar unidad de tránsito a infraccionar tráiler bco pcas 080EW7, violando RT, estacionados lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles #68, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco https://t.co/7b1304mLZw",2,2,2,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,15/05/2019 15:28,2019,5,15,15,28,2,Azcapotzalco,-99.18210694,19.48532861
1.12669E+18,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, @Azcapotzalco_,Favor de enviar unidad de tránsito a infraccionar tráiler bco pcas 11AA6R, violando RT, estacionados lugar prohibido C/Disco ""N/E Vehículos Pesado"", en Av Los Ángeles #68, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco.",0,2,0,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,09/05/2019 21:18,2019,5,9,21,18,2,Azcapotzalco,-99.18210694,19.48532861
1.12626E+18,tránsito,palabras clave,"@UCS_GCDMX,@OVIALCDMX, Favor de enviar unidad de tránsito a infraccionar tráiler bco pcas 61AK8P, violando RT, estacionados lugar prohibido C/Disco ""N/E Vehículos Pesada"", en Av Los Ángeles #68, entre Av Sn Pablo y Ferrocarriles Nales, Col Nva España, Azcapotzalco.",0,2,1,9.03098E+17,lxm2608,LXM2608,30/08/2017 21:30,False,22,129,08/05/2019 17:05,2019,5,8,17,5,2,Azcapotzalco,-99.18210694,19.48532861
1.12835E+18,tránsito,coordenadas,"Así la carretera México Toluca libre no se supone que hay contingencia por qué continúan trabajando en la obra del #trenInterurbano ocasionando tráfico
@LaSEMOVI @OVIALCDMX @AdrianRubalcava @Claudiashein @locatel_mx @GobCDMX https://t.co/ydIrJV5yK6",2,0,1,1.03359E+18,Apoyo San Mateo,ApoyoSanMateo,25/08/2018 23:27,False,738,1224,14/05/2019 11:28,2019,5,14,11,28,3,Coyoacán,-99.364536,19.232313
1.12834E+18,tránsito,coordenadas,"@CAMegalopolis y como si no fuera suficiente con el nivel de contaminación que tenemos en la CDMX... Un poco MÁS con el mega tráfico que hay ahorita en periférico oriente de Av. Tláhuac hacia el ecológico de Xochimilco.
   envíen elementos a poner ORDEN por FAVOR",0,1,0,2608991350,JHOHEL....,jmrnew,14/06/2014 08:53,False,85,929,14/05/2019 10:36,2019,5,14,10,36,3,Coyoacán,-99.140238,19.2846922
1.13171E+18,tránsito,palabras clave,"@Claudiashein Buena tarde.! Son las 18:12 y en Av. Santa Ana y Rosa María Sequeiros Alcaldía Coyoacán realizan balizamientó de carriles, esto genera mucho tráfico y contaminación.!dónde están sus modificaciones para evitar las contingencias.! https://t.co/Jw5hS7cXWx",4,0,2,605818329,víctor medina,victorgmedina,11/06/2012 14:50,False,91,235,23/05/2019 17:54,2019,5,23,17,54,3,Coyoacán,-99.15037635,19.32666725
1.13171E+18,tránsito,palabras clave,"Buena tarde jefa de gobierno! Una pregunta, esto no genera tráfico y más contaminación, son las 18:13 y realizan delineado de carriles.! Av Santa Ana y Rosa María Sequeiros, Alcaldía Coyoacán. Sería bueno analizará y corrigiera esto. ! Me ayudan a retwittear.gracia https://t.co/iKvMj6QTWL",2,0,1,605818329,víctor medina,victorgmedina,11/06/2012 14:50,False,91,235,23/05/2019 17:50,2019,5,23,17,50,3,Coyoacán,-99.15037635,19.32666725
1.13157E+18,tránsito,palabras clave,"@MarioBeteta por favor pregunta a @Claudiashein  que la cantidad de calles cerradas por colonos ocasiona tráfico horrible que se traduce en contaminación, ejemplo: Coyoacan,",0,0,0,99842790,Ánimo México.,_Opinometro_,27/12/2009 20:55,False,172,1009,23/05/2019 08:26,2019,5,23,8,26,3,Coyoacán,-99.15037635,19.32666725
1.12833E+18,tránsito,coordenadas,"Hoy declararon contingencia ambiental En CdMx, pero en la mañana el tráfico estaba fatal por el arribo de camiones con manifestantes que congestionan la circulación.",1,1,0,227157629,Edel,edelsag,15/12/2010 20:31,False,146,391,14/05/2019 10:09,2019,5,14,10,9,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1.13448E+18,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Autopista Mexico Toluca, Granjas Palo Alto, Cuajimalpa de Morelos extrema precauciones al pasar por ese lugar",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,False,43729,370,31/05/2019 09:06,2019,5,31,9,6,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.12884E+18,tránsito,palabras clave,"@OVIALCDMX buenas noches quiero reportar a un señor que se pone a “dirigir el tráfico” causando cada vez que lo hace mucho tráfico en la zona que de por si ya se ve afectada con el tráfico, esto es en la alcaldía Cuajimalpa en la calle prolongación Juárez a la altura del conalep",0,1,0,2280977984,Andres,andre_pierre_96,07/01/2014 12:09,False,48,69,15/05/2019 19:39,2019,5,15,19,39,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.12883E+18,tránsito,palabras clave,Como no en Cuajimalpa no terminan de pavimentar la lateral a la altura de la caseta más de 4 semanas y todo para provocar tráfico y contaminación @Radio_Formula @Claudiashein @CAPUFE @CuajiProgresa https://t.co/zjPfYOdmZ8 https://t.co/KKacaqZIvq,0,0,0,408789366,edgar serrano,serraned08,09/11/2011 16:00,False,85,1203,15/05/2019 19:26,2019,5,15,19,26,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.12539E+18,tránsito,palabras clave,"Servicios de emergencia trabajan por fuga de agua sobre la #AvConstituyentes y Rosaleda, Col. Industrial Militar Sedena, Alternativa #PaseodelaReforma tránsito muy pesado en la zona maneja con precaución #SantaFe #Cuajimalpa #Bosques https://t.co/p4Fvn4EWc5",2,0,3,8.64614E+17,Santa Fe CDMX,pueblosantafe,16/05/2017 16:52,False,1894,263,06/05/2019 07:20,2019,5,6,7,20,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.1287E+18,tránsito,coordenadas,"@Reforma Una marcha en medio de la contingencia ambiental para generar tráfico extra; ¿cuando se va a sensibilizar @Claudiashein con la ecología y el medio ambiente?, ¿no sabe ella (y los marchistas) que las condiciones ambientales no son propicias para estar a la intemperie tanto tiempo?",0,1,0,8.89661E+17,José Miguel,MiguelFQO,24/07/2017 19:38,False,4395,4391,15/05/2019 10:33,2019,5,15,10,33,5,Gustavo A. Madero,-99.1843501,19.3998346
1.12587E+18,tránsito,coordenadas,@OVIALCDMX @SSP_CDMX @Claudiashein DENUNCIA CIUDADANA trailer azul estacionado en insurgentes está prohibido violando el reglamento de tránsito  vialidad haciendo maniobras peligrosas en la vía pública violando la licencia construcción maniobras DENTRO DEL PREDIO urge clausurar https://t.co/DKKaHv1sxR,0,0,0,1.02253E+18,Rubén Pliego Rodríguez,RubnPliego1,26/07/2018 11:31,False,15,16,07/05/2019 14:50,2019,5,7,14,50,5,Gustavo A. Madero,-99.1843501,19.3998346
1.13156E+18,tránsito,coordenadas,Nuestra jefa de gobierno dice que los autos con holograma 0y 00 no van a circular en contingencia bueno que ponga a sus policías a agilizar el tráfico vean congreso de la unión y fray Servando,0,0,0,230540239,Jose Luis,joselvazquez69,25/12/2010 16:32,False,74,725,23/05/2019 08:15,2019,5,23,8,15,6,Iztacalco,-99.128294,19.4043522
1.12948E+18,tránsito,coordenadas,@GobCDMX no creen que cerrando #20denoviembre se crea más tráfico y más contaminación como es el caso de ahora. 🤦🏾‍♂️ https://t.co/4iHjHEXxDf,0,1,0,160080640,Maik Wazowski,bRiTrOnWwW,26/06/2010 22:02,False,167,352,17/05/2019 14:31,2019,5,17,14,31,6,Iztacalco,-99.1843501,19.3998346
1.12903E+18,tránsito,coordenadas,Contingencia???? Sigo viendo tráfico y bastantes coches sobre insurgentes pero el cielo sigue despejado jajajaja en Consejo Nacional de Ciencia y Tecnologia (CONACYT) https://t.co/IRHWCcgyP0,0,0,0,8.34237E+17,Livingstonne Mont,LivingstonneMT7,21/02/2017 21:04,False,11,83,16/05/2019 08:29,2019,5,16,8,29,6,Iztacalco,-99.18171767,19.36447815
1.12883E+18,tránsito,coordenadas,"Un camión de transporte público sobre div del norte se pasó el alto.
Habían peatones y ciclistas 

Le grité!!!!

Y le grité al oficial de tránsito que estaba junto.

""No puedo hacer nada, no tengo equipo para multar"" -respondió

Carajo. https://t.co/VioIYJdIuk",0,0,0,242109258,León ⎊ 🐂🚲💾,leoncsm,23/01/2011 17:56,False,961,1677,15/05/2019 19:23,2019,5,15,19,23,6,Iztacalco,-99.1919955,19.357102
1.1241E+18,tránsito,coordenadas,"[ #horapico ]
.
Ya me acordé porqué me gusta más #Puebla 
.
#trafico #CDMX #movilidad #contaminacion #avueltaderueda en Castillo De Chapultepec https://t.co/GMtXBx5e0R",0,0,0,154049291,Laura Athié,lauraathie,10/06/2010 00:49,False,1013,1015,02/05/2019 17:36,2019,5,2,17,36,6,Iztacalco,-99.18134755,19.4201625
1.13138E+18,tránsito,palabras clave,"@UCS_GCDMX buenas noches quiero reportar un semaforo mal sincronizado que esta cauzando mucho trafico en la calle de rio Altar colonia paseos de Churubusco y donde hace unos días no lo había, es en oriente 217 y eje 4 sur san Rafael Atlixco alcaldía Iztacalco, gracias!!",0,0,3,8.88972E+17,Víc Manolo,VctorManuelMG1,22/07/2017 21:58,False,87,231,22/05/2019 20:19,2019,5,22,20,19,6,Iztacalco,-99.0943298,19.3969119
1.13138E+18,tránsito,palabras clave,"@LaSEMOVI donde puedo reportar un semaforo mal sincronizado que esta cauzando mucho trafico donde antes no lo había alzaldia de Iztacalco, gracias",0,1,0,8.88972E+17,Víc Manolo,VctorManuelMG1,22/07/2017 21:58,False,87,231,22/05/2019 19:58,2019,5,22,19,58,6,Iztacalco,-99.0943298,19.3969119
1.13441E+18,tránsito,palabras clave,"@LupitaJuarezH Lupita Juárez.
Buenos dias excelente fin de semana.
Quisiera que por favor por su medio reportar que el semáforo de eje 5 ote  Rojo Gómez y Ermita Iztapalapa no funciona y no hay policías que agilicen el tráfico gracias",1,2,0,1.06541E+18,Jose Hernández,JoseHer97236319,21/11/2018 18:56,False,5,11,31/05/2019 04:57,2019,5,31,4,57,7,Iztapalapa,-99.05679896,19.34916632
1.13123E+18,tránsito,palabras clave,@UCS_GCDMX @SSP_CDMX @OVIALCDMX @C5_CDMX @Claudiashein @lopezobrador_ @ClaraBrugadaM camión estacionado justo donde hay disco de prohibido estacionarse en gavilan 181barrio san miguel iztapalapa entre raul herrera y rafael atlixco asi como camiones en camellon apoyo con transito https://t.co/APxDWYmC9b,0,1,0,9.55246E+17,Angel,luisangel9527,21/01/2018 19:07,False,42,1501,22/05/2019 09:54,2019,5,22,9,54,7,Iztapalapa,-99.05679896,19.34916632
1.12919E+18,tránsito,palabras clave,"Falta de agua en @escuadron_201_  @Alc_Iztapalapa y no avisan los cortes por obras de metrobus que a pesar de la contingencia siguen trabajando, en todo el Eje 3 Oriente, Francisco del Paso y Troncoso de ahí, hasta La Virgen, la generando tráfico @lopezdoriga @CiroGomezL https://t.co/eJYwuXmM9g",0,1,0,58629135,Skylula (Lulúlr),Skylula,20/07/2009 17:33,False,273,2313,16/05/2019 19:08,2019,5,16,19,8,7,Iztapalapa,-99.05679896,19.34916632
1.12872E+18,tránsito,palabras clave,"@VigimoviCDMX @Thomastlahuac La foto de Thomas Font no corresponde a mi tuit, pero en Av. Ermita Iztapalapa entre Fundicion y Av. San Lorenzo (Se extiende hasta Soriana); infinidad de peseros haciendo base provocando tráfico, contaminación y reunión de dogadictos. Ojo todo lo que genera no supervisar...",0,0,0,199784940,@vicks,alex07pv,07/10/2010 12:35,False,20,229,15/05/2019 11:50,2019,5,15,11,50,7,Iztapalapa,-99.05679896,19.34916632
1.12849E+18,tránsito,palabras clave,"@Claudiashein la colonia Héroes  de Padierna, A Magdalena Contreras es un caos vial, no tienen sentidos las calles, es tal el tráfico, se genera mucha contaminación.",0,0,0,3911959161,@MaruZapiain,MaruZapiain1,09/10/2015 14:26,False,90,224,14/05/2019 20:47,2019,5,14,20,47,8,La Magdalena Contreras,-99.26841291,19.2689765
1.13196E+18,tránsito,coordenadas,@SSP_CDMX @C5_CDMX @OVIALCDMX semáforos de Miramontes y Acoxpa están mal sincronizados y sólo pasan 3 autos provocando tráfico y contaminación al estar tanto tiempo parados.,1,3,0,347392639,Alma Delia Nunez,AlmaDeliaNunez,02/08/2011 12:43,False,53,79,24/05/2019 10:09,2019,5,24,10,9,9,Milpa Alta,-99.315748,19.087511
1.1321E+18,tránsito,palabras clave,"@ProAguilasCDMX @inveacdmx @LaSEMOVI @EnlaceTAguilas @LomaAguilassur @LomasAguilas Pedimos él apoyo a la alcaldía de Álvaro Obregón a retirar la base de taxis junto a la colonia lomas de las Águilas, sección 1 establecido de forma ilegal y que perjudica el tránsito de toda la calzada. De las Águilas",2,0,3,1562015005,Maya Pheres,mayapheres,01/07/2013 20:21,False,2,13,24/05/2019 19:54,2019,5,24,19,54,10,Álvaro Obregón,-99.24681971,19.33617556
1.12469E+18,tránsito,palabras clave,"@AlcCuauhtemocMx semáforo de Monterrey con Alvaro Obregón requiere coordinarse, genera mucho tráfico en ambos semáforos aparecen en alto",0,0,0,121431425,Rodrigo Hernandez,Alquimistaroy,09/03/2010 07:39,False,243,483,04/05/2019 09:06,2019,5,4,9,6,10,Álvaro Obregón,-99.24681971,19.33617556
1.13137E+18,tránsito,palabras clave,"@Congreso_CdMex @Alc_Tlahuac @RaymundoMtzVite Espero que ahora si se termine la ampliación de. La av Monera-acueducto,  que desde hace 2 sexenios se esperaba.  Siendo un verdadero foco de contaminación por el tráfico que ocasiona,  apesar de que existe el espacio. Solo es cuestión de voluntad https://t.co/I1frb4Z7yi",0,0,0,1179369768,celohoso,celohosogc,14/02/2013 08:42,False,14,65,22/05/2019 19:14,2019,5,22,19,14,11,Tláhuac,-99.00282161,19.27699838
1.13106E+18,tránsito,palabras clave,"En TLALPAN ALGUNOS VECINOS CIERRA LA VÍA PÚBLICA PROVOCANDO MAS TRAFICO, RETRASO EN LOS TRASLADOS Y MAS CONTAMINACIÓN Y TODO  CON LA COMPLACENCIA DE @TlalpanAl Patricia Aceves Pastrana Aladesa de TLALPAN
https://t.co/pyjTOpeWgT",2,1,3,8.68646E+17,Aníbal,anibalmujicar,27/05/2017 19:50,False,219,941,21/05/2019 22:57,2019,5,21,22,57,12,Tlalpan,-99.2062208,19.19833968
1.12979E+18,tránsito,palabras clave,"@Claudiashein @TlalpanVecinos @InSur_Tlalpan @TlalpanAl Siendo una vía primaria, en av Insurgentes Sur, estación del #metrobús el Caminero, hoy sin trabajar para reparar la calle, haciendo tráfico 🚙🚌🚛 en contingencia 😠 https://t.co/aVdp4rXJXX",6,5,3,157480551,Masram marsam,infinito168,19/06/2010 17:40,False,1083,1141,18/05/2019 10:32,2019,5,18,10,32,12,Tlalpan,-99.2062208,19.19833968
1.12854E+18,tránsito,palabras clave,@GobCDMX Otra medida es que no permitan que los policías de tránsito estorben  la circulación en carriles centrales de viaducto de Poniente a oriente  a la altura de tlalpan provocando un embotellamiento de varios kilómetros y por ende contaminación.,0,1,0,1.05851E+18,Franco Luna,FrancoL45103480,02/11/2018 17:44,False,1,21,15/05/2019 00:04,2019,5,15,0,4,12,Tlalpan,-99.2062208,19.19833968
1.13462E+18,tránsito,palabras clave,"@Xochimilco_MX En verdad que las líneas de metro bus, en lugar de favorecer, perjudican de más el medio ambiente, provocan más tráfico, a causa de estas líneas, talan árboles indespobladamente, tienen que poner un alto a tanta corrupción",0,0,0,69443790,aldo castaneda,aldomochis,27/08/2009 17:47,False,117,1710,31/05/2019 18:27,2019,5,31,18,27,13,Xochimilco,-99.0903636,19.24514505
1.12797E+18,tránsito,palabras clave,"@RicardoMonrealA Le sugeriría tomar cartas en el asunto en la delegación  Xochimilco,  con tantas quemas de cuetes, tanto cierre de calles y avenidas, con las fiestas, eso provoca más tránsito y mayor contaminación, mucho camión de transporte público con gran contaminación  debido a su mal estado",3,0,2,69443790,aldo castaneda,aldomochis,27/08/2009 17:47,False,117,1710,13/05/2019 10:00,2019,5,13,10,0,13,Xochimilco,-99.0903636,19.24514505
1.12924E+18,tránsito,palabras clave,"Alcoholímetro en PLENA CONTINGENCIA en la Benito Juárez en este momento generando tráfico en Av. Revolución, ¿De verdad? 🤬
#alcoholimetro #ContingenciaCDMX #ContingenciaAmbientalExtraordinaria     @Claudiashein @nacholozano @lopezobrador_ @lopezdoriga @CarlosLoret @BJAlcaldia https://t.co/SxjGdYLjCX",1,0,0,1.08464E+18,Vecinos san Pedro de los Pinos,Vecinos_Sn_Pdro,13/01/2019 20:53,False,65,25,16/05/2019 22:39,2019,5,16,22,39,14,Benito Juárez,-99.16113466,19.38064242
1.12904E+18,tránsito,palabras clave,"@MetepecGobierno todavía en contingencia ambiental y en la calle Benito Juárez, donde siempre hay mucho tránsito, ¡pintando las líneas de carriles! https://t.co/5WhxRJQKaQ",0,0,0,145771691,jlvlzqz,jlvlzqz,19/05/2010 15:00,False,17,48,16/05/2019 09:06,2019,5,16,9,6,14,Benito Juárez,-99.16113466,19.38064242
