pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.47971E+18,tránsito,coordenadas,@Alcaldia_Coy Atiendan mi denuncia: Cafetería que se instala en plena banqueta obstruyendo el libre tránsito por la vía pública... https://t.co/AxO3zfG4ma,5,1,7,3325643065,Miguel A,miki_pentagrama,22/08/2015 21:52,False,68,559,08/01/2022 01:01,2022,1,8,1,1,3,Coyoacán,-99.2058092,19.2970107
1.47805E+18,tránsito,palabras clave,"El tránsito parado en contraflujo y paso peatonal y sin hacer nada, porque México-Coyoacán/Centenario tiene el alto y ellos son los que no dejan cruzar a los peatones. https://t.co/6AlGuC8bNV",1,0,2,1.40315E+18,ℂ𝕒𝕥𝕒 🦄🎡🌈🌠🌃,AlterCatarina,10/06/2021 18:21,False,576,229,03/01/2022 11:17,2022,1,3,11,17,3,Coyoacán,-99.15037635,19.32666725
1.48438E+18,tránsito,coordenadas,"@GobAtizapan @PoliciaAtizapan @Pedro_RVillegas Dos noches seguidas levantando reportes, hoy hasta la policía aquí parada, ruido de trailers, chiflando, gritando, claxons y nadie hace nada, tráfico detenido y la policía de adorno https://t.co/dbQUeMvWC8",0,0,0,2684040555,Fernando,ferehernandez,07/07/2014 11:49,False,76,459,20/01/2022 22:02,2022,1,20,22,2,5,Gustavo A. Madero,-99.330259,19.51799
1.48245E+18,tránsito,coordenadas,@transito_vtlane donde se puede reportar un semaforo en mal funcionamiento https://t.co/NBlUl8M3cK,1,0,0,1.40372E+18,Diana Claudia,DianaCl22181576,12/06/2021 08:16,False,1,59,15/01/2022 14:48,2022,1,15,14,48,5,Gustavo A. Madero,-99.18460806,19.55939659
1.48162E+18,tránsito,palabras clave,"GAM. Av. Montevideo y Matanzas choque de metrobus con autobús turístico. Precaucion si vas por esta zona., congestión vehícular. #siemprealerta",0,0,0,1914131508,REPORTE_CITY MX 🚨🚦🚑🚔🚒,Trafico_MX,28/09/2013 07:28,False,2796,1588,13/01/2022 07:24,2022,1,13,7,24,5,Gustavo A. Madero,-99.11586421,19.50406521
1.47729E+18,tránsito,palabras clave,"@SGIRPC_CDMX @GobCDMX @Alc_Iztapalapa Ojalá se quiten todos los puestos del exterior, ya que solo causan caos, tráfico y contaminación.",6,0,0,1.12776E+18,Tere,Tere20497116,12/05/2019 20:05,False,2,26,01/01/2022 08:54,2022,1,1,8,54,7,Iztapalapa,-99.05679896,19.34916632
1.4871E+18,tránsito,coordenadas,Transportistas bloquean la Naucalpan Toluca a la altura de Lomalinda en Naucalpan. Tráfico afectado. Precaución https://t.co/T8sUxhOSF5,18,1,15,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,28/01/2022 10:31,2022,1,28,10,31,8,La Magdalena Contreras,-99.315748,19.087511
1.48672E+18,tránsito,coordenadas,Cerrada la Avenida Lomas Verdes por desalojo del bazar de frente al hospital del IMSS. Tráfico rumbo a Echegaray. Precaución https://t.co/VNh4l7KBn4,30,4,17,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,27/01/2022 09:00,2022,1,27,9,0,8,La Magdalena Contreras,-99.315748,19.087511
1.48074E+18,tránsito,coordenadas,Volcó este vehículo en Periférico con Circuito Azteca rumbo a la glorieta de Vaqueritos lo que provocó más tráfico en esa dirección. Ya fue retirado. Conduzca con precaución. https://t.co/d7QIedVx8j,20,1,7,415242374,Tavo Ojeda✌,tavojeda5,17/11/2011 20:45,False,20200,364,10/01/2022 21:25,2022,1,10,21,25,8,La Magdalena Contreras,-99.315748,19.087511
1.47779E+18,tránsito,palabras clave,"Al transitar por Alvaro Obregon, El Alto, Caborca encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/mCV7q185UF",0,0,0,7.08089E+17,Cruz Roja Sonora,CruzRojaSonora,10/03/2016 18:35,False,1097,152,02/01/2022 17:38,2022,1,2,17,38,10,Álvaro Obregón,-99.24681971,19.33617556
1.47732E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
 ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito en Av Universitarios y Av Álvaro Obregón, col Tierra Blanca..
¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #c4iSinaloa #ssp #sesesp #911emergencias @SSPyTM_Culiacan #SanaDistancia",3,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,01/01/2022 11:00,2022,1,1,11,0,10,Álvaro Obregón,-99.24681971,19.33617556
1.47717E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
 ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito con lesionados en Av Álvaro Obregón entre Blvd Guillermo Bátiz Paredes (México 68) y calle Montebello Col. Montebello.
¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias @SSPyTM_Culiacan",2,0,1,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,01/01/2022 00:42,2022,1,1,0,42,10,Álvaro Obregón,-99.24681971,19.33617556
1.48673E+18,tránsito,palabras clave,"Dos unidades de transporte público involucradas en este percance vial sobre la Calz. de Tlalpan a la altura del @MetroCDMX Viaducto hacia el centro de la ciudad, por lo que hay tráfico en la zona. Los afectados son valorados en el lugar. ¡Precaución! https://t.co/ITgXHuPtTj",8,1,4,415242374,Tavo Ojeda✌,tavojeda5,17/11/2011 20:45,False,20203,364,27/01/2022 10:08,2022,1,27,10,8,12,Tlalpan,-99.2062208,19.19833968
1.48328E+18,tránsito,palabras clave,"Precaucion. Accidente en carriles centrales de viaducto, con dirección a tlalpan, a la altura de Tacubaya, salida revolución y puente de la morena. Tráfico pesado. Extreme precauciones. Pavimento mojado. @trafico889",5,0,4,118828353,Gi_bran C,GibranCourier75,01/03/2010 15:37,False,834,2397,17/01/2022 21:44,2022,1,17,21,44,12,Tlalpan,-99.2062208,19.19833968
1.48201E+18,tránsito,palabras clave,"Choque en carriles centrales de periférico antes de llegar a tlalpan.
3 vehículos. 
Un poco de tráfico.
Tomen precaución  amigos.

Hasta aquí mi reporte Joaquín. 😋

@lopezdoriga
👍 https://t.co/GryyEo7TWR",7,0,4,3800094207,"Gryz,la cuchurrumina ®️ 🖤😜",gryzzyrangy,27/09/2015 22:45,False,5453,5003,14/01/2022 09:10,2022,1,14,9,10,12,Tlalpan,-99.2062208,19.19833968
1.48417E+18,tránsito,palabras clave,"@XochimilcoAl @JoseCarlosXoch qué tengo que hacer para reportar puesto ambulante que se coloca en la calle Cuauhtémoc, esquina Abasolo Tepepan Xochimilco cp 16020, provoca tráfico y que autos se estacionen en la entrada de mi cochera",1,1,1,1.15339E+18,Yonivigur,yonivigur,22/07/2019 13:31,False,33,295,20/01/2022 08:12,2022,1,20,8,12,13,Xochimilco,-99.0903636,19.24514505
1.48606E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
  ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito con lesionados en Lib. Sur Benito Juárez, referencia entrada al Ranchito, frente a La Gasolinera.
  ¡¡¡Circule con precaución!!!
@sspsinaloa1 #vialidad #ssp #sesesp #911emergencias @SSPyTM_Culiacan",1,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7103,82,25/01/2022 13:47,2022,1,25,13,47,14,Benito Juárez,-99.16113466,19.38064242
1.4871E+18,tránsito,palabras clave,"#AlMomento 🚨Tráfico pesado en ambos sentidos del periférico Luis Echeverría Álvarez tras aparatoso accidente registrado en el puente de Venustiano Carranza, autoridades recomiendan tomar vías alternas y conduzca con precaución

📸Efrén Maldonado / EL DIARIO

#Saltillo #Coahuila https://t.co/qf7k1ciz54",5,1,1,48206728,El Diario de Coahuila,DiarioCoahuila,17/06/2009 20:06,False,45620,957,28/01/2022 10:20,2022,1,28,10,20,17,Venustiano Carranza,-99.0931058,19.43049545
1.48435E+18,incendio,palabras clave,"A mí no me importa su santo dejen de tronar cohetes, eso debe sancionarlo la alcaldía #Azcapotzalco, suficiente contaminación ya tuvimos con el #incendio de ayer ¡Ya cállense! https://t.co/putnkznxJN",5,0,1,1.00672E+18,AleCamposG,AleCamph,12/06/2018 20:26,False,2375,2639,20/01/2022 20:32,2022,1,20,20,32,2,Azcapotzalco,-99.18210694,19.48532861
1.48433E+18,incendio,palabras clave,Aún con presencia de mucho humo en la Calz. Vallejo a la altura donde ocurrió el incendio ayer en Azcapotzalco. Conduzcan con precaución. https://t.co/1QYVoOqrkL,57,3,16,415242374,Tavo Ojeda✌,tavojeda5,17/11/2011 20:45,False,20200,364,20/01/2022 19:01,2022,1,20,19,1,2,Azcapotzalco,-99.18210694,19.48532861
1.48396E+18,incendio,palabras clave,"6:18PM #CdMexico  ( en vivo ) #Incendio #FabricaBicicletas (se extiende hacia bodega)
Calz. Vallejo Alc. Azcapotzalco.
Al momento no se reportan heridos, bomberos trabajan con precaución. https://t.co/P7y7xRwTq2",0,0,0,156081748,Buro Internacional de Prensa,BipPress,15/06/2010 17:58,False,675,2325,19/01/2022 18:39,2022,1,19,18,39,2,Azcapotzalco,-99.18210694,19.48532861
1.48396E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en fábrica de bicicletas sobre Calzada Coltongo, Azcapotzalco.

🔹 Al momento sin lesionados
🔹 Cierre a la circulación en Vallejo
🔹 Continúan llegando 🚒
🔹 Evacuan toda la cuadra https://t.co/oQEx3qVtxD",38,1,16,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43178,86,19/01/2022 18:23,2022,1,19,18,23,2,Azcapotzalco,-99.18210694,19.48532861
1.48568E+18,incendio,coordenadas,"@CFEmx @CFE_Contigo Hola, para reportar un accidente. Un camión de basura movió la cables y causo un corto en mi calle. Siguen saliendo chispas y humo",0,1,0,2390123358,Jessica,jacarias56,14/03/2014 18:53,False,76,634,24/01/2022 12:13,2022,1,24,12,13,3,Coyoacán,-99.324375,19.232228
1.48654E+18,incendio,palabras clave,"21:22 #PrecauciónVial | Servicios de emergencia acuden a División del Norte y América, col. San Pedro de los Pinos, alcaldía Coyoacán, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/wQzaB98Kna",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935860,133,26/01/2022 21:23,2022,1,26,21,23,3,Coyoacán,-99.15037635,19.32666725
1.48146E+18,incendio,palabras clave,"21:04 #PrecauciónVial | Servicios de emergencia acuden a Av. 412 y 608, alcaldía Gustavo A. Madero, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/T07BVe6Fqo",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935860,133,12/01/2022 21:03,2022,1,12,21,3,5,Gustavo A. Madero,-99.11586421,19.50406521
1.4796E+18,incendio,palabras clave,"¡Precaución! Debido a #incendio Servicios de Emergencia laboran en Atzacoalco y Félix Romero, colonia Constitución de la República, alcaldía Gustavo A. Madero. Alternativas: Eje 1 Oriente y Eje 2 Oriente.",1,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,07/01/2022 17:30,2022,1,7,17,30,5,Gustavo A. Madero,-99.11586421,19.50406521
1.47908E+18,incendio,palabras clave,"@SSC_CDMX quiero reportar un fuerte olor a quemado, no sabemos si son llantas quemadas, cables o un incendio pero huele fuertísimo en la alcaldía Iztapalapa, me encuentro por la colonia miravalle...",0,1,1,1.47908E+18,Giovannarmayett,giovannarmayett,06/01/2022 07:02,False,1,3,06/01/2022 07:05,2022,1,6,7,5,7,Iztapalapa,-99.05679896,19.34916632
1.47907E+18,incendio,palabras clave,"#Precaución 🚨 Servicios de emergencia trabajan por incendio de pastizal en la colonia Miravalles, @Alc_Iztapalapa. 

☎️#911CDMX 
📹#C5",7,0,1,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,06/01/2022 06:21,2022,1,6,6,21,7,Iztapalapa,-99.05679896,19.34916632
1.47783E+18,incendio,palabras clave,"¡Precaución! Servicios de emergencia se dirigen por incendio de árbol a  Benito Juárez y San Miguel en la colonia San Miguel, alcaldía Iztapalapa.",8,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,02/01/2022 20:48,2022,1,2,20,48,7,Iztapalapa,-99.05679896,19.34916632
1.48794E+18,incendio,palabras clave,"¡Precaución! Por un #incendio de casa habitación, servicios de emergencia se dirigen a laborar en la colonia San Bartolo Ameyalco, alcaldía Álvaro Obregón.",14,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,30/01/2022 18:17,2022,1,30,18,17,10,Álvaro Obregón,-99.24681971,19.33617556
1.47807E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en departamento de Unidad Bosques del Sur sobre Av. Tamaulipas, Álvaro Obregón. 🚒🚨 https://t.co/lJNcJt16Fs",20,1,4,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,03/01/2022 12:41,2022,1,3,12,41,10,Álvaro Obregón,-99.24681971,19.33617556
1.48215E+18,incendio,palabras clave,"18:42 #PrecauciónVial | Servicios de emergencia acuden a Avenida Acueducto y Azucena, alcaldía Tlahuac, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/B8TcEbfZii",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935860,133,14/01/2022 18:42,2022,1,14,18,42,11,Tláhuac,-99.00282161,19.27699838
1.48504E+18,incendio,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
    ⚠️⚠️PRECAUCIÓN 🚨🚨
Congestionamiento vial en Lib Sur Benito Juárez y Calzada Heroico Colegio Militar, debido a incendio en pensión de grúas
      ¡¡Circule con Precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp https://t.co/9MQJGRAabq",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,22/01/2022 17:59,2022,1,22,17,59,14,Benito Juárez,-99.16113466,19.38064242
1.47816E+18,incendio,palabras clave,"#Guadalupe Incendio de vehículo automotor en Av. Benito Juárez y Av. Israel Cavazos, #Precaucion al transitar por la zona, #TodosSomosProteccionCivil",7,0,2,8.82638E+17,Protección Civil NL,PC_NuevoLeon,05/07/2017 10:31,False,55836,400,03/01/2022 18:09,2022,1,3,18,9,14,Benito Juárez,-99.16113466,19.38064242
1.47783E+18,incendio,palabras clave,"¡Precaución! Servicios de emergencia se dirigen por incendio de árbol a  Benito Juárez y San Miguel en la colonia San Miguel, alcaldía Iztapalapa.",8,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,02/01/2022 20:48,2022,1,2,20,48,14,Benito Juárez,-99.16113466,19.38064242
1.4814E+18,incendio,palabras clave,"¡Precaución! Por el reporte de un #incendio, servicios de emergencia se dirigen a Labradores e Imprenta, en la col. Morelos, alcaldía Venustiano Carranza.",2,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,12/01/2022 17:03,2022,1,12,17,3,17,Venustiano Carranza,-99.0931058,19.43049545
