pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.5658E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
🚨 Tráfico pesado en Av Álvaro Obregón y Juan de Dios Batiz 
    ¡¡Circule con Precaución!!
@sspsinaloa1 @SesespSinaloa #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan https://t.co/10ZjYChBNa",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,02/09/2022 14:25,2022,9,2,14,25,10,Álvaro Obregón,-99.24681971,19.33617556
1.56579E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
Tráfico intenso en Av Álvaro Obregón y Ciudades Hermanas 
    ¡¡Circule con Precaución!!
@sspsinaloa1 @SesespSinaloa #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan https://t.co/qFVGiI2P3r",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,02/09/2022 14:03,2022,9,2,14,3,10,Álvaro Obregón,-99.24681971,19.33617556
1.56971E+18,tránsito,palabras clave,"@LaSEMOVI quiero reportar que nadie hace nada por quitar estos camiones que llevan semanas, el argumento es que son del MP pero obstruyen el paso en un tramo donde no era de tráfico ubicado en av. Canal de chalco casi esq. Piraña, Tláhuac, cada vez más agregan más carros https://t.co/jeG0bYiz3N",0,1,0,100159535,Nath Morningstar,Nathnathie,29/12/2009 00:53,False,1144,2168,13/09/2022 09:48,2022,9,13,9,48,11,Tláhuac,-99.00282161,19.27699838
1.57269E+18,tránsito,palabras clave,"@OVIALCDMX #transito @UCS_GCDMX @TlalpanAl @C5_CDMX DE NUEVO QUEJA VECINAL POR SALIDA DE ESCUELA ""REIMS"" SOBRE CAFETALES CONGESTIONAMIENTO VIAL LLEGA HASTA CAÑAVERALES Y SE SIGUE HASTA TENORIOS Alc. Tlalpan urge soluciones general contaminación Auditiva y ambiental!!! https://t.co/yB45iDWXt7",0,1,0,1.5393E+18,Laura Lopez,LauraLo00066083,21/06/2022 11:14,False,284,517,21/09/2022 14:56,2022,9,21,14,56,12,Tlalpan,-99.2062208,19.19833968
1.56725E+18,tránsito,palabras clave,"Oye @UCS_GCDMX porque no ayudan agilizar el tráfico en Calzada de Tlalpan, podrían quitar a los vehículos estacionados  lugar prohibido.",53,7,12,1611707269,Tlalpan Vecinos,TlalpanVecinos,21/07/2013 18:54,False,71905,22829,06/09/2022 14:21,2022,9,6,14,21,12,Tlalpan,-99.2062208,19.19833968
1.56567E+18,tránsito,palabras clave,@lopezdoriga @telediario Tráfico en alto total en Viaducto Tlalpan. https://t.co/aPp8Lmm6Q4,0,0,0,1.06691E+18,Ari.B,AriB67746956,25/11/2018 22:26,False,5,143,02/09/2022 06:04,2022,9,2,6,4,12,Tlalpan,-99.2062208,19.19833968
1.57005E+18,tránsito,palabras clave,@VILLALVAZO13 súper tráfico desde San Luis San gregorio camino a Xochimilco. alto total parece q es ocasionada por una feria de verdad es un asco,2,1,0,1.01812E+18,Steve,Delfn16701275,14/07/2018 07:05,False,55,142,14/09/2022 07:58,2022,9,14,7,58,13,Xochimilco,-99.0903636,19.24514505
1.57003E+18,tránsito,palabras clave,@OVIALCDMX @C5_CDMX @TlalpanAl @alfagonzalezm Autos estacionados en lugares prohibidos genera tráfico y contaminación. Calle Forestal esq Calzada Mexico-Xochimilco. Nunca había pasado esto. https://t.co/saomfdaZey,0,1,0,173970067,cierzo,j_c_mendoza,02/08/2010 14:14,False,67,238,14/09/2022 07:00,2022,9,14,7,0,13,Xochimilco,-99.0903636,19.24514505
1.56733E+18,tránsito,palabras clave,"💥🚗||Tráfico lento por accidente vehicular en la 16 Oriente y Privada Benito Juárez, conduzca con precaución #ReporteVial #CurulPuebla https://t.co/hJwcVOC91k",2,0,1,1.16074E+18,Curul Puebla,CurulPuebla,11/08/2019 20:44,False,1545,145,06/09/2022 19:35,2022,9,6,19,35,14,Benito Juárez,-99.16113466,19.38064242
1.57445E+18,tránsito,palabras clave,Lamentable lo mismo de todos los días bloqueando el paso de adultos mayores tienen que bajar al arrollo vehicular calle Cuauhtémoc esq. Calle Guerrero col Tizapán A.A.O manden a tránsito a multarlos pir favor https://t.co/8dttpblyXn,0,0,0,1.3991E+18,A.O. Denuncia,o_denuncia,30/05/2021 14:23,False,5,26,26/09/2022 11:32,2022,9,26,11,32,15,Cuauhtémoc,-99.14905576,19.43137343
1.57376E+18,tránsito,palabras clave,"@OVIALCDMX 
@UCS_GCDMX 
En los carriles centrales del viaducto dirección al aeropuerto entre Av Cuauhtemoc y Dr Vertiz hay un grupo de indocumentados que se atraviesan imprudentemente de un lado al otro sin precaución, lo que detiene aun más el tráfico y con riesgo de un accident",0,1,0,124228568,LuiguiBenini,LuiguiBenini,18/03/2010 11:53,False,765,1112,24/09/2022 13:29,2022,9,24,13,29,15,Cuauhtémoc,-99.14905576,19.43137343
1.57313E+18,tránsito,palabras clave,#Cuauhtemoc | Puente dañado tiene prohibido el paso a tráfico pesado #ARnoticias #NoticiasChihuahua #CUU https://t.co/7zD1kxi1f1 https://t.co/vihbUAqKxm,0,0,0,134234830,AR Noticias,ARnoticias_1,17/04/2010 14:59,False,3364,815,22/09/2022 20:02,2022,9,22,20,2,15,Cuauhtémoc,-99.14905576,19.43137343
1.57268E+18,tránsito,palabras clave,"Amigos del @iqt_redes 

El bus de la foto, ruta 88, hoy, a las 14:40 h, manejó imprudentemente su unidad haciendo cruce desde tercer carril, para ascenso de pasaje en parabús de la Univ. Cuauhtémoc, sin precaución y obstruyendo el tránsito. No trae placa atrás, pero sí al frente. https://t.co/Mofwc9EKlZ",22,8,13,2377064604,Raúl Lorea Salinas,ArqLorea,07/03/2014 06:53,False,2597,1820,21/09/2022 14:08,2022,9,21,14,8,15,Cuauhtémoc,-99.14905576,19.43137343
1.57199E+18,tránsito,palabras clave,"@UCS_GCDMX @Claudiashein @AlcCuauhtemocMx @SandraCuevas_ Elementos de tránsito ubicados en Av. Chapultepec en el cruce con el mercado Cuauhtémoc, no hacen su trabajo, el vehículo plata intentó pasarse el alto y cuando me acerque a notificarles sólo me ignoraron. #CorrupcionCdmx https://t.co/xDmrnCG55s",0,0,0,154279622,MENTALMENTE INESTABLE,albertito_rubio,10/06/2010 15:04,False,412,1129,19/09/2022 16:27,2022,9,19,16,27,15,Cuauhtémoc,-99.14905576,19.43137343
1.56572E+18,tránsito,palabras clave,"@UCS_GCDMX solicito apoyo de tránsito para sancionar y retirar vehículos de paso peatonal y sitio prohibido para estacionarse en Dr Velasco y Dr Jiménez, colonia Doctores alcaldía Cuauhtémoc",0,3,0,1.16168E+18,Mobilis_Mx,MobilisMx,14/08/2019 10:49,False,4,16,02/09/2022 09:20,2022,9,2,9,20,15,Cuauhtémoc,-99.14905576,19.43137343
1.57408E+18,tránsito,palabras clave,"#Precaución Choque bloquea carriles de la circulación sobre avenida Francisco Silva Romero a su cruce con calle Miguel Hidalgo, en dirección hacia avenida Río Nilo https://t.co/uP6esMcyOu",19,0,3,263809798,TráficoZMGuadalajara,Trafico_ZMG,10/03/2011 13:48,False,1067187,385,25/09/2022 10:57,2022,9,25,10,57,16,Miguel Hidalgo,-99.20456691,19.42806236
1.5731E+18,tránsito,palabras clave,"Conduzca con precaución. Accidente de tránsito, Colonia Miguel Hidalgo; Carretera La Angostura- TuxtlaGutiérrez a la altura del kilómetro 22. #VenustianoCarranza #Chiapas #911Emergencias",1,0,0,7.82304E+17,911Chiapas,911chiapas,01/10/2016 13:38,False,9204,194,22/09/2022 18:03,2022,9,22,18,3,16,Miguel Hidalgo,-99.20456691,19.42806236
1.57265E+18,tránsito,palabras clave,"Toma precaución ya que el tránsito está bloqueado, esto por manifestantes que permanecen en Av. 20 de Noviembre a la altura de Venustiano Carranza, col. Centro.
#Deprisa #DeprisaInforma #Manifestación https://t.co/JhRIzuYZKv",0,0,0,7.40319E+17,DeprisaMX,DeprisaMX,07/06/2016 17:07,False,358,131,21/09/2022 12:00,2022,9,21,12,0,17,Venustiano Carranza,-99.0931058,19.43049545
1.5741E+18,incendio,palabras clave,"Acaba de explotar este transformador sobre eje 10 frente a plaza commercium copilco,alcaldía Coyoacán, por fortuna no había niños jugando, la tapa salió volando y la bola de fuego alcanzo unos 2 metros de alto, quien revisa? @CFE_Contigo @C5_CDMX @AlcaldiaCoy alguien podría caer https://t.co/6XxU9dPjPJ",1,1,2,1.08423E+18,Luis León,luisleonbike,12/01/2019 17:38,False,87,104,25/09/2022 12:20,2022,9,25,12,20,3,Coyoacán,-99.15037635,19.32666725
1.57163E+18,incendio,palabras clave,"PRECAUCIÓN: Reporte de incendio 🔥 en Av. Universidad próximo con Av. Copilco, Coyoacán. 🚒⚠️",7,0,5,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,18/09/2022 16:48,2022,9,18,16,48,3,Coyoacán,-99.15037635,19.32666725
1.57524E+18,incendio,palabras clave,"#Precaución

🔥🚒 se aproximan equipos de emergencia por incendio en negocio en la colonia Santa Martha Acatitla, @Alc_Iztapalapa 

#911CDMX 
#C5ConConfianza",27,2,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926199,763,28/09/2022 16:01,2022,9,28,16,1,7,Iztapalapa,-99.05679896,19.34916632
1.5748E+18,incendio,palabras clave,"#Precaución 🚨🚒 Servicios de emergencia trabajan por incendio de vehículo en Vicente Fernández y Agustín Lara, colonia  Ampliación Emiliano Zapata, @Alc_Iztapalapa. 

Alternativa vial: 🔀 Fernando Soler.

☎️#911CDMX 
📹#C5conConfianza https://t.co/yFy6LYXAMt",25,0,11,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926199,763,27/09/2022 10:20,2022,9,27,10,20,7,Iztapalapa,-99.05679896,19.34916632
1.57063E+18,incendio,palabras clave,"#Precaución 🚨🚒Servicios de emergencia trabajan en🔥incendio en fábrica en la colonia Santa Martha Acatitla, @Alc_Iztapalapa.

 https://t.co/YjiEbEjes5",1,1,0,771779820,Central Municipal,Central_CM,21/08/2012 10:10,False,34905,24853,15/09/2022 22:26,2022,9,15,22,26,7,Iztapalapa,-99.05679896,19.34916632
1.57063E+18,incendio,palabras clave,"#Precaución 🚨🚒Servicios de emergencia trabajan en🔥incendio en fábrica en la colonia Santa Martha Acatitla, @Alc_Iztapalapa.

Ante cualquier emergencia 📞#911CDMX #C5ConConfianza https://t.co/pUMyWpQhsu",63,2,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926199,763,15/09/2022 22:21,2022,9,15,22,21,7,Iztapalapa,-99.05679896,19.34916632
1.57044E+18,incendio,palabras clave,"#Precaución🚨🔥Servicio de emergencias trabajan por incendio de casa habitación en la colonia Lomas de Zaragoza, @Alc_Iztapalapa. 

Alternativa vial: 🔀 calle Real del Monte y Francisco Villa.

☎️#911CDMX 
📹#C5conConfianza https://t.co/HyZLEvQvAK",14,0,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926199,763,15/09/2022 09:34,2022,9,15,9,34,7,Iztapalapa,-99.05679896,19.34916632
1.56764E+18,incendio,palabras clave,"@Bomberos_CDMX controlan #incendio en bodega ubicada en Narciso Mendoza y Filomeno Mata @Alc_Iztapalapa, ahora siguen con la remoción de escombros #Precaución Fotos especiales. https://t.co/uNHWHMCldp",6,0,0,95949592,Imagen Información,NoticiasImagen,10/12/2009 11:53,False,224125,318,07/09/2022 16:35,2022,9,7,16,35,7,Iztapalapa,-99.05679896,19.34916632
1.56763E+18,incendio,palabras clave,"@C5_CDMX @Alc_Iztapalapa Se ve el humo a distancia, la contaminación al rato",0,0,0,3194789593,Elizabeth Aguilar,2973elizabeth,13/05/2015 17:09,False,25,128,07/09/2022 15:53,2022,9,7,15,53,7,Iztapalapa,-99.05679896,19.34916632
1.56531E+18,incendio,palabras clave,Fuerte incendio de un depósito de desperdicio industrial en el pueblo de Santa Cruz Meyehualco en Iztapalapa @Bomberos_CDMX al lugar. Precaución https://t.co/uRv4eP8867,18,0,6,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35168,1086,01/09/2022 06:16,2022,9,1,6,16,7,Iztapalapa,-99.05679896,19.34916632
1.56531E+18,incendio,palabras clave,"#Precaución reportan incendio de planta de desperdicio industrial en calles de la colonia Santa Cruz Meyehualco, @Alc_Iztapalapa unidades de emergencia al lugar.",9,0,2,95949592,Imagen Información,NoticiasImagen,10/12/2009 11:53,False,224125,318,01/09/2022 06:14,2022,9,1,6,14,7,Iztapalapa,-99.05679896,19.34916632
1.5709E+18,incendio,palabras clave,"¡Precaución! Por el #incendio de un establecimiento, servicios de emergencia laboran en la colonia Centro, alcaldía Cuauhtémoc.",4,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,16/09/2022 16:18,2022,9,16,16,18,15,Cuauhtémoc,-99.14905576,19.43137343
