pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.09702E+18,tránsito,palabras clave,@Ross761982363 @CLUBVIP10 CIRCULE CON PRECAUCION MUCHO TRAFICO DESDE PERIFERICO HASTA VIADUCTO TLALPAN,0,0,0,7.43878E+17,Travieso 2021,TioTravieso,17/06/2016 12:50,False,893,181,17/02/2019 00:41,2019,2,17,0,41,12,Tlalpan,-99.2062208,19.19833968
1.09574E+18,tránsito,palabras clave,"@vampipe @Pajaropolitico @Claudiashein La alcaldía Tlalpan la dejó con un alto índice de violencia, inseguridad y Feminicidios, además que permitió bases piratas de taxis, ambulanteaje a lo descarado, lo cual trae tráfico, contaminación e inseguridad. Solo falta darse una vuelta en l picacho ajusco.",0,0,0,9.90013E+17,claus,claus34110212,27/04/2018 17:42,False,169,883,13/02/2019 11:34,2019,2,13,11,34,12,Tlalpan,-99.2062208,19.19833968
1.09831E+18,tránsito,palabras clave,"Tráfico pesado sobre periférico. #Precaución ⚠️⚠️ Bomberos en camino 🚨🚒 por incendio de pastizal sobre Periférico y Canal Nacional, Col. Parque Ecológico, Xochimilco, @XochimilcoAl #C5. #detodoen https://t.co/JxE0S8UmV2 https://t.co/dmJmCCTb5Q",1,0,2,600630501,DeTodoEn,dtodoen,05/06/2012 18:45,False,746,959,20/02/2019 14:12,2019,2,20,14,12,13,Xochimilco,-99.0903636,19.24514505
1.09599E+18,tránsito,palabras clave,@OVIALCDMX @lomurguia @jonpardinas @MarioBeteta Nuevamente mi denuncia de sitio de taxi pirata  en el cruzero principal de tulyehualco alcaldía xochimilco en contra esquina del sitio 227 estos tacitas piratas provocan caos vial y nadie los quita pasan las patrullas de tránsito a cobrar su mordida se Estácionan en tercera fila,0,0,0,4716158412,Erivan Muñoz,erivanpeloy,05/01/2016 19:46,False,56,342,14/02/2019 04:30,2019,2,14,4,30,13,Xochimilco,-99.0903636,19.24514505
1.09495E+18,tránsito,palabras clave,"@SSP_CDMX URGE MANDEN AGENTES TRANSITO CRUCERO ANTIGUO CAMINO A XOCHIMILCO Y GPE I RAMIREZ EN LA NORIA XOCHIMILCO, CAOS ENTRE CRUCE TREN Y AUTOMÓVILES  QUE SE PASAN ALTO. “TODOS LOS DÍAS”",1,1,1,346787085,Norma Márquez,nolemape,01/08/2011 14:55,False,51,251,11/02/2019 07:06,2019,2,11,7,6,13,Xochimilco,-99.0903636,19.24514505
1.10112E+18,tránsito,palabras clave,"¡Precaución! se encuentra descompuesto camión sobre  Benito Juárez al poniente, motivo del asentamiento vehicular.  Extrema precauciones. https://t.co/ST2NrPNLZL",0,0,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,24/07/2015 11:34,False,7046,50,28/02/2019 07:58,2019,2,28,7,58,14,Benito Juárez,-99.16113466,19.38064242
1.09803E+18,tránsito,palabras clave,"“ESCUADRÓN” PROVOCA UN ACCIDENTE AL CRUZAR LA CALLE SIN PRECAUCIÓN.

Se registró un accidente de tránsito en la avenida Benito Juárez con 35, donde “un escuadrón de la muerte” cruzó la calle sin percatarse y fue... https://t.co/5dW0qd2MLK",0,0,0,1260334975,elpoliciacodecozumel,elpoliciaco_czm,11/03/2013 14:17,False,226,335,19/02/2019 19:21,2019,2,19,19,21,14,Benito Juárez,-99.16113466,19.38064242
1.09293E+18,tránsito,palabras clave,"Entérate: Organizaciones de diferentes comunidades bloquean entrada principal al aeropuerto Benito Juárez de #Oaxaca, pasajeros afectados rodean bloqueo por parque el Tequio. Precaución, tráfico en la zona. https://t.co/J0F2auPzX4",0,0,0,175922142,PressLibre®,PressLibreMx,07/08/2010 19:20,False,13498,614,05/02/2019 17:42,2019,2,5,17,42,14,Benito Juárez,-99.16113466,19.38064242
1.0986E+18,tránsito,coordenadas,"@MHcesac @vromog @VILLALVAZO13 @inveacdmx @AlcaldiaMHmx @MhVigilante @CDMX_Semovi 
Día 3 así en presa Falcón de todos los camiones hoy sólo hubo 1, pero de nuevo pregunto ¿No esta prohibido cerrar una calle según tu reglamento de tránsito? Ha!! y autos estorbando el pasó https://t.co/xejR0HHyto",0,0,0,7.84911E+17,Charlsoto,cesb72,08/10/2016 18:18,False,0,95,21/02/2019 09:22,2019,2,21,9,22,15,Cuauhtémoc,-99.259495,19.3863707
1.0981E+18,tránsito,coordenadas,"#EnEsteMomento tránsito lento, MUY LENTO, en carretera federal Mexico-Toluca desde el Puente de Conafrut y hasta Paseo de la Reforma y Avenida de Constituyentes por presencia de peregrinos. CIRCULE CON PRECAUCIÓN https://t.co/ZigT1y32fC",3,0,2,140813267,Eugenio Zetina Calan,eugenio_zetina,06/05/2010 06:38,False,571,647,19/02/2019 23:53,2019,2,19,23,53,15,Cuauhtémoc,-99.259495,19.3863707
1.0929E+18,tránsito,coordenadas,"Automóvil estacionado más de 10min en Horacio, Polanco. Neta, alguien sabe qué onda con los elementos de tránsito? aún existen? Son insuficientes? Están escondidos, en las calles que todos sabemos, esperando que alguien haga un cruce prohibido? @MHAlcaldia @OVIALCDMX #Transito https://t.co/OD0BEKXBNm",3,3,1,1.05697E+18,Elefante Blanco,Elefant00252079,29/10/2018 12:22,False,15,270,05/02/2019 15:29,2019,2,5,15,29,15,Cuauhtémoc,-99.259495,19.3863707
1.10028E+18,tránsito,palabras clave,Extremen precaución tránsito vehicular desviado en ave. Cuauhtémoc y Esperanza @En_Narvarte por #Balizamiento #cruceSEGURO @MrElDiablo8 @retioDF @retioBASE agradecemos at'n @sobsequioso @Claudiashein @GobCDMX @Metaemergencia @Narvarte_ @infonoctambulo https://t.co/O64rXJuXAH,0,0,0,292098385,Christian Gallegos,PASenVERDE,02/05/2011 21:04,False,1012,1564,26/02/2019 00:11,2019,2,26,0,11,15,Cuauhtémoc,-99.14905576,19.43137343
1.09872E+18,tránsito,palabras clave,"Oigan @UCS_GCDMX @trafico889 @ApoyoVial que piensan que por las placas pueden hacer su regalada voluntad. Entre Rio Sena y Río Balsas, col. Cuauhtémoc. Lugar prohibido y además sin pagar. #culturavial #Trafico https://t.co/6596XvY3t9",4,1,6,187297417,Miguel Ángel,miguelam_,05/09/2010 14:55,False,247,1357,21/02/2019 16:59,2019,2,21,16,59,15,Cuauhtémoc,-99.14905576,19.43137343
1.09857E+18,tránsito,palabras clave,Precaución. No funcionan los semáforos en colonia Chapalita Oriente en calles Cuauhtémoc y Av.Tepeyac @TransporteJal @JaliscoVial @Trafico_ZMG,0,1,0,75028481,Gerardo Torres,torreshgerardo,17/09/2009 08:45,False,1046,1475,21/02/2019 07:13,2019,2,21,7,13,15,Cuauhtémoc,-103.664175,20.5834183
1.0986E+18,tránsito,coordenadas,"@MHcesac @vromog @VILLALVAZO13 @inveacdmx @AlcaldiaMHmx @MhVigilante @CDMX_Semovi 
Día 3 así en presa Falcón de todos los camiones hoy sólo hubo 1, pero de nuevo pregunto ¿No esta prohibido cerrar una calle según tu reglamento de tránsito? Ha!! y autos estorbando el pasó https://t.co/xejR0HHyto",0,0,0,7.84911E+17,Charlsoto,cesb72,08/10/2016 18:18,False,0,95,21/02/2019 09:22,2019,2,21,9,22,16,Miguel Hidalgo,-99.259495,19.3863707
1.0981E+18,tránsito,coordenadas,"#EnEsteMomento tránsito lento, MUY LENTO, en carretera federal Mexico-Toluca desde el Puente de Conafrut y hasta Paseo de la Reforma y Avenida de Constituyentes por presencia de peregrinos. CIRCULE CON PRECAUCIÓN https://t.co/ZigT1y32fC",3,0,2,140813267,Eugenio Zetina Calan,eugenio_zetina,06/05/2010 06:38,False,571,647,19/02/2019 23:53,2019,2,19,23,53,16,Miguel Hidalgo,-99.259495,19.3863707
1.10101E+18,incendio,palabras clave,"Se movilizan unidades de emergencia a calle Tezozomoc de la Azcapotzalco, reportan incendio de casa con personas al interior, precaución por la zona #Durango",0,0,1,76957371,Un Tal Christian Said,christiansaids,24/09/2009 08:52,False,1722,993,28/02/2019 01:02,2019,2,28,1,2,2,Azcapotzalco,-99.18210694,19.48532861
1.09837E+18,incendio,palabras clave,"El humo se extiende a las alcaldías Tláhuac, Coyoacán y Tlalpan.
El @C5_CDMX informó que por precaución se han cerrado las vialidades de Anillo Periférico Oriente y Antiguo Canal de Cuemanco.
https://t.co/lVIDfHtDjO",130,17,132,35977487,La Jornada,lajornadaonline,27/04/2009 21:40,True,2781661,291,20/02/2019 17:55,2019,2,20,17,55,3,Coyoacán,-99.15037635,19.32666725
1.10083E+18,incendio,coordenadas,#incendio #Naucalpan #Contaminacion  están quemando algo en un terreno demasiada contaminación https://t.co/NibhJJi27I,0,2,1,95045994,ÅΩ†€© Mu∫i©,aztecmusic,06/12/2009 12:24,False,1169,1526,27/02/2019 13:04,2019,2,27,13,4,5,Gustavo A. Madero,-99.413769,19.412031
1.09804E+18,incendio,palabras clave,@GobCDMX Quiero reportar incendió forestal en el cerro De San Pedro Zacatenco en@la@delegacion Gustavo a Madero,0,0,0,9.10243E+17,Ricardo Navarro,rnavarro1967,19/09/2017 14:43,False,6,69,19/02/2019 19:47,2019,2,19,19,47,5,Gustavo A. Madero,-99.11586421,19.50406521
1.09715E+18,incendio,palabras clave,"#Precaución | 

Servicios de emergencia se dirigen a Rinoceronte y Av Río de Guadalupe, Col. Pueblo de San Juan de Aragón, GAM, por incendio.",2,0,1,293063533,JORGE BECERRIL JB/8,MrElDiablo8,04/05/2011 12:00,True,172339,888,17/02/2019 09:09,2019,2,17,9,9,5,Gustavo A. Madero,-99.11586421,19.50406521
1.10048E+18,incendio,palabras clave,"#Precaución ⚠️Personal de bomberos 🚒en camino por incendio de pastizal sobre Eje 6 Sur y Plan de Ayala, Col. Santa María Aztahuacan, @Alc_Iztapalapa #C5. https://t.co/UayiKotqta",6,0,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926197,763,26/02/2019 13:29,2019,2,26,13,29,7,Iztapalapa,-99.05679896,19.34916632
1.09793E+18,incendio,palabras clave,"#Precaución ⚠️Por incendio de pastizal sobre el Cerro de Guadalupe en la Av. San Francisco y Cerró de Guadalupe, Col. Selene 1ra Sección, @Alc_Tlahuac Servicios de emergencia en camino 🚨 #C5. https://t.co/hokOSzrmuI",6,1,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,19/02/2019 12:59,2019,2,19,12,59,11,Tláhuac,-99.00282161,19.27699838
1.09575E+18,incendio,palabras clave,"📺 | Tras el asalto e incendio a barbería en Tláhuac, dueños del negocio decidieron dejar el local donde trabajaban; exigen al alcalde @RaymundoMtzVite atienda su denuncia. 

@CarlosTejedaA tiene el resporte

#TelediarioEnEl6 con @azucenau y @janupi | https://t.co/pnuX2PK3Ln https://t.co/HVs8frMwFm",1,0,2,9.00123E+17,@telediario,telediario,22/08/2017 16:29,True,175387,817,13/02/2019 12:14,2019,2,13,12,14,11,Tláhuac,-99.00282161,19.27699838
1.09691E+18,incendio,palabras clave,"Precaución. Incendio de una panadería en la Av. Insurgentes con Ayuntamiento en Tlalpan, cerca de la Av. San Fernando. Bomberos laborando. @retioDF",4,0,3,415242374,Tavo Ojeda✌,tavojeda5,17/11/2011 20:45,False,20203,364,16/02/2019 17:04,2019,2,16,17,4,12,Tlalpan,-99.2062208,19.19833968
1.09872E+18,incendio,palabras clave,"@mfgalexander Un poco de contaminación, más el incendio en Xochimilco, supongo.",1,1,0,108448758,Araña Nacionalista,AntiguoNeotuzo,25/01/2010 18:02,False,3003,2814,21/02/2019 17:16,2019,2,21,17,16,13,Xochimilco,-99.0903636,19.24514505
1.09844E+18,incendio,palabras clave,"Incendio en #Xochimilco y #Popocatépetl muy activo; más humo y contaminación, capitalinos #CDMX como si nada.",0,0,0,88882540,Horacio Beristain,HBeristain,10/11/2009 02:26,False,961,2794,20/02/2019 22:25,2019,2,20,22,25,13,Xochimilco,-99.0903636,19.24514505
1.09838E+18,incendio,palabras clave,Hoy estuvimos en Xochimilco y nos tocó ver de cerca el incendio. Es un área de alto valor ambiental que debemos recuperar y preservar. https://t.co/dACtjq3qYr,2,0,0,61788290,Adriana Chávez,adrichavezs,31/07/2009 08:56,False,1424,3108,20/02/2019 18:47,2019,2,20,18,47,13,Xochimilco,-99.0903636,19.24514505
1.09836E+18,incendio,palabras clave,Nube de contaminación por enorme incendio en la@zona ecológica  en Xochimilco esta tarde https://t.co/ACqTuLHpHA,1,0,3,110413134,Carlos Ramos Padilla,cramospadilla,01/02/2010 07:14,False,11395,1807,20/02/2019 17:03,2019,2,20,17,3,13,Xochimilco,-99.0903636,19.24514505
1.09835E+18,incendio,palabras clave,"Auxilio, incendio incontrolable entre Chalco -Xochimilco, huele mucho a quemado y la contaminación es impresionante😷ya nos duele la cabeza😥😥",0,0,0,296915250,Adita,Principezza8,11/05/2011 10:17,False,12,430,20/02/2019 16:45,2019,2,20,16,45,13,Xochimilco,-99.0903636,19.24514505
1.09833E+18,incendio,palabras clave,"Fuerte incendio de pastizal en la zona del Parque Ecológico, Xochimilco. Precaución. Vía @C5_CDMX. https://t.co/tMfYBF5scm",14,1,7,183858888,Tiempo CDMX,Tiempo_DF,27/08/2010 20:10,False,36590,83,20/02/2019 14:57,2019,2,20,14,57,13,Xochimilco,-99.0903636,19.24514505
1.09831E+18,incendio,palabras clave,"Tráfico pesado sobre periférico. #Precaución ⚠️⚠️ Bomberos en camino 🚨🚒 por incendio de pastizal sobre Periférico y Canal Nacional, Col. Parque Ecológico, Xochimilco, @XochimilcoAl #C5. #detodoen https://t.co/JxE0S8UmV2 https://t.co/dmJmCCTb5Q",1,0,2,600630501,DeTodoEn,dtodoen,05/06/2012 18:45,False,746,959,20/02/2019 14:12,2019,2,20,14,12,13,Xochimilco,-99.0903636,19.24514505
1.09658E+18,incendio,palabras clave,"#Precaución Siguen los hechos violentos en la ciudad. 

Reportan a Seguridad Pública que comando incendió vivienda hace unos minutos en las calles 108a y Xochimilco.

Ya se encuentran corporaciones en el lugar de los hechos, donde al parecer no hay lesionados.",0,0,0,1347278918,Reporte Cuauhtémoc,ReporteCuauhtem,12/04/2013 11:00,False,768,148,15/02/2019 19:13,2019,2,15,19,13,13,Xochimilco,-99.0903636,19.24514505
1.09362E+18,incendio,palabras clave,@aqcazteca @C5_CDMX @SEDEMA_CDMX donde puedo reportar a unas personas que queman basura esto es en santa María Nativitas delegación Xochimilco pero la señora quema de 2 a 3 veces por semana la basura y es mucho humo negro el que sale,0,1,0,2878333274,shin,anny_kokishin,26/10/2014 07:45,False,16,315,07/02/2019 15:03,2019,2,7,15,3,13,Xochimilco,-99.0903636,19.24514505
1.10094E+18,incendio,palabras clave,"Un incendio de pastizal fue sofocado en coordinación con la Unidad Municipal de Tenosique en la colonia Benito Juárez.
✔ Recuerda reportar cualquier emergencia 911. Utiliza este número con responsabilidad. https://t.co/fa0oQyOks2",2,0,2,1131669266,Protección Civil Tab,ProcivilTabasco,29/01/2013 11:34,False,41234,560,27/02/2019 20:01,2019,2,27,20,1,14,Benito Juárez,-99.16113466,19.38064242
1.0947E+18,incendio,palabras clave,A quien más acudir si No hacen caso las autoridades y la funeraria #Angelus ubicada en Av Cuauhtémoc 984 @_Narvarte #FunerariaAngelus  emite humo de su crematorio todos los días @En_Narvarte @PROFEPA_Mx @SEDEMA_CDMX @Claudiashein #Contaminación https://t.co/Um7UPBB1jc,4,2,10,102797694,Maty Molina,matymn,07/01/2010 15:36,False,413,761,10/02/2019 14:56,2019,2,10,14,56,15,Cuauhtémoc,-99.14905576,19.43137343
