pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.56027E+18,tránsito,coordenadas,"Policías de ""tránsito"" y vehículos oficiales y del ejército, creando caos enfrente de palacio municipal de @GobNeza poniendo el ""ejemplo"" de cómo estacionarse en lugar prohibido, atención @Adolfo_Cerqueda https://t.co/0Fk5fNHYrH",0,0,0,1.4978E+18,Fernando Alcalá,Fernand29702334,26/02/2022 23:12,False,4,116,18/08/2022 08:10,2022,8,18,8,10,5,Gustavo A. Madero,-99.067766,19.3668621
1.55798E+18,tránsito,coordenadas,@UCS_GCDMX @LaSEMOVI Su apoyo por favor para que puedan mandar unidad de tránsito a Viaducto esquina con Calz. San Antonio Abad. Los autos se meten en reversa para incorporarse a carriles centrales de Viaducto y hacen mucho ruido debido al cuello de botella que se genera. Gracias https://t.co/Iy6cmAhbev,0,1,0,276631740,José L. Méndez L.,LuisJoseloM,03/04/2011 13:18,False,169,988,12/08/2022 00:51,2022,8,12,0,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1.55644E+18,tránsito,coordenadas,Alto total debido al evento deportivo de béisbol en el Foro Sol. A la altura del metro puebla #trafico #venustianocarranxa #CDMX @NoticiasImagen @RTP_CiudadDeMex https://t.co/CvcVsFhble,0,0,0,1.55289E+18,Notimex del Valle,NotimexV,28/07/2022 23:32,False,17,52,07/08/2022 18:58,2022,8,7,18,58,5,Gustavo A. Madero,-99.128294,19.4043522
1.5643E+18,tránsito,palabras clave,@UCS_GCDMX @Charlyrv13 @UnVasoDeLALA @Alc_Iztapalapa @ClaraBrugadaM Los de tránsito y los de Los semáforos no están trabajando yo reporte dos semáforos que los vengan a componer y tres carros infringiendo la ley estacionados en lugar prohibido y asta ahorita los sigo esperando me imagino que vienen de rodillas @OVIALCDMX,0,1,0,1.08872E+18,Artemio,Artemio97939139,25/01/2019 02:38,False,73,514,29/08/2022 11:31,2022,8,29,11,31,7,Iztapalapa,-99.05679896,19.34916632
1.56011E+18,tránsito,palabras clave,"@ClaraBrugadaM @Alc_Iztapalapa Hola Clara 👌🏻, que bien por esos vecinos. Oye Atiende por favor el tema del tianguis que se pone todos los días en Av. Rev. Social en la colonia Vicente Guerrero. Incluidas chelerias 🍻 y ruido hasta altas horas de la noche. Basura, ruido, tráfico impacto terrible. Gracias",1,1,0,192763969,Miguel L G,Miquellpz,19/09/2010 20:32,False,54,133,17/08/2022 21:50,2022,8,17,21,50,7,Iztapalapa,-99.05679896,19.34916632
1.55935E+18,tránsito,palabras clave,@C5_CDMX hola buenas noches no podrán quitar a los policías de tránsito que están moviendo el semáforo de periférico y calzada Benito Juárez alcaldía Iztapalapa dejan 4 minutos el alto y 30 segundos el siga y hacen más tráfico,0,1,0,119077737,Daniel Moreno,docto9,02/03/2010 10:11,False,366,2108,15/08/2022 19:25,2022,8,15,19,25,7,Iztapalapa,-99.05679896,19.34916632
1.56393E+18,tránsito,coordenadas,"Buen día @UCS_GCDMX nos pueden apoyar a retirar los carros que están en lugar prohibido en discos de NO ESTACIONARCE, esto en calle Cedral entre Azalea, Jasmin y pino #tlalpan Necesito que los multen es todo los días. Provocan un trafico espantoso y entorpecen el cruce al peatón https://t.co/GrAVGDRqJT",2,2,1,1426143661,tigua,cesdh11,13/05/2013 12:42,False,66,349,28/08/2022 10:26,2022,8,28,10,26,8,La Magdalena Contreras,-99.315748,19.087511
1.56399E+18,tránsito,palabras clave,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX solicito que oficiales de transito muevan este vehiculo de mi zaguan no pude salir...capulines 22, pueblo nuevo alto, magdalena contreras, 10630, ya es repetitivo no respetan el lugar https://t.co/KdhsfU9i3U",0,2,0,85440890,Dragoncito 🐉,iserrano59,26/10/2009 16:57,False,83,719,28/08/2022 14:38,2022,8,28,14,38,8,La Magdalena Contreras,-99.26841291,19.2689765
1.56468E+18,tránsito,palabras clave,@Trafico_ZMG @JuanJoseFrangie  Precaución en lateral de alcalde entre Av patria y calle experiencia ( Alvaro Obregón) en dirección a periférico un gran bache  capaz de dañar llantas hasta suspensión,0,0,0,3191382321,david,DavidAdreveles,21/04/2015 10:29,False,48,252,30/08/2022 12:19,2022,8,30,12,19,10,Álvaro Obregón,-99.24681971,19.33617556
1.5633E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
      ⚠️⚠️PRECAUCIÓN🚨🚨
Tráfico pesado en Av Álvaro Obregón y México 68
    ¡¡Circule con Precaución!!
@sspsinaloa1 @SesespSinaloa #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan https://t.co/5daYgBmZyR",2,0,1,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7103,82,26/08/2022 17:12,2022,8,26,17,12,10,Álvaro Obregón,-107.806281,24.0281619
1.55971E+18,tránsito,palabras clave,@OVIALCDMX Respetuosamente les solicito que no cierren las calles de las colonias Obrera y Algarin que llevan a Tlalpan. El tráfico que se forma en 5 de febrero genera más contaminación y retraso en una zona llena de baches y semáforos.,1,0,0,38066057,Rebeca Aguilar,RebecaAguilar,05/05/2009 18:33,False,207,492,16/08/2022 18:54,2022,8,16,18,54,12,Tlalpan,-99.2062208,19.19833968
1.55453E+18,tránsito,palabras clave,"Autopista #Cuernavaca #Cdmx precaución ⚠️ varios autos se están regresando en sentido contrario, algo paso a la altura de Colegio militar, la caseta de #Tlalpan no está cerrada pero en tránsito está totalmente detenido.! 
13:30 https://t.co/sh35GArdms",29,4,13,315451237,YO LO VI.,Gato_Samm,11/06/2011 16:06,False,14946,13,02/08/2022 12:27,2022,8,2,12,27,12,Tlalpan,-99.2062208,19.19833968
1.5608E+18,tránsito,palabras clave,Disputa por panteón de San Gregorio Atlapulco provoca protesta y desquicia tráfico en Xochimilco. Integrantes de @CPByCXochimilco acusan intervención ilegal de @JoseCarlosXoch https://t.co/RrpWFEOm6p,1,0,0,1.54654E+18,Capital CDMX,Capital_CDMX,11/07/2022 10:48,False,95,82,19/08/2022 19:44,2022,8,19,19,44,13,Xochimilco,-99.0903636,19.24514505
1.55611E+18,tránsito,palabras clave,"@Claudiashein, @secinfrasljo, lic. Shenbaum es importante poner orden en la av..muyuguarda en Xochimilco, se supone se construyó el metrobus con la intención de no permir los microbuses, que solo causan más tráfico, se pasan el alto, van altas velocidades, haber que hacen https://t.co/WtPVYD1muv",3,0,1,1.50681E+18,Carlos Reyna,CarlosR35340162,23/03/2022 19:51,False,0,0,06/08/2022 20:45,2022,8,6,20,45,13,Xochimilco,-99.0903636,19.24514505
1.56478E+18,tránsito,coordenadas,@RedVialRC mucho tráfico en Cervantes Saavedra esta en alto total todos los coches de moliere dirección periférico,0,1,0,1.28323E+18,Carlos Rodolfo,carlosrodolfo31,14/07/2020 20:42,False,134,1113,30/08/2022 19:09,2022,8,30,19,9,15,Cuauhtémoc,-99.259495,19.3863707
1.56079E+18,tránsito,coordenadas,"@GobNau unidad de tránsito sobre la banqueta, autos estacionados en lugar prohibido, vehículos sin placas y motociclistas sin casco pasando frente al agente. Ingenieros militares esq. San Joaquín. Unidad 3244 https://t.co/Jf3aJn8BY6",2,0,2,1.44805E+18,El Poche,pochelas,12/10/2021 16:06,False,3,10,19/08/2022 18:31,2022,8,19,18,31,15,Cuauhtémoc,-99.259495,19.3863707
1.55738E+18,tránsito,coordenadas,"@EnlaceTAguilas @LomaAguilassur @PORLASAGUILAS @En_LasAguilas @veclauac Hoy no hubo movimiento para fácil acceso en periferico enfrente de Televisa y había demasiado trafico, además hay un bache justo para tomar la lateral de peri bajando de Av Toluca , precaución",1,1,0,186676248,Alex García,AlegrandoGarcia,03/09/2010 20:39,False,293,474,10/08/2022 09:11,2022,8,10,9,11,15,Cuauhtémoc,-99.259495,19.3863707
1.56205E+18,tránsito,palabras clave,"@LizHernandezE @TlalpanSoy @SacmexCDMX @TlalpanAl @SOBSECDMX @GobCDMX @alfagonzalezm @TlalpanVecinos En la calle de Clavijero esquina con Fray Servando colonia Esperanza alcaldía Cuauhtémoc casi todo el día es un caos por el tránsito, parece que no pueden cerrar Clavijero y utilizar vías alternas. Provoca contaminación!!",0,0,0,1.46611E+18,Diego16®,DiegoDi82474805,01/12/2021 12:04,False,4,119,23/08/2022 06:07,2022,8,23,6,7,15,Cuauhtémoc,-99.14905576,19.43137343
1.56293E+18,incendio,palabras clave,"17:37 #PrecauciónVial | Servicios de emergencia acuden a San Francisco y San Gabriel,  col. Santa Úrsula Coapa, alcaldía Coyoacán, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/SYwMezvIGg",6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935869,133,25/08/2022 16:37,2022,8,25,16,37,3,Coyoacán,-99.15037635,19.32666725
1.56154E+18,incendio,palabras clave,"@giogutierrezag hay mucho humo en la colonia Xotepingo alcaldía Coyoacán un olor a pólvora muy fuerte o a plástico quemado, el grupo de vecinos de esta colonia no responde, sabe si tienen fiesta en la Candelaria qué puedan ser lo responsables de esta gran contaminación nocturna?",0,0,0,781585369,bnice,bjmv791,25/08/2012 21:19,False,43,292,21/08/2022 20:19,2022,8,21,20,19,3,Coyoacán,-99.15037635,19.32666725
1.55784E+18,incendio,palabras clave,"PRECAUCIÓN: Av. Loma de la Palma hacia la glorieta de pabellón Bosques por 🔥 incendio de vehículo, Cuajimalpa. ⚠️ 🚨",16,0,3,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,11/08/2022 15:15,2022,8,11,15,15,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.55937E+18,incendio,palabras clave,"Alcalde @A_QuinteroMX ¿cuándo va tomar cartas en el asunto con tanta explotadera de cuetes en @IztacalcoAl? Es dañino, tanto contaminación ambiental como contaminación auditiva, mi perrita esta sumamente asustada y me arden los ojos de tanto humo. @Claudiashein #Iztacalco #CDMX https://t.co/9V6AkIYfpE",1,0,0,1.24416E+18,Alheli Monzón,AlheliMonzon,29/03/2020 01:00,False,23,100,15/08/2022 20:41,2022,8,15,20,41,6,Iztacalco,-99.0943298,19.3969119
1.55719E+18,incendio,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
      🚨🚨 PRECAUCIÓN⚠️⚠️
Incendio de vehículo en Av Álvaro Obregón a la altura del Fracc Costa del Sol 🚒
       ¡¡Circule con precaución!!
@SesespSinaloa @sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,09/08/2022 20:09,2022,8,9,20,9,10,Álvaro Obregón,-99.24681971,19.33617556
1.55862E+18,incendio,palabras clave,"@AlcCuauhtemocMx En Tlalpan o avenida San Antonio Abad mero enfrente del hotel Encanto, hay un paso desnivel peatonal sale mucho humo, donde se puede reportar o pueden checar eso @AlcCuauhtemocMx",0,0,0,1.31859E+18,Sombra Rebelde,rebelde_sombra,20/10/2020 10:13,False,2,73,13/08/2022 19:12,2022,8,13,19,12,12,Tlalpan,-99.2062208,19.19833968
1.55468E+18,incendio,palabras clave,"#DenunciaCiudadana 🚨

Hola, buenas noches. Quiero reportar que hoy hubo un incendio a la altura de Benito Juárez en la colonia Universidad alrededor de las siete de la noche en #Toluca, #Edomex. https://t.co/CvQT6pABPV",35,1,4,1.21324E+18,Qué Poca Madre 🇲🇽,QuePocaMadreMex,03/01/2020 17:08,False,66325,1494,02/08/2022 22:00,2022,8,2,22,0,14,Benito Juárez,-99.16113466,19.38064242
1.55673E+18,incendio,palabras clave,"14:50 #PrecauciónVial | Servicios de emergencia acuden a calle de Francisco Díaz Covarrubias y Circuito Interior Melchor Ocampo, alcaldía Cuauhtémoc por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/BUaONAhQIL",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935871,133,08/08/2022 13:51,2022,8,8,13,51,15,Cuauhtémoc,-99.14905576,19.43137343
