pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.34583E+18,tránsito,palabras clave,"Conduzca con precaución, accidente de tránsito en Col. Coqueletquitsan; C. Benito Juárez y 5a Sur. #TuxtlaGutiérrez #Chiapas #911Emergencias.",1,0,0,7.82304E+17,911Chiapas,911chiapas,01/10/2016 13:38,False,9204,194,03/01/2021 14:43,2021,1,3,14,43,14,Benito Juárez,-99.16113466,19.38064242
1.35459E+18,tránsito,coordenadas,"@CEMEXMx Dia de hoy, 13:30hrs sobre la Avenida que les comente... con trafico pesado ante el cierre de otras vías principales y el chófer de la unidad iba dando acelerones invadiendo el carril, aventando la unidad para irse metiendo entre vehículos, muy poca precaución del individuo",0,1,0,233402937,Arantxa R. C.,zazukyt,02/01/2011 22:02,False,328,592,27/01/2021 18:47,2021,1,27,18,47,15,Cuauhtémoc,-99.259495,19.3863707
1.35263E+18,tránsito,coordenadas,@UCS_GCDMX @OVIALCDMX @AlcaldiaMHmx @vromo @brozoxmiswebs @CiroGomezL @AristeguiOnline @supercivicosmx Otra vez!! @OVIALCDMX está permitido estacionarse a lado de las  ciclovias? Generan tráfico y contaminación esperando la respuesta @SSC_CDMX @OVIALCDMX @OHarfuch @Claudiashein @supercivicosmx @brozoxmiswebs @aristeguicnn https://t.co/N4YJfi3Bwv,0,0,0,1719704113,Zabdibany Cigarroa,zabcir,01/09/2013 11:18,False,4,80,22/01/2021 08:59,2021,1,22,8,59,15,Cuauhtémoc,-99.259495,19.3863707
1.35191E+18,tránsito,coordenadas,"pueden enviar gruas al 9juzgado ya que brillan por su ausencia! @OVIALCDMX @SSC_CDMX lo bueno que no son iguales @AlcaldiaMHmx @vromo eso es todos los días en las mañanas generando contaminación, ruido y trafico
@brozoxmiswebs
@CiroGomezL
@AristeguiOnline
@supercivicosmx https://t.co/T1BlGoch3b",2,2,1,1719704113,Zabdibany Cigarroa,zabcir,01/09/2013 11:18,False,4,80,20/01/2021 09:10,2021,1,20,9,10,15,Cuauhtémoc,-99.259495,19.3863707
1.35534E+18,tránsito,palabras clave,"@alfvafe @Rodolfodorantes @SSC_CDMX Igual el acceso de la lateral de viaducto en la calle de Tonalá en roma sur, la cierran y solo dejan la que está antes de eje 4 sur, cola desde Cuauhtémoc y el tráfico, contaminación y robos a todo, excelsa idea de cerrar accesos a vías rápidas",0,0,1,435910675,Vic PLL,Vicpll,13/12/2011 09:40,False,76,115,29/01/2021 20:24,2021,1,29,20,24,15,Cuauhtémoc,-99.14905576,19.43137343
1.35382E+18,tránsito,palabras clave,@CAPUFE me pueden dar informes de que sucede en la autopista puebla Orizaba a la altura del estadio Cuauhtémoc. Tráfico totalmente en alto.,0,1,0,81204761,Ramses Sanchez,ramses_sanchez,09/10/2009 15:17,False,290,227,25/01/2021 15:43,2021,1,25,15,43,15,Cuauhtémoc,-99.14905576,19.43137343
1.35318E+18,tránsito,palabras clave,"@SSC_CDMX @Claudiashein  Fiesta de cumpleaños en Fernando de Alba Ixtlilxóchitl esq Agustín Delgado, Tránsito, Cuauhtémoc, CDMX, no es la primera vez que se denuncia pero al parecer las autoridades tienen otras prioridades y las fiestas surgen por toda la ciudad sin restricciones",0,0,0,452674241,Max Lara,dkveo_lara,01/01/2012 21:49,False,164,520,23/01/2021 21:04,2021,1,23,21,4,15,Cuauhtémoc,-99.14905576,19.43137343
1.34648E+18,tránsito,palabras clave,"Maneje con precaución 🚘 l Registran fuerte accidente en el cruce de la Calzada Cuauhtémoc y la avenida Lerdo de Tejada. Perritos, Cruz Roja y Bomberos en el lugar; tráfico lento en el crucero. https://t.co/j2MUxYhB9X",5,2,2,54738859,Milenio Laguna,MilenioLaguna,07/07/2009 18:36,False,102878,2411,05/01/2021 09:38,2021,1,5,9,38,15,Cuauhtémoc,-99.14905576,19.43137343
1.34519E+18,tránsito,palabras clave,"⚠️ #AcabúsInforma:

Tráfico en av. Cuauhtémoc afecta los recorridos de las Rutas Troncales.

Precaución usuario #Acabús. https://t.co/MzxA8v6xwo",2,0,0,4806991876,Acabús,AcabusOficial,14/01/2016 13:23,False,2145,87,01/01/2021 20:09,2021,1,1,20,9,15,Cuauhtémoc,-99.14905576,19.43137343
1.3531E+18,incendio,coordenadas,"Maduro denuncia un ""ataque terrorista"" contra un gasoducto de PDVSA que causó ""un inmenso incendio"" en el este del país - RT
Hasta cuándo los ESCUÁLIDOS van a tener un mínimo de calidad humana ya son multimillonarios, qué más quieren, TRAIDORES, ASESINOS https://t.co/GGpSU811mn",0,0,0,1.17619E+18,Luz Maria,LuzMari40455582,23/09/2019 11:55,False,4,3,23/01/2021 16:14,2021,1,23,16,14,3,Coyoacán,-99.2058092,19.2970107
1.34796E+18,incendio,coordenadas,Nuevamente se vuelve a activar el incendio del edificio del Metro en el centro. Precaución https://t.co/Xppdi2yAMI,78,5,42,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,09/01/2021 11:52,2021,1,9,11,52,5,Gustavo A. Madero,-99.413769,19.412031
1.34649E+18,incendio,coordenadas,"@SEMARNAT_mx @Conabio @conagua_mx @CONANP_mx @CONAFOR @PROFEPA_Mx @IMTA_mx @inecc_gob_mx @agencia_asea Solicitamos su ayuda para ver de qué manera se tiene que hacer una denuncia en contra de la fábrica Mincer,sigue con emisiones de humo y con el excesivo ruido impidiendo que vivamos tranquilos enfermando principalmente a los niños https://t.co/9GUhoi9ilv",0,1,0,2557651128,Vianey,VianesanzVianey,09/06/2014 16:37,False,139,454,05/01/2021 10:08,2021,1,5,10,8,5,Gustavo A. Madero,-99.118665,19.484399
1.34595E+18,incendio,coordenadas,"@MarcoFosado @CruzRojaEM @SEDENAmx @CONAFOR @CONANP_mx @Probosque_ @oyebombera @AmbienteGobPue @HeraldoPue @NoticiasTribuna @viverostribuna @TribunaVigila @erickbecerra1 Un alto grado de dificultad por la altura del incendio
👏👏👏👏👏 Pará todos los brigadistas!!",4,0,0,224414541,RodyMarr😎,rodymarr,08/12/2010 17:19,False,847,456,03/01/2021 22:09,2021,1,3,22,9,5,Gustavo A. Madero,-99.1843501,19.3998346
1.35052E+18,incendio,palabras clave,"Personal operativo informa que en Insurgentes Norte esq. Poniente 112. Col. Tlacamaca, GAM, Bomberos CDMX sofocaron el incendio de un  árbol de aproximadamente 8 m de alto por 50 cm de diámetro. 

Sin lesionados. https://t.co/gHfYflPXkm",0,0,0,1.15598E+18,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,29/07/2019 17:17,False,2150,784,16/01/2021 13:05,2021,1,16,13,5,5,Gustavo A. Madero,-99.11586421,19.50406521
1.35596E+18,incendio,palabras clave,"#Precaución Se registra 🔥 incendio en lote baldío en la colonia Barrio San Ignacio, @Alc_Iztapalapa. 

Servicios de emergencia 🚒 se encuentran brindando la atención correspondiente. 

☎️#911CDMX 
📹#C5 https://t.co/IXHPAarb47",11,0,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,31/01/2021 13:37,2021,1,31,13,37,7,Iztapalapa,-99.05679896,19.34916632
1.35458E+18,incendio,palabras clave,#Precaución En lateral de Río Churubusco y Calle Sinatel @Alc_Iztapalapa labora personal de @SGIRPC_CDMX @Bomberos_CDMX y @SSC_CDMX por un conato de #Incendio. https://t.co/5WyHhhJJAg,0,0,0,108031698,#Rojo,hearma,24/01/2010 09:57,False,1034,1393,27/01/2021 18:15,2021,1,27,18,15,7,Iztapalapa,-99.05679896,19.34916632
1.35264E+18,incendio,palabras clave,"#MomentosAntes | Servicios de emergencia atendieron el #Incendio y #Colisión entre dos vehículos sobre carriles centrales #RíoChurubusco a la altura de calzada #LaViga, en dirección al #AICM, en @Alc_Iztapalapa. 

Conduzca con precaución. 

 | @AquilesDigital 

📷 A. Márquez https://t.co/3rj3cCmmny",0,0,0,8.42205E+17,Olimpo Noticias Mx,OlimpoNotiMx,15/03/2017 20:45,False,743,84,22/01/2021 09:16,2021,1,22,9,16,7,Iztapalapa,-99.05679896,19.34916632
1.35249E+18,incendio,palabras clave,"#Precaución 🚒⚠️ Servicios de emergencia se aproximan a brindar el apoyo por 🔥 incendio de negocio en la colonia San Andrés Tetepilco, @Alc_Iztapalapa. 

Ante cualquier emergencia llama al ☎️#911CDMX. 
📹#C5",24,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,21/01/2021 23:40,2021,1,21,23,40,7,Iztapalapa,-99.05679896,19.34916632
1.35015E+18,incendio,palabras clave,"Precaución ⚠ Este medio día se reportó un conato de incendio en la estación Tepalcates de Línea A del #MetroCDMX, en la alcaldía #Iztapalapa. Con esto se comprueba el poco o nulo mantenimiento que tiene este transporte de la #CDMX y #Edomex. 
@canal6tv https://t.co/mH9gHFHvXo",19,3,21,1.17658E+18,Jesús Anaya,JesusAnayaMx,24/09/2019 13:24,False,5213,3447,15/01/2021 12:19,2021,1,15,12,19,7,Iztapalapa,-99.05679896,19.34916632
1.35006E+18,incendio,palabras clave,"¡Maneja con precaución! Hallarás movilización de Servicios de Emergencia por #incendio de basura en el km 19 de la Autopista México-Puebla, colonia San Miguel Teotongo, Alcaldía Iztapalapa.",1,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,15/01/2021 06:53,2021,1,15,6,53,7,Iztapalapa,-99.05679896,19.34916632
1.34826E+18,incendio,palabras clave,"#Precaución 🚒 Equipos de emergencia atienden 🔥 incendio de vehículo en la colonia U. H. Solidaridad, @Alc_Iztapalapa. 

☎️#911CDMX 
📹#C5 https://t.co/z56LUS3sQv",21,0,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,10/01/2021 07:30,2021,1,10,7,30,7,Iztapalapa,-99.05679896,19.34916632
1.34744E+18,incendio,palabras clave,"#Precaución ⚠️ Servicios de emergencia atienden 🚒🔥 incendio de bodega en la Colonia Chinampac de Juárez, @Alc_Iztapalapa.

☎️#911CDMX 
📹#C5 https://t.co/CIeummLod9",37,1,14,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,08/01/2021 00:50,2021,1,8,0,50,7,Iztapalapa,-99.05679896,19.34916632
1.34686E+18,incendio,palabras clave,"Ahora en la @Alc_Iztapalapa lo nunca visto cohetes en plena mañana de 6 de enero, contaminación ambiental, por humo, ruido y basura en las azoteas y la @SEDEMA_CDMX donde está?",0,1,0,1235670410,"Galeno forever,",moon_doc,02/03/2013 12:02,False,99,356,06/01/2021 10:54,2021,1,6,10,54,7,Iztapalapa,-99.05679896,19.34916632
1.34647E+18,incendio,palabras clave,"#Precaución 🚨🚒 @Bomberos_CDMX se aproximan a trabajar en 🔥#Incendio en la colonia San Lorenzo Xocoténcatl, @Alc_Iztapalapa. 

#911CDMX 📹#C5 https://t.co/0xmlJBBmBs",40,0,9,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,05/01/2021 08:35,2021,1,5,8,35,7,Iztapalapa,-99.05679896,19.34916632
1.35244E+18,incendio,palabras clave,¡Precaución! Movilización de cuerpos de emergencia por reporte de #incendio de pastizal en la colonia Lomas de las Águilas en Álvaro Obregón.,8,1,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897300,69,21/01/2021 19:57,2021,1,21,19,57,10,Álvaro Obregón,-99.24681971,19.33617556
1.35166E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio de pastizal en alcaldía Álvaro Obregón sobre Av. Centenario y Av. de los Poetas, Bosques de Tarango. 🚒⚠️",15,0,5,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43178,86,19/01/2021 16:24,2021,1,19,16,24,10,Álvaro Obregón,-99.24681971,19.33617556
1.34843E+18,incendio,palabras clave,"@andreslajous @SuarezdelReal1 a nombre del Director de Recursos Materiales, en  la Alcaldía Álvaro Obregón, requerimos att, un teléfono de contacto, para poner a disposición 5 autobuses y 3 microbuses, en la contingencia ocasionada por el incendio en la Subestación del STC Metro.",0,0,0,1655899478,Krlos Kmacho,KrlosKmacho1,08/08/2013 11:57,False,10,68,10/01/2021 18:35,2021,1,10,18,35,10,Álvaro Obregón,-99.24681971,19.33617556
1.35571E+18,incendio,palabras clave,"#Precaución 🚒🚨Servicios de emergencia se aproximan para trabajar por incendio de pastizal en la colonia Ampliación La Conchita, @Alc_Tlahuac.  #C5 #911CDMX",19,3,3,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,30/01/2021 21:01,2021,1,30,21,1,11,Tláhuac,-99.00282161,19.27699838
1.34842E+18,incendio,palabras clave,"#Precaución ⚠️ Equipos de emergencia se dirigen a atender incendio de pastizal 🔥 en la colonia Ampliación Selene, @Alc_Tlahuac. 

☎️#911CDMX 
📹#C5 https://t.co/0dC8EZRj5K",26,2,5,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,10/01/2021 18:03,2021,1,10,18,3,11,Tláhuac,-99.00282161,19.27699838
1.34551E+18,incendio,palabras clave,"#Precaución Equipos de emergencia 👨🏻‍🚒 se encuentran atendiendo 🔥 incendio de casa habitación en la colonia Santa Ana Sur, @Alc_Tlahuac. 

☎️#911CDMX 
📹#C5 https://t.co/QwxeGaU79r",22,0,8,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,02/01/2021 17:16,2021,1,2,17,16,11,Tláhuac,-99.00282161,19.27699838
1.35509E+18,incendio,palabras clave,"‼️ Precaución incendio de casa habitación en Ayocatitla esquina Teximulco, Col. San Miguel Topilejo, Alc. Tlalpan, se movilizan unidades de emergencia.",38,0,10,2445330312,Raúl Gutiérrez,RaulGtzNR,15/04/2014 05:50,False,252119,105,29/01/2021 03:30,2021,1,29,3,30,12,Tlalpan,-99.2062208,19.19833968
1.34933E+18,incendio,palabras clave,"¡Maneja con precaución! Se registró #incendio de pastizal en Periférico y Antiguo Canal de Cuemanco, Alcaldía Xochimilco. Servicios de Emergencia laboran en el lugar.",3,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897301,69,13/01/2021 06:27,2021,1,13,6,27,13,Xochimilco,-99.0903636,19.24514505
1.35493E+18,incendio,palabras clave,PRECAUCIÓN: Fuerte incendio 🔥 en alcaldía Miguel Hidalgo sobre Marino Escobedo próximo a Marina Nacional. 🚒🚨 https://t.co/DV6RI9BK0g,34,0,15,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43178,86,28/01/2021 17:21,2021,1,28,17,21,16,Miguel Hidalgo,-99.20456691,19.42806236
1.35377E+18,incendio,palabras clave,"Hola buenas tardes puedo reportar este basurero en la unidad habitacional Miguel Hidalgo sobre Aquiles Serdán, ya hubo un conato de incendio por la basura.",0,1,0,898225344,✿.｡.:* ☆:**:. ASISTENCIA CIUDADANA CDMX .:**:.☆*.:,Picos6b,22/10/2012 13:25,False,2706,1760,25/01/2021 12:09,2021,1,25,12,9,16,Miguel Hidalgo,-99.20456691,19.42806236
