pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.2144E+18,tránsito,coordenadas,@AlcCuajimalpa @AdrianRubalcava Tendrian que trabajar 24hrs para avanzar mas rapido... hay mucho trafico que genera MUCHA CONTAMINACION,2,0,0,67731941,federico castillo,fedecast,21/08/2009 16:02,False,243,974,06/01/2020 22:13,2020,1,6,22,13,3,Coyoacán,-99.364536,19.232313
1.22134E+18,tránsito,palabras clave,@LetyVarela @SSP_CDMX Como nunca se siente mucho la inseguridad en las alcaldías de Tlalpan y Coyoacan... Pido 🙏 que no me toque alto o tráfico por el tema de los asaltos.. En verdad espero que ya se haga algo!,0,0,0,1679756640,illiana Ruvalcaba,IlliRuvalcaba,17/08/2013 22:01,False,615,531,26/01/2020 01:34,2020,1,26,1,34,3,Coyoacán,-99.15037635,19.32666725
1.21977E+18,tránsito,palabras clave,"@Transito_Vtlane Semáforos en Alto y los vehículos de pasan sin remordimiento 😠😡

En Avenida universidad, esa. Eje3 poniente Coyoacán. Frente al @palaciohierro 

Encima el paso peatonal está totalmente despintado.

Falta un semáforo peatonal @LaSEMOVI @TransitoCdMx https://t.co/ABFDE8szws",0,0,0,1.12367E+18,Emmanuel Arroyo,EmmaNull404,01/05/2019 13:18,False,41,323,21/01/2020 17:34,2020,1,21,17,34,3,Coyoacán,-99.15037635,19.32666725
1.21571E+18,tránsito,palabras clave,"@av_maquevedo 
Continúa la impunidad de la alcaldía #Coyoacan sobre #AvMiguelAngelDeQuevedo
¿Hasta cuando se podrán estacionar sobre la Avenida todos los vehículos que así lo quieran? @OVIALCDMX @SSP_CDMX @Alcaldia_Coy 

Causan tráfico, contaminación y accidentes... https://t.co/MNOziCyKBR",1,1,2,214712761,Maite Lozano,maitelozano,11/11/2010 19:46,False,484,1211,10/01/2020 13:04,2020,1,10,13,4,3,Coyoacán,-99.15037635,19.32666725
1.22084E+18,tránsito,coordenadas,"@CDMX_Semovi pueden revisar sincronización de semáforos sobre Concepción beistegui desde división del Norte hasta De Vértiz, se pone en uno el siga, al siguiente se pone el alto, se ponen siga al siguiente, se ponen alto. Eso genera más tráfico.",0,0,0,185826384,البيرتو     Alberto,TritonSpeed,01/09/2010 16:56,False,341,1080,24/01/2020 16:50,2020,1,24,16,50,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1.22068E+18,tránsito,coordenadas,@andresguzbj Está prohibido por reglamento de tránsito invadir carril exclusivo del metrobus con cualquier vehículo.,11,2,2,89837720,Areli Carreón ☂️,arelibiciteka,13/11/2009 18:58,False,20636,2077,24/01/2020 06:26,2020,1,24,6,26,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1.21326E+18,tránsito,coordenadas,@AlcCuauhtemocMx @GobCDMX @C5_CDMX Pido su apoyo para saber donde reportar a este locatario que impide el libre tránsito https://t.co/OuGfE30HQD,0,0,0,447438637,AlgodonDeAzucar9,Algodonsitu05,26/12/2011 16:10,False,323,1300,03/01/2020 18:35,2020,1,3,18,35,5,Gustavo A. Madero,-99.1843501,19.3998346
1.22088E+18,tránsito,coordenadas,"@VigimoviCDMX @UCS_GCDMX Ahí tienen toda la información , ojalá hagan algo para detener el tránsito ILEGAL por la colonia San José insurgentes https://t.co/MA0WygdB9E",2,0,5,7.08557E+17,gm,yonofuifuetete,12/03/2016 01:34,False,8,102,24/01/2020 19:22,2020,1,24,19,22,6,Iztacalco,-99.1919955,19.357102
1.22084E+18,tránsito,coordenadas,"@CDMX_Semovi pueden revisar sincronización de semáforos sobre Concepción beistegui desde división del Norte hasta De Vértiz, se pone en uno el siga, al siguiente se pone el alto, se ponen siga al siguiente, se ponen alto. Eso genera más tráfico.",0,0,0,185826384,البيرتو     Alberto,TritonSpeed,01/09/2010 16:56,False,341,1080,24/01/2020 16:50,2020,1,24,16,50,6,Iztacalco,-99.1919955,19.357102
1.21326E+18,tránsito,coordenadas,@AlcCuauhtemocMx @GobCDMX @C5_CDMX Pido su apoyo para saber donde reportar a este locatario que impide el libre tránsito https://t.co/OuGfE30HQD,0,0,0,447438637,AlgodonDeAzucar9,Algodonsitu05,26/12/2011 16:10,False,323,1300,03/01/2020 18:35,2020,1,3,18,35,6,Iztacalco,-99.1843501,19.3998346
1.21963E+18,tránsito,coordenadas,"@OVIALCDMX @Claudiashein @SEDEMA_CDMX @ClaraBrugadaM Este retorno es diariamente un caos, más de 20 mins detenido el tránsito generando contaminación, nunca hay personal de vialidad para agilizar. Urge su pronta atención! https://t.co/sQADL6tqXG",1,0,0,192669619,NY,normayvalencia,19/09/2010 14:37,False,39,312,21/01/2020 08:28,2020,1,21,8,28,7,Iztapalapa,-99.140238,19.2846922
1.22182E+18,tránsito,palabras clave,"@Alc_Iztapalapa @AlcIZTeAtiende Buenos días quiero denunciar la tala de este árbol ,asi mismo los obsraculos que ponen y no permiten el libre tránsito las calles son JUAN ENRIQUEZ Y JOSE TRINIDAD SALGADO COL.JUAN ESCUTIA https://t.co/SfoicWshh6",0,0,0,3472860734,Rodrigo,rorrigogc,06/09/2015 11:36,False,12,71,27/01/2020 09:47,2020,1,27,9,47,7,Iztapalapa,-99.05679896,19.34916632
1.21859E+18,tránsito,palabras clave,@Mesi_Mov @Alc_Iztapalapa Con precaución no hay personal de tránsito y los semáforos no funcionan,0,0,0,92814289,@Misa,CELTA8,26/11/2009 13:02,False,37,1230,18/01/2020 11:35,2020,1,18,11,35,7,Iztapalapa,-99.05679896,19.34916632
1.21576E+18,tránsito,palabras clave,"@GobCDMX @SacmexCDMX @AGUCDMX buena tarde, volviendo a reportar el hoyo (socavón) Av Tlahuac direccion a Taxqieña, esquina calle 11 enfrente de la panaderia esperanza, y se encuentra otro  igual a 60 mts..Alcaldia de iztapalapa, muchos coches ya averiados y demasiado transito https://t.co/Ewz9sOn9NK",1,1,0,8.73566E+17,Pedro Alvarado,PedroAl31771131,10/06/2017 09:42,False,1,99,10/01/2020 16:34,2020,1,10,16,34,7,Iztapalapa,-99.05679896,19.34916632
1.21576E+18,tránsito,palabras clave,"Se supone que está prohibido viajar en la caja de las pick up, pero al parecer los trabajadores de la @Alc_Iztapalapa son de hule en caso de caerse no les pasa nada, patrullas de la @SSP_CDMX de tránsito los ve y no los multa, obvio son de casa. https://t.co/T8sSOZNWbg",1,1,0,71731518,Edgar A  Sánchez R.,century92,04/09/2009 22:59,False,812,1661,10/01/2020 16:22,2020,1,10,16,22,7,Iztapalapa,-99.05679896,19.34916632
1.21369E+18,tránsito,palabras clave,"@ClaraBrugadaM Lic. Clara le pido por favor no seguir reduciendo carriles en vías primarias, porque origina más tránsito y más contaminación.
En la avenida Ermita Iztapalapa ya redujo carriles en los ejes 5 y 6 originando caos vial.",0,0,0,1.14545E+18,Roland,Roland46195615,30/06/2019 15:53,False,2,18,04/01/2020 22:57,2020,1,4,22,57,7,Iztapalapa,-99.05679896,19.34916632
1.21381E+18,tránsito,coordenadas,"@jibran_b @alujanr1 @andresguzbj Eso es falso. El carril derecho no era confinado, más bien lo ocupan y ocupaban de estacionamiento y eso es ilegal y genera tráfico y nunca los he visto manifestarse. Una obra en construcción genera tráfico momentáneo, obvió; y aún no se persive el beneficio, obvio también. Cont.",1,1,0,75701161,Checo Mtz Bikemess,checobikemess,19/09/2009 20:35,False,1556,2098,05/01/2020 07:14,2020,1,5,7,14,8,La Magdalena Contreras,-99.315748,19.087511
1.21859E+18,tránsito,palabras clave,"@VigimoviCDMX este camión se pasó el alto y estuvo haciendo un tráfico horrible en la alcaldía Álvaro Obregón entre la avenida 5 de mayo y calle Guadalupe Hidalgo hasta cuándo van a poner en regla esa ruta 57, Num. De camión 139 y  placa 0570008 https://t.co/VPhIh0Q8xl",0,0,0,374815431,Emiliano Sandoval,milloo1403,16/09/2011 18:39,False,147,1419,18/01/2020 11:47,2020,1,18,11,47,10,Álvaro Obregón,-99.24681971,19.33617556
1.21283E+18,tránsito,palabras clave,@Claudiashein Me parece perfecto. También deberían de ponerlos por la alcaldía Álvaro Obregón en Mixcoac Olivar del conde y todo está ruta los peseros hacen mucho tráfico y pienso que el cambio traería más movilidad y menos contaminación,0,0,0,1.18614E+18,Thelma Angélica Bolaños,ThelmaBolanos,20/10/2019 22:37,False,1,69,02/01/2020 14:27,2020,1,2,14,27,10,Álvaro Obregón,-99.24681971,19.33617556
1.22134E+18,tránsito,palabras clave,@LetyVarela @SSP_CDMX Como nunca se siente mucho la inseguridad en las alcaldías de Tlalpan y Coyoacan... Pido 🙏 que no me toque alto o tráfico por el tema de los asaltos.. En verdad espero que ya se haga algo!,0,0,0,1679756640,illiana Ruvalcaba,IlliRuvalcaba,17/08/2013 22:01,False,615,531,26/01/2020 01:34,2020,1,26,1,34,12,Tlalpan,-99.2062208,19.19833968
1.22075E+18,tránsito,palabras clave,"Cuándo será el día que esta camioneta no esté estacionada sobre Tlalpan? Como es de ambulantes se puede estacionar, no importando que esté prohibido y que cause tráfico? @TlalpanCivico @TlalpanAl @TlalpanVecinos @supercivicosmx @OVIALCDMX @SSP_CDMX https://t.co/1qf09uc0V8",19,4,17,2426069250,Karla MiZtLi,KuZgAr,03/04/2014 13:14,False,362,1152,24/01/2020 10:32,2020,1,24,10,32,12,Tlalpan,-99.2062208,19.19833968
1.22035E+18,tránsito,palabras clave,"Un desmadre de tráfico tlalpan centro histórico y sin hacer vialidad, les vv la contaminación y trabajos 😡… —58rey https://t.co/28LABCh9AD",0,0,0,313790795,retioDF,retioDF,09/06/2011 00:42,False,97261,1,23/01/2020 08:08,2020,1,23,8,8,12,Tlalpan,-99.2062208,19.19833968
1.22032E+18,tránsito,palabras clave,"@C5_CDMX hola, me puedes apoyar a reportar patrulla que está estorbando en la lateral de Churibusco justo pasando Tlalpan hacia Mixcoac? Esta generando tráfico a esta hora, imaginen una media hora más ahí....",0,1,0,823865341,Erika Calderón V,eryinboots,14/09/2012 13:38,False,169,345,23/01/2020 06:24,2020,1,23,6,24,12,Tlalpan,-99.2062208,19.19833968
1.21822E+18,tránsito,palabras clave,"@OVIALCDMX @UCS_GCDMX ¿cuántas veces tiene uno que denunciar, que tapan la banqueta y las rapas? ¿Cuando infraccionan? Art 30 del reglamento de transito calz de Tlalpan y la c. La rosa @inveacdmx no puede dar servicio en la banqueta https://t.co/zcBMmHbqPs https://t.co/YAVqnGzCok",1,1,1,516865622,Rogelio Vergara H.,rogeliovfilms,06/03/2012 14:33,False,220,1222,17/01/2020 10:57,2020,1,17,10,57,12,Tlalpan,-99.2062208,19.19833968
1.21525E+18,tránsito,palabras clave,@ErandiSabrosita @BrodyLocutor CHOQUE DE UNA PATRULLA DE TRÁNSITO ATRÁS DE UN RTP EN CALZ. DE TLALPAN Y CÁDIZ EN LA COLONIA ÁLAMOS. PRECAUCIÓN https://t.co/MHkVprSoKs,1,0,0,103354600,Ricardo El caifan,RicardoElCaifan,09/01/2010 13:25,False,112,613,09/01/2020 06:48,2020,1,9,6,48,12,Tlalpan,-99.2062208,19.19833968
1.21446E+18,tránsito,palabras clave,"rt vía Twitter by rotceh_1 ➡ ""@OVIALCDMX Semáforos mal sincronizados en Av Taxqueña y Canal de Miramontes, sobre Taxqueña direccion Tlalpan, causando trafico excesivo y mucha contaminación en la zona."" lcch https://t.co/fGXtOI2kGP",0,1,0,3410079854,Campestre Churubusco,LaCampestre_Ch,31/08/2015 20:27,False,4661,910,07/01/2020 02:27,2020,1,7,2,27,12,Tlalpan,-99.2062208,19.19833968
1.21427E+18,tránsito,palabras clave,"@OVIALCDMX   Semáforos mal sincronizados en Av Taxqueña y Canal de Miramontes, sobre Taxqueña direccion Tlalpan, causando trafico excesivo y mucha contaminación en la zona.",0,0,0,580230382,HHC,rotceh_1,14/05/2012 14:50,False,7,95,06/01/2020 13:52,2020,1,6,13,52,12,Tlalpan,-99.2062208,19.19833968
1.22298E+18,tránsito,palabras clave,"🚨🚨 #Circule  con #Precaución sobre Rovirosa Wade y Xochimilco, en la colonia Villa California, avance por vías alternas. Atienda indicaciones de los agentes de tránsito👮‍♀👮🏻‍♂🚔
#TorreónCiudadEnEquipo
#EnEquipoLoHacemosMejor https://t.co/6KXl0XtwHr",1,0,0,2507897137,Tránsito Torreón,transitotorreon,19/05/2014 10:42,False,10169,33,30/01/2020 14:24,2020,1,30,14,24,13,Xochimilco,-99.0903636,19.24514505
1.21997E+18,tránsito,palabras clave,"#xochimilco Microbús descompuesto sobre carril derecho de Puente de #Vaqueritoss provoca tráfico muy pesado en avenida San Lorenzo y también sobrebProl. División del Norte, hacia #Coapa. Precaución.",4,0,2,93556472,Informativo Anáhuac 🇲🇽📝📸 🎦🎙️🖥️ 🇲🇽,Xochimilco_MX,29/11/2009 22:03,False,5362,1182,22/01/2020 07:13,2020,1,22,7,13,13,Xochimilco,-99.0903636,19.24514505
1.21876E+18,tránsito,palabras clave,@Vikusan @A_VCarranza @Claudiashein @AICM_mx Esas maniobras eternas que también hacen en Xochimilco que solo provocan más tráfico y por ende más contaminación,1,0,0,8.05055E+17,ruos,ruosoazul,03/12/2016 08:25,False,14,150,18/01/2020 22:43,2020,1,18,22,43,13,Xochimilco,-99.0903636,19.24514505
1.21794E+18,tránsito,palabras clave,"@CharlyDanger12 @Xochimilco_MX @XochimilcoAl @Dfxochi La @SSP_CDMX y @transito_CDMX deberían darse una vuelta por Maíz e infraccionar a los que se estacionan ahí. Claramente dice ""PROHIBIDO ESTACIONARSE"". 
@SSP_CDMX @transito_CDMX 
@UCS_GCDMX",4,0,2,77050780,Giovanna Hernández,Noevening,24/09/2009 15:45,False,979,1197,16/01/2020 16:59,2020,1,16,16,59,13,Xochimilco,-99.0903636,19.24514505
1.22036E+18,tránsito,palabras clave,"#Atención se están realizando trabajos de reparación de calzada en el #DistritoSur. Los mismos generan cortes intermitentes en el tránsito, circular con precaución:

- Pje. Florencia al 4800
- España y Benito Juarez
- Estado de Israel al 1700
- Italia y Estado de Israel https://t.co/ZnpJyy6FhT",0,1,0,1335263659,Centro Integrado de Operaciones Rosario,CIOR_Rosario,07/04/2013 16:43,False,29699,189,23/01/2020 08:54,2020,1,23,8,54,14,Benito Juárez,-99.16113466,19.38064242
1.22001E+18,tránsito,palabras clave,"#Obras En el #DistritoSur se realizan trabajos de reparación de calzada:
- Pje. Florencia 4800
- España y Benito Juarez
- Benito Juarez 1700
- Estado de Israel 1700
- Italia y Estado de Israel

Por los mismos se generan cortes intermitentes de tránsito. Circular con precaución. https://t.co/1pmgkdYuDc",4,0,4,1335263659,Centro Integrado de Operaciones Rosario,CIOR_Rosario,07/04/2013 16:43,False,29699,189,22/01/2020 09:41,2020,1,22,9,41,14,Benito Juárez,-99.16113466,19.38064242
1.21821E+18,tránsito,palabras clave,"@PepsiMEX Patriotismo, viernes 9am, generando tráfico, contaminación, los camiones tienen que parar en doble fila poniendo en riesgo a las personas. ¿Y la alcaldía de Benito Juárez?, Te propongo que si quieres manifestarte haz viral este video y no compres productos de Pepsi. https://t.co/xSlzf0FZwa",0,0,0,291783556,Eugenio Siliceo,ungeniux,02/05/2011 10:16,False,11,8,17/01/2020 10:43,2020,1,17,10,43,14,Benito Juárez,-99.16113466,19.38064242
1.21419E+18,tránsito,palabras clave,"@LupitaJuarezH @SergioyLupita @STaboadaMx caos vial en Cuauhtémoc de Etiopía a San Borja Alcaldía Benito Juárez. Pésima decisión de ampliar #Metrobus. Más tráfico, contaminación, delincuencia
Solicitamos apoyo @BJAlcaldia cancelen obra. SI AL #TROLEBUS",0,0,0,109709933,Dora PM,dtunita,29/01/2010 18:28,False,261,477,06/01/2020 08:14,2020,1,6,8,14,14,Benito Juárez,-99.16113466,19.38064242
1.21326E+18,tránsito,coordenadas,@AlcCuauhtemocMx @GobCDMX @C5_CDMX Pido su apoyo para saber donde reportar a este locatario que impide el libre tránsito https://t.co/OuGfE30HQD,0,0,0,447438637,AlgodonDeAzucar9,Algodonsitu05,26/12/2011 16:10,False,323,1300,03/01/2020 18:35,2020,1,3,18,35,15,Cuauhtémoc,-99.1843501,19.3998346
1.22327E+18,tránsito,palabras clave,"Oye, @C5_CDMX ¿Dónde hay que reportar que no hay semáforos entre el Eje 3 Sur y José A. Torres en la alcaldía Cuauhtémoc? Es un caos y no hay nadie de Trànsito. Auxilio. https://t.co/U89htgIbNj",0,1,1,224889538,Sailor Jupiter 🌌,Suzurusu,09/12/2010 21:44,False,3452,4417,31/01/2020 09:26,2020,1,31,9,26,15,Cuauhtémoc,-99.14905576,19.43137343
1.22253E+18,tránsito,palabras clave,"🚨🚨 Percance vial sobre Prolongación Cuauhtémoc a la altura de la avenida Madrid en la colonia San Isidro, maneje con #Precaución.  👮🏻‍♂️🚔 Atienda indicaciones de los agentes de tránsito, evite contratiempos 
#TorreónCiudadEnEquipo
#EnEquipoLoHacemosMejor https://t.co/1IIl4hnTTq",1,2,2,2507897137,Tránsito Torreón,transitotorreon,19/05/2014 10:42,False,10169,33,29/01/2020 08:39,2020,1,29,8,39,15,Cuauhtémoc,-99.14905576,19.43137343
1.22017E+18,tránsito,palabras clave,"@NairOrtHer Buenas noches. Autopista Entronque Cd. Cuauhtémoc - Osiris, km 74. Registra reducción de carriles en ambos sentidos por atención a incidente. Tránsito lento en la zona. Maneje con precaución.",0,0,0,116493136,CAPUFE,CAPUFE,22/02/2010 11:12,True,1082211,27,22/01/2020 20:09,2020,1,22,20,9,15,Cuauhtémoc,-99.14905576,19.43137343
1.21967E+18,tránsito,palabras clave,"@Nat7503 @JuarensesU @PODERCIUDAD760 @MVSNoticias @ImagenTVMex @telediario @Milenio No es posible y no es justo ese tráfico tan infernal que se hace, además del ruido! Av Cuauhtémoc debe seguir siendo una vía rápida, ni siquiera las ambulancias y patrullas ya pueden pasar, #NoAlMetrobus #SalvemosCuauhtémoc",2,3,0,102797694,Maty Molina,matymn,07/01/2010 15:36,False,414,761,21/01/2020 11:10,2020,1,21,11,10,15,Cuauhtémoc,-99.14905576,19.43137343
1.21904E+18,tránsito,palabras clave,"Domingo y un tránsito insufrible y nunca antes visto en Av. Cuauhtémoc. Imagínense cómo se pone y se pondrá entre semana. Todo gracias a la nueva línea de @MetrobusCDMX  
Por supuesto que esto provoca más #contaminación Gracias @Claudiashein @LaSEMOVI #NoAlMetrobus https://t.co/G9jG5DmzeE",2,0,0,91119509,La Anaya,Lilian_Anaya,19/11/2009 08:58,False,1890,2547,19/01/2020 17:22,2020,1,19,17,22,15,Cuauhtémoc,-99.14905576,19.43137343
1.21817E+18,tránsito,palabras clave,"Precaución, semáforos descompuestos en cruce de Av. Paseo de la Reforma y José María Lafragua, Col. Tabacalera, Alcaldía Cuauhtémoc. A pesar de haber oficina de tránsito, extreme precauciones @trafico889 @retioDF @AGUCDMX",0,0,0,7.5918E+17,Christian Arciniega,chrisdeyanez,29/07/2016 18:12,False,20,222,17/01/2020 07:45,2020,1,17,7,45,15,Cuauhtémoc,-99.14905576,19.43137343
1.2162E+18,tránsito,palabras clave,"@faabzaguero @de61c4ed0771434 @JLMatabuena @Claudiashein @VillaDeCortesBJ @LaSEMOVI @JuarensesU @AdolfoPrietoVec @Vecinosgralanay @VozCdMx @En_laDelValle @DDMexico @reformaciudad @lajornadaonline @CiroGomezL @RedActivismo @susanakana @CatalinaPrezG @gramodmusica @lopezdoriga Del carril de contraflujo sobre Cuauhtémoc, camión y ciclistas deben salir para seguir adelante, es ilegal porque está PROHIBIDO en el Reglamento de Tránsito. El mismo ""dirigente"" de los ""vecinos"" opositores dijo en entrevista que los carriles extremos los usan por ""necesidad"". https://t.co/WDlP9c2vOO",0,0,0,200179397,𝓒𝓪𝓻𝓶𝓮𝓷 𝓥á𝔃𝓺𝓾𝓮𝔃,Ellenwen,08/10/2010 10:56,False,1306,960,11/01/2020 21:09,2020,1,11,21,9,15,Cuauhtémoc,-99.14905576,19.43137343
1.21494E+18,tránsito,palabras clave,"#TráficoCuerna
🚧🚥 Precaución semáforo de  Av. Cuauhtémoc  esquina  con Alta  tensión sigue sin funcionar, hay tráfico en la zona. https://t.co/9B4SqIkBHk",0,0,0,8.31149E+17,Arturo en la Radio,ArturortizFM,13/02/2017 08:30,False,1857,828,08/01/2020 10:06,2020,1,8,10,6,15,Cuauhtémoc,-99.14905576,19.43137343
1.21434E+18,tránsito,palabras clave,Primera muestra de responsabilidad y congruencia de parte de quejosos es detener inmediatamente el estacionamiento prohibido sobre avenida Cuauhtémoc y sus banquetas. Nadie puede creer que les importa la legalidad si violentan cotidianamente el reglamento de tránsito.,17,1,1,89837720,Areli Carreón ☂️,arelibiciteka,13/11/2009 18:58,False,20636,2077,06/01/2020 18:24,2020,1,6,18,24,15,Cuauhtémoc,-99.14905576,19.43137343
