pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.15403E+18,tránsito,palabras clave,"@C5_CDMX podrán apoyar el tránsito en ayuntamiento y Sor Juana, en alc. Tlalpan, todas las mañanas ese cruce es un caos y nunca ha habido un apoyo de autoridad. Nadie respeta los semáforos y hay muchos carros estacionados donde está prohibido https://t.co/OvRTaTgB0t",0,0,0,211537372,eli selva,etjungle,03/11/2010 08:55,False,45,519,24/07/2019 08:02,2019,7,24,8,2,12,Tlalpan,-99.2062208,19.19833968
1.15231E+18,tránsito,palabras clave,"@SSP_CDMX @TuAlcaldiaGAM Diario obstruyen 1 carril de Viaducto Miguel Alemán para dar prioridad a Tlalpan.
Generan tráfico hasta Periférico y demasiada contaminación.
Supervisen",0,0,0,128365267,𝒥𝑜𝓇𝑔𝑒 𝒪𝓈𝓌𝒶𝓁𝒹𝑜,valdo97,31/03/2010 16:42,False,73,904,19/07/2019 14:20,2019,7,19,14,20,12,Tlalpan,-99.2062208,19.19833968
1.15015E+18,tránsito,palabras clave,"@VigimoviCDMX  primera unidad 650-330 maneja sin precaución provocando accidwnte llevándose espejo de auto gris, segunda unidad 650-329 solo va de chismoso provocando tráfico calzada de tlalpan enfrente de metro narivitas https://t.co/kZxxQB4IJR",0,1,1,8.87457E+17,J,J66833442,18/07/2017 17:42,False,0,25,13/07/2019 14:54,2019,7,13,14,54,12,Tlalpan,-99.2062208,19.19833968
1.14685E+18,tránsito,palabras clave,"#AlertaVial extreme precaución si desea viajar a la #CDMX Elementos de la @PoliciaFedMx tienen bloqueada la caseta de Tlalpan. Los vehículos están siendo desviados por la Carretera Federal, sin embargo hay reparaciones y el tránsito es lento. https://t.co/nbDii3JPc5",4,0,6,77650086,Verónica Bacaz,VeroBacaz,26/09/2009 21:33,False,6422,4305,04/07/2019 12:17,2019,7,4,12,17,12,Tlalpan,-99.2062208,19.19833968
1.14647E+18,tránsito,palabras clave,"#ReporteVialQro Tome sus precauciones, se registra hecho de tránsito en 5 de Febrero frente al parque industrial Benito Juárez, dirección a la CDMX, ya se encuentra unidad atendiendo en el lugar, maneje con precaución.",0,0,0,163088870,Policía Estatal de Querétaro,poesqro,05/07/2010 08:32,False,66376,135,03/07/2019 11:14,2019,7,3,11,14,14,Benito Juárez,-99.16113466,19.38064242
1.15596E+18,incendio,coordenadas,Qué pasa en Iztapalapa? No pueden festejar sin pirotecnia? En Santiago Acahualtepec no terminan de festejar y llevan más de una semana haciendo ruido y humo. @ClaraBrugada @Alc_Iztapalapa @Claudiashein @SEDEMA_CDMX,0,1,0,248048466,Andres Coronel,Sup_Coronel,05/02/2011 22:14,False,174,1081,29/07/2019 16:14,2019,7,29,16,14,3,Coyoacán,-99.140238,19.2846922
1.14957E+18,incendio,coordenadas,"Del otro lado de la barranca a espaldas del #tecdemonterreysantafe incendio, mucho humo y mucha contaminación @ColonosSantaFe @LaLomaSantaFe @AlcaldiaAO https://t.co/rigc5n6Hx1",0,1,0,58891402,Bea Casillas,mamakemprende,21/07/2009 13:25,False,1145,3082,12/07/2019 00:58,2019,7,12,0,58,3,Coyoacán,-99.324375,19.232228
1.1479E+18,incendio,palabras clave,"#Coyoacan 
En el pueblo de La Candelaria seguimos con pirotecnia todo el día, teniendo contaminación auditiva y de humo. Espero que cuando quieran apoyo para votos, se acuerden que no nos apoyaron @Alcaldia_Coy",1,0,2,55637334,Clau Saldivar,Ckoala,10/07/2009 13:03,False,198,975,07/07/2019 10:15,2019,7,7,10,15,3,Coyoacán,-99.15037635,19.32666725
1.14766E+18,incendio,palabras clave,@SEDEMA_CDMX detonaciones de pirotecnia 🧨 ilegales muy fuerte en la Candelaria Coyoacán @Alcaldia_Coy contaminando el ambiente y violentando a los vecinos @Claudiashein con la inseguridad de un incendió #contaminación @CAMegalopolis @Foro_TV @multimediostv @AristeguiOnline,0,0,1,225930210,mike,ikkaro78,12/12/2010 15:04,False,518,454,06/07/2019 18:24,2019,7,6,18,24,3,Coyoacán,-99.15037635,19.32666725
1.14795E+18,incendio,coordenadas,"#Naucalpan #Precaucion ⚠️⚠️🚒🚒🚑
Hay un incendio en la zona cercana al mercado de la Col. El Molinito, ya se enviaron unidades de bomberos Naucalpan y ambulancia de PC Naucalpan, evitar la zona.",0,1,0,268258744,𝙾𝚖𝚎𝚐𝚊 𝙽𝚊𝚞𝚌𝚊𝚕𝚙𝚊𝚗ⓂⓇ,OmegaNaucalpan,18/03/2011 06:26,False,4500,96,07/07/2019 13:30,2019,7,7,13,30,5,Gustavo A. Madero,-99.413769,19.412031
1.1522E+18,incendio,palabras clave,"#Precaución | 

Se registra movilización de servicios de emergencia en Av. Universidad y Periférico, col. Chinampac de Juárez, @Alc_Iztapalapa, por incendio de vehículo. Les informo!",7,0,0,293063533,JORGE BECERRIL JB/8,MrElDiablo8,04/05/2011 12:00,True,172339,888,19/07/2019 06:57,2019,7,19,6,57,7,Iztapalapa,-99.05679896,19.34916632
1.1484E+18,incendio,palabras clave,"El dia de hoy realizamos medidas de prevención situación de contingencia en la alcaldía de iztapalapa con Protección Civil de la Unidad Iztapalapa #UAM por incendio en la zona. @PCUAMRG @SGIRPC_CDMX, Gracias por el apoyo! https://t.co/y87aNytk4M",1,0,0,550399940,OME | UAM - Oficina de Manejo de Emergencias UAM,C4UAM,10/04/2012 13:59,False,863,724,08/07/2019 19:08,2019,7,8,19,8,7,Iztapalapa,-99.05679896,19.34916632
1.15425E+18,incendio,palabras clave,En mi colonia paraje del caballito alcaldía Álvaro Obregón es muy seguido que los vecinos quemen basura es preocupante por qué tenemos cerca una reserva ecológica cerca cómo puedo hacer una denuncia de esta quema. contamina y más aparte está el riesgo de incendio  @PROFEPA_Mx,0,0,0,1.0874E+18,Lizette García,LizetteGarca8,21/01/2019 11:25,False,6,113,24/07/2019 22:28,2019,7,24,22,28,10,Álvaro Obregón,-99.24681971,19.33617556
1.14608E+18,incendio,palabras clave,🔴#Precaución Reportan fuerte incendio en casa de Tláhuac. https://t.co/8u59AyxzHD,3,0,1,23377748,Fuerza Informativa Azteca,AztecaNoticias,08/03/2009 18:35,True,824561,925,02/07/2019 09:32,2019,7,2,9,32,11,Tláhuac,-99.00282161,19.27699838
1.15329E+18,incendio,palabras clave,"#Precaución |

Servicios de emergencia atienden incendio de  bodega en la Col. Parque Ecológico Xochimilco, @XochimilcoAl : @C5_CDMX",3,0,0,293063533,JORGE BECERRIL JB/8,MrElDiablo8,04/05/2011 12:00,True,172339,888,22/07/2019 07:07,2019,7,22,7,7,13,Xochimilco,-99.0903636,19.24514505
1.15329E+18,incendio,palabras clave,"#Precaución ⚠️ Servicios de emergencia trabajan 🚨 por incendio en bodega en la Col. Parque Ecológico Xochimilco, @XochimilcoAl Ante cualquier emergencia solicita el apoyo inmediato a través del 📞 #911CDMX #C5.",6,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926206,763,22/07/2019 07:04,2019,7,22,7,4,13,Xochimilco,-99.0903636,19.24514505
1.15038E+18,incendio,palabras clave,PRECAUCIÓN: Reporte de incendio 🔥 en la colonia Anáhuac sobre Laguna de Mayran y Lago Xochimilco. 🚒🚨,4,1,0,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,14/07/2019 06:21,2019,7,14,6,21,13,Xochimilco,-99.0903636,19.24514505
