pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.42132E+18,tránsito,coordenadas,"@GobCDMX @LaSEMOVI @Claudiashein sobre Dr Olvera todos los días están autos estacionados en el carril izquierdo donde hay discos de prohibido estacionarse, por que no hacen algo con esto y ayudan a agilizar el tráfico? https://t.co/N5RBNjEAzo",0,1,0,438938340,C@rmel@,CAT_ANZ,16/12/2011 23:44,False,17,73,30/07/2021 21:59,2021,7,30,21,59,5,Gustavo A. Madero,-99.1843501,19.3998346
1.41834E+18,tránsito,coordenadas,"@GobCDMX dónde se puede reportar; pavimentaron el eje 3 Sur hace tiempo y siguen sin pintar los carriles, es un eje donde pasa el camión en contraflujo y la gente que no conoce la zona puede tener un accidente en curvas. Hay más tráfico xq los autos no van en sus carriles",0,0,0,212625634,Vasha,vashacastillo,06/11/2010 10:05,False,49,389,22/07/2021 16:26,2021,7,22,16,26,5,Gustavo A. Madero,-99.1843501,19.3998346
1.42159E+18,tránsito,coordenadas,"Increíble que los porros que circundan el @HarpEstadio de los @DiablosRojosMX detengan el tráfico para meter gente en la fila a cambio de dinero enfrente de las autoridades
@DenunciaSSPCDMX
@LaSEMOVI
@Claudiashein https://t.co/wTMUf9LHNG",12,5,5,7.55214E+17,LA MARABUNTA NAVIDEÑA,LaMarabuntaRoja,18/07/2016 19:33,False,2775,882,31/07/2021 15:45,2021,7,31,15,45,6,Iztacalco,-99.137171,19.375769
1.42151E+18,tránsito,coordenadas,@BJAlcaldia Quiero reportar la colocación por parte de particulares de un conjunto de luces de color verde en el cruce de Eje central Lázaro C. y Eje 5 sur. Esta situación puede ocasionar incidentes de tránsito. https://t.co/EHYZmYV6YY,0,1,0,1388513984,Hugo Santillán Uribe,hugo_csantillan,28/04/2013 21:08,False,37,248,31/07/2021 10:26,2021,7,31,10,26,6,Iztacalco,-99.137171,19.375769
1.42133E+18,tránsito,coordenadas,"@OVIALCDMX Buenas noches, ante qué autoridad se debe reportar un negocio que colocó alumbrado en color verde a la altura de los semáforos. Esta situación puede provocar un hecho de tránsito con consecuencias fatales Foto tomada en Eje central Lázaro Cárdenas y Eje 5 sur Eugenia. https://t.co/FoYpt4hQwG",0,0,0,1388513984,Hugo Santillán Uribe,hugo_csantillan,28/04/2013 21:08,False,37,248,30/07/2021 22:28,2021,7,30,22,28,6,Iztacalco,-99.137171,19.375769
1.42152E+18,tránsito,coordenadas,"Una vez más, autos en la banqueta y sobre la calle estando prohibido, entre ellos los de Parrilla Paraiso, en Santa Úrsula, colonia Santa Úrsula Xitla, @TlalpanAl , entre Insurgentes y Limantitla. Mandar grúas y #Transito . @UCS_GCDMX @LaSEMOVI @C5_CDMX https://t.co/56Y0g1aCL1",0,2,0,2760781924,AIX,lancherochido,03/09/2014 16:33,False,214,246,31/07/2021 11:26,2021,7,31,11,26,8,La Magdalena Contreras,-99.315748,19.087511
1.41944E+18,tránsito,palabras clave,"#Ahora 🔴

Se reporta tráfico moderado en la caseta de Tlalpan de la autopista México-Cuernavaca al igual que lluvia. Maneje con precaución. #VOMNoticias https://t.co/PwqvF83DT5",1,0,1,400124893,VOM Noticias,VOMNoticias,28/10/2011 08:56,False,6337,610,25/07/2021 17:43,2021,7,25,17,43,12,Tlalpan,-99.2062208,19.19833968
1.41492E+18,tránsito,palabras clave,"⁦@VigimoviCDMX⁩ ⁦@LaSEMOVI⁩  @JesusMartinMx Quiero reportar este vehículo sobre viaducto Tlalpan dirección centro, pasando Acoxpa. A pesar de haber bahía se detiene y dificulta el tránsito. Le he visto 5 veces en dos semanas en el mismo sitio a la misma hora. https://t.co/oTt1parD72",3,1,2,3297759849,Jazmin López Cabrera,jazminIocab,25/05/2015 07:39,False,16,211,13/07/2021 06:03,2021,7,13,6,3,12,Tlalpan,-99.2062208,19.19833968
1.41458E+18,tránsito,palabras clave,Precaución percance automovilístico en Tlalpan de norte a sur pasando Churubusco toma previsiones tránsito lento,0,0,0,34631376,Roberto R C,betorcam,23/04/2009 08:52,False,135,350,12/07/2021 07:33,2021,7,12,7,33,12,Tlalpan,-99.2062208,19.19833968
1.41907E+18,tránsito,palabras clave,"#Guasave Un #accidente de tránsito se registró por la calle Cuauhtémoc, esta vez en el #cruce con la calle Madero, en donde un automovilista no realizó el alto obligatorio y género un choque, dejando a una persona #lesionada

https://t.co/jWC2C9USeh",0,0,0,1.4101E+18,Los Noticieristas,noticieristas,29/06/2021 23:16,False,8566,16,24/07/2021 17:00,2021,7,24,17,0,15,Cuauhtémoc,-99.14905576,19.43137343
1.41187E+18,tránsito,palabras clave,@Trafico_ZMG @Notisistema @MovilidadZap @ZapopanGob @PoliciaZapopan MUCHA PRECAUCIÓN SOBRE CUAUHTÉMOC ESQ. CUITLAHUAC EN CIUDAD DEL SOL DE NORTE A SUR POSTE A PUNTO DE CAER SOBRE TERCER CARRIL https://t.co/6iuvDEub5m,0,1,0,551548827,Alberto H Zapopan,Betozapopanhg,11/04/2012 19:24,False,136,392,04/07/2021 19:55,2021,7,4,19,55,15,Cuauhtémoc,-99.14905576,19.43137343
1.4106E+18,tránsito,palabras clave,"#Precaución ⚠️
Se registra tráfico lento en cruceros con 🚥 semáforos apagados en las vialidades siguientes: 

✅ Blvd. Revolución y Blvd. Rodríguez Triana.
✅ Hidalgo y calle 21.
✅ Hidalgo y calzada Cuauhtémoc.

#VialidadTorreón @MunicipioTRC https://t.co/bi4e4ZlLCk",6,0,3,2507897137,Tránsito Torreón,transitotorreon,19/05/2014 10:42,False,10169,33,01/07/2021 08:09,2021,7,1,8,9,15,Cuauhtémoc,-99.14905576,19.43137343
1.41894E+18,tránsito,palabras clave,@laredcincoradio @TribunaVigila @Imagen_Puebla @Canal13Puebla precaución al circular sobre pista a la altura de la colonia Miguel Hidalgo sentido Veracruz Puebla tráfico intenso https://t.co/Na8bSnCXQL,1,0,0,1.35299E+18,Rupis Puebla,RogacianoMendez,23/01/2021 08:31,False,40,97,24/07/2021 08:19,2021,7,24,8,19,16,Miguel Hidalgo,-99.20456691,19.42806236
1.41798E+18,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo",0,2,0,140198373,Pac,parigr,04/05/2010 15:41,False,246,140,21/07/2021 16:44,2021,7,21,16,44,16,Miguel Hidalgo,-99.20456691,19.42806236
1.41437E+18,tránsito,palabras clave,"@Trafico_Colima 
Precaución!! en Av. Tecnológico y Venustiano Carranza semáforos sin funcionar.",0,0,0,1331972953,Mauricio Bayardo,Mauriciobayardo,06/04/2013 10:20,False,173,271,11/07/2021 17:25,2021,7,11,17,25,17,Venustiano Carranza,-99.0931058,19.43049545
1.41318E+18,incendio,coordenadas,"PC Informa.

Elementos Vulcanos PC de PC Puebla Capital en conjunto con personal de Bomberos Puebla, realizan labores para sofocar incendio de vehículo en Circuito Norte, entre nave A y nave B de la Central de Abasto.

⚠️Circule con precaución en la zona. https://t.co/inoSFBKgvp",0,0,1,9.84215E+17,Saúl Hernández garcia,SalHernndezgar1,11/04/2018 17:40,False,429,1124,08/07/2021 11:01,2021,7,8,11,1,3,Coyoacán,-99.324375,19.232228
1.41989E+18,incendio,palabras clave,PRECAUCIÓN: 🚨 FUERTE INCENDIÓ🔥👩‍🚒🚒 EN EL COLEGIO INSTITUTO COYOACÁN EN 📍 PASEOS DE TAXQUEÑA 🚑💨 https://t.co/etMkUZq1mB,11,1,3,1.17845E+18,SAME,SAMEAMBULANCIAS,29/09/2019 17:04,False,3658,87,26/07/2021 23:05,2021,7,26,23,5,3,Coyoacán,-99.15037635,19.32666725
1.41205E+18,incendio,coordenadas,"@CNPC_MX seguimos con la denuncia que he estado haciendo diario, desde ya casi un mes, sin que me hagan caso. Dónde puedo reportar un incendio cerca de mi domicilio? Esto es diario! El humo es ya algo verdaderamente hartante!!! No se puede vivir así, por favor",0,0,0,115421421,Michelle Amaré,mikela181,18/02/2010 10:13,False,81,317,05/07/2021 08:05,2021,7,5,8,5,4,Cuajimalpa de Morelos,-99.322812,19.213113
1.41183E+18,incendio,coordenadas,@CFE_Contigo puedo reportar con ustedes que hay un corto en la entrada en la mufa de la casa de mi abuelita? Tenemos luz pero está echando chispas y humo. Por teléfono nadie me responde.,0,1,0,80458106,Lil - Cursed bakery girl @ Pkmn caffe,shadelight3,06/10/2009 19:29,False,438,1219,04/07/2021 17:24,2021,7,4,17,24,5,Gustavo A. Madero,-99.067766,19.3668621
1.42048E+18,incendio,palabras clave,"¡Precaución! Por un #incendio de casa habitación, servicios de emergencia laboran en la colonia Calputitlán, alcaldía Gustavo A. Madero.",7,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,28/07/2021 14:27,2021,7,28,14,27,5,Gustavo A. Madero,-99.11586421,19.50406521
1.42135E+18,incendio,palabras clave,"Un llamado a la @Alc_Iztapalapa  los locos del barrio de san Ignacio no dejan dormir con cohetes a esta hora , no es posible que contaminen con humo, ruido y basura y no haga nada al respecto en unas horas hay que levantarse a trabajar , no dejan dormir",0,0,0,1235670410,"Galeno forever,",moon_doc,02/03/2013 12:02,False,99,356,30/07/2021 23:58,2021,7,30,23,58,7,Iztapalapa,-99.05679896,19.34916632
1.41761E+18,incendio,coordenadas,Bomberos de Tlalnepantla y otros Municipios trabajan arduamente en el incendio de la fábrica de muebles. Precaución https://t.co/KqmoNkAR3n,45,1,12,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,20/07/2021 16:00,2021,7,20,16,0,8,La Magdalena Contreras,-99.315748,19.087511
1.4176E+18,incendio,coordenadas,Fuerte incendio de una fábrica en la zona industrial de San Pedro Barrientos en Tlalnepantla. Bomberos y PC al lugar. Precaución https://t.co/md9UErSvUW,80,1,27,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,20/07/2021 15:24,2021,7,20,15,24,8,La Magdalena Contreras,-99.315748,19.087511
1.41412E+18,incendio,palabras clave,"@SEDEMA_CDMX ¿Dónde puedo reportar a una persona que todos los días prende su camioneta averiada produciendo mucho humo? Ya se le ha pedido que no lo haga, y la deja hasta una hora así.  @Claudiashein @Alc_Tlahuac https://t.co/fGQiaaaiU6",0,0,0,119975035,La U,Loggitah,04/03/2010 21:22,False,132,430,11/07/2021 01:29,2021,7,11,1,29,11,Tláhuac,-99.00282161,19.27699838
1.41358E+18,incendio,palabras clave,"En Santa Ursula Xitla #Tlalpan #CDMX hay un olor fuerte a cable quemado, alguien sabe algo?

@vecinoseguro 
@TlalpanAl 
@TlalpanConscien 
@Claudiashein 
#contaminación 
#humo 
#Smog
#Toxico 
#Atencion 
#AYUDA 
#FelizViernes 
#FelizViernesATodos 
#FelizFinDeSemana 
#FelizFinde",2,0,2,2245537823,Te estoy checando,Te_superviso,26/12/2013 16:53,False,3090,2338,09/07/2021 13:31,2021,7,9,13,31,12,Tlalpan,-99.2062208,19.19833968
1.41061E+18,incendio,palabras clave,PRECAUCIÓN: Incendio 🔥 de pipa en Viaducto Tlalpan hacia Cuernavaca frente al Instituto Nacional de Cardiología. 🚒🚨,21,0,7,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43178,86,01/07/2021 08:23,2021,7,1,8,23,12,Tlalpan,-99.2062208,19.19833968
1.41581E+18,incendio,palabras clave,"Hoy atendimos un incendio de basura dentro de una casa abandonada, en la colonia Miguel Hidalgo.

Es importante que eviten usar casas abandonadas como basureros clandestinos, ya que no solo son un punto de contaminación, sino también un foco de riesgo ante situaciones como estas. https://t.co/aRXgORQmkY",10,1,4,1.17728E+18,BomberosHermosillo,BomberosHermos1,26/09/2019 11:33,False,2175,219,15/07/2021 17:00,2021,7,15,17,0,16,Miguel Hidalgo,-99.20456691,19.42806236
1.42165E+18,incendio,palabras clave,"@CFE_Contigo quisiera reportar que en av 10 esquina con calle 9 en la colonia gral ignacio zaragoza, C.P. 15000, alcaldia venustiano carranza; uno de los cables de alta tensión está desprendiendo chispas y humo; solicito al personal de CFE que atienda lo más pronto posible",0,1,0,1.37764E+18,ArthurMx92,ArthurMx92,01/04/2021 09:21,False,0,1,31/07/2021 19:42,2021,7,31,19,42,17,Venustiano Carranza,-99.0931058,19.43049545
1.4216E+18,incendio,palabras clave,"¡Precaución! Servicios de emergencia laboran por un #incendio en edificio en la colonia Lorenzo Boturini, alcaldía Venustiano Carranza.",3,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,31/07/2021 16:34,2021,7,31,16,34,17,Venustiano Carranza,-99.0931058,19.43049545
1.4111E+18,incendio,palabras clave,"¡Precaución! A causa de un #incendio en casa habitación, servicios de emergencia se dirigen a laborar en la colonia Morelos, alcaldía Venustiano Carranza.",11,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,02/07/2021 16:51,2021,7,2,16,51,17,Venustiano Carranza,-99.0931058,19.43049545
