pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.51837E+18,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Granjas,  #Granjas #Palo #Alto,  #Cuajimalpa de #Morelos debido a un #accidente de #tránsito https://t.co/L4RbfmtLI6",3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,27/01/2012 12:27,False,43729,370,24/04/2022 17:06,2022,4,24,17,6,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.51733E+18,tránsito,palabras clave,"@vero_lupercia Buenas noches, informa la estación Cuajimalpa de la Guardia Nacional que en el tramo mencionado al momento no se tiene reporte de incidentes, transito muy lento en la zona por condiciones climatológicas(caída de granizo) que afecta la circulación. Conduzca con precaución",0,0,0,1131569113,CNAC,CNAC_GN,29/01/2013 10:52,False,112999,4,21/04/2022 20:34,2022,4,21,20,34,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.51543E+18,tránsito,coordenadas,"@AmbienteTlalne @Gob_Tlalne El cuidado del ambiente, también requiere de un tránsito vehicular fluido. 

Se requiere atención en el semáforo de cementos Anáhuac, esquina con lago de Guadalupe y g. BAZ, ya que el semáforo provoca contaminación ambiental",0,1,0,9.06947E+17,V Mendoza Jorge 🇲🇽,RebeldWithCause,10/09/2017 12:25,False,208,1356,16/04/2022 14:55,2022,4,16,14,55,5,Gustavo A. Madero,-99.2481811,19.498594
1.51625E+18,tránsito,palabras clave,Ahora se reportan algunas fogatas y barricadas en alameda entre plaza baquedano y el Gam. Precaución si tránsito por el lugar https://t.co/cvCYCN8pE1,417,45,290,157764316,Red de Emergencia ONG,reddeemergencia,20/06/2010 14:29,True,1060973,8950,18/04/2022 21:05,2022,4,18,21,5,5,Gustavo A. Madero,-99.11586421,19.50406521
1.51936E+18,tránsito,palabras clave,@Claudiashein Licenciada buenas tardes le sigo insistiendo que nos vuelva a activar los retornos de Calzada Ermita Iztapalapa esquina Primavera y Ermita esquina Octavio Sentíes porque ya los cerraron y están mandando todo el tránsito al Eje 5 y Eje 6 generando más caos víal y más contaminación,0,0,0,1.14545E+18,Roland,Roland46195615,30/06/2019 15:53,False,2,18,27/04/2022 10:53,2022,4,27,10,53,7,Iztapalapa,-99.05679896,19.34916632
1.51734E+18,tránsito,coordenadas,"Completamente parado el puente de Vaqueritos de Coapa hacía Xochimilco, ademas de lluvia e inundaciones, el semáforo de San Lorenzo y Prol Div del Norte bajando la glorieta de Vaqueritos eata trabado en alto para div del norte.

Genera trafico en Coapa, Miramontes y Prol Div Nte https://t.co/C23MxdEmab",2,0,1,15795503,Médico & Cristiano,oescalona,09/08/2008 23:00,False,1003,5008,21/04/2022 21:06,2022,4,21,21,6,8,La Magdalena Contreras,-99.315748,19.087511
1.51431E+18,tránsito,coordenadas,"Manejen con precaución si van rumbo a Cuernavaca, tráfico pesado en el Monumento al Caminero por accidente vial. https://t.co/oSRBZsp034",25,0,12,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,13/04/2022 12:36,2022,4,13,12,36,8,La Magdalena Contreras,-99.315748,19.087511
1.51431E+18,tránsito,coordenadas,Aparatoso hecho de tránsito en Insurgentes Sur a la altura del Deportivo la Joya en Tlalpan. Vários autos dañados y 6 lesionados. Precaución https://t.co/Rvze552pZ5,13,0,5,745263602,Condorelampago312,luismiguelbaraa,08/08/2012 08:08,False,35166,1086,13/04/2022 12:34,2022,4,13,12,34,8,La Magdalena Contreras,-99.315748,19.087511
1.51617E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
     ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito tipo volcadura en Av Alvaro Obregón y calle Rio Quelite col Gpe. se genera congestionamiento vial.
     ¡¡Circule con precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan https://t.co/VbFkt6VHOq",2,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,18/04/2022 15:34,2022,4,18,15,34,10,Álvaro Obregón,-99.24681971,19.33617556
1.51253E+18,tránsito,palabras clave,"@C5_CDMX Buenas tardes, quisiera reportar una obstrucción al libre tránsito en la calle de Cenicienta esq con Elias Salimonis, de la colonia Miguel Hidalgo, Tláhuac; al parecer los vecinos de esa calle se pusieron de acuerdo para cerrar el paso de los autos sin ningún permiso. https://t.co/XWpvpJaLR8",1,0,0,9.11584E+17,Karina Nava,KarinaNava8709,23/09/2017 07:31,False,2,35,08/04/2022 14:46,2022,4,8,14,46,11,Tláhuac,-99.00282161,19.27699838
1.51461E+18,tránsito,palabras clave,@trafico889 @RedVialRC tránsito muy pesado casi alto total en Viaducto tlalpan hacia la caseta Mex-Cuernavaca,2,0,1,324593427,Ivàn Pineda,IvnPineda,26/06/2011 16:18,False,86,699,14/04/2022 08:23,2022,4,14,8,23,12,Tlalpan,-99.2062208,19.19833968
1.51253E+18,tránsito,palabras clave,"Otro choque en esquina Prol Div Nte y Calz de las Brujas, col Nva Otal Coapa, Tlalpan. Es el segundo en la semana. Eviten la zona elementos de #Tránsito en el lugar lo mismo que policía. Tengan precaución en este cruce https://t.co/y4MVLifliV",11,1,8,8.06544E+17,CiudadanosActivosR,CiudActivos,07/12/2016 11:00,False,3412,373,08/04/2022 14:24,2022,4,8,14,24,12,Tlalpan,-99.2062208,19.19833968
1.51179E+18,tránsito,palabras clave,"accidentes y contaminación en la calle Fray Pedro de Gante col. Belisario Domínguez Sección XVI Alc. Tlalpan, las autoridades solo se limitan a enviar de vez en cuando a agentes de tránsito @TlalpanVecinos @c4jimenez @trafico889 @C5_CDMX @MrElDiablo8 @andreslajous",0,3,0,2332748540,J___J,Karl6660,07/02/2014 20:54,False,23,533,06/04/2022 13:29,2022,4,6,13,29,12,Tlalpan,-99.2062208,19.19833968
1.51148E+18,tránsito,palabras clave,"@TlalpanAl Hola hoy me tomo 40 minutos cruzar san fernando de periférico a tlalpan, los autobuses simplemente se pasan el alto y obstruyen todo el transito, todos los días lo mismo, por que no ponen atención a estos problemas?",0,0,0,44287649,v. Graf,Von_Graf,02/06/2009 22:01,False,874,1790,05/04/2022 16:57,2022,4,5,16,57,12,Tlalpan,-99.2062208,19.19833968
1.52012E+18,tránsito,palabras clave,"#Xochimilco. #procesion Precaución porque hay gente en sentido contrario Sobre Carretera San Pablo, frente al Cruz Azul, rumbo al panteón de #Xilotepec. Llevan motos y Bicicletas. Nos reportan mucho tráfico para llegar a La Noria. https://t.co/YUYRKEawd3",2,0,1,93556472,Informativo Anáhuac 🇲🇽📝📸 🎦🎙️🖥️ 🇲🇽,Xochimilco_MX,29/11/2009 22:03,False,5362,1182,29/04/2022 13:23,2022,4,29,13,23,13,Xochimilco,-99.0903636,19.24514505
1.5099E+18,tránsito,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito en Libramiento sur Benito Juárez, pasando la caseta cerrada, de sur a norte KM 14.
¡¡Circule con precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,01/04/2022 08:31,2022,4,1,8,31,14,Benito Juárez,-99.16113466,19.38064242
1.51897E+18,tránsito,coordenadas,"@rafaelprietoc ¿Tienes idea de cuánta contaminación adicional creará el tráfico por disminución de carriles?

Yo no, pero sin saber, aseguraría que mucha más de lo que pueda aportar (más allá de lo estético) la ampliación de área verde.",3,4,0,184275781,Angel Leal Galicia,angelegal,28/08/2010 21:54,False,718,529,26/04/2022 09:16,2022,4,26,9,16,15,Cuauhtémoc,-99.259495,19.3863707
1.51211E+18,tránsito,palabras clave,"Se realiza el retiro de las unidades de transporte público involucradas en el incidente de tránsito de esta mañana en Miguel Hidalgo. 

Precaución al circular por la zona. https://t.co/6JgK80jm35",1,0,0,9.84215E+17,Saúl Hernández garcia,SalHernndezgar1,11/04/2018 17:40,False,429,1124,07/04/2022 10:35,2022,4,7,10,35,16,Miguel Hidalgo,-99.20456691,19.42806236
1.50991E+18,tránsito,palabras clave,"𝗔𝗛𝗢𝗠𝗘
      ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente de tránsito en Miguel Hidalgo y Gabriel Leyva, col Centro.
¡¡Circule con precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7103,82,01/04/2022 08:51,2022,4,1,8,51,16,Miguel Hidalgo,-99.20456691,19.42806236
1.52055E+18,tránsito,palabras clave,"Percance vial sobre el cruce de las calles Venustiano Carranza y Joaquín Angulo, en Guadalajara. Se presume que este suceso dejó a una persona lesionada. Circula con precaución por la zona y toma tu tiempo https://t.co/N1MIs0Ln3i",14,0,1,263809798,TráficoZMGuadalajara,Trafico_ZMG,10/03/2011 13:48,False,1067168,385,30/04/2022 18:05,2022,4,30,18,5,17,Venustiano Carranza,-99.0931058,19.43049545
1.51908E+18,tránsito,palabras clave,"@OVIALCDMX @transito_CDMX reportar semáforos de viaducto piedad y avenida economía, metro cuidad deportiva Venustiano Carranza está trabado, un caos https://t.co/kjS9oeOvB7",0,3,0,7.50152E+17,Tavo Gonzalez,taviglz73,04/07/2016 20:17,False,16,102,26/04/2022 16:28,2022,4,26,16,28,17,Venustiano Carranza,-99.0931058,19.43049545
1.51724E+18,tránsito,palabras clave,"Reportan al parecer descarrilamiento de tren por el área de Venustiano Carranza, altura del mercado campesino. 15:45 hrs tráfico parado y mucho movimiento de unidades de emergencia. PRECAUCIÓN.",12,0,5,124906745,ESTACIÓN CENTINELA -Servicio Social en Emergencias,centinela9,20/03/2010 18:49,False,6595,431,21/04/2022 14:45,2022,4,21,14,45,17,Venustiano Carranza,-99.0931058,19.43049545
1.51156E+18,incendio,palabras clave,"Precaución ⚠️ se registra fuerte incendio en la zona de la colonia Reynosa Tamaulipas, #Azcapotzalco https://t.co/VTbJUXRCkk",83,4,21,2802623297,Todos Somos Azcapotzalco,TodosSomosAzcap,03/10/2014 13:32,False,12372,396,05/04/2022 22:06,2022,4,5,22,6,2,Azcapotzalco,-99.18210694,19.48532861
1.51116E+18,incendio,palabras clave,@CONAFOR buenas noches quiero reportar que desde la semana pasada se a persivido el olor a humo desde Coyoacán hasta la col ampliación tepeximilpa espero lo tomen en cuenta,0,0,0,1.50196E+18,Gaby Pardo,GabyPar49207736,10/03/2022 10:21,False,1,22,04/04/2022 20:05,2022,4,4,20,5,3,Coyoacán,-99.15037635,19.32666725
1.51047E+18,incendio,palabras clave,"@C5_CDMX También quiero reportar la presencia de humo en alcaldía Benito Juárez  desde ayer a la misma hora se percibía la presencia y el aroma y hoy recorrí Tlalpan Coyoacán y Benito Juárez siendo evidente la contaminación, ojalá haya una respuesta certera y precisa.",13,1,0,1.49475E+18,Verónica Gamarra,VernicaGamarra8,18/02/2022 12:52,False,1,9,02/04/2022 22:22,2022,4,2,22,22,3,Coyoacán,-99.15037635,19.32666725
1.51146E+18,incendio,palabras clave,"Cdmx Incendio de Pipa 
 Insurgentes Norte, Cacama 
_Colonia_*: Santa Isabel Tola 
*_Alcaldía_*: Gustavo A Madero 
Tengan precaución @ConsejoTx
@reformanacional @Alejand65760485 @ABCNoticiasMX https://t.co/fCYcX2Wufi",2,0,1,1.43003E+18,EL BLOG DEL TAXI,Elblogdeltaxi,23/08/2021 22:56,False,477,341,05/04/2022 15:46,2022,4,5,15,46,5,Gustavo A. Madero,-99.11586421,19.50406521
1.51364E+18,incendio,palabras clave,"¡Precaución! Debido a un #incendio, servicios de emergencia se aproximan a calle 1 y Av. México, alcaldía Iztacalco.",8,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,11/04/2022 16:09,2022,4,11,16,9,6,Iztacalco,-99.0943298,19.3969119
1.5187E+18,incendio,palabras clave,"#Precaución  

🚒 Servicios de emergencia se aproximan a sofocar incendio 🔥 en predio en la colonia Xalpa, @Alc_Iztapalapa. 

#911CDMX
#C5 https://t.co/GTGuuWCKVp",32,1,6,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926197,763,25/04/2022 14:59,2022,4,25,14,59,7,Iztapalapa,-99.05679896,19.34916632
1.51167E+18,incendio,palabras clave,"#Precaución 🚨⚠️Se registra incendio de vehículo sobre Abarrotes y Víveres y Pasillo 3, colonia Central de Abastos, @Alc_Iztapalapa. 

 #CedeElPaso equipos de emergencia se dirigen al lugar. 

📲#911CDMX 
📹#C5",23,0,0,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926197,763,06/04/2022 05:32,2022,4,6,5,32,7,Iztapalapa,-99.05679896,19.34916632
1.51214E+18,incendio,palabras clave,"¡Precaución! Debido a un #incendio de lote baldío, servicios de emergencia acuden a la Privada de Canal y Canal, colonia La Carbonera, alcaldía Magdalena Contreras.",1,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,07/04/2022 12:46,2022,4,7,12,46,8,La Magdalena Contreras,-99.26841291,19.2689765
1.51213E+18,incendio,palabras clave,"¡Precaución! Por un #incendio de lote baldío, servicios de emergencia se dirigen a Javier Barros Sierra y Cilantro, en la colonia Santa Fe La Loma, alcaldía Álvaro Obregón.",1,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,07/04/2022 11:57,2022,4,7,11,57,10,Álvaro Obregón,-99.24681971,19.33617556
1.51078E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en Av. Díaz Ordaz y Monte Blanco colonia Jalalpa de Álvaro Obregón, paramédicos 🚑 atienden 3 personas lesionadas. 🚒🚨",14,0,4,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43178,86,03/04/2022 18:45,2022,4,3,18,45,10,Álvaro Obregón,-99.24681971,19.33617556
1.51261E+18,incendio,palabras clave,"@TlalpanVecinos @TlalpanCivico  acabamos de salir  prácticamente de un desastre ambiental ,con 5 días seguidos de contaminación grave y humo de incendios ,y ahorita están detonando cohetes desmedidamente en tlalpan, se escucharon por altura tipo joya fueron máss de 40 en 10 seg",0,0,3,494630846,MyBattle,My_Battle,16/02/2012 21:09,False,118,225,08/04/2022 19:54,2022,4,8,19,54,12,Tlalpan,-99.2062208,19.19833968
1.51187E+18,incendio,palabras clave,@CAMegalopolis @SEDEMA_CDMX  @GobCDMX desde hace varios días a las 7 PM aproximadamente en el pueblo de San Andrés Totoltepec en Tlalpan comienza un denso humo y aroma a quemado que no logramos identificar para poder denunciar....,0,3,2,629532009,Dread Mar I,FaustLuis,07/07/2012 10:20,False,730,102,06/04/2022 18:51,2022,4,6,18,51,12,Tlalpan,-99.2062208,19.19833968
1.51154E+18,incendio,palabras clave,"Hay mucho #humo y #contaminacion al sur de la #CDMX en #Tlalpan 

Alguien sabe qué se está quemando o si hay algún #incendio o #IncendioForestal?

O es nada más el caos que provoca un mal gobierno y que hace que la gente queme su #basura en la noche 

#JoseRamonLopezBeltran38",17,4,10,2245537823,Te estoy checando,Te_superviso,26/12/2013 16:53,False,3090,2338,05/04/2022 20:46,2022,4,5,20,46,12,Tlalpan,-99.2062208,19.19833968
1.51044E+18,incendio,palabras clave,"@elmaugarcia Hay un incendio en Tlalpan. En primavera se nos juntan los 3 jinetes del Apocalipsis chilango:

Contingencia ambiental
Incendios forestales
Estiaje",1,1,0,13302122,Guillermo Gutiérrez 🛒🚀,cartventures,09/02/2008 22:50,False,1507,3174,02/04/2022 20:13,2022,4,2,20,13,12,Tlalpan,-99.2062208,19.19833968
1.51042E+18,incendio,palabras clave,"Por segundo día consecutivo la contaminación y el humo nos ahoga en el Centro Histórico de Tlalpan. La alcaldesa @alfagonzalezm, la jefa de gobierno 
@Claudiashein no hacen nada por nuestra salud. @TlalpanVecinos @TlalpanCivico @TlalpanAl @TlalpanConscien @vecinoseguro https://t.co/HgHEVks5Fo",1,0,0,7.09469E+17,Luis Acevedo,lusacevedop,14/03/2016 13:58,False,327,468,02/04/2022 19:02,2022,4,2,19,2,12,Tlalpan,-99.2062208,19.19833968
1.5101E+18,incendio,palabras clave,"Otra vez huele a #Humo en Santa Ursula Xitla #Tlalpan #CDMX

Los delegados van y vienen pero las cosas nunca cambian 

Con la arrastrada d #Sheinbaum q no nos defiende contra la quema d combustoleo, la #Contaminacion va d mal en peor 

@TlalpanAl 
@TlalpanConscien 
@tlalpensesoy",13,0,11,3010685821,Politico 2001,politico2001,05/02/2015 18:36,False,3048,2227,01/04/2022 21:57,2022,4,1,21,57,12,Tlalpan,-99.2062208,19.19833968
1.51157E+18,incendio,palabras clave,"Por qué cada noche huele a quemado en todo Xochimilco? @Bomberos_CDMX @XochimilcoAl @JoseCarlosXoch ahorita mismo huele a quemado y se ve el humo en el aire. Que la alcaldía no está pendiente?
Nos estamos muriendo por la contaminación, cómo es posible que se permitan incendios?",2,0,0,87758009,Cibel Ortega,Cib_Ortega,05/11/2009 13:07,False,141,289,05/04/2022 23:22,2022,4,5,23,22,13,Xochimilco,-99.0903636,19.24514505
1.51078E+18,incendio,palabras clave,"#AlMomento: Se registra #IncendioForestal en el paraje Cerrito Alto de Ceniseros, en Santiago Tulyehualco alcaldía Xochimilco. Brigadistas de #Corenadr combaten el fuego. 🔥 👩🏻‍🚒👨🏻‍🚒🌳",6,2,2,215020381,Secretaría del Medio Ambiente,SEDEMA_CDMX,12/11/2010 14:20,True,405352,160,03/04/2022 18:40,2022,4,3,18,40,13,Xochimilco,-99.0903636,19.24514505
1.5104E+18,incendio,palabras clave,@rodogonio Ya sabes que por estas épocas de semana santa mi @rodogonio en la ciudad por varios lados se quema la hierba seca en algunos casos para cultivo allá por xochimilco no se si te acuerdas que un par de años atrás +- se incendio de más y cubrió toda la ciudad y provocó contingencia,1,1,0,573631347,Kaiju lex,kaiju_lex,07/05/2012 05:20,False,17,344,02/04/2022 17:50,2022,4,2,17,50,13,Xochimilco,-99.0903636,19.24514505
1.51659E+18,incendio,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
     ⚠️⚠️PRECAUCIÓN 🚨🚨
Accidente vial con incendio de vehículo en Autopista Benito Juárez Km 24 pasando la Caseta del Pisal
    ¡¡Circule con Precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,19/04/2022 19:40,2022,4,19,19,40,14,Benito Juárez,-107.806281,24.0281619
1.51554E+18,incendio,palabras clave,"𝗖𝗨𝗟𝗜𝗔𝗖𝗔́𝗡
      ⚠️⚠️PRECAUCIÓN🚨🚨
Incendio de baldío en Lib Sur Benito Juárez y Blvd Jesús Kumate
    ¡¡Circule con Precaución!!
@sspsinaloa1 #vialidad #c4isinaloa #911emergencias #ssp #sesesp @SSPyTM_Culiacan #UsaCubrebocas #SanaDistancia https://t.co/YP5TZvdgPW",0,0,0,1.07108E+18,C4i Sinaloa,C4iSinaloa,07/12/2018 10:44,False,7104,82,16/04/2022 22:00,2022,4,16,22,0,14,Benito Juárez,-107.806281,24.0281619
1.5173E+18,incendio,palabras clave,"🔴 #LoÚltimo | Reportan incendio en la colonia Miguel Hidalgo en #Villahermosa 🔥🔥

Tome precaución ⚠️ https://t.co/5tmEcZ60Ay",0,0,1,303933758,XHVX- XEVX | Grupo VX,XHVXTabasco,23/05/2011 11:17,False,16694,435,21/04/2022 18:32,2022,4,21,18,32,16,Miguel Hidalgo,-99.20456691,19.42806236
1.51653E+18,incendio,palabras clave,"¡Precaución! Debido al reporte de un #incendio, servicios de emergencia se dirigen a Cerrada de Tecamachalco y General García Conde Palomas, alcaldía Miguel Hidalgo.",7,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,19/04/2022 15:37,2022,4,19,15,37,16,Miguel Hidalgo,-99.20456691,19.42806236
1.51548E+18,incendio,palabras clave,"¡Precaución! Por el reporte de un #incendio, servicios de emergencia acuden a Canteros y Floricultura, col. 20 de Noviembre, alcaldía Venustiano Carranza.",5,0,3,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,True,897302,69,16/04/2022 17:44,2022,4,16,17,44,17,Venustiano Carranza,-99.0931058,19.43049545
