pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.29474E+18,tránsito,palabras clave,15:41 Personal de #Tránsito de la #SSC acudió a Vicente Guerrero entre Av. José María Morelos y calle Pino alcaldía Xochimilco para el retiro de vehículos en estacionamiento prohibido. #MovilidadCDMX https://t.co/iWS8P5Bkql,3,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,14/07/2010 09:00,True,1935871,133,15/08/2020 14:43,2020,8,15,14,43,13,Xochimilco,-99.0903636,19.24514505
1.29402E+18,tránsito,palabras clave,"@XochimilcoAl @Claudiashein @SSC_CDMX @OVIALCDMX quiero reportar nuevamente el puesto de verduras que se instala en la Calle Cuauhtémoc esq. Abasolo en pueblo Tepepan, cp 16020 Alcaldía Xochimilco, causa problemas de tránsito. Servicio Xochiwatt, es una porquería",0,1,0,2964822029,Jesús Alcalá,yesus_alcala62,06/01/2015 13:43,False,9,96,13/08/2020 15:20,2020,8,13,15,20,13,Xochimilco,-99.0903636,19.24514505
1.29282E+18,tránsito,palabras clave,"Buenos días, @OVIALCDMX , quiero reportar que el cruce de prol división del norte y San Bernardino, en xochimilco, volvieron a dejarle el control del semáforo 🚦 a los más ineptos policías de México 🇲🇽. Están provocando mucho tránsito",0,1,0,81944574,José Manuel,josemanuel_soto,12/10/2009 16:25,False,305,553,10/08/2020 07:46,2020,8,10,7,46,13,Xochimilco,-99.0903636,19.24514505
1.2915E+18,tránsito,palabras clave,"Yo no dejo que me engañen con soluciones setenteras que lo único que causan es más tráfico, más contaminación y más muertes. Detén el ecocidio en Xochimilco @claudiashein  #YoProtejoElHumedal https://t.co/Kq1TN61F2n",78,2,50,22664647,javier,javiermalagon,03/03/2009 13:32,False,9937,195,06/08/2020 16:13,2020,8,6,16,13,13,Xochimilco,-99.0903636,19.24514505
1.29464E+18,tránsito,coordenadas,@UCS_GCDMX @OVIALCDMX @pigavila @Airwolf1973 @JerrxG13 @SSC_CDMX @GN_MEXICO_ También manden policías de tránsito a infracciones a esos vehículos estacionados en lugar prohibido.,2,0,0,145007852,Héctor Cid,hecid,17/05/2010 16:19,False,2111,399,15/08/2020 08:39,2020,8,15,8,39,14,Benito Juárez,-99.1919955,19.357102
1.30015E+18,tránsito,palabras clave,"@Trafico_ZMG un ojo aquí, la gente no respetala cinta de ""prohibido el paso en Tonalá, calle Benito Juárez y tonaltecas.@GobiernoJalisco https://t.co/q5x0lDXCCo",3,1,2,3004207578,Kike Aguilar,AguilarAEnrique,30/01/2015 21:28,False,66,483,30/08/2020 13:29,2020,8,30,13,29,14,Benito Juárez,-99.16113466,19.38064242
1.29971E+18,tránsito,palabras clave,"@jamonarosas @LaSEMOVI Está mal planeada la ciclovía ahí genera caos vial sobre todo en la Benito Juárez y Álvaro Obregón, generan más contaminación con todo el tráfico que ocasiona, de por si antes la carga de autos era pesada ahora mas.",0,0,0,1.24901E+18,Axel galvez,Axelgalvez2,11/04/2020 10:29,False,0,101,29/08/2020 08:14,2020,8,29,8,14,14,Benito Juárez,-99.16113466,19.38064242
1.29971E+18,tránsito,palabras clave,"@BicireporteraDF Está mal planeada la ciclovía ahí genera caos vial sobre todo en la Benito Juárez y Álvaro Obregón, generan más contaminación con todo el tráfico que ocasiona si de por si antes la carga de autos era pesada",0,0,0,1.24901E+18,Axel galvez,Axelgalvez2,11/04/2020 10:29,False,0,101,29/08/2020 08:12,2020,8,29,8,12,14,Benito Juárez,-99.16113466,19.38064242
1.29945E+18,tránsito,palabras clave,Precaucion av. Niños héroes cruce con Benito Juárez #VilladeAlvarez https://t.co/bFZA2mdkSD,8,2,2,1965374167,Trafico_Colima,Trafico_Colima,16/10/2013 12:57,False,2610,716,28/08/2020 14:39,2020,8,28,14,39,14,Benito Juárez,-99.16113466,19.38064242
1.29829E+18,tránsito,palabras clave,"#Cancún
Ciudadanos NO respetan y utilizan el estacionamiento exclusivo para personas con discapacidades.

Esto sucedió en Plaza Hollywood y piden a las autoridades hacerse cargo de esta situación. 

Ayuntamiento de Benito Juárez / Tránsito Benito Juárez https://t.co/HAkotOJlo6",7,3,6,9.93578E+17,Denuncia Ciudadana,rt_denuncia,07/05/2018 13:46,False,1937,1075,25/08/2020 10:02,2020,8,25,10,2,14,Benito Juárez,-99.16113466,19.38064242
1.29594E+18,tránsito,palabras clave,"@GabyGamboa_S El semaforo que se encuentra en la esquina de Benito Juarez y Leona Vicario tardá en cada cambio de luz cerca de los 4 minutos, esto genera muchísima contaminación al estar los vehículos parados y encendidos, ojalá se pueda corregir para dar fluidez al trafico",0,2,0,913457538,Juan Manuel Garcia Carmona,mvz_JuanManuel,29/10/2012 17:30,False,5080,4453,18/08/2020 22:26,2020,8,18,22,26,14,Benito Juárez,-99.16113466,19.38064242
1.29501E+18,tránsito,palabras clave,"@SeguritecMX @LaSEMOVI Camioneta de Seguritec arriba de la banqueta, estorbando el paso peatonal sin importar el reglamento de tránsito en esq. de Eje Central Lázaro Cárdenas y Ahorro Postal, Col. Miguel Alemán, Benito Juárez
¡ALTO A SUS TROPELIAS"" @SeGobCDMX https://t.co/JahEorB0Cq",0,4,0,1.24937E+18,Mart Mackfly,MartiniCorleone,12/04/2020 10:02,False,2,116,16/08/2020 08:56,2020,8,16,8,56,14,Benito Juárez,-99.16113466,19.38064242
1.29228E+18,tránsito,palabras clave,"🛑 DENUNCIA CIUDADANA 🛑
HABITANTE DENUNCIA A AUTOMOVILISTA QUE REALIZA DERRAPONES EN LA AVENIDA COPÁN, ENTRE LAS SUPERMANZANAS 15 Y 18
PIDE AYUDA A SEGURIDAD PÚBLICA Y TRÁNSITO 
Tránsito Benito Juárez https://t.co/YMBxeI3bvW",0,0,0,8.65354E+17,5to. Poder,5toPoderqroo,18/05/2017 17:52,False,2145,2105,08/08/2020 19:43,2020,8,8,19,43,14,Benito Juárez,-99.16113466,19.38064242
1.2904E+18,tránsito,palabras clave,"#HoyEnImagen La Secretaría de Seguridad Pública y Tránsito de Benito Juárez reporta la denuncia ciudadana de al menos tres fiestas cada fin de semana, en donde se ha tenido que intervenir para evitar la propagación de covid.  📻90.7 fm/ 17:30 h https://t.co/a9PANxGinb",1,0,1,302169582,Maricarmen Vélez,velezizquierdo,20/05/2011 12:32,False,2157,790,03/08/2020 15:29,2020,8,3,15,29,14,Benito Juárez,-99.16113466,19.38064242
1.30048E+18,tránsito,palabras clave,@OVIALCDMX carros estacionados en lugar prohibido estorbando tránsito y paso peatonal en calle buen tono y delicias col. Centro alcaldía Cuauhtémoc @AlcCuauhtemocMx https://t.co/cuNtwvTAfe,0,3,0,8.00543E+17,Rolando,rolandoDsanchez,20/11/2016 21:36,False,42,733,31/08/2020 11:07,2020,8,31,11,7,15,Cuauhtémoc,-99.14905576,19.43137343
1.29402E+18,tránsito,palabras clave,"@XochimilcoAl @Claudiashein @SSC_CDMX @OVIALCDMX quiero reportar nuevamente el puesto de verduras que se instala en la Calle Cuauhtémoc esq. Abasolo en pueblo Tepepan, cp 16020 Alcaldía Xochimilco, causa problemas de tránsito. Servicio Xochiwatt, es una porquería",0,1,0,2964822029,Jesús Alcalá,yesus_alcala62,06/01/2015 13:43,False,9,96,13/08/2020 15:20,2020,8,13,15,20,15,Cuauhtémoc,-99.14905576,19.43137343
1.29332E+18,tránsito,palabras clave,"@UCS_GCDMX quisiera denunciar que @LaZarandaDf ( Miravalle 17B, Roma Nte., Cuauhtémoc, 06700, CDMX) ha fijado postes atornillados al suelo.

Entiendi que la Ley de Cultura Cívica y Reglamento de Tránsito prohíben estos elementos sobre la banqueta.

Ccp. @AlcCuauhtemocMx https://t.co/jUZ7WbDkyQ",0,0,0,287948653,Arcturus Magnus,artumonek,25/04/2011 18:01,False,288,455,11/08/2020 16:49,2020,8,11,16,49,15,Cuauhtémoc,-99.14905576,19.43137343
