pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.08315E+18,tránsito,palabras clave,Vía 9-1-1 @SSPTM_Puebla atiende accidente de tránsito en 23 Sur esquina Manuel Espinosa; colonia Benito Juárez. Maneje con precaución.,0,0,0,8.46928E+17,911 Emergencias Pue,911Puebla,28/03/2017 21:32,True,49405,589,09/01/2019 17:36,2019,1,9,17,36,14,Benito Juárez,-99.16113466,19.38064242
1.08198E+18,tránsito,palabras clave,"@C5_CDMX @Claudiashein no entiendo si estamos con una contaminación a niveles impactantes, porqué hay gente haciendo el ciclotón con las calles cerradas y haciendo tráfico más tronando cuetes en la iglesia, un caos dominical en Benito Juárez",0,0,0,852438433,Lauroita,Lauroita1,29/09/2012 01:38,False,1,63,06/01/2019 12:23,2019,1,6,12,23,14,Benito Juárez,-99.16113466,19.38064242
1.08065E+18,tránsito,palabras clave,"Tráfico intenso en Lázaro Cárdenas...use helicóptero!
Y por cierto...en la colonia Benito Juárez en #Guadalajara los ocupantes de un auto compacto asesinaron a balazos a dos personas en los cruces de las calles Sucre y Guaraní
Precaución

#Inseguridad 
#Violencia 
#Violence",0,0,0,43393408,Luis Alberto Fuentes,jaliscoesuno,29/05/2009 13:39,False,3655,905,02/01/2019 20:05,2019,1,2,20,5,14,Benito Juárez,-99.16113466,19.38064242
1.09079E+18,tránsito,palabras clave,@OVIALCDMX  todos los@días este es el@panorama en Popocatépetl entre universidad y Cuauhtémoc Cuando harán algo? El carril solo es un gran estacionamiento que genera mucho tráfico y contaminación https://t.co/Plf3gukYNJ,0,1,0,4384974203,Maria,kuquisoto,05/12/2015 10:57,False,9,80,30/01/2019 19:35,2019,1,30,19,35,15,Cuauhtémoc,-99.14905576,19.43137343
1.08855E+18,tránsito,palabras clave,"#AVISO
🚔⚠️
Trabajando en equipo con @SIMVTrc en obras de recarpeteo sobre Calz. Cuauhtémoc y Corregidora, tránsito lento en la zona, circule con precaución.

#VialidadTorreón
#TorreónCiudadEnEquipo
#EnEquipoLoHacemosMejor
@MunicipioTRC https://t.co/LQ6Zzowfoq",6,0,2,2507897137,Tránsito Torreón,transitotorreon,19/05/2014 10:42,False,10169,33,24/01/2019 15:20,2019,1,24,15,20,15,Cuauhtémoc,-99.14905576,19.43137343
1.08842E+18,tránsito,palabras clave,@OVIALCDMX diario sobre Popocatépetl entre universidad y Cuauhtémoc el carril confinado sirve de estacionamiento para pipas y gente que va a la plaza NO ES ÚTIL ESTE CARRIL SOLO OCASIONA TRÁFICO Y CONTAMINACIÓN https://t.co/Kl46a7wuc0,0,2,0,4384974203,Maria,kuquisoto,05/12/2015 10:57,False,9,80,24/01/2019 06:39,2019,1,24,6,39,15,Cuauhtémoc,-99.14905576,19.43137343
1.08162E+18,tránsito,palabras clave,"#Precaución ⚠️ | Se reporta accidente en la glorieta de La Luna con entronque en Av. Cuauhtémoc dirección al Centro, originando tráfico.

Maneje con precaución https://t.co/FsjgcZZ6sp",0,0,0,2169379734,Quadratín Morelos,Quadratin_Mor,01/11/2013 19:45,False,6924,996,05/01/2019 12:36,2019,1,5,12,36,15,Cuauhtémoc,-99.14905576,19.43137343
1.0881E+18,tránsito,palabras clave,Vía 9-1-1 accidente de tránsito es atendido por unidades de emergencia en 5 de Mayo y Miguel Hidalgo; Infonavit La Carmelita. Maneje con precaución.,1,0,1,8.46928E+17,911 Emergencias Pue,911Puebla,28/03/2017 21:32,True,49405,589,23/01/2019 09:27,2019,1,23,9,27,16,Miguel Hidalgo,-99.20456691,19.42806236
1.08754E+18,tránsito,palabras clave,#Precaución Árbol caído en Calle Miguel Hidalgo y Calle Río Seco en el municipio de Tlaquepaque https://t.co/ikCtyodKQ0,5,1,0,263809798,TráficoZMGuadalajara,Trafico_ZMG,10/03/2011 13:48,False,1067158,385,21/01/2019 20:24,2019,1,21,20,24,16,Miguel Hidalgo,-99.20456691,19.42806236
1.08415E+18,tránsito,palabras clave,Precaución! se encuentra laborando personal de la CFE en privada Miguel Hidalgo. tome previsiones https://t.co/JToYvdT6As,1,0,1,3290590946,Tránsito y Vialidad,Transito_Vtlane,24/07/2015 11:34,False,7047,50,12/01/2019 11:52,2019,1,12,11,52,16,Miguel Hidalgo,-99.20456691,19.42806236
1.08266E+18,tránsito,palabras clave,Vía 9-1-1 reportan accidente de tránsito en calle Venustiano Carranza esquina Porfirio Díaz Col. Vista Hermosa; atiende unidad perito adscrita a @SSPTM_Puebla precaución.,0,0,0,8.46928E+17,911 Emergencias Pue,911Puebla,28/03/2017 21:32,True,49408,589,08/01/2019 09:26,2019,1,8,9,26,17,Venustiano Carranza,-99.0931058,19.43049545
1.08134E+18,tránsito,palabras clave,"@Claudiashein Urge sistema de transporte obligatorio en Venustiano Carranza, esto sería de gran impacto para disminuir tráfico y contaminación en la zona centro!!! Urge !!!",0,0,0,3027660039,Analisis7,Analisis71,09/02/2015 23:01,False,20,345,04/01/2019 17:50,2019,1,4,17,50,17,Venustiano Carranza,-99.0931058,19.43049545
1.08633E+18,incendio,palabras clave,"#Precaución ⚠ Servicios de emergencia 🚓🚒🚑 trabajan por incendio 🔥 de casa habitación sobre Av. Azcapotzalco y Mar Mediterráneo, Col. Tacuba, MIH. #C5 https://t.co/vFC5MEKZuA",19,0,7,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,18/01/2019 12:18,2019,1,18,12,18,2,Azcapotzalco,-99.18210694,19.48532861
1.0859E+18,incendio,palabras clave,INCENDIO DE MICROBUS AFUERA DE LA GASOLINERA DE TAXQUEÑA Y PASEO DE LOS JARDINES EN #coyoacan. BOMBEROS AL LUGAR. PRECAUCIÓN. LMBG https://t.co/P4kvRSCxvK,1,0,2,539317712,CLARIDAD,Claridaddiario,28/03/2012 13:30,False,1686,408,17/01/2019 08:13,2019,1,17,8,13,3,Coyoacán,-99.15037635,19.32666725
1.08296E+18,incendio,palabras clave,"#Precaución ⚠️Elementos de la @SSP_CDMX 🚓 y  personal de bomberos 🚒trabajan por incendio en casa habitación sobre Juan Francisco y 3ra. Cerrada Juan Francisco, Col. Infonavit San Juan de Aragón, GAM. #C5. https://t.co/Vg6XcN9ClC",12,0,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,09/01/2019 05:33,2019,1,9,5,33,5,Gustavo A. Madero,-99.11586421,19.50406521
1.08018E+18,incendio,palabras clave,"#Precaución  ⚠️🚒🚓🚑 Servicios de emergencia trabajan por incendio de vehículo sobre Av. Gran Canal y San Juan de Aragon, Col. José María Morelos y Pavón, GAM. #C5 https://t.co/yMXBcmIUqD",64,0,23,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,01/01/2019 13:09,2019,1,1,13,9,5,Gustavo A. Madero,-99.11586421,19.50406521
1.09067E+18,incendio,palabras clave,Precaución @ventelsdistrib el edificio de al lado está sacando humo #incendio tal vez se ve mucho humo en @Alc_Iztapalapa https://t.co/Zdo84I1JCx,0,0,0,135137502,Fausto  santos Hdz,FAUSANSMX,20/04/2010 06:51,False,239,973,30/01/2019 11:53,2019,1,30,11,53,7,Iztapalapa,-99.05679896,19.34916632
1.08812E+18,incendio,palabras clave,"Controlan incendio de unidad del @MetrobusCDMX en Río Mayo y San Rafael Atilxco, @Alc_Iztapalapa, sin lesionados. 

#Precaución https://t.co/Ahcll53pKU",10,0,3,293063533,JORGE BECERRIL JB/8,MrElDiablo8,04/05/2011 12:00,True,172339,888,23/01/2019 10:58,2019,1,23,10,58,7,Iztapalapa,-99.05679896,19.34916632
1.08216E+18,incendio,palabras clave,@OVIALCDMX reportar quema de basura en Manuel Acuña 171 jacandas Iztapalapa lleva desde las 6pm  hasta ahorita pido acudan ya que es mucho humo y olor,0,1,0,245414986,manuel villeda,lamraven,31/01/2011 11:03,False,38,311,07/01/2019 00:39,2019,1,7,0,39,7,Iztapalapa,-99.05679896,19.34916632
1.08211E+18,incendio,palabras clave,"Reportan Incendio de Casa, Membrillo esquina Privada Membrillo Colonia La Otra Banda Bomberos de la Estacion Magdalena Contreras se aproximan al lugar abordo de la Bomba 00-80 y Tanque 02-41, precaución en la zona.
🚒🚨🚧
#FelicesReyesMagos
#CDMX
#YoSoyBombero",94,0,39,1.02658E+18,Sindicato del Heroico Cuerpo de Bomberos,SindicatoHCB,06/08/2018 15:34,False,2723,531,06/01/2019 20:44,2019,1,6,20,44,8,La Magdalena Contreras,-99.26841291,19.2689765
1.08214E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 en departamento sobre Chihuahua y Veracruz colonia Progreso, Álvaro Obregón. 🚒🚨",14,1,12,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,False,43180,86,06/01/2019 23:01,2019,1,6,23,1,10,Álvaro Obregón,-99.24681971,19.33617556
1.09035E+18,incendio,palabras clave,En este pueblo d tlalpan ya comensaron a quemar los terrenos sin importar la contaminacion ni si afecta los terrenos contiguo por el fuego... La irresponsabilidad de las personas es descomunal.@TlalpanVecinos @TlalpanAl @patiaceves @SEMARNAT_mx @IEcologiaUNAM https://t.co/0Xw1icJqzh,4,2,5,9.06126E+17,Sara Salazar,Sarasalazar100,08/09/2017 06:05,False,71,334,29/01/2019 14:52,2019,1,29,14,52,12,Tlalpan,-99.2062208,19.19833968
1.08995E+18,incendio,palabras clave,Precaución incendio en la alcaldía de #Tlalpan corregidora y Avenida de las Torres en la colonia Miguel Hidalgo segunda sección.,1,0,0,4882567385,ALTO IMPACTO,Muerxico,06/02/2016 12:31,False,17314,62,28/01/2019 12:14,2019,1,28,12,14,12,Tlalpan,-99.2062208,19.19833968
1.08451E+18,incendio,palabras clave,"Bomberos trabajan en el campamento del Multifamiliar en Tlalpan, donde se registra un incendio. 

#Precaución https://t.co/uOhLKlgP18",8,1,5,293063533,JORGE BECERRIL JB/8,MrElDiablo8,04/05/2011 12:00,True,172339,888,13/01/2019 12:02,2019,1,13,12,2,12,Tlalpan,-99.2062208,19.19833968
1.0845E+18,incendio,palabras clave,"#Precaución ⚠️Personal de bomberos 🚒en camino por incendio de casa habitacion sobre la Calz. de Tlalpan y Cerro San Antonio, Col. Educación, COY. #C5.",13,0,2,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,13/01/2019 11:22,2019,1,13,11,22,12,Tlalpan,-99.2062208,19.19833968
1.08322E+18,incendio,palabras clave,"#Incendio en el #Ajusco, #Tlalpan habrá contingencia y chayoteros culpando a #AMLO​ | Ultimas noticias https://t.co/ZK6EfxkT0f",0,0,0,124540574,Roberto Connolly,connollyroot,19/03/2010 12:53,False,672,835,09/01/2019 22:31,2019,1,9,22,31,12,Tlalpan,-99.2062208,19.19833968
1.08206E+18,incendio,palabras clave,"Compañeros de la Estacion Tlalpan se dirigen a Incendio de Casa, Nogales esquina Circuito San Agustin Colonia Parque Nacional abordo de la Camioneta 07-33 y Tanque 02-68, precaución en la zona.
🚒🚨🚧
#FelicesReyesMagos
#CDMX
#YoSoyBombero",93,0,37,1.02658E+18,Sindicato del Heroico Cuerpo de Bomberos,SindicatoHCB,06/08/2018 15:34,False,2723,531,06/01/2019 17:50,2019,1,6,17,50,12,Tlalpan,-99.2062208,19.19833968
1.08001E+18,incendio,palabras clave,"Reportan Incendio de Escuela, Av. El Bordo esquina Hidalgo Colonia Equipamiento Colegio Mexico, Compañeros de la Estacion Tlalpan acuden al lugar abordo del Tanque 02-15 y Camioneta 04-80 Precaución en la zona.
#FelizAñoNuevo🎊
#YoSoyBombero
#CDMX",88,0,39,1.02658E+18,Sindicato del Heroico Cuerpo de Bomberos,SindicatoHCB,06/08/2018 15:34,False,2723,531,01/01/2019 02:15,2019,1,1,2,15,12,Tlalpan,-99.2062208,19.19833968
1.0824E+18,incendio,palabras clave,"Siguen laborando los Servicios de emergencia 🚨 en un🔥incendio🔥de pastizal sobre Autopista México #Cuernavaca a la altura del Km28, Col. San Mateo #Xalpa, #Xochimilco precaución amigos !!!",0,0,0,141281940,@ALTERNATIVAVIALFace,ALTERNATIVAVIAL,07/05/2010 11:19,False,13714,9912,07/01/2019 16:16,2019,1,7,16,16,13,Xochimilco,-99.0903636,19.24514505
1.08206E+18,incendio,palabras clave,"Reportan Incendio de Escuela, 16 de Septiembre esquina Lovelia Colonia Xaltocan Compañeros de la Estacion Xochimilco se dirigen al lugar abordo de la Bomba 00-85, precaución en la zona.
🚒🚨🚧
#FelicesReyesMagos
#CDMX
#YoSoyBombero",106,0,51,1.02658E+18,Sindicato del Heroico Cuerpo de Bomberos,SindicatoHCB,06/08/2018 15:34,False,2723,531,06/01/2019 17:49,2019,1,6,17,49,13,Xochimilco,-99.0903636,19.24514505
1.08995E+18,incendio,palabras clave,"⚠️⚠️#Precaución Se registra Incendio de Pastizal 🔥🔥en Av. de las Torres y Corregidora, Col. Miguel Hidalgo, TLP. #C5. https://t.co/Rg4l09HLav",86,2,34,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,True,926205,763,28/01/2019 12:26,2019,1,28,12,26,16,Miguel Hidalgo,-99.20456691,19.42806236
1.08995E+18,incendio,palabras clave,Precaución incendio en la alcaldía de #Tlalpan corregidora y Avenida de las Torres en la colonia Miguel Hidalgo segunda sección.,1,0,0,4882567385,ALTO IMPACTO,Muerxico,06/02/2016 12:31,False,17314,62,28/01/2019 12:14,2019,1,28,12,14,16,Miguel Hidalgo,-99.20456691,19.42806236
