pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1289512384311119872,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Av Emiliano Zapata, Ex Escuela de Tiro, Gustavo A. Madero debido a un #accidente de #tránsito https://t.co/HVQYQsc2pK",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-08-01 04:44:45,2020,08,01,04,44,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1289513839411699715,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a Av Emiliano Zapata, Ex Escuela de Tiro, Gustavo A. Madero a auxiliar por un #accidente de #tránsito https://t.co/HVQYQsc2pK",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-08-01 04:50:31,2020,08,01,04,50,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1289517153167630336,incendio,palabras clave,"🚨🔥Carabobo. 01 de Agosto, desde la madrugada se registra incendio aparentemente en uno de los  depósito de cauchos de la empresa Goodyear. Por lo cercano al comando de ma  PNB en los Guayos donde hay detenidos,… https://t.co/LB26GME9l8",0,0,0,127376781,Lyli Lopez,LyliLopez,2010-03-28 18:58:05,False,9443,10297,2020-08-01 05:03:42,2020,08,01,05,03,9,Milpa Alta,-99.0510954218,19.1394565999
1289521256002236416,tránsito,palabras clave,"📌🗓️ #UnDiaComoHoy 1856. Con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos en México. https://t.co/RGDE3Pd9WV",3,0,0,150913226,xevt - xhvt,xevtfm,2010-06-01 22:01:04,False,86780,1051,2020-08-01 05:20:00,2020,08,01,05,20,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289521465843429377,tránsito,palabras clave,"🚙___🚕Tránsito fluido sobre Viaducto Tlalpan en ambas circulaciones, desde Calzada del Arenal hasta Calzada del Hueso. 

#MovilidadCDMX #C5 https://t.co/806b5vlVId",8,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,True,947218,760,2020-08-01 05:20:50,2020,08,01,05,20,12,Tlalpan,-99.2062207957,19.1983396763
1289530050061012993,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Rio Bamba, Lindavista Norte, Gustavo A. Madero debido a un #accidente de #tránsito https://t.co/kXgB0FOrvz",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-08-01 05:54:56,2020,08,01,05,54,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1289531325741858820,tránsito,palabras clave,"🚗🚙🚕Si viajas hoy ❗️Precaución❗️

Recuerda las carreteras donde se prevé mayor circulación en #Málaga según @DGTes

👉A-7 San Pedro de Alcántara, Fuengirola y Arroyo de la Miel
👉A-45 Málaga - Casabermeja y Acceso a Málaga
👉MA-20 Acceso a zona comercial

#OperaciónSalida2020 https://t.co/L7dDWPtvdt",2,0,0,743009025906905088,Subdelegación del Gobierno en Málaga,GobiernoMalaga,2016-06-15 03:15:31,False,3717,406,2020-08-01 06:00:01,2020,08,01,06,00,9,Milpa Alta,-99.0510954218,19.1394565999
1289536674058235905,tránsito,palabras clave,"Retenciones de tráfico por un camión incendiado en la MA-20
https://t.co/1oC9UUCRTq",1,0,0,85804066,La Opinión de Málaga,opiniondemalaga,2009-10-28 06:16:08,True,157644,3281,2020-08-01 06:21:16,2020,08,01,06,21,9,Milpa Alta,-99.0510954218,19.1394565999
1289536739086749696,tránsito,palabras clave,"1 de agosto de 1856 se pone en circulación la primera estampilla postal,la efigie es de Don Miguel Hidalgo,1864 se funda el Banco de Londres y México el más antiguo,después seria Serfín y en 1912 el Coronel y futuro general Álvaro Obregón derrota en Ojitos, Chih, a Pascual Orozco https://t.co/S0oqP29SWB",2,0,1,517101624,JULIO A. GOMEZ,sitatyr29,2012-03-06 19:52:26,False,1105,1476,2020-08-01 06:21:31,2020,08,01,06,21,10,Álvaro Obregón,-99.246819712,19.336175562
1289536739086749696,tránsito,palabras clave,"1 de agosto de 1856 se pone en circulación la primera estampilla postal,la efigie es de Don Miguel Hidalgo,1864 se funda el Banco de Londres y México el más antiguo,después seria Serfín y en 1912 el Coronel y futuro general Álvaro Obregón derrota en Ojitos, Chih, a Pascual Orozco https://t.co/S0oqP29SWB",2,0,1,517101624,JULIO A. GOMEZ,sitatyr29,2012-03-06 19:52:26,False,1105,1476,2020-08-01 06:21:31,2020,08,01,06,21,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289541497008926721,pirotecnia,palabras clave,"@carlos_delius Y a no olvidar, que la YPFB del Masismo prometió ""autosuficiencia"" en Gasolina mediante inversion en unidad reformacion catalítica y planta de isomerizacion en Refinerías del país.
Otra inversión al cohete...
Más de 115 Millones $ 🥴
@BOLIVIA_MH transparente cifras importacion",1,1,0,4130479587,Antonio Veró,auriferfund,2015-11-06 18:44:01,False,653,754,2020-08-01 06:40:26,2020,08,01,06,40,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289545504460664833,tránsito,palabras clave,"#Efemérides
1856
Con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos en México

1955
Muere Carlos González Peña, destacado periodista, novelista, escritor, crítico literario, catedrático y académico de la lengua https://t.co/SkX8sc4TDU",2,0,1,698347850078367744,laverdaddeoaxaca,laverdaddeoax,2016-02-12 21:27:56,False,2537,358,2020-08-01 06:56:21,2020,08,01,06,56,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289546661379764225,tránsito,palabras clave,"#UnDíaComoHoy pero de 1856, con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos en México. https://t.co/JZ27RELIPY",5,0,6,2877031763,IEEPO,IEEPOGobOax,2014-11-14 15:23:01,False,27031,235,2020-08-01 07:00:57,2020,08,01,07,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289546980968955905,tránsito,palabras clave,"Permitir los bloqueos por parte de los ambulantes, es permitir el abuso, la seguridad y la libertad de tránsito, ya basta @Claudiashein @vidallerenas Azcapotzalco ya es de ambulantes",1,0,2,135579881,Claudia Velarde E,clausvel,2010-04-21 12:11:30,False,181,356,2020-08-01 07:02:13,2020,08,01,07,02,2,Azcapotzalco,-99.1821069423,19.4853286147
1289548490490642432,incendio,palabras clave,@El_Universal_Mx Tan retardadas que ni para hacer fuego.,0,0,0,101583970,PM,MC_ddv,2010-01-03 16:03:54,False,609,1148,2020-08-01 07:08:13,2020,08,01,07,08,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1289553316318310401,tránsito,palabras clave,"#UnDíaComoHoy, pero de 1856, entra en circulación la primera estampilla de correos en México, la cual tenía un valor de medio real y la imagen de Miguel Hidalgo. https://t.co/057N0jL342",15,0,16,808457093015543809,SEV | Secretaría de Educación de Veracruz 📚✏️,SEducacionVer,2016-12-12 17:42:46,True,25086,59,2020-08-01 07:27:24,2020,08,01,07,27,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289554371231936513,tránsito,palabras clave,"#Efeméride Un día como hoy pero de 1856 fue puesta en circulación la primera estampilla postal en México. La figura que acompañó la primera edición de estas, fue el Padre de la Patria, Don Miguel Hidalgo y Costilla. https://t.co/403sK7yEgv",0,0,0,2440330717,Noticias Cuenca,NoticiaTuxtepec,2014-04-12 11:33:51,False,973,71,2020-08-01 07:31:35,2020,08,01,07,31,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289558298853662720,tránsito,palabras clave,#QuédateEnCasa  1 de agosto de 1856. La primer estampilla de correos con la figura de Miguel Hidalgo es puesta en circulación. https://t.co/aaGAI1K8Pw,3,0,1,996757366807912448,SafinCampeche,safincampeche,2018-05-16 08:20:49,False,423,96,2020-08-01 07:47:11,2020,08,01,07,47,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289559004713082883,tránsito,palabras clave,"#SabíasQue
Un día como hoy pero de 1856.
Con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos en México.
#AprendeEnCasa 
#QuédateEnCasa
#ConEducaciónConstruimosJuntos https://t.co/tjKzaK4IQy",10,0,1,133359654,SEP Tlaxcala,septlaxcala,2010-04-15 09:50:07,False,15782,96,2020-08-01 07:50:00,2020,08,01,07,50,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289561522453192704,tránsito,palabras clave,"Buen inicio de mes a todos 😃

Un día como hoy pero de 1856, entra en circulación la primera estampilla de correos en México, con la figura de Miguel Hidalgo. 

https://t.co/ewaWxwydhZ https://t.co/C5hd69OgJO",12,1,16,779354422564442113,Marcos Bucio,mbuciom,2016-09-23 10:19:08,False,6107,531,2020-08-01 08:00:00,2020,08,01,08,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289564695674814464,tránsito,palabras clave,"#SabíasQue el 1° de agosto de 1856, fue puesta en circulación la primera estampilla postal en México, con un valor de medio real y la figura de Miguel Hidalgo. https://t.co/BlsimDwGkd",1,0,2,3241439280,SECONTCampeche,SECONTCampeche,2015-06-10 09:48:35,False,2861,634,2020-08-01 08:12:37,2020,08,01,08,12,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289565588155752452,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Av 511, San Juan de Aragón I Sección, Gustavo A. Madero ten cuidado al pasar por el lugar https://t.co/nPcGO75CAn",4,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-08-01 08:16:09,2020,08,01,08,16,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1289566071574245378,tránsito,palabras clave,"#UnDiaComoHoy pero de 1856 con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos de México.
 
@alejandromurat @GobOax https://t.co/N1KY44dei3",5,0,4,1646675082,CGEMSySCyT,CGEMSSCT_GobOax,2013-08-04 20:46:34,False,6866,1303,2020-08-01 08:18:05,2020,08,01,08,18,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289566780252454914,tránsito,palabras clave,"09:22 Sor Juana Inés de la Cruz de Santos Degollado a Venustiano Carranza, Presenta circulación constante.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2020-08-01 08:20:54,2020,08,01,08,20,17,Venustiano Carranza,-99.0931057959,19.4304954545
1289567118606962690,tránsito,palabras clave,"@OVIALCDMX Vecinos de la colonia porvenir piden apoyo para este señor que saca cosas abajo en la calle , obstruyendo el.libre transito y ya a ocasionado accidentes viales, esperamos.apoyo, calle 30 y calle 7, porvenir, azcapotzalco https://t.co/1vBkj9OnXL",1,3,2,1275797809669771264,Alerta,Alerta81515531,2020-06-24 08:28:06,False,8,10,2020-08-01 08:22:14,2020,08,01,08,22,2,Azcapotzalco,-99.1821069423,19.4853286147
1289570682704076801,tránsito,palabras clave,@orlandojm Celebramos su designacion en MA. Jarabacoa ha tenido que luchar duro por su ecología contra la autoridad y empoderados depredadores Reconforta ahora un aliado. Ayúdenos. Solo pedimos cumplimiento de la ley sin flojera ni tráfico de influencias. Cuente con este pueblo.,0,0,0,68048985,Luz M. Abreu L.,Luzabreu,2009-08-22 20:27:52,False,371,337,2020-08-01 08:36:24,2020,08,01,08,36,9,Milpa Alta,-99.0510954218,19.1394565999
1289574441144537090,tránsito,palabras clave,"Enun día como hoy de 1856 en México, se puso en circulación la primera estampilla postal, a propuesta del Lic. Valentín Gómez Farías, administrador general de rentas. La figura emblemática de Miguel Hidalgo, estaba impresa en esas estampillas. https://t.co/1SDAZ0V4AC",0,0,0,128190407,rafael ortiz,profcancun,2010-03-31 05:13:05,False,12068,13310,2020-08-01 08:51:20,2020,08,01,08,51,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289574821634875392,tránsito,palabras clave,@SGarciaSoto @RicardoMonrealA @HLGatell Le faltó el tráfico de influencias comprar lealtades los dineros con los cuales lo agarraron nunca los explico el control que ejerce en Cuauhtémoc y en otras instituciones el movimiento que está haciendo con gente corrupta para hacerse del poder en la siguiente elección https://t.co/cLT4KvDufO,0,0,0,133751442,Rafael Vega +🤚,Jesusofsuburios,2010-04-16 08:47:35,False,133,351,2020-08-01 08:52:51,2020,08,01,08,52,15,Cuauhtémoc,-99.1490557562,19.4313734294
1289576756718915584,tránsito,palabras clave,"En 1856 entra en circulación la primera estampilla de correos en México, su costo era de medio real y tenía la figura de Miguel Hidalgo. #PrimerTimbrePostalMéxico https://t.co/odgqUxAU1A",2,0,1,1722920227,SÍaEducación,SiaEducacion,2013-09-02 10:56:56,False,441,611,2020-08-01 09:00:32,2020,08,01,09,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289577208588034050,incendio,palabras clave,"Ma: Recuerden tomar la caña con ruda
Yo: No tengo
Ma: Bueno es un ritual, toma lo que tengas
Yo: Soda? 😆
Ma: Nooo, alcohol quema los males y el virus, en ayunas.",0,0,0,1959541988,Abril 🗓️,AbrilMMalpiedi,2013-10-13 17:05:02,False,1236,946,2020-08-01 09:02:20,2020,08,01,09,02,9,Milpa Alta,-99.0510954218,19.1394565999
1289579155252625409,tránsito,palabras clave,"Hoy se cumplen 164 años de que, el 1 de agosto de 1856, entrara en circulación la primera estampilla postal en nuestro país, esta llevaba la figura del cura Miguel Hidalgo y Costilla @CorreosdeMexico. https://t.co/V9BahITAlY",15,0,6,1067636449288179712,Maximiliano Reyes Zúñiga,maximilianoreyz,2018-11-27 22:29:00,False,14063,409,2020-08-01 09:10:04,2020,08,01,09,10,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289580076279967749,tránsito,palabras clave,"@Alesidenew Un amigo me dijo una vez que íbamos circulando por la calzada de Tlalpan y estaba el tráfico muy pesado: ""no te preocupes, adelante estará peor""",2,0,0,824030340473688064,Pedro Alcantara,PedroAl23763281,2017-01-24 17:05:17,False,670,1779,2020-08-01 09:13:44,2020,08,01,09,13,12,Tlalpan,-99.2062207957,19.1983396763
1289581801602576390,tránsito,palabras clave,"@pedestre @LaSEMOVI ¿Cuánto va a aumentar el tráfico con el segundo piso que construyen sobre Xochimilco?

Digo, porque has manifestado cientos de veces que esas son heridas urbanas, que no resuelven nada y que sólo traen más problemas.

Pero si las hace tu administración miras a otro lado.

ECOCIDA",0,0,0,126339790,Plantae,DanKerenski,2010-03-25 09:01:13,False,1214,1012,2020-08-01 09:20:35,2020,08,01,09,20,13,Xochimilco,-99.0903636045,19.2451450458
1289586129411411969,tránsito,palabras clave,"En febrero de 1856, el presidente Ignacio Comonfort decretó la impresión de las primeras estampillas postales, con la efigie de Miguel Hidalgo. Después de varios ensayos, #UnDíaComoHoy del mismo año, entraron por primera vez en circulación en México. https://t.co/Xiknvb5TcH",0,0,0,174121487,TELE URBAN,TELE_URBAN,2010-08-02 22:21:41,False,7148,673,2020-08-01 09:37:47,2020,08,01,09,37,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289586467522482176,incendio,palabras clave,@andregrupo @Cuauhtemoc_1521 @Zotzcomic @OxlackCastro @Cesarbuenrostro @Subpoeta @WardRicardo @AnitaLomeli @MaraEscalante3 @ABernalCastillo @Bolavsky @dprieto_ A mi me tocó ver bolas de fuego en un campamento que hicimos hace muchos años con la parroquia al estado de México por villas del carbón,1,1,0,910412599,Salomé Campanario 🇪🇦🇲🇽,mscampanario,2012-10-28 08:22:58,False,190,514,2020-08-01 09:39:07,2020,08,01,09,39,15,Cuauhtémoc,-99.1490557562,19.4313734294
1289587531009277952,incendio,palabras clave,"""No queremos más fuego, tenemos que saber quiénes son los responsables y pensar un plan de reconstrucción"", la activista ambiental @mc_quaglino sobre el ecocidio.

#LeyDeHumedalesYa https://t.co/KAUgE8R8If",25,0,5,1188840506823979009,La Usina Social,SocialUsina,2019-10-28 09:30:57,False,4852,359,2020-08-01 09:43:21,2020,08,01,09,43,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1289587552966631424,tránsito,palabras clave,"Crítica ao tráfico rodado: Danny The Street pero peonalizáronlle o viario e agora a xente ten que aparcar lonxe.

Crítica á falta de accesibilidade: Danny The Street pero está preocupade por cumprir a normativa non tendo obstáculos a xente con mobilidade e sensibilidade reducida.",1,0,1,1031667211197407233,o Ayude,aapentura,2018-08-20 16:20:05,False,241,746,2020-08-01 09:43:26,2020,08,01,09,43,10,Álvaro Obregón,-99.246819712,19.336175562
1289587701797158912,tránsito,palabras clave,10:42 Circulación abundante en Calzada Ermita Iztapalapa desde Anillo Periférico con dirección a Eje 5 Oriente Javier Rojo Gómez.  #MovilidadCDMX #ProtégeteYProtegeALosDemás https://t.co/j8q9y931Tx,5,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2020-08-01 09:44:02,2020,08,01,09,44,7,Iztapalapa,-99.0567989642,19.3491663204
1289589360384385026,tránsito,palabras clave,"#FelízSabado Un día como hoy pero de 1856 entra en circulación la primer estampilla de correos de México, la cual tenía la imagen de Miguel Hidalgo. https://t.co/7nhV3k0ZIG",2,1,2,1222309945741213696,Gobierno Municipal San Martín Texmelucan,TexmelucanAyto,2020-01-28 18:06:54,False,1614,114,2020-08-01 09:50:37,2020,08,01,09,50,16,Miguel Hidalgo,-98.490381,19.202614
1289591722117341184,tránsito,palabras clave,"El 1 de agosto de 1856 entró en circulación la primera estampilla de correos en #México con la figura de Miguel Hidalgo, la cual tenía un costo de medio real. https://t.co/uM8mWTw6Oc",4,0,2,1087151110370906112,Defensoría pública federal,defensoriaifdp,2019-01-20 18:53:17,False,32776,35,2020-08-01 10:00:00,2020,08,01,10,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289592209076092928,tránsito,palabras clave,"📅 #UnDíaComoHoy pero de 1856 con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos en México.

#Efemérides https://t.co/DoWaocqmvq",18,0,8,755207333240647680,INAFED,INAFED_Mx,2016-07-18 19:07:14,True,10120,1961,2020-08-01 10:01:56,2020,08,01,10,01,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289593256003670018,tránsito,palabras clave,"El problema que no esta en Ciudad de México ese si esta a 3 horas pero de trafico, es como la gente que dice que vive en Polanco y vive en la Pensil o en Azcapotzalco no mamen ese es Aeropuerto es del Estado de México!! https://t.co/Fr3HlP8CLp",0,0,0,3018594385,Hernán,FerTorres890,2015-02-13 08:44:02,False,658,952,2020-08-01 10:06:06,2020,08,01,10,06,2,Azcapotzalco,-99.1821069423,19.4853286147
1289595706513199104,tránsito,palabras clave,"#UnDíaComoHoy pero de 1856 entró en circulación la primera estampilla de correos de México, ésta tenía un valor de medio real y la figura de Miguel Hidalgo. https://t.co/4OKRlaLpDi",7,0,6,1235693112187641864,Archivo General Agrario,AGA_Mexico,2020-03-05 16:27:44,False,1963,395,2020-08-01 10:15:50,2020,08,01,10,15,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1289600731335389191,tránsito,palabras clave,"Tránsito fluido sobre Xola, desde Eje Central hasta Calzada de Tlalpan. 

#MovilidadCDMX 
#C5 https://t.co/ZHpcL5z9Oo",6,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,True,947218,760,2020-08-01 10:35:48,2020,08,01,10,35,12,Tlalpan,-99.2062207957,19.1983396763
1289604508805246983,incendio,palabras clave,"El Heroico Cuerpo de Bomberos de la Ciudad de México labora en un incendio en el Deportivo 5 Mayo, en la colonia UH Nonoalco Tlatelolco, alcaldía Cuauhtémoc. 👇

https://t.co/rz1I82sU0R",1,0,0,242925132,Teléfono Rojo,TelRojo,2011-01-25 16:32:43,False,3491,1218,2020-08-01 10:50:49,2020,08,01,10,50,15,Cuauhtémoc,-99.1490557562,19.4313734294
1289605323234344962,tránsito,palabras clave,"11:55 Sor Juana Inés de la Cruz de Santos Degollado a Venustiano Carranza, Presenta circulación constante.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2020-08-01 10:54:03,2020,08,01,10,54,17,Venustiano Carranza,-99.0931057959,19.4304954545
1289606223000608769,incendio,palabras clave,"⭕️Movilización policiaca en el Sector de San Jerónimo, en #Monterrey, tras el reporte de una mujer que presenta un disparo de arma de fuego. Sucede en Francisco L. Rocha y Jesus Ma. González. La Cruz Roja atiende a la persona herida.@ABCNoticiasMX ⭕️",17,0,7,92216436,Uriel Velez,urielvelez07,2009-11-24 00:44:32,False,4691,591,2020-08-01 10:57:37,2020,08,01,10,57,9,Milpa Alta,-99.0510954218,19.1394565999
1289608427694510080,incendio,palabras clave,@marcelodiazd De cuál hablas vikingo de la estación de torturas de la violación del estudiante de medicina tortura en ñuñoa incendió del GAM etc etc los derechos humanos son de todos o de nadie y ser gorriado no está en la categoría de DDHH,2,0,1,3303846592,"Toribio, Augusto y Baquedano",mams_marcos,2015-05-30 09:51:33,False,15590,16098,2020-08-01 11:06:23,2020,08,01,11,06,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1289611562479542272,tránsito,palabras clave,"Mi primer JUPITER 31-07-20
Settings:
Skywatcher Mak 180 2700mm. foco primario con ZWO ASI 178 MC color
1000 frames a 3096x2080 
Gain 400 (78%)
t. 5 ms.
Apilado con Autostakert, re-escalado X3
Editado con Photoshop
OBSERVESE EL TRANSITO DE UNA DE SUS LUNAS POR DELANTE https://t.co/Ov71gjtczn",2,1,1,1062409403456983040,Xavi 🇷🇺,astrobirding,2018-11-13 12:18:35,False,250,241,2020-08-01 11:18:50,2020,08,01,11,18,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1289612213854941185,tránsito,coordenadas,"Cuando firmas la responsiva de que eres apto para conducir y que conoces el reglamento y disposiciones de transito, deberían de darte un ejemplar. Yo nomas digo.",1,0,0,3341867893,Rojocorazón,ReyessRoo,2015-08-25 16:20:59,False,204,657,2020-08-01 11:21:26,2020,08,01,11,21,14,Benito Juárez,-99.1919955,19.357102
1289612213854941185,tránsito,coordenadas,"Cuando firmas la responsiva de que eres apto para conducir y que conoces el reglamento y disposiciones de transito, deberían de darte un ejemplar. Yo nomas digo.",1,0,0,3341867893,Rojocorazón,ReyessRoo,2015-08-25 16:20:59,False,204,657,2020-08-01 11:21:26,2020,08,01,11,21,6,Iztacalco,-99.1919955,19.357102
1289612213854941185,tránsito,coordenadas,"Cuando firmas la responsiva de que eres apto para conducir y que conoces el reglamento y disposiciones de transito, deberían de darte un ejemplar. Yo nomas digo.",1,0,0,3341867893,Rojocorazón,ReyessRoo,2015-08-25 16:20:59,False,204,657,2020-08-01 11:21:26,2020,08,01,11,21,10,Álvaro Obregón,-99.1919955,19.357102
