pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1531963201046421506,incendio,palabras clave,"#MásTemprano || #Bomberos_CDMX laboró en #Incendio de taqueria ubicada en calle #5DeMayo local 46, entre #Palma e #IsabelLaCatólica, colonia #CentroHistórico, alcaldía #Cuauhtémoc. 

Por fortuna no se reportan personas lesionadas.

📸 @israellorenzana https://t.co/AD3WX7DHHP",3,0,0,804551999035314176,Centro Informativo CDMX,CI_CDMX,2016-12-01 23:05:19,False,18196,2699,2022-06-01 05:37:44,2022,06,01,05,37,15,Cuauhtémoc,-99.1490557562,19.4313734294
1531965174051119109,incendio,palabras clave,"06:44 #PrecauciónVial | Continúa afectada la circulación en Av. 5 de Mayo, a la altura de Isabel la Católica, tras labor de servicios de emergencia por incendio. #AlternativaVial Venustiano Carranza. https://t.co/5vifngtEVD",8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-06-01 05:45:34,2022,06,01,05,45,17,Venustiano Carranza,-99.0931057959,19.4304954545
1531965174051119109,tránsito,palabras clave,"06:44 #PrecauciónVial | Continúa afectada la circulación en Av. 5 de Mayo, a la altura de Isabel la Católica, tras labor de servicios de emergencia por incendio. #AlternativaVial Venustiano Carranza. https://t.co/5vifngtEVD",8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-06-01 05:45:34,2022,06,01,05,45,17,Venustiano Carranza,-99.0931057959,19.4304954545
1531967363473711104,tránsito,coordenadas,"@trafico889 @MetrobusCDMX @GobCDMX ayuda manden alguien de transito, tendran a quien multar. Esos desgraciados se meten al carril del metrobus y vean el desastre y el atraso https://t.co/UYxd7qP2N0",11,2,3,43127459,Arys Golden,Joahancita,2009-05-28 09:12:39,False,559,1191,2022-06-01 05:54:16,2022,06,01,05,54,5,Gustavo A. Madero,-99.180678,19.444937
1531967363473711104,tránsito,coordenadas,"@trafico889 @MetrobusCDMX @GobCDMX ayuda manden alguien de transito, tendran a quien multar. Esos desgraciados se meten al carril del metrobus y vean el desastre y el atraso https://t.co/UYxd7qP2N0",11,2,3,43127459,Arys Golden,Joahancita,2009-05-28 09:12:39,False,559,1191,2022-06-01 05:54:16,2022,06,01,05,54,2,Azcapotzalco,-99.180678,19.444937
1531968376402333696,tránsito,coordenadas,"@bereaguilarv Le interesa el tráfico ilegal del producto, que para variar, estará en manos del crimen organizado.",0,0,0,1493309809302675456,Anti KaCash,marflota1965,2022-02-14 13:43:11,False,164,412,2022-06-01 05:58:18,2022,06,01,05,58,9,Milpa Alta,-99.315748,19.087511
1531968376402333696,tránsito,coordenadas,"@bereaguilarv Le interesa el tráfico ilegal del producto, que para variar, estará en manos del crimen organizado.",0,0,0,1493309809302675456,Anti KaCash,marflota1965,2022-02-14 13:43:11,False,164,412,2022-06-01 05:58:18,2022,06,01,05,58,12,Tlalpan,-99.315748,19.087511
1531968376402333696,tránsito,coordenadas,"@bereaguilarv Le interesa el tráfico ilegal del producto, que para variar, estará en manos del crimen organizado.",0,0,0,1493309809302675456,Anti KaCash,marflota1965,2022-02-14 13:43:11,False,164,412,2022-06-01 05:58:18,2022,06,01,05,58,8,La Magdalena Contreras,-99.315748,19.087511
1531968376402333696,tránsito,coordenadas,"@bereaguilarv Le interesa el tráfico ilegal del producto, que para variar, estará en manos del crimen organizado.",0,0,0,1493309809302675456,Anti KaCash,marflota1965,2022-02-14 13:43:11,False,164,412,2022-06-01 05:58:18,2022,06,01,05,58,13,Xochimilco,-99.315748,19.087511
1531968629797003265,tránsito,palabras clave,"❌Encontrarás tránsito lento sobre Anillo Periférico (Boulevard Adolfo Ruiz Cortines) hacia el poniente desde Canal de Chalco hasta Viaducto Tlalpan.

#MovilidadCDMX 
 📹#C5 https://t.co/NWWWLhY422",10,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,True,947211,760,2022-06-01 05:59:18,2022,06,01,05,59,12,Tlalpan,-99.2062207957,19.1983396763
1531971890377531401,incendio,palabras clave,"▶ Ya se logró controlar el incendio en taquería de la alcaldía #Cuauhtémoc; la zona permanece acordonada 

📺 Toda la información en el #TelediarioMatutino con @liliana_sosa, @deividmedrano y @ anyalanis14 https://t.co/JvDoMm3myF",9,0,0,900122660537077762,@telediario,telediario,2017-08-22 16:29:00,True,185310,819,2022-06-01 06:12:15,2022,06,01,06,12,15,Cuauhtémoc,-99.1490557562,19.4313734294
1531973741168758784,incendio,palabras clave,"@Ma_Cecilia04 @Sheltonclyde_ Es una comparación injusta y odiosa. No tienes por qué ofender a nuestros ancestros los cavernícolas que pudieron controlar el fuego y desarrollar herramientas. El vídeo demuestra muchísimo más salvajismo, jajajaja",1,0,0,1069023438793318400,Humberto Castro,hcastrove,2018-12-01 18:20:24,False,51,120,2022-06-01 06:19:37,2022,06,01,06,19,9,Milpa Alta,-99.0510954218,19.1394565999
1531976355558182916,tránsito,palabras clave,#TráficoRVial I Lenta circulación sobre Tlalpan a partir de la Calzada del Hueso hasta superar la Av. de las Torres.,6,0,0,121549722,Red Vial,RedVialRC,2010-03-09 15:21:38,False,201747,329,2022-06-01 06:30:00,2022,06,01,06,30,12,Tlalpan,-99.2062207957,19.1983396763
1531979442272206848,tránsito,palabras clave,El tráfico de Guayaquil 🥴,0,0,0,217155805,☢,MC_Betancourt,2010-11-18 12:52:29,False,681,502,2022-06-01 06:42:16,2022,06,01,06,42,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1531979758405287941,tránsito,palabras clave,#PrecauciónVial | Afectada la circulación por obras en ambos sentidos de Calz. Ermita Iztapalapa entre Anillo Periférico y Puente de la Concordia. Consulta aquí #AlternativaVial 👇🏾👇🏾👇🏾 https://t.co/Dh7YJS0IAA,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-06-01 06:43:31,2022,06,01,06,43,7,Iztapalapa,-99.0567989642,19.3491663204
1531982138672832512,tránsito,palabras clave,@bartije Necesita robar!!! También la esposa dolores Padierna se ve jodida. Metió a la cárcel a Rosario Robles les quitaron las entradas de los giros negros de la Cuauhtémoc y están bien Jodidos. Tráfico de influencias y dádivas es lo que reciben estos cínicos.,0,0,0,250771655,Maria L Tellez,MariaLTellez,2011-02-11 13:36:44,False,261,438,2022-06-01 06:52:59,2022,06,01,06,52,15,Cuauhtémoc,-99.1490557562,19.4313734294
1531982814496923648,tránsito,palabras clave,"La circulación es buena en Sebastián Lerdo de Tejada, de Benito Juárez a Agustín Millán",2,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-06-01 06:55:40,2022,06,01,06,55,14,Benito Juárez,-99.1611346584,19.3806424162
1531983923261100033,tránsito,palabras clave,"@MovilidadSN @GobSanNicolas @Cicmty Caos vial en prolongación Benito Juárez cruz con av barragán y Av Juan Pablo II ..se necesitan agentes de tránsito permanentes , no que acudan solo 1 o 2 días",1,1,0,148416507,CB,CBS_2009,2010-05-26 10:57:06,False,5,38,2022-06-01 07:00:04,2022,06,01,07,00,14,Benito Juárez,-100.3374979,25.7028231
1531985535627042817,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  Mar #Mediterraneo, #Tacuba,  #Miguel #Hidalgo extrema precauciones al pasar por ese lugar https://t.co/Cm3TRD3YJt",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-06-01 07:06:29,2022,06,01,07,06,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1531986704420184067,tránsito,palabras clave,@UCS_GCDMX #TransitoGCDMX nos pueden apoyar con una patrulla de tránsito para un choque estamos ubicados en Francisco goytia casi esquina con av jose ma. Morelos colonia san Pedro alcaldía de Xochimilco por favor https://t.co/jZG77lQPOU,3,2,3,2470138332,arturo castro,art20012387,2014-04-29 19:22:32,False,1,12,2022-06-01 07:11:07,2022,06,01,07,11,9,Milpa Alta,-99.0510954218,19.1394565999
1531986704420184067,tránsito,palabras clave,@UCS_GCDMX #TransitoGCDMX nos pueden apoyar con una patrulla de tránsito para un choque estamos ubicados en Francisco goytia casi esquina con av jose ma. Morelos colonia san Pedro alcaldía de Xochimilco por favor https://t.co/jZG77lQPOU,3,2,3,2470138332,arturo castro,art20012387,2014-04-29 19:22:32,False,1,12,2022-06-01 07:11:07,2022,06,01,07,11,13,Xochimilco,-99.0903636045,19.2451450458
1531987243090464768,tránsito,palabras clave,Quiennnn hace la planificación del tránsito en guayaquil?? Para hacerle una demanda gigante hp,2,0,0,379213847,Nichollette Macas,nichollette_mc,2011-09-24 09:28:16,False,255,182,2022-06-01 07:13:16,2022,06,01,07,13,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1531987901172563971,tránsito,coordenadas,"@transito_CDMX, semáforos sin funcionar ribera de San cosme, cruce escolar https://t.co/2JUirRci1A",0,0,0,1467882901,Anita,ANY_8012,2013-05-29 11:49:24,False,10,108,2022-06-01 07:15:53,2022,06,01,07,15,5,Gustavo A. Madero,-99.221136,19.456367
1531987901172563971,tránsito,coordenadas,"@transito_CDMX, semáforos sin funcionar ribera de San cosme, cruce escolar https://t.co/2JUirRci1A",0,0,0,1467882901,Anita,ANY_8012,2013-05-29 11:49:24,False,10,108,2022-06-01 07:15:53,2022,06,01,07,15,2,Azcapotzalco,-99.221136,19.456367
1531988061298499584,incendio,palabras clave,"@Padre20463270 @CheckoutLabs @HomenajeREP @militaresantifa @Miquel_R @SOSCarabanchel @CAMDE_PV @demiguelch @MESA_MH_LATINA @alemanya7 @CarneCruda5 Tras el golpe de Estado en Elda se cometieron algunas barbaridades, el asalto a viviendas de algunos industriales zapateros, el incendio de la iglesia de Santa Ana y, desgraciadamente, también algunos asesinatos. El ayuntamiento dimitió.
Si, la República defendía la libertad.",0,1,0,1398588737307697155,EHMemoriahistorica,EHMemoriahisto1,2021-05-29 04:35:24,False,1071,1475,2022-06-01 07:16:31,2022,06,01,07,16,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1531989664206409728,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a  #Calz. de la #Naranja,  San #Lorenzo #Tlaltenango,  #Miguel #Hidalgo a auxiliar por un #accidente de #tránsito https://t.co/tftqb315FH",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-06-01 07:22:53,2022,06,01,07,22,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1531989992486146049,tránsito,coordenadas,Esta es la parte positiva de vivir cerca del trabajo…. No tráfico que nos chingue 😌 https://t.co/lYtZgdf7rP,1,0,0,1618803950,Richard 🎥📡🛰️,rp_hernandez,2013-07-24 16:54:38,False,125,340,2022-06-01 07:24:11,2022,06,01,07,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1531989992486146049,tránsito,coordenadas,Esta es la parte positiva de vivir cerca del trabajo…. No tráfico que nos chingue 😌 https://t.co/lYtZgdf7rP,1,0,0,1618803950,Richard 🎥📡🛰️,rp_hernandez,2013-07-24 16:54:38,False,125,340,2022-06-01 07:24:11,2022,06,01,07,24,5,Gustavo A. Madero,-99.1843501,19.3998346
1531989992486146049,tránsito,coordenadas,Esta es la parte positiva de vivir cerca del trabajo…. No tráfico que nos chingue 😌 https://t.co/lYtZgdf7rP,1,0,0,1618803950,Richard 🎥📡🛰️,rp_hernandez,2013-07-24 16:54:38,False,125,340,2022-06-01 07:24:11,2022,06,01,07,24,17,Venustiano Carranza,-99.1843501,19.3998346
1531989992486146049,tránsito,coordenadas,Esta es la parte positiva de vivir cerca del trabajo…. No tráfico que nos chingue 😌 https://t.co/lYtZgdf7rP,1,0,0,1618803950,Richard 🎥📡🛰️,rp_hernandez,2013-07-24 16:54:38,False,125,340,2022-06-01 07:24:11,2022,06,01,07,24,15,Cuauhtémoc,-99.1843501,19.3998346
1531989992486146049,tránsito,coordenadas,Esta es la parte positiva de vivir cerca del trabajo…. No tráfico que nos chingue 😌 https://t.co/lYtZgdf7rP,1,0,0,1618803950,Richard 🎥📡🛰️,rp_hernandez,2013-07-24 16:54:38,False,125,340,2022-06-01 07:24:11,2022,06,01,07,24,6,Iztacalco,-99.1843501,19.3998346
1531990653147656193,tránsito,palabras clave,"#PrecauciónVial | Se espera concentración de manifestantes a las 13:00 horas en Calz. San Antonio Abad núm. 130, col. Tránsito, alcaldía Cuauhtémoc.",5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-06-01 07:26:49,2022,06,01,07,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1531991118363209731,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Calz. de la #Naranja,  San #Lorenzo #Tlaltenango,  #Miguel #Hidalgo debido a un #accidente de #tránsito https://t.co/tftqb315FH",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-06-01 07:28:40,2022,06,01,07,28,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1531992851143327744,tránsito,coordenadas,"@_Diana_Fuentes Exacto, acarreando más tráfico a una zona que ya padece d grave congestionamiento vehicular y lo más importante va a desviar AGUA que ni siquiera hay..de dónde la van a sacar? 
👇
https://t.co/wCyUsgtKq9",1,0,0,122375478,Lupis80s,TiaLolo80s,2010-03-12 07:55:46,False,736,1818,2022-06-01 07:35:33,2022,06,01,07,35,8,La Magdalena Contreras,-99.315748,19.087511
1531992851143327744,tránsito,coordenadas,"@_Diana_Fuentes Exacto, acarreando más tráfico a una zona que ya padece d grave congestionamiento vehicular y lo más importante va a desviar AGUA que ni siquiera hay..de dónde la van a sacar? 
👇
https://t.co/wCyUsgtKq9",1,0,0,122375478,Lupis80s,TiaLolo80s,2010-03-12 07:55:46,False,736,1818,2022-06-01 07:35:33,2022,06,01,07,35,9,Milpa Alta,-99.315748,19.087511
1531992851143327744,tránsito,coordenadas,"@_Diana_Fuentes Exacto, acarreando más tráfico a una zona que ya padece d grave congestionamiento vehicular y lo más importante va a desviar AGUA que ni siquiera hay..de dónde la van a sacar? 
👇
https://t.co/wCyUsgtKq9",1,0,0,122375478,Lupis80s,TiaLolo80s,2010-03-12 07:55:46,False,736,1818,2022-06-01 07:35:33,2022,06,01,07,35,13,Xochimilco,-99.315748,19.087511
1531992851143327744,tránsito,coordenadas,"@_Diana_Fuentes Exacto, acarreando más tráfico a una zona que ya padece d grave congestionamiento vehicular y lo más importante va a desviar AGUA que ni siquiera hay..de dónde la van a sacar? 
👇
https://t.co/wCyUsgtKq9",1,0,0,122375478,Lupis80s,TiaLolo80s,2010-03-12 07:55:46,False,736,1818,2022-06-01 07:35:33,2022,06,01,07,35,12,Tlalpan,-99.315748,19.087511
1531993289754304513,tránsito,palabras clave,Ermita Iztapalapa entre Justo sierra y circunvalación colonia Santa María Aztahuacan. Apoyo de grúa para retirar vehículos estacionados en la banqueta. Hay dos oficiales de tránsito pero no han hecho nada al respecto. @OVIALCDMX @UCS_GCDMX @Alc_Iztapalapa,4,2,1,3242930858,Emmanuel Aviña,emmanuel_avia,2015-06-11 22:52:37,False,466,2188,2022-06-01 07:37:17,2022,06,01,07,37,7,Iztapalapa,-99.0567989642,19.3491663204
1531995097692266497,incendio,palabras clave,si vazquez nomás se va por 15M prendemos fuego un mc https://t.co/ICwMMfXF40,1,0,0,1144767564872114177,kinxeneise🇧🇦 ⭐⭐⭐,kinxeneise19,2019-06-28 18:40:31,False,83,365,2022-06-01 07:44:29,2022,06,01,07,44,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1531995510046851075,tránsito,palabras clave,"@UCS_GCDMX @C5_CDMX @OVIALCDMX @SSC_CDMX Han pasado 6 días y no se nota mejora en el tráfico, al contrario, ya está afectando obrero mundial hasta Cuauhtémoc por culpa de los 🚦 de Monterrey y Viaducto, Urgente su ayuda",0,1,0,2741647678,y⚧s⚧ymiy⚧mism🤪,flaisd,2014-08-13 04:34:44,False,38,194,2022-06-01 07:46:07,2022,06,01,07,46,15,Cuauhtémoc,-99.1490557562,19.4313734294
1531996142543818752,tránsito,palabras clave,"@SOBSECDMX Hace casi un mes iniciaron una obra en Av. Lorenzo Boturini (entre Xocongo y Clavijero), Col. Tránsito, Alcaldía Cuauhtémoc, y es hora de que no hacen algo, la excavación está ahí y solo genera tráfico desde Francisco del Paso y Troncoso. https://t.co/ThGHYIAJfl",0,1,0,715720897076666368,Sarah Rubio Robinson,sarah_mazatl,2016-03-31 20:02:14,False,26,133,2022-06-01 07:48:38,2022,06,01,07,48,15,Cuauhtémoc,-99.1490557562,19.4313734294
1531997282404532226,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  #Alta #Tension, #Alfalfar,  #Álvaro #Obregón https://t.co/6QtDC5cIm6",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-06-01 07:53:09,2022,06,01,07,53,10,Álvaro Obregón,-99.246819712,19.336175562
1531998182242234372,tránsito,coordenadas,@UCS_GCDMX tienen mal puestos los semáforos de Río Rhin al cruce con reforma generan tráfico innecesario en Río Lerma,1,1,1,282310634,Angeles Romero,marfeles,2011-04-14 17:50:56,False,337,852,2022-06-01 07:56:44,2022,06,01,07,56,15,Cuauhtémoc,-99.1843501,19.3998346
1531998182242234372,tránsito,coordenadas,@UCS_GCDMX tienen mal puestos los semáforos de Río Rhin al cruce con reforma generan tráfico innecesario en Río Lerma,1,1,1,282310634,Angeles Romero,marfeles,2011-04-14 17:50:56,False,337,852,2022-06-01 07:56:44,2022,06,01,07,56,5,Gustavo A. Madero,-99.1843501,19.3998346
1531998182242234372,tránsito,coordenadas,@UCS_GCDMX tienen mal puestos los semáforos de Río Rhin al cruce con reforma generan tráfico innecesario en Río Lerma,1,1,1,282310634,Angeles Romero,marfeles,2011-04-14 17:50:56,False,337,852,2022-06-01 07:56:44,2022,06,01,07,56,17,Venustiano Carranza,-99.1843501,19.3998346
1531998182242234372,tránsito,coordenadas,@UCS_GCDMX tienen mal puestos los semáforos de Río Rhin al cruce con reforma generan tráfico innecesario en Río Lerma,1,1,1,282310634,Angeles Romero,marfeles,2011-04-14 17:50:56,False,337,852,2022-06-01 07:56:44,2022,06,01,07,56,6,Iztacalco,-99.1843501,19.3998346
1531998182242234372,tránsito,coordenadas,@UCS_GCDMX tienen mal puestos los semáforos de Río Rhin al cruce con reforma generan tráfico innecesario en Río Lerma,1,1,1,282310634,Angeles Romero,marfeles,2011-04-14 17:50:56,False,337,852,2022-06-01 07:56:44,2022,06,01,07,56,16,Miguel Hidalgo,-99.1843501,19.3998346
1531999197662257152,tránsito,palabras clave,"09:00 #PrecauciónVial | Cerrada la circulación de Av. Niños Héroes a la altura de Av. Chapultepec, por manifestantes. #AlternativaVial Eje 1 Poniente y Av. José Ma. Vértiz. https://t.co/98DWxVmiLw",5,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-06-01 08:00:46,2022,06,01,08,00,9,Milpa Alta,-99.0510954218,19.1394565999
1531999602550915078,tránsito,palabras clave,¡Tómalo en cuenta! #Manifestantes cierran la circulación de Av. Niños Héroes a la altura de Av. Chapultepec. Alternativas: Eje 1 Poniente y Av. José Ma. Vértiz.,2,1,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899099,70,2022-06-01 08:02:23,2022,06,01,08,02,9,Milpa Alta,-99.0510954218,19.1394565999
1531999854083420164,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a #Hesiodo,  #Polanco V #Sección,  #Miguel #Hidalgo a auxiliar por un #accidente de #tránsito https://t.co/wPjFoiqWYZ",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-06-01 08:03:23,2022,06,01,08,03,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1532000364077129730,tránsito,palabras clave,"En el programa 59 del #podcast: ¿Has escuchado hablar del convenio #CITES? Ana Heredia de la
@FIEBFoundation nos habla del tráfico ilegal de especies y el convenio CITES.
Programa patrocinado por @GeoInnovaASL
https://t.co/wenbDNjNpw",0,0,1,1150624886,Trabaja en Medioambiente,trabaja_MA,2013-02-05 04:49:36,False,7738,2254,2022-06-01 08:05:24,2022,06,01,08,05,9,Milpa Alta,-99.0510954218,19.1394565999
1532001203566956546,tránsito,palabras clave,"Se espera concentración de manifestantes a las 13:00 horas en Calz. San Antonio Abad núm. 130, col. Tránsito, alcaldía Cuauhtémoc. https://t.co/xPIr9Uod44",0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,False,2193,782,2022-06-01 08:08:44,2022,06,01,08,08,15,Cuauhtémoc,-99.1490557562,19.4313734294
1532001371104346112,tránsito,palabras clave,"La circulación avanza favorablemente en Venustiano Carranza, de Pino Suárez a las Torres",1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-06-01 08:09:24,2022,06,01,08,09,17,Venustiano Carranza,-99.0931057959,19.4304954545
1532001591338876929,tránsito,palabras clave,"Al transitar por #Durango,  #Roma #Norte, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/SxxIbvmg7V",1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-06-01 08:10:17,2022,06,01,08,10,15,Cuauhtémoc,-99.1490557562,19.4313734294
1532001894377431041,incendio,palabras clave,"@pedrocosmonauta Mmmm me quedan muchas muchas dudas, sobre todo como alguien que vive al lado de Plateros y entre las zonas aledañas. ¿Cómo lidia Alto al fuego con Blindar AO? Sobre todo porque este último tiene un gasto en equipamiento colosal.",1,1,0,113489532,Carpella Parvo,pcarpella,2010-02-11 17:13:39,False,562,1840,2022-06-01 08:11:29,2022,06,01,08,11,10,Álvaro Obregón,-99.246819712,19.336175562
1532002245625237506,tránsito,palabras clave,"Se espera concentración de manifestantes a las 13:00 horas en Calz. San Antonio Abad núm. 130, col. Tránsito, alcaldía Cuauhtémoc. https://t.co/uADxitlOmm",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2022-06-01 08:12:53,2022,06,01,08,12,15,Cuauhtémoc,-99.1490557562,19.4313734294
1532003910440861696,tránsito,palabras clave,"BLOQUEO POR MANIFESTANTES
#NoticiasDRC
#CDMX
Cerrada la circulación de Av. Niños Héroes a la altura de Av. Chapultepec.
Alternativa: Eje 1 Poniente y Av. José Ma. Vértiz. https://t.co/RHtgVzdCnR",0,0,1,1523905121201139716,DRC Vialidad,DRC_Vialidad,2022-05-09 23:58:23,False,836,29,2022-06-01 08:19:30,2022,06,01,08,19,9,Milpa Alta,-99.0510954218,19.1394565999
