pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1520690945347399681,incendio,palabras clave,"@Jimena_1967 Dónde está la derecha,para defender ,tanta quema de camiones,personas sufriendo con sus casas quemadas,que están esperando más muertos,que vuelvan los militares apoyar  a carabineros los grupos terroristas dejan panfletos,atribuyéndose el hecho Quieren la libertad a los presos ma",0,0,0,1505223108793356291,Nancy Fuentes Correa,NancyFuentesCo1,2022-03-19 10:42:49,False,6,85,2022-05-01 03:05:49,2022,05,01,03,05,9,Milpa Alta,-99.0510954218,19.1394565999
1520695565272719361,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a  #Avenida #Centenario,  #Reacomodo #Valentín #Gómez #Farías,  #Álvaro #Obregón a auxiliar por un #accidente de #tránsito https://t.co/ynBCd4NBdi",3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 03:24:10,2022,05,01,03,24,10,Álvaro Obregón,-99.246819712,19.336175562
1520700571849797632,tránsito,palabras clave,"En la dirección  San #Simon,  #Santa #María #Insurgentes, #Cuauhtémoc un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/IEbjTHTbmB",1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 03:44:04,2022,05,01,03,44,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520701924454060032,tránsito,palabras clave,"Al transitar por  #Romulo #Ofarril,  Las #Águilas,  #Álvaro #Obregón encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/Y1JNAq3XdR",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 03:49:26,2022,05,01,03,49,10,Álvaro Obregón,-99.246819712,19.336175562
1520704606061408258,tránsito,palabras clave,#PrecauciónVial | Afectada la circulación por obras en ambos sentidos de Calz. Ermita Iztapalapa entre Anillo Periférico y Puente de la Concordia. Consulta aquí #AlternativaVial 👇🏼👇🏼👇 https://t.co/jl5QDBnAFv,3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-05-01 04:00:06,2022,05,01,04,00,7,Iztapalapa,-99.0567989642,19.3491663204
1520714941451411457,tránsito,palabras clave,"Un #accidente de #tránsito en  #Aquiles #Serdan,  San #Francisco #Tetecala, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/wHa5U7Okms",3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 04:41:10,2022,05,01,04,41,2,Azcapotzalco,-99.1821069423,19.4853286147
1520726434125422592,tránsito,palabras clave,"Personal de #CruzRojaMexicana auxilian a un paciente en Queretaro, Cuauhtémoc (Urbanizable 6), Cajeme, debido a un #accidente de #tránsito https://t.co/IryzvlVCpp",0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,False,1117,152,2022-05-01 05:26:50,2022,05,01,05,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520733198916927490,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #Calle 8, #Pro-Hogar, #Azcapotzalco extrema precacuciones al pasar por ese lugar https://t.co/k4yIPAFz1N",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 05:53:43,2022,05,01,05,53,2,Azcapotzalco,-99.1821069423,19.4853286147
1520734105851285504,tránsito,palabras clave,#PrecauciónVial | Afectada la circulación por obras en ambos sentidos de Calz. Ermita Iztapalapa entre Anillo Periférico y Puente de la Concordia. Consulta aquí #AlternativaVial 👇🏼👇🏼 https://t.co/eKGv0r8hwg,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2022-05-01 05:57:19,2022,05,01,05,57,7,Iztapalapa,-99.0567989642,19.3491663204
1520747727893770244,incendio,coordenadas,"Mira, estoy leyendo: ¿O será un incendio? 
👇
Amenazar a legisladores, a instituciones (INE), extorsionar a periodistas, en suma, incendiar a una nación, eso sí cabe en el tipo penal de traición a la patria. 
@FedericoReyesHeroles
https://t.co/w2dJZwoxE7 vía @Excelsior",2,0,1,245153343,Miguel Alonso Raya,AlonsoRaya_,2011-01-30 18:52:25,False,9193,5981,2022-05-01 06:51:27,2022,05,01,06,51,8,La Magdalena Contreras,-99.324375,19.232228
1520747727893770244,incendio,coordenadas,"Mira, estoy leyendo: ¿O será un incendio? 
👇
Amenazar a legisladores, a instituciones (INE), extorsionar a periodistas, en suma, incendiar a una nación, eso sí cabe en el tipo penal de traición a la patria. 
@FedericoReyesHeroles
https://t.co/w2dJZwoxE7 vía @Excelsior",2,0,1,245153343,Miguel Alonso Raya,AlonsoRaya_,2011-01-30 18:52:25,False,9193,5981,2022-05-01 06:51:27,2022,05,01,06,51,10,Álvaro Obregón,-99.324375,19.232228
1520747727893770244,incendio,coordenadas,"Mira, estoy leyendo: ¿O será un incendio? 
👇
Amenazar a legisladores, a instituciones (INE), extorsionar a periodistas, en suma, incendiar a una nación, eso sí cabe en el tipo penal de traición a la patria. 
@FedericoReyesHeroles
https://t.co/w2dJZwoxE7 vía @Excelsior",2,0,1,245153343,Miguel Alonso Raya,AlonsoRaya_,2011-01-30 18:52:25,False,9193,5981,2022-05-01 06:51:27,2022,05,01,06,51,7,Iztapalapa,-99.324375,19.232228
1520747727893770244,incendio,coordenadas,"Mira, estoy leyendo: ¿O será un incendio? 
👇
Amenazar a legisladores, a instituciones (INE), extorsionar a periodistas, en suma, incendiar a una nación, eso sí cabe en el tipo penal de traición a la patria. 
@FedericoReyesHeroles
https://t.co/w2dJZwoxE7 vía @Excelsior",2,0,1,245153343,Miguel Alonso Raya,AlonsoRaya_,2011-01-30 18:52:25,False,9193,5981,2022-05-01 06:51:27,2022,05,01,06,51,4,Cuajimalpa de Morelos,-99.324375,19.232228
1520747727893770244,incendio,coordenadas,"Mira, estoy leyendo: ¿O será un incendio? 
👇
Amenazar a legisladores, a instituciones (INE), extorsionar a periodistas, en suma, incendiar a una nación, eso sí cabe en el tipo penal de traición a la patria. 
@FedericoReyesHeroles
https://t.co/w2dJZwoxE7 vía @Excelsior",2,0,1,245153343,Miguel Alonso Raya,AlonsoRaya_,2011-01-30 18:52:25,False,9193,5981,2022-05-01 06:51:27,2022,05,01,06,51,3,Coyoacán,-99.324375,19.232228
1520753564481642498,tránsito,palabras clave,"@ATM_Transito @ATMGuayaquil @alcaldiagye @CynthiaViteri6 No es suficiente 
Sugiero que analicen la factibilidad de poner un rompevelocidades en Alejo Lascano antes de pasar Jose Mascote, casi todas las líneas de buses que pasan x ahí por pasar el semáforo van a 70 KM o má ni que decir de autos particulares, es sector regenerado",1,1,0,845987605,Juan Carlos Zapata V,jczapata1974,2012-09-25 12:11:06,False,443,956,2022-05-01 07:14:38,2022,05,01,07,14,9,Milpa Alta,-99.0510954218,19.1394565999
1520754850648182785,tránsito,palabras clave,"En la dirección  11 de #Abril,  #Escandón I #Sección,  #Miguel #Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/VUHvo3QePP",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 07:19:45,2022,05,01,07,19,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1520759237768626177,tránsito,palabras clave,"Francisco J. Rodríguez Hernández tenía precio; 500 mil pesos ofreció gobierno de Cuauhtémoc Blanco por datos pa la localización del jefe del Cártel Jalisco Nueva Generación en Morelos, acusado de tráfico de drogas, extorsión, secuestro y homicidios dolosos https://t.co/oxm0yMUVPs",0,0,0,379117948,viborianus,Viborianus,2011-09-24 05:57:00,False,765,825,2022-05-01 07:37:11,2022,05,01,07,37,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520766652819951619,tránsito,palabras clave,"Un #accidente de #tránsito en  B #California,  #Roma #Norte, #Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/uNygyexdgw",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 08:06:39,2022,05,01,08,06,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520768358681042944,tránsito,palabras clave,"ACTUALIZACIÓN ⚠️ 
Avanza contingente ubicado en las avenidas Venustiano Carranza y Reforma en dirección a Plaza de Armas. 

Cierre momentáneo a la circulación en:
📍Av. Reforma y Madero 
📍Carranza e Independencia 
📍Aldama, Diaz de León y Madero

👮🏽Abandera Policía Vial https://t.co/r1rHsdw2Ij",12,0,3,1049365450566422528,Secretaría de Seguridad y Protección Ciudadana SLP,SSPCSLP,2018-10-08 12:26:34,True,17460,224,2022-05-01 08:13:25,2022,05,01,08,13,17,Venustiano Carranza,-99.0931057959,19.4304954545
1520768592156930050,incendio,palabras clave,"Ma' yo quiero acorralarte  a fuego toda la noche, a dueto con Calderón.",0,0,0,1231639707257384961,botdereggaeton,botdereggaeton,2020-02-23 11:59:34,False,3,0,2022-05-01 08:14:21,2022,05,01,08,14,9,Milpa Alta,-99.0510954218,19.1394565999
1520774643585585152,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  #Emiliano #Zapata,  #Lomas de #Chamontoya,  #Álvaro #Obregón ten cuidado al pasar por el lugar https://t.co/yQRFW3LCnW",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 08:38:24,2022,05,01,08,38,10,Álvaro Obregón,-99.246819712,19.336175562
1520783632708911104,tránsito,palabras clave,"10:13 La circulación es fluida en Sor Juana Inés de la cruz, de Sebastián Lerdo de tejada a Venustiano Carranza.",1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 09:14:07,2022,05,01,09,14,17,Venustiano Carranza,-99.0931057959,19.4304954545
1520783777131380738,tránsito,palabras clave,"10:14 Buena circulación en ambos sentidos de Venustiano Carranza, de Pino Suarez a Vicente Guerrero.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 09:14:41,2022,05,01,09,14,17,Venustiano Carranza,-99.0931057959,19.4304954545
1520790144428789761,incendio,palabras clave,"#Devueltaalterruño 
Pues tengo la impresión que mis yuca gatos si extrañan el calor, sólo se acuestan conmigo cuando sienten la heladez en Fuego Nuevo, Iztapalapa https://t.co/uDsRe6cNF3",0,0,0,97743430,Sr. Don Cucli de los altos cerros de Iztapalapa,Kuklix,2009-12-18 14:37:47,False,184,800,2022-05-01 09:40:00,2022,05,01,09,40,7,Iztapalapa,-99.09906348,19.33268544
1520790144428789761,incendio,coordenadas,"#Devueltaalterruño 
Pues tengo la impresión que mis yuca gatos si extrañan el calor, sólo se acuestan conmigo cuando sienten la heladez en Fuego Nuevo, Iztapalapa https://t.co/uDsRe6cNF3",0,0,0,97743430,Sr. Don Cucli de los altos cerros de Iztapalapa,Kuklix,2009-12-18 14:37:47,False,184,800,2022-05-01 09:40:00,2022,05,01,09,40,3,Coyoacán,-99.09906348,19.33268544
1520790144428789761,incendio,coordenadas,"#Devueltaalterruño 
Pues tengo la impresión que mis yuca gatos si extrañan el calor, sólo se acuestan conmigo cuando sienten la heladez en Fuego Nuevo, Iztapalapa https://t.co/uDsRe6cNF3",0,0,0,97743430,Sr. Don Cucli de los altos cerros de Iztapalapa,Kuklix,2009-12-18 14:37:47,False,184,800,2022-05-01 09:40:00,2022,05,01,09,40,7,Iztapalapa,-99.09906348,19.33268544
1520795772186468358,tránsito,palabras clave,"11:01 En Heriberto Enríquez la circulación vial fluye favorable en sus dos sentidos, de Ceboruco hasta Venustiano Carranza.",2,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 10:02:21,2022,05,01,10,02,17,Venustiano Carranza,-99.0931057959,19.4304954545
1520795874204471296,tránsito,palabras clave,La Av. Alpinismo tiene en este momento buena circulación vial en sus dos sentidos de Calzada del Pacifico hasta Venustiano Carranza.,2,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 10:02:46,2022,05,01,10,02,17,Venustiano Carranza,-99.0931057959,19.4304954545
1520800706562768902,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Desiertodelos #Leones,  San #Bartolo #Ameyalco,  #Álvaro #Obregón con una #ambulancia donada con tus aportaciones https://t.co/7uiGPQq9Yn",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 10:21:58,2022,05,01,10,21,10,Álvaro Obregón,-99.246819712,19.336175562
1520800711444946946,tránsito,palabras clave,"En la dirección  #Desiertodelos #Leones,  San #Bartolo #Ameyalco,  #Álvaro #Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/7uiGPQq9Yn",2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 10:21:59,2022,05,01,10,21,10,Álvaro Obregón,-99.246819712,19.336175562
1520804089889705985,incendio,palabras clave,@Claudiashein @m_ebrard @RicardoMonrealA FUEGO AMIGO La Regenta DIABÓLICA con un jitomate en la nariz después de su exitosisima presentación ayer en Coyoacán https://t.co/Sy5t7GEJcp,0,0,1,1424857638060257287,El Gallo Ingles,Gallo_Ingles,2021-08-09 16:19:22,False,195,232,2022-05-01 10:35:24,2022,05,01,10,35,3,Coyoacán,-99.1503763525,19.3266672536
1520809513124773889,tránsito,palabras clave,@OVIALCDMX @Alc_Iztapalapa reporto semáforo d vuelta en Av. Arneses (eje 3 ote) y Atanasio G Sarabia ya que dura solo 5 Seg. Todos los días se hace mucho tráfico porque se toma el carril del metrobus para dar vuelta a la izq. Ojalá y hagan algo.,0,1,0,2917726609,Lisa,SaidetR,2014-12-03 09:00:11,False,20,152,2022-05-01 10:56:57,2022,05,01,10,56,7,Iztapalapa,-99.0567989642,19.3491663204
1520809558284906497,tránsito,palabras clave,"Hoxe os de tráfico pararon a miña avoa,cando ía pra misa,ía xusta de tempo,e pedíronlle a documentación,ela ten todo en regla,mais ten todo o papeleo nunha carpeta,cos nervios díxolles:
Miren,déixolles a carpeta e a volta cando veña xa ma dades,eu vou con présa pra misa.",53,5,5,771460688548098049,O Tuiteiro,Sonchecousasdun,2016-09-01 15:32:16,False,1332,896,2022-05-01 10:57:08,2022,05,01,10,57,9,Milpa Alta,-99.0510954218,19.1394565999
1520810807059230720,tránsito,palabras clave,"*Francisco J. Rodríguez Hernández tenía precio; 500 mil pesos ofreció el gobierno de Cuauhtémoc Blanco por datos para la localización del jefe del Cártel Jalisco Nueva Generación en Morelos, acusado de tráfico de drogas, extorsión, secuestro y homicidios  https://t.co/sab7bCHYVD",8,0,2,1347130580,Revista Uay!,RevistaUay,2013-04-12 09:52:25,False,7059,6922,2022-05-01 11:02:06,2022,05,01,11,02,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520810983798759426,tránsito,coordenadas,@EvidenciaCdMx @OVIALCDMX @PoderAG_CUH @vecinos_Cuauh @AlcCuauhtemocMx Creo no hay tránsito o sera la corrupción que no quieren quitar la patrulla 🤔🤔 por qué no an respondido,0,0,0,1088717623171469312,Artemio,Artemio97939139,2019-01-25 02:38:03,False,95,590,2022-05-01 11:02:48,2022,05,01,11,02,15,Cuauhtémoc,-99.1843501,19.3998346
1520810983798759426,tránsito,coordenadas,@EvidenciaCdMx @OVIALCDMX @PoderAG_CUH @vecinos_Cuauh @AlcCuauhtemocMx Creo no hay tránsito o sera la corrupción que no quieren quitar la patrulla 🤔🤔 por qué no an respondido,0,0,0,1088717623171469312,Artemio,Artemio97939139,2019-01-25 02:38:03,False,95,590,2022-05-01 11:02:48,2022,05,01,11,02,16,Miguel Hidalgo,-99.1843501,19.3998346
1520810983798759426,tránsito,coordenadas,@EvidenciaCdMx @OVIALCDMX @PoderAG_CUH @vecinos_Cuauh @AlcCuauhtemocMx Creo no hay tránsito o sera la corrupción que no quieren quitar la patrulla 🤔🤔 por qué no an respondido,0,0,0,1088717623171469312,Artemio,Artemio97939139,2019-01-25 02:38:03,False,95,590,2022-05-01 11:02:48,2022,05,01,11,02,6,Iztacalco,-99.1843501,19.3998346
1520810983798759426,tránsito,coordenadas,@EvidenciaCdMx @OVIALCDMX @PoderAG_CUH @vecinos_Cuauh @AlcCuauhtemocMx Creo no hay tránsito o sera la corrupción que no quieren quitar la patrulla 🤔🤔 por qué no an respondido,0,0,0,1088717623171469312,Artemio,Artemio97939139,2019-01-25 02:38:03,False,95,590,2022-05-01 11:02:48,2022,05,01,11,02,17,Venustiano Carranza,-99.1843501,19.3998346
1520810983798759426,tránsito,coordenadas,@EvidenciaCdMx @OVIALCDMX @PoderAG_CUH @vecinos_Cuauh @AlcCuauhtemocMx Creo no hay tránsito o sera la corrupción que no quieren quitar la patrulla 🤔🤔 por qué no an respondido,0,0,0,1088717623171469312,Artemio,Artemio97939139,2019-01-25 02:38:03,False,95,590,2022-05-01 11:02:48,2022,05,01,11,02,5,Gustavo A. Madero,-99.1843501,19.3998346
1520815380591267840,incendio,palabras clave,"#AMxInforma || Fue sofocado un #Incendio 🔥 de basura en un paso a desnivel en José María Pino Suárez y Nezahualcóyotl, col Centro de la alcaldía #Cuauhtémoc; no se registran personas lesionadas.

📸: @SGIRPC_CDMX 

#AgenciaMxNoticias https://t.co/QjfYuFIfuZ",6,0,2,551446885,Agencia Mexiquense de Noticias,AMXNoticias,2012-04-11 18:46:59,True,94052,674,2022-05-01 11:20:16,2022,05,01,11,20,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520820428129947650,tránsito,palabras clave,"Reportando que con estos taqueros villa verdun se está anacando, y los de la fruta del jueves, ademas de que crean trafico en la bola! @VillaVerdunC @VecinoVerdun @PORLASAGUILAS @AlcaldiaAO @AO_Viral @UnObregon @Morena_AO_4T @lialimon @PAOTmx @AguilasUnidos @EnlaceTAguilas https://t.co/iACsww255a",0,0,0,58397309,Mexico Need Peace,mexiconeedpeace,2009-07-19 23:15:30,False,478,1551,2022-05-01 11:40:20,2022,05,01,11,40,10,Álvaro Obregón,-99.246819712,19.336175562
1520821039525253122,incendio,coordenadas,"Lanzando fuego 🔥⚾️ 

El cerrador de los @DiablosRojosMX 👹: @RobertoOsuna1 🔐🙌🏽 ante una gran asistencia en el diamante de fuego, puso candado para sellar una gran victoria de Los Rojos del México. https://t.co/yVcyLhbGxU",90,2,9,116790120,Karo García ❤️‍🔥,laKaro_gc,2010-02-23 09:45:01,False,23878,830,2022-05-01 11:42:45,2022,05,01,11,42,7,Iztapalapa,-99.085847,19.402246
1520821039525253122,incendio,coordenadas,"Lanzando fuego 🔥⚾️ 

El cerrador de los @DiablosRojosMX 👹: @RobertoOsuna1 🔐🙌🏽 ante una gran asistencia en el diamante de fuego, puso candado para sellar una gran victoria de Los Rojos del México. https://t.co/yVcyLhbGxU",90,2,9,116790120,Karo García ❤️‍🔥,laKaro_gc,2010-02-23 09:45:01,False,23878,830,2022-05-01 11:42:45,2022,05,01,11,42,6,Iztacalco,-99.085847,19.402246
1520821039525253122,incendio,coordenadas,"Lanzando fuego 🔥⚾️ 

El cerrador de los @DiablosRojosMX 👹: @RobertoOsuna1 🔐🙌🏽 ante una gran asistencia en el diamante de fuego, puso candado para sellar una gran victoria de Los Rojos del México. https://t.co/yVcyLhbGxU",90,2,9,116790120,Karo García ❤️‍🔥,laKaro_gc,2010-02-23 09:45:01,False,23875,830,2022-05-01 11:42:45,2022,05,01,11,42,17,Venustiano Carranza,-99.085847,19.402246
1520821794558648323,tránsito,palabras clave,"Sobre Venustiano Carranza la circulación vehicular fluye favorablemente en sus dos sentidos de circulación, a partir de José Ma. Pino Suárez hasta Gral. Vicente Guerrero.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 11:45:45,2022,05,01,11,45,9,Milpa Alta,-99.0510954218,19.1394565999
1520821794558648323,tránsito,palabras clave,"Sobre Venustiano Carranza la circulación vehicular fluye favorablemente en sus dos sentidos de circulación, a partir de José Ma. Pino Suárez hasta Gral. Vicente Guerrero.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 11:45:45,2022,05,01,11,45,17,Venustiano Carranza,-99.0931057959,19.4304954545
1520822938098073600,tránsito,palabras clave,"Al transitar por #Oyamel, #Atlampa, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/rY6dQ7Wt4B",1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2022-05-01 11:50:18,2022,05,01,11,50,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520826690162864133,tránsito,palabras clave,"Buen flujo vehicular tiene Vicente Lombardo Toledano en sus dos sentidos de circulación, entre Paseo Totoltepec y Miguel Hidalgo.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 12:05:13,2022,05,01,12,05,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1520827258453245952,tránsito,palabras clave,"Isidro Fabela tiene en estos momentos circulación vial constante que fluye en sus dos sentidos, de Miguel Hidalgo hasta José Martí.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-05-01 12:07:28,2022,05,01,12,07,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1520827427106299904,incendio,coordenadas,🎶 Tiene dentro esa chispa que quema transistores y bebe de un elixir que enciende sus motores...,7,0,0,1276380993759227905,Ricardo🦁,ricardoshab,2020-06-25 23:05:27,False,11041,5952,2022-05-01 12:08:08,2022,05,01,12,08,7,Iztapalapa,-99.324375,19.232228
1520827427106299904,incendio,coordenadas,🎶 Tiene dentro esa chispa que quema transistores y bebe de un elixir que enciende sus motores...,7,0,0,1276380993759227905,Ricardo🦁,ricardoshab,2020-06-25 23:05:27,False,11041,5952,2022-05-01 12:08:08,2022,05,01,12,08,3,Coyoacán,-99.324375,19.232228
