pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1080024517286731776,incendio,palabras clave,"Reportan Incendio de Negocio, Av. Santa Ana esquina Aeronáutica Civil Militar Colonia San Francisco Culhuacan, Bomberos de la Estacion Coyoacán acuden al lugar abordo de la Bomba 00-62 y Tanque 02-28.
#FelizAñoNuevo🎊
#YoSoyBombero
#CDMX",92,0,39,1026582354851246080,Sindicato del Heroico Cuerpo de Bomberos,SindicatoHCB,2018-08-06 15:34:41,False,2721,531,2019-01-01 02:54:45,2019,01,01,02,54,3,Coyoacán,-99.1503763525,19.3266672536
1080026538974822400,tránsito,palabras clave,"Al transitar por Eje 6 sur, Unidad Vicente Guerrero, Iztapalapa encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/SEDutMRVNg",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 03:02:47,2019,01,01,03,02,7,Iztapalapa,-99.0567989642,19.3491663204
1080030291941568512,incendio,palabras clave,"Bomberos de la Estacion Azcapotzalco acuden a Incendio de Casa, Calle Q esquina Avenida Central Colonia Euskadi abordo de la Bomba 00-77 .
#FelizAñoNuevo🎊
#YoSoyBombero
#CDMX",88,0,41,1026582354851246080,Sindicato del Heroico Cuerpo de Bomberos,SindicatoHCB,2018-08-06 15:34:41,False,2721,531,2019-01-01 03:17:42,2019,01,01,03,17,2,Azcapotzalco,-99.1821069423,19.4853286147
1080041017318039552,incendio,palabras clave,"@SSP_CDMX @Claudiashein @C5_CDMX solicitó con urgencia vigilancia por quema de juegos pirotécnicos, evitemos tragedias. Colonia cuadrante San Francisco, alcaldía Coyoacán, calles:callejón de huihuititla y el atrio de la iglesia.",0,1,0,201165761,El acarreado arrastrado,villa2016mx,2010-10-11 01:01:03,False,126,572,2019-01-01 04:00:19,2019,01,01,04,00,3,Coyoacán,-99.1503763525,19.3266672536
1080041047655440385,incendio,palabras clave,#LoMásVisto Revelan autoridades que se aplicó fuego directo en el incendio en el que murieron 7 niños en Iztapalapa https://t.co/ptQz2PhgvD,5,0,2,25401359,NMás,nmas,2009-03-19 16:51:38,True,3398572,60,2019-01-01 04:00:26,2019,01,01,04,00,7,Iztapalapa,-99.0567989642,19.3491663204
1080041352962936833,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Avenida Periferico, Unidad Vicente Guerrero, Iztapalapa extrema precauciones al pasar por ese lugar https://t.co/SEDutMRVNg",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 04:01:39,2019,01,01,04,01,7,Iztapalapa,-99.0567989642,19.3491663204
1080042408367276033,tránsito,palabras clave,@Melis13569879 @AzcapotzalcoMx @TodosSomosAzcap @Azcapotzalco_ @vycazcapotzalco @vecino_azcatl @totalplaymx @CFEmx @Mexteki @Ranametalera @aristeguicnn @ClaveriaCDMX Solicitar  que se prohiban el tránsito de trailers y de doble remolque por Salónica con escritos al ALCALDE.Con todos los vecinos afectados.,1,2,0,781019349867982848,MILI   VARGAS,RobotMili,2016-09-28 00:34:58,False,26,246,2019-01-01 04:05:51,2019,01,01,04,05,2,Azcapotzalco,-99.1821069423,19.4853286147
1080042467930632192,incendio,palabras clave,#Video Descubren que incendio en Iztapalapa donde murieron niños fue provocado | Noticias con Zea: https://t.co/EHDljxdq66,0,0,0,92356864,Lado.mx,lado_mx,2009-11-24 14:25:58,False,3327,2278,2019-01-01 04:06:05,2019,01,01,04,06,7,Iztapalapa,-99.0567989642,19.3491663204
1080055213749264384,incendio,palabras clave,Reportan incendio en casa de Tláhuac https://t.co/J1zZRRut2m https://t.co/h5OgGkve7n,0,0,0,4303126212,Entérate México,EnterateMexico_,2015-11-20 11:35:04,False,5829,1987,2019-01-01 04:56:44,2019,01,01,04,56,11,Tláhuac,-99.0028216137,19.2769983772
1080059192227045376,tránsito,palabras clave,"En la dirección De Mora, Centro (Área 1), Cuauhtémoc un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/yiCqHl6XpV",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 05:12:32,2019,01,01,05,12,15,Cuauhtémoc,-99.1490557562,19.4313734294
1080059758403600384,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Sur 16, Agrícola Oriental, Iztacalco extrema precauciones al pasar por ese lugar https://t.co/GglRgaLSAV",5,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43841,370,2019-01-01 05:14:47,2019,01,01,05,14,6,Iztacalco,-99.094329797,19.396911897
1080059827169169408,tránsito,palabras clave,"En la dirección Sur 16, Agrícola Oriental, Iztacalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/GglRgaLSAV",2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43841,370,2019-01-01 05:15:03,2019,01,01,05,15,6,Iztacalco,-99.094329797,19.396911897
1080062202571304961,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en De Mora, Centro (Área 1), Cuauhtémoc con una #ambulancia donada con tus aportaciones https://t.co/yiCqHl6XpV",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 05:24:30,2019,01,01,05,24,15,Cuauhtémoc,-99.1490557562,19.4313734294
1080063383347621888,tránsito,palabras clave,"Al transitar por Avenida del Trabajo, Felipe Pescador, Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/xsK8ZDjwDz",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 05:29:11,2019,01,01,05,29,15,Cuauhtémoc,-99.1490557562,19.4313734294
1080063718464065538,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Lopez Mateos, Benito Juárez, Puerto Peñasco, ten cuidado al pasar por el lugar https://t.co/yq1zFtma3Z",0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,False,1117,152,2019-01-01 05:30:31,2019,01,01,05,30,14,Benito Juárez,-99.1611346584,19.3806424162
1080066242684309510,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Albino Corzo, Gertrudis Sánchez 2a Sección, Gustavo A. Madero extrema precauciones al pasar por ese lugar https://t.co/orkpQMQTv5",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 05:40:33,2019,01,01,05,40,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1080071966676185088,incendio,palabras clave,"Nuevas #Naucalpan y mas, Se aplicó fuego directo en incendio donde murieron 7 niños en Iztapalapa: PGJCDMX https://t.co/8RQzePCBNG, see more https://t.co/XS5ssICtWo",0,0,0,2348769883,tintoreriagarcia,tintogarcia,2014-02-17 10:52:22,False,79,58,2019-01-01 06:03:18,2019,01,01,06,03,7,Iztapalapa,-99.0567989642,19.3491663204
1080074117318172675,incendio,palabras clave,"@Alc_Iztapalapa en la Unidad La Norma, frente a la UAM-I, se reporta un incendio a lado de un transformador de luz, se marca para pedir apoyo y aún no aparece nadie. Ayuda por favor",0,0,0,101319105,Mattito🌿,Mattyto,2010-01-02 15:35:14,False,268,891,2019-01-01 06:11:51,2019,01,01,06,11,7,Iztapalapa,-99.0567989642,19.3491663204
1080074535683190786,incendio,palabras clave,"@SSP_CDMX incendio en la Unidad Habitacional La Norma, en la @Alc_Iztapalapa  varios vecinos hemos solicitado apoyo y no viene nadie, el incendio está a lado de un transformador de luz.",0,1,0,101319105,Mattito🌿,Mattyto,2010-01-02 15:35:14,False,268,891,2019-01-01 06:13:30,2019,01,01,06,13,7,Iztapalapa,-99.0567989642,19.3491663204
1080076466119983106,incendio,palabras clave,"@UCS_GCDMX @SSP_CDMX @Alc_Iztapalapa Gracias, los vecinos pudimos controlar el incendio pero si es necesario apoyo para checar el transformador.",0,0,0,101319105,Mattito🌿,Mattyto,2010-01-02 15:35:14,False,268,891,2019-01-01 06:21:11,2019,01,01,06,21,7,Iztapalapa,-99.0567989642,19.3491663204
1080086521343066114,tránsito,palabras clave,"En la dirección Prolongacion san Antonio, Carola, Álvaro Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/emyh6dC7Yn",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 07:01:08,2019,01,01,07,01,10,Álvaro Obregón,-99.246819712,19.336175562
1080097590392340480,incendio,palabras clave,PGJ investiga el cuidado de los niños que perdieron la vida durante incendio  en Iztapalapa https://t.co/Gemv7HC2CD,2,0,1,834361676,Revolución 3.0,Revolucion3_0,2012-09-19 17:48:29,False,160628,2195,2019-01-01 07:45:07,2019,01,01,07,45,7,Iztapalapa,-99.0567989642,19.3491663204
1080101325684252672,incendio,palabras clave,@SSP_CDMX se escucha detonaciones de arma de fuego al interior de tolnahuac 15 col. San simón tolnahuac Alcaldía Cuauhtémoc @Claudiashein,1,2,0,971858480897445891,El capi perros locos Alv.,omargmanzogmai1,2018-03-08 15:21:32,False,155,789,2019-01-01 07:59:58,2019,01,01,07,59,15,Cuauhtémoc,-99.1490557562,19.4313734294
1080103933148835841,incendio,palabras clave,"@SSP_CDMX @AlcaldiaAO @GobCDMX Hay solamente 1 Persona en estado de ebriedad, generando un incendio EN MEDIO DE LA CALLE. Ya lleva un rato así, aparte gritando. Canalito #121, Progreso, Álvaro Obregón. 01080 https://t.co/utNt7YgoXZ",0,2,0,159455491,marianne lankisch,marianne_lank,2010-06-25 06:22:40,False,233,380,2019-01-01 08:10:19,2019,01,01,08,10,10,Álvaro Obregón,-99.246819712,19.336175562
1080105110213144577,incendio,palabras clave,"Hombre se prende fuego frente a su familia en Chinampac de Juárez, Iztapalapa https://t.co/6X2MA9Hllf https://t.co/MOwASHZ5Xg",4,0,0,25401359,NMás,nmas,2009-03-19 16:51:38,True,3398572,60,2019-01-01 08:15:00,2019,01,01,08,15,7,Iztapalapa,-99.0567989642,19.3491663204
1080115320948289536,incendio,palabras clave,"Los 7 niños muertos en el incendio de su vivienda en Iztapalapa estaban casi siempre solos y la mayoría consumía solventes, según denuncias de vecinos. #DespiertaConLoret con @karlaiberia https://t.co/Gx14IXo7Zh",15,0,3,25401359,NMás,nmas,2009-03-19 16:51:38,True,3398572,60,2019-01-01 08:55:34,2019,01,01,08,55,7,Iztapalapa,-99.0567989642,19.3491663204
1080116013939785728,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av Acueducto de Guadalupe q, Acueducto de Guadalupe, Gustavo A. Madero con una #ambulancia donada con tus aportaciones https://t.co/AorMBbbmcg",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 08:58:19,2019,01,01,08,58,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1080116349605683200,tránsito,palabras clave,"Andrés Quintana Roo presenta buena circulación, de Venustiano Carranza a Lerdo de Tejada.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19783,34,2019-01-01 08:59:39,2019,01,01,08,59,17,Venustiano Carranza,-99.0931057959,19.4304954545
1080116383579549698,tránsito,palabras clave,"09.59 Venustiano Carranza presenta buena circulación en ambos sentidos, de Pino Suárez a Felipe Villanueva",1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19783,34,2019-01-01 08:59:48,2019,01,01,08,59,17,Venustiano Carranza,-99.0931057959,19.4304954545
1080121284112072705,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Calzada de la Naranja, San Miguel Amantla, Azcapotzalco debido a un #accidente de #tránsito https://t.co/VUCTvFMR8D",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43841,370,2019-01-01 09:19:16,2019,01,01,09,19,2,Azcapotzalco,-99.1821069423,19.4853286147
1080124454255190018,incendio,palabras clave,"@LupitaJuarezH felizaño, en Magdalena Contreras apenas y podemos respirar por el exceso de anoche con la quema de cohetes, necios con eso",0,0,0,1231994468,Yolanda Valencia N.,n_yovan,2013-03-01 17:29:29,False,280,348,2019-01-01 09:31:52,2019,01,01,09,31,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1080127138521640961,tránsito,palabras clave,José María Pino Suárez presenta buena circulación de Venustiano Carranza a Lerdo de Tejada,0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19783,34,2019-01-01 09:42:32,2019,01,01,09,42,17,Venustiano Carranza,-99.0931057959,19.4304954545
1080127988245688320,incendio,palabras clave,Bomberos sofocaron incendio en Tláhuac #VIDEO https://t.co/pbBngHejyR https://t.co/VCY7aQ9dpp,3,0,3,740966304543178752,PacoZeaCom,PacoZeaCom,2016-06-09 11:58:28,False,28502,135,2019-01-01 09:45:54,2019,01,01,09,45,11,Tláhuac,-99.0028216137,19.2769983772
1080128257226432512,incendio,palabras clave,PGJ INVESTIGA EL CUIDADO DE LOS NIÑOS QUE PERDIERON LA VIDA DURANTE INCENDIO EN IZTAPALAPA https://t.co/Jrxmf876Rz,0,0,0,36204276,Gerardo De La Huerta,ELBOTE,2009-04-28 16:46:40,False,8795,8020,2019-01-01 09:46:58,2019,01,01,09,46,7,Iztapalapa,-99.0567989642,19.3491663204
1080129302778314757,incendio,palabras clave,"En pleno festejo de #AñoNuevo, un joven fue asesinado y otro resultó herido por disparo de arma de fuego, en Iztacalco https://t.co/0Lkn75XBYr",1,0,0,773634511791947776,JUSTICIA,ReformaJusticia,2016-09-07 15:30:15,False,8930,283,2019-01-01 09:51:08,2019,01,01,09,51,6,Iztacalco,-99.094329797,19.396911897
1080132349076099074,incendio,palabras clave,#Video Niños muertos en incendio de Iztapalapa estaban siempre solos - Despierta con Loret: https://t.co/gJm8mhLz5S,0,0,0,92356864,Lado.mx,lado_mx,2009-11-24 14:25:58,False,3327,2278,2019-01-01 10:03:14,2019,01,01,10,03,7,Iztapalapa,-99.0567989642,19.3491663204
1080133223240355840,tránsito,palabras clave,"En la dirección Eje Central, Guadalupe Victoria, Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/QKa9ftEzKc",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 10:06:42,2019,01,01,10,06,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1080133276227026945,tránsito,palabras clave,"Al transitar por Av Norte, Agrícola Pantitlán, Iztacalco encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/gtUvBXbn2l",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43841,370,2019-01-01 10:06:55,2019,01,01,10,06,6,Iztacalco,-99.094329797,19.396911897
1080137388733747202,tránsito,palabras clave,"Un #accidente de #tránsito en Eje Central, Guadalupe Victoria, Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/QKa9ftEzKc",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2019-01-01 10:23:16,2019,01,01,10,23,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1080141645616697344,incendio,palabras clave,Mueren siete niños en incendio en Iztapalapa https://t.co/qqQeprwj4A,0,0,0,178363607,Miguel Angel Grande,MiguelGrandeS,2010-08-14 09:29:01,False,479,463,2019-01-01 10:40:11,2019,01,01,10,40,7,Iztapalapa,-99.0567989642,19.3491663204
