pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1267358297541115904,tránsito,palabras clave,"02:30 #PrecauciónVial afectada la circulación por obras en Diagonal San Antonio entre Eje 1 Poniente y Yacatas al Oriente, alcaldía Benito Juárez, carriles libres. https://t.co/DZSsVT0QDQ",4,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2020-06-01 01:32:19,2020,06,01,01,32,14,Benito Juárez,-99.1611346584,19.3806424162
1267363209574518784,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Av Euzkaro, Industrial, Gustavo A. Madero debido a un #accidente de #tránsito https://t.co/WYNb7XPyuT",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-06-01 01:51:50,2020,06,01,01,51,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1267366698002403328,tránsito,palabras clave,"Al transitar por Poniente 140, Lindavista Vallejo I Sección, Gustavo A. Madero encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/J08geCYuDb",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-06-01 02:05:41,2020,06,01,02,05,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1267377093890850817,tránsito,palabras clave,"03:45 #PrecauciónVial por obras se confina Calz. de Tlalpan entre las calles Álvaro Gálvez y Fuentes y cerro San Antonio, alcaldía Tlalpan, permanecen carriles libres a la circulación. https://t.co/vmJOMkcr02",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2020-06-01 02:47:00,2020,06,01,02,47,12,Tlalpan,-99.2062207957,19.1983396763
1267386830573441025,incendio,palabras clave,pues creo que podemos estar de acuerdo de que es el peor mv de todos pero ma la canción cada vez más grabada a fuego,2,0,0,1138786576090193920,paula,erejeqn,2019-06-12 06:34:12,False,324,384,2020-06-01 03:25:41,2020,06,01,03,25,9,Milpa Alta,-99.0510954218,19.1394565999
1267389974342594561,tránsito,palabras clave,"04:37 #PrecauciónVial afectada la circulación por obras en Diagonal San Antonio entre Eje 1 Poniente y Yacatas al Oriente, alcaldía Benito Juárez, carriles libres. https://t.co/gOs2WtlVeJ",3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2020-06-01 03:38:11,2020,06,01,03,38,14,Benito Juárez,-99.1611346584,19.3806424162
1267395537843568640,tránsito,palabras clave,"04:58 #PrecauciónVial afectada la circulación por obras en Eje 5 Poniente entre Romulo O'farril y Av. Las Torres en ambos sentidos, alcaldía Álvaro Obregón, carriles libres. https://t.co/JwPYopU2cC",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2020-06-01 04:00:17,2020,06,01,04,00,10,Álvaro Obregón,-99.246819712,19.336175562
1267405335435845634,incendio,palabras clave,Porque no publican nada sobre la casa blanca ya pasaron 2 horas de que ma gente esta protestandl afuera con gases y fuego!!!! Videoss desde el cel what happened. Esta raro,1,0,0,1404052699,𝕸𝖆𝖗 ™PROOF,MandarinazdSuga,2013-05-04 22:02:04,False,1341,3759,2020-06-01 04:39:13,2020,06,01,04,39,9,Milpa Alta,-99.0510954218,19.1394565999
1267407697974099969,tránsito,palabras clave,"A Sala concorda co xulgado de instancia en que Claudia Delso non cometeu os delitos de prevaricación, tráfico e influencias e malversación que o PP lle atribuía e rexeita tamén a súa petición de implicar outro edil da Marea ou ao ex-alcalde, Xulio Ferreiro https://t.co/d8THuWUZTe https://t.co/39QjFhHMBs",4,1,1,399016002,Praza Pública,prazapublica,2011-10-26 15:32:16,False,31077,599,2020-06-01 04:48:37,2020,06,01,04,48,10,Álvaro Obregón,-99.246819712,19.336175562
1267412500544393217,incendio,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo, un #incendio en Carlos Dickens, Polanco II Sección, Miguel Hidalgo https://t.co/PwxVNMo5hJ",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-06-01 05:07:42,2020,06,01,05,07,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1267417179424776192,tránsito,palabras clave,Málaga ya sabe cómo mejorar el tráfico y los accesos de la MA-20 y A-7 https://t.co/aQGz3DLZTo,1,0,1,1259360276,Viva Málaga,viva_malaga,2013-03-11 06:35:31,False,4353,2493,2020-06-01 05:26:17,2020,06,01,05,26,9,Milpa Alta,-99.0510954218,19.1394565999
1267420478219657217,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Viaducto Miguel Aleman, Ampliación Napoles, Benito Juárez con una #ambulancia donada con tus aportaciones https://t.co/xLmgBRNbzc",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-06-01 05:39:24,2020,06,01,05,39,14,Benito Juárez,-99.1611346584,19.3806424162
1267421163392831490,tránsito,palabras clave,Málaga ya sabe cómo mejorar el tráfico y los accesos de la MA-20 y A-7 https://t.co/5ZJKx8mpMS,0,0,0,1960351140,7 TV Málaga,7TVMalaga,2013-10-14 04:02:08,False,8343,166,2020-06-01 05:42:07,2020,06,01,05,42,9,Milpa Alta,-99.0510954218,19.1394565999
1267424511881818112,tránsito,palabras clave,"Lo horrible de éste lunes, es el tráfico de mierda.",0,0,0,2692262656,Clau •,leguizamon_mc,2014-07-09 13:33:44,False,4751,435,2020-06-01 05:55:25,2020,06,01,05,55,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1267424540017262596,incendio,palabras clave,"En calzada de Tlalpan esquina Vergel, colonia Vergel del Sur, en @TlalpanAl; en el camellón central se quemaba basura en regular cantidad, el HCB procedió a extinguir el fuego; reportando servicio concluido. https://t.co/DB0pyeM0YE",12,0,4,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,True,85021,187,2020-06-01 05:55:32,2020,06,01,05,55,12,Tlalpan,-99.2062207957,19.1983396763
1267424815452950528,incendio,palabras clave,"@avilasant Vos no entendés nada, prendieron fuego el Mc Donald's para hacerla estufa popular por el frío (?",1,0,0,3438652804,funky boy,LuchoUlla,2015-08-24 17:39:15,False,143,326,2020-06-01 05:56:38,2020,06,01,05,56,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1267428594126643201,tránsito,coordenadas,"@epigmenioibarra Algo hizo mal @HLGatell porque hoy 1 de junio escucho que hay mucho trafico, lo triple de gente en la calle en comparación de la semana pasada, transporte publico saturado, etc. 

🔺️No termina la epidemia
🔺️ESTAMOS EN SEMAFORO ROJO
🔺️Quédate en casa",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:11:39,2020,06,01,06,11,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1267428594126643201,tránsito,coordenadas,"@epigmenioibarra Algo hizo mal @HLGatell porque hoy 1 de junio escucho que hay mucho trafico, lo triple de gente en la calle en comparación de la semana pasada, transporte publico saturado, etc. 

🔺️No termina la epidemia
🔺️ESTAMOS EN SEMAFORO ROJO
🔺️Quédate en casa",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:11:39,2020,06,01,06,11,8,La Magdalena Contreras,-99.2058092,19.2970107
1267428594126643201,tránsito,coordenadas,"@epigmenioibarra Algo hizo mal @HLGatell porque hoy 1 de junio escucho que hay mucho trafico, lo triple de gente en la calle en comparación de la semana pasada, transporte publico saturado, etc. 

🔺️No termina la epidemia
🔺️ESTAMOS EN SEMAFORO ROJO
🔺️Quédate en casa",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:11:39,2020,06,01,06,11,3,Coyoacán,-99.2058092,19.2970107
1267428594126643201,tránsito,coordenadas,"@epigmenioibarra Algo hizo mal @HLGatell porque hoy 1 de junio escucho que hay mucho trafico, lo triple de gente en la calle en comparación de la semana pasada, transporte publico saturado, etc. 

🔺️No termina la epidemia
🔺️ESTAMOS EN SEMAFORO ROJO
🔺️Quédate en casa",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:11:39,2020,06,01,06,11,7,Iztapalapa,-99.2058092,19.2970107
1267428594126643201,tránsito,coordenadas,"@epigmenioibarra Algo hizo mal @HLGatell porque hoy 1 de junio escucho que hay mucho trafico, lo triple de gente en la calle en comparación de la semana pasada, transporte publico saturado, etc. 

🔺️No termina la epidemia
🔺️ESTAMOS EN SEMAFORO ROJO
🔺️Quédate en casa",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:11:39,2020,06,01,06,11,10,Álvaro Obregón,-99.2058092,19.2970107
1267429676143779841,tránsito,palabras clave,"#APropósitoDeSV @Supervivientes #Supervivientes2020 Jorge: la m con la a =ma, hay que sacarle las palabras con sacacorcho, menos mal que no está en tráfico, porque este te pone la multa directamente por no pedirte el carnet",0,1,0,208481434,gaby arroyo,gorilino2,2010-10-27 04:52:21,False,131,88,2020-06-01 06:15:57,2020,06,01,06,15,9,Milpa Alta,-99.0510954218,19.1394565999
1267434671727685636,tránsito,palabras clave,".#URGENTE| Periodista Fabián Coronel de @RadioCentinela y, padre de la viceprefecta de #Loja 
Ma.José Coronel amenaza a un agente de tránsito diciendo  que “...no duras  en la policía”. Intentaba viajar a Malacatos cuando existe prohibición. @FFAAECUADOR @CIDH @DEFENSORIAEC. https://t.co/HZRznCHHtn",0,0,0,1192093571039551488,DARWIN BRIONES. Abogado Penalista,AbWladimir,2019-11-06 08:57:19,False,195,939,2020-06-01 06:35:48,2020,06,01,06,35,9,Milpa Alta,-99.0510954218,19.1394565999
1267435849576300544,tránsito,coordenadas,"@HLGatell Pues algo hizo mal doctor... hoy hay el  triple de gente en la calle en comparación de la semana pasada, transporte publico saturado y el tráfico de un día normal... Qué le fallo? De donde va a sacar mas camas en hospitales? Cuantos muertos vamos a sumar en 15 días?",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:40:29,2020,06,01,06,40,10,Álvaro Obregón,-99.2058092,19.2970107
1267435849576300544,tránsito,coordenadas,"@HLGatell Pues algo hizo mal doctor... hoy hay el  triple de gente en la calle en comparación de la semana pasada, transporte publico saturado y el tráfico de un día normal... Qué le fallo? De donde va a sacar mas camas en hospitales? Cuantos muertos vamos a sumar en 15 días?",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:40:29,2020,06,01,06,40,8,La Magdalena Contreras,-99.2058092,19.2970107
1267435849576300544,tránsito,coordenadas,"@HLGatell Pues algo hizo mal doctor... hoy hay el  triple de gente en la calle en comparación de la semana pasada, transporte publico saturado y el tráfico de un día normal... Qué le fallo? De donde va a sacar mas camas en hospitales? Cuantos muertos vamos a sumar en 15 días?",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:40:29,2020,06,01,06,40,3,Coyoacán,-99.2058092,19.2970107
1267435849576300544,tránsito,coordenadas,"@HLGatell Pues algo hizo mal doctor... hoy hay el  triple de gente en la calle en comparación de la semana pasada, transporte publico saturado y el tráfico de un día normal... Qué le fallo? De donde va a sacar mas camas en hospitales? Cuantos muertos vamos a sumar en 15 días?",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:40:29,2020,06,01,06,40,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1267435849576300544,tránsito,coordenadas,"@HLGatell Pues algo hizo mal doctor... hoy hay el  triple de gente en la calle en comparación de la semana pasada, transporte publico saturado y el tráfico de un día normal... Qué le fallo? De donde va a sacar mas camas en hospitales? Cuantos muertos vamos a sumar en 15 días?",0,0,0,72666803,Vic E.R.,VicPRIMACIA,2009-09-08 14:58:11,False,1828,1789,2020-06-01 06:40:29,2020,06,01,06,40,7,Iztapalapa,-99.2058092,19.2970107
1267435893150961668,tránsito,coordenadas,Es que la ciclovía de Viduacto genera mucho tráfico https://t.co/CecanFQ2gD,5,1,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1516,486,2020-06-01 06:40:39,2020,06,01,06,40,5,Gustavo A. Madero,-99.1843501,19.3998346
1267435893150961668,tránsito,coordenadas,Es que la ciclovía de Viduacto genera mucho tráfico https://t.co/CecanFQ2gD,5,1,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1516,486,2020-06-01 06:40:39,2020,06,01,06,40,17,Venustiano Carranza,-99.1843501,19.3998346
1267435893150961668,tránsito,coordenadas,Es que la ciclovía de Viduacto genera mucho tráfico https://t.co/CecanFQ2gD,5,1,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1516,486,2020-06-01 06:40:39,2020,06,01,06,40,6,Iztacalco,-99.1843501,19.3998346
1267435893150961668,tránsito,coordenadas,Es que la ciclovía de Viduacto genera mucho tráfico https://t.co/CecanFQ2gD,5,1,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1516,486,2020-06-01 06:40:39,2020,06,01,06,40,16,Miguel Hidalgo,-99.1843501,19.3998346
1267435893150961668,tránsito,coordenadas,Es que la ciclovía de Viduacto genera mucho tráfico https://t.co/CecanFQ2gD,5,1,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1516,486,2020-06-01 06:40:39,2020,06,01,06,40,15,Cuauhtémoc,-99.1843501,19.3998346
1267437422788386817,incendio,palabras clave,@memeses2 Quien con fuego juega...,0,0,0,300712556,ema,mc_ema,2011-05-18 01:11:41,False,3330,2640,2020-06-01 06:46:44,2020,06,01,06,46,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1267437759016439808,incendio,palabras clave,"#Policía ¡Entérate! 🚔🚨
Detienen a dos mujeres posiblemente implicadas en la agresión por disparos de arma de fuego en contra una persona, dentro de la alcaldía Miguel Hidalgo. Aquí los detalles. ⬇️

https://t.co/LxycdR80TK",2,0,1,2482888046,LA PRENSA,laprensaoem,2014-05-07 17:24:36,False,22415,2662,2020-06-01 06:48:04,2020,06,01,06,48,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1267438082325983235,tránsito,palabras clave,"Se restablece la circulación, tras labor de servicios de emergencia sobre Viaducto Miguel Alemán poco antes de Patriotismo en dirección a Tlalpan.",7,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899101,70,2020-06-01 06:49:21,2020,06,01,06,49,12,Tlalpan,-99.2062207957,19.1983396763
1267440217520320512,incendio,palabras clave,Como me quema q esta piba se levante todos los días con ese mh de mierda😡👊🏻,0,0,0,926204109258182657,Camilita🍑,CamiiSierra19,2017-11-02 15:47:22,False,517,491,2020-06-01 06:57:50,2020,06,01,06,57,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1267443143844204545,incendio,palabras clave,"🚒 Esta mañana En calzada de Tlalpan esquina Vergel, colonia Vergel del Sur, bomberos acudieron a controlar el incendio de basura. 🔥 https://t.co/YW06UnMD5b",7,1,3,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,False,263895,111,2020-06-01 07:09:28,2020,06,01,07,09,12,Tlalpan,-99.2062207957,19.1983396763
1267443284886126592,pirotecnia,palabras clave,"Lanzaron un cohete, hechos de racismo, quemaron un Mc y una estación de Policía, Trump es un violador, jugadores de NBA en el quilombo. Algo mas?",2,1,0,503930104,Santiago Faidutti,SantiFaidutti,2012-02-25 21:29:11,False,414,487,2020-06-01 07:10:01,2020,06,01,07,10,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1267446155501359107,incendio,palabras clave,Yo modificaría la foto de cfk con Argentina prendiéndose fuego. Es ma o me lo mismo. https://t.co/3BwEoSp6Gl,0,0,0,103749537,S²,jesuissolchu,2010-01-10 21:57:19,False,399,632,2020-06-01 07:21:26,2020,06,01,07,21,9,Milpa Alta,-99.0510954218,19.1394565999
1267447367122317316,tránsito,coordenadas,"@franco_tirado_ Tal vez un tráfico de 5 Alfa, algún pajaro o basura del lente",0,1,0,224414541,RodyMarr😎,rodymarr,2010-12-08 17:19:59,False,861,454,2020-06-01 07:26:15,2020,06,01,07,26,6,Iztacalco,-99.1843501,19.3998346
1267447367122317316,tránsito,coordenadas,"@franco_tirado_ Tal vez un tráfico de 5 Alfa, algún pajaro o basura del lente",0,1,0,224414541,RodyMarr😎,rodymarr,2010-12-08 17:19:59,False,861,454,2020-06-01 07:26:15,2020,06,01,07,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1267447367122317316,tránsito,coordenadas,"@franco_tirado_ Tal vez un tráfico de 5 Alfa, algún pajaro o basura del lente",0,1,0,224414541,RodyMarr😎,rodymarr,2010-12-08 17:19:59,False,861,454,2020-06-01 07:26:15,2020,06,01,07,26,15,Cuauhtémoc,-99.1843501,19.3998346
1267447367122317316,tránsito,coordenadas,"@franco_tirado_ Tal vez un tráfico de 5 Alfa, algún pajaro o basura del lente",0,1,0,224414541,RodyMarr😎,rodymarr,2010-12-08 17:19:59,False,861,454,2020-06-01 07:26:15,2020,06,01,07,26,17,Venustiano Carranza,-99.1843501,19.3998346
1267447367122317316,tránsito,coordenadas,"@franco_tirado_ Tal vez un tráfico de 5 Alfa, algún pajaro o basura del lente",0,1,0,224414541,RodyMarr😎,rodymarr,2010-12-08 17:19:59,False,861,454,2020-06-01 07:26:15,2020,06,01,07,26,5,Gustavo A. Madero,-99.1843501,19.3998346
1267447506050387968,tránsito,palabras clave,Málaga ya sabe cómo mejorar el tráfico y los accesos de la MA-20 y A-7 https://t.co/AdPr4qFhx5,0,0,0,282190597,Pepe Casanova,pepe_casanova,2011-04-14 12:39:58,False,522,1026,2020-06-01 07:26:48,2020,06,01,07,26,9,Milpa Alta,-99.0510954218,19.1394565999
1267448772155650048,tránsito,coordenadas,"8:30 a.m. y el transito vehicular parece que no ha cambiado mucho respecto a la jornada de sana distancia, hasta hora los chilangos comportándose a la altura #NosCuidamosTodos",1,0,0,51495890,Orlando Ted,orlandoted,2009-06-27 11:21:01,False,920,1768,2020-06-01 07:31:49,2020,06,01,07,31,5,Gustavo A. Madero,-99.180678,19.444937
1267448772155650048,tránsito,coordenadas,"8:30 a.m. y el transito vehicular parece que no ha cambiado mucho respecto a la jornada de sana distancia, hasta hora los chilangos comportándose a la altura #NosCuidamosTodos",1,0,0,51495890,Orlando Ted,orlandoted,2009-06-27 11:21:01,False,920,1768,2020-06-01 07:31:49,2020,06,01,07,31,2,Azcapotzalco,-99.180678,19.444937
1267452901833703426,tránsito,palabras clave,"@bustillo_ma @joaqhere Las restricciones del programa Hoy No Circula extraordinario se tomaron debido a la emergencia sanitaria por COVID19, de acuerdo al reglamento de tránsito, vehículos de la megalópolis sin holograma vigente, no pueden circular en la Ciudad de México.",0,0,0,730996422,@locatel_mx,locatel_mx,2012-08-01 10:28:32,True,302093,836,2020-06-01 07:48:14,2020,06,01,07,48,9,Milpa Alta,-99.0510954218,19.1394565999
1267456979557134337,incendio,coordenadas,"Y tras la caída de la Casa Blanca se tuvo que pedir #ToqueDeQueda por todos los incendios alrededor de esta 🔥 

Vaya inicio de junio del 2020 🇺🇸 

#Anonymous solo fue le cerillo que hacía falta a todo el fuego de las #protests2020 

#DonalTrump 

https://t.co/s8LxNVeeuB",4,0,0,270471365,Joshua Ramos,JoshRamosMX,2011-03-22 11:44:37,False,343,802,2020-06-01 08:04:26,2020,06,01,08,04,5,Gustavo A. Madero,-99.128294,19.4043522
1267456979557134337,incendio,coordenadas,"Y tras la caída de la Casa Blanca se tuvo que pedir #ToqueDeQueda por todos los incendios alrededor de esta 🔥 

Vaya inicio de junio del 2020 🇺🇸 

#Anonymous solo fue le cerillo que hacía falta a todo el fuego de las #protests2020 

#DonalTrump 

https://t.co/s8LxNVeeuB",4,0,0,270471365,Joshua Ramos,JoshRamosMX,2011-03-22 11:44:37,False,343,802,2020-06-01 08:04:26,2020,06,01,08,04,6,Iztacalco,-99.128294,19.4043522
