pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1278252655400194049,tránsito,coordenadas,Regresan “arañas” y parquímetros: SSC: Autoridades buscan evitar congregaciones y contagios de Covid; serán 120 agentes de Tránsito los que vigilarán los polígonos https://t.co/Aeazm8spYu (vía ElUniversal) https://t.co/oow9xQagXc,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,309,12,2020-07-01 03:02:36,2020,07,01,03,02,7,Iztapalapa,-99.17651411,19.36616653
1278252655400194049,tránsito,coordenadas,Regresan “arañas” y parquímetros: SSC: Autoridades buscan evitar congregaciones y contagios de Covid; serán 120 agentes de Tránsito los que vigilarán los polígonos https://t.co/Aeazm8spYu (vía ElUniversal) https://t.co/oow9xQagXc,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,309,12,2020-07-01 03:02:36,2020,07,01,03,02,14,Benito Juárez,-99.17651411,19.36616653
1278252655400194049,tránsito,coordenadas,Regresan “arañas” y parquímetros: SSC: Autoridades buscan evitar congregaciones y contagios de Covid; serán 120 agentes de Tránsito los que vigilarán los polígonos https://t.co/Aeazm8spYu (vía ElUniversal) https://t.co/oow9xQagXc,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,309,12,2020-07-01 03:02:36,2020,07,01,03,02,6,Iztacalco,-99.17651411,19.36616653
1278252655400194049,tránsito,coordenadas,Regresan “arañas” y parquímetros: SSC: Autoridades buscan evitar congregaciones y contagios de Covid; serán 120 agentes de Tránsito los que vigilarán los polígonos https://t.co/Aeazm8spYu (vía ElUniversal) https://t.co/oow9xQagXc,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,309,12,2020-07-01 03:02:36,2020,07,01,03,02,4,Cuajimalpa de Morelos,-99.17651411,19.36616653
1278255717074579456,incendio,palabras clave,"@espanabalon Rompe los punto' cardinale' (mami)
No deje' que el fuego se te apague
Fumando contigo por la isla
Tu mai ya no se ve, pero en mi piel puedo sentirla
Mami, grítame al oído, que tu voz yo quiero oírla
Tengo to' lo que tú quiera', tú sabe' que se legisla, baby
Prende otro má'",0,0,0,752903325071372288,CEO OF TWITCH🌴🌴🌴🌴,OhhAleeX_,2016-07-12 10:31:55,False,20,84,2020-07-01 03:14:46,2020,07,01,03,14,9,Milpa Alta,-99.0510954218,19.1394565999
1278255901397393409,incendio,palabras clave,"@espanabalon Rompe los punto' cardinale' (mami)
No deje' que el fuego se te apague
Fumando contigo por la isla
Tu mai ya no se ve, pero en mi piel puedo sentirla
Mami, grítame al oído, que tu voz yo quiero oírla
Tengo to tú quiera', tú sabe' que se legisla, baby
Prende otro má'",0,0,0,752903325071372288,CEO OF TWITCH🌴🌴🌴🌴,OhhAleeX_,2016-07-12 10:31:55,False,20,84,2020-07-01 03:15:30,2020,07,01,03,15,9,Milpa Alta,-99.0510954218,19.1394565999
1278255921832091648,incendio,palabras clave,"@espanabalon Rompe los punto' cardinale' (mami)
No deje' que el fuego se te apague
Fumando contigo por la isla
Tu mai ya no se ve, pero en mi piel puedo sentirla
Ma",0,0,0,752903325071372288,CEO OF TWITCH🌴🌴🌴🌴,OhhAleeX_,2016-07-12 10:31:55,False,20,84,2020-07-01 03:15:35,2020,07,01,03,15,9,Milpa Alta,-99.0510954218,19.1394565999
1278255940786098176,incendio,palabras clave,"@espanabalon Rompe los punto' cardinale' (mami)
No deje' que el fuego se te apague
Fumane, pero en mi piel puedo sentirla
Mami, grítame al oído, que tu voz yo quiero oírla
Tengo to' lo que tú quiera', tú sabe' que se legisla, baby
Prende otro má'",0,0,0,752903325071372288,CEO OF TWITCH🌴🌴🌴🌴,OhhAleeX_,2016-07-12 10:31:55,False,20,84,2020-07-01 03:15:39,2020,07,01,03,15,9,Milpa Alta,-99.0510954218,19.1394565999
1278261042229854209,tránsito,palabras clave,"04:34 #PrecauciónVial afectada la vialidad por obras en Av. Ceylán desde Av. Maravillas hasta Av. Cuitláhuac, alcaldía Azcapotzalco, permanecen carriles libres a la circulación. https://t.co/I2SPi3KsOE",7,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942072,135,2020-07-01 03:35:56,2020,07,01,03,35,2,Azcapotzalco,-99.1821069423,19.4853286147
1278263388922171394,incendio,palabras clave,"🗓 Hoxe, mércores 1 de xullo, comeza a tempada de alto 🔥risco de incendios, e así o será ata o 30 de setembro. 

AVISO! Quedan suspendidos os permisos para queimas agrícolas e forestais. No caso de detectar un incendio, 📍podedes chamar ao 085. 

#ConcelloDeMiño https://t.co/pgPm6E7UnC",2,0,1,3512420296,Concello de Miño,ConcelloMino,2015-09-01 06:15:38,False,609,65,2020-07-01 03:45:15,2020,07,01,03,45,10,Álvaro Obregón,-99.246819712,19.336175562
1278268204327079943,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Eduardo Molina, Juan González Romero, Gustavo A. Madero https://t.co/RLvNdHybmi",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-07-01 04:04:23,2020,07,01,04,04,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1278284535600480256,tránsito,palabras clave,Buena circulación sobre División del Norte entre Tlalpan y Río Churubusco.,7,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899101,70,2020-07-01 05:09:17,2020,07,01,05,09,12,Tlalpan,-99.2062207957,19.1983396763
1278285517835038721,tránsito,coordenadas,Nunca había visto que la @GN_MEXICO_ estuviera revisando equipaje de mano entes de abordar y cuestionando a qué vas a un lugar y si traes efectivo o TC? Y el derecho de libre tránsito? @AlfonsoDurazo @SCT_mx @AICM_mx @VivaAerobus,0,1,0,201328186,Ibn Jar,IbnJarquin,2010-10-11 10:20:33,False,324,2679,2020-07-01 05:13:11,2020,07,01,05,13,6,Iztacalco,-99.128294,19.4043522
1278285517835038721,tránsito,coordenadas,Nunca había visto que la @GN_MEXICO_ estuviera revisando equipaje de mano entes de abordar y cuestionando a qué vas a un lugar y si traes efectivo o TC? Y el derecho de libre tránsito? @AlfonsoDurazo @SCT_mx @AICM_mx @VivaAerobus,0,1,0,201328186,Ibn Jar,IbnJarquin,2010-10-11 10:20:33,False,324,2679,2020-07-01 05:13:11,2020,07,01,05,13,15,Cuauhtémoc,-99.128294,19.4043522
1278285517835038721,tránsito,coordenadas,Nunca había visto que la @GN_MEXICO_ estuviera revisando equipaje de mano entes de abordar y cuestionando a qué vas a un lugar y si traes efectivo o TC? Y el derecho de libre tránsito? @AlfonsoDurazo @SCT_mx @AICM_mx @VivaAerobus,0,1,0,201328186,Ibn Jar,IbnJarquin,2010-10-11 10:20:33,False,324,2679,2020-07-01 05:13:11,2020,07,01,05,13,17,Venustiano Carranza,-99.128294,19.4043522
1278285517835038721,tránsito,coordenadas,Nunca había visto que la @GN_MEXICO_ estuviera revisando equipaje de mano entes de abordar y cuestionando a qué vas a un lugar y si traes efectivo o TC? Y el derecho de libre tránsito? @AlfonsoDurazo @SCT_mx @AICM_mx @VivaAerobus,0,1,0,201328186,Ibn Jar,IbnJarquin,2010-10-11 10:20:33,False,324,2679,2020-07-01 05:13:11,2020,07,01,05,13,5,Gustavo A. Madero,-99.128294,19.4043522
1278298453723013120,incendio,palabras clave,#Toledo El Consistorio se suma al nuevo Observatorio del Incendio de Montesión y destaca su valor divulgativo y de sensibilización @gobjccm @toledoayto @UCLM_es @ma_collado  https://t.co/zaRh3T81Ft,1,0,0,56321648,LaCerca noticias CLM,La_Cerca,2009-07-13 02:18:42,True,18117,4770,2020-07-01 06:04:35,2020,07,01,06,04,9,Milpa Alta,-99.0510954218,19.1394565999
1278300075651891202,incendio,palabras clave,#Toledo El Consistorio se suma al nuevo Observatorio del Incendio de Montesión y destaca su valor divulgativo y de sensibilización @gobjccm @toledoayto @UCLM_es @ma_collado https://t.co/3chBwsPVgB,1,0,0,794186032283525121,Noticias Toledo,PeriodicoToledo,2016-11-03 08:34:40,False,844,212,2020-07-01 06:11:02,2020,07,01,06,11,9,Milpa Alta,-99.0510954218,19.1394565999
1278300837580877826,tránsito,palabras clave,"Buena circulación en Venustiano Carranza, de Vicente Guerrero a Pino Suarez",2,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2020-07-01 06:14:04,2020,07,01,06,14,17,Venustiano Carranza,-99.0931057959,19.4304954545
1278306816120717312,tránsito,palabras clave,"Buena circulación  en Pino Suarez, de Venustiano Carranza a Paseo Matlazincas",1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2020-07-01 06:37:49,2020,07,01,06,37,17,Venustiano Carranza,-99.0931057959,19.4304954545
1278316162141446144,tránsito,palabras clave,"Buena circulación en Benito Juarez, de Instituto Literario a Josefa Ortíz de Dominguez",1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2020-07-01 07:14:57,2020,07,01,07,14,14,Benito Juárez,-99.1611346584,19.3806424162
1278322945111273479,incendio,palabras clave,"@ma_camiladiaz @WRadioColombia Ya pasó por las tres cadenas de radio o mejor las tres lavanderías de imagen en radio, que descaro, ni con la prueba, disque fue un lapsus, nos creen pendejos, siguen jugando con fuego!!!!",15,0,3,1117468311124676616,Héctor Covaleda,CovaledaHector,2019-04-14 10:43:01,False,315,1466,2020-07-01 07:41:54,2020,07,01,07,41,9,Milpa Alta,-99.0510954218,19.1394565999
1278323617072386048,tránsito,palabras clave,@ATM_Transito sres buen dia les tengo una pregunta .esperando q me ayuden ..puedo circular con ma licencia caducada?? Ya se puede renovar oh todavia no,0,0,0,1275951165541421057,Hugo Mateo,HugoMat30166441,2020-06-24 18:37:28,False,2,179,2020-07-01 07:44:35,2020,07,01,07,44,9,Milpa Alta,-99.0510954218,19.1394565999
1278324542633459712,incendio,palabras clave,"@ddmendozac @lopezdoriga @Cuauhtemoc_1521 Sufrió un incendio el 10 de enero de 1980, es lo que queda de el. https://t.co/DTFCDvGGD5",1,1,0,3232832370,Raúl,RaulZG1068,2015-06-01 14:12:49,False,368,308,2020-07-01 07:48:15,2020,07,01,07,48,15,Cuauhtémoc,-99.1490557562,19.4313734294
1278325080351793152,tránsito,coordenadas,@painalton_bm @DCDIC_CDMX @LaSEMOVI @SSC_CDMX @OVIALCDMX @UCS_GCDMX Si hay tráfico es porque de 2 carriles paso a un carril y si antes había tráfico ahora va ser peor y esto ocasiona que los imprudentes invadan la ciclovía y a su vez te cierren el paso TODOS pierden por falta de logística de @LaSEMOVI,0,3,0,351855822,Carlos Morales,cmorales0520,2011-08-09 14:35:06,False,359,393,2020-07-01 07:50:23,2020,07,01,07,50,7,Iztapalapa,-99.140238,19.2846922
1278325080351793152,tránsito,coordenadas,@painalton_bm @DCDIC_CDMX @LaSEMOVI @SSC_CDMX @OVIALCDMX @UCS_GCDMX Si hay tráfico es porque de 2 carriles paso a un carril y si antes había tráfico ahora va ser peor y esto ocasiona que los imprudentes invadan la ciclovía y a su vez te cierren el paso TODOS pierden por falta de logística de @LaSEMOVI,0,3,0,351855822,Carlos Morales,cmorales0520,2011-08-09 14:35:06,False,359,393,2020-07-01 07:50:23,2020,07,01,07,50,3,Coyoacán,-99.140238,19.2846922
1278326435061600259,tránsito,palabras clave,"#Video 🎥 |

Afectada la circulación en Ermita debido a este accidente, @Alc_Iztapalapa. 

QEPD https://t.co/nRdzfJVZDF",9,1,0,293063533,JORGE BECERRIL JB/8,MrElDiablo8,2011-05-04 12:00:15,True,173856,888,2020-07-01 07:55:46,2020,07,01,07,55,7,Iztapalapa,-99.0567989642,19.3491663204
1278328618196717574,tránsito,palabras clave,"09:02 #PrecauciónVial | Cerrada la circulación de Corregidora y José Ma. Pino Suárez, por manifestantes.  Consulta aquí #AlternativaVial https://t.co/5dcEkSfc9O",7,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942072,135,2020-07-01 08:04:27,2020,07,01,08,04,9,Milpa Alta,-99.0510954218,19.1394565999
1278329846389780481,tránsito,palabras clave,Cerrada la circulación por #manifestantes sobre Corregidora y José Ma. Pino Suárez. Alternativas: Izazaga y Eje 1 Ote.,5,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899101,70,2020-07-01 08:09:20,2020,07,01,08,09,9,Milpa Alta,-99.0510954218,19.1394565999
1278332808792903680,tránsito,coordenadas,Wtf con el tránsito que haaaaaay. Era poco a poco el regreso y no de a madrazooooo😤😤😤😤😤😤😤,0,0,0,983520785427058688,Anto✨,SofLampon,2018-04-09 19:43:22,False,175,871,2020-07-01 08:21:06,2020,07,01,08,21,7,Iztapalapa,-99.1919955,19.357102
1278332808792903680,tránsito,coordenadas,Wtf con el tránsito que haaaaaay. Era poco a poco el regreso y no de a madrazooooo😤😤😤😤😤😤😤,0,0,0,983520785427058688,Anto✨,SofLampon,2018-04-09 19:43:22,False,175,871,2020-07-01 08:21:06,2020,07,01,08,21,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1278332808792903680,tránsito,coordenadas,Wtf con el tránsito que haaaaaay. Era poco a poco el regreso y no de a madrazooooo😤😤😤😤😤😤😤,0,0,0,983520785427058688,Anto✨,SofLampon,2018-04-09 19:43:22,False,175,871,2020-07-01 08:21:06,2020,07,01,08,21,14,Benito Juárez,-99.1919955,19.357102
1278332808792903680,tránsito,coordenadas,Wtf con el tránsito que haaaaaay. Era poco a poco el regreso y no de a madrazooooo😤😤😤😤😤😤😤,0,0,0,983520785427058688,Anto✨,SofLampon,2018-04-09 19:43:22,False,175,871,2020-07-01 08:21:06,2020,07,01,08,21,6,Iztacalco,-99.1919955,19.357102
1278332808792903680,tránsito,coordenadas,Wtf con el tránsito que haaaaaay. Era poco a poco el regreso y no de a madrazooooo😤😤😤😤😤😤😤,0,0,0,983520785427058688,Anto✨,SofLampon,2018-04-09 19:43:22,False,175,871,2020-07-01 08:21:06,2020,07,01,08,21,10,Álvaro Obregón,-99.1919955,19.357102
1278335508201050112,tránsito,palabras clave,"Gracias Tránsito Coyoacán, @OHarfuch @Claudiashein  @OVIALCDMX  @ColMontePiedad  @04360mx https://t.co/Vd4zQtdYmq",3,0,3,725401400713211904,AC ProCoyoacán,AcProcoyoacan,2016-04-27 13:09:06,False,3128,533,2020-07-01 08:31:50,2020,07,01,08,31,3,Coyoacán,-99.1503763525,19.3266672536
1278336462468063232,tránsito,palabras clave,"CIERRE VIAL #NoticiasPSK
CDMX
Cerrada la circulación de Corregidora y José Ma. Pino Suárez, por manifestantes. https://t.co/iEeBOAe4QV",0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4664,79,2020-07-01 08:35:37,2020,07,01,08,35,9,Milpa Alta,-99.0510954218,19.1394565999
1278340452660457483,incendio,palabras clave,"@AkibaFan532 No te conozco de nada, pero que tengas a darmanitan en el de tipo fuego ya me hace quererte",0,0,0,379176895,Lopezon,MC_lopez7,2011-09-24 08:13:08,False,183,484,2020-07-01 08:51:28,2020,07,01,08,51,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1278340594956296193,tránsito,palabras clave,Por favor no hagan más trafico esto es sobre avenida eje 8 esquina tlalpan https://t.co/cx5ugqeYiQ —mancom_mtz https://t.co/gWvj74dMwo,2,0,1,313790795,retioDF,retioDF,2011-06-09 00:42:13,False,97158,1,2020-07-01 08:52:02,2020,07,01,08,52,12,Tlalpan,-99.2062207957,19.1983396763
1278342290537414657,tránsito,palabras clave,"⚠️🚧Cierre a la circulación por bloqueo, Plaza de la Constitución entre José María Pino Suarez y 20 de noviembre y sobre 5 de febrero al cruce con Venustiano Carranza, colonia Centro, @AlcCuauhtemocMx. 

Aternativas viales: Isabel la Católica y Correo Mayor. #MovilidadCDMX #C5",11,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,True,947218,760,2020-07-01 08:58:47,2020,07,01,08,58,17,Venustiano Carranza,-99.0931057959,19.4304954545
1278344072378400768,tránsito,palabras clave,"Circulación viable en Vicente Guerrero, de Miguel Hidalgo a Paseo Tollocan",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2020-07-01 09:05:51,2020,07,01,09,05,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1278346118477148160,tránsito,palabras clave,"10:13 #PrecauciónVial | Cerrada la circulación de Av. José Ma. Izazaga a la altura de Av. José Ma. Pino Suárez, por manifestantes. #AlternativaVial Lorenzo Boturini. https://t.co/x6oHsU0fwm",4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942072,135,2020-07-01 09:13:59,2020,07,01,09,13,9,Milpa Alta,-99.0510954218,19.1394565999
1278346775682826241,incendio,palabras clave,"🚨 🔥 Tempada de alto risco de incendio do 📆 1 de xullo ao 30 de setembro.
❌ Suspendidos os permisos para queimas agrícolas e forestais.
👉 Teléfono anónimo e gratuíto de denuncia: ☎ 900 815 085
👉 No caso de detectar un incendio forestal, por favor, contactar co 📞 085. https://t.co/j8atgsoHrh",0,0,0,109881584,Concello de Abegondo,abegondo,2010-01-30 09:38:22,False,1863,9,2020-07-01 09:16:36,2020,07,01,09,16,10,Álvaro Obregón,-99.246819712,19.336175562
1278347729308192773,tránsito,coordenadas,Como que más tráfico hoy.,1,0,0,54262431,Nicoli 🇲🇽 🇵🇸,ChepeNicoli,2009-07-06 10:58:36,False,1545,792,2020-07-01 09:20:23,2020,07,01,09,20,12,Tlalpan,-99.322812,19.213113
1278347729308192773,tránsito,coordenadas,Como que más tráfico hoy.,1,0,0,54262431,Nicoli 🇲🇽 🇵🇸,ChepeNicoli,2009-07-06 10:58:36,False,1545,792,2020-07-01 09:20:23,2020,07,01,09,20,4,Cuajimalpa de Morelos,-99.322812,19.213113
1278347729308192773,tránsito,coordenadas,Como que más tráfico hoy.,1,0,0,54262431,Nicoli 🇲🇽 🇵🇸,ChepeNicoli,2009-07-06 10:58:36,False,1545,792,2020-07-01 09:20:23,2020,07,01,09,20,10,Álvaro Obregón,-99.322812,19.213113
1278347729308192773,tránsito,coordenadas,Como que más tráfico hoy.,1,0,0,54262431,Nicoli 🇲🇽 🇵🇸,ChepeNicoli,2009-07-06 10:58:36,False,1545,792,2020-07-01 09:20:23,2020,07,01,09,20,8,La Magdalena Contreras,-99.322812,19.213113
1278348385280577541,tránsito,palabras clave,"10:23 Se restablece la circulación de Av. José Ma. Izazaga a partir de Pino Suárez, luego de manifestantes. https://t.co/vDNgZL4vKt",5,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942072,135,2020-07-01 09:23:00,2020,07,01,09,23,9,Milpa Alta,-99.0510954218,19.1394565999
1278349201571606532,tránsito,palabras clave,10:25 #PrecauciónVial | Corte a la circulación de Calz. de Tlalpan a la altura del Metro Viaducto con dirección al Norte.  #AlternativaVial Isabel la Católica. https://t.co/bATeHJYvAm,4,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2020-07-01 09:26:14,2020,07,01,09,26,12,Tlalpan,-99.2062207957,19.1983396763
1278355393505345536,tránsito,palabras clave,"@C5_CDMX  @SSC_CDMX  siguen poniendo carros para hacer trafico y q la gente d dinero  tienen una camara y no hacen nada ustedes 🤷🏽‍♂️ Calle Enrique Contel 38, Iztapalapa, 09208, Iztapalapa, 09208 https://t.co/E8OHcAfVW1",0,1,0,152788645,tito m,titomayo,2010-06-06 15:59:58,False,88,182,2020-07-01 09:50:51,2020,07,01,09,50,7,Iztapalapa,-99.0567989642,19.3491663204
1278357924025233408,tránsito,palabras clave,11:01 Retiran corte a la circulación de Calz. de Tlalpan a la altura del Metro Viaducto con dirección al Norte. https://t.co/NZc9mHcJFY,5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2020-07-01 10:00:54,2020,07,01,10,00,12,Tlalpan,-99.2062207957,19.1983396763
1278358796637790214,tránsito,palabras clave,@Christianvss @MetroCDMX @UCS_GCDMX @SSC_CDMX @MHMovilidad Así también hay bases de taxi en Alcaldía Álvaro Obregón en alta tensión nada más hacen el tráfico y están estorbando,0,0,0,1246451255083503623,Stj,St94St,2020-04-04 08:55:21,False,2,44,2020-07-01 10:04:22,2020,07,01,10,04,10,Álvaro Obregón,-99.246819712,19.336175562
1278372929273647109,tránsito,palabras clave,"#ÚltimaHora Dueños de bares y cantinas bloquearon la circulación de las avenidas 15 de Septiembre y Cuauhtémoc, a la altura del acceso al puente #Tuxpan para exigir al alcalde Juan Antonio Aguilar Mancha la reapertura de los establecimientos de bebidas alcohólicas. https://t.co/awK0wr7L1E",2,0,0,1056610570072317952,RTN7,TUXPANRTN7,2018-10-28 12:16:05,False,395,103,2020-07-01 11:00:32,2020,07,01,11,00,15,Cuauhtémoc,-97.600579,20.732102
1278375361168932867,incendio,coordenadas,"Omar García Harfuch se salvó, por fortuna, del fuego del Cártel de Jalisco Nueva Generación. Que al escalar de esa forma, plantea un reto de estado.  Hasta dónde llegará ?  dependerá, como nunca, de los límites que establezcan las autoridades. https://t.co/rSNNkeg2sq",0,0,0,86846500,Jesús Escobar Tovar,jet1403,2009-11-01 19:35:54,False,21475,1471,2020-07-01 11:10:11,2020,07,01,11,10,17,Venustiano Carranza,-99.259495,19.3863707
1278375361168932867,incendio,coordenadas,"Omar García Harfuch se salvó, por fortuna, del fuego del Cártel de Jalisco Nueva Generación. Que al escalar de esa forma, plantea un reto de estado.  Hasta dónde llegará ?  dependerá, como nunca, de los límites que establezcan las autoridades. https://t.co/rSNNkeg2sq",0,0,0,86846500,Jesús Escobar Tovar,jet1403,2009-11-01 19:35:54,False,21475,1471,2020-07-01 11:10:11,2020,07,01,11,10,16,Miguel Hidalgo,-99.259495,19.3863707
1278375361168932867,incendio,coordenadas,"Omar García Harfuch se salvó, por fortuna, del fuego del Cártel de Jalisco Nueva Generación. Que al escalar de esa forma, plantea un reto de estado.  Hasta dónde llegará ?  dependerá, como nunca, de los límites que establezcan las autoridades. https://t.co/rSNNkeg2sq",0,0,0,86846500,Jesús Escobar Tovar,jet1403,2009-11-01 19:35:54,False,21475,1471,2020-07-01 11:10:11,2020,07,01,11,10,15,Cuauhtémoc,-99.259495,19.3863707
1278375531407216640,tránsito,palabras clave,"Dueños de bares y cantinas bloquearon la circulación de las avenidas 15 de Septiembre y Cuauhtémoc, a la altura del acceso al puente #Tuxpan para exigir al gobierno municipal ordene y permita reanudar el servicio de los establecimientos de este giro. https://t.co/qJ7QXnXyUA",0,0,0,1154529513663057922,Gabriela Martínez,GabrielaMN14,2019-07-25 17:11:00,False,78,264,2020-07-01 11:10:52,2020,07,01,11,10,15,Cuauhtémoc,-99.1490557562,19.4313734294
