pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1356239717944201216,tránsito,palabras clave,"•Sebastián Lerdo de Tejada tiene buena circulación de Isidro Fabela a Nicolás Bravo.

•Independencia de Nicolás Bravo a Isidro Fabela cuenta con circulación aceptable.

•Miguel Hidalgo tiene en éste momento circulación vial favorable de Josefa Ortiz a Nicolás Bravo.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-02-01 07:55:21,2021,02,01,07,55,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1356250772569272320,tránsito,palabras clave,"🔵 Reanuda circulación en el tramo del #TrenLigero que va del Estadio Azteca a Xochimilco #CDMX 

➡ @CarlosTejedaA

#TelediarioMatutino con @liliana_sosa | #EnDirecto https://t.co/VqUPqVxLBf https://t.co/vOonxJVD48",14,0,4,900122660537077762,@telediario,telediario,2017-08-22 16:29:00,True,185302,819,2021-02-01 08:39:16,2021,02,01,08,39,13,Xochimilco,-99.0903636045,19.2451450458
1356251771975454722,tránsito,palabras clave,"Al transitar por #Goberbador General Jose Moran, #Tacubaya, #Miguel Hidalgo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/yxJ8S3EikW",2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-02-01 08:43:15,2021,02,01,08,43,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1356252256618881032,tránsito,palabras clave,"#DeNuestroInbox: 
Seis heridos en accidente de tránsito entre una camioneta y dos autos compactos la madrugada de este lunes en Iztapalapa, el accidente ocurrió cuando los vehículos se impactaron contra al camioneta el salir de un desnivel. https://t.co/8KfrG5slAl",41,1,7,708099965264891904,Qué Poca Madre 🇲🇽,QuePocaMadre_Mx,2016-03-10 19:19:22,False,254713,69225,2021-02-01 08:45:10,2021,02,01,08,45,7,Iztapalapa,-99.0567989642,19.3491663204
1356257280950370306,tránsito,palabras clave,"Dos Policías de Tránsito de fueron informados que a través de las cámaras de videovigilancia se veía una persona que estaba en lo alto del puente vehicular, por lo cual evitaron que un joven atentara contra su integridad física en la alcaldía Venustiano Carranza. https://t.co/oIwCqkGT3A",20,0,9,249208692,Bernardo Gómez del Campo,BGomezdelCampo,2011-02-08 10:03:27,False,6579,266,2021-02-01 09:05:08,2021,02,01,09,05,17,Venustiano Carranza,-99.0931057959,19.4304954545
1356258534904770565,tránsito,coordenadas,"1 de febrero de 2021

#PrimerasPlanas nacionales 

📍Suma @SATMX 500 mío mdp por auditorías 

📍Seis estados de la República vinculados al tráfico de armas

📍 Incrementan embarazos durante la pandemia https://t.co/j8TMY2Tf03",18,5,4,59507216,Saraí Campech,campechita,2009-07-23 10:08:15,False,13512,1365,2021-02-01 09:10:07,2021,02,01,09,10,6,Iztacalco,-99.1919955,19.357102
1356258534904770565,tránsito,coordenadas,"1 de febrero de 2021

#PrimerasPlanas nacionales 

📍Suma @SATMX 500 mío mdp por auditorías 

📍Seis estados de la República vinculados al tráfico de armas

📍 Incrementan embarazos durante la pandemia https://t.co/j8TMY2Tf03",18,5,4,59507216,Saraí Campech,campechita,2009-07-23 10:08:15,False,13509,1365,2021-02-01 09:10:07,2021,02,01,09,10,14,Benito Juárez,-99.1919955,19.357102
1356258534904770565,tránsito,coordenadas,"1 de febrero de 2021

#PrimerasPlanas nacionales 

📍Suma @SATMX 500 mío mdp por auditorías 

📍Seis estados de la República vinculados al tráfico de armas

📍 Incrementan embarazos durante la pandemia https://t.co/j8TMY2Tf03",18,5,4,59507216,Saraí Campech,campechita,2009-07-23 10:08:15,False,13509,1365,2021-02-01 09:10:07,2021,02,01,09,10,7,Iztapalapa,-99.1919955,19.357102
1356258534904770565,tránsito,coordenadas,"1 de febrero de 2021

#PrimerasPlanas nacionales 

📍Suma @SATMX 500 mío mdp por auditorías 

📍Seis estados de la República vinculados al tráfico de armas

📍 Incrementan embarazos durante la pandemia https://t.co/j8TMY2Tf03",18,5,4,59507216,Saraí Campech,campechita,2009-07-23 10:08:15,False,13512,1365,2021-02-01 09:10:07,2021,02,01,09,10,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1356258534904770565,tránsito,coordenadas,"1 de febrero de 2021

#PrimerasPlanas nacionales 

📍Suma @SATMX 500 mío mdp por auditorías 

📍Seis estados de la República vinculados al tráfico de armas

📍 Incrementan embarazos durante la pandemia https://t.co/j8TMY2Tf03",18,5,4,59507216,Saraí Campech,campechita,2009-07-23 10:08:15,False,13509,1365,2021-02-01 09:10:07,2021,02,01,09,10,10,Álvaro Obregón,-99.1919955,19.357102
1356262947874615299,tránsito,coordenadas,"@Kavero19 @Lamissyenny @jocasalo En eso tienes razón las rentas son caras y el trafico aumenta a sobremanera los tiempos d traslado pero dsde niña que vine a conocer a mi familia en el EdoMex, dije vivire en CdMx, crecí conseguí empleo y me pude comprar mi depa en el 2o cuadro de la cd, tal vez x eso no lo sufro",0,0,0,233402937,Arantxa R. C.,zazukyt,2011-01-02 22:02:06,False,325,590,2021-02-01 09:27:39,2021,02,01,09,27,15,Cuauhtémoc,-99.1843501,19.3998346
1356262947874615299,tránsito,coordenadas,"@Kavero19 @Lamissyenny @jocasalo En eso tienes razón las rentas son caras y el trafico aumenta a sobremanera los tiempos d traslado pero dsde niña que vine a conocer a mi familia en el EdoMex, dije vivire en CdMx, crecí conseguí empleo y me pude comprar mi depa en el 2o cuadro de la cd, tal vez x eso no lo sufro",0,0,0,233402937,Arantxa R. C.,zazukyt,2011-01-02 22:02:06,False,325,590,2021-02-01 09:27:39,2021,02,01,09,27,6,Iztacalco,-99.1843501,19.3998346
1356262947874615299,tránsito,coordenadas,"@Kavero19 @Lamissyenny @jocasalo En eso tienes razón las rentas son caras y el trafico aumenta a sobremanera los tiempos d traslado pero dsde niña que vine a conocer a mi familia en el EdoMex, dije vivire en CdMx, crecí conseguí empleo y me pude comprar mi depa en el 2o cuadro de la cd, tal vez x eso no lo sufro",0,0,0,233402937,Arantxa R. C.,zazukyt,2011-01-02 22:02:06,False,325,590,2021-02-01 09:27:39,2021,02,01,09,27,17,Venustiano Carranza,-99.1843501,19.3998346
1356262947874615299,tránsito,coordenadas,"@Kavero19 @Lamissyenny @jocasalo En eso tienes razón las rentas son caras y el trafico aumenta a sobremanera los tiempos d traslado pero dsde niña que vine a conocer a mi familia en el EdoMex, dije vivire en CdMx, crecí conseguí empleo y me pude comprar mi depa en el 2o cuadro de la cd, tal vez x eso no lo sufro",0,0,0,233402937,Arantxa R. C.,zazukyt,2011-01-02 22:02:06,False,325,590,2021-02-01 09:27:39,2021,02,01,09,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1356262947874615299,tránsito,coordenadas,"@Kavero19 @Lamissyenny @jocasalo En eso tienes razón las rentas son caras y el trafico aumenta a sobremanera los tiempos d traslado pero dsde niña que vine a conocer a mi familia en el EdoMex, dije vivire en CdMx, crecí conseguí empleo y me pude comprar mi depa en el 2o cuadro de la cd, tal vez x eso no lo sufro",0,0,0,233402937,Arantxa R. C.,zazukyt,2011-01-02 22:02:06,False,325,590,2021-02-01 09:27:39,2021,02,01,09,27,5,Gustavo A. Madero,-99.1843501,19.3998346
1356263574960803844,tránsito,palabras clave,"Para hacer más seguro el tránsito peatonal y vehicular, trabajadores de la @Alc_Iztapalapa realizaron labores de balizamiento de reductores de velocidad en calles del Fracc. #ÁlvaroObregón, Territorial #AcatitlaZaragoza.

Identifícalos y transita con precaución.

#ATodaMáquina https://t.co/kXhDmexXL4",10,1,1,834009786,Alcaldía Iztapalapa,Alc_Iztapalapa,2012-09-19 13:48:22,False,97794,591,2021-02-01 09:30:09,2021,02,01,09,30,7,Iztapalapa,-99.0567989642,19.3491663204
1356263764568453121,incendio,palabras clave,"k r4bia ma dao, un fuego en el pecho, k cabezaz0 le metia https://t.co/whQ3havGCH",7,2,3,992419557930422278,ARNOLD SCHWARZENEGGA MODO: INDIGNADA,PERI0DTT_,2018-05-04 09:03:55,False,391,336,2021-02-01 09:30:54,2021,02,01,09,30,9,Milpa Alta,-99.0510954218,19.1394565999
1356265111493750784,tránsito,palabras clave,"@El_Gripao Lo siento mucho!! Esto se ha ido de las manos!!!! No todo es Covid, y la atención primaria no funciona en absoluto.
Tuve un accidente de tráfico el pasado día 15 de enero, y aún estoy esperando una simple radiografía del brazo. 
Recibe mi más sentido pésame por tu amigo!!",1,0,0,882265140950953984,Rosario Bj,rosario_bj,2017-07-04 09:49:36,False,59,30,2021-02-01 09:36:15,2021,02,01,09,36,14,Benito Juárez,-99.1611346584,19.3806424162
1356266280945377282,tránsito,palabras clave,@DelToroIsmael @Trafico_ZMG @GuadalajaraGob Que esperan de un partido que no sabe gobernar a ver si en la próximas elecciones la gente no vote por el mc pri y pan ya es hora de abrir los ojos,1,0,0,138269742,31 P474CH!N,elpatachin,2010-04-28 20:41:43,False,72,175,2021-02-01 09:40:54,2021,02,01,09,40,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1356272137456275461,tránsito,palabras clave,"@SSC_CDMX @OHarfuch #TránsitoCDMX Esta mañana en Av Río Tacubaya, col Cove alc Álvaro Obregón: Policía de Tránsito Oficial Santana 860412 se mantiene pendiente del resguardo de la seguridad vial de la Ciudadanía https://t.co/jPENe2oakA",0,0,0,140198373,Pac,parigr,2010-05-04 15:41:45,False,252,144,2021-02-01 10:04:10,2021,02,01,10,04,10,Álvaro Obregón,-99.246819712,19.336175562
1356273417893404675,tránsito,palabras clave,"@SSC_CDMX @OHarfuch #TránsitoCDMX Esta mañana en Av Río Tacubaya, col Cove alc Álvaro Obregón: Policía de Tránsito Oficial Cruz 1003611 se mantiene pendiente del resguardo de la seguridad vial de la Ciudadanía. https://t.co/7WnmfJtOuY",0,0,0,140198373,Pac,parigr,2010-05-04 15:41:45,False,252,144,2021-02-01 10:09:15,2021,02,01,10,09,10,Álvaro Obregón,-99.246819712,19.336175562
1356275002287550469,incendio,palabras clave,"ma è sola amicizia eh😏, queste parlano pure in codice, que fuego gente
#rosmello #GFvip #RosalindaCannavo #DayaneMello #dayaneinfinale #rosalinda #DMVIP https://t.co/zf0ZEhow8H",4,0,0,295827507,melancholie,tobeborderline,2011-05-09 12:41:39,False,336,465,2021-02-01 10:15:33,2021,02,01,10,15,9,Milpa Alta,-99.0510954218,19.1394565999
1356275022445371395,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a #Del Rosal, #Delegación Política Magdalena Contreras, #La Magdalena Contreras a auxiliar por un #accidente de #tránsito https://t.co/hR9Wdb3MeA",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-02-01 10:15:38,2021,02,01,10,15,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1356276388416909312,tránsito,palabras clave,"Entre as medidas que a concellaría de Mobilidade e Tráfico contempla se atopan a de ampliar o funcionamento da zona azul ao horario de tarde, pois actualmente só se aplica en horario de mañá.",0,1,0,1024014762,Concello Ponteareas,ponteareas_gal,2012-12-20 05:00:26,False,1784,712,2021-02-01 10:21:04,2021,02,01,10,21,10,Álvaro Obregón,-99.246819712,19.336175562
1356279956591013888,incendio,palabras clave,"Jajajajaja lpm, este tiene ma braza al costado del parrillero y yo haciendo fuego arriba de la parrilla🤣 https://t.co/6o7XozkB4c",1,0,0,1130610652245049345,Tala,juan_talaa,2019-05-20 17:06:00,False,209,269,2021-02-01 10:35:14,2021,02,01,10,35,9,Milpa Alta,-99.0510954218,19.1394565999
1356284116803710986,tránsito,palabras clave,"🚧 Infraestruturas e Mobilidade informa das seguintes alteracións no tráfico:
 
👉Do 1 ao 2 de febreiro. San Andrés, cruzamento con Sta. Catalina: ocupación no centro da rúa en horario nocturno para poñer a cota de tapa de pozo, desde as 23.30 h de hoxe até a 1.30 h de mañá.",2,0,2,3332841207,Concello da Coruña,ConcelloCoruna,2015-06-18 10:01:53,True,47529,53,2021-02-01 10:51:46,2021,02,01,10,51,10,Álvaro Obregón,-99.246819712,19.336175562
1356285418656956418,incendio,palabras clave,"Verduras recién cosechadas de #Xochimilco, pan artesanal, yogurt realmente natural, leches vegetales y esta sidra de fuego para molestias de COVID y fortalecer sistema inmunológico, entre mucho más! https://t.co/wQDZ3Bf0cf",2,0,0,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20758,2084,2021-02-01 10:56:57,2021,02,01,10,56,13,Xochimilco,-99.0903636045,19.2451450458
1356285554766336001,incendio,coordenadas,"Eras un témpano de hielo que intentaba derretir, al que intentaba hacerle sentir. Fue mi error, tú belleza radicaba ahí, en tu frialdad, en la exclusividad de penetrar esa barrera, buscaba calor en ti, sin entender que el frío también quema.",1,0,0,152465797,edil sanchez galvez,talquian,2010-06-05 19:50:17,False,1675,4927,2021-02-01 10:57:29,2021,02,01,10,57,6,Iztacalco,-99.1843501,19.3998346
1356285554766336001,incendio,coordenadas,"Eras un témpano de hielo que intentaba derretir, al que intentaba hacerle sentir. Fue mi error, tú belleza radicaba ahí, en tu frialdad, en la exclusividad de penetrar esa barrera, buscaba calor en ti, sin entender que el frío también quema.",1,0,0,152465797,edil sanchez galvez,talquian,2010-06-05 19:50:17,False,1675,4927,2021-02-01 10:57:29,2021,02,01,10,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1356285554766336001,incendio,coordenadas,"Eras un témpano de hielo que intentaba derretir, al que intentaba hacerle sentir. Fue mi error, tú belleza radicaba ahí, en tu frialdad, en la exclusividad de penetrar esa barrera, buscaba calor en ti, sin entender que el frío también quema.",1,0,0,152465797,edil sanchez galvez,talquian,2010-06-05 19:50:17,False,1673,4927,2021-02-01 10:57:29,2021,02,01,10,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1356285554766336001,incendio,coordenadas,"Eras un témpano de hielo que intentaba derretir, al que intentaba hacerle sentir. Fue mi error, tú belleza radicaba ahí, en tu frialdad, en la exclusividad de penetrar esa barrera, buscaba calor en ti, sin entender que el frío también quema.",1,0,0,152465797,edil sanchez galvez,talquian,2010-06-05 19:50:17,False,1675,4927,2021-02-01 10:57:29,2021,02,01,10,57,15,Cuauhtémoc,-99.1843501,19.3998346
1356285554766336001,incendio,coordenadas,"Eras un témpano de hielo que intentaba derretir, al que intentaba hacerle sentir. Fue mi error, tú belleza radicaba ahí, en tu frialdad, en la exclusividad de penetrar esa barrera, buscaba calor en ti, sin entender que el frío también quema.",1,0,0,152465797,edil sanchez galvez,talquian,2010-06-05 19:50:17,False,1675,4927,2021-02-01 10:57:29,2021,02,01,10,57,17,Venustiano Carranza,-99.1843501,19.3998346
1356287020423933952,pirotecnia,palabras clave,"@WRADIOMexico @889Noticias @ArquidiocesisMx @Alc_Iztapalapa @Claudiashein @DefAnimalMX @DefensaAnimal  @SSC_CDMX @LetyVarela  NO ME CANSARE DE DENUNCIAR EL USO DE EXPLOSIVOS EN IGLESIAS, ESTAMOS EN PANDEMIA!! QUE NO SABEN QUE HAY GENTE ENFERMA EN SUS CASAS! 
!NO MAS PIROTECNIA¡ https://t.co/f0P3efKqmw",0,0,0,827636911174922241,Browny,Browny_05,2017-02-03 15:56:31,False,2645,5001,2021-02-01 11:03:18,2021,02,01,11,03,7,Iztapalapa,-99.0567989642,19.3491663204
1356287493377822720,pirotecnia,palabras clave,"@WRADIOMexico @889Noticias @ArquidiocesisMx @Alc_Iztapalapa @Claudiashein @DefAnimalMX @DefensaAnimal  @SSC_CDMX @LetyVarela  NO ME CANSARE DE DENUNCIAR EL USO DE EXPLOSIVOS EN IGLESIAS, ESTAMOS EN PANDEMIA!!!  QUE NO SABEN QUE HAY GENTE ENFERMA EN SUS CASAS! 
!NO MAS PIROTECNIA¡ https://t.co/VyPv2iZacM",0,0,0,1341794333666779136,Browny,Browny79649348,2020-12-23 11:15:12,False,45,87,2021-02-01 11:05:11,2021,02,01,11,05,7,Iztapalapa,-99.0567989642,19.3491663204
1356297735520059392,incendio,palabras clave,"🔥#Incendio De domicilio en Venustiano Carranza y Luis Quintanar, Colonia Rubén Jaramillo, #Monterrey vía @pc_mty LVY0HV",4,0,0,265220322,CIC,Cicmty,2011-03-13 00:00:21,True,263075,486,2021-02-01 11:45:53,2021,02,01,11,45,17,Venustiano Carranza,-99.0931057959,19.4304954545
1356298374752985089,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Aldama, #Buenavista, #Cuauhtémoc https://t.co/hgGYz05iaK",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-02-01 11:48:26,2021,02,01,11,48,15,Cuauhtémoc,-99.1490557562,19.4313734294
1356298821832208388,tránsito,palabras clave,"Por #obras se encuentra afectada la circulación en Eje 1 Poniente Cuauhtémoc a partir de Xola y hasta el Eje 8 Sur. Alternativas: Dr. José María Vértiz, Eje 3 Poniente y Av. Universidad.",5,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899098,70,2021-02-01 11:50:12,2021,02,01,11,50,15,Cuauhtémoc,-99.1490557562,19.4313734294
1356299489754173441,incendio,palabras clave,"@SugarDiaz39 Fuego na' ma'!!! 🔥🔥🔥🔥🔥💪🏼💪🏼💪🏼💪🏼
@SugarDiaz39 Deberian de sonar a Celia gritando Azuucaaarrr cada vez q tu hagas un K en Citifield! Jaja! 🙌🏼🔥🙌🏼 https://t.co/KeOjrADJYH",0,0,0,41308073,Johnnie Salgado,Johnnie_Salgado,2009-05-20 00:10:12,False,768,531,2021-02-01 11:52:51,2021,02,01,11,52,9,Milpa Alta,-99.0510954218,19.1394565999
1356301547710386177,incendio,palabras clave,"—Alza una ceja ante el otro joven que parecía tiene parecidos vicios.—

¿Fuego mh?

—A Hatsuharu por supuesto.—",0,0,0,1335545723966939136,𝐂𝐋𝐀𝐔𝐃𝐄.,_G0LDXNK1NGbr,2020-12-06 05:25:12,False,72,1,2021-02-01 12:01:02,2021,02,01,12,01,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1356308780389199874,incendio,palabras clave,No juegues con fuego má' ten cuida'o que al final te vas a quemar.,1,0,0,193096800,Daddy King👑,blacocaine,2010-09-20 17:37:13,False,1561,366,2021-02-01 12:29:46,2021,02,01,12,29,9,Milpa Alta,-99.0510954218,19.1394565999
1356312968322035716,incendio,palabras clave,"Esta madrugada en Anillo de Circunvalación, colonia Centro, en alcaldía Venustiano Carranza, en vía pública se quemó basura y llantas en gran cantidad; procedimos a extinguir el incendio.
Se informa servicio concluido. https://t.co/U9zsKk5MNV",0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,False,2193,782,2021-02-01 12:46:25,2021,02,01,12,46,17,Venustiano Carranza,-99.0931057959,19.4304954545
1356316834438520833,tránsito,palabras clave,"•Venustiano Carranza tiene circulación aceptable en ambos sentidos, de Pino Suárez a Vicente Guerrero.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19780,34,2021-02-01 13:01:47,2021,02,01,13,01,17,Venustiano Carranza,-99.0931057959,19.4304954545
1356316847457640449,tránsito,palabras clave,•En Miguel Hidalgo encontrara circulación constante de Aurelio Venegas a Quintana Roo en ambos sentidos.,0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-02-01 13:01:50,2021,02,01,13,01,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1356317295942004736,tránsito,palabras clave,• J. Ma. González Arratia tiene circulación vial aceptable de Av. de los Maestros a Mariano Escobedo.,0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-02-01 13:03:37,2021,02,01,13,03,9,Milpa Alta,-99.0510954218,19.1394565999
1356319387746230274,incendio,palabras clave,"No juegues con fuego ma, ten cuidado que al final te vas a quemar",0,0,0,197909543,Lucila,LuFalzoni,2010-10-02 14:13:55,False,1260,426,2021-02-01 13:11:55,2021,02,01,13,11,9,Milpa Alta,-99.0510954218,19.1394565999
1356319505530630145,incendio,coordenadas,"No dejes que tu fuego se apague.
No dejes que el héroe en tu alma perezca
-Ayn Rand

#ángelcarbó #actor #actorslife #actorslifestyle #actormexicano #manwithlonghair #manwithstyle #beardman #cdmx #frases #aynrand https://t.co/8SZS3LwohZ",1,0,0,3231992444,ÁNGEL CARBÓ,ancarbo13,2015-05-31 15:54:17,False,81,484,2021-02-01 13:12:23,2021,02,01,13,12,17,Venustiano Carranza,-99.1332,19.4326
1356319505530630145,incendio,coordenadas,"No dejes que tu fuego se apague.
No dejes que el héroe en tu alma perezca
-Ayn Rand

#ángelcarbó #actor #actorslife #actorslifestyle #actormexicano #manwithlonghair #manwithstyle #beardman #cdmx #frases #aynrand https://t.co/8SZS3LwohZ",1,0,0,3231992444,ÁNGEL CARBÓ,ancarbo13,2015-05-31 15:54:17,False,81,484,2021-02-01 13:12:23,2021,02,01,13,12,5,Gustavo A. Madero,-99.1332,19.4326
1356319505530630145,incendio,coordenadas,"No dejes que tu fuego se apague.
No dejes que el héroe en tu alma perezca
-Ayn Rand

#ángelcarbó #actor #actorslife #actorslifestyle #actormexicano #manwithlonghair #manwithstyle #beardman #cdmx #frases #aynrand https://t.co/8SZS3LwohZ",1,0,0,3231992444,ÁNGEL CARBÓ,ancarbo13,2015-05-31 15:54:17,False,81,484,2021-02-01 13:12:23,2021,02,01,13,12,6,Iztacalco,-99.1332,19.4326
1356319505530630145,incendio,coordenadas,"No dejes que tu fuego se apague.
No dejes que el héroe en tu alma perezca
-Ayn Rand

#ángelcarbó #actor #actorslife #actorslifestyle #actormexicano #manwithlonghair #manwithstyle #beardman #cdmx #frases #aynrand https://t.co/8SZS3LwohZ",1,0,0,3231992444,ÁNGEL CARBÓ,ancarbo13,2015-05-31 15:54:17,False,81,484,2021-02-01 13:12:23,2021,02,01,13,12,15,Cuauhtémoc,-99.1332,19.4326
1356319606118494209,tránsito,palabras clave,"[SÓ PARA PERSOAS SUBSCRITORAS] Desde este domingo só se pode entrar ao país veciño por Tui e Verín (e, cun horario restrinxido, por Salvaterra). 50% do tránsito total do Estado cara a Portugal concéntrase na fronteira pontevedresa. 
https://t.co/IF0W0AGpr1",2,0,1,326894168,Nós Diario,NosDiario,2011-06-30 11:21:17,False,44200,1809,2021-02-01 13:12:47,2021,02,01,13,12,10,Álvaro Obregón,-99.246819712,19.336175562
1356320712194068481,tránsito,palabras clave,¡Tómalo en cuenta! Hallarás un corte a la circulación en 5 de Febrero a la altura de Venustiano Carranza.  Alternativa: Eje 1 Oriente.,9,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899098,70,2021-02-01 13:17:11,2021,02,01,13,17,17,Venustiano Carranza,-99.0931057959,19.4304954545
