pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1598237869961007104,tránsito,palabras clave,"02:49 #PrecauciónVial | Afectada la circulación de Av. Insurgentes de Sinaloa a Durango, col. Roma Norte, alcaldía Cuauhtémoc, por obras. #AlternativaVial Av. Oaxaca y Orizaba. https://t.co/JUwEc7y0iD",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2022-12-01 02:49:36,2022,12,01,02,49,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598243764811743232,tránsito,palabras clave,"03:12 #PrecauciónVial | Afectada la circulación de dos carriles por obras en Av. Ricardo Flores Magón a la altura de Circuito Interior, alcaldía Cuauhtémoc. #AlternativaVial Eje 1 Norte. https://t.co/8g9jQsalEx",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2022-12-01 03:13:02,2022,12,01,03,13,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598246651130392576,tránsito,palabras clave,"03:22 #PrecauciónVial | Cerrada la circulación del puente vehicular en José Ma. Castorena a la altura de San José de los Cedros, alcaldía Cuajimalpa. #AlternativaVial Carr. México-Toluca. https://t.co/LwEGuVPv3O",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2022-12-01 03:24:30,2022,12,01,03,24,9,Milpa Alta,-99.0510954218,19.1394565999
1598246651130392576,tránsito,palabras clave,"03:22 #PrecauciónVial | Cerrada la circulación del puente vehicular en José Ma. Castorena a la altura de San José de los Cedros, alcaldía Cuajimalpa. #AlternativaVial Carr. México-Toluca. https://t.co/LwEGuVPv3O",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2022-12-01 03:24:30,2022,12,01,03,24,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1598277412760195072,tránsito,palabras clave,"@rcnradio El soat es lo más importante en un vehículo. Sobretodo en motos. La gente en colombia es muy bruta para manejar, no respetan las señales de tránsito, ni limites de velocidad. Además que ma malla vial está acabada !",3,0,0,1410651960487915522,marcela martinez,marmartinez999,2021-07-01 11:30:21,False,2,32,2022-12-01 05:26:44,2022,12,01,05,26,9,Milpa Alta,-99.0510954218,19.1394565999
1598292500174999552,tránsito,coordenadas,@trafico889 Choque en circuito interior cerca del Monumento a la Raza en dirección al hospital la Raza provoca tráfico.,4,0,1,153257949,Emmanuel,emmanuel_vargas,2010-06-07 20:38:32,False,1523,2348,2022-12-01 06:26:41,2022,12,01,06,26,2,Azcapotzalco,-99.180678,19.444937
1598292500174999552,tránsito,coordenadas,@trafico889 Choque en circuito interior cerca del Monumento a la Raza en dirección al hospital la Raza provoca tráfico.,4,0,1,153257949,Emmanuel,emmanuel_vargas,2010-06-07 20:38:32,False,1523,2348,2022-12-01 06:26:41,2022,12,01,06,26,5,Gustavo A. Madero,-99.180678,19.444937
1598293810001629184,tránsito,palabras clave,"@Trafico_ZMG Se llama gentrificacion, en Berlin, NY y ahora en CDMX se fueron a las nubes las rentas de viviendas y locales comerciales, hasta los dueños estan siendo desplazados por inmobiliarias mañosas que se ayudan de autoridades corruptas y desalojos de la maña.
ALV Mc SA de CV.",2,0,0,946095975537315840,Jordan,JordannGDL,2017-12-27 13:10:33,False,172,408,2022-12-01 06:31:53,2022,12,01,06,31,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1598297880586252289,tránsito,palabras clave,"Buen día @UCS_GCDMX de nuevo reportando vehículo obstruyendo carril de circulación estacionado perpendicular a banqueta en Américas 58, entre Bismarck y Manuel Othon, col Moderna, Benito Juárez. Favor de retirar o algo https://t.co/dpy4MzIboV",0,1,0,1498156531765813248,Edd,edgaram89,2022-02-27 22:42:30,False,26,495,2022-12-01 06:48:04,2022,12,01,06,48,14,Benito Juárez,-99.1611346584,19.3806424162
1598304383825219584,incendio,coordenadas,“Noche de fuego” de Tatiana Huezo nominada a #premiosGoya https://t.co/ou9xDPQUCV,5,1,1,326459577,Francisco Xavier,Xavier_osodf,2011-06-29 17:22:44,False,875,2340,2022-12-01 07:13:54,2022,12,01,07,13,6,Iztacalco,-99.1919955,19.357102
1598304383825219584,incendio,coordenadas,“Noche de fuego” de Tatiana Huezo nominada a #premiosGoya https://t.co/ou9xDPQUCV,5,1,1,326459577,Francisco Xavier,Xavier_osodf,2011-06-29 17:22:44,False,875,2340,2022-12-01 07:13:54,2022,12,01,07,13,14,Benito Juárez,-99.1919955,19.357102
1598304383825219584,incendio,coordenadas,“Noche de fuego” de Tatiana Huezo nominada a #premiosGoya https://t.co/ou9xDPQUCV,5,1,1,326459577,Francisco Xavier,Xavier_osodf,2011-06-29 17:22:44,False,875,2340,2022-12-01 07:13:54,2022,12,01,07,13,10,Álvaro Obregón,-99.1919955,19.357102
1598304383825219584,incendio,coordenadas,“Noche de fuego” de Tatiana Huezo nominada a #premiosGoya https://t.co/ou9xDPQUCV,5,1,1,326459577,Francisco Xavier,Xavier_osodf,2011-06-29 17:22:44,False,875,2340,2022-12-01 07:13:54,2022,12,01,07,13,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1598304383825219584,incendio,coordenadas,“Noche de fuego” de Tatiana Huezo nominada a #premiosGoya https://t.co/ou9xDPQUCV,5,1,1,326459577,Francisco Xavier,Xavier_osodf,2011-06-29 17:22:44,False,875,2340,2022-12-01 07:13:54,2022,12,01,07,13,7,Iztapalapa,-99.1919955,19.357102
1598306496311431171,incendio,coordenadas,"Noche de fuego nominada al #Goya como Mejor Película Iberoamericana @Academiadecine 

https://t.co/apYSSM1cwF",0,0,0,120853000,Arturo Adriano,adrianoarturo07,2010-03-07 13:31:50,False,650,3319,2022-12-01 07:22:18,2022,12,01,07,22,5,Gustavo A. Madero,-99.221136,19.456367
1598306496311431171,incendio,coordenadas,"Noche de fuego nominada al #Goya como Mejor Película Iberoamericana @Academiadecine 

https://t.co/apYSSM1cwF",0,0,0,120853000,Arturo Adriano,adrianoarturo07,2010-03-07 13:31:50,False,650,3319,2022-12-01 07:22:18,2022,12,01,07,22,2,Azcapotzalco,-99.221136,19.456367
1598306713265913857,incendio,palabras clave,"También fue el titulo donde debutó uno de los monstruos mas infames de la franquicia: el astuto Yian Garuga.
Feroces y muy inteligentes, estos avispados Wyvern Pájaro pueden evitar trampas escollo y escupir fuego con precisión. https://t.co/pomJqTGOP3",10,1,1,1350426877543018496,Monster Hunter Spain 🏳️‍🌈🏳️‍⚧️,MH_ESP_Fan,2021-01-16 06:57:27,False,2637,151,2022-12-01 07:23:10,2022,12,01,07,23,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1598309674406842368,tránsito,palabras clave,"@UCS_GCDMX @SSC_CDMX eje10 sur y cerro del agua  en coyoacán, msnden agentes que faciliten el transito y arreglen ese semáforo https://t.co/CoeqjIeEiB",1,1,1,269171442,Héctor Pérez,Hostilhawk,2011-03-20 00:55:28,False,70,133,2022-12-01 07:34:56,2022,12,01,07,34,3,Coyoacán,-99.1503763525,19.3266672536
1598310810505322500,incendio,palabras clave,"Óyeme ma' escucha mi lema, yo soy fuego y el que juega con fuego se quema🫣",1,0,0,1363964831494262785,Vini Jr.🇧🇷🇵🇹,JoinerDaniel11,2021-02-22 15:32:28,False,105,61,2022-12-01 07:39:27,2022,12,01,07,39,9,Milpa Alta,-99.0510954218,19.1394565999
1598315984716271616,tránsito,palabras clave,Incrementa la circulación en Cuauhtémoc de Gómez Pérez a Av. constituyentes. #infotráficoPachuca.,0,0,0,297107810,Trafico Pachuca,TraficoPachuca,2011-05-11 17:20:27,False,7183,67,2022-12-01 08:00:00,2022,12,01,08,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598316256771325954,tránsito,palabras clave,"La alcaldesa de Cuauhtémoc, #SandraCuevas, dio el banderazo de salida a patrullas y motopatrullas que no tienen placas de circulación que las identifiquen como vehículos con registro de la Secretaría de Seguridad Ciudadana. 

#ImagenNoticias con @franciscozea @ImagenZea https://t.co/WmzGpkVVDi",7,1,5,780103512155824128,Imagen Televisión,ImagenTVMex,2016-09-25 11:55:45,True,587896,340,2022-12-01 08:01:05,2022,12,01,08,01,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598317341070295041,tránsito,palabras clave,"Sor Juana Inés de la Cruz de Santos Degollado a Venustiano Carranza, presenta circulación vial que fluye favorable.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-12-01 08:05:24,2022,12,01,08,05,17,Venustiano Carranza,-99.0931057959,19.4304954545
1598319388934955015,incendio,palabras clave,"Por #incendio de árbol, Servicios de Emergencia laboran en Cda. 3era. Aztecas y And 1er. Aztecas, colonia San Bernabé Ocotepec, alcaldía Magdalena Contreras.",1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899102,70,2022-12-01 08:13:32,2022,12,01,08,13,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1598320641513512960,incendio,palabras clave,"@nacional_memes Un persona del depto de arriba consideró conveniente quemar dentro de su apto un volcán de pólvora... 

Casi causa un incendio los vecinos de abajo , arriba y los lados la 🤬🤬 

Ella solo se reía... 🙃🤡

https://t.co/4TdqLZL3lA https://t.co/b9Cv9LjQby",5,0,0,1385329064555294722,Agnes_Tea,Ma_NOcalificada,2021-04-22 14:26:43,False,227,320,2022-12-01 08:18:30,2022,12,01,08,18,9,Milpa Alta,-99.0510954218,19.1394565999
1598322132605345799,tránsito,palabras clave,"Isidro Fabela de Dr. Eduardo Navarro hasta Miguel Hidalgo la circulación vial es constante, de Norte a Sur.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-12-01 08:24:26,2022,12,01,08,24,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1598323297242038272,incendio,palabras clave,"@Cuauhtemoc_1521 @benignopf @bertrandelriver @marioriestra @LeonKrauze @espejociego2022 @LaRomaDF @SeniorDuque @jzarzap @ahope71 Si. Sentimos la vibración en la casa durante la explosión y al asomarnos por ventana la columna de humo era impresionante,  alcanzábamos a ver incluso lo rojo del fuego.  Vivíamos como a 20 Km",1,0,0,534814151,Claus💐,clonxf,2012-03-23 17:37:54,False,194,409,2022-12-01 08:29:04,2022,12,01,08,29,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598323718425657346,tránsito,palabras clave,"Av. de los Maestros, Puente Benito Juárez, a paso moderado. https://t.co/ed5XA1wO01",4,0,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7142,50,2022-12-01 08:30:44,2022,12,01,08,30,14,Benito Juárez,-99.1611346584,19.3806424162
1598323970893389828,tránsito,palabras clave,"Personal de #CruzRojaMexicana auxilian a un paciente en Av Revolucion y 2, Cuauhtémoc, San Luis Río Colorado, debido a un #accidente de #tránsito https://t.co/kp11bUxUbd",0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,False,1117,152,2022-12-01 08:31:44,2022,12,01,08,31,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598325978610245632,tránsito,palabras clave,"@OVIALCDMX @C5_CDMX @UCS_GCDMX urge que atiendan el problema con los semáforos en el cruce de eje 10 y cerro del agua en la alcaldía #Coyoacán 
No es posible que mejor este apoyando un oficial de policía de la alcaldía y no un agente de tránsito. El tráfico está imposible",0,2,0,162891051,Mona Gutiérrez,Guachichila,2010-07-04 18:26:35,False,535,1370,2022-12-01 08:39:43,2022,12,01,08,39,3,Coyoacán,-99.1503763525,19.3266672536
1598326828091031553,tránsito,palabras clave,#AlMomento Tránsito detenido en la autopista Guadalajara - Colima desde el municipio de Cuauhtémoc con dirección a Ciudad Guzmán por accidente en el kilómetro 119 en el puente de Beltrán. https://t.co/86z0gw0Ymv,1,0,1,253199805,InfoGuzman,infoguzman,2011-02-16 13:20:02,False,2558,168,2022-12-01 08:43:05,2022,12,01,08,43,15,Cuauhtémoc,-99.1490557562,19.4313734294
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",1,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,7,Iztapalapa,-99.2317252,19.3552133
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",1,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,4,Cuajimalpa de Morelos,-99.2317252,19.3552133
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",1,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,3,Coyoacán,-99.2317252,19.3552133
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",1,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,10,Álvaro Obregón,-99.2317252,19.3552133
1598328817386491906,tránsito,coordenadas,"@andreslajous ¿Para cuándo quitan a la #Ruta57 en @AlcaldiaAO? Llevan más de 4 meses del anuncio de su extinción y ahí siguen generando tráfico, contaminación e incluso delincuencia",1,0,0,3053010685,Búho0909,Buho0909,2015-03-01 10:27:53,False,17,97,2022-12-01 08:51:00,2022,12,01,08,51,8,La Magdalena Contreras,-99.2317252,19.3552133
1598332249065377792,incendio,palabras clave,"Alucines plasmados 🎨
Seguimos trabajando 🔥 en Fuego Nuevo, Iztapalapa https://t.co/prgSqrk5BE",0,0,0,1445446806771408904,AlfreirO Alvarez,a_alfreiro,2021-10-05 11:52:44,False,4,15,2022-12-01 09:04:38,2022,12,01,09,04,7,Iztapalapa,-99.0567989642,19.3491663204
1598333617184407555,tránsito,coordenadas,"📰 Me uno a celebración por los primeros 35 años de circulación de diario @TabascoHOY. Deseo que cumplan muchos más en el gusto de las familias tabasqueñas. Mi reconocimiento a @MiguelCanton1, y a sus colaboradores, por su compromiso social y su labor informativa en #Tabasco y 🇲🇽 https://t.co/NIjdFwEgBM",17,2,6,121337648,Mónica Fernández Balboa,monicaferbal,2010-03-08 23:34:18,True,24684,2221,2022-12-01 09:10:04,2022,12,01,09,10,6,Iztacalco,-99.15799635812174,19.432404394946104
1598333617184407555,tránsito,coordenadas,"📰 Me uno a celebración por los primeros 35 años de circulación de diario @TabascoHOY. Deseo que cumplan muchos más en el gusto de las familias tabasqueñas. Mi reconocimiento a @MiguelCanton1, y a sus colaboradores, por su compromiso social y su labor informativa en #Tabasco y 🇲🇽 https://t.co/NIjdFwEgBM",17,2,6,121337648,Mónica Fernández Balboa,monicaferbal,2010-03-08 23:34:18,True,24684,2221,2022-12-01 09:10:04,2022,12,01,09,10,17,Venustiano Carranza,-99.15799635812174,19.432404394946104
1598333617184407555,tránsito,coordenadas,"📰 Me uno a celebración por los primeros 35 años de circulación de diario @TabascoHOY. Deseo que cumplan muchos más en el gusto de las familias tabasqueñas. Mi reconocimiento a @MiguelCanton1, y a sus colaboradores, por su compromiso social y su labor informativa en #Tabasco y 🇲🇽 https://t.co/NIjdFwEgBM",17,2,6,121337648,Mónica Fernández Balboa,monicaferbal,2010-03-08 23:34:18,True,24684,2221,2022-12-01 09:10:04,2022,12,01,09,10,15,Cuauhtémoc,-99.15799635812174,19.432404394946104
1598333617184407555,tránsito,coordenadas,"📰 Me uno a celebración por los primeros 35 años de circulación de diario @TabascoHOY. Deseo que cumplan muchos más en el gusto de las familias tabasqueñas. Mi reconocimiento a @MiguelCanton1, y a sus colaboradores, por su compromiso social y su labor informativa en #Tabasco y 🇲🇽 https://t.co/NIjdFwEgBM",17,2,6,121337648,Mónica Fernández Balboa,monicaferbal,2010-03-08 23:34:18,True,24684,2221,2022-12-01 09:10:04,2022,12,01,09,10,16,Miguel Hidalgo,-99.15799635812174,19.432404394946104
1598333617184407555,tránsito,coordenadas,"📰 Me uno a celebración por los primeros 35 años de circulación de diario @TabascoHOY. Deseo que cumplan muchos más en el gusto de las familias tabasqueñas. Mi reconocimiento a @MiguelCanton1, y a sus colaboradores, por su compromiso social y su labor informativa en #Tabasco y 🇲🇽 https://t.co/NIjdFwEgBM",17,2,6,121337648,Mónica Fernández Balboa,monicaferbal,2010-03-08 23:34:18,True,24684,2221,2022-12-01 09:10:04,2022,12,01,09,10,5,Gustavo A. Madero,-99.15799635812174,19.432404394946104
1598335482064158724,tránsito,coordenadas,"Se que sonara raro, pero hoy en la civlopista al trabajo habia trafico...

Entre scooters, repartidores, patinetas, gente corriendo se lleno el carril confinado...

La ironia jajaja https://t.co/cRG6V4Pbbq",1,0,0,3009421135,Princepollos,PrincePollos,2015-02-03 09:42:47,False,49,127,2022-12-01 09:17:29,2022,12,01,09,17,15,Cuauhtémoc,-99.259495,19.3863707
1598335482064158724,tránsito,coordenadas,"Se que sonara raro, pero hoy en la civlopista al trabajo habia trafico...

Entre scooters, repartidores, patinetas, gente corriendo se lleno el carril confinado...

La ironia jajaja https://t.co/cRG6V4Pbbq",1,0,0,3009421135,Princepollos,PrincePollos,2015-02-03 09:42:47,False,49,127,2022-12-01 09:17:29,2022,12,01,09,17,16,Miguel Hidalgo,-99.259495,19.3863707
1598335482064158724,tránsito,coordenadas,"Se que sonara raro, pero hoy en la civlopista al trabajo habia trafico...

Entre scooters, repartidores, patinetas, gente corriendo se lleno el carril confinado...

La ironia jajaja https://t.co/cRG6V4Pbbq",1,0,0,3009421135,Princepollos,PrincePollos,2015-02-03 09:42:47,False,49,127,2022-12-01 09:17:29,2022,12,01,09,17,17,Venustiano Carranza,-99.259495,19.3863707
1598337643791753216,tránsito,coordenadas,"@UCS_GCDMX urge apoyo de vialidad y tránsito.
Vehículos en 2da fila.
Todas las semanas es lo mismo por favor https://t.co/v7qOQMNd9K",0,1,0,1100546480350396417,Héctor Muñoz,MUPA17132107,2019-02-26 18:01:42,False,4,257,2022-12-01 09:26:04,2022,12,01,09,26,15,Cuauhtémoc,-99.12598942670077,19.416313579882267
1598337643791753216,tránsito,coordenadas,"@UCS_GCDMX urge apoyo de vialidad y tránsito.
Vehículos en 2da fila.
Todas las semanas es lo mismo por favor https://t.co/v7qOQMNd9K",0,1,0,1100546480350396417,Héctor Muñoz,MUPA17132107,2019-02-26 18:01:42,False,4,257,2022-12-01 09:26:04,2022,12,01,09,26,17,Venustiano Carranza,-99.12598942670077,19.416313579882267
1598337643791753216,tránsito,coordenadas,"@UCS_GCDMX urge apoyo de vialidad y tránsito.
Vehículos en 2da fila.
Todas las semanas es lo mismo por favor https://t.co/v7qOQMNd9K",0,1,0,1100546480350396417,Héctor Muñoz,MUPA17132107,2019-02-26 18:01:42,False,4,257,2022-12-01 09:26:04,2022,12,01,09,26,6,Iztacalco,-99.12598942670077,19.416313579882267
1598337643791753216,tránsito,coordenadas,"@UCS_GCDMX urge apoyo de vialidad y tránsito.
Vehículos en 2da fila.
Todas las semanas es lo mismo por favor https://t.co/v7qOQMNd9K",0,1,0,1100546480350396417,Héctor Muñoz,MUPA17132107,2019-02-26 18:01:42,False,4,257,2022-12-01 09:26:04,2022,12,01,09,26,7,Iztapalapa,-99.12598942670077,19.416313579882267
1598340260672540672,tránsito,palabras clave,Circulación vehicular que avanza sobre Instituto Literario de Nicolás Bravo hasta José Ma. Pino Suárez.,0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2022-12-01 09:36:28,2022,12,01,09,36,9,Milpa Alta,-99.0510954218,19.1394565999
1598340354956267520,tránsito,palabras clave,"@SFP_mx *¿* @TJA_CDMX @adn40 @ProsocCDMX @CNDH COMO VAMOS A TENER* LA CULTURA DE LA DENUNCIA* LA DEMORA.TARDANZA* EN DARTE SOLUCION* EN COYOACAN CALZ DE LA VIRGEN EL ART.30-V DE TRANSITO NO ES VALIDO* LAS FISCALIAS ""MP"" LO PODEMOS AGILIZAR** $$$* Y AHI ESTA* QUE HACEMOS?",0,0,0,271957292,B,chucky3609,2011-03-25 08:34:40,False,149,197,2022-12-01 09:36:51,2022,12,01,09,36,3,Coyoacán,-99.1503763525,19.3266672536
1598342412555927555,tránsito,palabras clave,@CanezAnibal @Excelsior @GPPANCDMX @PAN_CDMX @luisag_urena @ricardorubiot @Christianvonroe HAGAN VALER LAS LEYES REGLAMENTOS ART.30-V DE TRANSITO EN COYOACAN *¿* HAY DISCOS CAMARA ID9033 Y CARCACHAS QUE NADIE LAS PUEDE MOVER X SER DE SETRAVI. @Ssp_transitodf @OHarfuch @UCS_GCDMX #AsuntosInternos LOS INTOCABLES Y LA DENUNCIA CIUDADANA DONDE QUEDA @TJA_CDMX https://t.co/VenQU8hzso,0,0,0,271957292,B,chucky3609,2011-03-25 08:34:40,False,149,197,2022-12-01 09:45:01,2022,12,01,09,45,3,Coyoacán,-99.1503763525,19.3266672536
1598343889215168513,tránsito,palabras clave,"@C5_CDMX @transito_CDMX se solicita grúa para liberar paso peatonal y de discapacitados.

Buenavista esq Cienfuegos col. Lindavista #GAM https://t.co/mJoIE3C6oD",1,0,1,246552843,Roberto Plasencia ✌🏽,RobertoPlasenci,2011-02-02 18:30:30,False,2849,2620,2022-12-01 09:50:53,2022,12,01,09,50,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598344322520432644,tránsito,palabras clave,"Familiares y amigos exigen justicia para Paola, una joven de 18 años que murió en un accidente de tránsito en la alcaldía Miguel Hidalgo

#DePisaYCorreTV con @PamCerdeira y @ponchovpof https://t.co/9Vd0NZomJZ",28,0,5,1123319235105652737,De Pisa y Corre,PisayCorreTV,2019-04-30 14:12:30,True,80727,38,2022-12-01 09:52:36,2022,12,01,09,52,16,Miguel Hidalgo,-99.2045669144,19.4280623649
