pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1366353293644083207,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Guerrero, #Buenavista, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/BzQaoyMPtf",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-03-01 05:43:05,2021,03,01,05,43,15,Cuauhtémoc,-99.1490557562,19.4313734294
1366353626453716994,tránsito,palabras clave,"Al transitar por #Av Luis Cabrera, #Lomas Quebradas, #La Magdalena Contreras encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/gMWHJjtyNM",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-03-01 05:44:24,2021,03,01,05,44,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1366359127568642051,tránsito,coordenadas,@warkentin sí maestra pero el fin de semana las obras que hay en el viaducto con el cruce de Río Churubusco cerraron el viaducto y el tráfico fue impresionante,0,0,0,430381291,Taxi Driver,cristopher_pe,2011-12-06 21:13:11,False,67,943,2021-03-01 06:06:16,2021,03,01,06,06,7,Iztapalapa,-99.140238,19.2846922
1366359127568642051,tránsito,coordenadas,@warkentin sí maestra pero el fin de semana las obras que hay en el viaducto con el cruce de Río Churubusco cerraron el viaducto y el tráfico fue impresionante,0,0,0,430381291,Taxi Driver,cristopher_pe,2011-12-06 21:13:11,False,67,943,2021-03-01 06:06:16,2021,03,01,06,06,3,Coyoacán,-99.140238,19.2846922
1366359787991089152,tránsito,palabras clave,"Excelente que empiece la escuela. Excelente, y si se tiene que cerrar por un momento de nuevo se hace, fácil. En Europa el tráfico de gente es incomparables todos los países pegados en media hora estás en otro país. Por eso acá nunca vamos a tener esa cantidad de casos",0,0,0,1674008083,◈ⓒⓐⓑⓙ◈,cb__bj,2013-08-15 14:19:04,False,861,901,2021-03-01 06:08:53,2021,03,01,06,08,14,Benito Juárez,-99.1611346584,19.3806424162
1366362000423612420,tránsito,palabras clave,"🚕 Os #taxistas son sen dúbida das persoas que mellor coñecen a cidade. Os costumes, as horas de máis tránsito, as rúas, as xentes…
Hoxe inauguramos sección, subindo ao #taxi de Manuel Chorén, presidente de Central Radio Taxi. #Vigo #Historias https://t.co/BR2p642V7t",1,0,0,883036544113758210,A Movida,amovidavigo,2017-07-06 12:54:52,False,2755,905,2021-03-01 06:17:41,2021,03,01,06,17,10,Álvaro Obregón,-99.246819712,19.336175562
1366370400561725445,incendio,palabras clave,@cekklock Ma meuf dit couvre fuego 🔥🔥,0,0,0,3053048301,Si Graham Potter meurt je suis l’assassin,Tylkochon,2015-02-22 10:25:46,False,129,322,2021-03-01 06:51:04,2021,03,01,06,51,9,Milpa Alta,-99.0510954218,19.1394565999
1366371264932294664,incendio,palabras clave,"En calle 10, colonia Renovación, en @Alc_Iztapalapa, al interior de casa se quemó madera en regular cantidad; procedimos a extinguir el incendio y realizar labores de remoción y enfriamiento. 
Se informa servicio concluido. https://t.co/NP6al102tY",17,0,1,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,True,85019,187,2021-03-01 06:54:30,2021,03,01,06,54,7,Iztapalapa,-99.0567989642,19.3491663204
1366378036338245632,tránsito,palabras clave,Por # obras encontrarás afectadas la circulación en ambos sentidos de Calz. Ermita Iztapalapa entre Periférico y La Concordia. Alternativa: Eje 6 Sur.,8,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899098,70,2021-03-01 07:21:24,2021,03,01,07,21,7,Iztapalapa,-99.0567989642,19.3491663204
1366380254672154626,tránsito,palabras clave,Transito ligero en Blvd. Colosio entre Blvd. Ramón G. Bonfil  y  Distribuidor Vial Miguel Hidalgo.  #infotráficopachuca.,0,0,0,297107810,Trafico Pachuca,TraficoPachuca,2011-05-11 17:20:27,False,7183,67,2021-03-01 07:30:13,2021,03,01,07,30,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1366384184005173249,incendio,coordenadas,Les ahorro la lectura : Me cagotearon en Palacio por el fuego amigo contra el borracho violador compadre del presidente. Me disciplino porque en el fondo soy un pendejo priista. https://t.co/xYpDpfiUuC,12,0,6,21320483,Juan Mi,griego_tragico,2009-02-19 11:46:32,False,1044,897,2021-03-01 07:45:50,2021,03,01,07,45,14,Benito Juárez,-99.1919955,19.357102
1366384184005173249,incendio,coordenadas,Les ahorro la lectura : Me cagotearon en Palacio por el fuego amigo contra el borracho violador compadre del presidente. Me disciplino porque en el fondo soy un pendejo priista. https://t.co/xYpDpfiUuC,12,0,6,21320483,Juan Mi,griego_tragico,2009-02-19 11:46:32,False,1044,897,2021-03-01 07:45:50,2021,03,01,07,45,7,Iztapalapa,-99.1919955,19.357102
1366384184005173249,incendio,coordenadas,Les ahorro la lectura : Me cagotearon en Palacio por el fuego amigo contra el borracho violador compadre del presidente. Me disciplino porque en el fondo soy un pendejo priista. https://t.co/xYpDpfiUuC,12,0,6,21320483,Juan Mi,griego_tragico,2009-02-19 11:46:32,False,1044,897,2021-03-01 07:45:50,2021,03,01,07,45,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1366384184005173249,incendio,coordenadas,Les ahorro la lectura : Me cagotearon en Palacio por el fuego amigo contra el borracho violador compadre del presidente. Me disciplino porque en el fondo soy un pendejo priista. https://t.co/xYpDpfiUuC,12,0,6,21320483,Juan Mi,griego_tragico,2009-02-19 11:46:32,False,1044,897,2021-03-01 07:45:50,2021,03,01,07,45,10,Álvaro Obregón,-99.1919955,19.357102
1366384184005173249,incendio,coordenadas,Les ahorro la lectura : Me cagotearon en Palacio por el fuego amigo contra el borracho violador compadre del presidente. Me disciplino porque en el fondo soy un pendejo priista. https://t.co/xYpDpfiUuC,12,0,6,21320483,Juan Mi,griego_tragico,2009-02-19 11:46:32,False,1044,897,2021-03-01 07:45:50,2021,03,01,07,45,6,Iztacalco,-99.1919955,19.357102
1366385051659870211,tránsito,palabras clave,"En la dirección #Av Victoria Oriente, #Aragón Inguarán, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/wDJtKzZsrw",3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-03-01 07:49:17,2021,03,01,07,49,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1366385908761550854,tránsito,palabras clave,#ULTIMAHORA 🚨⚠️Siguen las muertes de motociclistas en accidentes de tránsito. Ahora sobre Calzada Zaragoza casi a la llegada a Cabeza de Juárez con dirección al Oriente @Alc_Iztapalapa amigo #biker toma las precauciones necesarias para no ser parte de esta estadística 😭 https://t.co/unvM2dZzuc,4,1,2,107858754,Armando Martínez Arg (PLATA11),PLATA11CDMX,2010-01-23 18:40:11,False,2959,1212,2021-03-01 07:52:41,2021,03,01,07,52,7,Iztapalapa,-99.0567989642,19.3491663204
1366386407980355586,tránsito,coordenadas,@Transito_Vtlane su apoyo nuevamente prolongacion fulton casi esquina con Mario colin no dejan pasar autos estos trailers https://t.co/2jHGq7IrVh,1,2,0,910251302134927361,Erik Delgado,Erik_Delgado7,2017-09-19 15:16:36,False,63,734,2021-03-01 07:54:40,2021,03,01,07,54,5,Gustavo A. Madero,-99.2481811,19.498594
1366389234857345027,tránsito,palabras clave,"08:05 #PrecauciónVial | Cerrada la circulación en Real Mayorazgo a la altura de Av. Universidad, alcaldía Benito Juárez, por presencia de manifestantes en el lugar. #AlternativaVial Circuito Interior y Eje 8 Sur. https://t.co/gp5J2tKSwX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 08:05:54,2021,03,01,08,05,14,Benito Juárez,-99.1611346584,19.3806424162
1366389834961543171,tránsito,palabras clave,Desartellan unha rede dedicada ao tráfico de drogas na Mariña | CRTVG https://t.co/LIfaK9rsft https://t.co/fWLlgmv62U,0,0,0,1101461492208156672,G24,G24Noticias,2019-03-01 06:37:38,False,20726,9,2021-03-01 08:08:17,2021,03,01,08,08,10,Álvaro Obregón,-99.246819712,19.336175562
1366390560651685889,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Central, #Pro-Hogar, #Azcapotzalco ten cuidado al pasar por el lugar https://t.co/UtggWYJo8n",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-03-01 08:11:10,2021,03,01,08,11,2,Azcapotzalco,-99.1821069423,19.4853286147
1366391880645246982,incendio,palabras clave,"@MH_masamunetv @monsterhunter @MHinfo_en @MH_Rise_JP Infravalorada, armas siempre muy buenas de veneno o fuego, buenísimas para tier bajo que no todos los monstruos tienen. De los mejores monstruos de la saga https://t.co/tYc7sMlhIo",3,0,0,1073992204635525120,Alejandropadilla.04🍀,AJPBNX4,2018-12-15 11:24:30,False,46,150,2021-03-01 08:16:25,2021,03,01,08,16,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1366393029712629770,tránsito,palabras clave,"08:20 #PrecauciónVial | Afectada la circulación en Real Mayorazgo a la altura de Av. Universidad, alcaldía Benito Juárez, por presencia de manifestantes en el lugar. #AlternativaVial Circuito Interior y Eje 8 Sur. https://t.co/NU94BLoSx4",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 08:20:59,2021,03,01,08,20,14,Benito Juárez,-99.1611346584,19.3806424162
1366394279485190145,tránsito,palabras clave,"@esquinabaja Bueno, a tu MAMA la contrató tu PAPA mientras era presidente en ma biblioteca nacional.

Es el PEOR QUE EL CASO QUE RICHARD SWING.

TRAFICO DE INFLUENCIAS Y NEPOTISMO.

Mejor callada ¿no? Osea...palteas..",0,0,0,1328373080146767873,Marrona,GISSELITA161,2020-11-16 10:24:00,False,542,3322,2021-03-01 08:25:57,2021,03,01,08,25,9,Milpa Alta,-99.0510954218,19.1394565999
1366396217178136589,tránsito,palabras clave,"08:31 #PrecauciónVial | Cerrada la circulación en Francisco Goytia y Av. 16 de Septiembre, alcaldía Xochimilco, por presencia de manifestantes en el lugar. #AlternativaVial Av. Nuevo León. https://t.co/HK4iMH6jYM",5,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 08:33:39,2021,03,01,08,33,13,Xochimilco,-99.0903636045,19.2451450458
1366396781509177344,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Papantla, #San Andrés, #Azcapotzalco https://t.co/bLAJWR5rQS",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-03-01 08:35:53,2021,03,01,08,35,2,Azcapotzalco,-99.1821069423,19.4853286147
1366397241716539393,tránsito,palabras clave,Carga vehicular sobre la Av. José Ma Chavez en circulación de Sur a Norte en la intersección con Av. Siglo XXI Sur #VialidAGS,0,0,0,1223253599716872193,VialidAGS,VialidAgs,2020-01-31 08:36:10,False,111,0,2021-03-01 08:37:43,2021,03,01,08,37,9,Milpa Alta,-102.588385,21.6229381
1366397945092976649,tránsito,palabras clave,08:40  Miguel Hidalgo tiene en éste momento circulación vial favorable de Josefa Ortiz a Nicolás Bravo.,0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19780,34,2021-03-01 08:40:31,2021,03,01,08,40,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1366399177169793027,tránsito,palabras clave,"BLOQUEO POR MANIFESTANTES
#NoticiasPSK
#CDMX
Cerrada la circulación en Francisco Goytia y Av. 16 de Septiembre, alcaldía Xochimilco, por presencia de manifestantes.
Alternativa: Av. Nuevo León.",0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4664,79,2021-03-01 08:45:24,2021,03,01,08,45,13,Xochimilco,-99.0903636045,19.2451450458
1366399879199809536,tránsito,palabras clave,"08:45 #PrecauciónVial | Afectada la circulación de tres carriles de Av. Universidad a la altura de Real Mayorazgo, alcaldía Benito Juárez, por presencia de manifestantes en el lugar. #AlternativaVial Av. Insurgentes y Av. División del Norte. https://t.co/E0RWt3rRhz",8,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 08:48:12,2021,03,01,08,48,14,Benito Juárez,-99.1611346584,19.3806424162
1366401562633936896,incendio,coordenadas,"El próximo sábado que entre mi llamada @BrodyLocutor En tú sección de los caprichos del Quema Moring show
José José - He Renunciado a Ti (Video Oficial) https://t.co/HCkiAlCCs1 vía @YouTube",2,0,0,900929312978747392,@bayul79,bayul791,2017-08-24 21:54:21,False,10,51,2021-03-01 08:54:53,2021,03,01,08,54,6,Iztacalco,-99.1843501,19.3998346
1366401562633936896,incendio,coordenadas,"El próximo sábado que entre mi llamada @BrodyLocutor En tú sección de los caprichos del Quema Moring show
José José - He Renunciado a Ti (Video Oficial) https://t.co/HCkiAlCCs1 vía @YouTube",2,0,0,900929312978747392,@bayul79,bayul791,2017-08-24 21:54:21,False,10,51,2021-03-01 08:54:53,2021,03,01,08,54,15,Cuauhtémoc,-99.1843501,19.3998346
1366401562633936896,incendio,coordenadas,"El próximo sábado que entre mi llamada @BrodyLocutor En tú sección de los caprichos del Quema Moring show
José José - He Renunciado a Ti (Video Oficial) https://t.co/HCkiAlCCs1 vía @YouTube",2,0,0,900929312978747392,@bayul79,bayul791,2017-08-24 21:54:21,False,10,51,2021-03-01 08:54:53,2021,03,01,08,54,5,Gustavo A. Madero,-99.1843501,19.3998346
1366401562633936896,incendio,coordenadas,"El próximo sábado que entre mi llamada @BrodyLocutor En tú sección de los caprichos del Quema Moring show
José José - He Renunciado a Ti (Video Oficial) https://t.co/HCkiAlCCs1 vía @YouTube",2,0,0,900929312978747392,@bayul79,bayul791,2017-08-24 21:54:21,False,10,51,2021-03-01 08:54:53,2021,03,01,08,54,17,Venustiano Carranza,-99.1843501,19.3998346
1366401562633936896,incendio,coordenadas,"El próximo sábado que entre mi llamada @BrodyLocutor En tú sección de los caprichos del Quema Moring show
José José - He Renunciado a Ti (Video Oficial) https://t.co/HCkiAlCCs1 vía @YouTube",2,0,0,900929312978747392,@bayul79,bayul791,2017-08-24 21:54:21,False,10,51,2021-03-01 08:54:53,2021,03,01,08,54,16,Miguel Hidalgo,-99.1843501,19.3998346
1366402046467985409,incendio,palabras clave,"Yo: porque no hierve el agua?
Also yo: pongo la sartén al fuego sin agua",1,0,0,1270702421224960003,emma☁️,emma__mc,2020-06-10 07:01:11,False,85,121,2021-03-01 08:56:49,2021,03,01,08,56,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1366403501811765249,tránsito,palabras clave,"09:00Sobre Venustiano Carranza encontrara circulación aceptable en ambos sentidos, de Pino Suárez a Paseo Vicente Guerrero.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19780,34,2021-03-01 09:02:36,2021,03,01,09,02,17,Venustiano Carranza,-99.0931057959,19.4304954545
1366404470221996036,tránsito,palabras clave,"09:05 #PrecauciónVial | Cerrada la circulación en Francisco Goytia y Av. 16 de Septiembre, alcaldía Xochimilco, por presencia de manifestantes en el lugar. #AlternativaVial Av. Nuevo León. https://t.co/aJyATgpVlg",4,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 09:06:26,2021,03,01,09,06,13,Xochimilco,-99.0903636045,19.2451450458
1366406530829025286,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Camino Asanta fe, #Paraíso, #Álvaro Obregón debido a un #accidente de #tránsito https://t.co/vMe65FrAro",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-03-01 09:14:38,2021,03,01,09,14,10,Álvaro Obregón,-99.246819712,19.336175562
1366408672532967424,tránsito,palabras clave,"09:21 Se restablece la circulación en Francisco Goytia y Av. 16 de Septiembre, alcaldía Xochimilco, luego de manifestantes en el lugar.",4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 09:23:08,2021,03,01,09,23,13,Xochimilco,-99.0903636045,19.2451450458
1366409021478088706,tránsito,palabras clave,Carga vehicular en Av. José Ma Chavez en circulación de Norte a Sur en la intersección con Av. Siglo XXI Sur #VialidAGS https://t.co/gkxhs0KVw4,0,0,0,1223253599716872193,VialidAGS,VialidAgs,2020-01-31 08:36:10,False,111,0,2021-03-01 09:24:32,2021,03,01,09,24,9,Milpa Alta,-102.597969,21.8054181
1366409150859780100,tránsito,palabras clave,Buena circulación en Cuauhtémoc entre Fernando Soto y Carlos Castelán. #infotráficopachuca.,0,0,0,297107810,Trafico Pachuca,TraficoPachuca,2011-05-11 17:20:27,False,7183,67,2021-03-01 09:25:02,2021,03,01,09,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1366409441780916232,tránsito,palabras clave,"09:24 #PrecauciónVial | Manifestantes cierran la circulación de Prol. División del Norte y Av. Guadalupe I. Ramírez, alcaldía Xochimilco. #AlternativaVial Av. 20 de Noviembre y Prol. Acueducto. https://t.co/KIDHahF6Mc",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-03-01 09:26:12,2021,03,01,09,26,13,Xochimilco,-99.0903636045,19.2451450458
1366409561264033797,tránsito,palabras clave,"No pues WOW y adultos mayores que van a vacunarse, batallando en el tráfico....con oxígeno #Xochimilco ojalá su manifestación de algo haya servido https://t.co/yxxpOKVlJB",1,0,0,132960209,Nadya Alfaro,nadys78,2010-04-14 10:50:11,False,273,1856,2021-03-01 09:26:40,2021,03,01,09,26,13,Xochimilco,-99.0903636045,19.2451450458
1366410719575629824,incendio,palabras clave,"09:27 #PrecauciónVial | Servicios de emergencia acuden a Calle Juan E. Hernández y Davalos y Calle José Antonio Torres, alcaldía Cuauhtémoc, por incendio. Evite circular por la zona. https://t.co/TeVtSIzcJ3",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942061,135,2021-03-01 09:31:16,2021,03,01,09,31,15,Cuauhtémoc,-99.1490557562,19.4313734294
1366410980360654848,tránsito,palabras clave,@ClaraBrugadaM @Alc_Iztapalapa meses han pasado con esta obra que no tiene ningún sentido y solamente dificulta el tránsito vehicular sobre eje 5 Sur. ¿Es una broma? https://t.co/2QZmYHBSNb,0,0,0,57417647,David Hernández,davidxlinares,2009-07-16 13:12:26,False,123,624,2021-03-01 09:32:19,2021,03,01,09,32,7,Iztapalapa,-99.140238,19.2846922
1366410980360654848,tránsito,coordenadas,@ClaraBrugadaM @Alc_Iztapalapa meses han pasado con esta obra que no tiene ningún sentido y solamente dificulta el tránsito vehicular sobre eje 5 Sur. ¿Es una broma? https://t.co/2QZmYHBSNb,0,0,0,57417647,David Hernández,davidxlinares,2009-07-16 13:12:26,False,123,624,2021-03-01 09:32:19,2021,03,01,09,32,7,Iztapalapa,-99.140238,19.2846922
1366410980360654848,tránsito,coordenadas,@ClaraBrugadaM @Alc_Iztapalapa meses han pasado con esta obra que no tiene ningún sentido y solamente dificulta el tránsito vehicular sobre eje 5 Sur. ¿Es una broma? https://t.co/2QZmYHBSNb,0,0,0,57417647,David Hernández,davidxlinares,2009-07-16 13:12:26,False,123,624,2021-03-01 09:32:19,2021,03,01,09,32,3,Coyoacán,-99.140238,19.2846922
1366411014233862153,incendio,coordenadas,Se ve un incendio hacia el centro cdmx @C5_CDMX https://t.co/t0PggthgOR,1,1,0,12794242,Pato,MysticalDuck29,2008-01-28 12:12:01,False,180,592,2021-03-01 09:32:27,2021,03,01,09,32,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1366411014233862153,incendio,coordenadas,Se ve un incendio hacia el centro cdmx @C5_CDMX https://t.co/t0PggthgOR,1,1,0,12794242,Pato,MysticalDuck29,2008-01-28 12:12:01,False,180,592,2021-03-01 09:32:27,2021,03,01,09,32,10,Álvaro Obregón,-99.1919955,19.357102
1366411014233862153,incendio,coordenadas,Se ve un incendio hacia el centro cdmx @C5_CDMX https://t.co/t0PggthgOR,1,1,0,12794242,Pato,MysticalDuck29,2008-01-28 12:12:01,False,180,592,2021-03-01 09:32:27,2021,03,01,09,32,7,Iztapalapa,-99.1919955,19.357102
