pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1377556594481844224,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Boulevard Adolfo Lopez Mateos, #San Pedro de los Pinos, #Álvaro Obregón con una #ambulancia donada con tus aportaciones https://t.co/6BObE3EJuC",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 03:41:00,2021,04,01,03,41,10,Álvaro Obregón,-99.246819712,19.336175562
1377556615566610434,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Boulevard Adolfo Lopez Mateos, #San Pedro de los Pinos, #Álvaro Obregón extrema precauciones al pasar por ese lugar https://t.co/6BObE3EJuC",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 03:41:05,2021,04,01,03,41,10,Álvaro Obregón,-99.246819712,19.336175562
1377561807527817219,tránsito,palabras clave,"03:58 #PrecauciónVial por obras se confina Av. Minas de Cristo desde Nicanor Arvide hasta Av. Alta Tensión hacia el Sur, alcaldía Álvaro Obregón, permanecen carriles libres a la circulación. https://t.co/kNv91oxn1R",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-04-01 04:01:43,2021,04,01,04,01,10,Álvaro Obregón,-99.246819712,19.336175562
1377563528731713536,incendio,palabras clave,"siempre andamo' activo pa' lo' Philli', pa' la' gata' par de mile' que me gasto con la banda má' berraca adentro 'el par'y bacaneo, vacileo, pariceo, le perreo con lo' ojo' colorao', mientra' al otro le mando fuego yme re cebo, me re vuelo

 https://t.co/9z0Mz1sc0L",6,1,3,1240877977069670400,azul se fue,mevoymefuiiia,2020-03-19 23:49:06,False,1796,578,2021-04-01 04:08:33,2021,04,01,04,08,9,Milpa Alta,-99.0510954218,19.1394565999
1377570764963123200,incendio,palabras clave,"Voluntarios a bordo de un vehículo de #CruzRojaMexicana ayudan a los a afectados de un #incendio en #Manuel Gonzalez, #Nonoalco Tlatelolco, #Cuauhtémoc https://t.co/ZVtiMQGF3F",3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 04:37:19,2021,04,01,04,37,15,Cuauhtémoc,-99.1490557562,19.4313734294
1377574121635217410,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Ahuehuetes, #Santa Inés, #Azcapotzalco extrema precauciones al pasar por ese lugar https://t.co/QNdXBKqQwB",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 04:50:39,2021,04,01,04,50,2,Azcapotzalco,-99.1821069423,19.4853286147
1377576379127099393,tránsito,palabras clave,"04:56 #PrecauciónVial afectada la circulación por obras en Eje 3 Oriente a la altura de Cañaverales en ambos sentidos, alcaldía Coyoacán. #AlternativaVial Calz. del Hueso y calle Cerezo. https://t.co/hFmgPKiKqN",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-04-01 04:59:37,2021,04,01,04,59,3,Coyoacán,-99.1503763525,19.3266672536
1377580195687849986,tránsito,palabras clave,05:11 Tránsito abundante en Calz. Ermita Iztapalapa de Av. Jalisco hacia Anillo Periférico. https://t.co/gLK5QHuklp,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942069,135,2021-04-01 05:14:47,2021,04,01,05,14,7,Iztapalapa,-99.0567989642,19.3491663204
1377592997651566592,incendio,palabras clave,"@gam_fores No podemos TODOS los días ESTAR Preocupados por todo en PLENA PANDEMIA
Es https://t.co/fNDrqV1sDO fuera Macri ya le hubieran prendido fuego pero como este CORRUPTO MAFIOSO arregla con TODOS están en SILENCIO. Lee el libro de Macri y ahí VES lo que es una MAFIA",1,0,1,71057773,Di@na Dos S@ntos.,dianadosanto,2009-09-02 13:51:22,False,18435,12925,2021-04-01 06:05:39,2021,04,01,06,05,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1377606925370658823,tránsito,palabras clave,#TomaPrecaución | Policías de Tránsito en coordinación efectivos de la Policía Auxiliar realizarán cierres viales en la @Alc_Iztapalapa #SemanaSanta https://t.co/uyhrdfHWy3,0,0,0,20013113,EjeCentral,EjeCentral,2009-02-03 17:22:51,False,104528,746,2021-04-01 07:01:00,2021,04,01,07,01,7,Iztapalapa,-99.0567989642,19.3491663204
1377607938366390272,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Periferico, #Torres de Mixcoac, #Álvaro Obregón ten cuidado al pasar por el lugar https://t.co/yHOFf6QpI2",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 07:05:01,2021,04,01,07,05,10,Álvaro Obregón,-99.246819712,19.336175562
1377608675888615429,incendio,palabras clave,"@pablolp288 Y si ENCIMA la mezclas con ma de Beidou ya es la polla
Explosiones de hielo fuego y rayo",0,0,0,1329334831117897729,Vampiro puT0,Put0Vampiro,2020-11-19 02:05:08,False,34,157,2021-04-01 07:07:57,2021,04,01,07,07,9,Milpa Alta,-99.0510954218,19.1394565999
1377611253389086732,incendio,palabras clave,"#Incendio 
Por fuertes vientos, incendio se reaviva en #FuentesDelPedregal en Tlalpan
https://t.co/B6vv4at8Gp",0,0,0,106330452,Periodico Quequi,PeriodicoQuequi,2010-01-19 00:08:57,False,27508,589,2021-04-01 07:18:12,2021,04,01,07,18,12,Tlalpan,-99.2062207957,19.1983396763
1377612035286953986,tránsito,palabras clave,"@OVIALCDMX se nesecita oficiales transito..cierre Mayuguarda.
Se incrementó circulación prol div del norte rumbo Xochimilco..vueltas U y sentido contrario crean un caos..peligro peatones",0,2,0,169705125,jose cordoba,quincoces10,2010-07-22 17:59:46,False,45,1201,2021-04-01 07:21:18,2021,04,01,07,21,13,Xochimilco,-99.0903636045,19.2451450458
1377613176414605315,incendio,coordenadas,"#Balaceras en la madrugada de este jueves en #ValleDeAragón3eraPte. 
#Ecatepec 
#TierraDeNadie
Tres eventos de arma de fuego y detonaciones a lo largo de la vía del ferrocarril, tras la escuela primaria ""Margarita Maza de Juárez"". 
@FerVilchisMx 
@GobiernoMX 
@alfredodelmazo",1,0,1,28637170,Soy la que soy,SGloriam,2009-04-03 13:48:32,False,1111,4996,2021-04-01 07:25:50,2021,04,01,07,25,5,Gustavo A. Madero,-99.118665,19.484399
1377613823083962368,incendio,palabras clave,"@jorgegonex @KmleonBooks ""Ostia Raul, mira, ¡fuego sin combustible!""

""No puedo Camila, la concha de tu madre, tengo que verme duro""

""JSJSJSJSJS mi espada es roja y AAAAAAAAAAAAAAAAAAAAAA ME CORTÉ LA MA... ah, no, es la sangre de los enemigos, que no se nota en una espada roja""",1,1,1,1296168041923915783,Alevier Dorja,AlevierDorja,2020-08-19 13:32:13,False,120,123,2021-04-01 07:28:24,2021,04,01,07,28,9,Milpa Alta,-99.0510954218,19.1394565999
1377614226118701058,incendio,palabras clave,"📌 #PRIMERASPLANAS

🔸 Nación - Acota TEPJF temas de la ""mañanera""
🔹 Ciudades - Incendio forestal en Tlalpan; fuertes vientos lo reaniman https://t.co/RmbwsJ7df2",0,0,2,1042498579909107712,ContraRéplica,ContraReplicaMX,2018-09-19 13:40:04,False,16581,2776,2021-04-01 07:30:00,2021,04,01,07,30,12,Tlalpan,-99.2062207957,19.1983396763
1377615167941443585,tránsito,palabras clave,"Un #accidente de #tránsito en #Mexico Tacuba, #Popotla, #Miguel Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/0HsC50LuVm",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 07:33:45,2021,04,01,07,33,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1377617108981444610,tránsito,palabras clave,"En la dirección #Mexico Tacuba, #Popotla, #Miguel Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/0HsC50LuVm",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 07:41:28,2021,04,01,07,41,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1377620330215305218,incendio,palabras clave,"@Claudiashein Señora, la alcaldía Tlalpan d dónde usted fue alcaldesa está sumida en 1 crisis d seguridad, falta d agua potable, perdida d tejido social, deterioro d espacios públicos y como lo vimos ayer nula atención en casos d emergencia como el incendio d la reserva ecológica Nos olvidaron",0,0,0,2885381269,Hexametafosfato de Sodio🇲🇽🤝🇷🇺,hexametafosfato,2014-10-31 09:37:30,False,245,614,2021-04-01 07:54:16,2021,04,01,07,54,12,Tlalpan,-99.2062207957,19.1983396763
1377622051691827209,incendio,palabras clave,"🔹 ¿Todo el fuego en el monte es malo?: Desmontando los mayores bulos sobre los bosques

➕Miguel Coll @eldemanises e Iris Montoya @irius_MC

https://t.co/3t5iV779ks",0,0,0,1175487539190423553,A Golpe de Micro,agolpedemicro,2019-09-21 13:10:57,False,983,486,2021-04-01 08:01:06,2021,04,01,08,01,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1377622282458308611,tránsito,palabras clave,"Al transitar por #Lago Superior, #Tacuba, #Miguel Hidalgo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/evPB3lJ4Ok",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 08:02:01,2021,04,01,08,02,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1377622316297900040,incendio,palabras clave,@chocodonte La pregunta que me quema es: Benito Juárez CDMX o Benito Juárez Quintana Roo?? 🤔🤔🤔,1,1,0,335058191,Extraño Conejo™,jluis_orozco69,2011-07-13 20:42:52,False,7368,8101,2021-04-01 08:02:09,2021,04,01,08,02,14,Benito Juárez,-99.1611346584,19.3806424162
1377626177519693834,incendio,coordenadas,"@YayaMarchena Entre leídos y por leer: Salvar el fuego de @G_Arriaga , El Último en morir @XavierVelasc0 , Los abismos @pili_quintana ... tres magníficos escritores con #PremioAlfaguara y un  pulso muy propio.",2,0,0,218770695,Nelly R. Plascencia,NellyPlascencia,2010-11-23 00:40:59,False,475,489,2021-04-01 08:17:30,2021,04,01,08,17,15,Cuauhtémoc,-99.128294,19.4043522
1377626177519693834,incendio,coordenadas,"@YayaMarchena Entre leídos y por leer: Salvar el fuego de @G_Arriaga , El Último en morir @XavierVelasc0 , Los abismos @pili_quintana ... tres magníficos escritores con #PremioAlfaguara y un  pulso muy propio.",2,0,0,218770695,Nelly R. Plascencia,NellyPlascencia,2010-11-23 00:40:59,False,475,489,2021-04-01 08:17:30,2021,04,01,08,17,6,Iztacalco,-99.128294,19.4043522
1377626177519693834,incendio,coordenadas,"@YayaMarchena Entre leídos y por leer: Salvar el fuego de @G_Arriaga , El Último en morir @XavierVelasc0 , Los abismos @pili_quintana ... tres magníficos escritores con #PremioAlfaguara y un  pulso muy propio.",2,0,0,218770695,Nelly R. Plascencia,NellyPlascencia,2010-11-23 00:40:59,False,475,489,2021-04-01 08:17:30,2021,04,01,08,17,5,Gustavo A. Madero,-99.128294,19.4043522
1377626177519693834,incendio,coordenadas,"@YayaMarchena Entre leídos y por leer: Salvar el fuego de @G_Arriaga , El Último en morir @XavierVelasc0 , Los abismos @pili_quintana ... tres magníficos escritores con #PremioAlfaguara y un  pulso muy propio.",2,0,0,218770695,Nelly R. Plascencia,NellyPlascencia,2010-11-23 00:40:59,False,475,489,2021-04-01 08:17:30,2021,04,01,08,17,17,Venustiano Carranza,-99.128294,19.4043522
1377626274135478280,tránsito,coordenadas,@Transito_Vtlane @Gob_Tlalne desde ayer en la noche no sirven semáforos en cruce de calle Roberto fulton con Mario colin el oficial de tránsito no se da abasto y no puede solo con la operación,0,1,0,910251302134927361,Erik Delgado,Erik_Delgado7,2017-09-19 15:16:36,False,63,734,2021-04-01 08:17:53,2021,04,01,08,17,5,Gustavo A. Madero,-99.2481811,19.498594
1377629617448755210,incendio,palabras clave,Is this the new paredes de ladrillos pintadas de blanco pa escribir “don chuy lizárraga 15 de septiembre auditorio benito Juárez” en fuego? https://t.co/JCWbU1d4ws,0,0,0,225239790,EL PUMA,RodolfoLViaquez,2010-12-10 20:24:33,False,130,722,2021-04-01 08:31:10,2021,04,01,08,31,14,Benito Juárez,-99.1611346584,19.3806424162
1377629688688955400,incendio,palabras clave,"El incendio en la reserva ecológica de #Tlalpan, en la colonia Fuentes del Pedregal,, permaneció al menos 24 horas sin ser controlado. 🔥🚒👨‍🚒
@SGIRPC_CDMX

https://t.co/jllyXdM6MX",0,0,0,205920309,Tu Red Capital,TuRedCapital,2010-10-21 16:10:05,False,284784,827,2021-04-01 08:31:27,2021,04,01,08,31,12,Tlalpan,-99.2062207957,19.1983396763
1377630623096004611,tránsito,palabras clave,"@Tu_IMSS @Claudiashein Ayer camino al Hospital de los Venados, desde nuestro domicilio en Santa Fe alcaldía Álvaro Obregón hicimos una hora y media de camino, nuestra urgencia se quedó en el tráfico, me sigo preguntando ¿Porqué estamos asignados a ese hospital? En tiempo y servicio mal.",0,0,0,314773603,Beto Vázquez (vago0804)🇲🇽,vago0804,2011-06-10 13:51:01,False,1283,2685,2021-04-01 08:35:10,2021,04,01,08,35,10,Álvaro Obregón,-99.246819712,19.336175562
1377630813034975234,tránsito,palabras clave,"08:36 Sor Juana Inés de la Cruz de Santos Degollado a Venustiano Carranza, Presenta circulación constante.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-04-01 08:35:55,2021,04,01,08,35,17,Venustiano Carranza,-99.0931057959,19.4304954545
1377631633457680387,incendio,palabras clave,"La Secretaría de Gestión Integral de Riesgos y Protección Civil de la #CDMX , informó que el incendio en la reserva ecológica “Los Encinos”, en la alcaldía Tlalpan había quedado controlado en un 80 por ciento. https://t.co/s3VDKDQ5Ha",1,0,2,103033665,La Crónica de Hoy,LaCronicaDeHoy,2010-01-08 11:05:39,True,176096,714,2021-04-01 08:39:11,2021,04,01,08,39,12,Tlalpan,-99.2062207957,19.1983396763
1377632292647153667,tránsito,palabras clave,"Desde el lunes no se puede ir al living , transito entre la cocina , baño y cocina",1,0,0,34998061,LUIS VC,Luisl_vc,2009-04-24 12:27:46,False,953,939,2021-04-01 08:41:48,2021,04,01,08,41,17,Venustiano Carranza,-99.0931057959,19.4304954545
1377632607882600453,tránsito,coordenadas,@Erik_Delgado7 @Transito_Vtlane Gracias por escribir. Canalizamos el reporte con @C4Tlalnepantla para su atención. El Gobierno de Tlalnepantla trabaja por ti.,0,0,0,1080091835526111232,Gobierno de Tlalnepantla,Gob_Tlalne,2019-01-01 07:22:15,True,22579,108,2021-04-01 08:43:03,2021,04,01,08,43,5,Gustavo A. Madero,-99.2481811,19.498594
1377632802590629899,incendio,palabras clave,"Ellos solo buscan refugiarse 🙏
#CDMX #Tlalpan #Incendio https://t.co/lcKKe77fKC",2,0,1,1366597076092657667,Tann,tann_iia92,2021-03-01 21:52:03,False,115,559,2021-04-01 08:43:49,2021,04,01,08,43,12,Tlalpan,-99.2062207957,19.1983396763
1377636731822956545,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a #Mosqueta, #Buenavista, #Cuauhtémoc a auxiliar por un #accidente de #tránsito https://t.co/oHjs9tIt3l",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-04-01 08:59:26,2021,04,01,08,59,15,Cuauhtémoc,-99.1490557562,19.4313734294
1377639543378173953,tránsito,palabras clave,09:10 José Ma. Pino Suárez se encuentra con circulación favorable de Venustiano Carranza a Lerdo de Tejada.,3,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-04-01 09:10:37,2021,04,01,09,10,9,Milpa Alta,-99.0510954218,19.1394565999
1377639543378173953,tránsito,palabras clave,09:10 José Ma. Pino Suárez se encuentra con circulación favorable de Venustiano Carranza a Lerdo de Tejada.,3,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-04-01 09:10:37,2021,04,01,09,10,17,Venustiano Carranza,-99.0931057959,19.4304954545
1377641093915795459,incendio,palabras clave,"El incendio, que comenzó desde el martes por la tarde, en la reserva ecológica Los Encinos, en la colonia Fuentes del Pedregal, en la alcaldía Tlalpan, ya fue controlado en un 90%

https://t.co/XAtG363wJE",0,0,1,111110077,El Sol de México,elsolde_mexico,2010-02-03 15:08:29,True,99390,804,2021-04-01 09:16:46,2021,04,01,09,16,12,Tlalpan,-99.2062207957,19.1983396763
1377642500568014852,tránsito,palabras clave,"@CNNChile ¿Es idea mía o esto de los hoteles de tránsito, es un negociado que no apunta necesariamente a contener la pandemia? ¿Que impide que una persona o familia que llega del extranjero y viven solos en su casa, no puedan hacer su cuarentena ahí?
¡esto tiene puro olor a chanterio!",0,1,1,360932020,Mauro Artigas,mc_artigas,2011-08-23 18:12:38,False,192,246,2021-04-01 09:22:22,2021,04,01,09,22,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1377648064203255812,incendio,palabras clave,"No dejaréis nada de él para la mañana siguiente,° y lo que sobre de él en la ma- ñana siguiente, lo quemaréis en el fuego.",0,1,0,570327352,Chuy Marquez Vazquez,chuymarquezva,2012-05-03 16:08:17,False,12455,12419,2021-04-01 09:44:28,2021,04,01,09,44,9,Milpa Alta,-99.5851,19.185555
1377649207138471942,tránsito,palabras clave,"@biobio Emmm lo que colocan aquí no tienen nada que ver con lo de la noticia, dijeron que los menores que llegan solos se eximen de ir al hotel, otra cosa es las familias con niños igual deben pasar por otro de tránsito",6,0,0,40597145,Rodrigo,mc_rorroo,2009-05-16 21:10:10,False,274,288,2021-04-01 09:49:01,2021,04,01,09,49,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1377650921006596101,incendio,palabras clave,"Nuestro wpp cn la abi, se basa TODO en chismes... así que ma, si me pasa algo algún día, préndelo fuego porque van todos en cana JAJAJA",2,0,0,1243406328862629888,Eche ✨,eche_maar15,2020-03-26 23:16:09,False,121,120,2021-04-01 09:55:49,2021,04,01,09,55,9,Milpa Alta,-99.0510954218,19.1394565999
1377651842809794564,incendio,palabras clave,"@Pa_Corleone @vromog Así el nivel de dsastre por ambos lados hasta q suceda una desgracia c ayer el incendio d bajo puente en Monte Elbruz van a salir a tomar su responsabilidad, la SEGURIDAD es un tema q no importa en alcaldia MH @SGIRPC_CDMX @GobCDMX @SuarezdelReal1 @Claudiashein @SSC_CDMX https://t.co/TCrQ9dn3JW",0,0,0,2823522218,RINCON DEL BOSQUE,RinBosque,2014-09-20 23:56:53,False,2746,1924,2021-04-01 09:59:29,2021,04,01,09,59,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1377654129611452425,incendio,coordenadas,@VigimoviCDMX @UCS_GCDMX @OVIALCDMX @UNAM_MX @GobCDMX @repartidorr @trafico889 @BICIREDMX incendio lateral de insurgentes. Cuidado mucho humo https://t.co/33ccXMGlnn,0,0,0,912486503288393728,Luis Felipe,pippedaleando,2017-09-25 19:18:30,False,7,70,2021-04-01 10:08:34,2021,04,01,10,08,10,Álvaro Obregón,-99.2058092,19.2970107
1377654129611452425,incendio,coordenadas,@VigimoviCDMX @UCS_GCDMX @OVIALCDMX @UNAM_MX @GobCDMX @repartidorr @trafico889 @BICIREDMX incendio lateral de insurgentes. Cuidado mucho humo https://t.co/33ccXMGlnn,0,0,0,912486503288393728,Luis Felipe,pippedaleando,2017-09-25 19:18:30,False,7,70,2021-04-01 10:08:34,2021,04,01,10,08,3,Coyoacán,-99.2058092,19.2970107
1377654129611452425,incendio,coordenadas,@VigimoviCDMX @UCS_GCDMX @OVIALCDMX @UNAM_MX @GobCDMX @repartidorr @trafico889 @BICIREDMX incendio lateral de insurgentes. Cuidado mucho humo https://t.co/33ccXMGlnn,0,0,0,912486503288393728,Luis Felipe,pippedaleando,2017-09-25 19:18:30,False,7,70,2021-04-01 10:08:34,2021,04,01,10,08,8,La Magdalena Contreras,-99.2058092,19.2970107
1377654129611452425,incendio,coordenadas,@VigimoviCDMX @UCS_GCDMX @OVIALCDMX @UNAM_MX @GobCDMX @repartidorr @trafico889 @BICIREDMX incendio lateral de insurgentes. Cuidado mucho humo https://t.co/33ccXMGlnn,0,0,0,912486503288393728,Luis Felipe,pippedaleando,2017-09-25 19:18:30,False,7,70,2021-04-01 10:08:34,2021,04,01,10,08,7,Iztapalapa,-99.2058092,19.2970107
1377654129611452425,incendio,coordenadas,@VigimoviCDMX @UCS_GCDMX @OVIALCDMX @UNAM_MX @GobCDMX @repartidorr @trafico889 @BICIREDMX incendio lateral de insurgentes. Cuidado mucho humo https://t.co/33ccXMGlnn,0,0,0,912486503288393728,Luis Felipe,pippedaleando,2017-09-25 19:18:30,False,7,70,2021-04-01 10:08:34,2021,04,01,10,08,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1377655270059483137,tránsito,palabras clave,"@soyjuantavares @Selvamagicagdl @Electrolit @RuedaBeba @MAXIMA1067FM Buen día jovenzuelos.
#MeToco seguir firme en la trinchera y mover la economía del país, pero también me tocó como bien dicen disfrutar la ciudad sin nada de tráfico 👌🏻 ma apunto para el kit mamalon y estar hidratado en estas arduas jornadas de trabajo",0,0,0,1676864204,Enrique WoOd,enriwood,2013-08-16 17:32:11,False,85,416,2021-04-01 10:13:06,2021,04,01,10,13,9,Milpa Alta,-99.0510954218,19.1394565999
1377655652403838978,incendio,coordenadas,@RedCiclistaMx @VigimoviCDMX @UCS_GCDMX @OVIALCDMX @GobCDMX @trafico889 @BICIREDMX @repartidorr @UNAM_MX Controlado el incendio lateral de insurgentes hacía el norte. Excelente reacción del personal de la UNAM y bomberos de la misma dependencia. En chinga llegaron https://t.co/6zkMHikGlm,0,0,0,912486503288393728,Luis Felipe,pippedaleando,2017-09-25 19:18:30,False,7,70,2021-04-01 10:14:37,2021,04,01,10,14,7,Iztapalapa,-99.2058092,19.2970107
