pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1333677456943968256,tránsito,palabras clave,@OVIALCDMX 📢📢 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:40:58,2020,12,01,01,40,12,Tlalpan,-99.2062207957,19.1983396763
1333677456943968256,tránsito,palabras clave,@OVIALCDMX 📢📢 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:40:58,2020,12,01,01,40,14,Benito Juárez,-99.1611346584,19.3806424162
1333677479001804800,tránsito,palabras clave,@OVIALCDMX 🚑🆓🚑 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:04,2020,12,01,01,41,12,Tlalpan,-99.2062207957,19.1983396763
1333677479001804800,tránsito,palabras clave,@OVIALCDMX 🚑🆓🚑 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:04,2020,12,01,01,41,14,Benito Juárez,-99.1611346584,19.3806424162
1333677521343275009,tránsito,palabras clave,@OVIALCDMX 🚨🚨🚨 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:14,2020,12,01,01,41,14,Benito Juárez,-99.1611346584,19.3806424162
1333677521343275009,tránsito,palabras clave,@OVIALCDMX 🚨🚨🚨 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:14,2020,12,01,01,41,12,Tlalpan,-99.2062207957,19.1983396763
1333677540196704257,tránsito,palabras clave,@OVIALCDMX 🎤🎤🎤 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:18,2020,12,01,01,41,14,Benito Juárez,-99.1611346584,19.3806424162
1333677540196704257,tránsito,palabras clave,@OVIALCDMX 🎤🎤🎤 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:18,2020,12,01,01,41,12,Tlalpan,-99.2062207957,19.1983396763
1333677631536058369,tránsito,palabras clave,@Foro_TV 🔻♦️🔻♦️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:40,2020,12,01,01,41,14,Benito Juárez,-99.1611346584,19.3806424162
1333677631536058369,tránsito,palabras clave,@Foro_TV 🔻♦️🔻♦️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:40,2020,12,01,01,41,12,Tlalpan,-99.2062207957,19.1983396763
1333677651702280192,tránsito,palabras clave,@Foro_TV 🌀🌀 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:45,2020,12,01,01,41,12,Tlalpan,-99.2062207957,19.1983396763
1333677651702280192,tránsito,palabras clave,@Foro_TV 🌀🌀 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:45,2020,12,01,01,41,14,Benito Juárez,-99.1611346584,19.3806424162
1333677693263613952,tránsito,palabras clave,@Foro_TV 📤📤📤 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:55,2020,12,01,01,41,12,Tlalpan,-99.2062207957,19.1983396763
1333677693263613952,tránsito,palabras clave,@Foro_TV 📤📤📤 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:41:55,2020,12,01,01,41,14,Benito Juárez,-99.1611346584,19.3806424162
1333677733109489665,tránsito,palabras clave,@Foro_TV ➖➖ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:04,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677733109489665,tránsito,palabras clave,@Foro_TV ➖➖ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:04,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677762863894533,tránsito,palabras clave,@Foro_TV Basta REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:11,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677762863894533,tránsito,palabras clave,@Foro_TV Basta REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:11,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677770891792384,tránsito,palabras clave,@Milenio @hzamarron @SeleneFlores_ 😡😡😡😡😡💬 REGULACIÓN CIRCULACION CAMIONES de CARGA yaa @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE🚨#Alerta,0,0,0,1333217714022780932,Jakyalcgar,Jakyalcgar1,2020-11-29 19:14:24,False,12,282,2020-12-01 01:42:13,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677770891792384,tránsito,palabras clave,@Milenio @hzamarron @SeleneFlores_ 😡😡😡😡😡💬 REGULACIÓN CIRCULACION CAMIONES de CARGA yaa @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE🚨#Alerta,0,0,0,1333217714022780932,Jakyalcgar,Jakyalcgar1,2020-11-29 19:14:24,False,12,282,2020-12-01 01:42:13,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677802474917889,tránsito,palabras clave,@Foro_TV Hartazgo REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:21,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677802474917889,tránsito,palabras clave,@Foro_TV Hartazgo REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:21,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677864445677569,tránsito,palabras clave,@Reporte_Indigo 🚫🚫 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:36,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677864445677569,tránsito,palabras clave,@Reporte_Indigo 🚫🚫 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:36,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677884519702528,tránsito,palabras clave,@Reporte_Indigo 📞📞 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:40,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677884519702528,tránsito,palabras clave,@Reporte_Indigo 📞📞 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:40,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677903482134530,tránsito,palabras clave,@Reporte_Indigo 🚓🚓🚓 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:45,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677903482134530,tránsito,palabras clave,@Reporte_Indigo 🚓🚓🚓 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:45,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677923228848130,tránsito,palabras clave,@Reporte_Indigo 🔈🔈🔈 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:50,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677923228848130,tránsito,palabras clave,@Reporte_Indigo 🔈🔈🔈 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:50,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677942820450305,tránsito,palabras clave,@Reporte_Indigo ☎️☎️☎️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:54,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677942820450305,tránsito,palabras clave,@Reporte_Indigo ☎️☎️☎️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:42:54,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677965176082432,tránsito,palabras clave,@Reporte_Indigo 🤬🤬🤬🤬🤬REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:43:00,2020,12,01,01,43,14,Benito Juárez,-99.1611346584,19.3806424162
1333677965176082432,tránsito,palabras clave,@Reporte_Indigo 🤬🤬🤬🤬🤬REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:43:00,2020,12,01,01,43,12,Tlalpan,-99.2062207957,19.1983396763
1333678039494963200,tránsito,palabras clave,@Radio_Formula 🚑🚑🚑 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,False,322,2506,2020-12-01 01:43:17,2020,12,01,01,43,12,Tlalpan,-99.2062207957,19.1983396763
