pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1410519287303921664,tránsito,palabras clave,"Un #accidente de #tránsito en #Av Rabaul, #Jardín Azpeitia, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/qKjqdrWDdd",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 02:42:58,2021,07,01,02,42,2,Azcapotzalco,-99.1821069423,19.4853286147
1410519595274981379,incendio,palabras clave,"⚠️🚨Se aproximan servicios de emergencia a incendio de vehículo en la colonia Valle de San Lorenzo, @Alc_Iztapalapa.

#911CDMX #C5",14,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,True,947213,760,2021-07-01 02:44:12,2021,07,01,02,44,7,Iztapalapa,-99.0567989642,19.3491663204
1410527424291520514,incendio,coordenadas,Y luego la Autoridad se pregunta? PORQUE LA GENTE ADQUIERE ARMAS DE FUEGO!!! YO SI LES METIA DOS O TRES BALAZOS!! MÍNIMO defender a mi familia!!  Pues la Pocilia solo esta para extorsiónar https://t.co/JE1oiawHoS,0,0,0,706090094,luis felipe Alvarez,axterix1366,2012-07-19 18:42:15,False,275,648,2021-07-01 03:15:18,2021,07,01,03,15,5,Gustavo A. Madero,-99.413769,19.412031
1410559932529790977,incendio,palabras clave,"Ma zalío er de fuego,la prozima ve que juegue al pokemon me pongo a exte https://t.co/vfcREkOfPx https://t.co/0ECW0F3raZ",0,0,1,223779576,Fer,FerPineda89,2010-12-07 03:20:58,False,554,1041,2021-07-01 05:24:29,2021,07,01,05,24,9,Milpa Alta,-99.0510954218,19.1394565999
1410561792401723394,tránsito,coordenadas,Jueves. El tránsito hacia el Zócalo CDMX amanece cerrado. Al menos a esta hora no llueve en el centro del poder ni hay manifestantes. https://t.co/NdfIOpG6kp,0,0,0,561480876,Arturo Zárate Vite,zarateaz1,2012-04-23 13:19:31,False,1077,340,2021-07-01 05:31:52,2021,07,01,05,31,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1410561792401723394,tránsito,coordenadas,Jueves. El tránsito hacia el Zócalo CDMX amanece cerrado. Al menos a esta hora no llueve en el centro del poder ni hay manifestantes. https://t.co/NdfIOpG6kp,0,0,0,561480876,Arturo Zárate Vite,zarateaz1,2012-04-23 13:19:31,False,1077,340,2021-07-01 05:31:52,2021,07,01,05,31,10,Álvaro Obregón,-99.1919955,19.357102
1410561792401723394,tránsito,coordenadas,Jueves. El tránsito hacia el Zócalo CDMX amanece cerrado. Al menos a esta hora no llueve en el centro del poder ni hay manifestantes. https://t.co/NdfIOpG6kp,0,0,0,561480876,Arturo Zárate Vite,zarateaz1,2012-04-23 13:19:31,False,1077,340,2021-07-01 05:31:52,2021,07,01,05,31,6,Iztacalco,-99.1919955,19.357102
1410561792401723394,tránsito,coordenadas,Jueves. El tránsito hacia el Zócalo CDMX amanece cerrado. Al menos a esta hora no llueve en el centro del poder ni hay manifestantes. https://t.co/NdfIOpG6kp,0,0,0,561480876,Arturo Zárate Vite,zarateaz1,2012-04-23 13:19:31,False,1077,340,2021-07-01 05:31:52,2021,07,01,05,31,7,Iztapalapa,-99.1919955,19.357102
1410561792401723394,tránsito,coordenadas,Jueves. El tránsito hacia el Zócalo CDMX amanece cerrado. Al menos a esta hora no llueve en el centro del poder ni hay manifestantes. https://t.co/NdfIOpG6kp,0,0,0,561480876,Arturo Zárate Vite,zarateaz1,2012-04-23 13:19:31,False,1077,340,2021-07-01 05:31:52,2021,07,01,05,31,14,Benito Juárez,-99.1919955,19.357102
1410565843499560961,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Paseo de la Reforma, #Cuauhtémoc, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/E3yrdvmj7n",3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 05:47:58,2021,07,01,05,47,15,Cuauhtémoc,-99.1490557562,19.4313734294
1410567475364777985,incendio,palabras clave,No puedo estar en Twitter a las 8 AM porque todo lo que ma sale es del incendio de la EEPA y AMIGOS no puedo llegar al trabajo con el maquillaje todo corrido TwT,8,0,0,1143546032,Valentina ª,anvar98,2013-02-02 16:12:31,False,972,768,2021-07-01 05:54:27,2021,07,01,05,54,9,Milpa Alta,-99.0510954218,19.1394565999
1410568076660072448,tránsito,palabras clave,"06:55 #PrecauciónVial | Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2021-07-01 05:56:51,2021,07,01,05,56,15,Cuauhtémoc,-99.1490557562,19.4313734294
1410576439150354440,tránsito,palabras clave,Transito ligero en Blvd. Colosio entre Blvd. Ramón G. Bonfil  y  Distribuidor Vial Miguel Hidalgo.  #infotráficopachuca.,0,0,0,297107810,Trafico Pachuca,TraficoPachuca,2011-05-11 17:20:27,False,7183,67,2021-07-01 06:30:04,2021,07,01,06,30,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1410581091249922049,tránsito,palabras clave,07:45 Tránsito abundante en Calz. De Tlalpan proveniente de Miguel Ángel de Quevedo y con dirección a Eje 8 Sur. https://t.co/F4lWriv7gw,9,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942070,135,2021-07-01 06:48:34,2021,07,01,06,48,12,Tlalpan,-99.2062207957,19.1983396763
1410583469818798089,tránsito,palabras clave,"Al transitar por #Homero, #Polanco I Sección, #Miguel Hidalgo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/nQIjDp1UkP",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 06:58:01,2021,07,01,06,58,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1410586327511441412,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Autopista Mexico Toluca km 21, #La Venta, #Cuajimalpa de Morelos con una #ambulancia donada con tus aportaciones https://t.co/zLCk5xdlQo",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 07:09:22,2021,07,01,07,09,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1410586509854511106,tránsito,palabras clave,"En la dirección #Autopista Mexico Toluca km 21, #La Venta, #Cuajimalpa de Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/zLCk5xdlQo",4,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 07:10:06,2021,07,01,07,10,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1410587048059281412,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Autopista Mexico Toluca km 21, #La Venta, #Cuajimalpa de Morelos extrema precauciones al pasar por ese lugar https://t.co/zLCk5xdlQo",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 07:12:14,2021,07,01,07,12,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1410587705507987458,tránsito,coordenadas,"@ecobici mantiene en circulación bicicletas como ésta, a las que no les funciona bien el freno. Ojo a la #perdidadecalidad del servicio con @Claudiashein. https://t.co/41Jvh8o76l",0,1,0,402055399,blackhawk132,blackhawk132,2011-10-31 07:46:45,False,175,1988,2021-07-01 07:14:51,2021,07,01,07,14,16,Miguel Hidalgo,-99.259495,19.3863707
1410587705507987458,tránsito,coordenadas,"@ecobici mantiene en circulación bicicletas como ésta, a las que no les funciona bien el freno. Ojo a la #perdidadecalidad del servicio con @Claudiashein. https://t.co/41Jvh8o76l",0,1,0,402055399,blackhawk132,blackhawk132,2011-10-31 07:46:45,False,175,1988,2021-07-01 07:14:51,2021,07,01,07,14,17,Venustiano Carranza,-99.259495,19.3863707
1410587705507987458,tránsito,coordenadas,"@ecobici mantiene en circulación bicicletas como ésta, a las que no les funciona bien el freno. Ojo a la #perdidadecalidad del servicio con @Claudiashein. https://t.co/41Jvh8o76l",0,1,0,402055399,blackhawk132,blackhawk132,2011-10-31 07:46:45,False,175,1988,2021-07-01 07:14:51,2021,07,01,07,14,15,Cuauhtémoc,-99.259495,19.3863707
1410589653086969856,tránsito,palabras clave,@Alc_Iztapalapa @Bomberos_CDMX @GobCDMX @SacmexCDMX Así luce Av. #Tláhuac a la altura de Av #Aldama en #SanLorenzo #Tezonco. Reportan tránsito vehicular muy lento.Tomen sus previsiones. https://t.co/EdcXJO4BU0,1,4,1,899999012601966592,Andrés Aloi Timeus,AndresAloi,2017-08-22 08:17:40,False,1032,1124,2021-07-01 07:22:35,2021,07,01,07,22,7,Iztapalapa,-99.0567989642,19.3491663204
1410593039114858499,tránsito,palabras clave,"Por #obras de mantenimiento, permanece afectada la circulación de Circuito Interior e Insurgentes a la altura del Deprimido Mixcoac, hacia la Calz. de Tlalpan, alcaldía Benito Juárez. Alternativa: carriles laterales de Circuito Interior.",1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899100,70,2021-07-01 07:36:02,2021,07,01,07,36,14,Benito Juárez,-99.1611346584,19.3806424162
1410593039114858499,tránsito,palabras clave,"Por #obras de mantenimiento, permanece afectada la circulación de Circuito Interior e Insurgentes a la altura del Deprimido Mixcoac, hacia la Calz. de Tlalpan, alcaldía Benito Juárez. Alternativa: carriles laterales de Circuito Interior.",1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899100,70,2021-07-01 07:36:02,2021,07,01,07,36,12,Tlalpan,-99.2062207957,19.1983396763
1410594226992291842,tránsito,palabras clave,Hay un #choque afectando la circulación en lateral de Av. Río Churubusco pasando Canal de Miramontes hacia Calz. de Tlalpan.,3,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899100,70,2021-07-01 07:40:45,2021,07,01,07,40,12,Tlalpan,-99.2062207957,19.1983396763
1410595042625044484,tránsito,palabras clave,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día. https://t.co/k3B15OPW8f",0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,False,2193,782,2021-07-01 07:44:00,2021,07,01,07,44,15,Cuauhtémoc,-99.1490557562,19.4313734294
1410595436054859776,tránsito,palabras clave,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-07-01 07:45:34,2021,07,01,07,45,15,Cuauhtémoc,-99.324375,19.232228
1410595436054859776,tránsito,coordenadas,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-07-01 07:45:34,2021,07,01,07,45,3,Coyoacán,-99.324375,19.232228
1410595436054859776,tránsito,coordenadas,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-07-01 07:45:34,2021,07,01,07,45,4,Cuajimalpa de Morelos,-99.324375,19.232228
1410595436054859776,tránsito,coordenadas,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-07-01 07:45:34,2021,07,01,07,45,7,Iztapalapa,-99.324375,19.232228
1410595436054859776,tránsito,coordenadas,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-07-01 07:45:34,2021,07,01,07,45,10,Álvaro Obregón,-99.324375,19.232228
1410595436054859776,tránsito,coordenadas,"Se prevé concentración de manifestantes en Calzada San Antonio Abad núm. 18,
colonia Transito, alcaldía Cuauhtémoc durante el día.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-07-01 07:45:34,2021,07,01,07,45,8,La Magdalena Contreras,-99.324375,19.232228
1410598376752631820,tránsito,coordenadas,@MetroCDMX Metro de la línea rosa se retrasa por 10 minutos no yay buena circulación en trenes,1,0,0,762111813437628418,Perlita,perla88mimi,2016-08-06 20:23:10,False,17,178,2021-07-01 07:57:15,2021,07,01,07,57,5,Gustavo A. Madero,-99.128294,19.4043522
1410598376752631820,tránsito,coordenadas,@MetroCDMX Metro de la línea rosa se retrasa por 10 minutos no yay buena circulación en trenes,1,0,0,762111813437628418,Perlita,perla88mimi,2016-08-06 20:23:10,False,17,178,2021-07-01 07:57:15,2021,07,01,07,57,15,Cuauhtémoc,-99.128294,19.4043522
1410598376752631820,tránsito,coordenadas,@MetroCDMX Metro de la línea rosa se retrasa por 10 minutos no yay buena circulación en trenes,1,0,0,762111813437628418,Perlita,perla88mimi,2016-08-06 20:23:10,False,17,178,2021-07-01 07:57:15,2021,07,01,07,57,6,Iztacalco,-99.128294,19.4043522
1410598376752631820,tránsito,coordenadas,@MetroCDMX Metro de la línea rosa se retrasa por 10 minutos no yay buena circulación en trenes,1,0,0,762111813437628418,Perlita,perla88mimi,2016-08-06 20:23:10,False,17,178,2021-07-01 07:57:15,2021,07,01,07,57,17,Venustiano Carranza,-99.128294,19.4043522
1410599084096823318,incendio,palabras clave,"Arrancó la jornada #SíAlDesarmeSíALaPaz🕊️ de la @SeGobCDMX, en #Cuauhtémoc. Acude a canjear armas de fuego, cartuchos y municiones por dinero💰

📍 Parroquia San Hipólito y San Casiano.
📆 28 de junio al 9 de julio 2021.
⏰ Lunes a viernes de 10 a 14 h. https://t.co/osUUgBBEXd",4,1,1,883404438,Alcaldía Cuauhtémoc,AlcCuauhtemocMx,2012-10-15 19:06:07,True,98662,643,2021-07-01 08:00:03,2021,07,01,08,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1410599385138810896,tránsito,palabras clave,"@UCS_GCDMX @SSC_CDMX @C5_CDMX #transito por favor operativo por transporte público del edomex en sentido contrario, Gustavo Díaz Ordaz entre Agustín Olachea y Fernando Roman Lugo, alcaldía Venustiano Carranza, hasta parece que ya cambio el sentido de la calle",0,1,0,1052733976740163584,juan miranda,caminarseguro,2018-10-17 19:31:53,False,3,122,2021-07-01 08:01:15,2021,07,01,08,01,17,Venustiano Carranza,-99.0931057959,19.4304954545
1410599604744118284,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av. de los Poetas, #La Angostura, #Álvaro Obregón extrema precauciones al pasar por ese lugar https://t.co/g1AwJcT2PC",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 08:02:08,2021,07,01,08,02,10,Álvaro Obregón,-99.246819712,19.336175562
1410601356260364291,tránsito,palabras clave,"#Precaución ⚠️
Se registra tráfico lento en cruceros con 🚥 semáforos apagados en las vialidades siguientes: 

✅ Blvd. Revolución y Blvd. Rodríguez Triana.
✅ Hidalgo y calle 21.
✅ Hidalgo y calzada Cuauhtémoc.

#VialidadTorreón @MunicipioTRC https://t.co/bi4e4ZlLCk",6,0,3,2507897137,Tránsito Torreón,transitotorreon,2014-05-19 10:42:13,False,10262,33,2021-07-01 08:09:05,2021,07,01,08,09,15,Cuauhtémoc,-99.1490557562,19.4313734294
1410601519569784840,tránsito,coordenadas,"Amigues si hoy tienen que salir a lidiar con el trafico y la lluvia les recomiendo escuchar #elgallitomañanero, verán que hasta el viaje disfrutan @thesmallestboy @elAleGuarrero @airelibre_fm",2,0,0,89791994,KarlaH,kajanis,2009-11-13 15:02:01,False,237,649,2021-07-01 08:09:44,2021,07,01,08,09,17,Venustiano Carranza,-99.137171,19.375769
1410601519569784840,tránsito,coordenadas,"Amigues si hoy tienen que salir a lidiar con el trafico y la lluvia les recomiendo escuchar #elgallitomañanero, verán que hasta el viaje disfrutan @thesmallestboy @elAleGuarrero @airelibre_fm",2,0,0,89791994,KarlaH,kajanis,2009-11-13 15:02:01,False,237,649,2021-07-01 08:09:44,2021,07,01,08,09,6,Iztacalco,-99.137171,19.375769
1410601519569784840,tránsito,coordenadas,"Amigues si hoy tienen que salir a lidiar con el trafico y la lluvia les recomiendo escuchar #elgallitomañanero, verán que hasta el viaje disfrutan @thesmallestboy @elAleGuarrero @airelibre_fm",2,0,0,89791994,KarlaH,kajanis,2009-11-13 15:02:01,False,237,649,2021-07-01 08:09:44,2021,07,01,08,09,7,Iztapalapa,-99.137171,19.375769
1410605089429934095,incendio,palabras clave,PRECAUCIÓN: Incendio 🔥 de pipa en Viaducto Tlalpan hacia Cuernavaca frente al Instituto Nacional de Cardiología. 🚒🚨,21,0,7,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,False,43369,86,2021-07-01 08:23:55,2021,07,01,08,23,12,Tlalpan,-99.2062207957,19.1983396763
1410606129906810887,tránsito,palabras clave,@Ruuufis @TlalpanVecinos Por arenal. Pero aquello es un relajo de tráfico parece q donde se pone el tianguis del automóvil puedes dejar tu coche.,0,0,0,2687924802,Gela Mh,gela_mh,2014-07-28 11:14:53,False,71,335,2021-07-01 08:28:03,2021,07,01,08,28,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1410606753473982468,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Mexico Tacuba, #Agricultura, #Miguel Hidalgo https://t.co/DkUUMnzwTp",3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 08:30:32,2021,07,01,08,30,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1410606786105643009,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Calz. de las Aguilas, #Lomas de las Águilas, #Álvaro Obregón https://t.co/lkua1prwTc",2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-07-01 08:30:40,2021,07,01,08,30,10,Álvaro Obregón,-99.246819712,19.336175562
1410608329735376911,tránsito,coordenadas,@pablomond @Transito_Vtlane @C4Tlalnepantla Gracias por escribir. Te invitamos a denunciar cualquier abuso por parte de nuestros elementos al 55 7588 3100 ext. 3037. El Gobierno de #Tlalnepantla trabaja por ti.,0,1,0,1080091835526111232,Gobierno de Tlalnepantla,Gob_Tlalne,2019-01-01 07:22:15,True,22579,108,2021-07-01 08:36:48,2021,07,01,08,36,5,Gustavo A. Madero,-99.2481811,19.498594
1410609712903507970,tránsito,palabras clave,"INCIDENTE
#NoticiasPSK
#CDMX #Iztapalapa
Cierre parcial a la circulación por encharcamiento en José Clemente Orozco y Arquería, col. Mirasoles, Alc. Iztapalapa.",1,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4664,79,2021-07-01 08:42:18,2021,07,01,08,42,7,Iztapalapa,-99.0567989642,19.3491663204
1410610775702446085,incendio,coordenadas,"@IrashemitaT No tienes una 911????? 😳

-Por un Mexico Armado y Entrenado en Armas de Fuego 🤠 - https://t.co/JOaPNBoblM",0,0,0,4885613934,A. M. Fdez,AntichairoAvila,2016-02-09 19:46:28,False,903,1044,2021-07-01 08:46:31,2021,07,01,08,46,7,Iztapalapa,-99.17556430413688,19.33761006700523
1410610775702446085,incendio,coordenadas,"@IrashemitaT No tienes una 911????? 😳

-Por un Mexico Armado y Entrenado en Armas de Fuego 🤠 - https://t.co/JOaPNBoblM",0,0,0,4885613934,A. M. Fdez,AntichairoAvila,2016-02-09 19:46:28,False,903,1044,2021-07-01 08:46:31,2021,07,01,08,46,3,Coyoacán,-99.17556430413688,19.33761006700523
1410610775702446085,incendio,coordenadas,"@IrashemitaT No tienes una 911????? 😳

-Por un Mexico Armado y Entrenado en Armas de Fuego 🤠 - https://t.co/JOaPNBoblM",0,0,0,4885613934,A. M. Fdez,AntichairoAvila,2016-02-09 19:46:28,False,903,1044,2021-07-01 08:46:31,2021,07,01,08,46,8,La Magdalena Contreras,-99.17556430413688,19.33761006700523
1410610775702446085,incendio,coordenadas,"@IrashemitaT No tienes una 911????? 😳

-Por un Mexico Armado y Entrenado en Armas de Fuego 🤠 - https://t.co/JOaPNBoblM",0,0,0,4885613934,A. M. Fdez,AntichairoAvila,2016-02-09 19:46:28,False,903,1044,2021-07-01 08:46:31,2021,07,01,08,46,4,Cuajimalpa de Morelos,-99.17556430413688,19.33761006700523
1410610775702446085,incendio,coordenadas,"@IrashemitaT No tienes una 911????? 😳

-Por un Mexico Armado y Entrenado en Armas de Fuego 🤠 - https://t.co/JOaPNBoblM",0,0,0,4885613934,A. M. Fdez,AntichairoAvila,2016-02-09 19:46:28,False,903,1044,2021-07-01 08:46:31,2021,07,01,08,46,10,Álvaro Obregón,-99.17556430413688,19.33761006700523
1410610833961324555,tránsito,palabras clave,"ACCIDENTE
#NoticiasPSK
#CDMX #Cuajimalpa
Cierre parcial a la circulación por accidente en km 27 Ctra. México - Toluca, dirección CDMX. https://t.co/evKbGzWo6w",0,0,1,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4664,79,2021-07-01 08:46:45,2021,07,01,08,46,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
