pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1399708558602735619,incendio,palabras clave,"#EnElimpreso 
🚨 Lo que inició como una riña entre vecinos, terminó con la vida de un joven de 27 años, mientras que la madre del occiso resultó lesionada por disparo de arma de fuego, en la alcaldía Iztapalapa
⬇️
https://t.co/nmL3AiyPZ8",0,0,0,2482888046,LA PRENSA,laprensaoem,2014-05-07 17:24:36,False,22414,2662,2021-06-01 06:45:00,2021,06,01,06,45,7,Iztapalapa,-99.0567989642,19.3491663204
1399711799780466691,tránsito,palabras clave,Por # obras encontrarás afectada la circulación en ambos sentidos de Calz. Ermita Iztapalapa entre Periférico y La Concordia. Alternativa: Eje 6 Sur.,6,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899099,70,2021-06-01 06:57:53,2021,06,01,06,57,7,Iztapalapa,-99.0567989642,19.3491663204
1399712613055991819,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Fernando Alencancastre, #Bosque de Chapultepec II Sección, #Miguel Hidalgo extrema precacuciones al pasar por ese lugar https://t.co/FwsdVTfnL9",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-06-01 07:01:07,2021,06,01,07,01,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1399715326858870784,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av. Revolucion, #San Ángel, #Álvaro Obregón con una #ambulancia donada con tus aportaciones https://t.co/xwJbKrdpEL",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-06-01 07:11:54,2021,06,01,07,11,10,Álvaro Obregón,-99.246819712,19.336175562
1399716033666207747,tránsito,palabras clave,"•Ignacio López Rayón tiene circulación fluida de Juan Álvarez a Miguel Hidalgo,",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-06-01 07:14:42,2021,06,01,07,14,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1399716250016681984,incendio,palabras clave,"Ma' necesito chuparte pa'lante y pa'tra llenos de fuego, en el cinco letras.",0,0,0,1231639707257384961,botdereggaeton,botdereggaeton,2020-02-23 11:59:34,False,3,0,2021-06-01 07:15:34,2021,06,01,07,15,9,Milpa Alta,-99.0510954218,19.1394565999
1399717428557496321,tránsito,palabras clave,"Un #accidente de #tránsito en #Av. Revolucion, #San Ángel, #Álvaro Obregón fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/xwJbKrdpEL",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-06-01 07:20:15,2021,06,01,07,20,10,Álvaro Obregón,-99.246819712,19.336175562
1399719969156481026,incendio,coordenadas,"Del libro Las cosas  que perdimos en el fuego
Mariana Enriquez https://t.co/k0ngPYGgp5",0,0,0,245041136,Jorge López González,jorgelopezglz,2011-01-30 12:55:25,False,342,3117,2021-06-01 07:30:20,2021,06,01,07,30,2,Azcapotzalco,-99.180678,19.444937
1399719969156481026,incendio,coordenadas,"Del libro Las cosas  que perdimos en el fuego
Mariana Enriquez https://t.co/k0ngPYGgp5",0,0,0,245041136,Jorge López González,jorgelopezglz,2011-01-30 12:55:25,False,342,3117,2021-06-01 07:30:20,2021,06,01,07,30,5,Gustavo A. Madero,-99.180678,19.444937
1399720074269896714,tránsito,palabras clave,"De poco sirve la respuesta cada que se muestra al camión que descarga en doble fila sobre #AvCentenario en la tiendita de @Chedrauioficial Álvaro Obregón, CDMX. TRANSITO INFERNAL @OVIALCDMX",2,1,1,882809997486436352,ojito callejero,OjitoCallejero,2017-07-05 21:54:40,False,729,1031,2021-06-01 07:30:45,2021,06,01,07,30,10,Álvaro Obregón,-99.246819712,19.336175562
1399720504576122884,tránsito,palabras clave,"Patrulla en calz Méx Xochimilco y Forestal, supuesto operativo, ocupan carriles para el buen avance de vehículos, es más el tráfico que hacen, los policías solo en el📱 y platicando, @C5_CDMX @TlalpanConscien @TlalpanVecinos @OVIALCDMX @UCS_GCDMX @RedVialRC @REPORTINQUIETOO",0,1,3,619532009,Dr Héctor Hdez,DrHectorHdez,2012-06-26 18:21:41,False,483,1887,2021-06-01 07:32:28,2021,06,01,07,32,13,Xochimilco,-99.0903636045,19.2451450458
1399724152337190913,incendio,coordenadas,No parece que haya sufrido un incendio 🔥👩🏽‍🚒🧯🚒🌳 … Pero sí! #fire #forest #campo #incendiosforestales #incendio #incendie  #fenix #green #grass #pâturage #火 #instapic #superar #getover en Ciudad de Mexico CDMX https://t.co/frcs4X3YXj,0,0,0,89375877,Pez con Pies,PezconPies,2009-11-11 22:53:16,False,484,1480,2021-06-01 07:46:58,2021,06,01,07,46,6,Iztacalco,-99.15506,19.37632
1399724152337190913,incendio,coordenadas,No parece que haya sufrido un incendio 🔥👩🏽‍🚒🧯🚒🌳 … Pero sí! #fire #forest #campo #incendiosforestales #incendio #incendie  #fenix #green #grass #pâturage #火 #instapic #superar #getover en Ciudad de Mexico CDMX https://t.co/frcs4X3YXj,0,0,0,89375877,Pez con Pies,PezconPies,2009-11-11 22:53:16,False,484,1480,2021-06-01 07:46:58,2021,06,01,07,46,3,Coyoacán,-99.15506,19.37632
1399724152337190913,incendio,coordenadas,No parece que haya sufrido un incendio 🔥👩🏽‍🚒🧯🚒🌳 … Pero sí! #fire #forest #campo #incendiosforestales #incendio #incendie  #fenix #green #grass #pâturage #火 #instapic #superar #getover en Ciudad de Mexico CDMX https://t.co/frcs4X3YXj,0,0,0,89375877,Pez con Pies,PezconPies,2009-11-11 22:53:16,False,484,1480,2021-06-01 07:46:58,2021,06,01,07,46,7,Iztapalapa,-99.15506,19.37632
1399724152337190913,incendio,coordenadas,No parece que haya sufrido un incendio 🔥👩🏽‍🚒🧯🚒🌳 … Pero sí! #fire #forest #campo #incendiosforestales #incendio #incendie  #fenix #green #grass #pâturage #火 #instapic #superar #getover en Ciudad de Mexico CDMX https://t.co/frcs4X3YXj,0,0,0,89375877,Pez con Pies,PezconPies,2009-11-11 22:53:16,False,484,1480,2021-06-01 07:46:58,2021,06,01,07,46,14,Benito Juárez,-99.15506,19.37632
1399724152337190913,incendio,coordenadas,No parece que haya sufrido un incendio 🔥👩🏽‍🚒🧯🚒🌳 … Pero sí! #fire #forest #campo #incendiosforestales #incendio #incendie  #fenix #green #grass #pâturage #火 #instapic #superar #getover en Ciudad de Mexico CDMX https://t.co/frcs4X3YXj,0,0,0,89375877,Pez con Pies,PezconPies,2009-11-11 22:53:16,False,484,1480,2021-06-01 07:46:58,2021,06,01,07,46,10,Álvaro Obregón,-99.15506,19.37632
1399724152337190913,incendio,coordenadas,No parece que haya sufrido un incendio 🔥👩🏽‍🚒🧯🚒🌳 … Pero sí! #fire #forest #campo #incendiosforestales #incendio #incendie  #fenix #green #grass #pâturage #火 #instapic #superar #getover en Ciudad de Mexico CDMX https://t.co/frcs4X3YXj,0,0,0,89375877,Pez con Pies,PezconPies,2009-11-11 22:53:16,False,484,1480,2021-06-01 07:46:58,2021,06,01,07,46,4,Cuajimalpa de Morelos,-99.15506,19.37632
1399726586639831051,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Calzada Vallejo, #Vallejo Poniente, #Gustavo A. Madero https://t.co/s24zsEN5GZ",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-06-01 07:56:38,2021,06,01,07,56,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1399726988428972045,tránsito,palabras clave,"Una vez más sale a la luz la falta de coordinación entre autoridades. Por un lado gobierno del estado, a través, de Lucio Hernández, afirma cierre de calles y avenidas de Cancún, el ayuntamiento de Benito Juárez a través de sus chat de tránsito, afirman desconocer estas medidas. https://t.co/2pwJqTGGAO",1,0,0,1344102362441519104,Informedia TV,InformediaTv,2020-12-29 20:07:28,False,517,234,2021-06-01 07:58:14,2021,06,01,07,58,14,Benito Juárez,-99.1611346584,19.3806424162
1399729628055576578,incendio,palabras clave,"Destacada presencia del primer gobernador de Tierra del Fuego (MC), y exconvencional provincial y nacional, José Estabillo y el actual legislador Ricardo Furlan (FdT-PJ). https://t.co/qPlbtcMwzk",0,1,0,365856701,Prensa Legislativa,PrensaLegisTDF,2011-08-31 21:56:43,False,3610,7,2021-06-01 08:08:43,2021,06,01,08,08,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1399735195507453959,tránsito,palabras clave,"09:30  Ligeros asentamientos en la circulación vial sobre Rafael M. Hidalgo, en el tramo que comprende de Sor Juana Inés de la Cruz hasta Benito Juárez.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-06-01 08:30:51,2021,06,01,08,30,14,Benito Juárez,-99.1611346584,19.3806424162
1399737078401884165,tránsito,palabras clave,Por #obras encontrarás afectada la circulación sobre Av. Minas de Arena desde Sur 122 hasta Av. de las Torres. Alcaldía Álvaro Obregón.,2,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,True,899099,70,2021-06-01 08:38:20,2021,06,01,08,38,10,Álvaro Obregón,-99.246819712,19.336175562
1399737121926172685,incendio,palabras clave,@KingKisameSSJ @MH_ESP_Fan Me recuerda que existe una variante de fuego del Rajang llamado Voljang. Es mucho más brutal. Salió en MH Frontier.,1,0,0,1104731323305025536,Spirit_Kasios,SKasios,2019-03-10 07:10:47,False,80,253,2021-06-01 08:38:30,2021,06,01,08,38,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1399737903274733576,incendio,palabras clave,Buenas y santas sean las de Dios en MA-1ro. Bulevar de hoy sobre la Prueba de fuego que es la Pandemia y será el ya. INEVITABLE pacto fiscal. (Desnudo y sin sombrilla) para @ListinDiario y @ZOLFM1065 https://t.co/hLsnsCf3FP,4,0,1,143005028,Pablo McKinney,pablomckinney,2010-05-12 03:38:28,False,152243,1056,2021-06-01 08:41:36,2021,06,01,08,41,9,Milpa Alta,-99.0510954218,19.1394565999
1399738757826285573,incendio,palabras clave,"#Ojo Difunden el #video del momento en que cobardemente abren fuego contra Alma Barragán, candidata de MC en Moroleón; la línea de investigación apunta al CJNG https://t.co/8D2maS6CBZ https://t.co/nWzPj61PVT",0,0,0,841329508569473024,Infobae México,infobaemexico,2017-03-13 10:46:00,True,20722,0,2021-06-01 08:45:00,2021,06,01,08,45,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1399740248515612676,tránsito,palabras clave,@VigimoviCDMX @C5_CDMX taxis obstruyendo el tránsito y la vialidad en Av. San Francisco esq. Tlaxcala @CesacContreras Magdalena Contreras https://t.co/nBLZM3wLP6,1,3,0,147788926,Miguel Angel Ocaña C,miguelocana1,2010-05-24 19:59:54,False,883,2367,2021-06-01 08:50:55,2021,06,01,08,50,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1399742128486559746,tránsito,palabras clave,"En la dirección #Av Bosque de Rreforma, #Bosques de las Lomas, #Cuajimalpa de Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/ECRyDGEcsX",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-06-01 08:58:24,2021,06,01,08,58,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1399744436075126789,tránsito,palabras clave,@Trafico_ZMG @GdlMovilidad calle cerrada por los del templo #Sion en Huertas entre José Ma Narvaes y Manuel Payno. https://t.co/fyeFe4aphh,3,0,2,1231037188554579968,Edd Grupo Escas,EddEscas,2020-02-21 20:05:27,False,2770,3360,2021-06-01 09:07:34,2021,06,01,09,07,9,Milpa Alta,-99.0510954218,19.1394565999
1399745461825769472,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Av 601, #Ampliación San Juan de Aragón, #Gustavo A. Madero ten cuidado al pasar por el lugar https://t.co/pNCBfrf7wv",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-06-01 09:11:38,2021,06,01,09,11,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1399747802771689473,incendio,palabras clave,"🚒👩‍🚒🔥
@pctlalnepantla apoyaron a @PCB_Ecatepec con un incendio de Bodega en la Calle Belisario Domínguez y Cuauhtémoc en Colonia Urbana Ixhuatepec.

Trabajamos para tu seguridad.

#ProteccionCivil
#TlalnepantlaDeBaz https://t.co/U36084F3xJ",0,0,0,2337394273,Protección Civil Tlalnepantla,pctlalnepantla,2014-02-10 17:19:03,False,4317,70,2021-06-01 09:20:56,2021,06,01,09,20,15,Cuauhtémoc,-99.1490557562,19.4313734294
1399748993534550018,tránsito,coordenadas,"@DanteCo94150246 Llévate el patín del diablo, evitas más tráfico.
🤭😂😂",0,0,0,1393958829700915209,Pablo Martín,PabloMa74904697,2021-05-16 09:58:01,False,637,1247,2021-06-01 09:25:40,2021,06,01,09,25,6,Iztacalco,-99.128294,19.4043522
1399748993534550018,tránsito,coordenadas,"@DanteCo94150246 Llévate el patín del diablo, evitas más tráfico.
🤭😂😂",0,0,0,1393958829700915209,Pablo Martín,PabloMa74904697,2021-05-16 09:58:01,False,637,1247,2021-06-01 09:25:40,2021,06,01,09,25,5,Gustavo A. Madero,-99.128294,19.4043522
1399748993534550018,tránsito,coordenadas,"@DanteCo94150246 Llévate el patín del diablo, evitas más tráfico.
🤭😂😂",0,0,0,1393958829700915209,Pablo Martín,PabloMa74904697,2021-05-16 09:58:01,False,637,1247,2021-06-01 09:25:40,2021,06,01,09,25,15,Cuauhtémoc,-99.128294,19.4043522
1399748993534550018,tránsito,coordenadas,"@DanteCo94150246 Llévate el patín del diablo, evitas más tráfico.
🤭😂😂",0,0,0,1393958829700915209,Pablo Martín,PabloMa74904697,2021-05-16 09:58:01,False,637,1247,2021-06-01 09:25:40,2021,06,01,09,25,17,Venustiano Carranza,-99.128294,19.4043522
1399749781061132290,tránsito,palabras clave,"10:28  La Av. Alpinismo en sus dos sentidos de circulación tiene buen flujo vial, de Venustiano Carranza hasta Calzada al Pacifico.",0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-06-01 09:28:48,2021,06,01,09,28,17,Venustiano Carranza,-99.0931057959,19.4304954545
1399749943745724418,tránsito,palabras clave,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc. https://t.co/frRQM4KiPD",0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,False,2193,782,2021-06-01 09:29:27,2021,06,01,09,29,15,Cuauhtémoc,-99.1490557562,19.4313734294
1399750049391857666,tránsito,coordenadas,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-06-01 09:29:52,2021,06,01,09,29,4,Cuajimalpa de Morelos,-99.324375,19.232228
1399750049391857666,tránsito,coordenadas,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-06-01 09:29:52,2021,06,01,09,29,7,Iztapalapa,-99.324375,19.232228
1399750049391857666,tránsito,coordenadas,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-06-01 09:29:52,2021,06,01,09,29,3,Coyoacán,-99.324375,19.232228
1399750049391857666,tránsito,coordenadas,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-06-01 09:29:52,2021,06,01,09,29,10,Álvaro Obregón,-99.324375,19.232228
1399750049391857666,tránsito,coordenadas,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-06-01 09:29:52,2021,06,01,09,29,8,La Magdalena Contreras,-99.324375,19.232228
1399750049391857666,tránsito,palabras clave,"Se espera concentración de manifestantes a las 12:00 hrs. en Calz. San Antonio Abad #8, col. Transito, alcaldía Cuauhtémoc.",0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,False,430,1122,2021-06-01 09:29:52,2021,06,01,09,29,15,Cuauhtémoc,-99.324375,19.232228
1399751591859683334,tránsito,palabras clave,"Esta madrugada fue colocado en su nuevo pedestal el monumento a Miguel Hidalgo, en la Supervía Colosio. Tiene un peso de 130 toneladas y una altura de 15 mts. El tráfico fue desviado en los bulevares Felipe Ángeles y Colosio. #FelizMartes https://t.co/QFbsIl3rPC",1,0,0,1317192856327622660,Aires De Hidalgo,AiresDeHidalgo,2020-10-16 13:57:15,False,181,45,2021-06-01 09:36:00,2021,06,01,09,36,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1399754989858349057,incendio,palabras clave,"Y se lo cumplió.

Salvo que le quemó las patrullas (con la técnica del ""fuego manso"") Cortés le mantuvo posesiones y privilegios a Cuauhtemoc aún después de terminada la guerra de Conquista. https://t.co/lkEBGsXIlf",2,2,0,1215333519825596416,Rijk a gogo,il_rijk,2020-01-09 12:04:36,False,650,531,2021-06-01 09:49:30,2021,06,01,09,49,15,Cuauhtémoc,-99.1490557562,19.4313734294
