pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1421731351435386881,incendio,coordenadas,"9.Jimi Hendrix - Experience Hendrix. El rock no era lo suficientemente eléctrico hasta que llegó Hendrix y convirtió la experiencia de escuchar una guitarra, en una descarga de electricidad combinada de fuego, que hasta hoy sigue asombrando. https://t.co/beFwY18ikX",0,1,0,317542689,Panda Padilla.,pandapadilla,2011-06-14 20:46:38,False,5458,1000,2021-08-01 01:15:43,2021,08,01,01,15,6,Iztacalco,-99.1919955,19.357102
1421738061445181443,tránsito,palabras clave,"OVIALCDMX 00:00 #PrecauciónVial | Cerrada la circulación del bloque izquierdo de Congreso de la Unión entre Av. Talismán y Oriente 171, col. Granjas Modernas, alcaldía Gustavo A. Madero por manifestantes. #AlternativaVial F. C. Hidalgo. #SatelTrackMx",0,0,0,94349939,SatelTrack Mexico,SatelTrack,2009-12-03 09:25:09,False,2120,19,2021-08-01 01:42:23,2021,08,01,01,42,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421754377421918209,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Mosqueta, #Buenavista, #Cuauhtémoc extrema precauciones al pasar por ese lugar https://t.co/zZOIK2iTQZ",5,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 02:47:13,2021,08,01,02,47,15,Cuauhtémoc,-99.1490557562,19.4313734294
1421763321997447168,tránsito,palabras clave,"04:21 #PrecauciónVial por obras de mantenimiento, permanece afectada la circulación de Circuito Interior e Insurgentes a la altura del Deprimido Mixcoac al Oriente, alcaldía Benito Juárez, #AlternativaVial carriles laterales de Circuito Interior.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2021-08-01 03:22:45,2021,08,01,03,22,14,Benito Juárez,-99.1611346584,19.3806424162
1421765579531243522,tránsito,palabras clave,"04:30 #PrecauciónVial  por obras en Av. Vasco de Quiroga entre Av. Javier Barros Sierra y Prolongación Paseo de la Reforma en ambos sentidos, alcaldía Álvaro Obregón, permanecen carriles libres a la circulación.",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2021-08-01 03:31:43,2021,08,01,03,31,10,Álvaro Obregón,-99.246819712,19.336175562
1421771429289287683,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Carretera del Valle, Cuauhtémoc, San Luis Río Colorado https://t.co/kp11bUxUbd",0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,False,1117,152,2021-08-01 03:54:58,2021,08,01,03,54,15,Cuauhtémoc,-99.1490557562,19.4313734294
1421771910422085635,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Circuito Interior, #Atlampa, #Cuauhtémoc https://t.co/07Ovcfd73a",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 03:56:53,2021,08,01,03,56,15,Cuauhtémoc,-99.1490557562,19.4313734294
1421780083010904068,incendio,coordenadas,"Detonaciones de arma de fuego  en las calles de la Anáhuac en calles de términos ,cacamatzin y alrededores @UCS_GCDMX @C5_CDMX @UCS_GCDMX apoyen con su presencia @colanahuac_cdmx @ColanahuacCDMX @colonia_anahuac @VecinosTlaxpana @FiscaliaCDMX @GobCDMX https://t.co/of6pOC4456",13,2,5,878393131644985345,@PODER_AG_MIGUEL-HIDALGO,PAG_Anahuac,2017-06-23 17:23:37,False,2417,2102,2021-08-01 04:29:21,2021,08,01,04,29,16,Miguel Hidalgo,-99.259495,19.3863707
1421780083010904068,incendio,coordenadas,"Detonaciones de arma de fuego  en las calles de la Anáhuac en calles de términos ,cacamatzin y alrededores @UCS_GCDMX @C5_CDMX @UCS_GCDMX apoyen con su presencia @colanahuac_cdmx @ColanahuacCDMX @colonia_anahuac @VecinosTlaxpana @FiscaliaCDMX @GobCDMX https://t.co/of6pOC4456",13,2,5,878393131644985345,@PODER_AG_MIGUEL-HIDALGO,PAG_Anahuac,2017-06-23 17:23:37,False,2417,2102,2021-08-01 04:29:21,2021,08,01,04,29,17,Venustiano Carranza,-99.259495,19.3863707
1421780083010904068,incendio,coordenadas,"Detonaciones de arma de fuego  en las calles de la Anáhuac en calles de términos ,cacamatzin y alrededores @UCS_GCDMX @C5_CDMX @UCS_GCDMX apoyen con su presencia @colanahuac_cdmx @ColanahuacCDMX @colonia_anahuac @VecinosTlaxpana @FiscaliaCDMX @GobCDMX https://t.co/of6pOC4456",13,2,5,878393131644985345,@PODER_AG_MIGUEL-HIDALGO,PAG_Anahuac,2017-06-23 17:23:37,False,2417,2102,2021-08-01 04:29:21,2021,08,01,04,29,15,Cuauhtémoc,-99.259495,19.3863707
1421788077866078211,tránsito,palabras clave,"Un #accidente de #tránsito en #Calzada Vallejo, #San José de la Escalera, #Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/WUR8TC9a5R",3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 05:01:07,2021,08,01,05,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421796761404903426,incendio,palabras clave,"@UGTAnd_OAS @mc_castilla @UGT_Comunica @UGT_SPANDALUCIA @fica_andalucia @FeSMC_Andalucia @YouTube Todos unidos nos debemos de enfrentar a este incendio provocado.
 Tomemos nota de lo que apuestan por la Agencia.",2,0,1,3360882843,Antonio Rojas Ruiz,arojasruiz1957,2015-07-05 11:10:24,False,109,109,2021-08-01 05:35:38,2021,08,01,05,35,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1421814139689832453,tránsito,palabras clave,"🗓️#UnDíaComoHoy pero de 1856.
Con un valor de medio real y la figura de Miguel Hidalgo y Costilla, entra en circulación la primera estampilla de correos en México. https://t.co/zWn1clfE7L",5,0,3,1260287955194830852,Al Momento 4T,Almomento4T,2020-05-12 13:22:34,False,20830,9960,2021-08-01 06:44:41,2021,08,01,06,44,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421815154212278273,incendio,palabras clave,Pelo rubio cejas negras 👀😆 parece la milanesa cuando la frito se me quema y le sampo mayonesa😌,0,0,0,1328911483980435460,vittooo,negraa_ma,2020-11-17 22:03:27,False,223,233,2021-08-01 06:48:43,2021,08,01,06,48,9,Milpa Alta,-99.0510954218,19.1394565999
1421819954589016064,incendio,palabras clave,"@Alc_Iztapalapa @ClaraBrugadaM Si suben caminando al Museo fuego Nuevo desde metro Cerro de la Estrella, Iztapalapa o Atlalilco verán que todas estas colonia no cuentan con canchas de patinaje, fútbol, voley, básquet, frontón, etc. Dónde niños de 10 a 15 años puedan ir caminando a practicar un deporte.",0,0,0,1184920273423949829,Albert Khali,Herbertano1,2019-10-17 13:53:11,False,19,428,2021-08-01 07:07:47,2021,08,01,07,07,7,Iztapalapa,-99.0567989642,19.3491663204
1421821113982754818,incendio,palabras clave,⚠️Último minuto⚠️: Infierno en la colonia San José de la Escalera en GAM límites con Edomex. Se quema fábrica ubicada en la esquina de Camino a Santiaguito y Calzada Vallejo. Bomberos de varias estaciones laboran en el lugar. Hasta el momento no hay heridos. https://t.co/FwWeToGDn4,128,1,35,472317541,Isidro Corro,isidrocorro,2012-01-23 14:39:39,False,164492,52,2021-08-01 07:12:24,2021,08,01,07,12,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421822006954180611,incendio,palabras clave,"En #Camino de Santiaguito, #Santa Rosa, #Gustavo A. Madero elementos de la #CruzRojaMexicana están ayudando en un #incendio https://t.co/Ok4GcqqN19",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 07:15:57,2021,08,01,07,15,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421822342204907524,tránsito,palabras clave,"En 1856, un día como hoy, con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la 1era estampilla de correos en #México 🇲🇽. #Efeméride https://t.co/ehYsbZcGWM",4,0,0,422611033,Erich Cerpa,erichcerpa,2011-11-27 07:27:10,False,3520,3935,2021-08-01 07:17:17,2021,08,01,07,17,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421823385051467783,tránsito,palabras clave,"Al transitar por #Pte 146, #Nueva Vallejo, #Gustavo A. Madero encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/b3QHHfpqvi",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 07:21:25,2021,08,01,07,21,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421823424004038659,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Pte 146, #Nueva Vallejo, #Gustavo A. Madero extrema precauciones al pasar por ese lugar https://t.co/b3QHHfpqvi",6,0,4,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 07:21:35,2021,08,01,07,21,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421824942551846921,tránsito,palabras clave,"En la dirección #Pte 146, #Nueva Vallejo, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/b3QHHfpqvi",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 07:27:37,2021,08,01,07,27,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421830377690259460,incendio,palabras clave,"@GN_MEXICO_ @CNAC_GN @SSC_CDMX @UCS_GCDMX @OHarfuch @PDI_FGJCDMX @C5_CDMX @Claudiashein urge en Ramón López rayón 33, martín Carrera Gustavo a madero, siguen con disparos con arma de fuego, ¿No hay manera de que nos atiendan? Anoche les comentamos y no hay acciones en contra",0,2,0,1220883639812214784,Andi,ar123456789014,2020-01-24 19:38:51,False,161,192,2021-08-01 07:49:13,2021,08,01,07,49,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421833094571728898,tránsito,palabras clave,La primera estampilla postal se puso en circulación el 1° de agosto de 1856 y llevaba plasmada la imagen del cura Miguel Hidalgo y Costilla. A través de las imágenes del timbre postal se rinde homenaje a personajes históricos y a los eventos más importantes del país. https://t.co/e8x44sEziP,21,0,11,182416570,Gobernación,SEGOB_mx,2010-08-24 09:06:02,True,1517471,336,2021-08-01 08:00:00,2021,08,01,08,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421834681629167624,incendio,coordenadas,Incendio consume fábrica en Tlanepantla https://t.co/NRugCrVmSL,0,0,0,1145517423149428736,Claudia Matías Ortega,ClaudiaMatasOr2,2019-06-30 20:20:11,False,44,276,2021-08-01 08:06:19,2021,08,01,08,06,8,La Magdalena Contreras,-99.2058092,19.2970107
1421834681629167624,incendio,coordenadas,Incendio consume fábrica en Tlanepantla https://t.co/NRugCrVmSL,0,0,0,1145517423149428736,Claudia Matías Ortega,ClaudiaMatasOr2,2019-06-30 20:20:11,False,44,276,2021-08-01 08:06:19,2021,08,01,08,06,7,Iztapalapa,-99.2058092,19.2970107
1421834681629167624,incendio,coordenadas,Incendio consume fábrica en Tlanepantla https://t.co/NRugCrVmSL,0,0,0,1145517423149428736,Claudia Matías Ortega,ClaudiaMatasOr2,2019-06-30 20:20:11,False,44,276,2021-08-01 08:06:19,2021,08,01,08,06,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1421834681629167624,incendio,coordenadas,Incendio consume fábrica en Tlanepantla https://t.co/NRugCrVmSL,0,0,0,1145517423149428736,Claudia Matías Ortega,ClaudiaMatasOr2,2019-06-30 20:20:11,False,44,276,2021-08-01 08:06:19,2021,08,01,08,06,3,Coyoacán,-99.2058092,19.2970107
1421834681629167624,incendio,coordenadas,Incendio consume fábrica en Tlanepantla https://t.co/NRugCrVmSL,0,0,0,1145517423149428736,Claudia Matías Ortega,ClaudiaMatasOr2,2019-06-30 20:20:11,False,44,276,2021-08-01 08:06:19,2021,08,01,08,06,10,Álvaro Obregón,-99.2058092,19.2970107
1421835307993899015,tránsito,palabras clave,"@Milenio @LaSEMOVI @SEMOV_Edomex @Alc_Iztapalapa @C5_CDMX @SeGobCDMX @Ssp_transitodf @su_cdmx @DGSPublicos @SOBSECDMX  Denuncia, circulacion bloqueada, tiempos de 1 hora a 2 horas para poder cruzar por este tramo. Periférico calle 7, donde esta el rastro esquina con av. Aaragoza https://t.co/llbAhi2amL",0,0,0,321473656,Israel,FernandoIsrael5,2011-06-21 10:46:25,False,10,177,2021-08-01 08:08:48,2021,08,01,08,08,7,Iztapalapa,-99.0567989642,19.3491663204
1421836215616262145,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Fortuna, #Magdalena de las Salinas, #Gustavo A. Madero extrema precauciones al pasar por ese lugar https://t.co/byPvaV9VY0",2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 08:12:24,2021,08,01,08,12,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421836380007768068,tránsito,palabras clave,09:12  José María Morelos presenta circulación favorable de Benito Juárez a Isidro Fabela.,0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-08-01 08:13:04,2021,08,01,08,13,14,Benito Juárez,-99.1611346584,19.3806424162
1421837937583525889,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Fortuna, #Magdalena de las Salinas, #Gustavo A. Madero con una #ambulancia donada con tus aportaciones https://t.co/byPvaV9VY0",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 08:19:15,2021,08,01,08,19,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421844804397326336,tránsito,palabras clave,"Tienen alguna idea de donde está la presidenta municipal de Benito Juárez. Se ve que ya no hay elecciones,ya no pasa el camión de la basura,los semáforos no sirven en la ciudad.pero eso si los retenes de tránsito en la noche si funcionan🤣😂",0,1,0,1168515931095670790,elias ocampo,papamorrys,2019-09-02 07:28:12,False,40,564,2021-08-01 08:46:32,2021,08,01,08,46,14,Benito Juárez,-99.1611346584,19.3806424162
1421846033349414915,incendio,palabras clave,"En seguimiento al servicio en @Alc_Iztapalapa, se informa que procedimos a extinguir el incendio, cerrar las válvulas de suministro y reacondicionar el lugar.
Servicio concluido.",7,0,1,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,True,85021,187,2021-08-01 08:51:25,2021,08,01,08,51,7,Iztapalapa,-99.0567989642,19.3491663204
1421847770571358223,tránsito,palabras clave,"Un #accidente de #tránsito en Boulevard Benito Juarez, Guadalupe, Guaymas fue reportado a #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/dzSYq53S5Z",0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,False,1117,152,2021-08-01 08:58:19,2021,08,01,08,58,14,Benito Juárez,-99.1611346584,19.3806424162
1421848191771815939,tránsito,palabras clave,"#UPAVterecuerda #Efemérides de #HoyEnLaHistoria un  01 de agosto de 1856. Con un valor de medio real y la figura de Miguel Hidalgo, entra en circulación la primera estampilla de correos en México. https://t.co/gD9P4vQRqR",3,1,0,823911178170552321,UPAV Oficial,UPAVoficial,2017-01-24 09:11:47,False,1427,194,2021-08-01 09:00:00,2021,08,01,09,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421848851191840774,tránsito,palabras clave,@Trafico_ZMG Varias compañías gaseras hacen el guachicoleo por Venustiano Carranza y obreros de cananea.,0,0,0,1088660529244225542,Martin Godoy,MartinG26926947,2019-01-24 22:51:11,False,12,44,2021-08-01 09:02:37,2021,08,01,09,02,17,Venustiano Carranza,-99.0931057959,19.4304954545
1421850205163450368,tránsito,palabras clave,"📨En 1856 entra en circulación la primera estampilla postal, diseñada y elaborada por el grabador José Villegas, quien colocara la efigie de Miguel Hidalgo y cuyo valor iba desde el medio real hasta los 8 reales. #DatoHistórico  #ExcelenteDomingo https://t.co/p8hTm20soO",5,0,3,1344782749,Luis Espíndola Morales,luisespindolam,2013-04-11 10:36:31,False,3435,1748,2021-08-01 09:08:00,2021,08,01,09,08,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421851739297304582,tránsito,palabras clave,"10:12 #PrecauciónVial | Corte a la circulación en Av. 20 de Noviembre a altura de Venustiano Carranza, por colocación de logística. #AlternativaVial | Bolívar y Eje Central. https://t.co/xL4wc7f0zJ",7,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2021-08-01 09:14:06,2021,08,01,09,14,17,Venustiano Carranza,-99.0931057959,19.4304954545
1421853737279266817,incendio,palabras clave,"Se registra incendio en una fábrica en los límites del municipio de #Tlalnepantla y #Azcapotzalco. Los bomberos apagaron el #fuego pero siguen trabajando en remover escombros. Esto pasó: ⬇ #Infopolitano
https://t.co/Y9q84v3apV",0,0,1,802022606291472384,Infopolitano,infopolitano,2016-11-24 23:34:25,False,722,61,2021-08-01 09:22:02,2021,08,01,09,22,2,Azcapotzalco,-99.1821069423,19.4853286147
1421857090444926979,tránsito,palabras clave,"10:35  Sor Juana Inés de la Cruz de Santos Degollado a Venustiano Carranza, cuenta con circulación vial constante.",1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-08-01 09:35:21,2021,08,01,09,35,17,Venustiano Carranza,-99.0931057959,19.4304954545
1421857101534613506,tránsito,palabras clave,"@zoon_politik @etnoboris @AlcaldiaAO @UCS_GCDMX @AO_Viral Buen día, su reporte es atendido, damos aviso a personal de Tránsito y @UCS_GCDMX para realizar las acciones correspondientes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942071,135,2021-08-01 09:35:24,2021,08,01,09,35,10,Álvaro Obregón,-99.246819712,19.336175562
1421859525099933701,tránsito,palabras clave,"#undíacomohoy pero de 1856 entra en circulación la primera estampilla postal. Lleva plasmada la efigie de Miguel Hidalgo, con grabados del diseñador José Villegas, director de la Imprenta del Gobierno. https://t.co/ZbAoaSG7wS",62,1,23,1182439761652441088,Patricia Galeana,PGaleanaH,2019-10-10 17:36:32,False,4685,486,2021-08-01 09:45:02,2021,08,01,09,45,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421860478578479107,tránsito,palabras clave,"Al transitar por #Lomas de los Ahueg¿huetes, #Bosque de las Lomas, #Miguel Hidalgo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/qGcubgj1gn",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 09:48:49,2021,08,01,09,48,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421861079437750273,tránsito,palabras clave,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a #Av Tecnologico, #Solidaridad Nacional, #Gustavo A. Madero a auxiliar por un #accidente de #tránsito https://t.co/tQDCePNlwd",3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2021-08-01 09:51:12,2021,08,01,09,51,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421861182227587072,tránsito,palabras clave,10:50  José Ma. Pino Suárez se encuentra con circulación vial favorable de Venustiano Carranza a Lerdo de Tejada.,1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-08-01 09:51:37,2021,08,01,09,51,9,Milpa Alta,-99.0510954218,19.1394565999
1421861182227587072,tránsito,palabras clave,10:50  José Ma. Pino Suárez se encuentra con circulación vial favorable de Venustiano Carranza a Lerdo de Tejada.,1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,False,19782,34,2021-08-01 09:51:37,2021,08,01,09,51,17,Venustiano Carranza,-99.0931057959,19.4304954545
1421864627886043147,incendio,palabras clave,"Mensaje de mamá : Ma, voy a prender fuego, naaaaaa la UNO.",1,1,0,3893067509,Elizabeth 💕,Johacannon,2015-10-07 14:20:19,False,126,211,2021-08-01 10:05:18,2021,08,01,10,05,9,Milpa Alta,-99.0510954218,19.1394565999
1421864750447800320,incendio,palabras clave,"tu cuerpo ta caliente ma, y yo siempre ando prendido fuego",0,0,0,717048334,𝗘𝗠𝗔,Emaagottig,2013-10-15 20:58:37,False,3972,3012,2021-08-01 10:05:48,2021,08,01,10,05,9,Milpa Alta,-99.0510954218,19.1394565999
1421868361948962821,tránsito,palabras clave,"@OVIALCDMX @UCS_GCDMX @C5_CDMX 
Reportan vecinos la obstrucción del paso peatonal y rampa de discapacitados por un conductor inconciente en calle oriente 239 y sur 20 en la Col. Agrícola Oriental en Iztacalco.
Solicitan patrulla de tránsito en la zona. https://t.co/Ki3lfmUODs",1,2,0,3155031564,PRETOR 666,Pretor666,2015-04-14 01:13:07,False,455,2373,2021-08-01 10:20:09,2021,08,01,10,20,6,Iztacalco,-99.094329797,19.396911897
1421868894969548805,incendio,palabras clave,"Le digo a mi mamá:
-ma me traes agua por favor.
(Su respuesta)
+ qué pasó queres pagar el incendio que tenes por dentro? 
Tenemos mucha resaca?
Porque no me invitaste a joder yegua?.
Señora sepa que la amo con toda mi vida ❤️",0,0,0,1323742783,luchib05🥀,lucilab05,2013-04-02 20:57:44,False,235,843,2021-08-01 10:22:16,2021,08,01,10,22,9,Milpa Alta,-99.0510954218,19.1394565999
1421869281160085506,tránsito,palabras clave,"Nuevamente excesivo perifoneo en la Colonia nueva Santa María Azcapotzalco  favor de decirle al sector Cuitláhuac atienda y procedan los oficiales conforme a derecho , requerimos personal de transito en la zona @OVIALCDMX @UCS_GCDMX @SSC_CDMX @OHarfuch",2,2,0,1604815676,Ing.ManuelJarilloY,JYM_133,2013-07-18 19:54:04,False,217,789,2021-08-01 10:23:48,2021,08,01,10,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1421869588812271616,incendio,palabras clave,"La verdad nena quema bastante
una tarde mas sin abrazarte
ma' que mala sangre.
queda avanzar, que nada estanque,
Bah, qué va pasarme, quien salta en paz
las alas abre, será ese el fla?",0,0,0,2480132628,Uly.TXC.,UlyTxc,2014-05-06 11:46:35,False,500,869,2021-08-01 10:25:01,2021,08,01,10,25,9,Milpa Alta,-99.0510954218,19.1394565999
