pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1300768083460718592,tránsito,palabras clave,"⚒️ #OBRAS
Reinician as obras da #senda peonil e ciclista en #VilanovadeArousa, na estrada que une Deiro coa ponte da #IlladeArousa, suspendidas durante as semanas centrais do verán para minimizar a afección ao tráfico.

Máis información na ligazón ⬇️
https://t.co/j8mL2n8O9z https://t.co/aN8lw1CB4O",4,0,3,1219234665929809920,Consellería de Infraestruturas e Mobilidade,conselleriaCIM,2020-01-20 06:26:32,False,1501,722,2020-09-01 06:10:52,2020,09,01,06,10,10,Álvaro Obregón,-99.246819712,19.336175562
1300773942215536643,incendio,palabras clave,"⚠️🚨Quema de llantas en combustibles en zona conurbada , alcaldía Azcapotzalco.⚠️🚨 @Claudiashein  @sopitas @GobCDMX @YuririaSierra @franciscozea @SEDEMA_CDMX @vidallerenas https://t.co/SjpHSz56PU",0,0,0,298705926,Pablo MdeO,Pablini73,2011-05-14 13:53:34,False,13,35,2020-09-01 06:34:09,2020,09,01,06,34,2,Azcapotzalco,-99.1821069423,19.4853286147
1300775459165265920,tránsito,coordenadas,@jamonarosas Tu castigo será q te vas atorar en el tráfico y te arrepentirás de tu osadía,0,0,0,731867918,OzzquiSofrenico,OzzRobless,2012-08-01 19:27:05,False,1245,2443,2020-09-01 06:40:11,2020,09,01,06,40,15,Cuauhtémoc,-99.1843501,19.3998346
1300775459165265920,tránsito,coordenadas,@jamonarosas Tu castigo será q te vas atorar en el tráfico y te arrepentirás de tu osadía,0,0,0,731867918,OzzquiSofrenico,OzzRobless,2012-08-01 19:27:05,False,1245,2443,2020-09-01 06:40:11,2020,09,01,06,40,17,Venustiano Carranza,-99.1843501,19.3998346
1300775459165265920,tránsito,coordenadas,@jamonarosas Tu castigo será q te vas atorar en el tráfico y te arrepentirás de tu osadía,0,0,0,731867918,OzzquiSofrenico,OzzRobless,2012-08-01 19:27:05,False,1245,2443,2020-09-01 06:40:11,2020,09,01,06,40,5,Gustavo A. Madero,-99.1843501,19.3998346
1300775459165265920,tránsito,coordenadas,@jamonarosas Tu castigo será q te vas atorar en el tráfico y te arrepentirás de tu osadía,0,0,0,731867918,OzzquiSofrenico,OzzRobless,2012-08-01 19:27:05,False,1245,2443,2020-09-01 06:40:11,2020,09,01,06,40,16,Miguel Hidalgo,-99.1843501,19.3998346
1300775459165265920,tránsito,coordenadas,@jamonarosas Tu castigo será q te vas atorar en el tráfico y te arrepentirás de tu osadía,0,0,0,731867918,OzzquiSofrenico,OzzRobless,2012-08-01 19:27:05,False,1245,2443,2020-09-01 06:40:11,2020,09,01,06,40,6,Iztacalco,-99.1843501,19.3998346
1300780128000266240,tránsito,coordenadas,@Transito_Vtlane otra vez camiones en doble fila y estorbando lugares de estacionamiento en prolongación fulton hasta cuando los quitaran o harán algo https://t.co/Eqouus2oSw,0,0,0,910251302134927361,Erik Delgado,Erik_Delgado7,2017-09-19 15:16:36,False,63,734,2020-09-01 06:58:44,2020,09,01,06,58,5,Gustavo A. Madero,-99.20681182063204,19.53585617505207
1300782924304969728,incendio,coordenadas,@janprg Fue en Chile 😐😐😐 pero ya esta activo el círculo de fuego y placa de cocos,0,0,0,39597908,Román Torrescano A,allier77,2009-05-12 15:15:49,False,801,3581,2020-09-01 07:09:51,2020,09,01,07,09,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1300782924304969728,incendio,coordenadas,@janprg Fue en Chile 😐😐😐 pero ya esta activo el círculo de fuego y placa de cocos,0,0,0,39597908,Román Torrescano A,allier77,2009-05-12 15:15:49,False,801,3581,2020-09-01 07:09:51,2020,09,01,07,09,6,Iztacalco,-99.1919955,19.357102
1300782924304969728,incendio,coordenadas,@janprg Fue en Chile 😐😐😐 pero ya esta activo el círculo de fuego y placa de cocos,0,0,0,39597908,Román Torrescano A,allier77,2009-05-12 15:15:49,False,801,3581,2020-09-01 07:09:51,2020,09,01,07,09,7,Iztapalapa,-99.1919955,19.357102
1300782924304969728,incendio,coordenadas,@janprg Fue en Chile 😐😐😐 pero ya esta activo el círculo de fuego y placa de cocos,0,0,0,39597908,Román Torrescano A,allier77,2009-05-12 15:15:49,False,801,3581,2020-09-01 07:09:51,2020,09,01,07,09,10,Álvaro Obregón,-99.1919955,19.357102
1300782924304969728,incendio,coordenadas,@janprg Fue en Chile 😐😐😐 pero ya esta activo el círculo de fuego y placa de cocos,0,0,0,39597908,Román Torrescano A,allier77,2009-05-12 15:15:49,False,801,3581,2020-09-01 07:09:51,2020,09,01,07,09,14,Benito Juárez,-99.1919955,19.357102
1300787268320260101,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Insurgentes Norte, #Atlampa, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/DK8bLbOw1c",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-09-01 07:27:06,2020,09,01,07,27,15,Cuauhtémoc,-99.1490557562,19.4313734294
1300788164114685955,tránsito,coordenadas,@OVIALCDMX @AlcCuajimalpa @SSC_CDMX @C5_CDMX @AdrianRubalcava @PC_Cuajimalpa Se solicita apoyo de #Policia de tránsito para poder liberar la circulación moviendo los vehículos @C5_CDMX @OVIALCDMX @SSC_CDMX @UCS_GCDMX,0,2,0,1033586781785088000,Apoyo San Mateo,ApoyoSanMateo,2018-08-25 23:27:46,False,748,1232,2020-09-01 07:30:40,2020,09,01,07,30,4,Cuajimalpa de Morelos,-99.364536,19.232313
1300788164114685955,tránsito,palabras clave,@OVIALCDMX @AlcCuajimalpa @SSC_CDMX @C5_CDMX @AdrianRubalcava @PC_Cuajimalpa Se solicita apoyo de #Policia de tránsito para poder liberar la circulación moviendo los vehículos @C5_CDMX @OVIALCDMX @SSC_CDMX @UCS_GCDMX,0,2,0,1033586781785088000,Apoyo San Mateo,ApoyoSanMateo,2018-08-25 23:27:46,False,748,1232,2020-09-01 07:30:40,2020,09,01,07,30,4,Cuajimalpa de Morelos,-99.364536,19.232313
1300788164114685955,tránsito,coordenadas,@OVIALCDMX @AlcCuajimalpa @SSC_CDMX @C5_CDMX @AdrianRubalcava @PC_Cuajimalpa Se solicita apoyo de #Policia de tránsito para poder liberar la circulación moviendo los vehículos @C5_CDMX @OVIALCDMX @SSC_CDMX @UCS_GCDMX,0,2,0,1033586781785088000,Apoyo San Mateo,ApoyoSanMateo,2018-08-25 23:27:46,False,748,1232,2020-09-01 07:30:40,2020,09,01,07,30,3,Coyoacán,-99.364536,19.232313
1300788164114685955,tránsito,coordenadas,@OVIALCDMX @AlcCuajimalpa @SSC_CDMX @C5_CDMX @AdrianRubalcava @PC_Cuajimalpa Se solicita apoyo de #Policia de tránsito para poder liberar la circulación moviendo los vehículos @C5_CDMX @OVIALCDMX @SSC_CDMX @UCS_GCDMX,0,2,0,1033586781785088000,Apoyo San Mateo,ApoyoSanMateo,2018-08-25 23:27:46,False,748,1232,2020-09-01 07:30:40,2020,09,01,07,30,10,Álvaro Obregón,-99.364536,19.232313
1300788164114685955,tránsito,coordenadas,@OVIALCDMX @AlcCuajimalpa @SSC_CDMX @C5_CDMX @AdrianRubalcava @PC_Cuajimalpa Se solicita apoyo de #Policia de tránsito para poder liberar la circulación moviendo los vehículos @C5_CDMX @OVIALCDMX @SSC_CDMX @UCS_GCDMX,0,2,0,1033586781785088000,Apoyo San Mateo,ApoyoSanMateo,2018-08-25 23:27:46,False,748,1232,2020-09-01 07:30:40,2020,09,01,07,30,8,La Magdalena Contreras,-99.364536,19.232313
1300788683923218434,tránsito,palabras clave,"@ingridhahndm @ginette_bj @Peguero1 No me digas, yo ya no lo dudo. Con el actuar que ellos han demostrado ahora de trafico de influencia y nepotismo dan pa eso y más!",0,0,0,1588762682,Marcelo Zubizarreta,DrZubizarreta,2013-07-12 09:31:36,False,636,674,2020-09-01 07:32:44,2020,09,01,07,32,14,Benito Juárez,-99.1611346584,19.3806424162
1300791390201409537,incendio,palabras clave,@Cuauhtemoc_1521 @archivociudad ¿Se han determinado las causas del incendio de la parroquia de la Santa Veracruz??,0,0,0,1280886440,Luz Hilda López,luzhilda10,2013-03-19 10:26:13,False,134,278,2020-09-01 07:43:29,2020,09,01,07,43,15,Cuauhtémoc,-99.1490557562,19.4313734294
1300791984529879040,tránsito,palabras clave,"Un #accidente de #tránsito en #Canal de san Juan de Aragón, #Ampliación Casas Alemán, #Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/EBuWcJ2itx",2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-09-01 07:45:51,2020,09,01,07,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1300792668809842688,tránsito,palabras clave,"Un #accidente de #tránsito en #Canal de san Juan de Aragón, #Ampliación Casas Alemán, #Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/EBuWcIKHBZ",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-09-01 07:48:34,2020,09,01,07,48,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1300804330845597696,tránsito,palabras clave,"📢🚧 O xoves pecharase ao tráfico a rúa Joaquín Costa para permitir os traballos de reparación dos accesos do CEIP Álvarez Limeses. 

➡️ Os traballos rematarán o martes 8.

➡️ Servizos e residentes SI poderán acceder a Joaquín Costa.

ℹ️ Máis info 👉 https://t.co/qgFXYblVx9 https://t.co/U9duum8tgM",0,0,0,3523866082,Concello de Pontevedra,Pontevedrate,2015-09-02 07:51:31,False,5378,103,2020-09-01 08:34:54,2020,09,01,08,34,10,Álvaro Obregón,-99.246819712,19.336175562
1300804394426839041,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #San Sebastian, #San Sebastián, #Azcapotzalco con una #ambulancia donada con tus aportaciones https://t.co/kpy8VzNDk0",0,0,0,68840895,Rubén Rodríguez,rubenrodriguezr,2009-08-25 17:45:55,False,451,201,2020-09-01 08:35:10,2020,09,01,08,35,2,Azcapotzalco,-99.1821069423,19.4853286147
1300806579449552898,tránsito,coordenadas,"En Naucalpan estamos cansados de los asaltos en transporte público, robo de autos y autopartes, y tal parece que a @PDuranReveles @GobNau y @ComNaucalpan les vale este problema, hacen como que trabajan con unos operativos de transporte seguro que sólo sirven para generar tráfico!",1,0,1,582253217,alejandro ortiz,doomtrash,2012-05-16 17:24:30,False,73,271,2020-09-01 08:43:51,2020,09,01,08,43,5,Gustavo A. Madero,-99.413769,19.412031
1300807220880441344,tránsito,coordenadas,"La decimotercera edición de la #RevistaEdurama esta en circulación. Tiene como tema central ""Nuevas tendencias educativas"".

Reflexiones que nos llevan a considerar que elementos contemplar en la mejora de la… https://t.co/j7RBifPhzL",1,0,1,868375421284483072,CONEDUCA,CONEDUCA_,2017-05-27 01:56:48,False,90,100,2020-09-01 08:46:23,2020,09,01,08,46,2,Azcapotzalco,-99.24289763,19.51661593
1300807220880441344,tránsito,coordenadas,"La decimotercera edición de la #RevistaEdurama esta en circulación. Tiene como tema central ""Nuevas tendencias educativas"".

Reflexiones que nos llevan a considerar que elementos contemplar en la mejora de la… https://t.co/j7RBifPhzL",1,0,1,868375421284483072,CONEDUCA,CONEDUCA_,2017-05-27 01:56:48,False,90,100,2020-09-01 08:46:23,2020,09,01,08,46,5,Gustavo A. Madero,-99.24289763,19.51661593
1300812472648163328,incendio,palabras clave,"@municipiodegpe 4 ocaciónes que un enfermo mental prende fuego en su casa de Privada Cuauhtémoc y León, vive solo ya ayúdenlo internándolo @Ssp_guadalupe mueve policías y bomberos y alarma a sus vecinos con el fuego @GerardoPPmanes",1,0,1,246044295,Nuevo León,TecoGpe,2011-02-01 18:44:51,False,2721,2582,2020-09-01 09:07:16,2020,09,01,09,07,15,Cuauhtémoc,-99.1490557562,19.4313734294
1300817575966773248,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av Río Consulado, #Tlatilco, #Azcapotzalco con una #ambulancia donada con tus aportaciones https://t.co/FKTaYbfjK9",1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43836,370,2020-09-01 09:27:32,2020,09,01,09,27,2,Azcapotzalco,-99.1821069423,19.4853286147
1300819547948154885,tránsito,palabras clave,"10:36 #PrecauciónVial | Cerrada la circulación sobre Felipe Carrillo Puerto a la altura de Parque Centenario, alcaldía Coyoacán, por manifestantes. #AlternativaVial Av. División del Norte. https://t.co/3tm7JijXUc",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2020-09-01 09:35:22,2020,09,01,09,35,3,Coyoacán,-99.1503763525,19.3266672536
1300819677241901057,tránsito,palabras clave,@FreshNapalm @MariaAzaharLL @Con_5_Duros @Kitttsune @Miki_mil4 no respetas los limites y vas dando lecciones de circulacion callate un mes rayo mc queen,0,1,0,468821286,River's Elm,yggdrrasil,2012-01-19 17:21:36,False,426,400,2020-09-01 09:35:53,2020,09,01,09,35,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1300821275531771907,pirotecnia,palabras clave,"*se da cuenta de que el cohete va a ser demasiado grande y que no va a caber en la habitación*

...no kiero salir a foera otra bes...pero no me keda ma remedio... https://t.co/iLa3RjsgsP",0,1,0,1294391734470942727,pepe,pepeltuercas,2020-08-14 15:53:44,False,63,49,2020-09-01 09:42:14,2020,09,01,09,42,9,Milpa Alta,-99.0510954218,19.1394565999
1300823651453788161,incendio,palabras clave,"El Museo del Fuego Nuevo, ubicado en el #CerroDeLaEstrella, es uno de los sitios que debes visitar en #Iztapalapa. #QuédateEnCasa y conoce más sobre su acervo y las actividades que ofrece a través de esta cápsula.

#IztapalapaLaMásCultural 

https://t.co/fEc2KB6Eur",0,0,1,834009786,Alcaldía Iztapalapa,Alc_Iztapalapa,2012-09-19 13:48:22,False,97796,591,2020-09-01 09:51:41,2020,09,01,09,51,7,Iztapalapa,-99.0567989642,19.3491663204
1300826518625476608,tránsito,palabras clave,"BLOQUEO POR MANIFESTANTES #NoticiasPSK
CDMX
Cerrada la circulación sobre Felipe Carrillo Puerto a la altura de Parque Centenario, alcaldía Coyoacán, por manifestantes.
Alternativa vial: Av. División del Norte.",0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,False,4664,79,2020-09-01 10:03:04,2020,09,01,10,03,3,Coyoacán,-99.1503763525,19.3266672536
1300827986564915201,tránsito,palabras clave,Continúan carga vehicular sobre Av. Aguascalientes en circulación de Ote. a Pte. Desde Av. José Ma. Chavez hasta Av. Américas #VialidAGS,0,0,0,1223253599716872193,VialidAGS,VialidAgs,2020-01-31 08:36:10,False,111,0,2020-09-01 10:08:54,2020,09,01,10,08,9,Milpa Alta,-99.0510954218,19.1394565999
1300828488195244033,tránsito,palabras clave,"@LaSEMOVI buenos días, aún no tengo mi tarjeta de circulación porque sigue cerrado el módulo de Iztacalco, el mes para verificar mi vehículo es septiembre, como puedo verificar sin tener la tarjeta de circulación?",0,1,0,214978197,Jorge Rodríguez,GEORGERDGZ,2010-11-12 12:08:55,False,30,103,2020-09-01 10:10:54,2020,09,01,10,10,6,Iztacalco,-99.094329797,19.396911897
1300830863689736194,tránsito,palabras clave,"@Marcelo_Mc_Cys @JFCuevasVila Igual han cortado el tránsito en su totalidad en momentos.
El jugar con el desabastecimiento del país es peor que cortar una calle, si te cortan una calle es tan simple como tomar una aledaña.",0,2,0,1266431954490195971,El Respondon,ElRespondon5,2020-05-29 12:11:39,False,78,226,2020-09-01 10:20:20,2020,09,01,10,20,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1300831140660609027,tránsito,coordenadas,@C5_CDMX @911 @LaSEMOVI  @ov vial solicita personal de transito para AGILIZAR VIALIDAD NO SIRVEN LOS SEMÁFOROS EN AV PATRIOTISMO Y BENJAMÍN FRANKLIN EN ALCALDIA MIGUEL HIDALGO,0,1,0,1166752362469478400,BELLA SOTO LEONES,LeonesSoto,2019-08-28 10:40:57,False,29,302,2020-09-01 10:21:26,2020,09,01,10,21,5,Gustavo A. Madero,-99.180678,19.444937
1300831140660609027,tránsito,palabras clave,@C5_CDMX @911 @LaSEMOVI  @ov vial solicita personal de transito para AGILIZAR VIALIDAD NO SIRVEN LOS SEMÁFOROS EN AV PATRIOTISMO Y BENJAMÍN FRANKLIN EN ALCALDIA MIGUEL HIDALGO,0,1,0,1166752362469478400,BELLA SOTO LEONES,LeonesSoto,2019-08-28 10:40:57,False,29,302,2020-09-01 10:21:26,2020,09,01,10,21,16,Miguel Hidalgo,-99.180678,19.444937
1300831140660609027,tránsito,coordenadas,@C5_CDMX @911 @LaSEMOVI  @ov vial solicita personal de transito para AGILIZAR VIALIDAD NO SIRVEN LOS SEMÁFOROS EN AV PATRIOTISMO Y BENJAMÍN FRANKLIN EN ALCALDIA MIGUEL HIDALGO,0,1,0,1166752362469478400,BELLA SOTO LEONES,LeonesSoto,2019-08-28 10:40:57,False,29,302,2020-09-01 10:21:26,2020,09,01,10,21,2,Azcapotzalco,-99.180678,19.444937
1300832182286639105,tránsito,palabras clave,"@OVIALCDMX @UCS_GCDMX @SSC_CDMX  autos estacionados en avenida principal TODOS LOS DÍAS, obstruyen el tráfico y ocasionan caos vial sobre avenida eje 10, calle Canoa, alcaldía Álvaro Obregón https://t.co/RJyAY8vj4J",0,2,0,2610131091,bernarufinoga,bernarufinoga,2014-06-14 19:13:23,False,38,960,2020-09-01 10:25:35,2020,09,01,10,25,10,Álvaro Obregón,-99.246819712,19.336175562
1300835309979009025,tránsito,coordenadas,"@DoliaEstevez @juncalssolano @SinEmbargoMX Como todo, esa es otra clase de corrupción y como siempre, los encargados de practicarla y de esconderla son la clase política derivada y la clase empresarial derivada también. Aquí no se les sigue proceso, pero estaría bien que se investigará por aquello del tráfico de humanos.",0,0,0,1127466252392263680,Jarripe,Jarripe1,2019-05-12 00:51:16,False,4,58,2020-09-01 10:38:00,2020,09,01,10,38,5,Gustavo A. Madero,-99.118665,19.484399
1300836124609445891,incendio,palabras clave,"Ma mierda!

Yo veo eso e incendio la casa. https://t.co/m8Ot7zC49p",0,0,0,215118988,Alexsgram 🐍💙,alexszabaleta,2010-11-12 19:37:25,False,338,677,2020-09-01 10:41:15,2020,09,01,10,41,9,Milpa Alta,-99.0510954218,19.1394565999
1300839485408772098,tránsito,palabras clave,"@ginette_bj Acertada propuesta. El país necesita esas vías amplias de 4 carriles en las zonas turísticas en desarollo. Agiliza el tráfico, reduciendo accidentes.",0,0,0,491700113,Carl C.,carloscm27,2012-02-13 16:45:25,False,306,710,2020-09-01 10:54:36,2020,09,01,10,54,14,Benito Juárez,-99.1611346584,19.3806424162
1300840038301724672,tránsito,palabras clave,"@JuannMannnuel @ALaMagdalenaC @LaSEMOVI @Paty_OrtizC @locatel_mx Policías de #Tránsito acudieron a las calles de Hidalgo y Corona del Rosal,  col. El Tanque, alcaldía Magdalena Contreras, se le indica al dueño de camión de la ruta 42 retirarlo del lugar o buscar un lugar de encierro correspondiente para evitar ser sancionado. https://t.co/URfbfRZxCX",5,2,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1942073,135,2020-09-01 10:56:48,2020,09,01,10,56,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1300846837432307714,tránsito,palabras clave,"Alcaldía #Cuajimalpa La Av Las Flores en S L Acopilco, se encuentra cerrada a la circulación por trabajos de @CuajimalpaDGRN para retiro de tres individuos forestales colapsados sobre distribuidora de leche. Tomen precauciones y eviten circular por la zona. @AdrianRubalcava https://t.co/2HpNa28gCe",5,0,2,1053071075314085888,Alcaldía Cuajimalpa de Morelos,AlcCuajimalpa,2018-10-18 17:51:24,False,17629,77,2020-09-01 11:23:49,2020,09,01,11,23,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1300847546353541122,incendio,palabras clave,@gustavolepin Es solo echar leña con bencina al fuego.. na ma,1,0,0,118295923,Welpen MedVet,Veteromed,2010-02-28 00:11:28,False,998,1207,2020-09-01 11:26:38,2020,09,01,11,26,9,Milpa Alta,-99.0510954218,19.1394565999
1300847916173733889,tránsito,palabras clave,"@ddmexico_bj Estoy de acuerdo, tengo una parada en la esquina de mi casa y ya hay vendedores ambulantes, tránsito, ruido extremo y más contaminación.",0,0,1,406638553,Esther Murguia,ermurro,2011-11-06 18:12:59,False,568,600,2020-09-01 11:28:06,2020,09,01,11,28,14,Benito Juárez,-99.1611346584,19.3806424162
1300849259466690560,tránsito,coordenadas,"Supervisando el avance del proyecto integral que contempla la reconstrucción total de la plancha del bajo puente de Tacuba, en beneficio de la población Miguedalguense, donde convergera el comercio ordenado, limpio y seguro  con el derecho al libre tránsito de las personas. https://t.co/0Zy8Av4fOK",7,6,2,3023995899,Victor Calvo,Victorcalvosa,2015-02-07 16:33:15,False,225,98,2020-09-01 11:33:26,2020,09,01,11,33,15,Cuauhtémoc,-99.1934716,19.451798
1300849259466690560,tránsito,coordenadas,"Supervisando el avance del proyecto integral que contempla la reconstrucción total de la plancha del bajo puente de Tacuba, en beneficio de la población Miguedalguense, donde convergera el comercio ordenado, limpio y seguro  con el derecho al libre tránsito de las personas. https://t.co/0Zy8Av4fOK",7,6,2,3023995899,Victor Calvo,Victorcalvosa,2015-02-07 16:33:15,False,225,98,2020-09-01 11:33:26,2020,09,01,11,33,16,Miguel Hidalgo,-99.1934716,19.451798
1300849259466690560,tránsito,coordenadas,"Supervisando el avance del proyecto integral que contempla la reconstrucción total de la plancha del bajo puente de Tacuba, en beneficio de la población Miguedalguense, donde convergera el comercio ordenado, limpio y seguro  con el derecho al libre tránsito de las personas. https://t.co/0Zy8Av4fOK",7,6,2,3023995899,Victor Calvo,Victorcalvosa,2015-02-07 16:33:15,False,225,98,2020-09-01 11:33:26,2020,09,01,11,33,2,Azcapotzalco,-99.1934716,19.451798
1300849259466690560,tránsito,coordenadas,"Supervisando el avance del proyecto integral que contempla la reconstrucción total de la plancha del bajo puente de Tacuba, en beneficio de la población Miguedalguense, donde convergera el comercio ordenado, limpio y seguro  con el derecho al libre tránsito de las personas. https://t.co/0Zy8Av4fOK",7,6,2,3023995899,Victor Calvo,Victorcalvosa,2015-02-07 16:33:15,False,225,98,2020-09-01 11:33:26,2020,09,01,11,33,5,Gustavo A. Madero,-99.1934716,19.451798
