pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1205548713738932224,pirotecnia,coordenadas,@alitamadrigal Creo recordar películas donde se ven fuegos artificiales en París y seguramente en España y no dudaría que en Italia,1,1,0,436208590,Odette Alonso,OdetteAlonso,2011-12-13 16:38:26,False,5841,844,2019-12-13 12:03:06,2019,12,13,12,03,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1201975531975172096,pirotecnia,coordenadas,"La receta era obvia, aderezar los fuegos artificiales del cine de superhéroes con un poco de clásicos como #Nikita. Parece una apuesta segura para un personaje que ya ameritaba una aventura en solitario #BlackWidowTrailer https://t.co/CzlK1wJZYV",218,20,27,230458104,Jesús Chavarria,jchavarria_cine,2010-12-25 08:58:54,True,35467,1417,2019-12-03 15:24:33,2019,12,03,15,24,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1201406882436599809,pirotecnia,coordenadas,Me gustó ver los fuegos artificiales contigo.,1,0,0,97266042,mariiidrew - Kotoko,MariiiDrew,2009-12-16 12:50:13,False,454,393,2019-12-02 01:44:56,2019,12,02,01,44,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1212174136409284610,pirotecnia,coordenadas,¿Habrá fuegos artificiales en CDMX para recibir el 2020?,1,1,0,51545922,Daniel Rojas,DanielRojasMX,2009-06-27 14:26:09,False,3783,1741,2019-12-31 18:50:09,2019,12,31,18,50,5,Gustavo A. Madero,-99.1843501,19.3998346
1202744430295281664,pirotecnia,coordenadas,"Fuegos artificiales

#cdmx
#cdmx_oficial
#mexico
#h_enlaciudad
#instacdmx
#igerscdmx
#huaweip30lite
#pixelshotsmx
#huawei
#Mydaughter en Santa Bárbara, Azcapotzalco https://t.co/SVCm5U00In",0,0,0,3310920390,Hernan Ev,hernan_ev_photo,2015-08-09 18:26:49,False,51,363,2019-12-05 18:19:52,2019,12,05,18,19,5,Gustavo A. Madero,-99.17863538,19.49969867
1201579233530830849,pirotecnia,coordenadas,"En mi fraccionamiento celebran a San Francisco Javier, incluso así se llama la iglesia; lanzan fuegos artificiales, queman un «castillo»...",0,0,0,287445615,Héctor Curiel,H_Curiel,2011-04-24 18:55:10,False,28,175,2019-12-02 13:09:48,2019,12,02,13,09,5,Gustavo A. Madero,-99.413769,19.412031
1210740739581210624,pirotecnia,palabras clave,"@Unwndesquiciao No solo molotov, también tiran fuegos artificiales, lo cual todos sabemos que generan incendios. Parque San Borja, sector RESIDENCIAL,  frente al GAM... no Entiendo por qué me porfias.. https://t.co/Z0mLN33Vm5",1,1,0,1073311668157980674,Vozz ®,realVozzFire,2018-12-13 14:20:17,False,11278,9589,2019-12-27 19:54:21,2019,12,27,19,54,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1206824732894601217,pirotecnia,palabras clave,"¿Qué hacer con tus perritos si no puedes evitar los fuegos artificiales?

https://t.co/Awvpqlg9bj",0,0,0,96499926,Felipe G.,Gar_gam,2009-12-13 00:28:17,False,349,4616,2019-12-17 00:33:32,2019,12,17,00,33,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1206728585135788032,pirotecnia,palabras clave,Alguien lanzó fuegos artificiales en el GAM que llegó tanto Paco?,0,0,0,72058326,Edo,erduado,2009-09-06 09:36:43,False,426,928,2019-12-16 18:11:29,2019,12,16,18,11,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1212238116444102656,pirotecnia,coordenadas,"Última foto del año. Foto del día #13
.
Foto tomada hace unos minutos, le agregué los fuegos artificiales para celebrar.
.
Que tengan un feliz año nuevo 2020. Ahora tomaremos unas merecidas vacaciones. 
.
.
.
Modelo:… https://t.co/wYoXykLNSR",0,0,0,104643035,Juancho Sosa 💻🎮🌎⚽,juanchososa10,2010-01-13 17:32:16,False,28,147,2019-12-31 23:04:23,2019,12,31,23,04,6,Iztacalco,-99.15506,19.37632
1212174136409284610,pirotecnia,coordenadas,¿Habrá fuegos artificiales en CDMX para recibir el 2020?,1,1,0,51545922,Daniel Rojas,DanielRojasMX,2009-06-27 14:26:09,False,3783,1741,2019-12-31 18:50:09,2019,12,31,18,50,6,Iztacalco,-99.1843501,19.3998346
1205548713738932224,pirotecnia,coordenadas,@alitamadrigal Creo recordar películas donde se ven fuegos artificiales en París y seguramente en España y no dudaría que en Italia,1,1,0,436208590,Odette Alonso,OdetteAlonso,2011-12-13 16:38:26,False,5841,844,2019-12-13 12:03:06,2019,12,13,12,03,6,Iztacalco,-99.1919955,19.357102
1212238116444102656,pirotecnia,coordenadas,"Última foto del año. Foto del día #13
.
Foto tomada hace unos minutos, le agregué los fuegos artificiales para celebrar.
.
Que tengan un feliz año nuevo 2020. Ahora tomaremos unas merecidas vacaciones. 
.
.
.
Modelo:… https://t.co/wYoXykLNSR",0,0,0,104643035,Juancho Sosa 💻🎮🌎⚽,juanchososa10,2010-01-13 17:32:16,False,28,147,2019-12-31 23:04:23,2019,12,31,23,04,7,Iztapalapa,-99.15506,19.37632
1209902224479907840,pirotecnia,coordenadas,entre los miles de contactos y los fuegos artificiales. https://t.co/Jeq9OSitDN,0,0,0,75695410,JLRR 🌘🌗🌖🌕🌔🌓🌒🌑,jleticia29,2009-09-19 20:01:24,False,729,2111,2019-12-25 12:22:23,2019,12,25,12,22,7,Iztapalapa,-99.2058092,19.2970107
1206097259110076416,pirotecnia,coordenadas,Los fuegos artificiales del @speedfestmx en el Autódromo Hermanos Rodríguez para el #Endurance24 fueron simplemente espectaculares. https://t.co/ukmH6zJduk,2,0,1,58945588,Sam Reyes,SamReyesH,2009-07-21 16:33:50,True,7081,3216,2019-12-15 00:22:49,2019,12,15,00,22,7,Iztapalapa,-99.324375,19.232228
1205548713738932224,pirotecnia,coordenadas,@alitamadrigal Creo recordar películas donde se ven fuegos artificiales en París y seguramente en España y no dudaría que en Italia,1,1,0,436208590,Odette Alonso,OdetteAlonso,2011-12-13 16:38:26,False,5841,844,2019-12-13 12:03:06,2019,12,13,12,03,7,Iztapalapa,-99.1919955,19.357102
1201975531975172096,pirotecnia,coordenadas,"La receta era obvia, aderezar los fuegos artificiales del cine de superhéroes con un poco de clásicos como #Nikita. Parece una apuesta segura para un personaje que ya ameritaba una aventura en solitario #BlackWidowTrailer https://t.co/CzlK1wJZYV",218,20,27,230458104,Jesús Chavarria,jchavarria_cine,2010-12-25 08:58:54,True,35467,1417,2019-12-03 15:24:33,2019,12,03,15,24,7,Iztapalapa,-99.2058092,19.2970107
1201406882436599809,pirotecnia,coordenadas,Me gustó ver los fuegos artificiales contigo.,1,0,0,97266042,mariiidrew - Kotoko,MariiiDrew,2009-12-16 12:50:13,False,454,393,2019-12-02 01:44:56,2019,12,02,01,44,7,Iztapalapa,-99.2058092,19.2970107
1209902224479907840,pirotecnia,coordenadas,entre los miles de contactos y los fuegos artificiales. https://t.co/Jeq9OSitDN,0,0,0,75695410,JLRR 🌘🌗🌖🌕🌔🌓🌒🌑,jleticia29,2009-09-19 20:01:24,False,729,2111,2019-12-25 12:22:23,2019,12,25,12,22,8,La Magdalena Contreras,-99.2058092,19.2970107
1206097259110076416,pirotecnia,coordenadas,Los fuegos artificiales del @speedfestmx en el Autódromo Hermanos Rodríguez para el #Endurance24 fueron simplemente espectaculares. https://t.co/ukmH6zJduk,2,0,1,58945588,Sam Reyes,SamReyesH,2009-07-21 16:33:50,True,7081,3216,2019-12-15 00:22:49,2019,12,15,00,22,8,La Magdalena Contreras,-99.324375,19.232228
1201975531975172096,pirotecnia,coordenadas,"La receta era obvia, aderezar los fuegos artificiales del cine de superhéroes con un poco de clásicos como #Nikita. Parece una apuesta segura para un personaje que ya ameritaba una aventura en solitario #BlackWidowTrailer https://t.co/CzlK1wJZYV",218,20,27,230458104,Jesús Chavarria,jchavarria_cine,2010-12-25 08:58:54,True,35467,1417,2019-12-03 15:24:33,2019,12,03,15,24,8,La Magdalena Contreras,-99.2058092,19.2970107
1201406882436599809,pirotecnia,coordenadas,Me gustó ver los fuegos artificiales contigo.,1,0,0,97266042,mariiidrew - Kotoko,MariiiDrew,2009-12-16 12:50:13,False,454,393,2019-12-02 01:44:56,2019,12,02,01,44,8,La Magdalena Contreras,-99.2058092,19.2970107
1212238116444102656,pirotecnia,coordenadas,"Última foto del año. Foto del día #13
.
Foto tomada hace unos minutos, le agregué los fuegos artificiales para celebrar.
.
Que tengan un feliz año nuevo 2020. Ahora tomaremos unas merecidas vacaciones. 
.
.
.
Modelo:… https://t.co/wYoXykLNSR",0,0,0,104643035,Juancho Sosa 💻🎮🌎⚽,juanchososa10,2010-01-13 17:32:16,False,28,147,2019-12-31 23:04:23,2019,12,31,23,04,10,Álvaro Obregón,-99.15506,19.37632
1209902224479907840,pirotecnia,coordenadas,entre los miles de contactos y los fuegos artificiales. https://t.co/Jeq9OSitDN,0,0,0,75695410,JLRR 🌘🌗🌖🌕🌔🌓🌒🌑,jleticia29,2009-09-19 20:01:24,False,729,2111,2019-12-25 12:22:23,2019,12,25,12,22,10,Álvaro Obregón,-99.2058092,19.2970107
1206097259110076416,pirotecnia,coordenadas,Los fuegos artificiales del @speedfestmx en el Autódromo Hermanos Rodríguez para el #Endurance24 fueron simplemente espectaculares. https://t.co/ukmH6zJduk,2,0,1,58945588,Sam Reyes,SamReyesH,2009-07-21 16:33:50,True,7081,3216,2019-12-15 00:22:49,2019,12,15,00,22,10,Álvaro Obregón,-99.324375,19.232228
1205548713738932224,pirotecnia,coordenadas,@alitamadrigal Creo recordar películas donde se ven fuegos artificiales en París y seguramente en España y no dudaría que en Italia,1,1,0,436208590,Odette Alonso,OdetteAlonso,2011-12-13 16:38:26,False,5841,844,2019-12-13 12:03:06,2019,12,13,12,03,10,Álvaro Obregón,-99.1919955,19.357102
1201975531975172096,pirotecnia,coordenadas,"La receta era obvia, aderezar los fuegos artificiales del cine de superhéroes con un poco de clásicos como #Nikita. Parece una apuesta segura para un personaje que ya ameritaba una aventura en solitario #BlackWidowTrailer https://t.co/CzlK1wJZYV",218,20,27,230458104,Jesús Chavarria,jchavarria_cine,2010-12-25 08:58:54,True,35467,1417,2019-12-03 15:24:33,2019,12,03,15,24,10,Álvaro Obregón,-99.2058092,19.2970107
1201406882436599809,pirotecnia,coordenadas,Me gustó ver los fuegos artificiales contigo.,1,0,0,97266042,mariiidrew - Kotoko,MariiiDrew,2009-12-16 12:50:13,False,454,393,2019-12-02 01:44:56,2019,12,02,01,44,10,Álvaro Obregón,-99.2058092,19.2970107
1211527515262439425,pirotecnia,palabras clave,"No conformes con ocasionar caos vehicular en la Picacho Ajusco y zonas aledañas, en estos recientes días, @SixFlagsMexico ahorita enciende fuegos artificiales, lo que daña a la fauna del ANP-Bosque de Tlalpan.
A ver cuándo actúa la @SEDEMA_CDMX",12,0,10,1413599030,El Sol de Lomas,elsoldelomas,2013-05-08 12:59:39,False,4467,2468,2019-12-30 00:00:43,2019,12,30,00,00,12,Tlalpan,-99.2062207957,19.1983396763
1212238116444102656,pirotecnia,coordenadas,"Última foto del año. Foto del día #13
.
Foto tomada hace unos minutos, le agregué los fuegos artificiales para celebrar.
.
Que tengan un feliz año nuevo 2020. Ahora tomaremos unas merecidas vacaciones. 
.
.
.
Modelo:… https://t.co/wYoXykLNSR",0,0,0,104643035,Juancho Sosa 💻🎮🌎⚽,juanchososa10,2010-01-13 17:32:16,False,28,147,2019-12-31 23:04:23,2019,12,31,23,04,14,Benito Juárez,-99.15506,19.37632
1205548713738932224,pirotecnia,coordenadas,@alitamadrigal Creo recordar películas donde se ven fuegos artificiales en París y seguramente en España y no dudaría que en Italia,1,1,0,436208590,Odette Alonso,OdetteAlonso,2011-12-13 16:38:26,False,5841,844,2019-12-13 12:03:06,2019,12,13,12,03,14,Benito Juárez,-99.1919955,19.357102
1210629716044140544,pirotecnia,palabras clave,"La Dirección de @ProtCivil_QRoo del municipio de Benito Juárez a atendido entre 15 y 20 denuncias ciudadanas sobre venta irregular de fuegos artificiales.
https://t.co/8jSALFlPCg",0,0,0,155717277,Luces del Siglo,lucesdelsiglo,2010-06-14 16:36:25,False,22141,1606,2019-12-27 12:33:11,2019,12,27,12,33,14,Benito Juárez,-99.1611346584,19.3806424162
1212174136409284610,pirotecnia,coordenadas,¿Habrá fuegos artificiales en CDMX para recibir el 2020?,1,1,0,51545922,Daniel Rojas,DanielRojasMX,2009-06-27 14:26:09,False,3783,1741,2019-12-31 18:50:09,2019,12,31,18,50,15,Cuauhtémoc,-99.1843501,19.3998346
1212174136409284610,pirotecnia,coordenadas,¿Habrá fuegos artificiales en CDMX para recibir el 2020?,1,1,0,51545922,Daniel Rojas,DanielRojasMX,2009-06-27 14:26:09,False,3783,1741,2019-12-31 18:50:09,2019,12,31,18,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1212174136409284610,pirotecnia,coordenadas,¿Habrá fuegos artificiales en CDMX para recibir el 2020?,1,1,0,51545922,Daniel Rojas,DanielRojasMX,2009-06-27 14:26:09,False,3783,1741,2019-12-31 18:50:09,2019,12,31,18,50,17,Venustiano Carranza,-99.1843501,19.3998346
1210373044482510853,tránsito,coordenadas,"@inakimanero @889Noticias ¿Cuál es el objeto? ¿Reducir la contaminación en la ciudad o disminuir el tráfico? Porque si la razón es la primera, la verdadera causa primaria de contaminación en el mundo es el gas metano, no el CO2; y si es la segunda, una mejor solución es un transporte público eficiente.",0,0,0,370857956,Estefanía Serrano,estefy_serrano,2011-09-09 13:12:13,False,89,697,2019-12-26 19:33:16,2019,12,26,19,33,2,Azcapotzalco,-99.180678,19.444937
1211328247641858050,tránsito,palabras clave,"@UCS_GCDMX Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 166AP2, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/W1eKEyyM35",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-29 10:48:54,2019,12,29,10,48,2,Azcapotzalco,-99.1821069423,19.4853286147
1211327894988951553,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 166AP2, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/VbQ0kSWjkc",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-29 10:47:30,2019,12,29,10,47,2,Azcapotzalco,-99.1821069423,19.4853286147
1210715740262846464,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar transporte cabina azul pcas 63AN2T, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/u6E7CjPUvI",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-27 18:15:01,2019,12,27,18,15,2,Azcapotzalco,-99.1821069423,19.4853286147
1210715373101694977,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar transporte pcas 63AN2T, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/c57F5K0MuS",1,2,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-27 18:13:33,2019,12,27,18,13,2,Azcapotzalco,-99.1821069423,19.4853286147
1209175541657538564,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 82AC2U, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/Mt6oOHijua",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-23 12:14:49,2019,12,23,12,14,2,Azcapotzalco,-99.1821069423,19.4853286147
1209174914374070274,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 82AC2U, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/v6QrH2Erd6",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-23 12:12:19,2019,12,23,12,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1203172383021887488,tránsito,palabras clave,"@LaSEMOVI @Claudiashein @lopezobrador_ La alcaldía @AzcapotzalcoMx decidió cerrar una de las avenidas más importantes de #Azcapotzalco para instalar vendedores ambulantes que antes se colocaban en otras vias. Esto implicará contaminación por tráfico y basura, inseguridad y desde",1,1,0,22999086,Verónica Orihuela,mvov,2009-03-05 17:42:07,False,823,519,2019-12-06 22:40:24,2019,12,06,22,40,2,Azcapotzalco,-99.1821069423,19.4853286147
1202365503269937153,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 75AB6P, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/0aJ1jqE5LM",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-04 17:14:09,2019,12,04,17,14,2,Azcapotzalco,-99.1821069423,19.4853286147
1202365159047647233,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 75AB6P, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/qmqU44xbjh",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-12-04 17:12:47,2019,12,04,17,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1208141715653251075,tránsito,coordenadas,Amo CDMX pero qué estrés con su tráfico interminable,3,1,2,1146631070919593985,Mony Corona,mony_corona_,2019-07-03 22:05:25,False,167,292,2019-12-20 15:46:45,2019,12,20,15,46,3,Coyoacán,-99.324375,19.232228
1205187341989634050,tránsito,coordenadas,"@clauis83 @OVIALCDMX @SSP_CDMX @UCS_GCDMX Hay que entender, policías de tránsito de la @SSP_CDMX detienen el paso de los autos, creando caos y filas de autos quemando gasolina, esto lo hacen en varios cruces viales en toda la #CDMX no son los semáforos, así que hay que volver a denunciar a mandos y oficiales que lo hacen",0,0,0,298112510,JOEL,joelvdj,2011-05-13 12:30:36,False,697,4974,2019-12-12 12:07:08,2019,12,12,12,07,3,Coyoacán,-99.2058092,19.2970107
1204885664166080512,tránsito,coordenadas,"@LaSEMOVI @OVIALCDMX @Alcaldia_Coy de verdad creo que la @NASA busca estos talentos, #ValenMadre con sus obras en horas donde más contaminación hay y se hace un tráfico terrible en la #insurgentescuicuilco https://t.co/o2PaZ3b4j3",0,0,0,104646221,🇲🇽J U @ l\l🇲🇽,JuanHernandezEs,2010-01-13 17:46:05,False,97,804,2019-12-11 16:08:22,2019,12,11,16,08,3,Coyoacán,-99.2058092,19.2970107
1201710258487349248,tránsito,coordenadas,"Que ley tan mas estúpida, la prohibición solo fomenta el tráfico ILEGAL de especies. https://t.co/52pDr78D3C",0,0,0,236139383,Brenda Lizett,_brendalizett,2011-01-09 16:15:32,False,626,582,2019-12-02 21:50:26,2019,12,02,21,50,3,Coyoacán,-99.2058092,19.2970107
1207780857349574659,tránsito,palabras clave,@manuelnegretea el tráfico y la contaminación que se genera en la alcaldía Coyoacán por las obras en horarios absurdos.,0,0,0,118541732,Carlos Quintero,Quintero_Carlos,2010-02-28 18:59:53,False,80,506,2019-12-19 15:52:50,2019,12,19,15,52,3,Coyoacán,-99.1503763525,19.3266672536
1206355348828770305,tránsito,palabras clave,Policías de #Tránsito de la Secretaría Seguridad Ciudadana realiza operativo de estacionamiento prohibido en calles de la Alcaldía Coyoacán. https://t.co/e4aazJQvkP,34,17,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935871,133,2019-12-15 17:28:22,2019,12,15,17,28,3,Coyoacán,-99.1843501,19.3998346
1204489317072195588,tránsito,palabras clave,@VigimoviCDMX ¿Es válido que policías que no son de tránsito detengan automovilistas para revisiones? Esto sucede en Coyoacán frente instalaciones del club América. https://t.co/TSm3KPLkGY,0,3,2,2496652584,Paola Palma,PaolaVPalma,2014-05-15 10:13:27,False,499,1672,2019-12-10 13:53:26,2019,12,10,13,53,3,Coyoacán,-99.1503763525,19.3266672536
1211538877162213377,tránsito,coordenadas,"@Cons_guajarda ... que están construyendo de a 3 por cuadra en el eje) es sólo otro factor por el que se hará un desmadre, que en ruido y contaminación afecta a vecinos y transeúntes por igual. El tráfico no sólo jode al que va en coche.",0,1,0,136442871,Angry Bitch,Merolik,2010-04-23 17:46:01,False,241,198,2019-12-30 00:45:52,2019,12,30,00,45,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1210667311658491904,tránsito,coordenadas,"@Aresb2012 @jmanrivfig @MetrobusCDMX @SOBSECDMX @BJAlcaldia No lo tiene q lograr el MB, ya tenemos eso la Ave. es muy tranquila en este tramo, es justo donde se libera el tráfico de Cuauhtémoc, al contrario del tramo con MB, mismo caso de Xola. Los carros no se han reducido sólo el espacio= más tráfico, contaminación ruido e inseguridad",0,1,0,136442871,Angry Bitch,Merolik,2010-04-23 17:46:01,False,241,198,2019-12-27 15:02:34,2019,12,27,15,02,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1210654060338135047,tránsito,coordenadas,"@NarvarteVecinos Creo que le van a dar en la torre al comercio, al tráfico y no sé qué tan buena opción es el Metro bus unidades descuidadas, asaltos, contaminación de las unidades, no me parece una buena idea, creo que mas bien es el negocio de Marcelo Ebrard y sus compinches...",5,1,0,132395416,Quemacebollas🌶️🌶️ 🥂,quemacebollas,2010-04-12 21:36:41,False,417,1492,2019-12-27 14:09:55,2019,12,27,14,09,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1208141715653251075,tránsito,coordenadas,Amo CDMX pero qué estrés con su tráfico interminable,3,1,2,1146631070919593985,Mony Corona,mony_corona_,2019-07-03 22:05:25,False,167,292,2019-12-20 15:46:45,2019,12,20,15,46,4,Cuajimalpa de Morelos,-99.324375,19.232228
