pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1352089558876377090,pirotecnia,coordenadas,Nunca había visto tantos fuegos artificiales en mi vida. Pobres perritos y pajaritos washintoneses #InaugurationDay2021 #InaugurationDay,0,0,0,17173109,ML,monled,2008-11-04 17:41:56,False,1784,2821,2021-01-20 21:04:06,2021,01,20,21,04,15,Cuauhtémoc,-99.1843501,19.3998346
1351194381898948610,pirotecnia,coordenadas,"@ReporCerdo @ChumelTorres No lo sé, un villano que es el genio de la botella pero es derrotado al decir 4 palabras, el robo en el mall parece cosa de niños, tenemos que salvar al mundo pero mira, fuegos artificiales y el lasso de pronto tiene más propiedades que el nopal. Esperemos a Pattinson",4,1,0,146882138,Héctor Piña,Not_a_Pineapple,2010-05-22 09:53:55,False,187,1634,2021-01-18 09:46:59,2021,01,18,09,46,15,Cuauhtémoc,-99.1843501,19.3998346
1346412721273757696,pirotecnia,coordenadas,@conejos_sin @5palabras5 @perrosdelalma @perrosymas @AmorGuauf @Amor_Perruno @AmorPerrunoCL @AmorPerruno_SN @AmorPerruno16 @AnimalesBOG @RescateAnimal @AM0LasMascotas Me recuerda a #Naoki que murió por la fuegos artificiales ¿la votamos? https://t.co/Me2fJshx7X…,2,0,1,1223845418,Mar Olayo,MarMarolayo,2013-02-27 01:17:28,False,6648,5437,2021-01-05 05:06:22,2021,01,05,05,06,15,Cuauhtémoc,-99.259495,19.3863707
1346412219274301441,pirotecnia,coordenadas,Me recuerda a #Naoki que murió por la fuegos artificiales ¿la votamos? https://t.co/Me2fJshx7X https://t.co/bA1yT2oxix,14,1,9,1223845418,Mar Olayo,MarMarolayo,2013-02-27 01:17:28,False,6648,5437,2021-01-05 05:04:22,2021,01,05,05,04,15,Cuauhtémoc,-99.259495,19.3863707
1352089558876377090,pirotecnia,coordenadas,Nunca había visto tantos fuegos artificiales en mi vida. Pobres perritos y pajaritos washintoneses #InaugurationDay2021 #InaugurationDay,0,0,0,17173109,ML,monled,2008-11-04 17:41:56,False,1784,2821,2021-01-20 21:04:06,2021,01,20,21,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1351194381898948610,pirotecnia,coordenadas,"@ReporCerdo @ChumelTorres No lo sé, un villano que es el genio de la botella pero es derrotado al decir 4 palabras, el robo en el mall parece cosa de niños, tenemos que salvar al mundo pero mira, fuegos artificiales y el lasso de pronto tiene más propiedades que el nopal. Esperemos a Pattinson",4,1,0,146882138,Héctor Piña,Not_a_Pineapple,2010-05-22 09:53:55,False,187,1634,2021-01-18 09:46:59,2021,01,18,09,46,16,Miguel Hidalgo,-99.1843501,19.3998346
1346412721273757696,pirotecnia,coordenadas,@conejos_sin @5palabras5 @perrosdelalma @perrosymas @AmorGuauf @Amor_Perruno @AmorPerrunoCL @AmorPerruno_SN @AmorPerruno16 @AnimalesBOG @RescateAnimal @AM0LasMascotas Me recuerda a #Naoki que murió por la fuegos artificiales ¿la votamos? https://t.co/Me2fJshx7X…,2,0,1,1223845418,Mar Olayo,MarMarolayo,2013-02-27 01:17:28,False,6648,5437,2021-01-05 05:06:22,2021,01,05,05,06,16,Miguel Hidalgo,-99.259495,19.3863707
1346412219274301441,pirotecnia,coordenadas,Me recuerda a #Naoki que murió por la fuegos artificiales ¿la votamos? https://t.co/Me2fJshx7X https://t.co/bA1yT2oxix,14,1,9,1223845418,Mar Olayo,MarMarolayo,2013-02-27 01:17:28,False,6648,5437,2021-01-05 05:04:22,2021,01,05,05,04,16,Miguel Hidalgo,-99.259495,19.3863707
1345228012594339840,pirotecnia,palabras clave,Los fuegos artificiales de un puesto de venta de pirotecnia hicieron explosión accidentalmente en la colonia Pensil de la Alcaldía Miguel Hidalgo.,0,0,0,733896560635875329,AvancedeMorelos,AvancedeMorelos,2016-05-20 23:45:49,False,930,964,2021-01-01 22:38:45,2021,01,01,22,38,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1345153844951592963,pirotecnia,palabras clave,Los fuegos artificiales de un puesto de venta de pirotecnia hicieron explosión accidentalmente en la Alcaldía Miguel Hidalgo #RegístrateGratis https://t.co/11YKOltj5U,3,0,2,773634511791947776,JUSTICIA,ReformaJusticia,2016-09-07 15:30:15,False,8904,283,2021-01-01 17:44:03,2021,01,01,17,44,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1352089558876377090,pirotecnia,coordenadas,Nunca había visto tantos fuegos artificiales en mi vida. Pobres perritos y pajaritos washintoneses #InaugurationDay2021 #InaugurationDay,0,0,0,17173109,ML,monled,2008-11-04 17:41:56,False,1784,2821,2021-01-20 21:04:06,2021,01,20,21,04,17,Venustiano Carranza,-99.1843501,19.3998346
1351194381898948610,pirotecnia,coordenadas,"@ReporCerdo @ChumelTorres No lo sé, un villano que es el genio de la botella pero es derrotado al decir 4 palabras, el robo en el mall parece cosa de niños, tenemos que salvar al mundo pero mira, fuegos artificiales y el lasso de pronto tiene más propiedades que el nopal. Esperemos a Pattinson",4,1,0,146882138,Héctor Piña,Not_a_Pineapple,2010-05-22 09:53:55,False,187,1634,2021-01-18 09:46:59,2021,01,18,09,46,17,Venustiano Carranza,-99.1843501,19.3998346
1346412721273757696,pirotecnia,coordenadas,@conejos_sin @5palabras5 @perrosdelalma @perrosymas @AmorGuauf @Amor_Perruno @AmorPerrunoCL @AmorPerruno_SN @AmorPerruno16 @AnimalesBOG @RescateAnimal @AM0LasMascotas Me recuerda a #Naoki que murió por la fuegos artificiales ¿la votamos? https://t.co/Me2fJshx7X…,2,0,1,1223845418,Mar Olayo,MarMarolayo,2013-02-27 01:17:28,False,6648,5437,2021-01-05 05:06:22,2021,01,05,05,06,17,Venustiano Carranza,-99.259495,19.3863707
1346412219274301441,pirotecnia,coordenadas,Me recuerda a #Naoki que murió por la fuegos artificiales ¿la votamos? https://t.co/Me2fJshx7X https://t.co/bA1yT2oxix,14,1,9,1223845418,Mar Olayo,MarMarolayo,2013-02-27 01:17:28,False,6648,5437,2021-01-05 05:04:22,2021,01,05,05,04,17,Venustiano Carranza,-99.259495,19.3863707
1349439266175254532,tránsito,palabras clave,"#DENUNCIA 🔴 | ""Solicitamos una camioneta de #transito se lleve cosas que usan para apartan lugar en Norte 79-B, #187 una piedra, #184 un bote y un tronco, #185 y #178 hilera de botes. Entre Rabaul y Aquiles Elorduy en #Azcapotzalco"".

CCP @C5_CDMX @OVIALCDMX

#87Punto3 📻🚩",0,3,0,110045055,⚡ @87PUNTO3 ᴴᴰ 📻🚩,87punto3,2010-01-30 22:30:50,False,6119,857,2021-01-13 13:32:47,2021,01,13,13,32,2,Azcapotzalco,-99.1821069423,19.4853286147
1356080585383399429,tránsito,coordenadas,"@pueblosantafe @tritonazteca11 @SSC_CDMX lateral autopista Toluca México esq. Roberto medellín a un costado del corporativo Banamex, patrulla de ""tránsito"" deteniendo a los que le parecen sospechosos, solo están a la ""caza"" Precaución! https://t.co/sx95IxeVib",0,0,1,2156333382,MATH,Mick1891,2013-10-26 01:28:43,False,4,61,2021-01-31 21:23:00,2021,01,31,21,23,3,Coyoacán,-99.324375,19.232228
1345832265683759107,tránsito,coordenadas,"@jaaziel004 @TransporteJal @PoliciaZapopan @FiscaliaJal @Trafico_ZMG @muralcom @informador_JAL @TelevisaGDL @TVAztecaJalisco @EnriqueAlfaroR Denuncia de hechos!!! 
Aparte de marrano qlero!!!!!",0,0,0,1255641303137705984,Georginaubaldo10,Georginaubaldo1,2020-04-29 17:33:19,False,2969,2665,2021-01-03 14:39:51,2021,01,03,14,39,3,Coyoacán,-99.324375,19.232228
1356080585383399429,tránsito,coordenadas,"@pueblosantafe @tritonazteca11 @SSC_CDMX lateral autopista Toluca México esq. Roberto medellín a un costado del corporativo Banamex, patrulla de ""tránsito"" deteniendo a los que le parecen sospechosos, solo están a la ""caza"" Precaución! https://t.co/sx95IxeVib",0,0,1,2156333382,MATH,Mick1891,2013-10-26 01:28:43,False,4,61,2021-01-31 21:23:00,2021,01,31,21,23,4,Cuajimalpa de Morelos,-99.324375,19.232228
1354090020206997505,tránsito,coordenadas,"Casi lloro escuchando la historia del policía que regresó la mochila con $30,000. Que chingon, ojalá llegue muy alto. Gracias a él seré más empática con los oficiales de tránsito. Lo que si me quede pensando es que es triste que esto sea una noticia, no? @warkentin @jrisco",11,1,0,46738112,Karina Rodríguez,Karina__RMx,2009-06-12 14:16:28,False,2416,962,2021-01-26 09:33:13,2021,01,26,09,33,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1353440531897004032,tránsito,coordenadas,"@Jyvanar @laser096 @En_laDelValle @BJAlcaldia @UCS_GCDMX @OVIALCDMX @Reportes15 Apartar lugares también está prohibido, al igual que estacionarse sobre la banqueta. La aplicación del reglamento de tránsito no puede ser selectiva, se debe respetar para evitar caos vial. No sólo los automóviles hacen uso de la infraestructura para moverse.",1,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,False,229,601,2021-01-24 14:32:23,2021,01,24,14,32,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1348637408611463169,tránsito,coordenadas,"¿Por la libertad de quién?

La libertad para hacernos de la vista gorda $$$$
y no denunciar los atracos
el tráfico de influencias
los tráficos de armas de Obama-narco- Calderón
Y así

a bueno https://t.co/38MqV6PAV2",0,0,0,246135586,Edwin Sánchez Ausucua,acquirimus,2011-02-01 23:58:42,False,3638,3060,2021-01-11 08:26:29,2021,01,11,08,26,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1345832265683759107,tránsito,coordenadas,"@jaaziel004 @TransporteJal @PoliciaZapopan @FiscaliaJal @Trafico_ZMG @muralcom @informador_JAL @TelevisaGDL @TVAztecaJalisco @EnriqueAlfaroR Denuncia de hechos!!! 
Aparte de marrano qlero!!!!!",0,0,0,1255641303137705984,Georginaubaldo10,Georginaubaldo1,2020-04-29 17:33:19,False,2969,2665,2021-01-03 14:39:51,2021,01,03,14,39,4,Cuajimalpa de Morelos,-99.324375,19.232228
1355467123158614018,tránsito,palabras clave,"En la dirección #Paseo de los Tamarindos, #Cooperativa Palo Alto, #Cuajimalpa de Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/Zfo1lJVRkX",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2021-01-30 04:45:20,2021,01,30,04,45,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1355455265626329088,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Paseo de los Tamarindos, #Cooperativa Palo Alto, #Cuajimalpa de Morelos con una #ambulancia donada con tus aportaciones https://t.co/Zfo1lJVRkX",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2021-01-30 03:58:13,2021,01,30,03,58,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1355455247804735490,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Paseo de los Tamarindos, #Cooperativa Palo Alto, #Cuajimalpa de Morelos extrema precauciones al pasar por ese lugar https://t.co/Zfo1lJVRkX",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2021-01-30 03:58:08,2021,01,30,03,58,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1351018312340299777,tránsito,palabras clave,"Al transitar por #Carretera Federal Mexico Toluca km 14, #Cooperativa Palo Alto, #Cuajimalpa de Morelos encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/YkTtB3WnwR",1,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2021-01-17 22:07:21,2021,01,17,22,07,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1350194893709320193,tránsito,coordenadas,De entrada en el reglamento de tránsito está prohibido hacer reparaciones en la calle. Pero en la cdmx puedes hacer lo q quieras https://t.co/7c9GHg8YqW,2,1,0,2906952309,Colonia Moctezuma.,ColMoctezumaDF,2014-12-05 16:57:09,False,1862,2970,2021-01-15 15:35:22,2021,01,15,15,35,5,Gustavo A. Madero,-99.128294,19.4043522
1345617739046522888,tránsito,coordenadas,"@OVIALCDMX @Claudiashein @SEDEMA_CDMX pregunta sería
No hay ya mucha contaminación con las cremaciones como para cerrar sin razón las avenidas (circuito e insurgentes) y hacer tráfico?
Cuál es la razón inteligente para estos cierres? Que sin duda no es la reducción de accidentes",0,0,0,2192719554,RAFAEL LORES,LORESRAFAEL,2013-11-13 12:23:20,False,39,55,2021-01-03 00:27:24,2021,01,03,00,27,5,Gustavo A. Madero,-99.128294,19.4043522
1354090020206997505,tránsito,coordenadas,"Casi lloro escuchando la historia del policía que regresó la mochila con $30,000. Que chingon, ojalá llegue muy alto. Gracias a él seré más empática con los oficiales de tránsito. Lo que si me quede pensando es que es triste que esto sea una noticia, no? @warkentin @jrisco",11,1,0,46738112,Karina Rodríguez,Karina__RMx,2009-06-12 14:16:28,False,2416,962,2021-01-26 09:33:13,2021,01,26,09,33,6,Iztacalco,-99.1919955,19.357102
1353888023935672325,tránsito,coordenadas,"@perrososmx @OHarfuch @SSC_CDMX Totalmente de acuerdo ,yo llevo 20 años manejando motocicletas y camioneta y jamás eh tenido problemas con ninguno de tránsito ni con preventivos ni con judiciales solo con gruas por dejar mi camioneta en lugar prohibido pero ya aprendí a dejar mi carro en estacionamientos 🐾😇🐾",0,0,0,585940381,ponki,29Toninho,2012-05-20 13:43:33,False,449,525,2021-01-25 20:10:33,2021,01,25,20,10,6,Iztacalco,-99.137171,19.375769
1353440531897004032,tránsito,coordenadas,"@Jyvanar @laser096 @En_laDelValle @BJAlcaldia @UCS_GCDMX @OVIALCDMX @Reportes15 Apartar lugares también está prohibido, al igual que estacionarse sobre la banqueta. La aplicación del reglamento de tránsito no puede ser selectiva, se debe respetar para evitar caos vial. No sólo los automóviles hacen uso de la infraestructura para moverse.",1,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,False,229,601,2021-01-24 14:32:23,2021,01,24,14,32,6,Iztacalco,-99.1919955,19.357102
1350194893709320193,tránsito,coordenadas,De entrada en el reglamento de tránsito está prohibido hacer reparaciones en la calle. Pero en la cdmx puedes hacer lo q quieras https://t.co/7c9GHg8YqW,2,1,0,2906952309,Colonia Moctezuma.,ColMoctezumaDF,2014-12-05 16:57:09,False,1862,2970,2021-01-15 15:35:22,2021,01,15,15,35,6,Iztacalco,-99.128294,19.4043522
1348637408611463169,tránsito,coordenadas,"¿Por la libertad de quién?

La libertad para hacernos de la vista gorda $$$$
y no denunciar los atracos
el tráfico de influencias
los tráficos de armas de Obama-narco- Calderón
Y así

a bueno https://t.co/38MqV6PAV2",0,0,0,246135586,Edwin Sánchez Ausucua,acquirimus,2011-02-01 23:58:42,False,3638,3060,2021-01-11 08:26:29,2021,01,11,08,26,6,Iztacalco,-99.1919955,19.357102
1345617739046522888,tránsito,coordenadas,"@OVIALCDMX @Claudiashein @SEDEMA_CDMX pregunta sería
No hay ya mucha contaminación con las cremaciones como para cerrar sin razón las avenidas (circuito e insurgentes) y hacer tráfico?
Cuál es la razón inteligente para estos cierres? Que sin duda no es la reducción de accidentes",0,0,0,2192719554,RAFAEL LORES,LORESRAFAEL,2013-11-13 12:23:20,False,39,55,2021-01-03 00:27:24,2021,01,03,00,27,6,Iztacalco,-99.128294,19.4043522
1356080585383399429,tránsito,coordenadas,"@pueblosantafe @tritonazteca11 @SSC_CDMX lateral autopista Toluca México esq. Roberto medellín a un costado del corporativo Banamex, patrulla de ""tránsito"" deteniendo a los que le parecen sospechosos, solo están a la ""caza"" Precaución! https://t.co/sx95IxeVib",0,0,1,2156333382,MATH,Mick1891,2013-10-26 01:28:43,False,4,61,2021-01-31 21:23:00,2021,01,31,21,23,7,Iztapalapa,-99.324375,19.232228
1354090020206997505,tránsito,coordenadas,"Casi lloro escuchando la historia del policía que regresó la mochila con $30,000. Que chingon, ojalá llegue muy alto. Gracias a él seré más empática con los oficiales de tránsito. Lo que si me quede pensando es que es triste que esto sea una noticia, no? @warkentin @jrisco",11,1,0,46738112,Karina Rodríguez,Karina__RMx,2009-06-12 14:16:28,False,2416,962,2021-01-26 09:33:13,2021,01,26,09,33,7,Iztapalapa,-99.1919955,19.357102
1353888023935672325,tránsito,coordenadas,"@perrososmx @OHarfuch @SSC_CDMX Totalmente de acuerdo ,yo llevo 20 años manejando motocicletas y camioneta y jamás eh tenido problemas con ninguno de tránsito ni con preventivos ni con judiciales solo con gruas por dejar mi camioneta en lugar prohibido pero ya aprendí a dejar mi carro en estacionamientos 🐾😇🐾",0,0,0,585940381,ponki,29Toninho,2012-05-20 13:43:33,False,449,525,2021-01-25 20:10:33,2021,01,25,20,10,7,Iztapalapa,-99.137171,19.375769
1353440531897004032,tránsito,coordenadas,"@Jyvanar @laser096 @En_laDelValle @BJAlcaldia @UCS_GCDMX @OVIALCDMX @Reportes15 Apartar lugares también está prohibido, al igual que estacionarse sobre la banqueta. La aplicación del reglamento de tránsito no puede ser selectiva, se debe respetar para evitar caos vial. No sólo los automóviles hacen uso de la infraestructura para moverse.",1,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,False,229,601,2021-01-24 14:32:23,2021,01,24,14,32,7,Iztapalapa,-99.1919955,19.357102
1348637408611463169,tránsito,coordenadas,"¿Por la libertad de quién?

La libertad para hacernos de la vista gorda $$$$
y no denunciar los atracos
el tráfico de influencias
los tráficos de armas de Obama-narco- Calderón
Y así

a bueno https://t.co/38MqV6PAV2",0,0,0,246135586,Edwin Sánchez Ausucua,acquirimus,2011-02-01 23:58:42,False,3638,3060,2021-01-11 08:26:29,2021,01,11,08,26,7,Iztapalapa,-99.1919955,19.357102
1345832265683759107,tránsito,coordenadas,"@jaaziel004 @TransporteJal @PoliciaZapopan @FiscaliaJal @Trafico_ZMG @muralcom @informador_JAL @TelevisaGDL @TVAztecaJalisco @EnriqueAlfaroR Denuncia de hechos!!! 
Aparte de marrano qlero!!!!!",0,0,0,1255641303137705984,Georginaubaldo10,Georginaubaldo1,2020-04-29 17:33:19,False,2969,2665,2021-01-03 14:39:51,2021,01,03,14,39,7,Iztapalapa,-99.324375,19.232228
1355170211717111812,tránsito,palabras clave,@UCS_GCDMX @OVIALCDMX @LaSEMOVI @andreslajous @Claudiashein @SSC_CDMX vehículos estacionados en lugar prohibido y en doble fila sobre eje 8 Ermita Iztapalapa desde la clínica 43 del IMSS hasta avenida San Lorenzo favor de mandar elemento de tránsito para retirarlos https://t.co/k5ihkadtXC,0,2,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,False,269,283,2021-01-29 09:05:30,2021,01,29,09,05,7,Iztapalapa,-99.0567989642,19.3491663204
1354544107620864004,tránsito,palabras clave,Porque si el reglamento de transito en su art 34 dice que esta prohibido colocar o instalar cualquier objeto en la vía publica @Alc_Iztapalapa permite esto. @AlcIZTeAtiende @UCS_GCDMX @SSC_CDMX @C5_CDMX @locatel_mx https://t.co/c53e2QKHpD,1,1,1,2425854979,goma,edgaradriangoma,2014-04-03 10:13:25,False,12,141,2021-01-27 15:37:36,2021,01,27,15,37,7,Iztapalapa,-99.0567989642,19.3491663204
1349024166737924098,tránsito,palabras clave,"@ClaraBrugadaM #SemaforoRojo tianguis en #Iztapalapa a todo, no son escenciales, causan contaminación, basura, tráfico, merc de dudosa procedencia, no pagan imp., no están regulados. #IztapParaContagios @Alc_Iztapalapa @GobCDMX @LaSEMOVI @Claudiashein @SSalud_mx @GobiernoMX @AristeguiOnline",0,0,0,246611821,ulysses,ulises_ru,2011-02-02 21:23:22,False,148,1284,2021-01-12 10:03:19,2021,01,12,10,03,7,Iztapalapa,-99.0567989642,19.3491663204
1348006047366090752,tránsito,palabras clave,"@VICTOREKBALAM @Alc_Iztapalapa @OVIALCDMX @OHarfuch @peatonesprimero Acude al lugar Policía de #TránsitoGCDMX Se implementa dispositivo de recuperación de espacio para inhibir el estacionamiento prohibido en el lugar, así mismo se concientiza a la ciudadanía a no infligir el Reglamento de Tránsito de la Ciudad de México. https://t.co/D7tobse7OJ",0,1,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,True,669205,86,2021-01-09 14:37:41,2021,01,09,14,37,7,Iztapalapa,-99.0567989642,19.3491663204
1347465822801956864,tránsito,palabras clave,@Claudiashein lei que han clausurado varios negocios por no respetar la contingencia. Pero su gobierno genera trafico e incomodidades en Iztapalapa por colocar alumbrado nuevo y decorativo. Algo que no es esencial en este momento,0,0,0,1143741748784619521,Rogelio Gutierrez,Rogelio65292542,2019-06-25 22:44:17,False,10,62,2021-01-08 02:51:01,2021,01,08,02,51,7,Iztapalapa,-99.0567989642,19.3491663204
