pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1190281490648707073,pirotecnia,palabras clave,"#Impresionante En el #VIDEO puede apreciarse el momento en que los pobladores de Xochimilco realizan la quema del tradicional ‘torito’ y una de las chispas enciende el resto de los fuegos artificiales provocando una explosión

https://t.co/OcdPmM47eN",5,1,2,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,True,977949,729,2019-11-01 08:56:36,2019,11,01,08,56,13,Xochimilco,-99.0903636045,19.2451450458
1190161395943378945,pirotecnia,palabras clave,"Las personas no miden los peligros de los fuegos artificiales y con este accidente en xochimilco espero que piensen dos veces seguir comprando estas madres va pra todo tipo de fiestas: templos, año nuevo, navidad, etc. espero que las personas afectadas esten fuera de peligro 😥",0,0,0,177727864,Alcaux💙,AlcauxDesign,2010-08-12 16:43:26,False,130,222,2019-11-01 00:59:23,2019,11,01,00,59,13,Xochimilco,-99.0903636045,19.2451450458
1199108373385564162,pirotecnia,coordenadas,Fuegos artificiales escuchando a @stefanonoferini #MedusaMx19 #MedusaSomosTodos en Medusa Festival México https://t.co/7QW7SJivF4,0,0,0,427829944,violeta parra,koalitasimi,2011-12-03 19:14:32,False,78,43,2019-11-25 17:31:29,2019,11,25,17,31,15,Cuauhtémoc,-99.19723034,19.42529537
1198465348544204800,pirotecnia,coordenadas,"@adylemus @mdriog @cclomaschapulte @PAOTmx @desarrollodelMH @SSPCMexico @UCS_GCDMX @lavozdepolanco @vromog @materivas Si!!! Más que en 16 de septiembre !!!  Fuegos artificiales , ruido, luces por todos lados, gritos , resuenan tambores , sonidos , infernal!!!",2,1,2,1261135106,arqMariaEugeniaG,mayuyagonzalez,2013-03-11 22:50:21,False,208,215,2019-11-23 22:56:20,2019,11,23,22,56,15,Cuauhtémoc,-99.259495,19.3863707
1198421059340558336,pirotecnia,coordenadas,@Josluam1 Pues hace como 5 mins se escuchó una súper balacera porque cuetes o fuegos artificiales no parecían.....pero no se bien qué sucedió.,1,0,0,134530296,Ana Pat Arteaga Massieu ,anapatam_mx,2010-04-18 11:53:55,False,43928,6833,2019-11-23 20:00:20,2019,11,23,20,00,15,Cuauhtémoc,-99.259495,19.3863707
1198044299218292736,pirotecnia,coordenadas,¿Y por qué los fuegos artificiales cerca de San Lázaro? ¿Así se celebra ahora la aprobación del PEF o hay una iglesia cerca con mucho recurso cerca? #EsPreguntaSeria https://t.co/EGwVGEfWeT,3,4,3,69906216,Itandehui 🇲🇽,Itandehui_RoMa,2009-08-29 10:41:37,False,6790,3014,2019-11-22 19:03:14,2019,11,22,19,03,15,Cuauhtémoc,-99.128294,19.4043522
1197195350521634819,pirotecnia,palabras clave,"“Toda arquitectura es grande tras la puesta de sol; quizás la arquitectura es un arte nocturno, como los fuegos artificiales.” Gilbert K. Chesterton.

Centro Cuauhtémoc 
Landa Arquitectos
Fotografía por The drone experience https://t.co/68V841kNK1",1,0,2,1184934793391362062,Proyectos 9,proyectos_9,2019-10-17 14:50:57,False,59,75,2019-11-20 10:49:49,2019,11,20,10,49,15,Cuauhtémoc,-99.1490557562,19.4313734294
1193345477162545152,pirotecnia,palabras clave,"Bellísimo el reflejo de los fuegos artificiales en la bahía y Buque escuela #Cuauhtémoc. 
#Acapulco #Guerrero #Mx 
@NetzahPeralta @SEMAR_mx https://t.co/8Vrb6zdjNH",1,0,1,185505075,Conejo19,Conejitoazul19,2010-08-31 22:11:43,False,720,726,2019-11-09 19:51:47,2019,11,09,19,51,15,Cuauhtémoc,-99.1490557562,19.4313734294
1199108373385564162,pirotecnia,coordenadas,Fuegos artificiales escuchando a @stefanonoferini #MedusaMx19 #MedusaSomosTodos en Medusa Festival México https://t.co/7QW7SJivF4,0,0,0,427829944,violeta parra,koalitasimi,2011-12-03 19:14:32,False,78,43,2019-11-25 17:31:29,2019,11,25,17,31,16,Miguel Hidalgo,-99.19723034,19.42529537
1198465348544204800,pirotecnia,coordenadas,"@adylemus @mdriog @cclomaschapulte @PAOTmx @desarrollodelMH @SSPCMexico @UCS_GCDMX @lavozdepolanco @vromog @materivas Si!!! Más que en 16 de septiembre !!!  Fuegos artificiales , ruido, luces por todos lados, gritos , resuenan tambores , sonidos , infernal!!!",2,1,2,1261135106,arqMariaEugeniaG,mayuyagonzalez,2013-03-11 22:50:21,False,208,215,2019-11-23 22:56:20,2019,11,23,22,56,16,Miguel Hidalgo,-99.259495,19.3863707
1198421059340558336,pirotecnia,coordenadas,@Josluam1 Pues hace como 5 mins se escuchó una súper balacera porque cuetes o fuegos artificiales no parecían.....pero no se bien qué sucedió.,1,0,0,134530296,Ana Pat Arteaga Massieu ,anapatam_mx,2010-04-18 11:53:55,False,43928,6833,2019-11-23 20:00:20,2019,11,23,20,00,16,Miguel Hidalgo,-99.259495,19.3863707
1199108373385564162,pirotecnia,coordenadas,Fuegos artificiales escuchando a @stefanonoferini #MedusaMx19 #MedusaSomosTodos en Medusa Festival México https://t.co/7QW7SJivF4,0,0,0,427829944,violeta parra,koalitasimi,2011-12-03 19:14:32,False,78,43,2019-11-25 17:31:29,2019,11,25,17,31,17,Venustiano Carranza,-99.19723034,19.42529537
1198465348544204800,pirotecnia,coordenadas,"@adylemus @mdriog @cclomaschapulte @PAOTmx @desarrollodelMH @SSPCMexico @UCS_GCDMX @lavozdepolanco @vromog @materivas Si!!! Más que en 16 de septiembre !!!  Fuegos artificiales , ruido, luces por todos lados, gritos , resuenan tambores , sonidos , infernal!!!",2,1,2,1261135106,arqMariaEugeniaG,mayuyagonzalez,2013-03-11 22:50:21,False,208,215,2019-11-23 22:56:20,2019,11,23,22,56,17,Venustiano Carranza,-99.259495,19.3863707
1198421059340558336,pirotecnia,coordenadas,@Josluam1 Pues hace como 5 mins se escuchó una súper balacera porque cuetes o fuegos artificiales no parecían.....pero no se bien qué sucedió.,1,0,0,134530296,Ana Pat Arteaga Massieu ,anapatam_mx,2010-04-18 11:53:55,False,43856,6834,2019-11-23 20:00:20,2019,11,23,20,00,17,Venustiano Carranza,-99.259495,19.3863707
1198044299218292736,pirotecnia,coordenadas,¿Y por qué los fuegos artificiales cerca de San Lázaro? ¿Así se celebra ahora la aprobación del PEF o hay una iglesia cerca con mucho recurso cerca? #EsPreguntaSeria https://t.co/EGwVGEfWeT,3,4,3,69906216,Itandehui 🇲🇽,Itandehui_RoMa,2009-08-29 10:41:37,False,6788,3015,2019-11-22 19:03:14,2019,11,22,19,03,17,Venustiano Carranza,-99.128294,19.4043522
1195543939555528704,tránsito,coordenadas,Manejen con precaución. Hoy he visto varios choques en la calle porque todo el día ha habido mucho mucho tráfico.,5,2,0,72428726,🌾 Nancy Bo 🍁,PokzBo,2009-09-07 18:42:07,False,13022,5880,2019-11-15 21:27:41,2019,11,15,21,27,2,Azcapotzalco,-99.180678,19.444937
1195491778520064000,tránsito,coordenadas,@Marialadelradio #fridayiminlove únicos de siddharta gente no se pasen el alto ni hagan maniobras que aumenten mas el che tráfico azcapotzalco con muuuucho tráfico,0,0,0,580600116,La señora del té 🍵,gabitazilva,2012-05-14 21:57:46,False,39,344,2019-11-15 18:00:25,2019,11,15,18,00,2,Azcapotzalco,-99.221136,19.456367
1199093738741460992,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 805AJ2, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/xbhLrpy28L",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-25 16:33:20,2019,11,25,16,33,2,Azcapotzalco,-99.1821069423,19.4853286147
1199093513062760448,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX Favor de enviar unidad de tránsito a infraccionar trailer rojo pcas 805AJ2, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/qTddyVH3Pk",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-25 16:32:26,2019,11,25,16,32,2,Azcapotzalco,-99.1821069423,19.4853286147
1198072191801315328,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 508DU5, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/DQgDsCthEt",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-22 20:54:04,2019,11,22,20,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1198071441218031616,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 508DU5, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/ezHLj3WcRe",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-22 20:51:05,2019,11,22,20,51,2,Azcapotzalco,-99.1821069423,19.4853286147
1196920942531731456,tránsito,palabras clave,"Algunxs vecinxs de Azcapotzalco le tienen mucho odio a las bicis.

""Las bicicletas y patines eléctricos no son una solución a la contaminación.
""Gracias por dejar un carril para los autos, no saben como les agradecemos el tiempo de tráfico"" https://t.co/jNajPtpFwJ",1,1,0,2851382582,Nancy Le,aruma_le,2014-10-10 19:54:23,False,490,1012,2019-11-19 16:39:25,2019,11,19,16,39,2,Azcapotzalco,-99.259495,19.3863707
1195491778520064000,tránsito,palabras clave,@Marialadelradio #fridayiminlove únicos de siddharta gente no se pasen el alto ni hagan maniobras que aumenten mas el che tráfico azcapotzalco con muuuucho tráfico,0,0,0,580600116,La señora del té 🍵,gabitazilva,2012-05-14 21:57:46,False,39,344,2019-11-15 18:00:25,2019,11,15,18,00,2,Azcapotzalco,-99.221136,19.456367
1195130100955541504,tránsito,palabras clave,"#ladofdefrankenvivo. Saludos desde azcapotzalco, me alegras regreso y mi vida en este momento es estres por trafico",0,0,1,109621965,Neveroska Moreno,Neveroska,2010-01-29 11:54:38,False,11,127,2019-11-14 18:03:15,2019,11,14,18,03,2,Azcapotzalco,-99.1821069423,19.4853286147
1192612438950080512,tránsito,palabras clave,Que mas tiene que pasar en #Pantaco #Azcapotzalco para que el alcalde @vidallerenas resuelva definitivamente el problema de los trailers estacionados en la vía pública? Es una zona de alto riesgo para el libre tránsito de las personas! @SSP_CDMX https://t.co/ESrbq5n7ph,1,0,5,712084091475111937,LasDelAquelarre,LxsDelAquelarre,2016-03-21 19:10:52,False,7315,1025,2019-11-07 19:18:57,2019,11,07,19,18,2,Azcapotzalco,-99.1821069423,19.4853286147
1192128097203707904,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar camión bco pcas 715DE7, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC Nacionales, Col. Nva. España, Azcapotzalco. https://t.co/753gmNyuVT",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-06 11:14:21,2019,11,06,11,14,2,Azcapotzalco,-99.1821069423,19.4853286147
1192127651747631106,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión bco pcas 715DE7, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/vQawRf5oom",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-06 11:12:35,2019,11,06,11,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1191911389243330560,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas LA79112, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC Nacionales, Col. Nva. España, Azcapotzalco. https://t.co/Al415TRP2T",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-11-05 20:53:14,2019,11,05,20,53,2,Azcapotzalco,-99.1821069423,19.4853286147
1199583556680458245,tránsito,coordenadas,"Los Acuerdos de Paz que tenemos con USA son la trampa para permiten el tráfico ilegal autorizado por @SEMARNAT_mx de 933,000 tons/año de RP. Debemos modificar nuestra LGPGIR para prohibirlo @doloresb_planet  @Ricardo28641823 @sevIves @victormtoledo @qtf @XochitlZagalMX @Laus_GL https://t.co/6R7DMDI4E5",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5915,4842,2019-11-27 00:59:41,2019,11,27,00,59,3,Coyoacán,-99.2058092,19.2970107
1198268836706967552,tránsito,coordenadas,Amo el tráfico y la contaminación mañanera....  😂😂😂😂 okno en Ciudad de Mexico CDMX https://t.co/QhN19eC11G,0,0,0,90243723,CÉSAR ESTUDILLO,cesardinn,2009-11-15 14:43:33,False,357,1500,2019-11-23 09:55:28,2019,11,23,09,55,3,Coyoacán,-99.15506,19.37632
1197717850787586049,tránsito,coordenadas,Odio enormemente el tráfico pero amo poder comer mientras espero 20 min en un alto,0,0,0,853501315460333568,Ferchs💫,Fern_nda19C54,2017-04-16 00:52:25,False,38,175,2019-11-21 21:26:02,2019,11,21,21,26,3,Coyoacán,-99.2058092,19.2970107
1197334315400650752,tránsito,coordenadas,"Fantasioso pero real. Este caso de tráfico ilegal de piezas de arqueología mexicana, que resultaron fraudulentas. https://t.co/xmOvpxulGo",0,0,0,990485128320356352,Robert Endean G.,endean_robert,2018-04-29 00:57:11,False,160,423,2019-11-20 20:02:00,2019,11,20,20,02,3,Coyoacán,-99.2058092,19.2970107
1197237376642420736,tránsito,coordenadas,"Quiero denunciar por 25va ocasión franeleros cobrando y apartando lugares para estacionarse, short blanco playera negra de 15 a 25 pesos calzada de las Bombas frente a la clínica 163 entre división y miramontes @SSPCMexico @UCS_GCDMX @SSP_CDMX @transito_CDMX todos los días!!!",0,0,0,453305283,I prosit!!,sants_rafa,2012-01-02 13:54:53,False,140,189,2019-11-20 13:36:48,2019,11,20,13,36,3,Coyoacán,-99.2058092,19.2970107
1196996373205409792,tránsito,coordenadas,"@OVIALCDMX @SSP_CDMX buenas noches, quisiera reportar a la unidad 0010468 de la ruta 1 que lleva de metro Taxqueña a San Angel, se encuentra entorpeciendo el libre tránsito del trolebus @STE_CDMX que va hacia metro quevedo. Gracias",0,0,0,221876899,adriana andrade,adryandest,2010-12-01 15:28:22,False,66,823,2019-11-19 21:39:09,2019,11,19,21,39,3,Coyoacán,-99.2058092,19.2970107
1195037977585565697,tránsito,coordenadas,"Mencione algo que odie:

Que se me atore el tacon
A los pendejos
El ruido de uñas sobre un pizarrón
Chapucero a ti nadie, equis
El tráfico de la cdmx
La corrupción en mi pais https://t.co/zy8zv5kJoJ",6,0,1,94445656,🧬 Black Mamba 🧬 Aspiracionista,LeslyCanoM,2009-12-03 18:00:11,False,61965,8182,2019-11-14 11:57:11,2019,11,14,11,57,3,Coyoacán,-99.324375,19.232228
1191714513852289024,tránsito,coordenadas,@avoh28 @DoliaEstevez @realDonaldTrump La mayoría de las armas de las que se cometen los delitos violentos son por el tráfico ilegal de EU a MX y sólo ha empeorado https://t.co/ijd6FvcQOj Hay responsabilidad compartida de EU. Es bien difícil matar a varios al mismo tiempo que no sea con armas de fuego. Además el,2,1,1,272774005,Tona Gallardo,tonalic,2011-03-26 22:41:22,False,1402,5001,2019-11-05 07:50:55,2019,11,05,07,50,3,Coyoacán,-99.364536,19.049016
1197611466943164416,tránsito,palabras clave,"@C5_CDMX Buenas tardes. Quiero reportar que en el cruce de Cerro del Agua y Pedro Enriquez Ureña, Alcaldía Coyoacán, están renovando los semáforos, el problema es que están muy mal sincronizados y se hace un tráfico espantoso todo el día. Ojalá puedan darle solución",0,0,0,1092930040755560448,Padama22,Padama221,2019-02-05 17:36:42,False,0,32,2019-11-21 14:23:18,2019,11,21,14,23,3,Coyoacán,-99.1503763525,19.3266672536
1196566476225949696,tránsito,palabras clave,@C5_CDMX @NacoVial @Alcaldia_Coy @TransitoCdMx #coyoacan av.centenario no puede ser que tenga que reportar a cada rato para que dejen de ocupar un carril que hace tráfico 50 pesos por el lugar piden parrilla no hace nada apesar del disco 🚫 https://t.co/yUG9T7CQ0p,2,1,4,2253846782,Piks,p1k1584,2013-12-19 11:45:23,False,146,544,2019-11-18 17:10:53,2019,11,18,17,10,3,Coyoacán,-99.1503763525,19.3266672536
1196455575950770176,tránsito,palabras clave,"Policías de #Tránsito en inmediaciones del Estadio Azteca, col. Santa Ursula Coapa, alcaldía Coyoacán para realizar acciones correspondientes por estacionamiento prohibido en la zona. https://t.co/bX6YfMOh1B",3,1,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935870,133,2019-11-18 09:50:13,2019,11,18,09,50,3,Coyoacán,-99.1843501,19.3998346
1199583556680458245,tránsito,coordenadas,"Los Acuerdos de Paz que tenemos con USA son la trampa para permiten el tráfico ilegal autorizado por @SEMARNAT_mx de 933,000 tons/año de RP. Debemos modificar nuestra LGPGIR para prohibirlo @doloresb_planet  @Ricardo28641823 @sevIves @victormtoledo @qtf @XochitlZagalMX @Laus_GL https://t.co/6R7DMDI4E5",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5915,4841,2019-11-27 00:59:41,2019,11,27,00,59,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1198312877985189888,tránsito,coordenadas,"@UCS_GCDMX urge manden gruas y elementos de transito a arrastrar e infraccionar a estos carros estacionados en lugar prohibido...esto es recurrente y complica terriblemente el tránsito!
Algeciras entre Santander e Insurgentes, Insurgentes Mixcoac @BJAlcaldia https://t.co/flgluMmP5d",1,1,0,20793893,zoomadre,zoomadre,2009-02-13 12:40:46,False,229,382,2019-11-23 12:50:28,2019,11,23,12,50,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1198268836706967552,tránsito,coordenadas,Amo el tráfico y la contaminación mañanera....  😂😂😂😂 okno en Ciudad de Mexico CDMX https://t.co/QhN19eC11G,0,0,0,90243723,CÉSAR ESTUDILLO,cesardinn,2009-11-15 14:43:33,False,357,1500,2019-11-23 09:55:28,2019,11,23,09,55,4,Cuajimalpa de Morelos,-99.15506,19.37632
1197717850787586049,tránsito,coordenadas,Odio enormemente el tráfico pero amo poder comer mientras espero 20 min en un alto,0,0,0,853501315460333568,Ferchs💫,Fern_nda19C54,2017-04-16 00:52:25,False,38,175,2019-11-21 21:26:02,2019,11,21,21,26,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1197334315400650752,tránsito,coordenadas,"Fantasioso pero real. Este caso de tráfico ilegal de piezas de arqueología mexicana, que resultaron fraudulentas. https://t.co/xmOvpxulGo",0,0,0,990485128320356352,Robert Endean G.,endean_robert,2018-04-29 00:57:11,False,160,423,2019-11-20 20:02:00,2019,11,20,20,02,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1197237376642420736,tránsito,coordenadas,"Quiero denunciar por 25va ocasión franeleros cobrando y apartando lugares para estacionarse, short blanco playera negra de 15 a 25 pesos calzada de las Bombas frente a la clínica 163 entre división y miramontes @SSPCMexico @UCS_GCDMX @SSP_CDMX @transito_CDMX todos los días!!!",0,0,0,453305283,I prosit!!,sants_rafa,2012-01-02 13:54:53,False,140,189,2019-11-20 13:36:48,2019,11,20,13,36,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1196996373205409792,tránsito,coordenadas,"@OVIALCDMX @SSP_CDMX buenas noches, quisiera reportar a la unidad 0010468 de la ruta 1 que lleva de metro Taxqueña a San Angel, se encuentra entorpeciendo el libre tránsito del trolebus @STE_CDMX que va hacia metro quevedo. Gracias",0,0,0,221876899,adriana andrade,adryandest,2010-12-01 15:28:22,False,66,824,2019-11-19 21:39:09,2019,11,19,21,39,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1195037977585565697,tránsito,coordenadas,"Mencione algo que odie:

Que se me atore el tacon
A los pendejos
El ruido de uñas sobre un pizarrón
Chapucero a ti nadie, equis
El tráfico de la cdmx
La corrupción en mi pais https://t.co/zy8zv5kJoJ",6,0,1,94445656,🧬 Black Mamba 🧬 Aspiracionista,LeslyCanoM,2009-12-03 18:00:11,False,61969,8179,2019-11-14 11:57:11,2019,11,14,11,57,4,Cuajimalpa de Morelos,-99.324375,19.232228
1194624472508248064,tránsito,coordenadas,"Oye @SSP_CDMX agarra la onda: el crimen de alto impacto nace chiquito, con violaciones al reglamento de tránsito. Su tolerancia a ""tantita"" violencia empodera y nutre a la delincuencia. Hora de romper este círculo vicioso. @Claudiashein @elconsejomx consulten a @ErnestoLPV https://t.co/RRugxnMOxp",22,1,20,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20633,2076,2019-11-13 08:34:03,2019,11,13,08,34,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1194437883807064065,tránsito,coordenadas,"@Paty_OrtizC @ALaMagdalenaC Pues, no lo ha cumplido. A saber:
- Nueva plaza comercial en avenida Conteras (más tráfico, menos agua).
- calles de la colonia Pueblo Nuevo Alto llenas de juegos de feria. (Impiden el paso libre de peatones y personas con discapacidad, sirven de refugio a delincuentes)",0,0,0,86871389,@Javito Decembrino,javitodf,2009-11-01 22:21:34,False,13557,6106,2019-11-12 20:12:37,2019,11,12,20,12,4,Cuajimalpa de Morelos,-99.322812,19.213113
1192197655365083144,tránsito,coordenadas,"@pablopecaro Lo que produce tráfico insoportable (además de contaminación, ruido, muertos y heridos por hechos de tránsito) son los coches. Reduzcan su uso indiscriminado y verán como todos esos conflictos se reducen.",58,0,9,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20633,2076,2019-11-06 15:50:45,2019,11,06,15,50,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1191450001639165952,tránsito,coordenadas,"Los carriles de transporte público no afectan a los automovilistas: al contrario, reducen congestión, pelea por carriles, estacionamiento prohibido lo que hace más seguro y fluido el tránsito. #SiAlMetrobus L3 y L5",47,1,22,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20633,2076,2019-11-04 14:19:51,2019,11,04,14,19,4,Cuajimalpa de Morelos,-99.1919955,19.357102
