pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1277060705775124480,pirotecnia,palabras clave,"@UCS_GCDMX @C5_CDMX se escucha una fiesta muy cerca a la colonia PradoChurubusco, no que están todavía prohibidas las reuniones masivas? También se escuchan fuegos artificiales al parecer de Iztapalapa @Alcaldia_Coy @Alc_Iztapalapa @Claudiashein",0,1,0,1129511194363015169,among_us_sabotage,AmongSabotage,2019-05-17 16:17:08,False,62,260,2020-06-27 20:06:13,2020,06,27,20,06,7,Iztapalapa,-99.0567989642,19.3491663204
1271282098691887104,pirotecnia,coordenadas,Explota triciclo con fuegos artificiales en procesión y muere una persona en Tabasco https://t.co/sSkUW5vCaA vía @Agencia Informativa de México,0,0,0,303585529,lopezcordoba1,lopezcordoba1,2011-05-22 21:59:44,False,1076,2068,2020-06-11 21:24:06,2020,06,11,21,24,10,Álvaro Obregón,-99.1919955,19.357102
1271281934807728128,pirotecnia,coordenadas,Explota triciclo con fuegos artificiales en procesión y muere una persona en Tabasco https://t.co/sSkUW5vCaA vía @Agencia Informativa de México,0,0,0,303585529,lopezcordoba1,lopezcordoba1,2011-05-22 21:59:44,False,1076,2068,2020-06-11 21:23:27,2020,06,11,21,23,10,Álvaro Obregón,-99.1919955,19.357102
1271282098691887104,pirotecnia,coordenadas,Explota triciclo con fuegos artificiales en procesión y muere una persona en Tabasco https://t.co/sSkUW5vCaA vía @Agencia Informativa de México,0,0,0,303585529,lopezcordoba1,lopezcordoba1,2011-05-22 21:59:44,False,1076,2068,2020-06-11 21:24:06,2020,06,11,21,24,14,Benito Juárez,-99.1919955,19.357102
1271281934807728128,pirotecnia,coordenadas,Explota triciclo con fuegos artificiales en procesión y muere una persona en Tabasco https://t.co/sSkUW5vCaA vía @Agencia Informativa de México,0,0,0,303585529,lopezcordoba1,lopezcordoba1,2011-05-22 21:59:44,False,1076,2068,2020-06-11 21:23:27,2020,06,11,21,23,14,Benito Juárez,-99.1919955,19.357102
1269072621590712320,pirotecnia,coordenadas,"Me urge regresar a Tokyo, pero esta vez con bae e ir a un matsuri a comer cosas deliciosas y ver fuegos artificiales 💫✨✨✨.",2,0,0,531672613,♡ Regg Burgos ♡,TeruPoney,2012-03-20 15:54:36,False,354,288,2020-06-05 19:04:25,2020,06,05,19,04,15,Cuauhtémoc,-99.259495,19.3863707
1269072621590712320,pirotecnia,coordenadas,"Me urge regresar a Tokyo, pero esta vez con bae e ir a un matsuri a comer cosas deliciosas y ver fuegos artificiales 💫✨✨✨.",2,0,0,531672613,♡ Regg Burgos ♡,TeruPoney,2012-03-20 15:54:36,False,354,288,2020-06-05 19:04:25,2020,06,05,19,04,16,Miguel Hidalgo,-99.259495,19.3863707
1269072621590712320,pirotecnia,coordenadas,"Me urge regresar a Tokyo, pero esta vez con bae e ir a un matsuri a comer cosas deliciosas y ver fuegos artificiales 💫✨✨✨.",2,0,0,531672613,♡ Regg Burgos ♡,TeruPoney,2012-03-20 15:54:36,False,354,288,2020-06-05 19:04:25,2020,06,05,19,04,17,Venustiano Carranza,-99.259495,19.3863707
1270109280289673217,tránsito,coordenadas,"👮🚓💓 #Naucalpan La Dirección de Seguridad Ciudadana y Tránsito organizó muestra con 120 dibujos elaborados por hijos de policías, donde expresan apoyo a sus papás durante la presente contingencia. Los dibujos fueron utilizados en  megaoperativo en diferentes comunidades https://t.co/LqdyO1KYyw",0,0,0,105004803,radio byte,radiobyte7,2010-01-14 20:02:04,False,207,255,2020-06-08 15:43:44,2020,06,08,15,43,2,Azcapotzalco,-99.23376235658067,19.478847925902624
1276585640998699008,tránsito,palabras clave,"Se solicita su atención para sancionar a estos automovilistas que obstruyen paso peatonal (banqueta) y violando leyes de tránsito por estacionarse en lugar prohibido. Clle libertad frente al #9,casi esq Av.Azcapotzalco alcaldía Azcapotzalco @C5_CDMX @UCS_GCDMX @UCS_GCDMX q https://t.co/bhGyarybcD",6,2,9,79556851,JESUS HERRERA,FIRSTKALEL,2009-10-03 14:22:33,False,772,3725,2020-06-26 12:38:29,2020,06,26,12,38,2,Azcapotzalco,-99.1821069423,19.4853286147
1274076253486792709,tránsito,palabras clave,".@LaSEMOVI pongan atención, espero puedan quitar estos estorbos.

Calle 28 esquina Av. Cuitláhuac. Delegación Azcapotzalco, Colonia porvenir

Están provocando un tráfico innecesario en la zona. Camionetas estacionadas en lugar prohibido https://t.co/Ia9Ih5pT1k",0,0,2,1108456804323917824,Germán SB,GermnSB1,2019-03-20 13:54:31,False,538,756,2020-06-19 14:27:04,2020,06,19,14,27,2,Azcapotzalco,-99.1821069423,19.4853286147
1272561503804235780,tránsito,palabras clave,"11:08 Oficiales de #Tránsito realizan dispositivo para la recuperación de espacios de ciclovía en Real San Martín y Ferrocarriles Nacionales, col. Santa Inés, alcaldía Azcapotzalco, con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/1fY84eAh8c",9,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-15 10:08:00,2020,06,15,10,08,2,Azcapotzalco,-99.1821069423,19.4853286147
1272343551309869056,tránsito,palabras clave,"20:41 Personal de #Tránsito realizan dispositivo para la recuperación de espacios en ciclovía ubicada en Ferrocarriles Nacionales y Deportivo Reynosa, alcaldía Azcapotzalco, con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/QZjsSVoMEB",6,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-14 19:41:56,2020,06,14,19,41,2,Azcapotzalco,-99.1821069423,19.4853286147
1272279537670217728,tránsito,palabras clave,"16:25 Personal de #Tránsito realizan dispositivo para la recuperación de espacios en ciclovía ubicada en las inmediaciones de la Unidad Habitacional el Rosario, Alcaldía Azcapotzalco, con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/cdInGlzRrV",8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-14 15:27:34,2020,06,14,15,27,2,Azcapotzalco,-99.1821069423,19.4853286147
1272265350428557312,tránsito,palabras clave,"15:30 Personal de #Tránsito realizan dispositivo para la recuperación de espacios en ciclovía ubicada en Ferrocarriles Nacionales y Deportivo Reynosa, alcaldía Azcapotzalco, con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/KgJdIJZ2sb",4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-14 14:31:11,2020,06,14,14,31,2,Azcapotzalco,-99.1821069423,19.4853286147
1271871431253475328,tránsito,palabras clave,"13:26 #QuédateEnCasa Policías de #Tránsito realizan recorridos en ciclovía de Avenida Sotelo y Avenida Rosario col. Rosario, alcaldía Azcapotzalco, para inhibir estacionamiento prohibido. https://t.co/fWtScNeweB",4,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-13 12:25:54,2020,06,13,12,25,2,Azcapotzalco,-99.1821069423,19.4853286147
1271517337548517376,tránsito,palabras clave,"13:56 Policías de #Tránsito realizan dispositivo para la recuperación de espacios de ciclovía en Antonio Valeriano y Pataban, acaldía Azcapotzalco donde realizan recorridos para evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/AMlOxGsF9h",21,0,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-12 12:58:51,2020,06,12,12,58,2,Azcapotzalco,-99.1821069423,19.4853286147
1271502274217390085,tránsito,palabras clave,"12:59 Personal de #Tránsito realiza dispositivo de #MovilidadCDMX para evitar estacionamiento prohibido y permitir el paso de los servicios de emergencia en Hospital Materno Infantil ubicado en Víctor Hernández y calle G. Jiménez, alcaldía Azcapotzalco. https://t.co/1W69ZseaS8",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-12 11:59:00,2020,06,12,11,59,2,Azcapotzalco,-99.1821069423,19.4853286147
1271401641510612993,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer rojo pcas 79AK5S, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/aCraKndVmN",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2020-06-12 05:19:07,2020,06,12,05,19,2,Azcapotzalco,-99.1821069423,19.4853286147
1271400338474532865,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer rojo pcas 79AK5S, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles No.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/q059prn416",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2020-06-12 05:13:56,2020,06,12,05,13,2,Azcapotzalco,-99.1821069423,19.4853286147
1270749864767352832,tránsito,palabras clave,"@heraldodemexico @Azcapotzalco_ Es bueno alentar este transporte ecológico, el problema en la #CDMX es que se insertan ciclovías en las avenidas ya existentes, lo cual resta carriles a automóviles y autobuses, y generará mayor tráfico y contaminación en horas pico @vidallerenas, @Claudiashein, @AzcapoAtiende",0,0,0,702362478739591168,Ojo citadino,ojo_citadino,2016-02-23 23:20:39,False,158,452,2020-06-10 10:09:11,2020,06,10,10,09,2,Azcapotzalco,-99.1821069423,19.4853286147
1270164580312866817,tránsito,palabras clave,"20:23 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de movilidad para inhibir el estacionamiento prohibido en Víctor Hernández y calle G. Jiménez, Alcaldía Azcapotzalco. #MovilidadCDMX. https://t.co/5xdnjyP6wV",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-08 19:23:29,2020,06,08,19,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1270027305453154306,tránsito,palabras clave,"11:18 Policías de #Tránsito realizan dispositivo para retirar vehículos estacionados en lugar prohibido en Elpidio Cortez y Francisco Vertani, alcaldía Azcapotzalco en inmediaciones del Hospital General de la zona 48. #MovilidadCDMX https://t.co/lKam0IXwCo",8,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-08 10:18:00,2020,06,08,10,18,2,Azcapotzalco,-99.1821069423,19.4853286147
1270024224321630208,tránsito,palabras clave,"11:06 Personal de #Tránsito realiza dispositivo de #MovilidadCDMX para evitar estacionamiento prohibido y permitir el paso de los servicios de emergencia en Hospital Materno Infantil ubicado en Víctor Hernández y calle G. Jiménez Francisco Villa, alcaldía Azcapotzalco. https://t.co/jjxF56WFHz",3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-08 10:05:45,2020,06,08,10,05,2,Azcapotzalco,-99.1821069423,19.4853286147
1269731473445146624,tránsito,palabras clave,"CDMX a 07/06/2020
Evento: Contestación  de Queja Vía Twitter 
Lugar: Calle Heraldo y Av. Centenario, Col. Angel Zimbron, Alc. Azcapotzalco, indican vehículo estacionado en banqueta, al verificar la denuncia no se aprecia vehículos infringiendo el reglamento de tránsito https://t.co/L2FvPE66TW",0,1,0,1262755330699571206,Zona Vial 5,5Poniente,2020-05-19 08:42:03,False,79,18,2020-06-07 14:42:28,2020,06,07,14,42,2,Azcapotzalco,-99.1821069423,19.4853286147
1269442325140262914,tránsito,palabras clave,"Personal de #Tránsito realiza dispositivo para la recuperación de espacios en ciclovía ubicada en Av. Ferrocarriles Nacionales y Refinería Azcapotzalco,
alcaldía Azcapotzalco, con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/M1hP64H3ZY",10,1,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-06 19:33:30,2020,06,06,19,33,2,Azcapotzalco,-99.1821069423,19.4853286147
1269317275770736640,tránsito,palabras clave,"12:18 Agentes de #Tránsito realizan dispositivo para retirar vehículos estacionados en lugar prohibido en Elpidio Cortes y Francisco Vertani, alcaldía Azcapotzalco en inmediaciones del Hospital General de la zona 48. #MovilidadCDMX https://t.co/RYG3O5BURs",2,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935868,133,2020-06-06 11:16:35,2020,06,06,11,16,2,Azcapotzalco,-99.1821069423,19.4853286147
1274068000279314433,tránsito,coordenadas,"@leoncsm @_cosmesito_ @LaSEMOVI @OVIALCDMX @SSC_CDMX Es evidente que los autos generan contaminación, pero la falta de logística aglomera y genera tránsito, tu falta de empatía y carencia de civismo genera división los responsables son @GobCDMX @LaSEMOVI",0,1,0,351855822,Carlos Morales,cmorales0520,2011-08-09 14:35:06,False,358,393,2020-06-19 13:54:16,2020,06,19,13,54,3,Coyoacán,-99.140238,19.2846922
1274011247160307713,tránsito,coordenadas,"@leoncsm @_cosmesito_ @LaSEMOVI @OVIALCDMX @SSC_CDMX Pandemia ??? Cuál nuestro Presidente dice que ya se domo !!! Logística? Generan tráfico, más contaminacion por una minoría que no respeta el reglamento de tránsito. Felicidades por tu comentario Campeón",1,3,0,351855822,Carlos Morales,cmorales0520,2011-08-09 14:35:06,False,358,393,2020-06-19 10:08:45,2020,06,19,10,08,3,Coyoacán,-99.140238,19.2846922
1271459233561804800,tránsito,coordenadas,"@cmtoolme @frnandoalbrtorg @jeferadar @LaSEMOVI @DCDIC_CDMX Hahah es que no se trata de negociar, está prohibido en el reglamento de tránsito. Al invadir la ciclopista estás exponiendo aún ciclista obligándolo a salir de la misma. Somos la cultura del nomás tantito, del yo primero y luego yo y creemos que eso es normal.",1,1,0,387318918,Diego Aguilar,dieg0argueta,2011-10-08 14:59:21,False,181,1529,2020-06-12 09:07:58,2020,06,12,09,07,3,Coyoacán,-99.324375,19.232228
1270090842439659521,tránsito,coordenadas,"@Claudiashein @GobCDMX no puede ser posible que en plena contingencia en las obras del @MetrobusCDMX de eje 3 un trailer descargando tierra y generando un caos de tráfico , necesitan pensar mejores estrategias, no es posible que cometan tantos errores !!!! 😒😒😒😒",1,0,0,153151618,Tavo Aguilar,TavoAguilar90,2010-06-07 14:35:01,False,315,298,2020-06-08 14:30:28,2020,06,08,14,30,3,Coyoacán,-99.140238,19.2846922
1274692549907673088,tránsito,palabras clave,"08:16 #QuédateEnCasa Policías de #Tránsito realizan dispositivo para la recuperación de espacios de ciclovía en Avenida Insurgentes y Avenida del Imán col. Insurgentes Cuicuilco, alcaldía Coyoacán, para evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/b9daXLjkpx",28,2,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-21 07:16:01,2020,06,21,07,16,3,Coyoacán,-99.1503763525,19.3266672536
1273730715490779139,tránsito,palabras clave,"16:35 Policías de #Tránsito implementan dispositivo de recuperación de espacios e inhibir el estacionamiento prohibido realizando recorridos sobre la ciclovía en la Av. Insurgentes y Av. del Imán, col. Insurgentes Cuicuilco, alcaldía Coyoacan. https://t.co/4t7hhrLecQ",38,5,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-18 15:34:02,2020,06,18,15,34,3,Coyoacán,-99.1503763525,19.3266672536
1273426475912331264,tránsito,palabras clave,"20:25 Policías de #Tránsito implementan dispositivo de recuperación de espacios e inhibir el estacionamiento prohibido sobre ciclovía de Av. Insurgentes entre Anillo Periférico y Eje 10 Sur col. Insurgentes Cuicuilco, Alcaldía Coyoacan. #MovilidadCDMX. https://t.co/r4WB5ChwuF",8,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-17 19:25:05,2020,06,17,19,25,3,Coyoacán,-99.1503763525,19.3266672536
1278011930972549120,tránsito,coordenadas,@hecid El carril de ciclistas es la forma adecuada para que incremente la contaminación ñ por hacer mayor tráfico vehicular. No se ha entendido que la Ciudad de México no está diseñada para andar en bicicleta. @Claudiashein,1,0,0,483437209,Alfonso Meza V.,Traumapedia,2012-02-04 19:06:37,False,694,1455,2020-06-30 11:06:03,2020,06,30,11,06,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1277067741355216896,tránsito,coordenadas,"@vastatrix Ya lo decía y no es que sea pesimista 😞 pero el rebote como en las dietas será duro. Más tráfico más coches, más contaminación. Ya paso en china, ahora en NY",1,1,0,134644536,Ernesto Durand,ernestodurand,2010-04-18 19:57:20,False,605,190,2020-06-27 20:34:10,2020,06,27,20,34,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1276212151892533248,tránsito,coordenadas,@yvillavicencio_ @AloHt8 @Rhalety Si el criterio es el mismo lo que se debe hacer es: 1. Capacitar a los agentes de tránsito para una correcta interpretación del reglamento; 2. Denunciar cuando hay una arbitrariedad.,3,0,0,75572419,Jesús Sánchez Romero,BolardoMx,2009-09-19 09:27:15,False,2836,2952,2020-06-25 11:54:22,2020,06,25,11,54,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1275803234758619138,tránsito,coordenadas,"Ahora la jefa de gobierno de la Cdmx está haciendo bicicleteras a las principales vialidades de la ciudad, que de por sí ya estaban reducidas por el microbús, dejando en ocasiones solo 1 carril para circular. Esto traerá un tráfico enorme y por lo tanto contaminación.",0,0,0,411717421,Daniel Herrera S,herreradaniel11,2011-11-13 13:48:08,False,39,176,2020-06-24 08:49:29,2020,06,24,08,49,4,Cuajimalpa de Morelos,-99.4041647,19.3059713
1275431104258793478,tránsito,coordenadas,"@jlcervys ¿Y no te parece cobarde alguien vinculado con el narcotráfico y el tráfico ilegal de armas, que dice que no sabía nada?
Es pregunta seria",0,0,0,363745950,Tania-Ortega 🇲🇽,TaniaOrVe,2011-08-28 10:32:22,False,12906,3048,2020-06-23 08:10:46,2020,06,23,08,10,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1275419385654640641,tránsito,coordenadas,"@FelipeCalderon TRAIDOR A LA PATRIA
""El documento de 53 páginas revela detalles de una presentación que hizo la ATF al gobierno de Calderón sobre el tráfico ilegal de armas de Estados Unidos a México entre el 1 de enero de 2007 y el 30 de junio de 2009"".
https://t.co/TrWsTbus92",0,0,0,363745950,Tania-Ortega 🇲🇽,TaniaOrVe,2011-08-28 10:32:22,False,12906,3048,2020-06-23 07:24:12,2020,06,23,07,24,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1275173528665378816,tránsito,coordenadas,"Hoy ya la vida es normal en la #CDMX , llenas las calles de vendedores, de puestos de comida, tránsito pesado. Ya no hay contingencia, no es culpa de los que tienen que salir a ganarse la vida, pero el @GobCDMX ojalá no le salga caro no haber sido más estrictos con una cuarentena",6,1,3,16410208,Geek,Santillanes,2008-09-22 15:20:40,True,12357,4051,2020-06-22 15:07:15,2020,06,22,15,07,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1273200046876565504,tránsito,coordenadas,"La nueva normalidad se parece mucho a el tiempo sin normalidad.

Un chingo de gente culera, tráfico y contaminación.",1,0,0,1255626728296382468,La Sirena Sam 🧜🏻‍♀️🌞,Sammcarrillo4,2020-04-29 16:35:25,False,159,303,2020-06-17 04:25:20,2020,06,17,04,25,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1271459233561804800,tránsito,coordenadas,"@cmtoolme @frnandoalbrtorg @jeferadar @LaSEMOVI @DCDIC_CDMX Hahah es que no se trata de negociar, está prohibido en el reglamento de tránsito. Al invadir la ciclopista estás exponiendo aún ciclista obligándolo a salir de la misma. Somos la cultura del nomás tantito, del yo primero y luego yo y creemos que eso es normal.",1,1,0,387318918,Diego Aguilar,dieg0argueta,2011-10-08 14:59:21,False,181,1529,2020-06-12 09:07:58,2020,06,12,09,07,4,Cuajimalpa de Morelos,-99.324375,19.232228
1269796501443747842,tránsito,coordenadas,"@Claudiashein @SSPCMexico @C5_CDMX y Policia en General. Tengo una duda, en esta contingencia sé relajaron las reglas de tránsito? Ciclistas, Motociclistas (repartidores) en su mayoría Automovilistas menos pero igual, todos se pasan los altos y sentidos contrarios! Que pasa?",0,0,0,371448843,Hildebrando,HCARBALLIDO,2011-09-10 15:45:00,False,222,243,2020-06-07 19:00:52,2020,06,07,19,00,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1268214558507794436,tránsito,coordenadas,"Cadena de oración por los agentes de #tránsito y de la poli auxiliar que se han quedado con las ganas de extorsionarnos durante la #contingencia.
Pobres hombres, oprimidos y hambrientos.
Y ojalá que consigan otro trabajo en donde aprendan cosas buenas. 
Una vez más, #NoMeDejé 😎",13,4,1,248740708,MR. WEDNESDAY,ernesto_teran,2011-02-07 10:40:55,False,1860,1129,2020-06-03 10:14:47,2020,06,03,10,14,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1272296448579629056,tránsito,palabras clave,"17:33 #QuédateEnCasa Oficiales de #Tránsito implementan dispositivo de seguridad y #MovilidadCDMX para inhibir el estacionamiento prohibido en inmediaciones del Hospital ABC, ubicado en Vasco de Quiroga y Carlos Graef, Col. La Rosita, alcaldía Cuajimalpa. https://t.co/kwlQnwqwvS",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-14 16:34:46,2020,06,14,16,34,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1271545948829671425,tránsito,palabras clave,"Personal de #Tránsito  de la Secretaría de Seguridad Ciudadana retiró vehículos estacionados en lugar prohibido y en doble fila en inmediaciones de Pabellón Bosques, col.  Bosques de las Lomas, alcaldía Cuajimalpa. #MovilidadCDMX Movilidad https://t.co/wfk97XLG8X",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-12 14:52:33,2020,06,12,14,52,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1270729116396879872,tránsito,palabras clave,"09:45 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo para inhibir el estacionamiento prohibido en Monte Encino y Av. Jesús del Monte, alcaldía Cuajimalpa, inmediaciones clínica familiar #42 del IMSS. #MovilidadCDMX. https://t.co/rsI3Bfc69Q",7,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-10 08:46:45,2020,06,10,08,46,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1268736430802522114,tránsito,palabras clave,"21:49 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de espacios e inhibir el estacionamiento prohibido en Monte Encino y Av. Jesús del Monte, alcaldía Cuajimalpa, inmediaciones clínica familiar #42 del IMSS. #MovilidadCDMX. https://t.co/OpIxT9Y6yw",7,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935867,133,2020-06-04 20:48:31,2020,06,04,20,48,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
