pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1212722324589273089,pirotecnia,coordenadas,Quién dice que no se pueden sustituir los fuegos artificiales? 🤩👏🏼🌳🌎 https://t.co/B0BgO46fer,0,0,0,541179386,Angeles Vera,gelipavera,2012-03-30 16:37:35,False,204,604,2020-01-02 07:08:28,2020,01,02,07,08,5,Gustavo A. Madero,-99.1843501,19.3998346
1212549147422842880,pirotecnia,coordenadas,Qué lindos los fuegos artificiales del Apple Watch con motivo del Año Nuevo 🥰😌🍾🎊,2,0,0,147631912,René ♥️,WomanDiannib00,2010-05-24 10:54:44,False,1510,2098,2020-01-01 19:40:19,2020,01,01,19,40,5,Gustavo A. Madero,-99.128294,19.4043522
1212500062238064641,pirotecnia,coordenadas,"¡🇨🇳 ya está en el 2030! 😱

No hubo fuegos artificiales sino drones para recibir el 2020. 🎇

¡INCREÍBLE! https://t.co/SfA0iVEt9l",13,1,4,88940237, Emmanuel Gutiérrez,gymbooroso,2009-11-10 08:38:12,True,12800,9126,2020-01-01 16:25:16,2020,01,01,16,25,5,Gustavo A. Madero,-99.1843501,19.3998346
1223387868560809984,pirotecnia,palabras clave,@gam_cochabamba pueden no usar fuegos artificiales en sus actos? Mi perrito está espantadisimo!,0,0,0,1195324972270587909,JessiCat 🪄🐈‍⬛✨,Warmi_power,2019-11-15 06:57:42,False,2743,1738,2020-01-31 17:29:31,2020,01,31,17,29,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1212486382406524929,pirotecnia,palabras clave,"@Rhucrania Mi casa está en una zona en dónde se ve gran parte del norte de la GAM. Anoche hubo muchísimos menos fuegos artificiales que otros años. En mi barrio, también se notó.",0,0,0,592894066,Sonia,saguifeifa,2012-05-28 11:05:41,False,4931,2041,2020-01-01 15:30:55,2020,01,01,15,30,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1220406691436560385,pirotecnia,coordenadas,#rammsteinmexico esos fuegos artificiales 🧨 🔥 si valen cada peso pagado #SupremaciaAria https://t.co/fwCFl866vO,1,0,1,199285214,Kolitas 💣,supercolillas,2010-10-06 07:52:22,False,273,2133,2020-01-23 12:03:23,2020,01,23,12,03,6,Iztacalco,-99.128294,19.4043522
1219084863250190337,pirotecnia,coordenadas,"El perro cohetero de #Xochimilco. 🐾🎆 Hoy me encontré a este #perro que acompañaba al cohetero, le encantaba ver como subían los fuegos artificiales.

mexicodesconocido #capturamx #VisitMexico  #instravel… https://t.co/Jc3TD8liYJ",0,0,0,238196192,Alejandro S. Méndez ⚒️,asalmendez,2011-01-14 09:58:00,False,8824,2972,2020-01-19 20:30:55,2020,01,19,20,30,6,Iztacalco,-99.1332,19.4326
1218205001266294785,pirotecnia,coordenadas,no hay fuegos artificiales y @teodoroelgato_ se metió desesperado al armario...tembló o qué??,0,0,0,20793893,zoomadre,zoomadre,2009-02-13 12:40:46,False,229,382,2020-01-17 10:14:40,2020,01,17,10,14,6,Iztacalco,-99.1919955,19.357102
1217949717906087937,pirotecnia,coordenadas,@MBerrnal Hasta que no lo vea con la playera no tírate fuegos artificiales,0,0,0,51620667,mauricio,morrisey70,2009-06-27 20:01:53,False,239,415,2020-01-16 17:20:15,2020,01,16,17,20,6,Iztacalco,-99.128294,19.4043522
1212722324589273089,pirotecnia,coordenadas,Quién dice que no se pueden sustituir los fuegos artificiales? 🤩👏🏼🌳🌎 https://t.co/B0BgO46fer,0,0,0,541179386,Angeles Vera,gelipavera,2012-03-30 16:37:35,False,204,604,2020-01-02 07:08:28,2020,01,02,07,08,6,Iztacalco,-99.1843501,19.3998346
1212549147422842880,pirotecnia,coordenadas,Qué lindos los fuegos artificiales del Apple Watch con motivo del Año Nuevo 🥰😌🍾🎊,2,0,0,147631912,René ♥️,WomanDiannib00,2010-05-24 10:54:44,False,1510,2098,2020-01-01 19:40:19,2020,01,01,19,40,6,Iztacalco,-99.128294,19.4043522
1212500062238064641,pirotecnia,coordenadas,"¡🇨🇳 ya está en el 2030! 😱

No hubo fuegos artificiales sino drones para recibir el 2020. 🎇

¡INCREÍBLE! https://t.co/SfA0iVEt9l",13,1,4,88940237, Emmanuel Gutiérrez,gymbooroso,2009-11-10 08:38:12,True,12804,9123,2020-01-01 16:25:16,2020,01,01,16,25,6,Iztacalco,-99.1843501,19.3998346
1221589202502148099,pirotecnia,palabras clave,"#Tradiciones Iztacalco celebra el día de San Sebastián Mártir. El pueblo se caracteriza otras cosas por el número de toritos de fuegos artificiales que se queman en la celebración, en esta ocasión 38. https://t.co/ohtfDvk2Uh",29,0,7,118583900,Cesar Buenrostro Comunicólogo,Cesarbuenrostro,2010-02-28 22:05:53,False,13322,8059,2020-01-26 18:22:16,2020,01,26,18,22,6,Iztacalco,-99.0943297970,19.3969118970
1218205001266294785,pirotecnia,coordenadas,no hay fuegos artificiales y @teodoroelgato_ se metió desesperado al armario...tembló o qué??,0,0,0,20793893,zoomadre,zoomadre,2009-02-13 12:40:46,False,229,382,2020-01-17 10:14:40,2020,01,17,10,14,7,Iztapalapa,-99.1919955,19.357102
1212915494241611777,pirotecnia,coordenadas,"En shangay china en vez de usar fuegos artificiales para la llegada del 2020 fueron utilizados Miles de drones sincronizados y así no contaminaron el planeta.

Felicitaciones

Con https://t.co/B8eqXXATI7 llevamos tus… https://t.co/SoaJJz3U2i",0,0,0,417320217,TUCARGAEXPRESS.COM,tucargaexpress,2011-11-20 13:52:54,False,3863,345,2020-01-02 19:56:03,2020,01,02,19,56,7,Iztapalapa,-99.00676185,19.27371916
1212851795053162498,pirotecnia,coordenadas,"¿Porque no sustituimos los fuegos artificiales por algo como esto, @Claudiashein? Así tendríamos un festejo “ecológísimo? https://t.co/Vs2gPnCoD9",0,0,0,560867631,Miss Lupita Sixtos,MissLupitaS,2012-04-22 21:03:38,False,52,169,2020-01-02 15:42:56,2020,01,02,15,42,7,Iztapalapa,-99.2058092,19.2970107
1212492790925594625,pirotecnia,coordenadas,Por si tenían la ida de cómo suplir los fuegos artificiales... https://t.co/yglxIdu4g0,1,0,1,106257623,⟬⟭⁷ Lau Mele ⟭⟬⁷,LauMele,2010-01-18 18:24:43,False,3132,2785,2020-01-01 15:56:23,2020,01,01,15,56,7,Iztapalapa,-98.989059,19.372499
1212464446674755585,pirotecnia,coordenadas,"@GobCDMX @angelesazulesmx Faltaron pantallas. Les faltó mucho. 1 día al año fuegos artificiales se hace en todo el mundo...
😖😤",0,0,0,164379013,Yan,impulsaryan,2010-07-08 12:47:47,False,10,63,2020-01-01 14:03:45,2020,01,01,14,03,7,Iztapalapa,-99.140238,19.2846922
1213164527853940739,pirotecnia,coordenadas,@GobiernoVer Hasta cuando se entenderá que los fuegos artificiales solo hacen daño a la naturaleza!!! https://t.co/NT9kCtc6uu,1,0,0,151281272,RBK ciudadana,rebetom,2010-06-02 19:47:42,False,207,436,2020-01-03 12:25:37,2020,01,03,12,25,8,La Magdalena Contreras,-99.315748,19.087511
1212851795053162498,pirotecnia,coordenadas,"¿Porque no sustituimos los fuegos artificiales por algo como esto, @Claudiashein? Así tendríamos un festejo “ecológísimo? https://t.co/Vs2gPnCoD9",0,0,0,560867631,Miss Lupita Sixtos,MissLupitaS,2012-04-22 21:03:38,False,52,169,2020-01-02 15:42:56,2020,01,02,15,42,8,La Magdalena Contreras,-99.2058092,19.2970107
1213164527853940739,pirotecnia,coordenadas,@GobiernoVer Hasta cuando se entenderá que los fuegos artificiales solo hacen daño a la naturaleza!!! https://t.co/NT9kCtc6uu,1,0,0,151281272,RBK ciudadana,rebetom,2010-06-02 19:47:42,False,207,436,2020-01-03 12:25:37,2020,01,03,12,25,9,Milpa Alta,-99.315748,19.087511
1218205001266294785,pirotecnia,coordenadas,no hay fuegos artificiales y @teodoroelgato_ se metió desesperado al armario...tembló o qué??,0,0,0,20793893,zoomadre,zoomadre,2009-02-13 12:40:46,False,229,382,2020-01-17 10:14:40,2020,01,17,10,14,10,Álvaro Obregón,-99.1919955,19.357102
1212851795053162498,pirotecnia,coordenadas,"¿Porque no sustituimos los fuegos artificiales por algo como esto, @Claudiashein? Así tendríamos un festejo “ecológísimo? https://t.co/Vs2gPnCoD9",0,0,0,560867631,Miss Lupita Sixtos,MissLupitaS,2012-04-22 21:03:38,False,52,169,2020-01-02 15:42:56,2020,01,02,15,42,10,Álvaro Obregón,-99.2058092,19.2970107
1212915494241611777,pirotecnia,coordenadas,"En shangay china en vez de usar fuegos artificiales para la llegada del 2020 fueron utilizados Miles de drones sincronizados y así no contaminaron el planeta.

Felicitaciones

Con https://t.co/B8eqXXATI7 llevamos tus… https://t.co/SoaJJz3U2i",0,0,0,417320217,TUCARGAEXPRESS.COM,tucargaexpress,2011-11-20 13:52:54,False,3863,345,2020-01-02 19:56:03,2020,01,02,19,56,11,Tláhuac,-99.00676185,19.27371916
1213164527853940739,pirotecnia,coordenadas,@GobiernoVer Hasta cuando se entenderá que los fuegos artificiales solo hacen daño a la naturaleza!!! https://t.co/NT9kCtc6uu,1,0,0,151281272,RBK ciudadana,rebetom,2010-06-02 19:47:42,False,207,436,2020-01-03 12:25:37,2020,01,03,12,25,12,Tlalpan,-99.315748,19.087511
1212401481250410497,pirotecnia,palabras clave,"@Aire_CDMX @GobCDMX Curioso que en Tlalpan diga mantenimiento cuando  la @TlalpanAl y la @ssp permitieron detonación toda la noche de cohetes y fuegos artificiales, asi o más corruptos.",2,1,0,494630846,MyBattle,My_Battle,2012-02-16 21:09:14,False,118,225,2020-01-01 09:53:33,2020,01,01,09,53,12,Tlalpan,-99.2062207957,19.1983396763
1213164527853940739,pirotecnia,coordenadas,@GobiernoVer Hasta cuando se entenderá que los fuegos artificiales solo hacen daño a la naturaleza!!! https://t.co/NT9kCtc6uu,1,0,0,151281272,RBK ciudadana,rebetom,2010-06-02 19:47:42,False,207,436,2020-01-03 12:25:37,2020,01,03,12,25,13,Xochimilco,-99.315748,19.087511
1212915494241611777,pirotecnia,coordenadas,"En shangay china en vez de usar fuegos artificiales para la llegada del 2020 fueron utilizados Miles de drones sincronizados y así no contaminaron el planeta.

Felicitaciones

Con https://t.co/B8eqXXATI7 llevamos tus… https://t.co/SoaJJz3U2i",0,0,0,417320217,TUCARGAEXPRESS.COM,tucargaexpress,2011-11-20 13:52:54,False,3863,345,2020-01-02 19:56:03,2020,01,02,19,56,13,Xochimilco,-99.00676185,19.27371916
1219084863250190337,pirotecnia,palabras clave,"El perro cohetero de #Xochimilco. 🐾🎆 Hoy me encontré a este #perro que acompañaba al cohetero, le encantaba ver como subían los fuegos artificiales.

mexicodesconocido #capturamx #VisitMexico  #instravel… https://t.co/Jc3TD8liYJ",0,0,0,238196192,Alejandro S. Méndez ⚒️,asalmendez,2011-01-14 09:58:00,False,8824,2972,2020-01-19 20:30:55,2020,01,19,20,30,13,Xochimilco,-99.1332,19.4326
1212279120588992519,pirotecnia,palabras clave,@UCS_CDMX @caspoliciadf favor de revisar la calle nezahualcoyotl frente al hotel xochimilco en colonia Barrio el rosario en Xochimilco. Quema de fuegos artificiales y cuetes dsde hace   10 min,0,0,0,198876562,Akela Tir na nog,Sandekkan,2010-10-05 07:42:33,False,54,40,2020-01-01 01:47:20,2020,01,01,01,47,13,Xochimilco,-99.0903636045,19.2451450458
1212278989630230528,pirotecnia,palabras clave,@caspoliciadf favor de revisar la calle nezahualcoyotl frente al hotel xochimilco en colonia Barrio el rosario en Xochimilco. Quema de fuegos artificiales y cuetes dsde hace   10 min,0,0,0,198876562,Akela Tir na nog,Sandekkan,2010-10-05 07:42:33,False,54,40,2020-01-01 01:46:48,2020,01,01,01,46,13,Xochimilco,-99.0903636045,19.2451450458
1218205001266294785,pirotecnia,coordenadas,no hay fuegos artificiales y @teodoroelgato_ se metió desesperado al armario...tembló o qué??,0,0,0,20793893,zoomadre,zoomadre,2009-02-13 12:40:46,False,229,382,2020-01-17 10:14:40,2020,01,17,10,14,14,Benito Juárez,-99.1919955,19.357102
1220976973629067264,pirotecnia,coordenadas,"Tarde noche de primas! andycecyrg 

Tarde pasear por el año nuevo chino! Comer un pan con chocolate... Y quedar sordas por los fuegos artificiales

Para despues Bailar &amp;' cantar en DIVINA.... y Comer garnachas… https://t.co/TyLA3L0pcU",1,0,0,510785007,Yazmin Reyes,yazmiin_r,2012-03-01 14:14:29,False,1145,1406,2020-01-25 01:49:29,2020,01,25,01,49,15,Cuauhtémoc,-99.13975,19.44014
1220406691436560385,pirotecnia,coordenadas,#rammsteinmexico esos fuegos artificiales 🧨 🔥 si valen cada peso pagado #SupremaciaAria https://t.co/fwCFl866vO,1,0,1,199285214,Kolitas 💣,supercolillas,2010-10-06 07:52:22,False,273,2133,2020-01-23 12:03:23,2020,01,23,12,03,15,Cuauhtémoc,-99.128294,19.4043522
1219084863250190337,pirotecnia,coordenadas,"El perro cohetero de #Xochimilco. 🐾🎆 Hoy me encontré a este #perro que acompañaba al cohetero, le encantaba ver como subían los fuegos artificiales.

mexicodesconocido #capturamx #VisitMexico  #instravel… https://t.co/Jc3TD8liYJ",0,0,0,238196192,Alejandro S. Méndez ⚒️,asalmendez,2011-01-14 09:58:00,False,8824,2972,2020-01-19 20:30:55,2020,01,19,20,30,15,Cuauhtémoc,-99.1332,19.4326
1217949717906087937,pirotecnia,coordenadas,@MBerrnal Hasta que no lo vea con la playera no tírate fuegos artificiales,0,0,0,51620667,mauricio,morrisey70,2009-06-27 20:01:53,False,239,415,2020-01-16 17:20:15,2020,01,16,17,20,15,Cuauhtémoc,-99.128294,19.4043522
1216734216337219585,pirotecnia,coordenadas,"El bombardeo de Mahomes provocó que Arrowhead se quedara sin fuegos artificiales para festejar la victoria. Patrick y los Chiefs tienen hambre de más pero primero deben vencer a las incómodas “Hienas” de Tennessee.

https://t.co/TfhzfogiCO vía @El_Universal_Mx",4,0,1,85940256,Ariel Velázquez,mellaman_ariel,2009-10-28 17:19:56,False,868,3339,2020-01-13 08:50:17,2020,01,13,08,50,15,Cuauhtémoc,-99.259495,19.3863707
1213329311538790400,pirotecnia,coordenadas,¡¡¡Mil veces mejor que los fuegos artificiales en todos los aspectos!!! https://t.co/HkbqQsrbRV,1,0,0,40230658,La Wera,La_Wera_,2009-05-15 06:37:20,False,676,1538,2020-01-03 23:20:25,2020,01,03,23,20,15,Cuauhtémoc,-99.259495,19.3863707
1212722324589273089,pirotecnia,coordenadas,Quién dice que no se pueden sustituir los fuegos artificiales? 🤩👏🏼🌳🌎 https://t.co/B0BgO46fer,0,0,0,541179386,Angeles Vera,gelipavera,2012-03-30 16:37:35,False,204,604,2020-01-02 07:08:28,2020,01,02,07,08,15,Cuauhtémoc,-99.1843501,19.3998346
1212564308934066176,pirotecnia,coordenadas,"En lugar de fuegos artificiales, drones... Wooow https://t.co/33IAt6FefD",2,0,0,143252252,Melina Ochoa,MelinaOchoaN,2010-05-12 18:37:52,False,1471,500,2020-01-01 20:40:34,2020,01,01,20,40,15,Cuauhtémoc,-99.259495,19.3863707
1212549147422842880,pirotecnia,coordenadas,Qué lindos los fuegos artificiales del Apple Watch con motivo del Año Nuevo 🥰😌🍾🎊,2,0,0,147631912,René ♥️,WomanDiannib00,2010-05-24 10:54:44,False,1510,2098,2020-01-01 19:40:19,2020,01,01,19,40,15,Cuauhtémoc,-99.128294,19.4043522
1212500062238064641,pirotecnia,coordenadas,"¡🇨🇳 ya está en el 2030! 😱

No hubo fuegos artificiales sino drones para recibir el 2020. 🎇

¡INCREÍBLE! https://t.co/SfA0iVEt9l",13,1,4,88940237, Emmanuel Gutiérrez,gymbooroso,2009-11-10 08:38:12,True,12804,9123,2020-01-01 16:25:16,2020,01,01,16,25,15,Cuauhtémoc,-99.1843501,19.3998346
1214023927774642177,pirotecnia,palabras clave,"Presencia de bomberos, patrullas y ambulancia en Cuauhtémoc y Zapata por fuegos artificiales en la Parroquia de Santa Cruz de Jerusalén. 
Tomen sus precauciones al circular por la zona.",17,4,8,584431389,Colonia Portales,La_Portales,2012-05-18 20:16:38,False,44700,15488,2020-01-05 21:20:34,2020,01,05,21,20,15,Cuauhtémoc,-99.1490557562,19.4313734294
1216734216337219585,pirotecnia,coordenadas,"El bombardeo de Mahomes provocó que Arrowhead se quedara sin fuegos artificiales para festejar la victoria. Patrick y los Chiefs tienen hambre de más pero primero deben vencer a las incómodas “Hienas” de Tennessee.

https://t.co/TfhzfogiCO vía @El_Universal_Mx",4,0,1,85940256,Ariel Velázquez,mellaman_ariel,2009-10-28 17:19:56,False,868,3339,2020-01-13 08:50:17,2020,01,13,08,50,16,Miguel Hidalgo,-99.259495,19.3863707
1213329311538790400,pirotecnia,coordenadas,¡¡¡Mil veces mejor que los fuegos artificiales en todos los aspectos!!! https://t.co/HkbqQsrbRV,1,0,0,40230658,La Wera,La_Wera_,2009-05-15 06:37:20,False,677,1539,2020-01-03 23:20:25,2020,01,03,23,20,16,Miguel Hidalgo,-99.259495,19.3863707
1212722324589273089,pirotecnia,coordenadas,Quién dice que no se pueden sustituir los fuegos artificiales? 🤩👏🏼🌳🌎 https://t.co/B0BgO46fer,0,0,0,541179386,Angeles Vera,gelipavera,2012-03-30 16:37:35,False,204,604,2020-01-02 07:08:28,2020,01,02,07,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1212564308934066176,pirotecnia,coordenadas,"En lugar de fuegos artificiales, drones... Wooow https://t.co/33IAt6FefD",2,0,0,143252252,Melina Ochoa,MelinaOchoaN,2010-05-12 18:37:52,False,1471,500,2020-01-01 20:40:34,2020,01,01,20,40,16,Miguel Hidalgo,-99.259495,19.3863707
1212500062238064641,pirotecnia,coordenadas,"¡🇨🇳 ya está en el 2030! 😱

No hubo fuegos artificiales sino drones para recibir el 2020. 🎇

¡INCREÍBLE! https://t.co/SfA0iVEt9l",13,1,4,88940237, Emmanuel Gutiérrez,gymbooroso,2009-11-10 08:38:12,True,12800,9126,2020-01-01 16:25:16,2020,01,01,16,25,16,Miguel Hidalgo,-99.1843501,19.3998346
1220976973629067264,pirotecnia,coordenadas,"Tarde noche de primas! andycecyrg 

Tarde pasear por el año nuevo chino! Comer un pan con chocolate... Y quedar sordas por los fuegos artificiales

Para despues Bailar &amp;' cantar en DIVINA.... y Comer garnachas… https://t.co/TyLA3L0pcU",1,0,0,510785007,Yazmin Reyes,yazmiin_r,2012-03-01 14:14:29,False,1145,1406,2020-01-25 01:49:29,2020,01,25,01,49,17,Venustiano Carranza,-99.13975,19.44014
1220406691436560385,pirotecnia,coordenadas,#rammsteinmexico esos fuegos artificiales 🧨 🔥 si valen cada peso pagado #SupremaciaAria https://t.co/fwCFl866vO,1,0,1,199285214,Kolitas 💣,supercolillas,2010-10-06 07:52:22,False,273,2133,2020-01-23 12:03:23,2020,01,23,12,03,17,Venustiano Carranza,-99.128294,19.4043522
1219084863250190337,pirotecnia,coordenadas,"El perro cohetero de #Xochimilco. 🐾🎆 Hoy me encontré a este #perro que acompañaba al cohetero, le encantaba ver como subían los fuegos artificiales.

mexicodesconocido #capturamx #VisitMexico  #instravel… https://t.co/Jc3TD8liYJ",0,0,0,238196192,Alejandro S. Méndez ⚒️,asalmendez,2011-01-14 09:58:00,False,8824,2972,2020-01-19 20:30:55,2020,01,19,20,30,17,Venustiano Carranza,-99.1332,19.4326
1217949717906087937,pirotecnia,coordenadas,@MBerrnal Hasta que no lo vea con la playera no tírate fuegos artificiales,0,0,0,51620667,mauricio,morrisey70,2009-06-27 20:01:53,False,239,415,2020-01-16 17:20:15,2020,01,16,17,20,17,Venustiano Carranza,-99.128294,19.4043522
1216734216337219585,pirotecnia,coordenadas,"El bombardeo de Mahomes provocó que Arrowhead se quedara sin fuegos artificiales para festejar la victoria. Patrick y los Chiefs tienen hambre de más pero primero deben vencer a las incómodas “Hienas” de Tennessee.

https://t.co/TfhzfogiCO vía @El_Universal_Mx",4,0,1,85940256,Ariel Velázquez,mellaman_ariel,2009-10-28 17:19:56,False,868,3339,2020-01-13 08:50:17,2020,01,13,08,50,17,Venustiano Carranza,-99.259495,19.3863707
1213329311538790400,pirotecnia,coordenadas,¡¡¡Mil veces mejor que los fuegos artificiales en todos los aspectos!!! https://t.co/HkbqQsrbRV,1,0,0,40230658,La Wera,La_Wera_,2009-05-15 06:37:20,False,676,1538,2020-01-03 23:20:25,2020,01,03,23,20,17,Venustiano Carranza,-99.259495,19.3863707
1212722324589273089,pirotecnia,coordenadas,Quién dice que no se pueden sustituir los fuegos artificiales? 🤩👏🏼🌳🌎 https://t.co/B0BgO46fer,0,0,0,541179386,Angeles Vera,gelipavera,2012-03-30 16:37:35,False,204,604,2020-01-02 07:08:28,2020,01,02,07,08,17,Venustiano Carranza,-99.1843501,19.3998346
1212564308934066176,pirotecnia,coordenadas,"En lugar de fuegos artificiales, drones... Wooow https://t.co/33IAt6FefD",2,0,0,143252252,Melina Ochoa,MelinaOchoaN,2010-05-12 18:37:52,False,1471,500,2020-01-01 20:40:34,2020,01,01,20,40,17,Venustiano Carranza,-99.259495,19.3863707
1212549147422842880,pirotecnia,coordenadas,Qué lindos los fuegos artificiales del Apple Watch con motivo del Año Nuevo 🥰😌🍾🎊,2,0,0,147631912,René ♥️,WomanDiannib00,2010-05-24 10:54:44,False,1510,2098,2020-01-01 19:40:19,2020,01,01,19,40,17,Venustiano Carranza,-99.128294,19.4043522
1212500062238064641,pirotecnia,coordenadas,"¡🇨🇳 ya está en el 2030! 😱

No hubo fuegos artificiales sino drones para recibir el 2020. 🎇

¡INCREÍBLE! https://t.co/SfA0iVEt9l",13,1,4,88940237, Emmanuel Gutiérrez,gymbooroso,2009-11-10 08:38:12,True,12804,9123,2020-01-01 16:25:16,2020,01,01,16,25,17,Venustiano Carranza,-99.1843501,19.3998346
1219991749512220673,tránsito,coordenadas,"@GobCDMX si ubicas que tu graciosada de carril exclusivo esta causando tránsito lento y, por ende, más contaminación? Cuando acaben el paso a desnivel háganlo https://t.co/QsiCbLnKy1",0,0,0,123408751,Daniel McFly,mcflybm,2010-03-15 18:54:26,False,205,604,2020-01-22 08:34:34,2020,01,22,08,34,2,Azcapotzalco,-99.1463349442062,19.49221644392143
1213117248006770688,tránsito,coordenadas,La felicidad de un Godin radica en llegar a tu trabajo sin em estrés del tráfico 😍 (@ IPG Media Brands) https://t.co/tNLzKLbkcS,0,0,0,135047934,Lilo 🫀,thanlilO,2010-04-19 23:35:31,False,529,877,2020-01-03 09:17:45,2020,01,03,09,17,2,Azcapotzalco,-99.19883573,19.44117569
1222960622813548544,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar camión bco pcas 72AF4H, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco https://t.co/jciqJUUbZY",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2020-01-30 13:11:48,2020,01,30,13,11,2,Azcapotzalco,-99.1821069423,19.4853286147
1222958079379148801,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión bco pcas 72AF4H, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/XCAJpEVi9l",0,2,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2020-01-30 13:01:42,2020,01,30,13,01,2,Azcapotzalco,-99.1821069423,19.4853286147
