pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1167794075191431168,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco",0,1,1,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-31 07:39:38,2019,08,31,07,39,2,Azcapotzalco,-99.1821069423,19.4853286147
1167784458784780288,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-31 07:01:26,2019,08,31,07,01,2,Azcapotzalco,-99.1821069423,19.4853286147
1167450450301464576,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-30 08:54:12,2019,08,30,08,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1167410484712214528,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #60-A entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-30 06:15:23,2019,08,30,06,15,2,Azcapotzalco,-99.1821069423,19.4853286147
1166382659385352194,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco",0,3,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-27 10:11:10,2019,08,27,10,11,2,Azcapotzalco,-99.1821069423,19.4853286147
1166364316825788416,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-27 08:58:17,2019,08,27,08,58,2,Azcapotzalco,-99.1821069423,19.4853286147
1166092360486457350,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,2,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-26 14:57:38,2019,08,26,14,57,2,Azcapotzalco,-99.1821069423,19.4853286147
1166047556092256256,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, estacionando en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-26 11:59:36,2019,08,26,11,59,2,Azcapotzalco,-99.1821069423,19.4853286147
1166025698034823171,tránsito,palabras clave,"⚠️Último minuto⚠️: Tenemos un bloqueo en la esquina del eje 3 norte, Cuitláhuac y Camarones en la zona de #Azcapotzalco. ‼️Hay mucho tráfico en la zona. Precaución amigos. #CDMX‼️",21,3,8,472317541,Isidro Corro,isidrocorro,2012-01-23 14:39:39,False,158625,52,2019-08-26 10:32:44,2019,08,26,10,32,2,Azcapotzalco,-99.1821069423,19.4853286147
1165683939480129537,tránsito,palabras clave,@vidallerenas Porque están angosta do Av Azcapotzalco a partir del KFC? Esto genera tráfico y más contaminación existen otras alternativas más ecológicas y con seguridad vial,1,0,0,1039608474370371584,dragontwitr,dragontwitr1,2018-09-11 14:15:50,False,7,340,2019-08-25 11:54:43,2019,08,25,11,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1165355612869398528,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-24 14:10:04,2019,08,24,14,10,2,Azcapotzalco,-99.1821069423,19.4853286147
1165292740134998018,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión blanco pcas 93AJ57, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-24 10:00:13,2019,08,24,10,00,2,Azcapotzalco,-99.1821069423,19.4853286147
1164930838015819776,tránsito,palabras clave,"@CDMX_Semovi @072AvialCDMX @MarioRdriguezC Por favor ajusten tiempo de semáforos de Lateral Av de las Granjas y Calz. Azcapotzalco la villa, hicieron cambio a nuevos semáforos reajustando el tiempo a muy corto, lo que genera tráfico excesivo que antes no sucedía y contaminación",2,2,2,96035734,David Aguirre,angosturademi,2009-12-10 20:10:43,False,266,532,2019-08-23 10:02:09,2019,08,23,10,02,2,Azcapotzalco,-99.1821069423,19.4853286147
1163441355097595907,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer blanco pcas 493EV8, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #68 entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-19 07:23:29,2019,08,19,07,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1163438109616418816,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer blanco pcas 493EV8, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #68 entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-19 07:10:35,2019,08,19,07,10,2,Azcapotzalco,-99.1821069423,19.4853286147
1163246848955551745,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer blanco pcas 166AP2, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #68 entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-18 18:30:35,2019,08,18,18,30,2,Azcapotzalco,-99.1821069423,19.4853286147
1162469913770041344,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer blanco pcas 86AC2U, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #68 entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,2,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-16 15:03:19,2019,08,16,15,03,2,Azcapotzalco,-99.1821069423,19.4853286147
1162453213108461568,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar camión  amarillo pcas 660DP4, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles #68 entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-16 13:56:57,2019,08,16,13,56,2,Azcapotzalco,-99.1821069423,19.4853286147
1161080804577107969,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a retirar vehículos pesados, violando RT, aparcados en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,1,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-12 19:03:30,2019,08,12,19,03,2,Azcapotzalco,-99.1821069423,19.4853286147
1161063551911505921,tránsito,palabras clave,"@OVIALCDMX,@UCS_GCDMX, @SSP_CDMX, Favor d enviar unidad de tránsito a retirar camión  azul pcas 150DH9, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-12 17:54:56,2019,08,12,17,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1161047598251356161,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , Favor d enviar unidad de tránsito a retirar camión  azul pcas 150DH9, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,False,9,144,2019-08-12 16:51:33,2019,08,12,16,51,2,Azcapotzalco,-99.1821069423,19.4853286147
1159618333597163520,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , Favor d enviar unidad de tránsito a retirar camión  azul pcas 150DH9, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-08 18:12:10,2019,08,08,18,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1159611770270437376,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , Favor d enviar unidad de tránsito a retirar camión  azul pcas 150DH9, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesado"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-08 17:46:05,2019,08,08,17,46,2,Azcapotzalco,-99.1821069423,19.4853286147
1159222360484065283,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , Favor de enviar unidad de tránsito a retirar trailer rojo pcas 716ET7, violando RT, aparcado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesados"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.",0,0,1,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,False,22,129,2019-08-07 15:58:42,2019,08,07,15,58,2,Azcapotzalco,-99.1821069423,19.4853286147
1157025072051380230,tránsito,palabras clave,@vidallerenas @AzcapotzalcoMx de quien fue la brillante Idea de poner ciclovia en av azcapotzalco????!!!!!!  El trafico es terrible y La contaminación a todo lo que da!!!!!!!,1,1,1,96912996,maria Fernanda,maferlh,2009-12-14 22:32:57,False,95,30,2019-08-01 14:27:28,2019,08,01,14,27,2,Azcapotzalco,-99.1821069423,19.4853286147
1167608462924222464,tránsito,coordenadas,@dogbert65 El tráfico y el estrés padrísimo,0,1,0,42103211,Miss X,LADY_EQUIS,2009-05-23 15:41:51,False,820,597,2019-08-30 19:22:05,2019,08,30,19,22,3,Coyoacán,-99.324375,19.232228
1166470651361841153,tránsito,coordenadas,"Esto no puede continuar así, debemos prohibir el uso de vehículos motorizados privados, pues causan un alto porcentaje de accidentes de tránsito https://t.co/9BVVerXfF3",0,1,0,857429860289048576,José Espindola,JosGES08,2017-04-26 21:03:03,False,69,75,2019-08-27 16:00:49,2019,08,27,16,00,3,Coyoacán,-99.2058092,19.2970107
1161348428057731072,tránsito,coordenadas,"En serio que está ciudad no está para soportar estas absurdas formas de contaminar, además de entorpecer el tráfico, asustar perritos y niños con el ruido, van ensuciando el aire que respiramos. #cdmx #Contaminación https://t.co/lZqnMBBnTU",3,0,1,150787986,Estela Garcés,_g_eStela,2010-06-01 14:42:44,False,569,2302,2019-08-13 12:46:56,2019,08,13,12,46,3,Coyoacán,-99.2058092,19.2970107
1161278966617038851,tránsito,coordenadas,"Vecinos de manera ilegal violentan la libertad de tránsito por Calle 4, y la @AlcaldiaAO ni @Ssp_transitodf sin hacer nada, el #Trafico terrible!! @Pueblo_Tetelpan @TetelpanDAO @HabitanTetelpan @CarlosLoret @franciscozea @AztecaNoticias @julioastillero https://t.co/Q1c3Y4xfvP",0,0,0,258827543,Ernesto,ernesto_erum,2011-02-28 09:54:44,False,117,222,2019-08-13 08:10:55,2019,08,13,08,10,3,Coyoacán,-99.324375,19.232228
1160247111067344896,tránsito,coordenadas,@lajornadaonline @SRE_mx ¿Y cuándo le van a exigir a este pendejo que pare el trafico ilegal de armas a México? @m_ebrard @realDonaldTrump @lopezobrador_  Muy chingón para exigir pero ya es hora de restregarle en su naranja jeta de cheeto la verdad de la otra cara de la moneda.,0,0,0,128959492,Carlos Padilla,capricornbest,2010-04-02 12:54:40,False,122,657,2019-08-10 11:50:42,2019,08,10,11,50,3,Coyoacán,-99.2058092,19.2970107
1158324753754677248,tránsito,coordenadas,@ReyPeatonMX @Giliux @jeolea Han puesto vibradores en distintos puntos y no son efectivos. Topes menos y generan tráfico y contaminación. Carriles más angostos obligan a conductores a reducir velocidad.,2,1,1,296027499,Carlos Gershenson,cgg_mx,2011-05-09 20:26:32,True,11595,263,2019-08-05 04:31:56,2019,08,05,04,31,3,Coyoacán,-99.2058092,19.2970107
1157837292335243265,tránsito,coordenadas,"Atención @SSPCMexico  quiero denunciar un puesto de tacos que se coloca de forma arbitraria sobre la via pública, sin permiso, interrumpiendo el tránsito vehicular Calle Emiliano Zapata esquina Caudillo del sur. CP 04919 Coyoacán @SEDEMA_CDMX @GobCDMX @Alcaldia_Coy @GobiernosMx",6,0,2,917617501554520064,👉🏻Aylin...👇🏻#CHErRy ◽◻️◽🍒🔱🔭🥇♻️🏹🛡️,Aroly_YO,2017-10-09 23:07:15,False,19834,17876,2019-08-03 20:14:56,2019,08,03,20,14,3,Coyoacán,-99.2058092,19.2970107
1157826106801762304,tránsito,coordenadas,Atención @SSPCMexico  quiero denunciar un puesto de tacos que se coloca de forma arbitraria sobre la via pública sin permiso interrumpiendo el tránsito vehicular Calle Emiliano Zapata CP 04919 Coyoacán @SEDEMA_CDMX @GobCDMX @Alcaldia_Coy @GobiernosMx,5,0,2,917617501554520064,👉🏻Aylin...👇🏻#CHErRy ◽◻️◽🍒🔱🔭🥇♻️🏹🛡️,Aroly_YO,2017-10-09 23:07:15,False,19834,17876,2019-08-03 19:30:29,2019,08,03,19,30,3,Coyoacán,-99.2058092,19.2970107
1157821998455808003,tránsito,coordenadas,"@SGIRPC_CDMX Atencion, quiero denunciar un puesto de tacos que se pone sobre la via vehicular de forma arbitraria sin permisos interrumpiendo el tránsito de la calle Emiliano Zapata CP04919.Gracias",3,0,3,917617501554520064,👉🏻Aylin...👇🏻#CHErRy ◽◻️◽🍒🔱🔭🥇♻️🏹🛡️,Aroly_YO,2017-10-09 23:07:15,False,19834,17876,2019-08-03 19:14:10,2019,08,03,19,14,3,Coyoacán,-99.2058092,19.2970107
1165659296081895424,tránsito,palabras clave,@Irma_Sandoval @CiroGomezL @JoseCardenas1 @elheraldo_mx @elconsejomx @ObsNalCiudadano @OCMX_ PIDEN DENUNCIAR* PARA QUE SI NADA CAMBIA VEAN GRAFICAS ART.30-V DE TRÁNSITO BASE CULHUACAN LES DAN TACO la VIRGEN Y CANAL NACIONAL NADIE RESPETAN EL COYOACÁN https://t.co/F4Z2US2SMo,0,0,0,1038272697216786434,LuQ,anonymousLUQ,2018-09-07 21:47:56,False,36,46,2019-08-25 10:16:47,2019,08,25,10,16,3,Coyoacán,-99.1503763525,19.3266672536
1157837292335243265,tránsito,palabras clave,"Atención @SSPCMexico  quiero denunciar un puesto de tacos que se coloca de forma arbitraria sobre la via pública, sin permiso, interrumpiendo el tránsito vehicular Calle Emiliano Zapata esquina Caudillo del sur. CP 04919 Coyoacán @SEDEMA_CDMX @GobCDMX @Alcaldia_Coy @GobiernosMx",6,0,2,917617501554520064,👉🏻Aylin...👇🏻#CHErRy ◽◻️◽🍒🔱🔭🥇♻️🏹🛡️,Aroly_YO,2017-10-09 23:07:15,False,19834,17876,2019-08-03 20:14:56,2019,08,03,20,14,3,Coyoacán,-99.2058092,19.2970107
1157826106801762304,tránsito,palabras clave,Atención @SSPCMexico  quiero denunciar un puesto de tacos que se coloca de forma arbitraria sobre la via pública sin permiso interrumpiendo el tránsito vehicular Calle Emiliano Zapata CP 04919 Coyoacán @SEDEMA_CDMX @GobCDMX @Alcaldia_Coy @GobiernosMx,5,0,2,917617501554520064,👉🏻Aylin...👇🏻#CHErRy ◽◻️◽🍒🔱🔭🥇♻️🏹🛡️,Aroly_YO,2017-10-09 23:07:15,False,19834,17876,2019-08-03 19:30:29,2019,08,03,19,30,3,Coyoacán,-99.2058092,19.2970107
1167608462924222464,tránsito,coordenadas,@dogbert65 El tráfico y el estrés padrísimo,0,1,0,42103211,Miss X,LADY_EQUIS,2009-05-23 15:41:51,False,820,597,2019-08-30 19:22:05,2019,08,30,19,22,4,Cuajimalpa de Morelos,-99.324375,19.232228
1167072766090272768,tránsito,coordenadas,"@C5_CDMX @SSP_CDMX @AlcaldiaAO otra vez cerraron y ni hay tráfico en la glorite para constituyentes. En serio sin estúpidos??? El tráfico desde el campo militar a vuelta de rueda. ENTIENDAN QUE HACEN MÁS TRÁFICO, MÁS CONTAMINACIÓN Y GASTO DE GASOLINA https://t.co/isnBiMMTZa",1,0,0,155397589,Star,xim86,2010-06-13 19:29:25,False,212,1612,2019-08-29 07:53:25,2019,08,29,07,53,4,Cuajimalpa de Morelos,-99.248506128788,19.3786796318581
