pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1311548186931220480,pirotecnia,palabras clave,"@gatos_en 🙀🙀 Si lo vi, pense que eran fuegos artificiales!!! lo vi aqui en la GAM.",0,0,0,2435783755,Cdcessar,Cdcessar,2014-04-09 11:14:06,False,28,453,2020-10-01 00:07:09,2020,10,01,00,07,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1313610095889125381,pirotecnia,coordenadas,Ustedes son fuegos artificiales 🎇🙌🏻 #FRENAAA https://t.co/sHY3cxokm2,9,1,1,32944587,• Alan Michael •,AlanMike,2009-04-18 11:09:55,False,31400,7116,2020-10-06 16:40:27,2020,10,06,16,40,6,Iztacalco,-99.1919955,19.357102
1312954776657825792,pirotecnia,coordenadas,@Latiwish Los chinos utilizaban los fuegos artificiales para ahuyentar a los malos espíritus. Supongo que los tintes religiosos las adaptaron a todas las festividades patronales.,0,0,0,85877044,Manuel Silva Coache 🧔🏻,msilvacoache,2009-10-28 12:22:10,False,2317,2290,2020-10-04 21:16:26,2020,10,04,21,16,6,Iztacalco,-99.1919955,19.357102
1312624998645993473,pirotecnia,palabras clave,No que los fuegos artificiales en la CDMX estaban prohibidos??? En iztacalco llevan horas tronando. @IztacalcoAl @Claudiashein @QuinteroxIztac https://t.co/BHPl86Yx0B,2,1,0,129438511,AnDrÉs,amtzmen,2010-04-04 02:21:06,False,34,256,2020-10-03 23:26:01,2020,10,03,23,26,6,Iztacalco,-99.0943297970,19.3969118970
1321195287323594758,pirotecnia,coordenadas,"#Ojo A consecuencia de la explosión de una fábrica de fuegos artificiales, omisiones en Brasil causaron violaciones al derecho a la vida, integridad personal, derechos de la niñez, y garantías equitativas en el trabajo: @CorteIDH 

https://t.co/6cGWSaezEg

https://t.co/aMCm4HK7kk",38,0,13,116333499,Alfonso Herrera,jAlfonsoHerrera,2010-02-21 20:46:17,False,40069,997,2020-10-27 15:01:17,2020,10,27,15,01,7,Iztapalapa,-99.2058092,19.2970107
1313610095889125381,pirotecnia,coordenadas,Ustedes son fuegos artificiales 🎇🙌🏻 #FRENAAA https://t.co/sHY3cxokm2,9,1,1,32944587,• Alan Michael •,AlanMike,2009-04-18 11:09:55,False,31400,7116,2020-10-06 16:40:27,2020,10,06,16,40,7,Iztapalapa,-99.1919955,19.357102
1312954776657825792,pirotecnia,coordenadas,@Latiwish Los chinos utilizaban los fuegos artificiales para ahuyentar a los malos espíritus. Supongo que los tintes religiosos las adaptaron a todas las festividades patronales.,0,0,0,85877044,Manuel Silva Coache 🧔🏻,msilvacoache,2009-10-28 12:22:10,False,2317,2290,2020-10-04 21:16:26,2020,10,04,21,16,7,Iztapalapa,-99.1919955,19.357102
1321332222855581696,pirotecnia,palabras clave,"@ClaraBrugadaM @Claudiashein @prosocdf ya no estamos en semáforo rojo en Iztapalapa?, Porque se oyen muchísimos truenos de cuetes y fuegos artificiales, ya está permitido?",1,0,0,588375555,LRLR,lrlozanor26,2012-05-23 07:38:16,False,5,55,2020-10-28 00:05:25,2020,10,28,00,05,7,Iztapalapa,-99.0567989642,19.3491663204
1321447716904468487,pirotecnia,coordenadas,"Todo este circo se veía venir, y sigo creyendo que no será más que fuegos artificiales.

Sobre mi argumento, un texto de abril pasado:

https://t.co/8Hnfd5Affx",0,0,1,233367121,Fernando Dworak,FernandoDworak,2011-01-02 19:50:31,False,12352,2390,2020-10-28 07:44:21,2020,10,28,07,44,8,La Magdalena Contreras,-99.364536,19.232313
1321313831365337089,pirotecnia,coordenadas,"Lo probé y sí es cierto... se ve padre.

Si buscas “Dodgers” en @Google, en la pantalla sale el efecto de fuegos artificiales 🎆.
https://t.co/SyZRjVLyDe",6,0,0,2214518108,Ivis Aburto,IvisAburto,2013-11-25 12:49:10,True,2093,551,2020-10-27 22:52:20,2020,10,27,22,52,8,La Magdalena Contreras,-99.315748,19.087511
1321195287323594758,pirotecnia,coordenadas,"#Ojo A consecuencia de la explosión de una fábrica de fuegos artificiales, omisiones en Brasil causaron violaciones al derecho a la vida, integridad personal, derechos de la niñez, y garantías equitativas en el trabajo: @CorteIDH 

https://t.co/6cGWSaezEg

https://t.co/aMCm4HK7kk",38,0,13,116333499,Alfonso Herrera,jAlfonsoHerrera,2010-02-21 20:46:17,False,40069,997,2020-10-27 15:01:17,2020,10,27,15,01,8,La Magdalena Contreras,-99.2058092,19.2970107
1321313831365337089,pirotecnia,coordenadas,"Lo probé y sí es cierto... se ve padre.

Si buscas “Dodgers” en @Google, en la pantalla sale el efecto de fuegos artificiales 🎆.
https://t.co/SyZRjVLyDe",6,0,0,2214518108,Ivis Aburto,IvisAburto,2013-11-25 12:49:10,True,2093,551,2020-10-27 22:52:20,2020,10,27,22,52,9,Milpa Alta,-99.315748,19.087511
1321615202597494784,pirotecnia,coordenadas,#MunicipioLerma ya se levantó la cuarentena? Se escucha música y hay fuegos artificiales en Atarasquillo,0,0,0,1096104434,Nadia Bermeo,NadiaBermeo,2013-01-16 13:19:24,False,28,75,2020-10-28 18:49:53,2020,10,28,18,49,10,Álvaro Obregón,-99.5720087,19.2218831
1321447716904468487,pirotecnia,coordenadas,"Todo este circo se veía venir, y sigo creyendo que no será más que fuegos artificiales.

Sobre mi argumento, un texto de abril pasado:

https://t.co/8Hnfd5Affx",0,0,1,233367121,Fernando Dworak,FernandoDworak,2011-01-02 19:50:31,False,12352,2390,2020-10-28 07:44:21,2020,10,28,07,44,10,Álvaro Obregón,-99.364536,19.232313
1321195287323594758,pirotecnia,coordenadas,"#Ojo A consecuencia de la explosión de una fábrica de fuegos artificiales, omisiones en Brasil causaron violaciones al derecho a la vida, integridad personal, derechos de la niñez, y garantías equitativas en el trabajo: @CorteIDH 

https://t.co/6cGWSaezEg

https://t.co/aMCm4HK7kk",38,0,13,116333499,Alfonso Herrera,jAlfonsoHerrera,2010-02-21 20:46:17,False,40069,997,2020-10-27 15:01:17,2020,10,27,15,01,10,Álvaro Obregón,-99.2058092,19.2970107
1313610095889125381,pirotecnia,coordenadas,Ustedes son fuegos artificiales 🎇🙌🏻 #FRENAAA https://t.co/sHY3cxokm2,9,1,1,32944587,• Alan Michael •,AlanMike,2009-04-18 11:09:55,False,31400,7114,2020-10-06 16:40:27,2020,10,06,16,40,10,Álvaro Obregón,-99.1919955,19.357102
1312954776657825792,pirotecnia,coordenadas,@Latiwish Los chinos utilizaban los fuegos artificiales para ahuyentar a los malos espíritus. Supongo que los tintes religiosos las adaptaron a todas las festividades patronales.,0,0,0,85877044,Manuel Silva Coache 🧔🏻,msilvacoache,2009-10-28 12:22:10,False,2317,2290,2020-10-04 21:16:26,2020,10,04,21,16,10,Álvaro Obregón,-99.1919955,19.357102
1321313831365337089,pirotecnia,coordenadas,"Lo probé y sí es cierto... se ve padre.

Si buscas “Dodgers” en @Google, en la pantalla sale el efecto de fuegos artificiales 🎆.
https://t.co/SyZRjVLyDe",6,0,0,2214518108,Ivis Aburto,IvisAburto,2013-11-25 12:49:10,True,2093,551,2020-10-27 22:52:20,2020,10,27,22,52,12,Tlalpan,-99.315748,19.087511
1321313831365337089,pirotecnia,coordenadas,"Lo probé y sí es cierto... se ve padre.

Si buscas “Dodgers” en @Google, en la pantalla sale el efecto de fuegos artificiales 🎆.
https://t.co/SyZRjVLyDe",6,0,0,2214518108,Ivis Aburto,IvisAburto,2013-11-25 12:49:10,True,2093,551,2020-10-27 22:52:20,2020,10,27,22,52,13,Xochimilco,-99.315748,19.087511
1313610095889125381,pirotecnia,coordenadas,Ustedes son fuegos artificiales 🎇🙌🏻 #FRENAAA https://t.co/sHY3cxokm2,9,1,1,32944587,• Alan Michael •,AlanMike,2009-04-18 11:09:55,False,31400,7114,2020-10-06 16:40:27,2020,10,06,16,40,14,Benito Juárez,-99.1919955,19.357102
1312954776657825792,pirotecnia,coordenadas,@Latiwish Los chinos utilizaban los fuegos artificiales para ahuyentar a los malos espíritus. Supongo que los tintes religiosos las adaptaron a todas las festividades patronales.,0,0,0,85877044,Manuel Silva Coache 🧔🏻,msilvacoache,2009-10-28 12:22:10,False,2317,2290,2020-10-04 21:16:26,2020,10,04,21,16,14,Benito Juárez,-99.1919955,19.357102
1321332165561491456,pirotecnia,palabras clave,"@SSC_CDMX nuevamente fuegos artificiales y estruendos en la colonia Anahuac I, Miguel Hidalgo.  Cerca de Lago Chalco y Marina Nacional. Es necesario que se termine este tema urgente! #ilegal",1,0,0,1258096801531510784,mvquinoy,mvquinoy,2020-05-06 12:10:42,False,13,32,2020-10-28 00:05:12,2020,10,28,00,05,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1322336102674534401,tránsito,coordenadas,"@transito_CDMX @LindavistaUnida @GobCDMX @TuAlcaldiaGAM @LaSEMOVI @C5_CDMX alguien que ponga orden en avenida IPN, carros estacionados en donde está señalizado que está prohibido, creando más caos del que ya hay, y nadie hace ni les dice nada! Además semáforo mal sincronizado! https://t.co/6WAyvETSzq",1,1,2,607397475,Lizz,PalaciosLizz,2012-06-13 09:45:01,False,621,1142,2020-10-30 18:34:29,2020,10,30,18,34,2,Azcapotzalco,-99.13476055414671,19.488077675001588
1315389277321261056,tránsito,coordenadas,"@yimboroyimboro @BrujiniaWeyd @manuelnegrete22 @Edgar_MGC @JASRA1 @SuarezdelReal1 @Claudiashein Ayer en el CH @Claudiashein envio a sus perros a quitarle mercancia a ambulantes, no les ayuda con un medio de trabajo y lleven alimento a sus familias en cambio los tratan como criminales, el tráfico vehicular detenido y la contaminación a todo lo que da.",0,0,1,102591670,Leonardo,leonardoraziel,2010-01-06 23:55:34,False,1053,1116,2020-10-11 14:30:17,2020,10,11,14,30,2,Azcapotzalco,-99.180678,19.444937
1321223222499696640,tránsito,palabras clave,"@ChilangoCom Para 25 bicicletas que pasan al día, y además la reducción de carriles ha afectado el tráfico y contaminación de la alcaldía al doble! 15 minutos para pasar un tramo de 60 metros sobre Avenida Azcapotzalco. Camarones ya va para allá",1,0,1,90324205,Samy At The Disco,SamyATD,2009-11-15 22:31:50,False,229,1025,2020-10-27 16:52:18,2020,10,27,16,52,2,Azcapotzalco,-99.1821069423,19.4853286147
1319046194241269761,tránsito,coordenadas,Interceptan en EU tráfico ilegal de reliquias africanas: Autoridades señalaron que las piezas habían sido exportadas con documentos fraudulentos https://t.co/HnEIwvD0qn (vía ElUniversal) https://t.co/fx6n6sYEAC,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,308,12,2020-10-21 16:41:34,2020,10,21,16,41,3,Coyoacán,-99.17651411,19.36616653
1318987253599948801,tránsito,coordenadas,@OVIALCDMX Ya es hora de poner un alto a tanta permisibilidad o tanta tibieza: el derecho de libertad de expresión no puede aniquilar a otros como el de libertad de tránsito y circulación. Es hora de reglamentar las marchas,0,0,0,144310622,Federico Serrano,federico117s818,2010-05-15 17:07:25,False,162,480,2020-10-21 12:47:21,2020,10,21,12,47,3,Coyoacán,-99.2058092,19.2970107
1317281908787642368,tránsito,coordenadas,@USAmbMex Alto al trafico de armas y al consumo en su país. Con eso ayudarian mucho,0,0,0,385751315,Rod,Rod333r,2011-10-05 20:08:49,False,84,461,2020-10-16 19:50:55,2020,10,16,19,50,3,Coyoacán,-99.364536,19.232313
1316061379653259264,tránsito,coordenadas,"@JernimoSnchezM1 @JesusMartinMx La problemática es la decisión de cada persona que de forma egoísta piensa que andar en auto es la mejor forma de movilidad, cuando la gran cantidad de vehículos es la causante del tráfico y contaminación, Tlalpan no tiene ciclovía y siempre va hasta la madre de autos.",1,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,171,633,2020-10-13 11:00:58,2020,10,13,11,00,3,Coyoacán,-99.2058092,19.2970107
1321492820260245504,tránsito,palabras clave,@Alcaldia_Coy @GobCDMX quiero denunciar el cierre de calle tanto para tránsito peatonal como vehicular. En hacienda de torrecillas y calzada del hueso. En colonia villa quietud. Coyoacán Solicito apertura existe algo llamado #estadodederecho @Claudiashein @UCS_GCDMX,0,0,0,2218307641,Alberto Reyes,AlReyesR,2013-11-27 13:15:44,False,632,2448,2020-10-28 10:43:35,2020,10,28,10,43,3,Coyoacán,-99.1503763525,19.3266672536
1320383982291324931,tránsito,palabras clave,"@ssp_cdmx Deseo reportar dos autos abandonados sobre Omega, pasando Delta, en la colonia Romero de Terreros, Coyoacán. Son camioneta Chrysler roja placas NUB 6139 y camioneta Nissan roja H84 AGV. Tienen los vidrios rotos y basura dentro. Afectan el tráfico y llevan semanas ahí.",0,0,0,618365815,Suzy,SusiGuardado,2012-06-25 13:20:33,False,44,165,2020-10-25 09:17:27,2020,10,25,09,17,3,Coyoacán,-99.1503763525,19.3266672536
1319466311383158785,tránsito,palabras clave,"@VigimoviCDMX @Alcaldia_Coy @LaSEMOVI #coyoacan 

Por este medio hago la denuncia a las combis ruta 66, sobre Av. universidad 1900 col Oxtopulco cp 04350 no queremos a estas combis aquí ya que provocarán en un futuro trafico, más inseguridad de la qué hay hoy en día  etc.. AYUDA https://t.co/NKmS84BrUK",0,1,0,875534170939895809,Andrea Ramirez,aprendiz_suenos,2017-06-15 20:03:07,False,2,55,2020-10-22 20:30:57,2020,10,22,20,30,3,Coyoacán,-99.1503763525,19.3266672536
1319046194241269761,tránsito,coordenadas,Interceptan en EU tráfico ilegal de reliquias africanas: Autoridades señalaron que las piezas habían sido exportadas con documentos fraudulentos https://t.co/HnEIwvD0qn (vía ElUniversal) https://t.co/fx6n6sYEAC,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,308,12,2020-10-21 16:41:34,2020,10,21,16,41,4,Cuajimalpa de Morelos,-99.17651411,19.36616653
1318992570601656320,tránsito,coordenadas,"@SSPCMexico @072AvialCDMX  siempre tenemos la calle de Algeciras entre cádiz e Insurgentes, invadida de autos y camiones estacionados en lugar prohibido, dificultando tránsito en él área. Requerimos operativos de tránsito frecuentes por favor en @InMixcoac Gracias! https://t.co/wCTsOywrNP",0,0,0,38937670,Lunadescalza,Lunadescalza,2009-05-09 16:03:30,False,697,373,2020-10-21 13:08:29,2020,10,21,13,08,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1318987253599948801,tránsito,coordenadas,@OVIALCDMX Ya es hora de poner un alto a tanta permisibilidad o tanta tibieza: el derecho de libertad de expresión no puede aniquilar a otros como el de libertad de tránsito y circulación. Es hora de reglamentar las marchas,0,0,0,144310622,Federico Serrano,federico117s818,2010-05-15 17:07:25,False,162,480,2020-10-21 12:47:21,2020,10,21,12,47,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1317281908787642368,tránsito,coordenadas,@USAmbMex Alto al trafico de armas y al consumo en su país. Con eso ayudarian mucho,0,0,0,385751315,Rod,Rod333r,2011-10-05 20:08:49,False,84,461,2020-10-16 19:50:55,2020,10,16,19,50,4,Cuajimalpa de Morelos,-99.364536,19.232313
1316061379653259264,tránsito,coordenadas,"@JernimoSnchezM1 @JesusMartinMx La problemática es la decisión de cada persona que de forma egoísta piensa que andar en auto es la mejor forma de movilidad, cuando la gran cantidad de vehículos es la causante del tráfico y contaminación, Tlalpan no tiene ciclovía y siempre va hasta la madre de autos.",1,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,False,171,633,2020-10-13 11:00:58,2020,10,13,11,00,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1317815564081967105,tránsito,palabras clave,"En la dirección #Carretra Federal Mexico Toluca km 14, #Cooperativa Palo Alto, #Cuajimalpa de Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/wTjq3sbAn6",0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43737,370,2020-10-18 07:11:28,2020,10,18,07,11,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1316435468381163520,tránsito,palabras clave,"Estos necios no entienden, urge se haga algo definitivo entorpece el tráfico, la visibilidad y es un riesgo para todos! @AdrianRubalcava se ubican en Carretera México Toluca km 15 #4279 Col Cooperativa Palo Alto en Cuajimalpa. Gracias de antemano. https://t.co/rFBuVWO538",0,2,0,1447600128,Sandra Iturbe,SandyIturbeSeg,2013-05-21 18:51:46,False,13,316,2020-10-14 11:47:28,2020,10,14,11,47,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1314775068321427457,tránsito,palabras clave,"Detienen a dos funcionarios de la alcaldía Cuajimalpa
 ––CDMX– con armamento, droga y dos personas retenidas de forma ilegal. Los vinculan con una banda dedicada al secuestro, narcomenudeo y tráfico de armas #enPunto  

https://t.co/N3hWowENDF",50,4,29,195933066,Denise Maerker,DeniseMaerker,2010-09-27 16:54:26,True,3090633,255,2020-10-09 21:49:38,2020,10,09,21,49,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1311754379528028160,tránsito,palabras clave,"Urge se haga algo entorpece el tráfico, la visibilidad y es un riesgo para peatones y automovilistas @AdrianRubalcava esta en Carretera México Toluca km 15 #4279 Col cooperativa palo alto
Cuajimalpa. Gracias. https://t.co/mz6yS0zDis",0,1,0,1447600128,Sandra Iturbe,SandyIturbeSeg,2013-05-21 18:51:46,False,13,316,2020-10-01 13:46:29,2020,10,01,13,46,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1322336102674534401,tránsito,coordenadas,"@transito_CDMX @LindavistaUnida @GobCDMX @TuAlcaldiaGAM @LaSEMOVI @C5_CDMX alguien que ponga orden en avenida IPN, carros estacionados en donde está señalizado que está prohibido, creando más caos del que ya hay, y nadie hace ni les dice nada! Además semáforo mal sincronizado! https://t.co/6WAyvETSzq",1,1,2,607397475,Lizz,PalaciosLizz,2012-06-13 09:45:01,False,620,1141,2020-10-30 18:34:29,2020,10,30,18,34,5,Gustavo A. Madero,-99.13476055414671,19.488077675001588
1322293360137306112,tránsito,coordenadas,"@UNEP @unep_espanol @ONUMX @SRE_mx @SEMARNAT_mx : ''Alto al tráfico del Pangolín!!"" Pongamos freno a estos crímenes medioambientales! - ¡Firma la petición! https://t.co/n90fqtE0dW vía @Change_Mex",0,0,0,828373792246358016,EmikoToyodaF,ToyodaEmiko,2017-02-05 16:44:37,False,19,351,2020-10-30 15:44:38,2020,10,30,15,44,5,Gustavo A. Madero,-99.413769,19.412031
1320803527803891712,tránsito,coordenadas,"Aprovecho el tráfico para escuchar mis gustos musicales culposos, así no se siente tanto el estrés.",0,0,0,380094559,Maria Fernanda ✨,mafergleon,2011-09-25 20:10:51,False,311,446,2020-10-26 13:04:35,2020,10,26,13,04,5,Gustavo A. Madero,-99.2481811,19.498594
1318369329621204992,tránsito,coordenadas,"@JoseLuisGMex @geras1965 @NIOSH Depende del riesgo. Si es para uso cotidiano, si no atiendes pacientes, si no trabajas en lugares de alto tráfico,  los quirúrgicos son ideales.",1,1,0,145007852,Héctor Cid,hecid,2010-05-17 16:19:56,False,2111,399,2020-10-19 19:51:56,2020,10,19,19,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1315730553665056768,tránsito,coordenadas,"🚶‍♂️ 🚶‍♀️ y 🚴‍♂️ 🚴‍♀️ 

¡Dejen de victimizarse!

Las verdaderas víctimas van en 🚘

- Pasan 2.4 años de su vida atorados en el tráfico.
- Gastan hasta el 15% del valor de su auto en ⛽️.
- Respiran más contaminación de la qué hay en el exterior.
- Triplican su riesgo a sufrir un infarto. https://t.co/Oabt0iqf90",2,0,1,87779695,𝐸𝓁 𝒾𝓃𝑀𝒜𝒰𝓂𝒶𝒷𝓁𝑒 🎅,elmaugarcia,2009-11-05 14:50:49,False,3158,748,2020-10-12 13:06:23,2020,10,12,13,06,5,Gustavo A. Madero,-99.1843501,19.3998346
1313224571500335106,tránsito,coordenadas,"@PONCHO_LOPEZ_S @UCS_GCDMX Que levante su denuncia ante asuntos internos por la negligencia de los agentes tránsito por burros, como siempre la más afectada es la víctima",0,0,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,863,277,2020-10-05 15:08:31,2020,10,05,15,08,5,Gustavo A. Madero,-99.1843501,19.3998346
1312164841293934593,tránsito,coordenadas,"@Jose_Mendruz @BicireporteraDF @UCS_GCDMX No te enojes, solo lee el reglamento de tránsito y denuncia una falta, es tu derecho",1,1,0,76969580,Gerarbike69,Gerarbike69,2009-09-24 09:45:48,False,863,277,2020-10-02 16:57:31,2020,10,02,16,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1312091010936246274,tránsito,coordenadas,@TlalnepantladeB @CgspOficial @Transito_Vtlane En la Avenida Hidalgo en los Reyes Ixtacala está prohibido estacionar camiones y el mal ejemplo lo pone uno de la Policía Estatal. https://t.co/nefp1F97fz,2,1,0,118260147,J V Gª,JossValero,2010-02-27 21:14:13,False,146,385,2020-10-02 12:04:09,2020,10,02,12,04,5,Gustavo A. Madero,-99.1923523612338,19.531475509245414
1311763842347614208,tránsito,coordenadas,Quiero reportar este vehículo está estacionada en el carril del metrobus línea 5 dirección san Lázaro afecta mucho el tránsito @C5_CDMX  @policia  @LaSEMOVI  @SSPCMexico   ruta norte! https://t.co/QSof3c2IPQ,8,4,0,729172925534720000,Abii Murga,abigornio,2016-05-07 22:55:47,False,45,120,2020-10-01 14:24:06,2020,10,01,14,24,5,Gustavo A. Madero,-99.128294,19.4043522
1317265384177864704,tránsito,palabras clave,"@SSC_CDMX como puedo denunciar una camioneta q ya se estaciona diario, sobre av. fortuna casi a las salida de cotsco, por los negocios q la alcaldía GAM ya dejó poner puestos y ahorita el tráfico y esa camioneta estorba @OVIALCDMX @Ssp_transitodf https://t.co/K8SXKGrLYe",0,3,0,57090660,walo,wallybec,2009-07-15 12:14:09,False,507,1077,2020-10-16 18:45:15,2020,10,16,18,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1312589706090160129,tránsito,palabras clave,"En la dirección #Venustiano Carranza, #Cuautepec Barrio Alto, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/MnS2mT8ckp",2,0,3,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43729,370,2020-10-03 21:05:47,2020,10,03,21,05,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1319046194241269761,tránsito,coordenadas,Interceptan en EU tráfico ilegal de reliquias africanas: Autoridades señalaron que las piezas habían sido exportadas con documentos fraudulentos https://t.co/HnEIwvD0qn (vía ElUniversal) https://t.co/fx6n6sYEAC,0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,False,308,12,2020-10-21 16:41:34,2020,10,21,16,41,6,Iztacalco,-99.17651411,19.36616653
1318992570601656320,tránsito,coordenadas,"@SSPCMexico @072AvialCDMX  siempre tenemos la calle de Algeciras entre cádiz e Insurgentes, invadida de autos y camiones estacionados en lugar prohibido, dificultando tránsito en él área. Requerimos operativos de tránsito frecuentes por favor en @InMixcoac Gracias! https://t.co/wCTsOywrNP",0,0,0,38937670,Lunadescalza,Lunadescalza,2009-05-09 16:03:30,False,697,373,2020-10-21 13:08:29,2020,10,21,13,08,6,Iztacalco,-99.1919955,19.357102
