pubID,topicQuery,typeQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1368614157919084546,tránsito,palabras clave,"A Germán lo mató la corrupción en @LaSEMOVI y en la @Alc_Iztapalapa por permitir una base ilegal de taxis piratas, en complicidad con @OHarfuch que no tiene los vehículos de la @SSC_CDMX en línea con el reglamento de tránsito. https://t.co/pgxwBEaclY",2,1,0,149982219,Atlauhxiuhtik,atlauhxiuhtik,2010-05-30 13:02:33,False,986,804,2021-03-07 11:26:57,2021,03,07,11,26,7,Iztapalapa,-99.0567989642,19.3491663204
1367579686512033798,tránsito,palabras clave,"@amilcrack13 Es que quitando el tráfico y la contaminación, CDMX es una chingonería, tienes mil cosas por hacer, lo que pasa es que hay gente que piensa que CDMX es solo Iztapalapa o Tepito , pero pues no, hay zonas muy chingonas para vivir también.",1,0,0,158149666,KC Dos Santos M. Félix,KchMhp08,2010-06-21 16:46:23,False,654,835,2021-03-04 14:56:20,2021,03,04,14,56,7,Iztapalapa,-99.0567989642,19.3491663204
1366927260889006081,tránsito,palabras clave,@telediario @Alc_Iztapalapa @SSC_CDMX @Aarontagleca @Carloszup @paobarquet Reglamento de tránsito: los ciclistas no deben circular entre carriles a menos que los vehículos estén en alto total,0,0,0,253269485,Hell Montantes,satanomatic,2011-02-16 16:19:02,False,14,142,2021-03-02 19:43:49,2021,03,02,19,43,7,Iztapalapa,-99.0567989642,19.3491663204
1376578910276714504,tránsito,coordenadas,@ruleiro @eltalcha  #PontePoderoso yo ando en bici diario y la verdad se me hace una tontería la ciclovía de insurgentes cuando ves pasar una bici por cada 100 coches. Esto solo genera tráfico y por consiguiente contaminación.,0,1,0,89069079,Rodrigo González,rodrix80,2009-11-10 18:57:27,False,350,674,2021-03-29 10:56:02,2021,03,29,10,56,8,La Magdalena Contreras,-99.2058092,19.2970107
1372916856114311170,tránsito,palabras clave,"Al transitar por #Guadalupe, #Pueblo Nuevo Alto, #La Magdalena Contreras encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/vsmtyYlPpn",0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,False,43737,370,2021-03-19 08:24:20,2021,03,19,08,24,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1376578910276714504,tránsito,coordenadas,@ruleiro @eltalcha  #PontePoderoso yo ando en bici diario y la verdad se me hace una tontería la ciclovía de insurgentes cuando ves pasar una bici por cada 100 coches. Esto solo genera tráfico y por consiguiente contaminación.,0,1,0,89069079,Rodrigo González,rodrix80,2009-11-10 18:57:27,False,350,674,2021-03-29 10:56:02,2021,03,29,10,56,10,Álvaro Obregón,-99.2058092,19.2970107
1372239558151176195,tránsito,palabras clave,"@SSC_CDMX @C5_CDMX de verdad ir a un entierro les da derecho a generar ese ruido y tráfico? Av Santa Lucía, Colinas del Sur, Álvaro Obregón https://t.co/5rCfW3SGWW",0,2,0,1264633557839904769,civismo,civismo3,2020-05-24 13:05:32,False,16,16,2021-03-17 11:33:00,2021,03,17,11,33,10,Álvaro Obregón,-99.2468197120,19.3361755620
1371859967729369089,tránsito,palabras clave,"Retén ilegal de patrulla de Tránsito número 861-C1. Piden documentación de sin motivo y amenazan con corralón, en avenida la curva casi esquina con camino real a Toluca, Alcaldia Álvaro Obregón. @UCS_GCDMX @SSC_CDMX @OVIALCDMX",3,4,0,160419978,Eduardo N,Eduardomoras,2010-06-27 21:44:01,False,360,901,2021-03-16 10:24:38,2021,03,16,10,24,10,Álvaro Obregón,-99.2468197120,19.3361755620
1371552645601755142,tránsito,palabras clave,"Policías de #Tránsito acudieron a Av. Centenario y calle Cuajimalpa, col. Merced Gómez, alcaldía Álvaro Obregón, para infraccionar a vehículos por estacionamiento prohibido. En atención a @gojaroz https://t.co/cUvoq39qHP",12,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1935862,133,2021-03-15 14:03:27,2021,03,15,14,03,10,Álvaro Obregón,-99.2468197120,19.3361755620
1375179919563624449,tránsito,coordenadas,"Me ayudan a difundir para denunciar a estos inútiles que nos inventan violaciones al reglamento de tránsito para cubrir su cuota diaria 🤬🤬🤬  Además cobardes, no me dieronsus datos, le indicaron a la policía Guadalupe M. S. que ella levantara la infracción https://t.co/FCUK90nmH8",0,0,0,233698742,Chely M Medina,GraMoM2011,2011-01-03 16:15:13,False,28,274,2021-03-25 14:16:57,2021,03,25,14,16,11,Tláhuac,-98.95356719851758,19.337083770587178
1369714126013014017,tránsito,coordenadas,@Alcaldia_Coy @manuelnegrete22 solicito ayuda para denunciar autos abandonados que obstaculizan el libre tránsito en la Av. Tepetlapa de la Col. Alianza Popular Revolucionaria. El tráfico ocasionado es impresionante. #DenunciaCiudadana https://t.co/GN6GGe2nyk,0,4,0,2912143975,Iván Jarero,EvanJarero,2014-11-27 12:43:30,False,23,283,2021-03-10 12:17:50,2021,03,10,12,17,11,Tláhuac,-99.11125,19.315765
1375555332655747074,tránsito,palabras clave,"🛑 A L M O M E N T O 🛑

CONDUCTOR SE VA A LA LAGUNA DE #xico SOBRE LA CHALCO-TLAHUAC LUEGO DE ESQUIVAR UN TRAILER EN CONTRA SENTIDO, HAY TRANSITO LENTO POR MANIOBRAS PARA SACAR EL VEHÍCULO Y AFORTUNADAMENTE EL CONDUCTOR SALIÓ ILESO. 
MANEJÉ CON PRECAUCIÓN. https://t.co/77XV3IReZz",1,0,1,1315824409924579328,Chalco Sin Censura,ChalcoSC,2020-10-12 19:19:35,False,2747,213,2021-03-26 15:08:42,2021,03,26,15,08,11,Tláhuac,-99.0028216137,19.2769983772
1374453078183710729,tránsito,palabras clave,"@LuckaMona @bam_gomez @InspZapopan @ZapopanGob @PoderAG_Zap @PoderAG_Jal @peatonatapatia @antianticivicos @Trafico_ZMG @GobCDMX @Alc_Tlahuac ¡Ánimo! Hay que denunciar, que nadie nos quite el espacio público 💪",3,0,1,3688619892,Colonos Miramar,ColonosMiramar,2015-09-25 22:10:59,False,530,484,2021-03-23 14:08:44,2021,03,23,14,08,11,Tláhuac,-99.0028216137,19.2769983772
1373756180435234819,tránsito,palabras clave,"@locatel_mx @lsantillan6 @SSC_CDMX @IztacalcoAl @Alc_Tlahuac @XochimilcoAl Muy mal por las autoridades viales de la Alcaldía Venustiano Carranza, tienen bloqueados los accesos vehiculares va las instalaciones para vacunar a adultos mayores, teniendo que dar un rodeo enorme para poder llegar, provocan mucho tráfico, perdida de tiempo y contaminación...",0,0,0,253868826,jocume0926,jocume,2011-02-17 21:54:31,False,61,155,2021-03-21 15:59:31,2021,03,21,15,59,11,Tláhuac,-99.0028216137,19.2769983772
1371854289031856138,tránsito,palabras clave,@SSC_CDMX hola buenos días donde puedo reportar una base de taxis que está en avenida Tláhuac y calle once colonia lomas estrella alcaldía Iztapalapa provocan mucho tráfico además de estar invadiendo el carril de la ciclo vía,1,0,0,119077737,Daniel Moreno,docto9,2010-03-02 10:11:02,False,366,2108,2021-03-16 10:02:04,2021,03,16,10,02,11,Tláhuac,-99.0028216137,19.2769983772
1367905708126126083,tránsito,palabras clave,"@Claudiashein @IztacalcoAl @Alc_Tlahuac @XochimilcoAl Dra. Tienen que trabajar en las Alcaldías de mayor tránsito, traslados y densidad de población. Que son las que corren mayor riesgo de contagio. Las alcaldías que eligió además de ser muy localistas afortunadamente no son de riesgo alto mientras en otras se acumulan los contagios",3,2,0,4799478421,Edgar Mendez Elizondo,EdgarMendezE,2016-01-22 13:05:38,False,6516,5732,2021-03-05 12:31:49,2021,03,05,12,31,11,Tláhuac,-99.0028216137,19.2769983772
1377436051778637824,tránsito,palabras clave,"#transitoGCDMX @UCS_GCDMX 
Buenas noches nuevamente solicitamos grúas y agentes de tránsito para retirar los vehículos
Estacionados en lugar prohibido sobre picacho Ajusco esquina pico de turquino alcaldía de Tlalpan frente a la universidad pedagógica nacional",0,0,0,1377410792073609223,Antonio González Arenas,Antonio32742660,2021-03-31 18:01:52,False,0,5,2021-03-31 19:42:00,2021,03,31,19,42,12,Tlalpan,-99.2062207957,19.1983396763
1376275348111953923,tránsito,palabras clave,@irmoralesl No se miden ahora resulta que no solo tenemos que soportar el tráfico de la calle ahora a cada 10 minutos el ruido de los aviones todo el día y noche sobre la santa ursula xitla Tlalpan no tienen madre,1,0,0,89230249,Ralph Jaimes Owen,rjowen57,2009-11-11 11:05:14,False,2,70,2021-03-28 14:49:47,2021,03,28,14,49,12,Tlalpan,-99.2062207957,19.1983396763
1374008308584042499,tránsito,palabras clave,"@Giorgioromero No le hacen justicia con el “no hay mucho que ver”. El centro, San Ángel, Tlalpan, Coyoacán, Xochimilco y un etcétera además de varias cantinas si están para presumir. La inseguridad, tráfico  y contaminación no.",1,0,0,91245152,Lourdes Morales,louloumorales,2009-11-19 19:54:23,False,9044,3706,2021-03-22 08:41:23,2021,03,22,08,41,12,Tlalpan,-99.2062207957,19.1983396763
1375120868452536325,tránsito,palabras clave,"@wlmb En la UAM Xochimilco el embotellamiento es de apenas un par de cuadras de tráfico que avanza lento, pero avanza. Es impresionante el flujo contínuo de personas que entran a vacunarse y las que salen ya vacunadas sin que las filas se detengan. Deberían copiar el modelo de CDMX.",2,2,0,2471652703,Luis Servín,LuisServinG,2014-04-30 17:41:18,False,359,88,2021-03-25 10:22:18,2021,03,25,10,22,13,Xochimilco,-99.0903636045,19.2451450458
1374008308584042499,tránsito,palabras clave,"@Giorgioromero No le hacen justicia con el “no hay mucho que ver”. El centro, San Ángel, Tlalpan, Coyoacán, Xochimilco y un etcétera además de varias cantinas si están para presumir. La inseguridad, tráfico  y contaminación no.",1,0,0,91245152,Lourdes Morales,louloumorales,2009-11-19 19:54:23,False,9044,3706,2021-03-22 08:41:23,2021,03,22,08,41,13,Xochimilco,-99.0903636045,19.2451450458
1372566534179151874,tránsito,palabras clave,"@XochimilcoAl @inveacdmx @OVIALCDMX @UCS_GCDMX @JoseCarlosXoch @SSC_CDMX Puesto ambulante en Cuauhtémoc y Abasolo, Tepepan Xochimilco 16020 tráfico, se estacionan frente mi entrada de carro, basura, ruido con su bocina, personas sin cubrebocas, todos los jueves es igual https://t.co/kyL8F1bhJg",1,2,0,2964822029,Jesús Alcalá,yesus_alcala62,2015-01-06 13:43:54,False,9,96,2021-03-18 09:12:17,2021,03,18,09,12,13,Xochimilco,-99.0903636045,19.2451450458
