pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1545224832844894209,tránsito,palabras clave,"#TomePrecauciones en #CDMX continúa cierre parcial de circulación por #AccidenteVial, aproximadamente en el km 033+000 carretera (113) México-Oaxtepec, tramo Xochimilco-Oaxtepec, dirección Oaxtepec. Atienda indicación vial.","['continúar', 'cierre', 'parcial', 'circulación', 'aproximadamente', 'km', '033', '000', 'carretera', '113', 'méxico-oaxtepec', 'tramo', 'xochimilco-oaxtepec', 'dirección', 'oaxtepec', 'atender', 'indicación', 'vial']","['TomePrecauciones', 'CDMX', 'AccidenteVial']",[],5,0,2,1026911950452731911,Guardia Nacional Carreteras,GN_Carreteras,2018-08-07 13:24:22,1,178290,238,2022-07-07 20:54:43,2022,07,07,20,54,13,Xochimilco,-99.0903636045,19.2451450458
1545232777045594113,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Avenida de los #Ahuehuetes sur,  #Ampliación #Granada,  #Miguel #Hidalgo debido a un #accidente de #tránsito https://t.co/QjQdT6s2ip","['personal', 'auxiliar', 'paciente', 'sur', 'debido']","['CruzRojaMexicana', 'Avenida', 'Ahuehuetes', 'Ampliación', 'Granada', 'Miguel', 'Hidalgo', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-07-07 21:26:17,2022,07,07,21,26,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545244697278312448,tránsito,palabras clave,"#TomePrecauciones en #CDMX continúa cierre parcial de circulación por #AccidenteVial, cerca del km 033+000 carretera (113) México-Oaxtepec, tramo Xochimilco-Oaxtepec, dirección Oaxtepec. Atienda indicación vial.","['continúar', 'cierre', 'parcial', 'circulación', 'cerca', 'km', '033', '000', 'carretera', '113', 'méxico-oaxtepec', 'tramo', 'xochimilco-oaxtepec', 'dirección', 'oaxtepec', 'atender', 'indicación', 'vial']","['TomePrecauciones', 'CDMX', 'AccidenteVial']",[],3,0,1,1026911950452731911,Guardia Nacional Carreteras,GN_Carreteras,2018-08-07 13:24:22,1,178290,238,2022-07-07 22:13:39,2022,07,07,22,13,13,Xochimilco,-99.0903636045,19.2451450458
1545245184887328768,tránsito,palabras clave,"Un #accidente de #tránsito en #Fraternidad,  #Jardines del #Pedregal,  #Álvaro #Obregón fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/F2SfCVFQ5d","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Fraternidad', 'Jardines', 'Pedregal', 'Álvaro', 'Obregón', 'CruzRojaMexicana']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-07 22:15:36,2022,07,07,22,15,10,Álvaro Obregón,-99.246819712,19.336175562
1545254309037834240,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Periferico,  #Torres de #Mixcoac,  #Álvaro #Obregón https://t.co/SBsp3eMjh0","['laborar', 'atender', 'paciente', 'herido']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Periferico', 'Torres', 'Mixcoac', 'Álvaro', 'Obregón']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-07 22:51:51,2022,07,07,22,51,10,Álvaro Obregón,-99.246819712,19.336175562
1545275400883802112,tránsito,palabras clave,"#TomePrecauciones en #CDMX continúa cierre parcial de circulación por #AccidenteVial, cerca del km 033+000 carretera (113) México-Oaxtepec, tramo Xochimilco-Oaxtepec, dirección Oaxtepec. Atienda indicación vial.","['continúar', 'cierre', 'parcial', 'circulación', 'cerca', 'km', '033', '000', 'carretera', '113', 'méxico-oaxtepec', 'tramo', 'xochimilco-oaxtepec', 'dirección', 'oaxtepec', 'atender', 'indicación', 'vial']","['TomePrecauciones', 'CDMX', 'AccidenteVial']",[],4,0,1,1026911950452731911,Guardia Nacional Carreteras,GN_Carreteras,2018-08-07 13:24:22,1,178290,238,2022-07-08 00:15:40,2022,07,08,00,15,13,Xochimilco,-99.0903636045,19.2451450458
1545289208700588033,tránsito,coordenadas,"@locatel_mx @transito_CDMX Buenas noches, queriabreportar onsaber quense have con una camioneta tipo combi que lleva meses estacionada y nadie sabe de quien es y en las noches se ve que esta gente ahi y dicen que no sirve y no la mueven, para que se pueda retirar el vehiculo https://t.co/LCEq7HcDsg","['buena', 'noche', 'queriabreportar', 'saber', 'fuente', 'have', 'camioneta', 'tipo', 'combi', 'llevar', 'mes', 'estacionado', 'nadie', 'saber', 'noche', 'ver', 'gente', 'ahi', 'decir', 'servir', 'mover', 'poder', 'retirar', 'vehiculo']",[],"['locatel_mx', 'transito_CDMX']",0,1,0,934424330221449218,maggie,maggie180714,2017-11-25 08:11:35,0,12,40,2022-07-08 01:10:32,2022,07,08,01,10,16,Miguel Hidalgo,-99.1843501,19.3998346
1545315947233398785,tránsito,palabras clave,"En la dirección  Av #Revolucion,  #Hipódromo #Condesa, #Cuauhtémoc un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/klJHBhOkTN","['dirección', 'av', 'vehículo', 'atender', 'evitar', 'vialidad']","['Revolucion', 'Hipódromo', 'Condesa', 'Cuauhtémoc', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 02:56:47,2022,07,08,02,56,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545349334878883840,tránsito,coordenadas,"Buenos días @OVIALCDMX y @UCS_GCDMX. Pedimos su apoyo para aplicar el reglamento de tránsito a vehículos estacionados a mitad de la calle, obstruyendo y entorpeciendo el tránsito en Cerrada Paseo de la Unión Internacional, en DM Nacional @TuAlcaldiaGAM https://t.co/2VsQPZVb4v","['buen', 'día', 'pedir', 'apoyo', 'aplicar', 'reglamento', 'tránsito', 'vehículo', 'estacionado', 'mitad', 'calle', 'obstruir', 'entorpecer', 'tránsito', 'cerrado', 'paseo', 'unión', 'internacional', 'dm', 'nacional']",[],"['OVIALCDMX', 'UCS_GCDMX', 'TuAlcaldiaGAM']",4,3,1,1018557916561977344,Torres DeMet San Juan III,TorresSanJuan3,2018-07-15 12:08:25,0,71,154,2022-07-08 05:09:27,2022,07,08,05,09,5,Gustavo A. Madero,-99.09421137121306,19.480128560126147
1545376126817681408,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Reyna,  San #Ángel,  #Álvaro #Obregón ten cuidado al pasar por el lugar https://t.co/MWM9aGyasq","['ayudar', 'san', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Reyna', 'Ángel', 'Álvaro', 'Obregón']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 06:55:54,2022,07,08,06,55,10,Álvaro Obregón,-99.246819712,19.336175562
1545380676979015680,tránsito,palabras clave,"@guardiacivil 𝗔𝗠𝗣𝗟𝗜𝗔𝗖𝗜𝗢𝗡
A raíz do accidente, dous operarios do servizo de mantemento da vía e o condutor dun coche foron evacuados polos servizos sanitarios ao centro hospitalario.
A autovía xa está aberta ao tráfico.

Máis ℹ️ https://t.co/IUXHLi3UBL https://t.co/4XdGT91KH0","['𝗔𝗠𝗣𝗟𝗜𝗔𝗖𝗜𝗢𝗡ar', 'raíz', 'do', 'accidente', 'dous', 'operario', 'do', 'servido', 'mandamento', 'dar', 'vía', 'conductor', 'dun', 'coche', 'foro', 'evacuado', 'polo', 'servido', 'sanitario', 'ao', 'centro', 'hospitalario', 'autovía', 'xo', 'abierto', 'ao', 'tráfico', 'máis']",[],['guardiacivil'],4,1,2,1381386546,112Galicia,112Galicia,2013-04-26 02:30:15,1,14207,189,2022-07-08 07:13:59,2022,07,08,07,13,10,Álvaro Obregón,-99.246819712,19.336175562
1545388286050541568,tránsito,palabras clave,"⚠️🚗Tránsito lento al norte de Calzada Tlalpan desde Avenida Cuatro hasta Calzada Taxqueña. #MovilidadCDMX  #C5  #MovilidadIntegrada
Alternativa: Avenida Canal de Miramontes. https://t.co/BStRTlK9Z0","['tránsito', 'lento', 'norte', 'calzado', 'tlalpan', 'avenido', 'cuatro', 'calzada', 'oaxaqueño', 'alternativo', 'avenida', 'canal', 'miramont']","['MovilidadCDMX', 'C5', 'MovilidadIntegrada']",[],18,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947213,760,2022-07-08 07:44:13,2022,07,08,07,44,12,Tlalpan,-99.2062207957,19.1983396763
1545396394512498689,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  Las #Aguilas,  Las #Águilas,  #Álvaro #Obregón con una #ambulancia donada con tus aportaciones https://t.co/Y1JNAq3XdR","['atender', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Aguilas', 'Águilas', 'Álvaro', 'Obregón', 'ambulancia']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 08:16:27,2022,07,08,08,16,10,Álvaro Obregón,-99.246819712,19.336175562
1545402921898180608,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Circuito #Interior, #Arenal, #Azcapotzalco extrema precauciones al pasar por ese lugar https://t.co/pXFOrNe5Vs","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Circuito', 'Interior', 'Arenal', 'Azcapotzalco']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 08:42:23,2022,07,08,08,42,2,Azcapotzalco,-99.1821069423,19.4853286147
1545408493951324162,tránsito,palabras clave,"@giogutierrezag Que absurdo prohibir que se estacione en el centro de Coyoacán obstaculizando con botes y limitando a un solo carril el tránsito, de verdad es útil esta medida ??","['absurdo', 'prohibir', 'estación', 'centro', 'coyoacán', 'obstaculizar', 'bote', 'limitar', 'solo', 'carril', 'tránsito', 'verdad', 'útil', 'medida']",[],['giogutierrezag'],0,0,0,619546819,Ex osito de taiwan,CALCHAS13,2012-06-26 18:40:06,0,171,269,2022-07-08 09:04:31,2022,07,08,09,04,3,Coyoacán,-99.1503763525,19.3266672536
1545411727931621380,tránsito,palabras clave,"En la dirección  #Circuito #Interior, #Arenal, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/u40hIa0P5z","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Circuito', 'Interior', 'Arenal', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 09:17:22,2022,07,08,09,17,2,Azcapotzalco,-99.1821069423,19.4853286147
1545428894714658816,tránsito,palabras clave,"@Cuauhtemoc_1521 @biosunam Quizás no, Maisong un chico  venezolano conocido sufrió algo similar por un accidente de tránsito.","['quizás', 'maison', 'chico', 'venezolano', 'conocido', 'sufrir', 'similar', 'accidente', 'tránsito']",[],"['Cuauhtemoc_1521', 'biosunam']",0,0,0,534938868,Adriana Carvajal,adricc20,2012-03-23 18:41:33,0,465,412,2022-07-08 10:25:35,2022,07,08,10,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545432223700107267,tránsito,palabras clave,"Un #accidente de #tránsito en #Horacio,  #Polanco V #Sección,  #Miguel #Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/xNY5ampjNN","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Horacio', 'Polanco', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-07-08 10:38:49,2022,07,08,10,38,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545439231434170369,tránsito,palabras clave,"En la dirección  #Marina #Nacional,  #Anáhuac I #Sección,  #Miguel #Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/qtofQiQUnL","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Marina', 'Nacional', 'Anáhuac', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-07-08 11:06:40,2022,07,08,11,06,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545441225720864773,incendio,palabras clave,"En calle Limón, colonia Consejo Agrarista Mexicano, en Iztapalapa, se registró incendio en una casa, se quemaron cajas de plástico y objetos varios; bomberos CDMX Procedieron a extinguir el fuego y continuamos laborando en el lugar.

Se informa servicio concluido. https://t.co/yFoeUaCsJj","['calle', 'limón', 'colonia', 'consejo', 'agrarista', 'mexicano', 'iztapalapa', 'registrar', 'incendio', 'casa', 'quemar', 'caja', 'plástico', 'objeto', 'varios', 'bombero', 'cdmx', 'proceder', 'extinguir', 'fuego', 'continuar', 'laborar', 'lugar', 'informar', 'servicio', 'concluido']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,430,1122,2022-07-08 11:14:35,2022,07,08,11,14,7,Iztapalapa,-99.0567989642,19.3491663204
1545452876432113665,tránsito,palabras clave,"#PrecauciónVial | Afectada la circulación de 2 carriles de circuito Plaza de la Constitución, entre Corregidora y Moneda, col. Centro Histórico, alcaldía Cuauhtémoc. https://t.co/r1KIyDrgZz","['afectado', 'circulación', 'carril', 'circuito', 'plaza', 'constitución', 'corregidoro', 'moneda', 'col', 'centro', 'histórico', 'alcaldía', 'cuauhtemoc']",['PrecauciónVial'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2022-07-08 12:00:53,2022,07,08,12,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545466231649607680,tránsito,palabras clave,"Un #accidente de #tránsito en #Periferico,  #Lomas de #Chapultepec I #Sección,  #Miguel #Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/tsiUeiAmhm","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Periferico', 'Lomas', 'Chapultepec', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-07-08 12:53:57,2022,07,08,12,53,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545477470773706754,incendio,palabras clave,"¡Cuidado! Por un #incendio de cables, servicios de emergencia se dirigen a laborar a Sur 20 y Oriente 253, colonia Agrícola Oriental, alcaldía Iztacalco.","['cuidado', 'cable', 'servicio', 'emergencio', 'dirigir', 'laborar', 'sur', '20', 'oriente', '253', 'colonia', 'agrícola', 'oriental', 'alcaldía', 'iztacalco']",['incendio'],[],2,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899101,70,2022-07-08 13:38:37,2022,07,08,13,38,6,Iztacalco,-99.094329797,19.396911897
1545480644435869696,tránsito,palabras clave,"En la dirección  #Poniente 134,  #Industrial #Vallejo, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/sukUj8SEtq","['dirección', '134', 'vehículo', 'atender', 'evitar', 'vialidad']","['Poniente', 'Industrial', 'Vallejo', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 13:51:13,2022,07,08,13,51,2,Azcapotzalco,-99.1821069423,19.4853286147
1545481442058190853,incendio,palabras clave,"Voluntarios a bordo de un vehículo de #CruzRojaMexicana ayudan a los a afectados de un #incendio en #Mercedarios,  #Francisco #Villa,  #Álvaro #Obregón https://t.co/ru65WY7b5p","['voluntario', 'bordo', 'vehículo', 'ayudar', 'afectado']","['CruzRojaMexicana', 'incendio', 'Mercedarios', 'Francisco', 'Villa', 'Álvaro', 'Obregón']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 13:54:24,2022,07,08,13,54,10,Álvaro Obregón,-99.246819712,19.336175562
1545487702849716227,tránsito,palabras clave,"El permiso de circulación apócrifo portado por una camioneta usada por la Alcaldesa de Cuauhtémoc, Sandra Cuevas, será investigado, aseguró la Jefa de Gobierno, Claudia Sheinbaum. #RegístrateGratis https://t.co/XPEaWIY3XY","['permiso', 'circulación', 'apócrifo', 'portado', 'camioneta', 'usado', 'alcaldesa', 'cuauhtemoc', 'sandra', 'cueva', 'investigado', 'asegurar', 'jefa', 'gobierno', 'claudia', 'sheinbaum']",['RegístrateGratis'],[],2,1,0,35238009,CIUDAD,reformaciudad,2009-04-25 09:42:00,1,233493,852,2022-07-08 14:19:16,2022,07,08,14,19,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545489240825511936,tránsito,palabras clave,"El permiso de circulación apócrifo portado por una camioneta usada por la Alcaldesa de Cuauhtémoc, Sandra Cuevas, será investigado, aseguró la Jefa de Gobierno, Claudia Sheinbaum. https://t.co/ls0qBjTGaO","['permiso', 'circulación', 'apócrifo', 'portado', 'camioneta', 'usado', 'alcaldesa', 'cuauhtemoc', 'sandra', 'cueva', 'investigado', 'asegurar', 'jefa', 'gobierno', 'claudia', 'sheinbaum']",[],[],17,18,3,27708897,REFORMA,Reforma,2009-03-30 13:30:49,1,3756736,140,2022-07-08 14:25:23,2022,07,08,14,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545489356584091648,tránsito,palabras clave,"Vía @reforma El permiso de circulación apócrifo portado por una camioneta usada por la Alcaldesa de Cuauhtémoc, Sandra Cuevas, será investigado, aseguró la Jefa de Gobierno, Claudia Sheinbaum. https://t.co/SPtRelWtIi","['vía', 'permiso', 'circulación', 'apócrifo', 'portado', 'camioneta', 'usado', 'alcaldesa', 'cuauhtemoc', 'sandra', 'cueva', 'investigado', 'asegurar', 'jefa', 'gobierno', 'claudia', 'sheinbaum']",[],['reforma'],0,0,0,164024707,Edith Falcón Ornelas,edithfalcon,2010-07-07 15:28:39,0,145,118,2022-07-08 14:25:51,2022,07,08,14,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545489357578043392,tránsito,palabras clave,"Vía @reforma El permiso de circulación apócrifo portado por una camioneta usada por la Alcaldesa de Cuauhtémoc, Sandra Cuevas, será investigado, aseguró la Jefa de Gobierno, Claudia Sheinbaum. https://t.co/EaaEcSCue7","['vía', 'permiso', 'circulación', 'apócrifo', 'portado', 'camioneta', 'usado', 'alcaldesa', 'cuauhtemoc', 'sandra', 'cueva', 'investigado', 'asegurar', 'jefa', 'gobierno', 'claudia', 'sheinbaum']",[],['reforma'],0,0,0,122183393,J.A.J.F,jajf2109,2010-03-11 15:46:06,0,255,619,2022-07-08 14:25:51,2022,07,08,14,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545489358660276226,tránsito,palabras clave,"Vía @reforma El permiso de circulación apócrifo portado por una camioneta usada por la Alcaldesa de Cuauhtémoc, Sandra Cuevas, será investigado, aseguró la Jefa de Gobierno, Claudia Sheinbaum. https://t.co/bSdUoJ059V","['vía', 'permiso', 'circulación', 'apócrifo', 'portado', 'camioneta', 'usado', 'alcaldesa', 'cuauhtemoc', 'sandra', 'cueva', 'investigado', 'asegurar', 'jefa', 'gobierno', 'claudia', 'sheinbaum']",[],['reforma'],0,0,0,280566468,Miguel Á. Hernandez,mangelhdez,2011-04-11 09:48:32,0,161,59,2022-07-08 14:25:51,2022,07,08,14,25,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545492822316441601,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Bahia de san #Hipolito,  #Anáhuac I #Sección,  #Miguel #Hidalgo debido a un #accidente de #tránsito https://t.co/5Xw5YcCT3d","['personal', 'auxiliar', 'paciente', 'san', 'debido']","['CruzRojaMexicana', 'Bahia', 'Hipolito', 'Anáhuac', 'Sección', 'Miguel', 'Hidalgo', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-07-08 14:39:37,2022,07,08,14,39,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545499207028686848,tránsito,palabras clave,"Choque en carriles centrales de Tlalpan entre Municipio Libre y Zapata, circulación afectada. @La_Portales @retioDF https://t.co/nqlR6dG87b","['choque', 'carril', 'central', 'tlalpan', 'municipio', 'libre', 'zapata', 'circulación', 'afectado']",[],"['La_Portales', 'retioDF']",2,0,2,99153322,Eduardo Moreno,emovaz,2009-12-24 12:59:44,0,377,416,2022-07-08 15:04:59,2022,07,08,15,04,12,Tlalpan,-99.2062207957,19.1983396763
1545501148299378691,incendio,palabras clave,"15:11 #PrecauciónVial | Movilización de servicios de emergencia por incendio de pastizal en calle Lirios entre Delias y Cam. Real, col. Jardines del Llano, alcaldía Tláhuac. #AlternativaVial Amapola. https://t.co/MCQ0HNo0uo","['15', '11', 'movilización', 'servicio', 'emergencio', 'incendio', 'pastizal', 'calle', 'lirios', 'elia', 'cam', 'real', 'col', 'jardines', 'llano', 'alcaldía', 'tláhuac', 'amapola']","['PrecauciónVial', 'AlternativaVial']",[],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2022-07-08 15:12:42,2022,07,08,15,12,11,Tláhuac,-99.0028216137,19.2769983772
1545502014066548736,tránsito,coordenadas,"@BJcomunidad1 @YasmnGarca6 @UCS_GCDMX @OVIALCDMX @jeferadar Vecino, te comento que en una ocasión iba yo manejando a esa altura de las ""gorditas"" y al lado mío iba una patrulla de transito, yo si me percate de los autos ahí estacionados, pero ""casualmente"" la patrulla no lo hizo, conclusion;hay https://t.co/RNrPYirZ29 hay más!","['vecino', 'comento', 'ocasión', 'ir', 'manejar', 'altura', 'gordita', 'lado', 'ir', 'patrulla', 'transito', 'si', 'percatar', 'auto', 'ahí', 'estacionado', 'casualmente', 'patrulla', 'hacer', 'conclusion']",[],"['BJcomunidad1', 'YasmnGarca6', 'UCS_GCDMX', 'OVIALCDMX', 'jeferadar']",2,0,0,148153486,sergio cano lara,atrack2803,2010-05-25 18:16:17,0,6,80,2022-07-08 15:16:08,2022,07,08,15,16,10,Álvaro Obregón,-99.1919955,19.357102
1545507897982992384,tránsito,palabras clave,"En la dirección #Jardin, #Aguilera, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/R84ormBMSG","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Jardin', 'Aguilera', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-07-08 15:39:31,2022,07,08,15,39,2,Azcapotzalco,-99.1821069423,19.4853286147
1545516358523404290,tránsito,palabras clave,"16:10 #PrecauciónVial | Afectada la circulación de dos carriles por obras en Flores Magón a la altura de Circuito Interior, alcaldía Miguel Hidalgo. #AlternativaVial Av. Prof.ª Eulalia Guzmán. https://t.co/dyhwsN9PXB","['16', '10', 'afectado', 'circulación', 'dos', 'carril', 'obra', 'flores', 'vagón', 'altura', 'circuito', 'interior', 'alcaldía', 'miguel', 'hidalgo', 'av', 'prof', 'eulalia', 'guzman']","['PrecauciónVial', 'AlternativaVial']",[],5,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942062,135,2022-07-08 16:13:08,2022,07,08,16,13,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545518455092281344,tránsito,palabras clave,"¡Toma nota! Debido a #obras, están afectados dos carriles a la circulación en Flores Magón a la altura de Circuito Interior, alcaldía Miguel Hidalgo. Alternativa: Eje 2 Norte.","['tomar', 'nota', 'debido', 'afectado', 'dos', 'carril', 'circulación', 'flores', 'vagón', 'altura', 'circuito', 'interior', 'alcaldía', 'miguel', 'hidalgo', 'alternativo', 'eje', 'norte']",['obras'],[],1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899101,70,2022-07-08 16:21:28,2022,07,08,16,21,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1545519610941816834,tránsito,palabras clave,"@ZuritaCarpio @makdavicho1974 La niña era menor de edad. Las diPutaDas no.
Se está denunciando una red de tráfico sexual a cambio de puestos públicos pagados con dinero público, como pasó con el impune cuauhtemoc de la torre
Se expone la degeneración y decadencia del pri
No es morbo, es denuncia","['niña', 'menor', 'edad', 'diputada', 'denunciar', 'red', 'tráfico', 'sexual', 'cambio', 'puesto', 'público', 'pagado', 'dinero', 'público', 'pasar', 'impune', 'cuauhtemoc', 'torres', 'exponer', 'degeneración', 'decadencia', 'primo', 'morbo', 'denunciar']",[],"['ZuritaCarpio', 'makdavicho1974']",41,0,9,1390393730298007557,Homero Mostro,HomeroMostro,2021-05-06 13:51:21,0,2576,2594,2022-07-08 16:26:04,2022,07,08,16,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545520532543733763,tránsito,palabras clave,"¡Toma previsiones! Por #obras encontrarás afectada la circulación de dos carriles en Luis Moya antes de cruzar Ernesto Pugibet, Col. Centro, alcaldía Cuauhtémoc. Alternativas: Balderas y Eje Central.","['tomar', 'previsión', 'encontrarás', 'afectado', 'circulación', 'dos', 'carril', 'luis', 'moya', 'cruzar', 'ernesto', 'pugibet', 'col', 'centro', 'alcaldía', 'cuauhtemoc', 'alternativo', 'bandera', 'eje', 'central']",['obras'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899101,70,2022-07-08 16:29:43,2022,07,08,16,29,15,Cuauhtémoc,-99.1490557562,19.4313734294
1545520637392740352,tránsito,palabras clave,"#DenunciaCiudadana Vecinas de @ixtapaluca_ayu  solicitan vigilancia en transporte público que va de la Avenida Chalco a Tláhuac, debido a que ha incrementado la inseguridad, pero también no respetan las normas de tránsito donde incluso han provocado accidentes y dejado heridos. https://t.co/OQHRQrbR34","['vecino', 'solicitar', 'vigilancia', 'transporte', 'público', 'ir', 'avenido', 'chaleco', 'tláhuac', 'debido', 'incrementado', 'inseguridad', 'respetar', 'norma', 'tránsito', 'incluso', 'provocado', 'accidente', 'dejado', 'herido']",['DenunciaCiudadana'],['ixtapaluca_ayu'],2,1,0,1305736018721755136,La Jornada Estado de México,JornadaEdomex,2020-09-14 23:11:55,1,3865,31,2022-07-08 16:30:08,2022,07,08,16,30,11,Tláhuac,-99.0028216137,19.2769983772
