pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1477199352342921217,incendio,palabras clave,⚠️ #AlMomento @Bomberos_CDMX atiende incendio en inmediaciones del mercado La Purísima en #Iztapalapa #IZP #CDMX.,"['atender', 'incendio', 'inmediaciones', 'mercado', 'purísimar']","['AlMomento', 'Iztapalapa', 'IZP', 'CDMX']",['Bomberos_CDMX'],9,0,1,726806982,🐲 JC Gutiérrez 🐲,dragon02red,2012-07-30 14:38:25,0,30625,91,2022-01-01 02:45:45,2022,01,01,02,45,7,Iztapalapa,-99.0567989642,19.3491663204
1477201620404346883,tránsito,palabras clave,"#TómeloEnCuenta en #Chiapas se registra reducción de carriles de circulación por labores de mantenimiento entre el km 036+000 al 086+500 carretera (275) Catazajá-Rancho Nuevo, Ent. Tuxtla Gutiérrez-Cd. Cuauhtémoc. Disminuya su velocidad.","['registrar', 'reducción', 'carril', 'circulación', 'labor', 'mantenimiento', 'km', '036', '000', '086', '500', 'carretera', '275', 'catazajá-rancho', 'nuevo', 'ent', 'tuxtla', 'gutierrez-cd', 'cuauhtemoc', 'disminuir', 'velocidad']","['TómeloEnCuenta', 'Chiapas']",[],4,0,0,1026911950452731911,Guardia Nacional Carreteras,GN_Carreteras,2018-08-07 13:24:22,1,178285,238,2022-01-01 02:54:46,2022,01,01,02,54,15,Cuauhtémoc,-99.1490557562,19.4313734294
1477202211876880384,incendio,palabras clave,@Bomberos_CDMX @Alc_Iztapalapa Se sabe ya la causa del incendio?,"['saber', 'causa', 'incendio']",[],"['Bomberos_CDMX', 'Alc_Iztapalapa']",0,1,0,605848015,el yeins 🇲🇽,iQueLol,2012-06-11 17:45:31,0,595,699,2022-01-01 02:57:07,2022,01,01,02,57,7,Iztapalapa,-99.0567989642,19.3491663204
1477205744378392584,incendio,palabras clave,"#Precaución 🚨🚒En camino servicios de emergencia a 🔥🚙 incendio de vehículo en la colonia Villa Gustavo A Madero, @TuAlcaldiaGAM.

#911CDMX #C5 https://t.co/LOaSy7ap0U","['camino', 'servicio', 'emergencio', 'incendio', 'vehículo', 'colonia', 'villa', 'gustavo', 'madero']","['Precaución', '911CDMX', 'C5']",['TuAlcaldiaGAM'],19,0,8,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947201,760,2022-01-01 03:11:09,2022,01,01,03,11,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1477207004431196161,incendio,palabras clave,"🚨 FUERTE INCENDIO EN EL MERCADO LA PURISIMA EN IZTAPALAPA 🚨

En este momento se registra fuerte incendio en el interior del mercado la #Purisima en la calle de Luis Hidalgo Monroy Col. Barrio de San Miguel Iztapalapa, servicios de emergencia laborando https://t.co/2CzULoCo0T","['fuerte', 'incendio', 'mercado', 'purísima', 'iztapalapa', 'momento', 'registrar', 'fuerte', 'incendio', 'interior', 'mercado', 'calle', 'luis', 'hidalgo', 'monroy', 'col', 'barrio', 'san', 'miguel', 'iztapalapa', 'servicio', 'emergencio', 'laborar']",['Purisima'],[],10,1,3,1412986181852270596,Grupo OLCE Radio,GrupoOlce,2021-07-07 22:06:36,0,117,380,2022-01-01 03:16:09,2022,01,01,03,16,7,Iztapalapa,-99.0567989642,19.3491663204
1477207964989722628,tránsito,palabras clave,"#TómeloEnCuenta en #Chiapas se registra reducción de carriles de circulación por labores de mantenimiento entre el km 036+000 al 086+500 carretera (275) Catazajá-Rancho Nuevo, Ent. Tuxtla Gutiérrez-Cd. Cuauhtémoc. Disminuya su velocidad.","['registrar', 'reducción', 'carril', 'circulación', 'labor', 'mantenimiento', 'km', '036', '000', '086', '500', 'carretera', '275', 'catazajá-rancho', 'nuevo', 'ent', 'tuxtla', 'gutierrez-cd', 'cuauhtemoc', 'disminuir', 'velocidad']","['TómeloEnCuenta', 'Chiapas']",[],1,0,0,1388754933936103426,GITANNA K/R,Karolin69648564,2021-05-02 01:19:39,0,991,20,2022-01-01 03:19:58,2022,01,01,03,19,15,Cuauhtémoc,-99.1490557562,19.4313734294
1477209406328778754,incendio,palabras clave,"@AlfonsoRDuran @SGIRPC_CDMX @Alc_Iztapalapa ????
Ni siquiera sabes la causa del incendio, ¿por qué hablas sin saber del tema?","['siquiera', 'saber', 'causa', 'incendio', 'hablar', 'saber', 'tema']",[],"['AlfonsoRDuran', 'SGIRPC_CDMX', 'Alc_Iztapalapa']",0,0,0,605848015,el yeins 🇲🇽,iQueLol,2012-06-11 17:45:31,0,595,699,2022-01-01 03:25:42,2022,01,01,03,25,7,Iztapalapa,-99.0567989642,19.3491663204
1477210660190756867,incendio,palabras clave,"🚨🚒Servicios de emergencia continúan trabajos por 🔥incendio en establecimiento en la colonia San Miguel, @Alc_Iztapalapa.

📞#911CDMX 📽️#C5 https://t.co/C3Q69s72qw","['servicio', 'emergencio', 'continúar', 'trabajo', 'incendio', 'establecimiento', 'colonia', 'san', 'miguel']","['911CDMX', 'C5']",['Alc_Iztapalapa'],38,1,7,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947201,760,2022-01-01 03:30:41,2022,01,01,03,30,7,Iztapalapa,-99.0567989642,19.3491663204
1477212464181825538,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #Francisco p #Miranda,  #Lomas de #Plateros,  #Álvaro #Obregón extrema precacuciones al pasar por ese lugar https://t.co/1Y61o4sWpi","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Francisco', 'Miranda', 'Lomas', 'Plateros', 'Álvaro', 'Obregón']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-01-01 03:37:51,2022,01,01,03,37,10,Álvaro Obregón,-99.246819712,19.336175562
1477213886378090497,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  Av #Guillermo #Massieu,  La #Purísima #Ticomán,  #Gustavo A. #Madero extrema precacuciones al pasar por ese lugar https://t.co/3mafzWFUJ4","['atender', 'av', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Guillermo', 'Massieu', 'Purísima', 'Ticomán', 'Gustavo', 'Madero']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-01-01 03:43:30,2022,01,01,03,43,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1477216736168620032,tránsito,palabras clave,"Un #accidente de #tránsito en  #Puente de #Guerra, #Pasteros, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/TAVTuJVmRD","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Puente', 'Guerra', 'Pasteros', 'Azcapotzalco', 'CruzRojaMexicana']",[],4,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-01-01 03:54:49,2022,01,01,03,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1477217967687577600,tránsito,palabras clave,"En la dirección #Montevideo,  #Tepeyac #Insurgentes,  #Gustavo A. #Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/ipNx0083aC","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Montevideo', 'Tepeyac', 'Insurgentes', 'Gustavo', 'Madero', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-01-01 03:59:43,2022,01,01,03,59,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1477226340889808896,incendio,palabras clave,"@Bomberos_CDMX @GobCDMX @Alc_Iztapalapa Felicidades compañeros, siempre firmes y al pie del incendio.","['felicidad', 'compañero', 'siempre', 'firme', 'pie', 'incendio']",[],"['Bomberos_CDMX', 'GobCDMX', 'Alc_Iztapalapa']",2,0,0,308648577,Aris,arisermen,2011-05-31 13:23:50,0,500,837,2022-01-01 04:32:59,2022,01,01,04,32,7,Iztapalapa,-99.0567989642,19.3491663204
1477243308439179264,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  Av #Insurgentes #Norte,  #Santa #Isabel #Tola,  #Gustavo A. #Madero https://t.co/AbxaEsMPxY","['laborar', 'atender', 'paciente', 'herido', 'av']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Insurgentes', 'Norte', 'Santa', 'Isabel', 'Tola', 'Gustavo', 'Madero']",[],4,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-01-01 05:40:25,2022,01,01,05,40,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1477264388272889865,pirotecnia,coordenadas,"A diferencia de otros años, Hoy amanece con bruma. ¿Será la contaminación de tanto coche y cohete?","['diferenciar', 'año', 'hoy', 'amanecer', 'brumo', 'contaminación', 'coche', 'cohete']",[],[],0,0,0,2999979250,Che,YoSoyChebo,2015-01-26 10:55:54,0,131,696,2022-01-01 07:04:11,2022,01,01,07,04,9,Milpa Alta,-99.0693801,19.198192
1477281966156300288,incendio,palabras clave,"#CedeElPaso 🚒Se registra incendio de pastizal en la colonia Consejo Agrarista Mexicano, @Alc_Iztapalapa. 

Servicios de emergencia se dirigen a brindar el apoyo al lugar. 

📞#911CDMX 
📹#C5 https://t.co/gyGcfP85hR","['registrar', 'incendio', 'pastizal', 'colonia', 'consejo', 'agrarista', 'mexicano', 'servicios', 'emergencio', 'dirigir', 'brindar', 'apoyo', 'lugar']","['CedeElPaso', '911CDMX', 'C5']",['Alc_Iztapalapa'],15,0,2,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947201,760,2022-01-01 08:14:01,2022,01,01,08,14,7,Iztapalapa,-99.0567989642,19.3491663204
1477286724766216199,incendio,palabras clave,"🔥 #CDMX.- Bomberos de la #CiudadDeMéxico, sofocaron un #incendio durante la #madrugada de este #sábado, al exterior del #mercado ""#LaPurísima"" en la Col. #SanMiguel, alcaldía #Iztapalapa. Ante estos hechos, no se reportaron #lesionados.

🌐 https://t.co/bJckgBOArb 🥂 https://t.co/pma2ZgrHlJ","['bombero', 'colocar', 'exterior', 'col', 'alcaldía', 'hecho', 'reportar']","['CDMX', 'CiudadDeMéxico', 'incendio', 'madrugada', 'sábado', 'mercado', 'LaPurísima', 'SanMiguel', 'Iztapalapa', 'lesionados']",[],0,0,0,534887779,Revista TMX,RevistaTMX,2012-03-23 19:36:23,0,1073,224,2022-01-01 08:32:56,2022,01,01,08,32,7,Iztapalapa,-99.0567989642,19.3491663204
1477292036650946568,tránsito,palabras clave,"@SGIRPC_CDMX @GobCDMX @Alc_Iztapalapa Ojalá se quiten todos los puestos del exterior, ya que solo causan caos, tráfico y contaminación.","['ojalá', 'quitar', 'puesto', 'exterior', 'solo', 'causar', 'cao', 'tráfico', 'contaminación']",[],"['SGIRPC_CDMX', 'GobCDMX', 'Alc_Iztapalapa']",6,0,0,1127756617192095744,Tere,Tere20497116,2019-05-12 20:05:05,0,2,26,2022-01-01 08:54:02,2022,01,01,08,54,7,Iztapalapa,-99.0567989642,19.3491663204
1477312710576680970,tránsito,palabras clave,"Un #accidente de #tránsito en  Av #Patriotismo,  #Santa #María #Nonoalco,  #Benito #Juárez fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/jmFECXK25T","['av', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Patriotismo', 'Santa', 'María', 'Nonoalco', 'Benito', 'Juárez', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-01-01 10:16:12,2022,01,01,10,16,14,Benito Juárez,-99.1611346584,19.3806424162
1477319646126784517,tránsito,palabras clave,"Un #accidente de #tránsito en  Av #Biólogo #Maximino #Martinez,  #Obrero #Popular, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/7mmObF0Fpx","['av', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Biólogo', 'Maximino', 'Martinez', 'Obrero', 'Popular', 'Azcapotzalco', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-01-01 10:43:45,2022,01,01,10,43,2,Azcapotzalco,-99.1821069423,19.4853286147
1477322115258929152,tránsito,palabras clave,"En la dirección  Av #Biólogo #Maximino #Martinez,  #Obrero #Popular, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/7mmObF0Fpx","['dirección', 'av', 'vehículo', 'atender', 'evitar', 'vialidad']","['Biólogo', 'Maximino', 'Martinez', 'Obrero', 'Popular', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-01-01 10:53:34,2022,01,01,10,53,2,Azcapotzalco,-99.1821069423,19.4853286147
1477334227528134661,tránsito,palabras clave,@Waze_Bog 07 agentes de tránsito cra 7 calle 171 RETÉN. @ma_camiladiaz cómo porque ?,"['07', 'agente', 'tránsito', 'cra', 'calle', '171', 'retén', 'cómo']",[],"['Waze_Bog', 'ma_camiladiaz']",0,0,0,443312641,Mafe,mfer2011,2011-12-21 20:02:29,0,244,323,2022-01-01 11:41:42,2022,01,01,11,41,9,Milpa Alta,-99.0510954218,19.1394565999
1477339842543427584,pirotecnia,palabras clave,"Se gradúan perros que eran afectados por pirotécnia

La alcaldesa también comentó que en Tlalpan ya se está trabajando para establecer el primer Modelo de Atención Primaria en Salud Animal.. 

https://t.co/iEJR9d6hJM https://t.co/1f579LqqnG","['gradúar', 'perro', 'afectado', 'pirotécnico', 'alcaldesa', 'comentar', 'tlalpan', 'trabajar', 'establecer', 'primero', 'modelo', 'atención', 'primario', 'salud', 'animal']",[],[],0,0,0,855471266517725186,El Trinar Noticias,EltrinarNoticia,2017-04-21 11:20:18,0,274,1204,2022-01-01 12:04:00,2022,01,01,12,04,12,Tlalpan,-99.2062207957,19.1983396763
1477341632336994308,incendio,palabras clave,"En López Portillo y Benito Juárez, Col. Consejo Agrarista Mexicano, @Alc_Iztapalapa, se registró un incendio de pasto seco y hojarasca al interior de un lote baldío. En coordinación con @Bomberos_CDMX fue sofocado; sin lesionados. #TrabajandoJuntos #LaPrevenciónEsNuestraFuerza https://t.co/AKBHBofLvl","['lópez', 'portillo', 'benito', 'juarez', 'col', 'consejo', 'agrarista', 'mexicano', 'registrar', 'incendio', 'pasto', 'seco', 'hojarasca', 'interior', 'lote', 'baldío', 'coordinación', 'sofocado', 'lesionado']","['TrabajandoJuntos', 'LaPrevenciónEsNuestraFuerza']","['Alc_Iztapalapa', 'Bomberos_CDMX']",10,0,0,109157742,Secretaría de Gestión Integral de Riesgos y PC,SGIRPC_CDMX,2010-01-27 22:10:24,1,1146211,570,2022-01-01 12:11:07,2022,01,01,12,11,14,Benito Juárez,-99.1611346584,19.3806424162
1477341731339538433,incendio,palabras clave,"A las 2:12 de la madrugada de este sábado, los Bomberos de la Ciudad de México recibieron un reporte de incendio en la colonia San Miguel, en Iztapalapa. https://t.co/l9kWqGWWS7","['12', 'madrugada', 'sábado', 'bombero', 'ciudad', 'méxico', 'recibir', 'reporte', 'incendio', 'colonia', 'san', 'miguel', 'iztapalapa']",[],[],12,0,4,93797343,JOSÉ CÁRDENAS,JoseCardenas1,2009-11-30 23:29:34,1,940950,4209,2022-01-01 12:11:31,2022,01,01,12,11,7,Iztapalapa,-99.0567989642,19.3491663204
1477341771881402373,pirotecnia,palabras clave,"@WRADIOMexico @889Noticias  y siguen los pinches estúpidos de la zona @Alc_Iztapalapa @ClaraBrugadaM  con la detonación de explosivos .. y la @SSC_CDMX  consecuentando algo que está ""prohibido"". 
@ArquidiocesisMx  ya prohíban la pirotecnia en sus iglesias !! 🤬🤬🤬🤬🤬🤬","['seguir', 'ponche', 'estúpido', 'zona', 'detonación', 'explosivo', 'consecuentar', 'prohibido', 'prohír', 'pirotecnia', 'iglesia']",[],"['WRADIOMexico', '889Noticias', 'Alc_Iztapalapa', 'ClaraBrugadaM', 'SSC_CDMX', 'ArquidiocesisMx']",0,0,0,827636911174922241,Browny,Browny_05,2017-02-03 15:56:31,0,2645,5000,2022-01-01 12:11:40,2022,01,01,12,11,7,Iztapalapa,-99.0567989642,19.3491663204
1477345279791833092,pirotecnia,palabras clave,"El uso de pirotecnia puede provocar graves accidentes, además de causar estrés en los animales y contaminar el ambiente. ¡Por tu #seguridad y la de tus seres queridos, evítala! Celebra sin riesgos.

#AlcaldíaProtegeYAbrigaIztapalapa
#NavidadEnIztapalapa 
#IztapalapaMásSegura https://t.co/Hz3ciT6516","['uso', 'pirotecnio', 'poder', 'provocar', 'grave', 'accidente', 'además', 'causar', 'estrés', 'animal', 'contaminar', 'ambiente', 'ser', 'querido', 'evitar', 'celebrar', 'riesgo']","['seguridad', 'AlcaldíaProtegeYAbrigaIztapalapa', 'NavidadEnIztapalapa', 'IztapalapaMásSegura']",[],7,3,2,834009786,Alcaldía Iztapalapa,Alc_Iztapalapa,2012-09-19 13:48:22,0,97791,591,2022-01-01 12:25:37,2022,01,01,12,25,7,Iztapalapa,-99.0567989642,19.3491663204
1477353438715469830,incendio,palabras clave,"El primer #incendio que combatieron los @Bomberos_CDMX en este 2022 fue en este #mercado de #Iztapalapa

Alrededor de 30 locales y puestos semifijos resultaron dañados durante esta madrugada en el mercado #LaPurísima en el Barrio San Miguel. No hubo heridos https://t.co/XpjJ5EVFzc","['primero', 'combatir', '2022', 'alrededor', '30', 'local', 'puesto', 'semifijo', 'resultar', 'dañado', 'madrugado', 'mercado', 'barrio', 'san', 'miguel', 'herido']","['incendio', 'mercado', 'Iztapalapa', 'LaPurísima']",['Bomberos_CDMX'],44,1,15,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,1,843057,940,2022-01-01 12:58:02,2022,01,01,12,58,7,Iztapalapa,-99.0567989642,19.3491663204
1477356818829660169,pirotecnia,coordenadas,#valledemexico x eso no somos Dinamarca. Explotan cada año lugares q almacenan pirotecnia. Y lo que queda se consume en diciembre y el resultado es un aire contaminado como si necesitaramos esto en epoca covid o siempre.,"['dinamarca', 'explotar', 'cada', 'año', 'lugar', 'almacenar', 'pirotecnia', 'quedar', 'consumir', 'diciembre', 'resultado', 'aire', 'contaminado', 'si', 'necesitarer', 'epoca', 'covid', 'siempre']",['valledemexico'],[],0,0,0,22546460,Sardina,sardinafeliz,2009-03-02 16:37:52,0,348,264,2022-01-01 13:11:28,2022,01,01,13,11,12,Tlalpan,-99.2058092,19.2970107
1477359790926200832,incendio,palabras clave,"🔥🚨 #Nacional | Incendio consume 30 puestos en mercado “La Purísima” de Iztapalapa

https://t.co/oCJXGs8Xd7 https://t.co/WmBUCSJH88","['incendio', 'consumir', '30', 'puesto', 'mercado', 'purísimo', 'iztapalapa']",['Nacional'],[],0,0,0,2457109722,Mundo Tamaulipas,MundoTamaulipas,2014-04-21 14:52:44,0,3825,1564,2022-01-01 13:23:16,2022,01,01,13,23,7,Iztapalapa,-99.0567989642,19.3491663204
1477360703405461504,incendio,palabras clave,CdMx: Incendio consume 30 puestos semifijos y afecta partes del mercado de Iztapalapa https://t.co/ZXST9IaxIo,"['cdmx', 'incendio', 'consumir', '30', 'puesto', 'semifijo', 'afectar', 'parte', 'mercado', 'iztapalapa']",[],[],0,0,0,582282658,SinEmbargoTR,SinEmbargoTR,2012-05-16 18:05:27,0,27863,42,2022-01-01 13:26:54,2022,01,01,13,26,7,Iztapalapa,-99.0567989642,19.3491663204
1477363722066743299,incendio,palabras clave,Reportan incendio en mercado de Iztapalapa https://t.co/NthRyjhElj,"['reportar', 'incendio', 'mercado', 'iztapalapa']",[],[],0,0,0,82985434,unomasuno MX,unomasunomx,2009-10-16 16:06:02,0,16429,3365,2022-01-01 13:38:54,2022,01,01,13,38,7,Iztapalapa,-99.0567989642,19.3491663204
1477365257718747139,incendio,palabras clave,CdMx: Incendio consume 30 puestos semifijos y afecta partes del mercado de Iztapalapa https://t.co/xwLs0uMK1Q https://t.co/h2atEib76x,"['cdmx', 'incendio', 'consumir', '30', 'puesto', 'semifijo', 'afectar', 'parte', 'mercado', 'iztapalapa']",[],[],8,0,6,244218738,SinEmbargo,SinEmbargoMX,2011-01-28 14:21:23,1,1685936,401,2022-01-01 13:45:00,2022,01,01,13,45,7,Iztapalapa,-99.0567989642,19.3491663204
