pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1333677733109489665,tránsito,palabras clave,@Foro_TV ➖➖ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Foro_TV', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:04,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677762863894533,tránsito,palabras clave,@Foro_TV Basta REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['bastar', 'regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Foro_TV', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:11,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677770891792384,tránsito,palabras clave,@Milenio @hzamarron @SeleneFlores_ 😡😡😡😡😡💬 REGULACIÓN CIRCULACION CAMIONES de CARGA yaa @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE🚨#Alerta,"['regulación', 'circulacion', 'camiones', 'cargar', 'yaa', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",['Alerta'],"['Milenio', 'hzamarron', 'SeleneFlores_', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,1333217714022780932,Jakyalcgar,Jakyalcgar1,2020-11-29 19:14:24,0,12,282,2020-12-01 01:42:13,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677802474917889,tránsito,palabras clave,@Foro_TV Hartazgo REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['hartazgo', 'regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Foro_TV', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:21,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677864445677569,tránsito,palabras clave,@Reporte_Indigo 🚫🚫 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Reporte_Indigo', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:36,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677884519702528,tránsito,palabras clave,@Reporte_Indigo 📞📞 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Reporte_Indigo', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:40,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677903482134530,tránsito,palabras clave,@Reporte_Indigo 🚓🚓🚓 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Reporte_Indigo', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:45,2020,12,01,01,42,12,Tlalpan,-99.2062207957,19.1983396763
1333677923228848130,tránsito,palabras clave,@Reporte_Indigo 🔈🔈🔈 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Reporte_Indigo', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:50,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677942820450305,tránsito,palabras clave,@Reporte_Indigo ☎️☎️☎️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Reporte_Indigo', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:42:54,2020,12,01,01,42,14,Benito Juárez,-99.1611346584,19.3806424162
1333677965176082432,tránsito,palabras clave,@Reporte_Indigo 🤬🤬🤬🤬🤬REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Reporte_Indigo', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,1,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:00,2020,12,01,01,43,14,Benito Juárez,-99.1611346584,19.3806424162
1333678039494963200,tránsito,palabras clave,@Radio_Formula 🚑🚑🚑 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Radio_Formula', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:17,2020,12,01,01,43,12,Tlalpan,-99.2062207957,19.1983396763
1333678052908339202,tránsito,palabras clave,@lopezdoriga 😡😑💬 REGULACIÓN CIRCULACION CAMIONES de CARGA yaa @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE🚨#Alerta,"['regulación', 'circulacion', 'camiones', 'cargar', 'yaa', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",['Alerta'],"['lopezdoriga', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,1333217714022780932,Jakyalcgar,Jakyalcgar1,2020-11-29 19:14:24,0,12,282,2020-12-01 01:43:21,2020,12,01,01,43,14,Benito Juárez,-99.1611346584,19.3806424162
1333678060281978880,tránsito,palabras clave,@Radio_Formula ⤴️⤴️⤴️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Radio_Formula', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:22,2020,12,01,01,43,12,Tlalpan,-99.2062207957,19.1983396763
1333678092485799936,tránsito,palabras clave,@Radio_Formula 🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘🆘 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Radio_Formula', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:30,2020,12,01,01,43,12,Tlalpan,-99.2062207957,19.1983396763
1333678124454834177,tránsito,palabras clave,@Radio_Formula ⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️ REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Radio_Formula', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:38,2020,12,01,01,43,14,Benito Juárez,-99.1611346584,19.3806424162
1333678153106141184,tránsito,palabras clave,@Radio_Formula 🚔🚔🚔🚔🚔🚔🚔🚔🚔 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Radio_Formula', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:44,2020,12,01,01,43,12,Tlalpan,-99.2062207957,19.1983396763
1333678180876627970,tránsito,palabras clave,@Radio_Formula 📮📮📮📮📮📮 REGULA CIRCULACION CAMIONES de CARGA @Claudiashein ❗️TODAS LAS NOCHES❗️@GobCDMX @SSC_CDMX @SSPCMexico @OVIALCDMX  @locatel_mx @UCS_GCDMX 🚨A TODA VELOCIDAD 🚨NO ES AUTOPISTA‼️sobre calz Tlalpan NATIVITAS BJ de sur-norte ⚠️PELIGRO CONSTANTE INMINENTE,"['regular', 'circulacion', 'camión', 'cargar', 'todo', 'noche', 'todo', 'velocidad', 'autopisto', 'call', 'tlalpan', 'nativas', 'bj', 'sur-norte', 'peligro', 'constante', 'inminente']",[],"['Radio_Formula', 'Claudiashein', 'GobCDMX', 'SSC_CDMX', 'SSPCMexico', 'OVIALCDMX', 'locatel_mx', 'UCS_GCDMX']",0,0,0,874358638525038592,👓,JTeleve,2017-06-12 14:11:59,0,322,2506,2020-12-01 01:43:51,2020,12,01,01,43,14,Benito Juárez,-99.1611346584,19.3806424162
